Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
07/10/2018,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,11,89,11.0
10/31/2015,5,1,-0.17459325541878193,66,0.5847446570104327,1,0,2,96,371.0
01/23/2019,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,4,91,25.0
01/15/2016,5,1,-0.17459325541878193,56,0.40434140863926515,1,0,3,93,292.0
05/21/2017,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,3,94,114.0
11/2/2015,5,1,-0.17459325541878193,33,-0.010586062614420046,1,0,4,93,143.0
01/10/2019,5,0,-0.17459325541878193,33,-0.010586062614420046,1,0,3,93,170.0
12/18/2016,5,0,-0.17459325541878193,26,-0.13686833647423727,1,0,2,96,135.0
01/3/2016,5,0,-0.17459325541878193,41,0.13373653608251393,1,0,3,95,220.0
05/7/2016,5,0,-0.17459325541878193,40,0.11569621124539718,1,0,2,93,218.0
09/25/2018,3,0,-0.17459325541878193,22,-0.20902963582270426,1,0,9,86,115.0
12/19/2017,5,0,-0.17459325541878193,31,-0.046666712288653545,1,0,4,92,154.0
06/18/2018,4,0,-0.17459325541878193,2,-0.5698361325650392,1,0,12,75,9.0
01/15/2017,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,4,93,105.0
08/10/2016,3,0,1.0850983421193265,35,0.02549458705981345,2,1,4,91,93.5
06/15/2016,3,0,-0.17459325541878193,45,0.20589783543098092,1,0,3,93,243.0
09/2/2017,5,0,-0.17459325541878193,24,-0.17294898614847076,1,0,3,94,134.0
12/13/2016,5,1,-0.17459325541878193,37,0.06157523673404694,1,0,6,89,213.0
01/25/2018,5,1,-0.17459325541878193,31,-0.046666712288653545,1,0,2,98,159.0
08/23/2017,4,0,-0.17459325541878193,26,-0.13686833647423727,1,0,2,96,137.0
05/28/2017,5,0,-0.17459325541878193,23,-0.19098931098558752,1,0,3,94,149.0
03/24/2018,3,0,-0.17459325541878193,23,-0.19098931098558752,1,0,2,96,132.0
10/24/2017,5,0,1.0850983421193265,56,0.40434140863926515,2,1,3,88,155.5
10/29/2017,5,0,-0.17459325541878193,28,-0.10078768680000379,1,0,2,97,157.0
10/24/2017,5,0,-0.17459325541878193,17,-0.299231260008288,1,0,6,89,104.0
07/27/2017,3,0,-0.17459325541878193,33,-0.010586062614420046,1,0,1,95,171.0
06/28/2016,5,0,-0.17459325541878193,24,-0.17294898614847076,1,0,2,93,152.0
01/11/2018,4,0,-0.17459325541878193,9,-0.443553858705222,1,0,0,95,46.0
06/23/2017,5,0,-0.17459325541878193,13,-0.371392559356755,1,0,5,91,87.0
03/21/2016,5,1,-0.17459325541878193,20,-0.24511028549693775,1,0,3,92,107.0
03/30/2018,4,0,-0.17459325541878193,4,-0.5337554828908058,1,0,5,86,24.0
04/25/2016,5,0,-0.17459325541878193,33,-0.010586062614420046,1,0,3,94,184.0
06/27/2016,5,0,1.0850983421193265,24,-0.17294898614847076,2,1,3,89,66.0
08/14/2017,5,0,-0.17459325541878193,25,-0.15490866131135403,1,0,2,95,138.0
07/26/2016,5,1,1.0850983421193265,56,0.40434140863926515,2,1,2,95,138.0
10/23/2016,5,0,-0.17459325541878193,27,-0.11882801163712053,1,0,1,90,189.0
01/8/2019,5,0,-0.17459325541878193,15,-0.3353119096825215,1,0,5,91,95.0
01/21/2016,5,0,-0.17459325541878193,32,-0.028626387451536794,1,0,4,92,202.0
05/24/2016,5,4,-0.17459325541878193,147,2.0460109688168893,1,0,3,90,853.0
10/23/2016,5,0,-0.17459325541878193,34,0.0074542622226967,1,0,6,92,154.0
07/19/2017,5,0,2.344789939657435,36,0.04353491189693019,3,2,2,86,59.666666666666664
09/14/2016,2,8,2.344789939657435,490,8.233842387947934,3,2,3,93,880.3333333333334
09/30/2016,4,0,-0.17459325541878193,37,0.06157523673404694,1,0,2,94,215.0
01/25/2016,5,1,-0.17459325541878193,24,-0.17294898614847076,1,0,6,88,136.0
09/26/2017,3,0,-0.17459325541878193,10,-0.42551353386810525,1,0,2,95,64.0
08/4/2016,5,1,2.344789939657435,54,0.36826075896503163,3,2,4,90,82.66666666666667
11/21/2015,4,1,-0.17459325541878193,29,-0.08274736196288704,1,0,5,89,150.0
11/16/2017,5,0,-0.17459325541878193,13,-0.371392559356755,1,0,6,88,61.0
05/7/2017,5,0,-0.17459325541878193,58,0.4404220583134986,1,0,3,93,329.0
02/2/2017,5,1,-0.17459325541878193,42,0.1517768609196307,1,0,2,93,253.0
01/19/2016,5,0,-0.17459325541878193,47,0.2419784851052144,1,0,3,92,246.0
07/20/2017,4,0,-0.17459325541878193,23,-0.19098931098558752,1,0,2,96,114.0
09/24/2017,3,0,-0.17459325541878193,27,-0.11882801163712053,1,0,2,96,146.0
02/23/2018,5,0,-0.17459325541878193,8,-0.4615941835423387,1,0,6,88,41.0
09/2/2016,4,0,-0.17459325541878193,28,-0.10078768680000379,1,0,2,96,150.0
09/2/2016,5,0,-0.17459325541878193,28,-0.10078768680000379,1,0,2,98,149.0
10/23/2015,4,0,-0.17459325541878193,45,0.20589783543098092,1,0,2,94,249.0
03/20/2017,5,0,-0.17459325541878193,33,-0.010586062614420046,1,0,1,97,180.0
04/24/2016,4,0,-0.17459325541878193,31,-0.046666712288653545,1,0,3,94,163.0
04/21/2017,5,0,-0.17459325541878193,21,-0.22706996065982102,1,0,7,83,117.0
12/12/2016,4,0,-0.17459325541878193,27,-0.11882801163712053,1,0,2,96,169.0
05/20/2016,5,0,-0.17459325541878193,33,-0.010586062614420046,1,0,1,96,172.0
05/5/2016,4,0,-0.17459325541878193,27,-0.11882801163712053,1,0,3,92,175.0
08/20/2016,3,2,-0.17459325541878193,24,-0.17294898614847076,1,0,2,94,123.0
07/25/2017,5,0,-0.17459325541878193,30,-0.06470703712577029,1,0,4,94,171.0
12/10/2018,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,3,93,34.0
07/31/2016,5,3,-0.17459325541878193,112,1.414599599517803,1,0,3,93,584.0
09/21/2017,5,0,-0.17459325541878193,14,-0.35335223451963826,1,0,4,93,70.0
08/13/2015,5,0,-0.17459325541878193,37,0.06157523673404694,1,0,4,94,220.0
08/4/2016,3,0,-0.17459325541878193,40,0.11569621124539718,1,0,2,94,198.0
01/9/2018,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,7,83,37.0
02/14/2018,4,0,-0.17459325541878193,22,-0.20902963582270426,1,0,4,90,113.0
11/29/2015,5,1,1.0850983421193265,29,-0.08274736196288704,2,1,9,84,71.0
03/14/2016,5,1,1.0850983421193265,22,-0.20902963582270426,2,1,2,92,60.0
02/28/2017,5,0,-0.17459325541878193,21,-0.22706996065982102,1,0,4,92,106.0
12/19/2015,4,0,-0.17459325541878193,38,0.07961556157116369,1,0,2,94,213.0
10/4/2017,5,0,-0.17459325541878193,8,-0.4615941835423387,1,0,3,94,39.0
11/13/2016,4,0,-0.17459325541878193,27,-0.11882801163712053,1,0,2,95,172.0
01/15/2018,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,12,88,9.0
07/24/2016,5,1,3.6044815371955434,270,4.26497092378225,4,5,3,93,373.5
12/23/2016,5,0,-0.17459325541878193,25,-0.15490866131135403,1,0,3,94,123.0
11/28/2017,5,0,-0.17459325541878193,23,-0.19098931098558752,1,0,5,89,106.0
11/13/2016,2,0,-0.17459325541878193,31,-0.046666712288653545,1,0,5,90,173.0
12/28/2016,5,0,-0.17459325541878193,26,-0.13686833647423727,1,0,4,87,127.0
07/14/2016,4,0,-0.17459325541878193,28,-0.10078768680000379,1,0,2,94,156.0
10/23/2015,5,0,-0.17459325541878193,59,0.4584623831506154,1,0,6,91,293.0
08/21/2016,5,0,-0.17459325541878193,30,-0.06470703712577029,1,0,1,97,172.0
08/11/2017,4,0,-0.17459325541878193,14,-0.35335223451963826,1,0,1,94,83.0
03/26/2017,5,0,-0.17459325541878193,37,0.06157523673404694,1,0,2,95,220.0
04/20/2017,5,0,-0.17459325541878193,16,-0.31727158484540474,1,0,2,90,106.0
11/18/2015,5,2,-0.17459325541878193,38,0.07961556157116369,1,0,3,95,199.0
06/29/2015,4,0,-0.17459325541878193,31,-0.046666712288653545,1,0,3,95,204.0
12/7/2017,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,3,94,132.0
03/29/2016,5,0,1.0850983421193265,28,-0.10078768680000379,2,1,2,94,85.0
01/13/2018,5,0,-0.17459325541878193,18,-0.2811909351711713,1,0,2,96,102.0
12/3/2015,3,0,-0.17459325541878193,42,0.1517768609196307,1,0,2,96,248.0
03/21/2016,5,1,-0.17459325541878193,12,-0.38943288419387173,1,0,3,94,83.0
10/19/2016,5,0,-0.17459325541878193,25,-0.15490866131135403,1,0,3,94,134.0
03/2/2016,4,0,-0.17459325541878193,52,0.33218010929079816,1,0,3,93,263.0
09/2/2017,4,0,-0.17459325541878193,40,0.11569621124539718,1,0,1,99,275.0
03/12/2018,5,0,-0.17459325541878193,4,-0.5337554828908058,1,0,0,100,26.0
01/17/2018,4,0,-0.17459325541878193,6,-0.49767483321657224,1,0,5,88,46.0
04/22/2017,5,0,-0.17459325541878193,29,-0.08274736196288704,1,0,4,95,160.0
04/20/2017,4,0,-0.17459325541878193,46,0.22393816026809768,1,0,2,95,239.0
04/23/2016,5,0,-0.17459325541878193,40,0.11569621124539718,1,0,2,96,210.0
03/5/2015,5,0,-0.17459325541878193,67,0.6027849818475494,1,0,4,92,371.0
09/4/2017,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,3,93,119.0
11/13/2017,1,2,-0.17459325541878193,3,-0.5517958077279225,1,0,6,89,20.0
05/19/2016,4,0,-0.17459325541878193,34,0.0074542622226967,1,0,3,94,175.0
10/29/2018,5,0,-0.17459325541878193,16,-0.31727158484540474,1,0,1,97,106.0
04/16/2017,5,0,-0.17459325541878193,24,-0.17294898614847076,1,0,3,95,141.0
02/6/2016,5,0,-0.17459325541878193,36,0.04353491189693019,1,0,3,93,184.0
10/29/2018,5,0,1.0850983421193265,16,-0.31727158484540474,2,1,4,89,48.5
03/4/2017,4,1,-0.17459325541878193,8,-0.4615941835423387,1,0,2,90,47.0
05/28/2016,2,0,-0.17459325541878193,41,0.13373653608251393,1,0,3,94,188.0
09/30/2016,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,4,91,114.0
01/11/2017,5,2,-0.17459325541878193,13,-0.371392559356755,1,0,4,91,79.0
03/3/2016,5,0,-0.17459325541878193,26,-0.13686833647423727,1,0,1,96,162.0
05/22/2017,5,0,-0.17459325541878193,38,0.07961556157116369,1,0,4,92,183.0
06/8/2017,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,6,89,102.0
03/17/2018,5,0,-0.17459325541878193,5,-0.515715158053689,1,0,8,83,29.0
07/24/2016,5,0,-0.17459325541878193,44,0.18785751059386419,1,0,2,93,208.0
11/26/2017,5,1,-0.17459325541878193,27,-0.11882801163712053,1,0,2,91,163.0
09/21/2016,4,0,-0.17459325541878193,25,-0.15490866131135403,1,0,5,92,128.0
07/11/2016,5,0,-0.17459325541878193,25,-0.15490866131135403,1,0,3,92,142.0
01/22/2017,5,0,-0.17459325541878193,12,-0.38943288419387173,1,0,4,92,86.0
08/14/2016,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,4,92,151.0
03/5/2018,5,0,-0.17459325541878193,47,0.2419784851052144,1,0,5,90,253.0
07/28/2015,4,0,-0.17459325541878193,90,1.0177124531012345,1,0,2,96,510.0
11/30/2015,5,1,-0.17459325541878193,26,-0.13686833647423727,1,0,4,93,133.0
06/26/2017,3,0,-0.17459325541878193,12,-0.38943288419387173,1,0,2,91,67.0
02/27/2017,5,0,-0.17459325541878193,14,-0.35335223451963826,1,0,4,92,84.0
11/4/2015,5,1,-0.17459325541878193,24,-0.17294898614847076,1,0,2,96,128.0
11/13/2015,3,1,-0.17459325541878193,13,-0.371392559356755,1,0,6,88,96.0
04/23/2016,5,0,1.0850983421193265,30,-0.06470703712577029,2,1,6,86,72.0
04/25/2017,5,0,-0.17459325541878193,13,-0.371392559356755,1,0,4,94,60.0
03/20/2016,5,2,-0.17459325541878193,31,-0.046666712288653545,1,0,2,94,219.0
11/27/2018,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,4,96,28.0
04/25/2016,4,0,-0.17459325541878193,31,-0.046666712288653545,1,0,4,92,163.0
01/7/2017,5,2,-0.17459325541878193,24,-0.17294898614847076,1,0,3,94,116.0
02/21/2018,5,0,-0.17459325541878193,25,-0.15490866131135403,1,0,3,94,133.0
10/16/2016,4,1,-0.17459325541878193,6,-0.49767483321657224,1,0,0,92,41.0
01/22/2019,5,0,1.0850983421193265,35,0.02549458705981345,2,2,1,89,90.5
12/25/2017,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,5,86,47.0
09/6/2017,5,0,-0.17459325541878193,27,-0.11882801163712053,1,0,2,91,133.0
02/2/2019,5,0,-0.17459325541878193,8,-0.4615941835423387,1,0,3,97,38.0
07/27/2016,3,0,-0.17459325541878193,60,0.47650270798773214,1,0,3,95,355.0
07/9/2016,5,1,-0.17459325541878193,16,-0.31727158484540474,1,0,3,92,87.0
05/20/2015,5,0,-0.17459325541878193,51,0.3141397844536814,1,0,2,97,287.0
06/12/2016,4,0,-0.17459325541878193,45,0.20589783543098092,1,0,2,95,266.0
07/3/2018,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,93,108.0
08/20/2017,5,0,-0.17459325541878193,21,-0.22706996065982102,1,0,4,91,101.0
06/16/2016,5,0,-0.17459325541878193,29,-0.08274736196288704,1,0,3,94,159.0
03/23/2016,5,1,-0.17459325541878193,17,-0.299231260008288,1,0,2,96,110.0
10/24/2015,5,0,-0.17459325541878193,43,0.16981718575674742,1,0,3,94,229.0
12/7/2017,5,0,-0.17459325541878193,10,-0.42551353386810525,1,0,2,94,56.0
12/4/2017,5,0,1.0850983421193265,29,-0.08274736196288704,2,2,3,90,85.5
03/10/2018,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,7,87,17.0
01/17/2018,5,0,-0.17459325541878193,10,-0.42551353386810525,1,0,5,86,53.0
03/6/2016,5,0,-0.17459325541878193,30,-0.06470703712577029,1,0,3,95,144.0
03/31/2017,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,2,91,66.0
11/10/2015,4,1,-0.17459325541878193,14,-0.35335223451963826,1,0,1,95,94.0
08/19/2017,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,3,94,38.0
05/18/2018,5,1,-0.17459325541878193,20,-0.24511028549693775,1,0,4,93,102.0
10/31/2016,5,0,-0.17459325541878193,29,-0.08274736196288704,1,0,2,93,152.0
12/17/2016,3,0,-0.17459325541878193,21,-0.22706996065982102,1,0,2,98,122.0
08/7/2017,5,0,-0.17459325541878193,14,-0.35335223451963826,1,0,0,99,81.0
07/5/2015,5,0,-0.17459325541878193,37,0.06157523673404694,1,0,2,94,189.0
07/10/2016,3,2,-0.17459325541878193,34,0.0074542622226967,1,0,2,93,177.0
12/27/2016,5,2,-0.17459325541878193,27,-0.11882801163712053,1,0,2,94,145.0
07/18/2017,5,0,-0.17459325541878193,23,-0.19098931098558752,1,0,5,93,122.0
08/26/2018,5,0,-0.17459325541878193,25,-0.15490866131135403,1,0,3,94,124.0
06/12/2017,4,0,-0.17459325541878193,9,-0.443553858705222,1,0,2,91,66.0
11/4/2016,4,0,-0.17459325541878193,27,-0.11882801163712053,1,0,4,93,141.0
09/22/2017,5,0,-0.17459325541878193,24,-0.17294898614847076,1,0,1,90,164.0
02/27/2018,5,0,-0.17459325541878193,30,-0.06470703712577029,1,0,3,93,145.0
09/30/2017,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,95,135.0
05/25/2018,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,5,95,27.0
03/9/2016,5,1,-0.17459325541878193,25,-0.15490866131135403,1,0,2,95,144.0
12/4/2015,5,0,-0.17459325541878193,40,0.11569621124539718,1,0,5,94,194.0
01/23/2017,5,0,-0.17459325541878193,30,-0.06470703712577029,1,0,2,95,155.0
10/5/2016,5,0,-0.17459325541878193,39,0.09765588640828043,1,0,4,92,179.0
01/11/2017,4,1,1.0850983421193265,20,-0.24511028549693775,2,1,2,90,62.5
10/16/2016,5,1,-0.17459325541878193,10,-0.42551353386810525,1,0,4,91,56.0
01/2/2017,4,0,-0.17459325541878193,25,-0.15490866131135403,1,0,2,92,148.0
12/16/2016,4,0,-0.17459325541878193,28,-0.10078768680000379,1,0,4,93,148.0
09/8/2017,4,0,-0.17459325541878193,29,-0.08274736196288704,1,0,1,95,167.0
03/23/2018,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,14,77,29.0
05/11/2015,5,0,-0.17459325541878193,44,0.18785751059386419,1,0,3,96,225.0
04/18/2016,2,3,-0.17459325541878193,117,1.5048012237033868,1,0,10,87,647.0
12/12/2017,4,0,-0.17459325541878193,7,-0.4796345083794555,1,0,3,87,37.0
01/15/2019,1,0,-0.17459325541878193,18,-0.2811909351711713,1,0,11,82,86.0
12/17/2016,5,0,-0.17459325541878193,26,-0.13686833647423727,1,0,3,94,123.0
02/22/2017,5,0,-0.17459325541878193,32,-0.028626387451536794,1,0,1,94,172.0
01/20/2016,5,0,1.0850983421193265,25,-0.15490866131135403,2,1,5,90,75.0
05/3/2017,5,0,-0.17459325541878193,19,-0.2631506103340545,1,0,4,90,89.0
07/17/2016,4,0,-0.17459325541878193,26,-0.13686833647423727,1,0,3,93,161.0
06/28/2017,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,3,86,40.0
09/29/2016,4,0,-0.17459325541878193,26,-0.13686833647423727,1,0,3,95,137.0
01/31/2016,5,0,-0.17459325541878193,28,-0.10078768680000379,1,0,5,91,145.0
07/25/2018,5,0,-0.17459325541878193,39,0.09765588640828043,1,0,3,95,194.0
08/21/2017,5,0,-0.17459325541878193,39,0.09765588640828043,1,0,3,95,197.0
09/23/2017,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,3,93,70.0
04/1/2016,4,0,-0.17459325541878193,25,-0.15490866131135403,1,0,2,95,163.0
05/6/2017,5,0,-0.17459325541878193,26,-0.13686833647423727,1,0,5,92,114.0
02/25/2018,3,0,-0.17459325541878193,2,-0.5698361325650392,1,0,0,100,10.0
12/18/2016,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,4,89,104.0
02/9/2016,3,1,-0.17459325541878193,22,-0.20902963582270426,1,0,1,97,117.0
05/1/2016,5,0,-0.17459325541878193,52,0.33218010929079816,1,0,3,93,256.0
10/10/2018,5,0,-0.17459325541878193,8,-0.4615941835423387,1,0,6,87,38.0
05/26/2018,4,0,-0.17459325541878193,25,-0.15490866131135403,1,0,3,96,137.0
11/15/2017,5,0,-0.17459325541878193,31,-0.046666712288653545,1,0,3,96,148.0
02/21/2016,5,1,-0.17459325541878193,52,0.33218010929079816,1,0,2,93,274.0
01/25/2016,5,0,-0.17459325541878193,35,0.02549458705981345,1,0,2,95,188.0
08/29/2017,4,0,-0.17459325541878193,10,-0.42551353386810525,1,0,2,95,51.0
10/8/2017,4,0,-0.17459325541878193,8,-0.4615941835423387,1,0,7,88,48.0
10/17/2016,5,0,-0.17459325541878193,25,-0.15490866131135403,1,0,3,93,128.0
12/30/2016,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,93,126.0
05/3/2017,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,4,90,101.0
02/28/2018,4,0,-0.17459325541878193,4,-0.5337554828908058,1,0,5,95,25.0
03/2/2016,5,1,-0.17459325541878193,57,0.4223817334763819,1,0,6,90,286.0
02/20/2016,5,0,-0.17459325541878193,29,-0.08274736196288704,1,0,4,92,162.0
11/15/2016,5,1,-0.17459325541878193,57,0.4223817334763819,1,0,2,94,271.0
01/29/2017,5,0,-0.17459325541878193,23,-0.19098931098558752,1,0,4,91,118.0
04/18/2017,5,0,-0.17459325541878193,17,-0.299231260008288,1,0,3,95,90.0
09/10/2016,5,0,-0.17459325541878193,21,-0.22706996065982102,1,0,2,95,122.0
03/15/2016,5,1,-0.17459325541878193,22,-0.20902963582270426,1,0,4,89,132.0
09/29/2017,4,0,-0.17459325541878193,7,-0.4796345083794555,1,0,3,94,40.0
09/8/2016,5,0,-0.17459325541878193,25,-0.15490866131135403,1,0,2,92,138.0
08/9/2018,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,3,89,46.0
11/25/2017,5,0,-0.17459325541878193,8,-0.4615941835423387,1,0,0,93,50.0
06/5/2015,5,0,-0.17459325541878193,36,0.04353491189693019,1,0,4,90,206.0
05/9/2016,4,1,-0.17459325541878193,21,-0.22706996065982102,1,0,3,95,120.0
10/26/2016,5,0,-0.17459325541878193,23,-0.19098931098558752,1,0,2,96,117.0
08/17/2018,4,0,-0.17459325541878193,21,-0.22706996065982102,1,0,2,96,132.0
07/24/2016,4,0,-0.17459325541878193,29,-0.08274736196288704,1,0,4,92,151.0
06/21/2017,4,0,-0.17459325541878193,15,-0.3353119096825215,1,0,98,0,79.0
04/14/2016,5,1,-0.17459325541878193,53,0.3502204341279149,1,0,5,90,271.0
07/26/2016,4,1,-0.17459325541878193,39,0.09765588640828043,1,0,2,96,199.0
08/26/2016,5,0,-0.17459325541878193,43,0.16981718575674742,1,0,3,93,207.0
01/10/2018,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,3,94,39.0
09/29/2015,5,0,-0.17459325541878193,58,0.4404220583134986,1,0,8,89,268.0
02/4/2016,5,0,-0.17459325541878193,31,-0.046666712288653545,1,0,2,94,164.0
04/24/2016,5,0,-0.17459325541878193,25,-0.15490866131135403,1,0,2,96,124.0
11/21/2015,4,1,-0.17459325541878193,22,-0.20902963582270426,1,0,2,95,114.0
05/17/2016,5,1,-0.17459325541878193,20,-0.24511028549693775,1,0,2,94,109.0
01/12/2017,5,1,-0.17459325541878193,10,-0.42551353386810525,1,0,2,96,57.0
02/17/2016,3,1,-0.17459325541878193,42,0.1517768609196307,1,0,4,90,214.0
03/27/2016,5,0,-0.17459325541878193,29,-0.08274736196288704,1,0,6,90,151.0
07/15/2016,4,0,-0.17459325541878193,41,0.13373653608251393,1,0,3,93,215.0
01/23/2017,5,0,-0.17459325541878193,30,-0.06470703712577029,1,0,2,94,164.0
07/13/2018,5,0,1.0850983421193265,29,-0.08274736196288704,2,1,5,90,83.0
02/16/2017,4,0,-0.17459325541878193,49,0.27805913477944794,1,0,2,95,273.0
01/25/2019,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,7,86,33.0
10/29/2017,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,5,89,72.0
08/24/2015,5,0,-0.17459325541878193,46,0.22393816026809768,1,0,3,90,255.0
11/20/2018,5,0,-0.17459325541878193,8,-0.4615941835423387,1,0,9,82,54.0
04/27/2016,5,0,-0.17459325541878193,24,-0.17294898614847076,1,0,3,91,139.0
08/10/2016,4,0,-0.17459325541878193,19,-0.2631506103340545,1,0,2,95,133.0
11/25/2015,3,1,-0.17459325541878193,27,-0.11882801163712053,1,0,1,97,154.0
02/4/2018,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,2,94,55.0
08/20/2016,5,0,-0.17459325541878193,32,-0.028626387451536794,1,0,2,93,197.0
03/8/2016,5,0,-0.17459325541878193,19,-0.2631506103340545,1,0,4,91,159.0
12/10/2015,5,0,-0.17459325541878193,27,-0.11882801163712053,1,0,2,95,148.0
10/21/2016,5,1,-0.17459325541878193,50,0.29609945961656464,1,0,4,93,242.0
02/17/2017,5,0,-0.17459325541878193,21,-0.22706996065982102,1,0,7,89,107.0
11/29/2018,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,4,93,34.0
05/12/2017,4,0,-0.17459325541878193,24,-0.17294898614847076,1,0,4,92,125.0
07/18/2015,5,0,-0.17459325541878193,28,-0.10078768680000379,1,0,5,83,193.0
10/28/2016,5,0,-0.17459325541878193,18,-0.2811909351711713,1,0,5,92,84.0
01/11/2017,5,2,-0.17459325541878193,22,-0.20902963582270426,1,0,4,91,128.0
12/2/2017,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,4,93,33.0
07/25/2016,5,0,-0.17459325541878193,24,-0.17294898614847076,1,0,10,86,132.0
09/4/2017,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,5,90,119.0
03/27/2016,3,0,-0.17459325541878193,23,-0.19098931098558752,1,0,3,94,129.0
08/21/2017,4,0,-0.17459325541878193,5,-0.515715158053689,1,0,4,91,27.0
11/21/2017,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,4,92,63.0
08/22/2018,4,0,-0.17459325541878193,22,-0.20902963582270426,1,0,4,93,137.0
09/4/2017,5,0,-0.17459325541878193,10,-0.42551353386810525,1,0,2,96,59.0
11/8/2015,4,1,-0.17459325541878193,25,-0.15490866131135403,1,0,2,96,123.0
10/16/2015,4,0,-0.17459325541878193,32,-0.028626387451536794,1,0,2,93,185.0
09/14/2016,4,0,-0.17459325541878193,20,-0.24511028549693775,1,0,6,89,117.0
04/28/2017,5,0,-0.17459325541878193,12,-0.38943288419387173,1,0,4,88,69.0
08/13/2017,2,0,-0.17459325541878193,26,-0.13686833647423727,1,0,3,95,131.0
02/10/2017,5,0,-0.17459325541878193,21,-0.22706996065982102,1,0,0,95,116.0
04/22/2017,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,5,90,48.0
05/21/2016,5,0,-0.17459325541878193,21,-0.22706996065982102,1,0,3,92,115.0
06/18/2016,5,0,-0.17459325541878193,32,-0.028626387451536794,1,0,6,92,154.0
05/16/2016,5,0,-0.17459325541878193,25,-0.15490866131135403,1,0,4,94,138.0
08/26/2018,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,7,89,110.0
07/5/2016,4,2,-0.17459325541878193,130,1.7393254465859045,1,0,2,95,762.0
04/1/2016,5,0,-0.17459325541878193,38,0.07961556157116369,1,0,2,97,194.0
02/20/2017,5,0,-0.17459325541878193,34,0.0074542622226967,1,0,3,94,162.0
09/6/2015,5,0,-0.17459325541878193,38,0.07961556157116369,1,0,3,92,228.0
01/7/2017,4,0,-0.17459325541878193,28,-0.10078768680000379,1,0,2,95,139.0
09/23/2017,4,0,-0.17459325541878193,6,-0.49767483321657224,1,0,6,87,36.0
08/26/2017,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,3,93,70.0
07/15/2017,4,0,-0.17459325541878193,21,-0.22706996065982102,1,0,5,92,108.0
