Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
03/30/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,5,90,48.0
03/11/2017,1,4,-0.25809161611503845,55,-0.21205236270831668,1,0,2,95,355.0
10/28/2016,5,1,-0.25809161611503845,26,-0.45833220923810986,1,0,3,94,135.0
09/9/2017,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,4,93,33.0
05/7/2018,5,0,-0.25809161611503845,3,-0.653657604761739,1,0,6,94,19.0
11/23/2016,3,0,0.10174557093274571,223,1.214672265464278,2,2,3,91,616.5
12/21/2016,5,0,-0.25809161611503845,42,-0.32245367322167223,1,0,2,97,212.0
04/25/2018,2,0,-0.25809161611503845,26,-0.45833220923810986,1,0,6,92,149.0
09/9/2016,5,1,-0.25809161611503845,41,-0.33094608172269957,1,0,4,93,227.0
07/17/2017,4,0,0.10174557093274571,40,-0.33943849022372696,2,1,4,92,111.5
11/4/2016,5,1,-0.25809161611503845,45,-0.2969764477185902,1,0,4,93,241.0
10/30/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,10,70,23.0
07/5/2018,5,0,-0.25809161611503845,12,-0.5772259282524927,1,0,4,92,61.0
04/19/2017,5,0,-0.25809161611503845,58,-0.18657513720523464,1,0,4,94,315.0
12/2/2016,1,28,1.1812571320760983,230,1.2741191249714696,5,8,2,92,259.4
10/10/2016,5,1,-0.25809161611503845,32,-0.4073777582319458,1,0,3,89,188.0
05/31/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,11,78,21.0
03/21/2017,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,8,81,58.0
07/27/2018,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,4,95,100.0
02/28/2018,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,6,94,21.0
12/7/2017,4,0,-0.25809161611503845,202,1.036331686942704,1,0,2,94,1193.0
06/4/2018,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,3,94,40.0
05/7/2017,5,0,-0.25809161611503845,49,-0.2630068137144808,1,0,3,95,277.0
12/24/2017,1,1,-0.25809161611503845,148,0.5777416278872269,1,0,3,95,859.0
01/7/2018,5,0,-0.25809161611503845,23,-0.4838094347411919,1,0,3,93,123.0
08/11/2017,5,0,-0.25809161611503845,41,-0.33094608172269957,1,0,5,90,223.0
10/28/2018,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,4,96,33.0
11/24/2017,5,1,-0.25809161611503845,18,-0.5262714772463287,1,0,3,95,109.0
12/20/2017,5,1,-0.25809161611503845,27,-0.4498398007370825,1,0,1,95,130.0
07/9/2017,5,0,-0.25809161611503845,39,-0.3479308987247543,1,0,2,95,206.0
10/23/2016,3,1,3.700117441410587,246,1.4099976609879072,12,17,4,85,122.16666666666667
02/17/2017,4,0,-0.25809161611503845,10,-0.5942107452545474,1,0,2,97,67.0
10/17/2016,5,1,-0.25809161611503845,2,-0.6621500132627662,1,0,20,80,11.0
07/5/2018,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,2,96,69.0
06/10/2017,5,0,0.10174557093274571,18,-0.5262714772463287,2,1,4,88,56.0
03/16/2017,1,1,0.10174557093274571,174,0.798544248913938,2,2,9,83,478.0
04/13/2018,4,0,-0.25809161611503845,23,-0.4838094347411919,1,0,1,96,149.0
11/26/2017,5,0,-0.25809161611503845,32,-0.4073777582319458,1,0,3,95,168.0
09/5/2017,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,7,93,33.0
10/12/2016,3,8,0.8214199450283141,150,0.5947264448892816,4,5,3,90,208.5
11/4/2016,1,3,-0.25809161611503845,111,0.26352251334921495,1,0,4,92,583.0
02/6/2018,1,1,-0.25809161611503845,7,-0.6196879707576295,1,0,4,92,32.0
09/13/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,0,100,7.0
07/29/2018,5,0,-0.25809161611503845,32,-0.4073777582319458,1,0,2,98,164.0
09/3/2017,4,0,-0.25809161611503845,36,-0.37340812422783637,1,0,3,94,215.0
05/3/2017,5,0,0.8214199450283141,41,-0.33094608172269957,4,6,8,77,54.25
12/26/2017,4,0,-0.25809161611503845,27,-0.4498398007370825,1,0,2,95,147.0
02/22/2017,5,0,-0.25809161611503845,17,-0.534763885747356,1,0,3,92,105.0
01/8/2019,5,0,-0.25809161611503845,23,-0.4838094347411919,1,0,3,91,131.0
10/27/2016,5,0,-0.25809161611503845,36,-0.37340812422783637,1,0,9,86,187.0
12/19/2018,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,4,93,31.0
12/2/2017,5,0,-0.25809161611503845,27,-0.4498398007370825,1,0,4,94,164.0
11/30/2017,5,0,-0.25809161611503845,22,-0.49230184324221926,1,0,4,94,128.0
04/29/2018,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,6,86,62.0
11/18/2017,5,1,-0.25809161611503845,16,-0.5432562942483834,1,0,3,94,93.0
11/30/2018,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,1,97,89.0
12/3/2017,5,0,-0.25809161611503845,37,-0.364915715726809,1,0,2,95,191.0
02/22/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,6,89,44.0
02/14/2017,4,0,-0.25809161611503845,31,-0.4158701667329731,1,0,3,94,155.0
05/29/2017,4,0,-0.25809161611503845,41,-0.33094608172269957,1,0,2,94,207.0
04/9/2018,5,0,-0.25809161611503845,17,-0.534763885747356,1,0,10,86,97.0
12/4/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,10,90,13.0
12/22/2016,5,0,-0.25809161611503845,46,-0.2884840392175628,1,0,3,93,288.0
10/20/2017,4,0,-0.25809161611503845,12,-0.5772259282524927,1,0,0,98,57.0
10/13/2016,3,1,0.10174557093274571,147,0.5692492193861997,2,2,1,94,397.5
10/19/2018,5,0,-0.25809161611503845,14,-0.5602411112504381,1,0,4,94,62.0
10/2/2016,4,7,1.9009315061716665,401,2.7263209786471467,7,10,3,91,329.0
01/21/2017,5,0,-0.25809161611503845,26,-0.45833220923810986,1,0,4,94,129.0
05/7/2017,5,0,-0.25809161611503845,48,-0.27149922221550815,1,0,9,87,270.0
10/27/2018,5,0,-0.25809161611503845,22,-0.49230184324221926,1,0,4,91,124.0
03/28/2018,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,5,93,77.0
01/25/2018,5,0,-0.25809161611503845,3,-0.653657604761739,1,0,7,93,17.0
06/27/2017,5,0,-0.25809161611503845,3,-0.653657604761739,1,0,7,93,17.0
01/10/2017,5,0,0.10174557093274571,42,-0.32245367322167223,2,1,3,91,121.5
09/11/2017,4,0,0.8214199450283141,207,1.0787937294478407,4,5,8,82,278.0
11/26/2018,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,17,83,7.0
03/19/2018,4,1,1.5410943191238824,624,4.620128074376247,6,10,3,94,561.5
06/23/2017,5,0,-0.25809161611503845,54,-0.22054477120934404,1,0,0,98,270.0
09/14/2018,5,0,-0.25809161611503845,23,-0.4838094347411919,1,0,2,94,119.0
03/1/2017,5,1,-0.25809161611503845,21,-0.5007942517432467,1,0,7,88,114.0
05/11/2018,1,0,-0.25809161611503845,34,-0.39039294122989104,1,0,2,96,192.0
12/24/2017,5,0,-0.25809161611503845,32,-0.4073777582319458,1,0,2,95,182.0
12/13/2018,5,0,-0.25809161611503845,20,-0.5092866602442739,1,0,2,94,112.0
12/14/2016,5,2,-0.25809161611503845,25,-0.4668246177391372,1,0,3,95,141.0
04/15/2017,5,0,-0.25809161611503845,29,-0.4328549837350278,1,0,3,93,164.0
05/25/2018,5,0,-0.25809161611503845,200,1.0193468699406492,1,0,2,96,1110.0
02/10/2017,5,0,-0.25809161611503845,27,-0.4498398007370825,1,0,6,87,138.0
04/25/2018,5,0,-0.25809161611503845,1,-0.6706424217637936,1,0,0,100,5.0
12/16/2017,5,1,-0.25809161611503845,152,0.6117112618913364,1,0,3,92,757.0
05/20/2018,4,0,-0.25809161611503845,37,-0.364915715726809,1,0,4,93,204.0
01/4/2017,5,0,2.2607686932194504,36,-0.37340812422783637,8,9,4,82,30.625
01/17/2017,5,0,-0.25809161611503845,49,-0.2630068137144808,1,0,2,92,310.0
10/18/2017,2,0,-0.25809161611503845,21,-0.5007942517432467,1,0,1,95,111.0
05/6/2017,5,0,-0.25809161611503845,38,-0.35642330722578164,1,0,3,95,170.0
03/31/2017,2,2,-0.25809161611503845,110,0.2550301048481876,1,0,4,93,557.0
07/7/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,17,83,7.0
01/4/2018,5,0,-0.25809161611503845,42,-0.32245367322167223,1,0,2,96,207.0
03/16/2017,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,3,92,100.0
02/1/2017,5,0,-0.25809161611503845,30,-0.42436257523400045,1,0,1,91,168.0
02/4/2017,5,0,-0.25809161611503845,48,-0.27149922221550815,1,0,4,95,228.0
11/10/2017,5,0,0.10174557093274571,40,-0.33943849022372696,2,1,4,91,121.5
12/17/2017,5,1,-0.25809161611503845,2,-0.6621500132627662,1,0,7,93,15.0
05/4/2018,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,8,85,14.0
01/26/2017,2,1,-0.25809161611503845,19,-0.5177790687453013,1,0,4,88,113.0
04/16/2018,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,6,92,101.0
12/21/2016,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,2,97,72.0
08/13/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,3,93,89.0
07/20/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,4,92,28.0
08/22/2017,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,6,84,38.0
12/9/2016,5,2,-0.25809161611503845,16,-0.5432562942483834,1,0,6,90,98.0
03/16/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,3,90,36.0
03/26/2017,5,1,-0.25809161611503845,22,-0.49230184324221926,1,0,2,95,129.0
01/22/2018,5,0,-0.25809161611503845,37,-0.364915715726809,1,0,2,93,231.0
12/12/2016,1,1,-0.25809161611503845,36,-0.37340812422783637,1,0,2,96,201.0
11/13/2018,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,19,77,51.0
11/20/2018,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,4,91,27.0
03/14/2017,1,2,-0.25809161611503845,25,-0.4668246177391372,1,0,5,73,106.0
09/9/2016,5,1,-0.25809161611503845,19,-0.5177790687453013,1,0,4,92,93.0
04/19/2018,5,0,-0.25809161611503845,28,-0.4413473922360552,1,0,4,95,164.0
09/13/2016,2,1,-0.25809161611503845,138,0.49281754287695345,1,0,5,90,783.0
12/5/2016,5,1,3.700117441410587,499,3.558577011747827,12,22,2,92,220.58333333333334
04/29/2017,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,3,97,45.0
12/4/2017,5,0,-0.25809161611503845,25,-0.4668246177391372,1,0,4,93,130.0
05/14/2018,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,6,94,22.0
01/13/2017,5,0,-0.25809161611503845,55,-0.21205236270831668,1,0,2,94,290.0
12/15/2016,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,6,92,62.0
06/5/2017,2,2,1.5410943191238824,575,4.204000057825906,6,5,2,95,511.16666666666663
09/14/2017,5,0,0.10174557093274571,28,-0.4413473922360552,2,1,2,92,89.5
07/20/2017,1,0,-0.25809161611503845,15,-0.5517487027494107,1,0,1,99,83.0
02/24/2018,5,0,-0.25809161611503845,42,-0.32245367322167223,1,0,3,92,220.0
01/3/2018,5,0,-0.25809161611503845,39,-0.3479308987247543,1,0,6,86,202.0
01/29/2018,5,0,-0.25809161611503845,46,-0.2884840392175628,1,0,3,94,226.0
06/25/2017,4,0,-0.25809161611503845,19,-0.5177790687453013,1,0,1,97,87.0
05/28/2018,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,0,100,27.0
10/23/2018,5,0,-0.25809161611503845,20,-0.5092866602442739,1,0,2,94,116.0
03/28/2018,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,5,82,79.0
11/11/2017,4,0,-0.25809161611503845,47,-0.2799916307165355,1,0,2,93,245.0
12/20/2016,1,1,-0.25809161611503845,142,0.5267871768810628,1,0,2,95,750.0
03/16/2018,4,0,-0.25809161611503845,4,-0.6451651962607116,1,0,9,91,14.0
03/18/2018,1,1,-0.25809161611503845,9,-0.6027031537555748,1,0,3,95,46.0
07/7/2018,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,3,92,77.0
05/4/2017,5,0,-0.25809161611503845,35,-0.3819005327288637,1,0,2,94,176.0
03/31/2017,5,0,-0.25809161611503845,31,-0.4158701667329731,1,0,3,93,209.0
11/28/2016,5,1,-0.25809161611503845,21,-0.5007942517432467,1,0,3,93,108.0
07/5/2018,5,0,-0.25809161611503845,34,-0.39039294122989104,1,0,3,94,185.0
07/22/2017,5,0,0.10174557093274571,18,-0.5262714772463287,2,2,3,90,55.5
12/11/2016,5,1,-0.25809161611503845,26,-0.45833220923810986,1,0,3,94,168.0
09/10/2017,1,0,0.46158275798052983,32,-0.4073777582319458,3,4,3,85,61.666666666666664
12/28/2018,3,0,-0.25809161611503845,8,-0.6111955622566022,1,0,3,94,40.0
10/28/2018,5,0,-0.25809161611503845,20,-0.5092866602442739,1,0,3,92,113.0
08/31/2017,5,0,-0.25809161611503845,35,-0.3819005327288637,1,0,5,90,186.0
10/9/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,4,91,54.0
02/9/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,9,70,26.0
06/5/2018,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,12,82,40.0
05/14/2018,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,3,93,112.0
06/17/2017,5,0,-0.25809161611503845,28,-0.4413473922360552,1,0,4,94,133.0
01/7/2019,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,1,99,89.0
05/29/2017,5,0,0.46158275798052983,35,-0.3819005327288637,3,2,2,92,59.0
11/27/2017,5,0,-0.25809161611503845,31,-0.4158701667329731,1,0,3,92,178.0
12/2/2016,5,1,-0.25809161611503845,23,-0.4838094347411919,1,0,1,97,116.0
01/18/2018,5,0,-0.25809161611503845,43,-0.3139612647206449,1,0,2,95,224.0
12/1/2018,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,4,96,28.0
04/21/2017,5,1,-0.25809161611503845,34,-0.39039294122989104,1,0,3,93,185.0
12/28/2017,5,0,0.10174557093274571,32,-0.4073777582319458,2,1,3,89,88.0
08/23/2018,1,1,0.10174557093274571,114,0.288999738852297,2,1,3,91,325.0
02/18/2018,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,2,93,63.0
12/4/2016,4,1,-0.25809161611503845,27,-0.4498398007370825,1,0,2,98,152.0
06/26/2018,5,0,-0.25809161611503845,17,-0.534763885747356,1,0,7,88,113.0
09/16/2018,4,0,-0.25809161611503845,3,-0.653657604761739,1,0,8,83,14.0
04/10/2018,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,3,94,82.0
01/16/2018,3,0,0.46158275798052983,29,-0.4328549837350278,3,2,1,94,59.0
03/7/2017,3,0,-0.25809161611503845,25,-0.4668246177391372,1,0,3,94,130.0
01/12/2019,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,2,95,100.0
04/1/2018,4,0,-0.25809161611503845,9,-0.6027031537555748,1,0,2,91,52.0
05/26/2017,5,2,-0.25809161611503845,93,0.11065916033072265,1,0,2,94,526.0
05/21/2017,5,0,-0.25809161611503845,49,-0.2630068137144808,1,0,4,94,266.0
11/5/2018,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,4,92,32.0
10/23/2018,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,8,92,14.0
04/25/2018,5,0,-0.25809161611503845,3,-0.653657604761739,1,0,7,93,16.0
06/1/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,8,85,14.0
01/11/2018,4,0,3.700117441410587,534,3.8558113092837845,12,21,3,91,233.83333333333334
02/18/2018,4,0,-0.25809161611503845,5,-0.6366727877596843,1,0,8,88,28.0
01/5/2018,5,0,-0.25809161611503845,30,-0.42436257523400045,1,0,4,92,180.0
08/24/2016,5,1,-0.25809161611503845,5,-0.6366727877596843,1,0,5,89,43.0
08/10/2016,2,1,0.46158275798052983,230,1.2741191249714696,3,4,4,92,378.0
02/7/2017,5,0,-0.25809161611503845,43,-0.3139612647206449,1,0,1,96,258.0
01/26/2018,5,0,-0.25809161611503845,32,-0.4073777582319458,1,0,1,97,174.0
04/5/2018,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,2,96,60.0
01/7/2019,5,0,-0.25809161611503845,21,-0.5007942517432467,1,0,98,0,85.0
04/12/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,12,88,9.0
06/26/2017,5,0,-0.25809161611503845,3,-0.653657604761739,1,0,11,78,11.0
05/21/2017,5,0,-0.25809161611503845,29,-0.4328549837350278,1,0,5,88,157.0
08/23/2018,1,2,1.1812571320760983,101,0.17859842833894146,5,8,9,83,111.0
05/15/2018,5,0,-0.25809161611503845,30,-0.42436257523400045,1,0,5,90,176.0
07/15/2016,4,3,-0.25809161611503845,18,-0.5262714772463287,1,0,1,96,98.0
03/27/2018,3,0,0.46158275798052983,30,-0.42436257523400045,3,2,3,90,57.333333333333336
07/5/2018,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,3,97,38.0
10/16/2018,5,0,-0.25809161611503845,23,-0.4838094347411919,1,0,2,94,110.0
04/29/2017,5,0,-0.25809161611503845,52,-0.23752958821139875,1,0,5,91,285.0
01/28/2018,5,0,-0.25809161611503845,33,-0.3988853497309184,1,0,3,90,158.0
07/24/2017,5,0,-0.25809161611503845,25,-0.4668246177391372,1,0,4,93,162.0
04/13/2018,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,11,87,47.0
05/29/2018,4,0,-0.25809161611503845,17,-0.534763885747356,1,0,2,97,78.0
01/28/2017,5,1,-0.25809161611503845,8,-0.6111955622566022,1,0,3,97,44.0
11/22/2016,4,0,-0.25809161611503845,52,-0.23752958821139875,1,0,2,96,274.0
02/22/2018,5,0,-0.25809161611503845,25,-0.4668246177391372,1,0,3,91,125.0
12/25/2018,5,0,-0.25809161611503845,17,-0.534763885747356,1,0,4,93,83.0
04/26/2017,5,0,-0.25809161611503845,22,-0.49230184324221926,1,0,4,94,153.0
06/12/2017,5,1,-0.25809161611503845,21,-0.5007942517432467,1,0,10,86,135.0
11/27/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,0,100,14.0
02/18/2018,5,0,-0.25809161611503845,42,-0.32245367322167223,1,0,2,96,210.0
04/20/2017,5,1,-0.25809161611503845,31,-0.4158701667329731,1,0,3,95,150.0
07/26/2017,3,0,-0.25809161611503845,12,-0.5772259282524927,1,0,2,97,78.0
09/4/2018,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,4,94,66.0
01/9/2019,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,2,92,56.0
06/1/2018,5,0,-0.25809161611503845,1,-0.6706424217637936,1,0,12,75,8.0
07/25/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,17,83,13.0
11/30/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,4,92,28.0
01/2/2018,5,0,0.8214199450283141,287,1.7581864095300286,4,6,2,94,378.0
07/31/2017,5,1,0.10174557093274571,16,-0.5432562942483834,2,1,17,75,35.0
11/7/2016,5,1,-0.25809161611503845,13,-0.5687335197514655,1,0,1,98,93.0
11/7/2018,5,0,-0.25809161611503845,22,-0.49230184324221926,1,0,2,96,144.0
02/3/2018,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,0,100,13.0
08/8/2017,5,0,-0.25809161611503845,34,-0.39039294122989104,1,0,3,95,182.0
10/5/2018,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,2,93,57.0
04/9/2018,4,0,-0.25809161611503845,26,-0.45833220923810986,1,0,3,91,138.0
09/6/2017,5,0,-0.25809161611503845,33,-0.3988853497309184,1,0,5,92,175.0
04/17/2018,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,12,84,85.0
01/11/2018,4,1,-0.25809161611503845,11,-0.5857183367535201,1,0,5,93,69.0
02/7/2018,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,5,91,25.0
12/21/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,4,92,60.0
05/4/2018,5,0,-0.25809161611503845,23,-0.4838094347411919,1,0,2,96,118.0
09/28/2018,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,7,87,35.0
10/2/2018,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,4,94,95.0
12/29/2018,1,0,-0.25809161611503845,23,-0.4838094347411919,1,0,1,98,121.0
01/5/2019,4,0,-0.25809161611503845,23,-0.4838094347411919,1,0,2,94,107.0
05/13/2018,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,3,89,102.0
12/7/2018,5,0,-0.25809161611503845,27,-0.4498398007370825,1,0,3,94,135.0
01/2/2018,5,0,-0.25809161611503845,21,-0.5007942517432467,1,0,2,97,108.0
01/20/2018,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,5,90,71.0
12/31/2016,5,0,-0.25809161611503845,46,-0.2884840392175628,1,0,2,93,260.0
09/5/2017,5,0,-0.25809161611503845,44,-0.30546885621961756,1,0,2,95,217.0
08/2/2018,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,0,96,26.0
01/30/2017,3,0,-0.25809161611503845,29,-0.4328549837350278,1,0,5,91,162.0
05/3/2017,5,0,0.46158275798052983,13,-0.5687335197514655,3,2,4,87,34.333333333333336
05/28/2017,4,0,-0.25809161611503845,43,-0.3139612647206449,1,0,2,95,225.0
12/11/2016,4,1,0.46158275798052983,139,0.5013099513779808,3,2,4,93,235.33333333333334
12/3/2017,1,1,-0.25809161611503845,11,-0.5857183367535201,1,0,1,96,78.0
05/5/2018,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,9,87,67.0
08/7/2017,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,0,100,33.0
10/28/2017,2,0,-0.25809161611503845,35,-0.3819005327288637,1,0,2,93,188.0
04/12/2017,1,3,-0.25809161611503845,165,0.722112572404692,1,0,3,93,933.0
09/21/2017,1,1,-0.25809161611503845,2,-0.6621500132627662,1,0,0,100,11.0
07/27/2018,5,0,-0.25809161611503845,14,-0.5602411112504381,1,0,0,94,83.0
05/29/2017,4,0,-0.25809161611503845,6,-0.6281803792586569,1,0,0,97,34.0
09/29/2018,5,0,-0.25809161611503845,1,-0.6706424217637936,1,0,12,50,8.0
07/6/2018,4,0,-0.25809161611503845,32,-0.4073777582319458,1,0,0,96,160.0
01/5/2018,1,1,-0.25809161611503845,11,-0.5857183367535201,1,0,4,91,67.0
06/11/2018,5,0,-0.25809161611503845,14,-0.5602411112504381,1,0,3,88,81.0
05/15/2018,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,3,95,87.0
02/16/2018,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,3,95,44.0
12/5/2018,4,0,-0.25809161611503845,10,-0.5942107452545474,1,0,2,98,64.0
09/9/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,9,83,26.0
06/29/2018,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,1,99,90.0
11/1/2017,3,0,-0.25809161611503845,19,-0.5177790687453013,1,0,2,96,132.0
04/2/2017,1,3,-0.25809161611503845,175,0.8070366574149654,1,0,4,94,935.0
01/18/2017,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,8,81,105.0
12/2/2016,5,0,-0.25809161611503845,48,-0.27149922221550815,1,0,3,93,279.0
05/15/2017,5,0,0.46158275798052983,46,-0.2884840392175628,3,3,3,90,78.0
01/31/2018,5,0,-0.25809161611503845,39,-0.3479308987247543,1,0,8,88,178.0
10/24/2018,5,0,-0.25809161611503845,22,-0.49230184324221926,1,0,3,93,128.0
08/31/2017,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,2,95,100.0
05/24/2018,5,0,-0.25809161611503845,26,-0.45833220923810986,1,0,3,95,136.0
08/24/2018,5,0,-0.25809161611503845,30,-0.42436257523400045,1,0,5,89,142.0
06/23/2018,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,6,89,42.0
11/29/2017,1,1,-0.25809161611503845,16,-0.5432562942483834,1,0,3,95,76.0
11/17/2016,3,0,2.2607686932194504,226,1.2401494909673603,8,10,3,87,158.5
04/5/2017,5,0,-0.25809161611503845,25,-0.4668246177391372,1,0,3,94,153.0
07/29/2018,2,0,-0.25809161611503845,21,-0.5007942517432467,1,0,2,94,119.0
11/29/2018,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,1,97,88.0
03/22/2018,4,0,-0.25809161611503845,18,-0.5262714772463287,1,0,3,94,85.0
04/1/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,9,91,12.0
12/23/2016,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,3,95,47.0
09/9/2016,5,1,-0.25809161611503845,27,-0.4498398007370825,1,0,5,91,136.0
01/5/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,5,86,53.0
01/23/2018,5,0,-0.25809161611503845,17,-0.534763885747356,1,0,3,93,110.0
03/31/2018,4,0,-0.25809161611503845,27,-0.4498398007370825,1,0,3,94,161.0
08/14/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,4,91,82.0
02/3/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,10,90,11.0
04/14/2018,5,0,-0.25809161611503845,20,-0.5092866602442739,1,0,3,93,129.0
11/18/2016,5,1,0.10174557093274571,39,-0.3479308987247543,2,2,2,93,100.0
12/2/2017,5,0,-0.25809161611503845,33,-0.3988853497309184,1,0,97,0,189.0
08/14/2017,5,0,-0.25809161611503845,21,-0.5007942517432467,1,0,2,94,111.0
08/20/2017,1,0,0.10174557093274571,305,1.911049762548521,2,2,2,93,804.0
02/1/2017,5,0,0.8214199450283141,173,0.7900518404129108,4,4,2,81,248.0
02/16/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,11,89,10.0
09/20/2017,1,0,0.8214199450283141,307,1.9280345795505756,4,5,3,93,429.75
11/18/2016,5,1,-0.25809161611503845,18,-0.5262714772463287,1,0,4,93,128.0
11/30/2018,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,5,92,46.0
02/8/2018,3,0,-0.25809161611503845,3,-0.653657604761739,1,0,0,95,24.0
04/12/2018,5,0,-0.25809161611503845,37,-0.364915715726809,1,0,2,97,186.0
06/6/2017,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,5,93,51.0
12/3/2016,5,0,0.10174557093274571,53,-0.22903717971037138,2,2,3,92,146.0
