Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
12/28/2018,5,0,-0.23588126218062963,8,-0.539327058129463,1,0,3,93,37.0
12/25/2018,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,3,97,37.0
12/31/2018,5,0,-0.23588126218062963,29,-0.2756807726347114,1,0,5,90,143.0
11/28/2018,5,0,-0.23588126218062963,25,-0.32589911272894984,1,0,2,95,116.0
12/9/2018,5,0,-0.23588126218062963,16,-0.4388903779409862,1,0,2,96,100.0
11/7/2018,5,0,-0.23588126218062963,13,-0.476554133011665,1,0,2,96,67.0
12/7/2018,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,3,97,47.0
12/6/2018,5,0,-0.23588126218062963,15,-0.4514449629645458,1,0,3,90,75.0
01/12/2019,4,0,-0.23588126218062963,3,-0.602099983247261,1,0,11,89,11.0
12/18/2018,5,0,-0.23588126218062963,8,-0.539327058129463,1,0,3,95,45.0
01/15/2019,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,2,96,57.0
01/10/2019,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,3,92,44.0
12/13/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,12,75,10.0
12/9/2018,5,0,-0.23588126218062963,22,-0.3635628677996286,1,0,3,94,109.0
01/14/2019,5,0,-0.23588126218062963,20,-0.3886720378467478,1,0,1,95,112.0
01/5/2019,5,0,-0.23588126218062963,25,-0.32589911272894984,1,0,4,95,136.0
12/10/2018,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,5,90,48.0
01/14/2019,4,0,-0.23588126218062963,16,-0.4388903779409862,1,0,3,94,93.0
12/10/2018,3,0,-0.23588126218062963,23,-0.351008282776069,1,0,5,90,121.0
01/11/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,17,83,7.0
12/22/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,4,92,29.0
12/9/2018,5,0,-0.23588126218062963,17,-0.4263357929174266,1,0,1,96,91.0
01/12/2019,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,3,94,39.0
12/7/2018,4,0,-0.23588126218062963,14,-0.4639995479881054,1,0,3,92,77.0
11/6/2018,5,0,-0.23588126218062963,17,-0.4263357929174266,1,0,2,94,111.0
12/6/2018,5,0,-0.23588126218062963,19,-0.4012266228703074,1,0,2,94,118.0
12/13/2018,5,0,-0.23588126218062963,15,-0.4514449629645458,1,0,3,89,76.0
01/15/2019,5,0,-0.23588126218062963,12,-0.4891087180352246,1,0,5,88,89.0
12/10/2018,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,3,93,37.0
12/9/2018,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,3,92,49.0
12/20/2018,5,0,0.33990754915354787,15,-0.4514449629645458,2,1,4,83,39.5
01/15/2019,5,0,-0.23588126218062963,23,-0.351008282776069,1,0,0,95,129.0
12/6/2018,5,0,-0.23588126218062963,25,-0.32589911272894984,1,0,4,90,129.0
12/27/2018,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,7,90,35.0
01/4/2019,5,0,-0.23588126218062963,13,-0.476554133011665,1,0,2,95,73.0
12/24/2018,5,0,-0.23588126218062963,20,-0.3886720378467478,1,0,2,96,114.0
12/13/2018,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,5,86,46.0
12/10/2018,4,0,-0.23588126218062963,14,-0.4639995479881054,1,0,5,92,73.0
01/11/2019,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,5,90,44.0
12/31/2018,5,0,-0.23588126218062963,18,-0.413781207893867,1,0,2,95,97.0
12/6/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,6,94,19.0
12/30/2018,4,0,-0.23588126218062963,19,-0.4012266228703074,1,0,5,91,96.0
01/7/2019,5,0,-0.23588126218062963,16,-0.4388903779409862,1,0,4,93,96.0
01/7/2019,5,0,0.33990754915354787,18,-0.413781207893867,2,1,3,92,51.0
01/14/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,17,83,7.0
12/10/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,4,96,30.0
12/26/2018,5,0,-0.23588126218062963,13,-0.476554133011665,1,0,0,100,68.0
01/12/2019,5,0,-0.23588126218062963,12,-0.4891087180352246,1,0,4,95,67.0
12/17/2018,5,0,-0.23588126218062963,17,-0.4263357929174266,1,0,3,96,94.0
12/14/2018,5,0,-0.23588126218062963,20,-0.3886720378467478,1,0,8,88,108.0
11/20/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,3,93,32.0
11/1/2018,5,0,-0.23588126218062963,23,-0.351008282776069,1,0,2,94,130.0
11/1/2018,2,0,-0.23588126218062963,6,-0.5644362281765821,1,0,4,96,32.0
01/9/2019,5,0,-0.23588126218062963,8,-0.539327058129463,1,0,7,86,51.0
12/20/2018,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,2,93,52.0
11/22/2018,4,0,0.33990754915354787,12,-0.4891087180352246,2,1,7,86,37.0
11/20/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,6,94,19.0
12/8/2018,5,0,-0.23588126218062963,21,-0.3761174528231882,1,0,3,92,106.0
12/8/2018,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,7,73,38.0
12/17/2018,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,10,85,50.0
12/13/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,0,100,13.0
12/6/2018,5,0,-0.23588126218062963,19,-0.4012266228703074,1,0,5,91,103.0
01/9/2019,4,0,-0.23588126218062963,9,-0.5267724731059034,1,0,4,89,36.0
12/26/2018,5,0,-0.23588126218062963,14,-0.4639995479881054,1,0,2,95,75.0
12/9/2018,5,0,-0.23588126218062963,12,-0.4891087180352246,1,0,2,95,75.0
12/12/2018,5,0,-0.23588126218062963,13,-0.476554133011665,1,0,2,94,75.0
12/15/2018,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,3,93,35.0
01/6/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,10,90,11.0
01/7/2019,5,0,-0.23588126218062963,22,-0.3635628677996286,1,0,4,93,116.0
01/15/2019,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,4,92,60.0
12/9/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,11,89,10.0
01/2/2019,5,0,-0.23588126218062963,22,-0.3635628677996286,1,0,6,90,104.0
12/16/2018,5,0,-0.23588126218062963,15,-0.4514449629645458,1,0,4,92,85.0
12/20/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,29,57,8.0
11/16/2018,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,2,95,49.0
12/19/2018,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,4,91,57.0
11/28/2018,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,6,89,46.0
12/19/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,6,94,19.0
12/8/2018,5,0,-0.23588126218062963,13,-0.476554133011665,1,0,7,82,70.0
11/10/2018,5,0,0.33990754915354787,9,-0.5267724731059034,2,1,5,86,21.5
12/6/2018,5,0,-0.23588126218062963,12,-0.4891087180352246,1,0,12,82,69.0
12/9/2018,5,0,-0.23588126218062963,17,-0.4263357929174266,1,0,2,96,98.0
12/5/2018,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,100,0,5.0
12/26/2018,5,0,-0.23588126218062963,20,-0.3886720378467478,1,0,3,92,107.0
11/9/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,0,100,20.0
01/16/2019,5,0,-0.23588126218062963,21,-0.3761174528231882,1,0,5,91,106.0
01/5/2019,5,0,-0.23588126218062963,14,-0.4639995479881054,1,0,2,96,64.0
12/30/2018,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,6,88,37.0
11/3/2018,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,4,92,58.0
12/13/2018,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,2,98,50.0
12/31/2018,5,0,-0.23588126218062963,18,-0.413781207893867,1,0,7,90,91.0
01/11/2019,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,5,95,24.0
12/12/2018,3,0,-0.23588126218062963,13,-0.476554133011665,1,0,2,95,78.0
10/18/2018,4,9,-0.23588126218062963,19,-0.4012266228703074,1,0,14,82,115.0
12/21/2018,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,9,82,76.0
12/20/2018,4,0,-0.23588126218062963,14,-0.4639995479881054,1,0,5,94,76.0
01/7/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,10,90,11.0
12/8/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,10,90,11.0
01/8/2019,3,0,-0.23588126218062963,19,-0.4012266228703074,1,0,3,94,104.0
12/28/2018,5,0,-0.23588126218062963,20,-0.3886720378467478,1,0,1,98,104.0
12/11/2018,3,0,-0.23588126218062963,22,-0.3635628677996286,1,0,2,96,104.0
01/13/2019,4,0,-0.23588126218062963,10,-0.5142178880823438,1,0,3,95,48.0
11/12/2018,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,2,93,54.0
12/8/2018,4,0,-0.23588126218062963,18,-0.413781207893867,1,0,6,90,103.0
12/29/2018,5,0,-0.23588126218062963,12,-0.4891087180352246,1,0,2,97,74.0
11/8/2018,3,0,-0.23588126218062963,8,-0.539327058129463,1,0,6,94,40.0
01/10/2019,5,0,-0.23588126218062963,8,-0.539327058129463,1,0,5,85,46.0
01/15/2019,5,0,-0.23588126218062963,13,-0.476554133011665,1,0,5,85,73.0
01/14/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,14,86,8.0
01/12/2019,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,14,86,7.0
12/19/2018,5,0,-0.23588126218062963,19,-0.4012266228703074,1,0,2,93,100.0
12/24/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,3,93,32.0
01/15/2019,5,0,-0.23588126218062963,21,-0.3761174528231882,1,0,4,95,99.0
12/9/2018,4,0,-0.23588126218062963,18,-0.413781207893867,1,0,2,96,99.0
12/28/2018,5,0,-0.23588126218062963,12,-0.4891087180352246,1,0,2,91,57.0
12/26/2018,4,0,-0.23588126218062963,12,-0.4891087180352246,1,0,5,92,70.0
12/31/2018,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,6,94,56.0
12/11/2018,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,4,92,56.0
12/13/2018,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,4,96,29.0
01/7/2019,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,6,88,42.0
12/20/2018,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,6,89,42.0
11/12/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,5,95,22.0
01/8/2019,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,3,95,42.0
12/9/2018,5,0,-0.23588126218062963,18,-0.413781207893867,1,0,1,98,97.0
01/1/2019,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,3,97,41.0
12/29/2018,4,0,-0.23588126218062963,6,-0.5644362281765821,1,0,6,91,40.0
01/10/2019,5,0,-0.23588126218062963,13,-0.476554133011665,1,0,4,93,67.0
12/18/2018,5,0,-0.23588126218062963,12,-0.4891087180352246,1,0,6,89,67.0
12/17/2018,5,0,-0.23588126218062963,17,-0.4263357929174266,1,0,3,94,81.0
11/29/2018,5,0,-0.23588126218062963,15,-0.4514449629645458,1,0,3,94,80.0
01/14/2019,5,0,-0.23588126218062963,16,-0.4388903779409862,1,0,3,94,94.0
12/24/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,8,92,13.0
12/23/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,8,92,13.0
11/6/2018,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,0,98,59.0
01/8/2019,5,0,-0.23588126218062963,21,-0.3761174528231882,1,0,9,86,93.0
12/29/2018,3,0,-0.23588126218062963,10,-0.5142178880823438,1,0,5,93,51.0
11/26/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,4,91,27.0
01/2/2019,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,5,90,24.0
12/10/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,10,80,24.0
11/29/2018,5,0,-0.23588126218062963,16,-0.4388903779409862,1,0,3,92,79.0
12/31/2018,3,0,-0.23588126218062963,17,-0.4263357929174266,1,0,3,97,91.0
11/20/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,8,92,14.0
12/19/2018,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,5,95,49.0
12/11/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,6,88,37.0
01/14/2019,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,0,100,9.0
12/26/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,14,86,9.0
01/7/2019,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,6,94,21.0
12/11/2018,5,0,-0.23588126218062963,12,-0.4891087180352246,1,0,4,90,61.0
12/6/2018,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,14,80,61.0
11/28/2018,4,0,-0.23588126218062963,8,-0.539327058129463,1,0,5,90,49.0
12/13/2018,1,0,-0.23588126218062963,20,-0.3886720378467478,1,0,3,96,89.0
12/10/2018,5,0,-0.23588126218062963,13,-0.476554133011665,1,0,3,91,89.0
01/14/2019,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,8,85,47.0
12/10/2018,5,0,-0.23588126218062963,13,-0.476554133011665,1,0,3,94,74.0
01/12/2019,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,6,82,20.0
01/12/2019,5,0,-0.23588126218062963,16,-0.4388903779409862,1,0,6,92,87.0
12/27/2018,1,0,-0.23588126218062963,18,-0.413781207893867,1,0,4,87,87.0
01/1/2019,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,2,96,58.0
01/7/2019,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,8,88,30.0
12/7/2018,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,9,71,43.0
12/9/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,4,92,29.0
01/14/2019,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,8,69,15.0
12/5/2018,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,23,73,31.0
01/15/2019,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,4,96,27.0
01/7/2019,5,0,0.33990754915354787,6,-0.5644362281765821,2,1,6,79,16.0
12/11/2018,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,6,88,40.0
11/16/2018,5,0,-0.23588126218062963,13,-0.476554133011665,1,0,3,95,72.0
01/5/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,8,92,13.0
01/12/2019,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,5,95,26.0
11/8/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,6,88,19.0
01/2/2019,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,5,93,51.0
11/7/2018,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,0,100,52.0
01/12/2019,5,0,-0.23588126218062963,17,-0.4263357929174266,1,0,2,98,78.0
01/5/2019,5,0,-0.23588126218062963,16,-0.4388903779409862,1,0,3,94,78.0
01/11/2019,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,4,92,63.0
12/7/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,5,90,23.0
12/25/2018,5,0,0.33990754915354787,7,-0.5518816431530226,2,1,5,88,20.5
01/11/2019,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,3,90,35.0
12/21/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,14,71,8.0
10/29/2018,3,3,-0.23588126218062963,29,-0.2756807726347114,1,0,4,91,149.0
12/13/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,17,83,7.0
01/4/2019,5,0,-0.23588126218062963,16,-0.4388903779409862,1,0,7,88,74.0
12/29/2018,5,0,-0.23588126218062963,16,-0.4388903779409862,1,0,10,88,74.0
01/6/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,6,61,19.0
01/4/2019,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,6,89,45.0
12/16/2018,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,14,78,73.0
12/22/2018,2,0,-0.23588126218062963,4,-0.5895453982237013,1,0,0,100,31.0
11/9/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,0,100,11.0
12/27/2018,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,4,88,58.0
01/16/2019,5,0,-0.23588126218062963,16,-0.4388903779409862,1,0,4,93,72.0
01/2/2019,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,4,88,30.0
12/13/2018,5,0,-0.23588126218062963,13,-0.476554133011665,1,0,3,93,71.0
01/9/2019,5,0,-0.23588126218062963,8,-0.539327058129463,1,0,3,92,43.0
12/13/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,7,87,16.0
01/14/2019,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,5,90,70.0
01/2/2019,5,0,-0.23588126218062963,15,-0.4514449629645458,1,0,2,96,70.0
12/6/2018,5,0,-0.23588126218062963,12,-0.4891087180352246,1,0,2,95,70.0
11/16/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,12,82,20.0
11/14/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,25,69,20.0
12/28/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,8,83,14.0
01/13/2019,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,13,83,27.0
01/15/2019,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,10,85,26.0
12/20/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,9,91,12.0
11/8/2018,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,4,90,59.0
12/18/2018,4,0,-0.23588126218062963,7,-0.5518816431530226,1,0,3,95,43.0
01/2/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,0,100,11.0
12/22/2018,5,0,-0.23588126218062963,12,-0.4891087180352246,1,0,2,94,65.0
12/8/2018,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,7,83,37.0
01/14/2019,1,0,-0.23588126218062963,9,-0.5267724731059034,1,0,5,93,51.0
01/12/2019,5,0,-0.23588126218062963,14,-0.4639995479881054,1,0,6,90,65.0
01/16/2019,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,14,62,23.0
11/12/2018,5,0,-0.23588126218062963,8,-0.539327058129463,1,0,9,80,42.0
12/6/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,6,94,22.0
12/6/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,14,71,8.0
01/11/2019,2,0,-0.23588126218062963,13,-0.476554133011665,1,0,6,92,62.0
11/23/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,5,86,24.0
12/2/2018,4,0,-0.23588126218062963,8,-0.539327058129463,1,0,7,88,48.0
12/26/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,6,94,19.0
11/24/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,6,94,19.0
01/7/2019,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,8,92,46.0
12/8/2018,3,0,-0.23588126218062963,8,-0.539327058129463,1,0,3,97,46.0
01/9/2019,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,6,86,60.0
01/1/2019,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,0,100,59.0
01/14/2019,5,0,-0.23588126218062963,8,-0.539327058129463,1,0,3,95,45.0
12/9/2018,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,14,82,59.0
01/9/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,6,94,17.0
12/7/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,15,85,16.0
12/9/2018,5,0,-0.23588126218062963,11,-0.5016633030587841,1,0,9,87,56.0
11/8/2018,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,5,89,48.0
01/15/2019,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,4,88,27.0
11/6/2018,4,0,-0.23588126218062963,6,-0.5644362281765821,1,0,2,95,48.0
12/27/2018,4,0,-0.23588126218062963,1,-0.6272091532943802,1,0,0,100,13.0
12/15/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,9,91,12.0
12/13/2018,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,3,97,39.0
12/19/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,5,95,25.0
11/10/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,4,96,30.0
01/5/2019,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,12,75,10.0
12/10/2018,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,11,89,9.0
12/9/2018,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,7,88,50.0
01/9/2019,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,7,90,36.0
01/7/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,14,86,8.0
01/15/2019,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,2,90,49.0
01/7/2019,5,0,-0.23588126218062963,8,-0.539327058129463,1,0,5,93,49.0
12/1/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,14,86,9.0
11/16/2018,5,0,-0.23588126218062963,8,-0.539327058129463,1,0,7,87,54.0
11/7/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,8,85,14.0
12/6/2018,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,3,97,34.0
12/25/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,6,88,20.0
12/8/2018,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,3,97,47.0
01/7/2019,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,20,80,5.0
01/8/2019,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,5,86,46.0
12/14/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,46,50,32.0
01/11/2019,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,25,0,4.0
11/6/2018,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,6,87,38.0
01/9/2019,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,3,94,45.0
01/8/2019,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,4,89,31.0
12/28/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,7,93,17.0
12/18/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,7,93,16.0
01/9/2019,4,0,-0.23588126218062963,8,-0.539327058129463,1,0,3,94,42.0
12/6/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,4,92,28.0
12/19/2018,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,3,94,42.0
01/5/2019,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,10,60,12.0
01/1/2019,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,8,92,14.0
11/12/2018,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,25,75,4.0
01/14/2019,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,6,94,40.0
12/27/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,9,45,12.0
12/15/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,9,91,26.0
01/7/2019,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,5,90,25.0
12/10/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,14,81,25.0
01/8/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,10,90,11.0
12/12/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,10,90,11.0
12/7/2018,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,9,91,11.0
01/12/2019,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,6,94,38.0
12/31/2018,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,3,94,38.0
12/29/2018,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,3,94,38.0
12/25/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,22,78,10.0
01/12/2019,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,3,97,36.0
01/14/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,14,71,8.0
01/9/2019,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,3,93,35.0
12/27/2018,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,4,96,35.0
01/13/2019,4,0,-0.23588126218062963,4,-0.5895453982237013,1,0,6,89,21.0
01/5/2019,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,13,83,35.0
12/5/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,17,83,7.0
12/9/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,17,83,7.0
11/12/2018,2,0,-0.23588126218062963,4,-0.5895453982237013,1,0,4,96,26.0
12/30/2018,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,8,77,18.0
12/26/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,3,97,33.0
12/20/2018,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,4,96,33.0
12/7/2018,4,0,-0.23588126218062963,4,-0.5895453982237013,1,0,6,94,19.0
12/9/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,6,69,19.0
12/20/2018,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,4,92,31.0
11/12/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,5,89,22.0
01/14/2019,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,0,100,29.0
01/7/2019,4,0,-0.23588126218062963,5,-0.5769908132001418,1,0,4,92,29.0
01/5/2019,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,4,92,29.0
12/12/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,8,92,15.0
11/5/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,11,78,22.0
11/6/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,5,90,21.0
01/13/2019,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,4,91,27.0
01/7/2019,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,9,91,27.0
12/29/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,5,95,26.0
01/7/2019,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,12,62,10.0
12/8/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,11,89,11.0
01/15/2019,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,10,80,23.0
12/20/2018,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,11,83,23.0
11/12/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,6,94,19.0
12/23/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,5,85,22.0
12/10/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,14,71,8.0
12/17/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,5,95,22.0
12/8/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,11,89,22.0
