Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
08/5/2018,4,0,-0.22052184004190997,89,0.4761454196783102,1,0,6,90,522.0
07/12/2018,3,0,0.503944204927989,69,0.22001259889022615,2,2,2,91,208.5
06/23/2017,5,2,-0.22052184004190997,49,-0.03612022189785793,1,0,4,91,263.0
10/7/2017,4,1,-0.22052184004190997,67,0.19439931681141773,1,0,3,95,351.0
05/31/2017,5,1,-0.22052184004190997,147,1.218930599963754,1,0,4,92,775.0
08/9/2018,1,1,0.503944204927989,43,-0.11296006813428315,2,2,5,88,113.0
06/16/2018,2,1,-0.22052184004190997,111,0.7578915225452026,1,0,3,92,549.0
10/15/2017,5,1,-0.22052184004190997,66,0.18159267577201352,1,0,4,93,343.0
01/30/2018,2,1,-0.22052184004190997,45,-0.08734678605547473,1,0,3,92,280.0
10/9/2017,5,1,-0.22052184004190997,68,0.20720595785082194,1,0,4,92,353.0
09/6/2017,5,1,-0.22052184004190997,59,0.0919461884961841,1,0,2,94,324.0
07/17/2017,4,1,-0.22052184004190997,71,0.24562588096903454,1,0,3,93,362.0
08/31/2017,2,2,-0.22052184004190997,60,0.10475282953558832,1,0,5,92,318.0
08/28/2017,5,1,-0.22052184004190997,161,1.398223574515413,1,0,4,94,798.0
08/12/2018,1,2,-0.22052184004190997,63,0.14317275265380092,1,0,5,93,295.0
12/20/2017,2,1,-0.22052184004190997,127,0.96279777917567,1,0,1,95,673.0
04/5/2019,2,0,-0.22052184004190997,130,1.0012177022938826,1,0,3,94,751.0
01/27/2019,1,0,-0.22052184004190997,69,0.22001259889022615,1,0,3,91,346.0
02/1/2019,5,0,-0.22052184004190997,87,0.4505321375995018,1,0,3,95,416.0
02/15/2018,4,1,5.575206519717281,43,-0.11296006813428315,9,10,3,81,32.333333333333336
10/6/2018,5,0,-0.22052184004190997,104,0.6682450352693733,1,0,2,94,509.0
07/2/2017,5,6,-0.22052184004190997,131,1.0140243433332867,1,0,4,92,690.0
03/2/2018,3,0,1.2284102498978877,142,1.1548973947667331,3,4,3,93,273.3333333333333
09/24/2018,1,2,-0.22052184004190997,55,0.040719624338567295,1,0,5,89,318.0
07/29/2018,4,1,-0.22052184004190997,36,-0.20260655541011258,1,0,1,95,204.0
08/20/2017,5,7,0.503944204927989,107,0.7066649583875859,2,1,5,90,259.5
12/17/2018,5,0,-0.22052184004190997,125,0.9371844970968616,1,0,1,97,694.0
11/24/2018,5,1,0.503944204927989,28,-0.3050596837253462,2,2,2,88,89.0
10/23/2018,2,1,-0.22052184004190997,81,0.3736922913630766,1,0,96,0,419.0
08/15/2017,5,1,-0.22052184004190997,65,0.16878603473260934,1,0,3,92,324.0
07/19/2017,5,1,-0.22052184004190997,80,0.36088565032367237,1,0,3,94,455.0
05/15/2018,5,0,-0.22052184004190997,78,0.33527236824486395,1,0,2,96,371.0
02/8/2019,2,2,-0.22052184004190997,56,0.0535262653779715,1,0,2,96,276.0
01/31/2019,1,0,-0.22052184004190997,80,0.36088565032367237,1,0,2,92,429.0
03/24/2018,4,0,-0.22052184004190997,80,0.36088565032367237,1,0,2,95,405.0
08/21/2018,4,0,-0.22052184004190997,87,0.4505321375995018,1,0,4,91,464.0
09/25/2018,5,0,1.2284102498978877,113,0.7835048046240111,3,4,2,91,201.66666666666666
04/8/2019,3,0,0.503944204927989,88,0.463338778638906,2,1,6,91,222.0
03/9/2018,5,0,0.503944204927989,70,0.23281923992963036,2,2,4,92,202.0
05/22/2018,5,0,0.503944204927989,76,0.3096590861660556,2,1,4,91,190.5
03/4/2019,1,1,-0.22052184004190997,81,0.3736922913630766,1,0,3,92,471.0
08/2/2017,2,1,-0.22052184004190997,77,0.32246572720545974,1,0,1,97,370.0
10/30/2018,5,0,0.503944204927989,69,0.22001259889022615,2,2,2,95,170.0
02/16/2019,2,0,-0.22052184004190997,61,0.11755947057499251,1,0,3,93,364.0
06/13/2017,3,30,-0.22052184004190997,41,-0.13857335021309156,1,0,4,90,215.0
04/6/2019,5,0,0.503944204927989,94,0.5401786248753312,2,2,2,92,265.0
02/26/2019,3,0,-0.22052184004190997,60,0.10475282953558832,1,0,3,93,307.0
03/2/2018,5,0,-0.22052184004190997,75,0.2968524451266514,1,0,6,92,377.0
08/13/2018,5,1,-0.22052184004190997,50,-0.02331358085845372,1,0,8,86,234.0
07/9/2017,2,5,-0.22052184004190997,266,2.7429208836528542,1,0,5,92,1474.0
03/8/2018,4,0,-0.22052184004190997,98,0.591405189032948,1,0,5,90,493.0
01/31/2018,4,1,-0.22052184004190997,52,0.0022997012203546845,1,0,3,90,245.0
12/11/2018,3,0,1.2284102498978877,44,-0.10015342709487894,3,2,4,81,102.33333333333333
07/25/2017,2,1,-0.22052184004190997,125,0.9371844970968616,1,0,8,85,678.0
07/17/2018,5,1,-0.22052184004190997,41,-0.13857335021309156,1,0,5,90,227.0
07/17/2017,1,4,10.646468834506575,849,10.209192609625505,16,22,4,90,291.875
01/4/2019,4,0,-0.22052184004190997,56,0.0535262653779715,1,0,3,93,309.0
11/17/2017,1,7,-0.22052184004190997,74,0.28404580408724717,1,0,6,90,425.0
08/30/2017,5,1,-0.22052184004190997,106,0.6938583173481817,1,0,2,94,547.0
05/30/2017,5,2,-0.22052184004190997,49,-0.03612022189785793,1,0,3,94,252.0
01/17/2019,5,0,-0.22052184004190997,59,0.0919461884961841,1,0,4,89,285.0
03/15/2018,1,2,-0.22052184004190997,63,0.14317275265380092,1,0,2,96,326.0
12/20/2017,5,1,-0.22052184004190997,51,-0.010506939819049519,1,0,2,94,274.0
12/28/2018,5,0,-0.22052184004190997,53,0.015106342259758888,1,0,3,93,282.0
03/2/2019,5,0,-0.22052184004190997,56,0.0535262653779715,1,0,3,94,283.0
05/14/2017,5,1,-0.22052184004190997,83,0.399305573441885,1,0,4,90,448.0
05/31/2018,5,0,-0.22052184004190997,93,0.527371983835927,1,0,4,92,487.0
03/15/2019,2,0,-0.22052184004190997,53,0.015106342259758888,1,0,3,95,283.0
01/16/2019,2,1,-0.22052184004190997,81,0.3736922913630766,1,0,3,93,422.0
12/18/2017,2,1,-0.22052184004190997,67,0.19439931681141773,1,0,6,88,377.0
01/3/2018,4,1,-0.22052184004190997,45,-0.08734678605547473,1,0,3,94,235.0
04/7/2019,2,0,-0.22052184004190997,122,0.898764573978649,1,0,5,92,656.0
12/24/2018,5,0,-0.22052184004190997,84,0.4121122144812892,1,0,4,92,463.0
12/28/2017,1,2,-0.22052184004190997,47,-0.06173350397666633,1,0,4,92,263.0
01/4/2018,2,1,-0.22052184004190997,98,0.591405189032948,1,0,4,91,552.0
07/2/2017,4,2,-0.22052184004190997,54,0.027912983299163092,1,0,5,92,280.0
12/16/2018,5,1,-0.22052184004190997,54,0.027912983299163092,1,0,3,94,257.0
12/27/2017,3,1,-0.22052184004190997,69,0.22001259889022615,1,0,3,90,350.0
02/2/2019,5,0,-0.22052184004190997,49,-0.03612022189785793,1,0,4,91,287.0
06/5/2018,1,2,-0.22052184004190997,43,-0.11296006813428315,1,0,4,94,242.0
01/24/2018,3,0,-0.22052184004190997,108,0.71947159942699,1,0,5,93,564.0
08/14/2018,5,1,-0.22052184004190997,53,0.015106342259758888,1,0,6,90,246.0
01/28/2019,1,0,-0.22052184004190997,96,0.5657919069541396,1,0,2,96,559.0
06/18/2017,5,7,-0.22052184004190997,69,0.22001259889022615,1,0,8,86,406.0
10/2/2017,5,1,-0.22052184004190997,104,0.6682450352693733,1,0,3,92,542.0
01/23/2018,5,0,-0.22052184004190997,72,0.25843252200843875,1,0,3,93,363.0
08/14/2017,4,1,-0.22052184004190997,61,0.11755947057499251,1,0,4,89,307.0
03/27/2018,4,0,0.503944204927989,67,0.19439931681141773,2,1,3,94,168.0
12/19/2018,5,0,0.503944204927989,81,0.3736922913630766,2,1,3,92,211.0
03/31/2019,5,1,-0.22052184004190997,31,-0.26663976060713357,1,0,2,94,175.0
09/20/2017,5,1,-0.22052184004190997,61,0.11755947057499251,1,0,4,90,290.0
07/11/2017,4,2,-0.22052184004190997,85,0.4249188555206934,1,0,4,93,476.0
05/25/2018,2,0,-0.22052184004190997,87,0.4505321375995018,1,0,2,95,482.0
04/6/2018,4,0,-0.22052184004190997,63,0.14317275265380092,1,0,2,96,325.0
08/11/2018,5,0,-0.22052184004190997,58,0.07913954745677991,1,0,3,93,288.0
04/4/2019,1,0,-0.22052184004190997,77,0.32246572720545974,1,0,2,95,403.0
04/2/2019,5,0,-0.22052184004190997,50,-0.02331358085845372,1,0,2,96,270.0
01/30/2019,5,1,-0.22052184004190997,25,-0.3434796068435588,1,0,3,94,121.0
02/11/2018,4,0,-0.22052184004190997,63,0.14317275265380092,1,0,2,94,332.0
08/15/2017,5,0,-0.22052184004190997,62,0.1303661116143967,1,0,5,91,399.0
05/11/2018,4,0,0.503944204927989,127,0.96279777917567,2,2,2,93,334.0
08/7/2018,5,0,-0.22052184004190997,63,0.14317275265380092,1,0,2,96,298.0
05/24/2018,3,0,-0.22052184004190997,63,0.14317275265380092,1,0,5,91,325.0
09/14/2017,3,1,-0.22052184004190997,85,0.4249188555206934,1,0,5,91,463.0
03/16/2018,3,0,-0.22052184004190997,113,0.7835048046240111,1,0,3,92,616.0
10/16/2017,5,2,0.503944204927989,72,0.25843252200843875,2,2,6,89,186.0
01/30/2018,1,10,1.9528762948677865,281,2.9350204992439175,4,6,4,91,369.25
08/22/2017,4,1,-0.22052184004190997,86,0.43772549656009757,1,0,4,92,463.0
02/19/2018,1,3,3.4018083848075844,352,3.8442920130416156,6,10,4,90,319.1666666666667
07/29/2017,2,2,-0.22052184004190997,33,-0.24102647852832518,1,0,1,94,166.0
06/5/2018,5,0,-0.22052184004190997,70,0.23281923992963036,1,0,3,93,336.0
12/2/2017,1,2,-0.22052184004190997,16,-0.45873937619819666,1,0,3,91,93.0
10/31/2018,5,0,-0.22052184004190997,54,0.027912983299163092,1,0,5,95,261.0
07/6/2017,5,1,-0.22052184004190997,58,0.07913954745677991,1,0,4,92,282.0
03/5/2018,5,0,-0.22052184004190997,80,0.36088565032367237,1,0,2,97,366.0
06/28/2017,4,2,-0.22052184004190997,45,-0.08734678605547473,1,0,4,93,235.0
09/3/2018,4,0,-0.22052184004190997,56,0.0535262653779715,1,0,4,93,276.0
09/29/2017,1,5,-0.22052184004190997,5,-0.5996124276316429,1,0,19,81,25.0
11/24/2018,1,1,-0.22052184004190997,28,-0.3050596837253462,1,0,4,93,166.0
12/25/2017,5,1,0.503944204927989,40,-0.15137999125249577,2,1,6,86,94.0
06/7/2017,5,2,-0.22052184004190997,38,-0.17699327333130416,1,0,4,91,187.0
07/31/2018,5,0,-0.22052184004190997,50,-0.02331358085845372,1,0,3,92,279.0
06/9/2018,2,1,-0.22052184004190997,73,0.27123916304784296,1,0,6,91,356.0
01/19/2018,4,0,-0.22052184004190997,89,0.4761454196783102,1,0,1,96,510.0
07/12/2017,1,4,-0.22052184004190997,187,1.7311962415399222,1,0,5,89,933.0
09/11/2017,4,2,-0.22052184004190997,61,0.11755947057499251,1,0,3,91,307.0
06/26/2018,4,1,-0.22052184004190997,41,-0.13857335021309156,1,0,2,95,208.0
05/26/2018,1,1,-0.22052184004190997,42,-0.12576670917368735,1,0,3,94,220.0
08/19/2018,4,0,-0.22052184004190997,65,0.16878603473260934,1,0,3,94,341.0
02/8/2019,5,0,-0.22052184004190997,45,-0.08734678605547473,1,0,3,94,269.0
01/8/2019,5,0,-0.22052184004190997,48,-0.04892686293726213,1,0,5,92,236.0
01/19/2019,5,0,-0.22052184004190997,47,-0.06173350397666633,1,0,6,91,220.0
02/26/2019,3,0,-0.22052184004190997,49,-0.03612022189785793,1,0,4,92,253.0
12/31/2018,4,2,-0.22052184004190997,22,-0.3818995299617714,1,0,4,91,114.0
02/14/2019,3,0,-0.22052184004190997,88,0.463338778638906,1,0,3,92,442.0
12/27/2018,5,0,-0.22052184004190997,45,-0.08734678605547473,1,0,2,95,218.0
05/8/2017,5,2,-0.22052184004190997,87,0.4505321375995018,1,0,4,93,464.0
08/7/2017,3,1,-0.22052184004190997,47,-0.06173350397666633,1,0,4,92,245.0
11/8/2017,4,1,1.2284102498978877,37,-0.18979991437070837,3,3,3,86,67.33333333333333
04/18/2018,5,0,-0.22052184004190997,57,0.0663329064173757,1,0,4,93,290.0
01/12/2019,3,0,0.503944204927989,83,0.399305573441885,2,1,1,94,254.5
02/23/2019,1,0,-0.22052184004190997,91,0.5017587017571186,1,0,3,92,474.0
01/3/2019,5,0,-0.22052184004190997,40,-0.15137999125249577,1,0,3,92,217.0
09/30/2018,2,0,-0.22052184004190997,44,-0.10015342709487894,1,0,4,90,226.0
06/20/2018,2,0,-0.22052184004190997,102,0.6426317531905649,1,0,4,90,533.0
09/11/2018,2,0,0.503944204927989,98,0.591405189032948,2,1,2,95,257.5
08/18/2018,4,0,0.503944204927989,84,0.4121122144812892,2,1,5,90,203.5
07/2/2018,3,1,-0.22052184004190997,31,-0.26663976060713357,1,0,4,93,154.0
12/24/2018,1,0,-0.22052184004190997,104,0.6682450352693733,1,0,2,94,555.0
12/16/2017,3,1,-0.22052184004190997,66,0.18159267577201352,1,0,1,94,362.0
01/17/2018,3,0,-0.22052184004190997,97,0.5785985479935438,1,0,4,93,544.0
03/16/2018,1,2,-0.22052184004190997,59,0.0919461884961841,1,0,3,96,285.0
02/20/2018,2,1,-0.22052184004190997,76,0.3096590861660556,1,0,2,96,410.0
11/8/2018,1,1,-0.22052184004190997,57,0.0663329064173757,1,0,3,90,324.0
12/28/2018,3,0,-0.22052184004190997,45,-0.08734678605547473,1,0,4,93,245.0
03/8/2018,5,0,-0.22052184004190997,87,0.4505321375995018,1,0,3,93,467.0
01/20/2018,1,3,3.4018083848075844,236,2.358721652470728,6,8,2,88,224.66666666666666
01/16/2018,5,0,-0.22052184004190997,55,0.040719624338567295,1,0,2,94,295.0
07/16/2018,5,1,-0.22052184004190997,20,-0.4075128120405798,1,0,2,92,104.0
10/3/2018,5,0,-0.22052184004190997,37,-0.18979991437070837,1,0,3,95,218.0
01/15/2018,5,2,0.503944204927989,19,-0.42031945307998403,2,1,6,69,193.5
02/20/2018,4,1,-0.22052184004190997,62,0.1303661116143967,1,0,5,92,324.0
12/14/2018,5,1,-0.22052184004190997,15,-0.4715460172376008,1,0,7,84,59.0
11/3/2018,1,0,-0.22052184004190997,58,0.07913954745677991,1,0,4,88,333.0
08/6/2018,2,1,-0.22052184004190997,62,0.1303661116143967,1,0,1,95,351.0
05/30/2017,5,1,-0.22052184004190997,45,-0.08734678605547473,1,0,6,92,230.0
12/2/2017,4,1,-0.22052184004190997,33,-0.24102647852832518,1,0,7,86,172.0
02/27/2019,5,0,-0.22052184004190997,37,-0.18979991437070837,1,0,2,94,196.0
03/16/2019,5,0,0.503944204927989,33,-0.24102647852832518,2,1,2,91,100.0
10/24/2018,1,1,-0.22052184004190997,13,-0.49715929931640923,1,0,8,88,61.0
06/15/2017,5,1,-0.22052184004190997,48,-0.04892686293726213,1,0,2,94,249.0
03/29/2019,5,0,-0.22052184004190997,38,-0.17699327333130416,1,0,2,95,190.0
02/24/2019,2,0,-0.22052184004190997,87,0.4505321375995018,1,0,4,94,490.0
12/28/2017,1,3,0.503944204927989,30,-0.2794464016465378,2,1,1,86,85.5
02/15/2019,5,0,-0.22052184004190997,59,0.0919461884961841,1,0,3,95,252.0
01/5/2019,5,0,-0.22052184004190997,50,-0.02331358085845372,1,0,5,92,230.0
08/9/2018,1,1,-0.22052184004190997,23,-0.3690928889223672,1,0,13,80,150.0
05/15/2017,5,1,-0.22052184004190997,60,0.10475282953558832,1,0,4,93,291.0
01/13/2018,5,0,-0.22052184004190997,67,0.19439931681141773,1,0,2,91,344.0
12/8/2018,5,0,-0.22052184004190997,36,-0.20260655541011258,1,0,3,94,187.0
04/4/2019,5,0,-0.22052184004190997,60,0.10475282953558832,1,0,3,92,323.0
05/15/2018,3,0,-0.22052184004190997,110,0.7450848815057984,1,0,6,91,561.0
04/3/2018,4,0,-0.22052184004190997,64,0.15597939369320513,1,0,3,90,329.0
04/27/2018,5,0,-0.22052184004190997,43,-0.11296006813428315,1,0,3,93,249.0
02/10/2019,5,0,-0.22052184004190997,43,-0.11296006813428315,1,0,2,91,237.0
01/8/2018,5,0,-0.22052184004190997,59,0.0919461884961841,1,0,1,99,287.0
08/22/2017,5,3,-0.22052184004190997,1,-0.6508389917892596,1,0,10,80,10.0
11/21/2017,1,2,-0.22052184004190997,63,0.14317275265380092,1,0,3,93,331.0
08/14/2017,1,2,-0.22052184004190997,66,0.18159267577201352,1,0,3,95,341.0
08/14/2018,1,1,-0.22052184004190997,62,0.1303661116143967,1,0,5,92,330.0
12/28/2017,1,2,-0.22052184004190997,46,-0.07454014501607054,1,0,6,89,217.0
11/29/2017,1,5,-0.22052184004190997,348,3.7930654488839988,1,0,6,90,1844.0
04/23/2017,5,3,-0.22052184004190997,42,-0.12576670917368735,1,0,2,93,207.0
10/30/2018,5,0,-0.22052184004190997,46,-0.07454014501607054,1,0,2,95,218.0
06/13/2018,1,1,-0.22052184004190997,72,0.25843252200843875,1,0,5,90,387.0
12/31/2017,5,1,-0.22052184004190997,34,-0.22821983748892097,1,0,4,91,161.0
08/12/2017,2,1,-0.22052184004190997,35,-0.21541319644951676,1,0,7,86,181.0
12/11/2018,2,0,-0.22052184004190997,85,0.4249188555206934,1,0,1,96,466.0
05/16/2017,3,7,-0.22052184004190997,66,0.18159267577201352,1,0,4,91,376.0
07/16/2017,5,1,-0.22052184004190997,38,-0.17699327333130416,1,0,5,89,212.0
12/6/2018,3,0,-0.22052184004190997,79,0.34807900928426816,1,0,2,97,443.0
12/23/2017,1,4,0.503944204927989,111,0.7578915225452026,2,1,8,87,325.0
06/30/2017,3,4,-0.22052184004190997,168,1.4878700617912424,1,0,3,91,875.0
10/12/2017,4,1,-0.22052184004190997,32,-0.25383311956772936,1,0,5,90,157.0
06/17/2018,5,0,-0.22052184004190997,56,0.0535262653779715,1,0,3,90,301.0
03/4/2018,5,0,-0.22052184004190997,54,0.027912983299163092,1,0,3,92,283.0
05/21/2018,5,0,-0.22052184004190997,50,-0.02331358085845372,1,0,5,93,244.0
06/17/2017,4,2,1.2284102498978877,30,-0.2794464016465378,3,2,1,91,53.333333333333336
12/24/2018,3,0,-0.22052184004190997,37,-0.18979991437070837,1,0,5,92,191.0
06/30/2018,4,0,-0.22052184004190997,65,0.16878603473260934,1,0,2,96,309.0
06/20/2018,5,0,-0.22052184004190997,45,-0.08734678605547473,1,0,2,96,208.0
04/10/2018,2,0,-0.22052184004190997,50,-0.02331358085845372,1,0,5,92,236.0
08/20/2017,5,1,-0.22052184004190997,36,-0.20260655541011258,1,0,4,93,180.0
01/29/2018,1,3,-0.22052184004190997,16,-0.45873937619819666,1,0,3,96,82.0
03/28/2019,1,0,-0.22052184004190997,33,-0.24102647852832518,1,0,4,94,173.0
07/2/2018,1,1,-0.22052184004190997,43,-0.11296006813428315,1,0,4,94,238.0
11/20/2017,5,1,-0.22052184004190997,50,-0.02331358085845372,1,0,3,91,267.0
10/11/2018,1,0,-0.22052184004190997,101,0.6298251121511607,1,0,4,92,512.0
06/24/2018,3,0,-0.22052184004190997,40,-0.15137999125249577,1,0,24,70,228.0
04/1/2019,2,1,-0.22052184004190997,43,-0.11296006813428315,1,0,2,94,237.0
05/18/2018,5,1,-0.22052184004190997,27,-0.3178663247647504,1,0,5,90,136.0
11/16/2018,5,0,-0.22052184004190997,98,0.591405189032948,1,0,4,93,494.0
12/4/2017,4,1,-0.22052184004190997,27,-0.3178663247647504,1,0,3,94,151.0
02/6/2019,1,1,-0.22052184004190997,47,-0.06173350397666633,1,0,3,92,266.0
03/6/2019,5,1,-0.22052184004190997,3,-0.6252257097104513,1,0,0,85,15.0
07/10/2018,3,2,-0.22052184004190997,25,-0.3434796068435588,1,0,2,95,131.0
12/31/2017,4,0,-0.22052184004190997,48,-0.04892686293726213,1,0,2,96,262.0
02/20/2019,5,0,-0.22052184004190997,55,0.040719624338567295,1,0,5,92,267.0
10/17/2017,1,3,-0.22052184004190997,37,-0.18979991437070837,1,0,3,93,194.0
04/27/2018,1,2,0.503944204927989,39,-0.16418663229189995,2,1,7,86,105.0
04/27/2018,5,0,-0.22052184004190997,72,0.25843252200843875,1,0,4,89,346.0
01/27/2019,5,0,-0.22052184004190997,30,-0.2794464016465378,1,0,3,94,170.0
06/20/2018,2,0,-0.22052184004190997,82,0.3864989324024808,1,0,2,95,421.0
08/14/2017,1,3,-0.22052184004190997,43,-0.11296006813428315,1,0,3,93,225.0
01/3/2019,1,0,-0.22052184004190997,57,0.0663329064173757,1,0,7,90,285.0
09/19/2017,4,2,-0.22052184004190997,57,0.0663329064173757,1,0,6,91,291.0
04/11/2018,2,0,0.503944204927989,82,0.3864989324024808,2,1,4,92,225.0
10/7/2018,4,0,-0.22052184004190997,41,-0.13857335021309156,1,0,2,96,231.0
04/1/2019,1,1,0.503944204927989,47,-0.06173350397666633,2,1,6,89,141.0
07/26/2018,5,0,-0.22052184004190997,55,0.040719624338567295,1,0,4,93,263.0
02/27/2019,1,0,-0.22052184004190997,48,-0.04892686293726213,1,0,0,97,261.0
03/3/2019,5,0,-0.22052184004190997,33,-0.24102647852832518,1,0,5,93,162.0
07/27/2018,4,1,-0.22052184004190997,9,-0.5483858634740261,1,0,2,90,48.0
12/26/2017,1,3,-0.22052184004190997,27,-0.3178663247647504,1,0,3,95,155.0
03/12/2018,4,0,-0.22052184004190997,42,-0.12576670917368735,1,0,7,90,222.0
03/9/2019,2,0,-0.22052184004190997,91,0.5017587017571186,1,0,1,95,473.0
07/10/2018,1,3,-0.22052184004190997,4,-0.6124190686710471,1,0,6,82,20.0
04/5/2019,3,0,-0.22052184004190997,29,-0.292253042685942,1,0,3,93,146.0
02/24/2018,5,0,-0.22052184004190997,43,-0.11296006813428315,1,0,5,92,235.0
04/23/2018,4,0,0.503944204927989,76,0.3096590861660556,2,2,1,95,235.5
10/24/2018,2,1,-0.22052184004190997,39,-0.16418663229189995,1,0,2,96,222.0
03/3/2019,5,1,-0.22052184004190997,3,-0.6252257097104513,1,0,0,100,12.0
05/20/2018,3,0,-0.22052184004190997,39,-0.16418663229189995,1,0,3,94,193.0
06/30/2018,1,1,-0.22052184004190997,54,0.027912983299163092,1,0,7,90,261.0
04/10/2018,3,1,-0.22052184004190997,23,-0.3690928889223672,1,0,2,95,115.0
12/4/2018,5,0,-0.22052184004190997,34,-0.22821983748892097,1,0,14,82,168.0
09/10/2018,5,1,-0.22052184004190997,6,-0.5868057865922387,1,0,9,82,27.0
02/27/2019,1,0,-0.22052184004190997,44,-0.10015342709487894,1,0,2,96,242.0
11/26/2018,2,0,-0.22052184004190997,80,0.36088565032367237,1,0,6,91,384.0
03/5/2019,1,0,-0.22052184004190997,73,0.27123916304784296,1,0,2,94,439.0
04/28/2018,2,2,8.473070699596878,399,4.446204141893613,13,16,3,87,168.15384615384616
12/31/2018,5,0,-0.22052184004190997,49,-0.03612022189785793,1,0,1,96,253.0
06/20/2017,5,1,-0.22052184004190997,32,-0.25383311956772936,1,0,6,92,164.0
03/24/2019,4,0,-0.22052184004190997,28,-0.3050596837253462,1,0,5,93,137.0
08/14/2018,4,0,-0.22052184004190997,44,-0.10015342709487894,1,0,2,96,221.0
08/30/2018,1,1,-0.22052184004190997,58,0.07913954745677991,1,0,3,92,310.0
03/31/2018,5,0,-0.22052184004190997,42,-0.12576670917368735,1,0,6,88,207.0
06/13/2018,2,0,-0.22052184004190997,31,-0.26663976060713357,1,0,5,93,182.0
11/14/2018,5,0,-0.22052184004190997,57,0.0663329064173757,1,0,5,91,315.0
09/26/2017,1,2,-0.22052184004190997,53,0.015106342259758888,1,0,3,92,304.0
01/3/2019,5,0,-0.22052184004190997,74,0.28404580408724717,1,0,5,92,344.0
03/5/2018,2,0,-0.22052184004190997,98,0.591405189032948,1,0,4,91,487.0
05/2/2018,5,0,-0.22052184004190997,41,-0.13857335021309156,1,0,5,91,194.0
02/2/2019,5,0,-0.22052184004190997,37,-0.18979991437070837,1,0,8,88,198.0
10/9/2017,4,1,-0.22052184004190997,41,-0.13857335021309156,1,0,4,92,201.0
05/22/2017,5,2,-0.22052184004190997,40,-0.15137999125249577,1,0,7,91,178.0
09/9/2017,5,0,-0.22052184004190997,70,0.23281923992963036,1,0,3,90,371.0
02/6/2018,4,1,-0.22052184004190997,70,0.23281923992963036,1,0,8,90,315.0
08/17/2018,5,1,-0.22052184004190997,65,0.16878603473260934,1,0,5,93,309.0
12/13/2018,5,1,-0.22052184004190997,42,-0.12576670917368735,1,0,7,86,208.0
03/26/2019,4,0,-0.22052184004190997,35,-0.21541319644951676,1,0,4,94,180.0
07/5/2018,1,1,-0.22052184004190997,38,-0.17699327333130416,1,0,7,91,174.0
02/20/2018,5,0,-0.22052184004190997,87,0.4505321375995018,1,0,7,85,482.0
09/7/2018,2,0,-0.22052184004190997,97,0.5785985479935438,1,0,2,93,457.0
07/1/2018,5,0,-0.22052184004190997,33,-0.24102647852832518,1,0,2,95,200.0
02/5/2018,1,2,-0.22052184004190997,35,-0.21541319644951676,1,0,4,93,175.0
07/4/2018,5,0,-0.22052184004190997,32,-0.25383311956772936,1,0,2,96,173.0
04/20/2018,5,1,-0.22052184004190997,11,-0.5227725813952177,1,0,4,91,67.0
07/7/2018,1,2,-0.22052184004190997,21,-0.3947061710011756,1,0,2,95,116.0
06/12/2017,1,7,1.2284102498978877,97,0.5785985479935438,3,4,5,87,167.66666666666666
07/15/2017,4,1,-0.22052184004190997,86,0.43772549656009757,1,0,4,94,439.0
04/22/2018,2,0,1.9528762948677865,88,0.463338778638906,4,3,2,92,118.25
12/10/2018,1,0,-0.22052184004190997,77,0.32246572720545974,1,0,6,89,399.0
