Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
10/14/2016,3,0,-0.2397245453407286,136,1.6063175409483372,1,0,3,93,728.0
10/30/2015,1,1,-0.2397245453407286,98,0.935470910607762,1,0,2,89,536.0
01/7/2015,4,0,-0.2397245453407286,127,1.44743281270978,1,0,1,96,668.0
12/2/2013,5,0,0.6097600235491673,140,1.6769329757210294,2,2,2,93,357.0
07/6/2017,2,1,-0.2397245453407286,46,0.017470258562764088,1,0,2,94,216.0
11/5/2018,5,0,0.6097600235491673,64,0.33523971503987876,2,1,2,92,141.0
11/5/2018,5,0,-0.2397245453407286,84,0.6883168889033395,1,0,2,97,451.0
01/20/2017,4,0,0.6097600235491673,77,0.5647398780511282,2,2,1,94,205.0
01/5/2019,1,0,-0.2397245453407286,72,0.47647058458526304,1,0,5,94,404.0
02/3/2013,5,0,0.6097600235491673,138,1.6416252583346833,2,2,2,93,364.0
07/9/2018,5,0,-0.2397245453407286,44,-0.017837458823581984,1,0,2,92,243.0
12/26/2013,5,0,1.4592445924390631,135,1.5886636822551643,3,2,0,95,225.0
10/19/2018,4,0,-0.2397245453407286,41,-0.07079903490310109,1,0,3,92,230.0
06/22/2015,5,1,-0.2397245453407286,92,0.8295477584487237,1,0,5,90,485.0
03/25/2017,5,1,-0.2397245453407286,46,0.017470258562764088,1,0,2,94,245.0
07/21/2016,5,0,-0.2397245453407286,90,0.7942400410623778,1,0,3,94,468.0
10/7/2016,5,0,-0.2397245453407286,80,0.6177014541306474,1,0,2,96,440.0
01/4/2019,1,0,-0.2397245453407286,100,0.9707786279941081,1,0,3,92,535.0
11/25/2017,4,1,-0.2397245453407286,31,-0.24733762183483146,1,0,24,70,158.0
08/27/2017,5,1,-0.2397245453407286,44,-0.017837458823581984,1,0,3,93,227.0
11/3/2017,5,0,-0.2397245453407286,117,1.2708942257780496,1,0,3,93,577.0
07/6/2017,3,2,-0.2397245453407286,50,0.08808569333545624,1,0,3,92,258.0
12/7/2017,1,1,-0.2397245453407286,46,0.017470258562764088,1,0,2,95,236.0
08/12/2018,5,0,-0.2397245453407286,50,0.08808569333545624,1,0,4,91,254.0
08/16/2018,3,0,-0.2397245453407286,59,0.24697042157401358,1,0,2,95,306.0
12/1/2018,5,0,-0.2397245453407286,34,-0.19437604575531237,1,0,3,94,196.0
10/6/2018,4,0,-0.2397245453407286,48,0.05277797594911016,1,0,2,94,249.0
01/14/2016,3,0,-0.2397245453407286,91,0.8118938997555507,1,0,5,91,500.0
11/19/2015,5,0,-0.2397245453407286,89,0.7765861823692047,1,0,1,93,503.0
06/3/2018,1,10,-0.2397245453407286,133,1.5533559648688182,1,0,2,94,730.0
09/8/2015,5,0,-0.2397245453407286,101,0.9884324866872811,1,0,3,94,503.0
10/31/2016,2,0,-0.2397245453407286,94,0.8648554758350698,1,0,1,98,534.0
06/23/2016,5,0,0.6097600235491673,81,0.6353553128238204,2,1,4,89,196.0
06/18/2013,5,1,3.1582137302188547,407,6.39051324679823,5,8,2,94,413.6
12/31/2014,2,1,1.4592445924390631,92,0.8295477584487237,3,4,3,88,153.66666666666666
06/22/2016,4,1,-0.2397245453407286,78,0.5823937367443013,1,0,4,93,386.0
10/8/2016,5,0,-0.2397245453407286,77,0.5647398780511282,1,0,3,93,385.0
11/10/2018,5,0,-0.2397245453407286,40,-0.08845289359627413,1,0,2,92,199.0
12/30/2013,4,1,2.3087291613289587,107,1.0943556388463194,4,6,3,89,137.25
05/26/2018,5,0,-0.2397245453407286,53,0.14104726941497536,1,0,5,91,270.0
12/2/2015,2,0,-0.2397245453407286,123,1.3768173779370878,1,0,3,91,610.0
03/22/2019,5,0,-0.2397245453407286,64,0.33523971503987876,1,0,5,76,591.0
09/15/2016,5,1,-0.2397245453407286,58,0.22931656288084054,1,0,2,95,316.0
06/27/2018,2,2,-0.2397245453407286,19,-0.45918392615290793,1,0,2,93,112.0
09/21/2015,4,0,-0.2397245453407286,90,0.7942400410623778,1,0,2,94,469.0
12/12/2017,5,1,-0.2397245453407286,41,-0.07079903490310109,1,0,2,95,244.0
10/28/2014,5,1,0.6097600235491673,92,0.8295477584487237,2,2,2,93,224.0
10/15/2015,4,1,-0.2397245453407286,66,0.37054743242622484,1,0,3,95,364.0
08/14/2018,5,0,0.6097600235491673,78,0.5823937367443013,2,1,2,92,200.0
05/29/2015,5,3,-0.2397245453407286,58,0.22931656288084054,1,0,2,96,308.0
10/21/2015,5,1,-0.2397245453407286,87,0.7412784649828587,1,0,3,95,457.0
05/4/2017,5,0,-0.2397245453407286,64,0.33523971503987876,1,0,1,95,330.0
06/10/2012,4,3,-0.2397245453407286,105,1.0590479214599733,1,0,2,91,615.0
04/6/2017,5,0,-0.2397245453407286,58,0.22931656288084054,1,0,3,93,319.0
08/9/2014,5,1,-0.2397245453407286,104,1.0413940627668004,1,0,2,95,479.0
05/29/2017,5,1,-0.2397245453407286,46,0.017470258562764088,1,0,3,93,219.0
02/24/2018,5,0,-0.2397245453407286,54,0.15870112810814838,1,0,5,93,259.0
07/6/2015,5,0,-0.2397245453407286,92,0.8295477584487237,1,0,2,95,511.0
03/19/2019,5,1,-0.2397245453407286,20,-0.4415300674597349,1,0,6,92,103.0
09/29/2018,3,0,-0.2397245453407286,45,-0.000183600130408948,1,0,3,91,218.0
11/4/2018,5,0,-0.2397245453407286,45,-0.000183600130408948,1,0,4,89,239.0
08/28/2016,2,0,-0.2397245453407286,76,0.5470860193579552,1,0,2,94,362.0
11/6/2014,5,0,-0.2397245453407286,99,0.953124769300935,1,0,2,93,554.0
09/18/2016,3,0,-0.2397245453407286,110,1.1473172149258384,1,0,4,92,530.0
12/7/2016,5,1,-0.2397245453407286,61,0.28227813896035964,1,0,4,89,327.0
11/28/2018,5,0,-0.2397245453407286,85,0.7059707475965126,1,0,3,94,430.0
12/27/2016,5,0,-0.2397245453407286,89,0.7765861823692047,1,0,4,92,445.0
06/26/2017,5,0,-0.2397245453407286,60,0.2646242802671866,1,0,2,94,327.0
08/10/2017,5,0,-0.2397245453407286,60,0.2646242802671866,1,0,0,93,321.0
09/7/2015,5,2,-0.2397245453407286,59,0.24697042157401358,1,0,3,94,319.0
06/2/2018,4,0,-0.2397245453407286,55,0.17635498680132142,1,0,3,93,286.0
09/15/2017,1,1,1.4592445924390631,58,0.22931656288084054,3,3,4,88,90.66666666666667
09/11/2015,5,0,-0.2397245453407286,94,0.8648554758350698,1,0,5,91,447.0
07/5/2015,5,0,-0.2397245453407286,97,0.917817051914589,1,0,2,95,464.0
07/4/2016,4,0,2.3087291613289587,70,0.441162867198917,4,3,4,87,98.0
12/20/2016,5,0,-0.2397245453407286,63,0.3175858563467057,1,0,2,92,345.0
12/16/2015,5,0,-0.2397245453407286,89,0.7765861823692047,1,0,2,97,457.0
06/26/2018,3,2,-0.2397245453407286,14,-0.5474532196187731,1,0,3,94,79.0
05/17/2016,3,0,-0.2397245453407286,93,0.8472016171418968,1,0,3,93,460.0
12/28/2016,4,0,1.4592445924390631,76,0.5470860193579552,3,2,2,92,122.66666666666667
09/2/2015,4,0,0.6097600235491673,105,1.0590479214599733,2,1,3,94,252.0
06/4/2014,4,0,1.4592445924390631,101,0.9884324866872811,3,4,2,93,172.33333333333334
07/25/2018,4,0,-0.2397245453407286,65,0.3528935737330518,1,0,3,94,343.0
12/5/2016,5,1,2.3087291613289587,44,-0.017837458823581984,4,4,3,85,50.5
11/16/2018,5,0,-0.2397245453407286,42,-0.053145176209928056,1,0,3,94,213.0
08/11/2015,5,0,6.556152005778438,147,1.8005099865732408,9,12,2,88,82.44444444444444
12/11/2017,4,1,-0.2397245453407286,47,0.03512411725593713,1,0,3,92,243.0
11/19/2017,5,0,4.007698299108751,43,-0.03549131751675502,6,5,4,84,38.5
05/28/2015,4,2,-0.2397245453407286,120,1.3238558018575688,1,0,3,94,577.0
04/16/2018,1,0,-0.2397245453407286,107,1.0943556388463194,1,0,2,95,528.0
03/22/2016,4,1,-0.2397245453407286,86,0.7236246062896856,1,0,2,93,467.0
09/2/2011,5,0,-0.2397245453407286,146,1.7828561278800676,1,0,3,92,729.0
08/7/2017,5,0,-0.2397245453407286,63,0.3175858563467057,1,0,4,92,293.0
11/2/2018,4,0,-0.2397245453407286,63,0.3175858563467057,1,0,2,94,342.0
10/13/2016,4,0,-0.2397245453407286,42,-0.053145176209928056,1,0,10,74,346.0
12/11/2018,5,0,-0.2397245453407286,38,-0.12376061098262021,1,0,2,95,224.0
08/8/2017,5,0,-0.2397245453407286,56,0.19400884549449446,1,0,1,96,266.0
09/2/2017,5,0,-0.2397245453407286,59,0.24697042157401358,1,0,3,93,301.0
04/24/2017,4,1,-0.2397245453407286,42,-0.053145176209928056,1,0,2,93,222.0
07/25/2018,3,1,-0.2397245453407286,7,-0.6710302304709843,1,0,3,89,41.0
04/25/2018,5,0,0.6097600235491673,41,-0.07079903490310109,2,1,2,94,119.5
09/9/2016,5,1,-0.2397245453407286,91,0.8118938997555507,1,0,3,95,502.0
09/18/2018,1,0,-0.2397245453407286,34,-0.19437604575531237,1,0,3,94,182.0
08/26/2015,2,0,1.4592445924390631,96,0.9001631932214159,3,4,3,89,177.66666666666666
08/5/2016,5,0,0.6097600235491673,77,0.5647398780511282,2,1,3,91,204.5
05/12/2014,5,1,-0.2397245453407286,95,0.8825093345282429,1,0,3,94,492.0
08/26/2016,1,3,-0.2397245453407286,34,-0.19437604575531237,1,0,1,96,185.0
11/17/2018,1,0,-0.2397245453407286,81,0.6353553128238204,1,0,9,87,477.0
12/12/2018,1,0,-0.2397245453407286,37,-0.14141446967579324,1,0,2,95,191.0
06/28/2017,3,2,0.6097600235491673,52,0.12339341072180231,2,2,3,91,143.0
06/23/2017,5,0,-0.2397245453407286,64,0.33523971503987876,1,0,4,93,328.0
08/29/2011,5,0,-0.2397245453407286,138,1.6416252583346833,1,0,3,95,712.0
10/31/2018,4,0,-0.2397245453407286,42,-0.053145176209928056,1,0,3,94,191.0
07/10/2018,3,0,-0.2397245453407286,97,0.917817051914589,1,0,2,94,464.0
07/4/2015,4,0,0.6097600235491673,87,0.7412784649828587,2,1,3,92,218.0
07/20/2017,5,0,-0.2397245453407286,56,0.19400884549449446,1,0,2,92,300.0
12/1/2017,5,1,-0.2397245453407286,33,-0.2120299044484854,1,0,8,86,164.0
06/26/2017,5,1,-0.2397245453407286,51,0.10573955202862928,1,0,2,95,268.0
10/31/2016,5,0,-0.2397245453407286,69,0.42350900850574397,1,0,2,97,325.0
09/9/2016,3,0,-0.2397245453407286,75,0.5294321606647822,1,0,4,92,399.0
06/13/2014,5,0,2.3087291613289587,102,1.0060863453804543,4,6,2,91,128.0
03/29/2016,4,0,-0.2397245453407286,84,0.6883168889033395,1,0,2,95,458.0
05/12/2017,5,1,-0.2397245453407286,39,-0.10610675228944717,1,0,2,96,206.0
06/8/2017,5,5,-0.2397245453407286,151,1.871125421345933,1,0,3,94,769.0
07/6/2010,4,1,-0.2397245453407286,230,3.2657802581066027,1,0,3,95,1110.0
07/27/2015,4,0,-0.2397245453407286,115,1.2355865083917035,1,0,2,94,604.0
09/24/2018,3,0,-0.2397245453407286,38,-0.12376061098262021,1,0,2,97,214.0
09/23/2016,5,0,-0.2397245453407286,69,0.42350900850574397,1,0,2,96,365.0
09/16/2014,5,1,1.4592445924390631,81,0.6353553128238204,3,4,3,89,147.0
05/24/2016,5,0,-0.2397245453407286,67,0.3882012911193979,1,0,3,95,369.0
08/3/2018,3,1,-0.2397245453407286,36,-0.15906832836896628,1,0,2,94,174.0
02/19/2019,5,0,-0.2397245453407286,29,-0.2826453392211775,1,0,2,96,161.0
12/21/2016,5,0,-0.2397245453407286,69,0.42350900850574397,1,0,3,93,340.0
08/1/2017,5,0,-0.2397245453407286,75,0.5294321606647822,1,0,2,95,374.0
05/14/2017,5,0,-0.2397245453407286,67,0.3882012911193979,1,0,4,95,295.0
08/20/2015,5,0,-0.2397245453407286,83,0.6706630302101665,1,0,1,95,424.0
10/1/2015,4,0,1.4592445924390631,83,0.6706630302101665,3,4,2,92,136.66666666666666
01/9/2019,5,0,-0.2397245453407286,31,-0.24733762183483146,1,0,4,90,170.0
07/24/2016,4,0,-0.2397245453407286,70,0.441162867198917,1,0,2,92,395.0
09/24/2018,1,1,-0.2397245453407286,17,-0.494491643539254,1,0,3,93,77.0
12/28/2015,5,0,0.6097600235491673,83,0.6706630302101665,2,2,3,91,201.5
07/19/2017,4,0,-0.2397245453407286,41,-0.07079903490310109,1,0,2,96,254.0
04/29/2012,4,2,1.4592445924390631,128,1.4650866714029531,3,4,2,91,219.66666666666666
09/22/2016,5,0,-0.2397245453407286,66,0.37054743242622484,1,0,2,92,326.0
05/9/2014,5,13,1.4592445924390631,169,2.1888948778230475,3,4,3,92,280.0
11/7/2016,4,0,-0.2397245453407286,115,1.2355865083917035,1,0,3,93,586.0
09/17/2014,5,0,-0.2397245453407286,101,0.9884324866872811,1,0,2,96,534.0
08/24/2012,5,1,-0.2397245453407286,117,1.2708942257780496,1,0,0,97,665.0
03/24/2014,5,0,-0.2397245453407286,105,1.0590479214599733,1,0,2,92,527.0
02/26/2019,5,0,-0.2397245453407286,35,-0.17672218706213932,1,0,4,94,148.0
07/5/2015,5,6,4.857182867998647,149,1.8358177039595869,7,8,3,88,113.14285714285714
05/30/2017,4,1,-0.2397245453407286,31,-0.24733762183483146,1,0,7,88,164.0
10/13/2015,5,0,-0.2397245453407286,87,0.7412784649828587,1,0,1,95,455.0
08/23/2018,2,1,-0.2397245453407286,56,0.19400884549449446,1,0,3,94,306.0
08/9/2016,2,0,-0.2397245453407286,78,0.5823937367443013,1,0,3,94,438.0
09/18/2018,3,0,-0.2397245453407286,65,0.3528935737330518,1,0,2,93,322.0
09/2/2017,2,0,-0.2397245453407286,56,0.19400884549449446,1,0,3,94,288.0
09/9/2017,5,1,-0.2397245453407286,20,-0.4415300674597349,1,0,3,90,124.0
08/3/2013,5,0,-0.2397245453407286,106,1.0767017801531462,1,0,2,95,572.0
12/31/2018,5,0,-0.2397245453407286,53,0.14104726941497536,1,0,3,94,246.0
09/19/2016,3,0,-0.2397245453407286,62,0.2999319976535327,1,0,3,94,320.0
09/15/2017,3,0,-0.2397245453407286,80,0.6177014541306474,1,0,2,96,416.0
11/21/2018,4,0,-0.2397245453407286,56,0.19400884549449446,1,0,5,88,268.0
06/19/2016,5,0,-0.2397245453407286,73,0.4941244432784361,1,0,2,96,367.0
06/4/2017,5,3,1.4592445924390631,221,3.1068955298680456,3,2,3,93,372.3333333333333
03/17/2017,5,2,-0.2397245453407286,21,-0.42387620876656185,1,0,3,95,97.0
07/22/2015,4,0,-0.2397245453407286,86,0.7236246062896856,1,0,2,93,458.0
09/18/2015,4,0,-0.2397245453407286,79,0.6000475954374743,1,0,3,92,403.0
10/20/2015,5,0,-0.2397245453407286,86,0.7236246062896856,1,0,3,94,421.0
09/18/2013,4,0,-0.2397245453407286,104,1.0413940627668004,1,0,2,93,584.0
10/17/2016,5,0,-0.2397245453407286,93,0.8472016171418968,1,0,2,95,487.0
09/5/2015,3,0,-0.2397245453407286,104,1.0413940627668004,1,0,3,93,589.0
08/21/2016,5,0,-0.2397245453407286,82,0.6530091715169934,1,0,2,96,380.0
07/27/2017,2,1,1.4592445924390631,58,0.22931656288084054,3,4,2,87,83.33333333333333
09/24/2015,4,0,-0.2397245453407286,90,0.7942400410623778,1,0,7,89,454.0
11/14/2017,5,0,-0.2397245453407286,42,-0.053145176209928056,1,0,6,87,212.0
07/5/2018,3,0,-0.2397245453407286,39,-0.10610675228944717,1,0,5,90,206.0
03/29/2015,5,1,-0.2397245453407286,92,0.8295477584487237,1,0,2,93,453.0
11/9/2018,5,0,-0.2397245453407286,31,-0.24733762183483146,1,0,3,93,147.0
09/3/2018,3,0,-0.2397245453407286,35,-0.17672218706213932,1,0,1,95,183.0
08/19/2015,5,1,-0.2397245453407286,68,0.4058551498125709,1,0,2,94,387.0
08/3/2017,3,0,-0.2397245453407286,115,1.2355865083917035,1,0,2,94,614.0
11/22/2017,1,1,-0.2397245453407286,61,0.28227813896035964,1,0,3,94,331.0
02/14/2017,2,1,-0.2397245453407286,98,0.935470910607762,1,0,2,93,505.0
07/6/2015,5,0,-0.2397245453407286,88,0.7589323236760317,1,0,2,95,417.0
07/24/2018,5,0,-0.2397245453407286,32,-0.22968376314165842,1,0,3,93,160.0
06/19/2017,3,1,-0.2397245453407286,34,-0.19437604575531237,1,0,3,91,170.0
07/13/2017,5,0,-0.2397245453407286,50,0.08808569333545624,1,0,2,93,279.0
03/19/2018,2,0,-0.2397245453407286,80,0.6177014541306474,1,0,2,93,432.0
01/6/2019,5,0,-0.2397245453407286,50,0.08808569333545624,1,0,5,92,246.0
08/6/2015,5,0,-0.2397245453407286,81,0.6353553128238204,1,0,4,93,417.0
10/8/2016,3,1,-0.2397245453407286,57,0.2116627041876675,1,0,1,94,268.0
10/3/2018,3,0,-0.2397245453407286,35,-0.17672218706213932,1,0,3,94,175.0
11/24/2015,5,0,-0.2397245453407286,73,0.4941244432784361,1,0,2,93,398.0
05/3/2016,5,0,-0.2397245453407286,77,0.5647398780511282,1,0,4,92,384.0
07/25/2018,4,0,-0.2397245453407286,27,-0.3179530566075236,1,0,2,95,143.0
07/7/2018,5,1,-0.2397245453407286,10,-0.6180686543914653,1,0,6,84,42.0
09/25/2018,5,0,-0.2397245453407286,60,0.2646242802671866,1,0,3,94,295.0
05/19/2017,5,5,0.6097600235491673,87,0.7412784649828587,2,2,2,93,223.0
08/10/2012,4,2,2.3087291613289587,299,4.483896507935542,4,3,0,96,362.75
07/9/2015,4,0,-0.2397245453407286,90,0.7942400410623778,1,0,2,94,438.0
06/5/2016,5,1,-0.2397245453407286,53,0.14104726941497536,1,0,3,92,267.0
08/17/2018,2,1,-0.2397245453407286,42,-0.053145176209928056,1,0,4,92,207.0
10/31/2017,5,0,-0.2397245453407286,48,0.05277797594911016,1,0,2,94,269.0
07/7/2015,4,0,-0.2397245453407286,84,0.6883168889033395,1,0,1,95,429.0
09/17/2017,5,0,-0.2397245453407286,46,0.017470258562764088,1,0,1,97,225.0
10/19/2015,3,0,-0.2397245453407286,86,0.7236246062896856,1,0,2,94,442.0
09/8/2012,5,1,-0.2397245453407286,106,1.0767017801531462,1,0,2,96,564.0
09/18/2018,5,0,-0.2397245453407286,45,-0.000183600130408948,1,0,9,85,223.0
05/10/2018,1,0,-0.2397245453407286,38,-0.12376061098262021,1,0,4,91,194.0
04/25/2018,1,4,-0.2397245453407286,123,1.3768173779370878,1,0,3,93,620.0
09/28/2018,5,0,-0.2397245453407286,85,0.7059707475965126,1,0,2,95,451.0
12/24/2017,5,0,-0.2397245453407286,60,0.2646242802671866,1,0,3,94,324.0
10/19/2018,5,0,-0.2397245453407286,33,-0.2120299044484854,1,0,5,89,154.0
12/11/2015,4,0,-0.2397245453407286,85,0.7059707475965126,1,0,3,95,401.0
10/10/2016,2,0,-0.2397245453407286,83,0.6706630302101665,1,0,2,95,436.0
07/19/2016,5,0,-0.2397245453407286,68,0.4058551498125709,1,0,3,95,323.0
09/7/2017,5,1,-0.2397245453407286,30,-0.26499148052800453,1,0,3,93,161.0
07/4/2015,5,1,1.4592445924390631,65,0.3528935737330518,3,2,2,91,111.33333333333333
10/23/2017,5,0,-0.2397245453407286,50,0.08808569333545624,1,0,3,95,252.0
01/8/2014,5,1,-0.2397245453407286,186,2.4890104756069893,1,0,5,91,1001.0
08/9/2018,5,0,-0.2397245453407286,34,-0.19437604575531237,1,0,3,93,177.0
06/4/2014,5,2,-0.2397245453407286,99,0.953124769300935,1,0,6,89,504.0
11/16/2018,5,0,-0.2397245453407286,29,-0.2826453392211775,1,0,5,92,134.0
05/16/2017,3,1,-0.2397245453407286,25,-0.3532607739938697,1,0,3,92,138.0
08/12/2016,5,0,-0.2397245453407286,95,0.8825093345282429,1,0,2,94,477.0
02/11/2019,5,0,-0.2397245453407286,32,-0.22968376314165842,1,0,2,94,167.0
07/31/2017,5,2,-0.2397245453407286,8,-0.6533763717778113,1,0,4,93,35.0
05/31/2013,5,1,1.4592445924390631,216,3.0186262364021803,3,4,2,93,376.0
10/10/2017,5,0,-0.2397245453407286,52,0.12339341072180231,1,0,3,93,252.0
06/21/2017,5,0,-0.2397245453407286,43,-0.03549131751675502,1,0,3,89,232.0
11/19/2018,5,0,0.6097600235491673,63,0.3175858563467057,2,1,6,89,173.0
04/27/2016,2,1,-0.2397245453407286,61,0.28227813896035964,1,0,2,85,289.0
07/24/2016,5,0,1.4592445924390631,125,1.4121250953234339,3,4,2,92,222.0
03/24/2019,5,0,-0.2397245453407286,66,0.37054743242622484,1,0,3,94,332.0
07/10/2017,5,1,-0.2397245453407286,38,-0.12376061098262021,1,0,8,88,178.0
07/21/2016,5,0,-0.2397245453407286,72,0.47647058458526304,1,0,4,93,346.0
01/25/2019,5,0,-0.2397245453407286,44,-0.017837458823581984,1,0,6,92,224.0
06/29/2016,3,1,-0.2397245453407286,46,0.017470258562764088,1,0,3,94,260.0
08/27/2017,5,1,-0.2397245453407286,50,0.08808569333545624,1,0,4,93,269.0
12/10/2018,5,0,-0.2397245453407286,34,-0.19437604575531237,1,0,3,95,166.0
01/24/2016,1,2,-0.2397245453407286,69,0.42350900850574397,1,0,2,95,334.0
12/15/2018,4,0,-0.2397245453407286,24,-0.3709146326870427,1,0,3,94,129.0
02/28/2019,5,0,-0.2397245453407286,26,-0.33560691530069664,1,0,1,98,124.0
11/21/2018,4,0,-0.2397245453407286,29,-0.2826453392211775,1,0,3,90,147.0
10/5/2015,4,0,0.6097600235491673,78,0.5823937367443013,2,2,3,91,203.5
08/27/2018,1,1,-0.2397245453407286,48,0.05277797594911016,1,0,1,97,230.0
06/9/2016,1,6,-0.2397245453407286,110,1.1473172149258384,1,0,5,90,568.0
02/14/2016,5,0,4.007698299108751,58,0.22931656288084054,6,5,2,92,50.833333333333336
11/29/2018,5,0,-0.2397245453407286,41,-0.07079903490310109,1,0,5,91,213.0
06/20/2017,5,1,-0.2397245453407286,23,-0.38856849138021576,1,0,2,95,114.0
09/1/2018,5,0,-0.2397245453407286,36,-0.15906832836896628,1,0,4,94,179.0
07/13/2017,5,0,-0.2397245453407286,42,-0.053145176209928056,1,0,3,94,232.0
05/4/2018,4,0,-0.2397245453407286,78,0.5823937367443013,1,0,2,94,393.0
07/13/2017,3,0,-0.2397245453407286,50,0.08808569333545624,1,0,0,98,241.0
12/10/2017,3,1,-0.2397245453407286,45,-0.000183600130408948,1,0,3,94,240.0
07/24/2016,5,0,-0.2397245453407286,64,0.33523971503987876,1,0,3,93,340.0
04/13/2016,5,3,-0.2397245453407286,28,-0.30029919791435056,1,0,3,95,132.0
08/30/2016,5,0,1.4592445924390631,82,0.6530091715169934,3,3,4,88,140.33333333333334
09/11/2017,5,0,-0.2397245453407286,58,0.22931656288084054,1,0,5,91,291.0
03/13/2019,5,0,-0.2397245453407286,27,-0.3179530566075236,1,0,1,98,116.0
08/5/2016,4,0,0.6097600235491673,63,0.3175858563467057,2,1,7,88,161.0
01/30/2019,5,0,-0.2397245453407286,28,-0.30029919791435056,1,0,3,94,136.0
02/28/2014,5,0,0.6097600235491673,107,1.0943556388463194,2,2,3,88,299.0
01/18/2018,5,0,-0.2397245453407286,60,0.2646242802671866,1,0,2,95,327.0
12/28/2017,5,0,-0.2397245453407286,32,-0.22968376314165842,1,0,3,93,181.0
03/9/2018,5,0,-0.2397245453407286,35,-0.17672218706213932,1,0,2,93,186.0
05/6/2016,2,7,0.6097600235491673,109,1.1296633562326654,2,2,7,79,435.5
10/6/2017,1,1,-0.2397245453407286,52,0.12339341072180231,1,0,4,90,265.0
08/20/2016,5,0,-0.2397245453407286,69,0.42350900850574397,1,0,1,97,369.0
11/8/2017,5,0,-0.2397245453407286,57,0.2116627041876675,1,0,4,93,288.0
07/14/2016,5,0,-0.2397245453407286,111,1.1649710736190113,1,0,2,95,552.0
11/7/2017,5,2,-0.2397245453407286,3,-0.7416456652436765,1,0,9,91,13.0
12/4/2016,5,2,-0.2397245453407286,53,0.14104726941497536,1,0,3,94,285.0
03/27/2018,3,0,-0.2397245453407286,80,0.6177014541306474,1,0,5,91,424.0
08/23/2018,5,0,-0.2397245453407286,39,-0.10610675228944717,1,0,7,88,163.0
08/21/2017,5,0,-0.2397245453407286,41,-0.07079903490310109,1,0,3,94,201.0
04/23/2018,2,1,-0.2397245453407286,32,-0.22968376314165842,1,0,1,94,175.0
03/2/2017,5,0,-0.2397245453407286,71,0.45881672589209,1,0,1,95,365.0
12/6/2018,5,0,-0.2397245453407286,35,-0.17672218706213932,1,0,1,96,179.0
01/26/2019,5,0,-0.2397245453407286,24,-0.3709146326870427,1,0,3,93,120.0
07/2/2013,5,0,4.857182867998647,261,3.813049877594967,7,11,2,88,188.0
09/7/2017,5,1,-0.2397245453407286,28,-0.30029919791435056,1,0,10,86,141.0
08/28/2018,5,0,-0.2397245453407286,30,-0.26499148052800453,1,0,6,87,160.0
08/28/2016,5,1,-0.2397245453407286,50,0.08808569333545624,1,0,2,93,264.0
07/25/2012,5,1,-0.2397245453407286,109,1.1296633562326654,1,0,3,92,519.0
10/9/2018,5,0,-0.2397245453407286,25,-0.3532607739938697,1,0,3,94,143.0
02/25/2019,5,0,-0.2397245453407286,23,-0.38856849138021576,1,0,2,93,110.0
08/21/2018,5,0,-0.2397245453407286,76,0.5470860193579552,1,0,2,95,401.0
06/27/2018,4,1,-0.2397245453407286,5,-0.7063379478573304,1,0,8,88,29.0
10/21/2018,5,0,-0.2397245453407286,73,0.4941244432784361,1,0,2,96,357.0
06/4/2016,5,3,2.3087291613289587,277,4.0955116166857355,4,6,1,93,368.75
05/11/2016,4,0,-0.2397245453407286,122,1.3591635192439149,1,0,2,94,628.0
06/20/2017,5,0,-0.2397245453407286,107,1.0943556388463194,1,0,1,95,524.0
08/5/2015,5,1,-0.2397245453407286,91,0.8118938997555507,1,0,3,93,495.0
10/27/2017,2,2,-0.2397245453407286,3,-0.7416456652436765,1,0,8,92,14.0
03/1/2019,5,0,-0.2397245453407286,61,0.28227813896035964,1,0,10,85,325.0
01/17/2019,3,0,-0.2397245453407286,56,0.19400884549449446,1,0,3,93,281.0
11/24/2018,5,0,-0.2397245453407286,21,-0.42387620876656185,1,0,4,92,107.0
07/27/2016,5,0,-0.2397245453407286,62,0.2999319976535327,1,0,4,93,345.0
