Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
09/20/2016,5,0,1.3855824362337208,78,1.1463997830373867,2,1,3,94,232.5
01/5/2019,4,0,-0.2368794328924158,41,0.1734215385590703,1,0,2,92,221.0
03/9/2018,2,1,-0.2368794328924158,37,0.06823470131817122,1,0,3,93,223.0
03/14/2018,4,0,-0.2368794328924158,72,0.9886195271760382,1,0,3,94,387.0
03/19/2017,5,1,-0.2368794328924158,73,1.014916236486263,1,0,3,94,394.0
06/22/2018,5,0,-0.2368794328924158,46,0.30490508511019415,1,0,2,94,290.0
07/1/2018,5,0,-0.2368794328924158,45,0.2786083757999694,1,0,3,92,264.0
09/4/2018,5,0,-0.2368794328924158,43,0.22601495717951983,1,0,3,96,227.0
05/11/2017,5,1,-0.2368794328924158,62,0.7256524340737904,1,0,3,95,333.0
12/13/2018,5,0,-0.2368794328924158,41,0.1734215385590703,1,0,12,86,229.0
03/15/2019,5,0,-0.2368794328924158,59,0.6467623061431161,1,0,6,87,330.0
03/6/2017,5,1,-0.2368794328924158,52,0.46268534097154274,1,0,3,96,265.0
04/25/2017,5,1,3.0080443053598573,51,0.43638863166131797,3,2,3,91,85.66666666666667
06/28/2018,5,0,-0.2368794328924158,56,0.5678721782124418,1,0,5,88,271.0
03/8/2018,5,0,-0.2368794328924158,64,0.77824585269424,1,0,3,93,352.0
12/25/2017,5,1,-0.2368794328924158,35,0.015641282697721675,1,0,5,93,186.0
09/27/2017,5,1,-0.2368794328924158,39,0.12082811993862075,1,0,3,90,261.0
02/11/2019,5,0,-0.2368794328924158,45,0.2786083757999694,1,0,6,90,219.0
10/4/2016,4,0,-0.2368794328924158,67,0.8571359806249143,1,0,5,90,372.0
12/8/2018,5,0,-0.2368794328924158,39,0.12082811993862075,1,0,3,92,199.0
12/19/2016,5,1,-0.2368794328924158,51,0.43638863166131797,1,0,3,93,281.0
03/23/2019,4,0,-0.2368794328924158,46,0.30490508511019415,1,0,5,91,216.0
12/20/2017,5,1,-0.2368794328924158,33,-0.03695213592272786,1,0,2,95,183.0
06/20/2017,5,1,-0.2368794328924158,41,0.1734215385590703,1,0,3,94,223.0
02/2/2017,5,0,-0.2368794328924158,70,0.9360261085555887,1,0,9,85,439.0
09/23/2016,5,1,-0.2368794328924158,58,0.6204655968328914,1,0,7,89,313.0
08/28/2017,5,1,-0.2368794328924158,38,0.09453141062839598,1,0,2,94,208.0
06/23/2018,4,1,3.0080443053598573,21,-0.3525126476454251,3,4,3,83,43.0
06/3/2018,5,0,-0.2368794328924158,47,0.3312017944204189,1,0,6,92,244.0
09/26/2017,5,1,-0.2368794328924158,42,0.19971824786929507,1,0,2,96,221.0
06/15/2018,5,0,-0.2368794328924158,42,0.19971824786929507,1,0,4,92,244.0
09/7/2018,5,0,-0.2368794328924158,38,0.09453141062839598,1,0,2,95,218.0
07/27/2016,5,1,3.0080443053598573,61,0.6993557247635657,3,2,3,90,107.33333333333333
08/1/2016,5,0,4.630506174485994,63,0.7519491433840152,4,3,11,69,215.0
03/19/2017,5,1,-0.2368794328924158,36,0.04193799200794644,1,0,5,83,212.0
02/11/2019,5,0,-0.2368794328924158,73,1.014916236486263,1,0,6,90,386.0
05/3/2018,3,0,1.3855824362337208,40,0.1471248292488455,2,1,3,92,116.0
09/2/2018,5,0,-0.2368794328924158,40,0.1471248292488455,1,0,4,93,238.0
06/4/2017,5,1,-0.2368794328924158,31,-0.0895455545431774,1,0,1,97,186.0
04/4/2017,5,1,-0.2368794328924158,33,-0.03695213592272786,1,0,1,97,205.0
07/30/2017,5,0,-0.2368794328924158,92,1.5145537133805336,1,0,3,94,509.0
03/20/2018,5,0,-0.2368794328924158,72,0.9886195271760382,1,0,3,94,427.0
04/23/2017,5,0,-0.2368794328924158,78,1.1463997830373867,1,0,3,94,426.0
03/4/2019,5,0,-0.2368794328924158,38,0.09453141062839598,1,0,7,89,189.0
12/18/2016,5,0,-0.2368794328924158,64,0.77824585269424,1,0,3,92,375.0
05/16/2016,4,0,-0.2368794328924158,80,1.1989932016578364,1,0,3,95,435.0
06/6/2015,5,1,-0.2368794328924158,92,1.5145537133805336,1,0,3,95,454.0
12/21/2018,5,0,-0.2368794328924158,38,0.09453141062839598,1,0,3,95,186.0
10/30/2018,5,0,-0.2368794328924158,53,0.4889820502817675,1,0,5,90,257.0
02/19/2018,4,0,-0.2368794328924158,55,0.5415754689022171,1,0,2,95,277.0
03/20/2019,4,0,-0.2368794328924158,32,-0.06324884523295263,1,0,3,95,185.0
03/15/2018,5,0,-0.2368794328924158,50,0.4100919223510932,1,0,4,93,263.0
06/26/2016,5,0,-0.2368794328924158,70,0.9360261085555887,1,0,4,93,397.0
02/28/2018,5,0,-0.2368794328924158,50,0.4100919223510932,1,0,3,92,265.0
08/7/2016,5,0,-0.2368794328924158,74,1.0412129457964876,1,0,1,96,427.0
08/1/2018,3,0,-0.2368794328924158,52,0.46268534097154274,1,0,4,93,275.0
05/3/2018,4,0,-0.2368794328924158,44,0.2523116664897446,1,0,3,95,239.0
08/16/2018,4,0,-0.2368794328924158,45,0.2786083757999694,1,0,4,92,228.0
06/26/2016,5,1,-0.2368794328924158,57,0.5941688875226666,1,0,4,93,281.0
11/10/2016,5,1,-0.2368794328924158,47,0.3312017944204189,1,0,4,93,236.0
03/14/2018,5,0,1.3855824362337208,48,0.3574985037306437,2,1,4,90,120.5
05/13/2016,4,1,-0.2368794328924158,50,0.4100919223510932,1,0,2,95,290.0
01/25/2019,5,0,-0.2368794328924158,38,0.09453141062839598,1,0,5,93,203.0
06/26/2014,5,0,-0.2368794328924158,113,2.0667846088952535,1,0,4,91,581.0
02/25/2019,5,0,1.3855824362337208,33,-0.03695213592272786,2,1,3,92,84.0
09/8/2016,5,0,-0.2368794328924158,60,0.6730590154533409,1,0,3,95,357.0
08/20/2018,5,0,-0.2368794328924158,43,0.22601495717951983,1,0,4,92,247.0
05/28/2016,5,1,-0.2368794328924158,56,0.5678721782124418,1,0,4,91,286.0
07/23/2016,5,1,-0.2368794328924158,73,1.014916236486263,1,0,3,95,369.0
09/26/2018,5,0,-0.2368794328924158,45,0.2786083757999694,1,0,3,95,224.0
04/4/2017,5,1,-0.2368794328924158,43,0.22601495717951983,1,0,2,95,235.0
06/19/2016,4,1,-0.2368794328924158,100,1.7249273878623315,1,0,3,95,653.0
02/24/2018,5,0,-0.2368794328924158,61,0.6993557247635657,1,0,4,91,342.0
05/25/2016,4,1,-0.2368794328924158,57,0.5941688875226666,1,0,3,93,293.0
07/8/2016,4,1,-0.2368794328924158,61,0.6993557247635657,1,0,12,85,355.0
03/22/2017,4,1,-0.2368794328924158,46,0.30490508511019415,1,0,2,94,247.0
12/17/2016,5,12,-0.2368794328924158,164,3.4079167837167166,1,0,4,93,947.0
05/7/2016,4,0,-0.2368794328924158,74,1.0412129457964876,1,0,2,95,419.0
02/10/2017,5,1,-0.2368794328924158,46,0.30490508511019415,1,0,4,93,235.0
04/27/2017,5,1,-0.2368794328924158,39,0.12082811993862075,1,0,2,95,221.0
04/6/2018,5,0,-0.2368794328924158,46,0.30490508511019415,1,0,7,90,284.0
05/27/2017,5,1,-0.2368794328924158,41,0.1734215385590703,1,0,2,94,226.0
10/5/2018,5,0,-0.2368794328924158,36,0.04193799200794644,1,0,4,92,203.0
04/6/2018,5,0,-0.2368794328924158,107,1.909004353033905,1,0,3,93,527.0
11/13/2018,3,0,-0.2368794328924158,52,0.46268534097154274,1,0,3,93,287.0
03/22/2017,4,1,-0.2368794328924158,46,0.30490508511019415,1,0,4,94,268.0
10/11/2016,5,1,-0.2368794328924158,49,0.38379521304086844,1,0,3,95,252.0
10/1/2018,5,0,-0.2368794328924158,39,0.12082811993862075,1,0,1,96,205.0
11/10/2018,5,0,-0.2368794328924158,30,-0.11584226385340217,1,0,3,93,173.0
02/4/2018,4,0,-0.2368794328924158,51,0.43638863166131797,1,0,4,87,265.0
02/19/2017,5,0,-0.2368794328924158,55,0.5415754689022171,1,0,1,97,349.0
06/27/2016,5,0,1.3855824362337208,88,1.4093668761396345,2,2,4,91,236.5
01/18/2017,5,1,-0.2368794328924158,63,0.7519491433840152,1,0,3,93,333.0
11/14/2017,4,0,1.3855824362337208,76,1.0938063644169371,2,1,7,88,218.0
05/8/2018,5,0,-0.2368794328924158,41,0.1734215385590703,1,0,5,93,229.0
05/31/2017,5,3,4.630506174485994,266,6.090181133359644,4,3,3,93,365.5
06/6/2016,5,1,-0.2368794328924158,51,0.43638863166131797,1,0,4,93,301.0
08/29/2018,4,0,-0.2368794328924158,37,0.06823470131817122,1,0,2,96,198.0
02/3/2018,5,0,1.3855824362337208,38,0.09453141062839598,2,1,2,93,118.5
09/3/2016,5,1,-0.2368794328924158,59,0.6467623061431161,1,0,4,93,342.0
06/19/2016,5,0,1.3855824362337208,84,1.3041800388987355,2,1,2,94,240.0
09/25/2018,5,0,1.3855824362337208,35,0.015641282697721675,2,1,2,92,97.0
06/23/2018,5,1,-0.2368794328924158,24,-0.27362251971475077,1,0,4,92,130.0
04/24/2010,5,5,1.3855824362337208,101,1.7512240971725563,2,2,1,94,317.0
11/30/2013,3,0,-0.2368794328924158,97,1.6460372599316573,1,0,4,92,577.0
07/22/2016,5,0,1.3855824362337208,93,1.5408504226907582,2,2,2,95,244.0
12/24/2016,3,2,-0.2368794328924158,32,-0.06324884523295263,1,0,3,93,166.0
05/14/2018,4,0,3.0080443053598573,33,-0.03695213592272786,3,2,4,88,66.0
01/4/2019,5,0,-0.2368794328924158,36,0.04193799200794644,1,0,2,94,187.0
10/10/2016,5,1,-0.2368794328924158,44,0.2523116664897446,1,0,3,93,222.0
10/27/2018,5,0,-0.2368794328924158,38,0.09453141062839598,1,0,4,90,194.0
05/11/2016,4,0,-0.2368794328924158,81,1.225289910968061,1,0,4,94,447.0
01/30/2019,4,0,-0.2368794328924158,37,0.06823470131817122,1,0,1,96,194.0
01/22/2019,4,0,-0.2368794328924158,31,-0.0895455545431774,1,0,3,93,168.0
10/10/2018,4,0,-0.2368794328924158,51,0.43638863166131797,1,0,3,93,290.0
09/14/2016,5,0,-0.2368794328924158,79,1.1726964923476115,1,0,4,91,465.0
06/27/2016,5,5,-0.2368794328924158,148,2.9871694347531204,1,0,3,94,791.0
12/6/2018,5,0,-0.2368794328924158,31,-0.0895455545431774,1,0,2,95,165.0
11/17/2018,5,0,-0.2368794328924158,86,1.356773457519185,1,0,4,92,483.0
08/28/2018,5,0,-0.2368794328924158,35,0.015641282697721675,1,0,7,88,196.0
12/16/2018,5,0,6.252968043612131,36,0.04193799200794644,5,4,3,85,44.0
12/11/2018,5,0,-0.2368794328924158,87,1.3830701668294096,1,0,2,95,452.0
10/7/2018,5,0,-0.2368794328924158,32,-0.06324884523295263,1,0,4,94,183.0
10/20/2016,5,0,-0.2368794328924158,84,1.3041800388987355,1,0,3,95,470.0
10/16/2016,4,0,-0.2368794328924158,68,0.883432689935139,1,0,2,94,352.0
03/16/2018,5,0,-0.2368794328924158,44,0.2523116664897446,1,0,1,95,261.0
01/7/2017,5,0,-0.2368794328924158,58,0.6204655968328914,1,0,2,91,337.0
09/4/2018,5,0,-0.2368794328924158,30,-0.11584226385340217,1,0,4,92,147.0
10/7/2018,5,0,-0.2368794328924158,36,0.04193799200794644,1,0,3,95,184.0
01/27/2019,5,0,1.3855824362337208,27,-0.19473239178407648,2,1,3,90,75.0
07/1/2018,4,0,-0.2368794328924158,42,0.19971824786929507,1,0,3,93,206.0
11/8/2016,5,1,-0.2368794328924158,49,0.38379521304086844,1,0,4,94,244.0
12/18/2017,4,0,-0.2368794328924158,50,0.4100919223510932,1,0,2,96,281.0
05/9/2016,5,0,1.3855824362337208,84,1.3041800388987355,2,2,2,94,241.0
04/7/2018,5,0,-0.2368794328924158,41,0.1734215385590703,1,0,5,91,225.0
01/25/2018,4,0,-0.2368794328924158,71,0.9623228178658134,1,0,3,94,404.0
02/11/2017,4,1,-0.2368794328924158,48,0.3574985037306437,1,0,2,96,287.0
02/7/2010,5,9,11.120353650990541,367,8.746148773692346,8,13,3,91,273.625
01/14/2018,5,0,-0.2368794328924158,79,1.1726964923476115,1,0,3,94,441.0
05/7/2018,5,0,-0.2368794328924158,36,0.04193799200794644,1,0,1,94,244.0
11/17/2018,2,0,-0.2368794328924158,30,-0.11584226385340217,1,0,3,96,147.0
12/30/2017,5,9,-0.2368794328924158,214,4.7227522492279554,1,0,2,94,1241.0
09/5/2018,5,0,-0.2368794328924158,63,0.7519491433840152,1,0,10,87,327.0
11/5/2016,5,1,-0.2368794328924158,49,0.38379521304086844,1,0,2,95,294.0
05/7/2018,4,0,-0.2368794328924158,45,0.2786083757999694,1,0,4,92,245.0
04/22/2018,4,0,-0.2368794328924158,59,0.6467623061431161,1,0,4,94,304.0
04/28/2018,5,0,-0.2368794328924158,56,0.5678721782124418,1,0,4,93,313.0
02/7/2018,5,0,-0.2368794328924158,40,0.1471248292488455,1,0,3,95,225.0
06/2/2018,5,0,-0.2368794328924158,28,-0.1684356824738517,1,0,4,93,165.0
03/19/2018,4,0,-0.2368794328924158,41,0.1734215385590703,1,0,1,95,211.0
02/7/2018,5,0,3.0080443053598573,64,0.77824585269424,3,2,5,88,114.66666666666667
02/27/2017,5,0,-0.2368794328924158,58,0.6204655968328914,1,0,2,96,297.0
11/12/2017,4,0,1.3855824362337208,44,0.2523116664897446,2,1,2,92,115.0
03/2/2018,5,0,-0.2368794328924158,39,0.12082811993862075,1,0,3,92,218.0
01/19/2017,5,0,-0.2368794328924158,65,0.8045425620044647,1,0,12,83,354.0
11/1/2017,5,0,-0.2368794328924158,48,0.3574985037306437,1,0,3,95,251.0
10/17/2013,5,0,3.0080443053598573,88,1.4093668761396345,3,4,2,92,170.33333333333334
02/4/2019,1,0,-0.2368794328924158,29,-0.14213897316362695,1,0,7,88,140.0
10/17/2018,5,0,-0.2368794328924158,30,-0.11584226385340217,1,0,3,94,159.0
03/3/2018,5,0,-0.2368794328924158,42,0.19971824786929507,1,0,6,90,213.0
05/16/2016,4,0,-0.2368794328924158,68,0.883432689935139,1,0,1,96,366.0
04/20/2016,5,1,-0.2368794328924158,65,0.8045425620044647,1,0,4,91,338.0
02/19/2018,5,0,-0.2368794328924158,43,0.22601495717951983,1,0,3,95,226.0
08/27/2018,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,3,92,167.0
01/9/2017,5,0,-0.2368794328924158,52,0.46268534097154274,1,0,3,90,322.0
02/15/2017,5,0,-0.2368794328924158,51,0.43638863166131797,1,0,3,94,282.0
06/19/2014,3,5,11.120353650990541,839,21.158195568118437,8,14,2,95,626.0
01/2/2018,4,0,1.3855824362337208,37,0.06823470131817122,2,1,5,90,106.0
05/27/2016,5,0,3.0080443053598573,63,0.7519491433840152,3,4,4,89,104.0
01/8/2018,4,0,-0.2368794328924158,53,0.4889820502817675,1,0,3,94,269.0
12/21/2018,5,0,-0.2368794328924158,46,0.30490508511019415,1,0,3,93,246.0
08/1/2018,4,0,-0.2368794328924158,44,0.2523116664897446,1,0,5,91,220.0
01/3/2018,5,0,-0.2368794328924158,77,1.120103073727162,1,0,3,94,430.0
02/14/2019,5,0,-0.2368794328924158,43,0.22601495717951983,1,0,3,92,263.0
01/6/2018,5,0,-0.2368794328924158,37,0.06823470131817122,1,0,5,86,223.0
03/24/2017,5,1,-0.2368794328924158,55,0.5415754689022171,1,0,3,88,305.0
05/18/2018,4,0,-0.2368794328924158,38,0.09453141062839598,1,0,4,93,202.0
09/13/2017,5,1,-0.2368794328924158,59,0.6467623061431161,1,0,2,96,328.0
08/3/2016,5,0,-0.2368794328924158,62,0.7256524340737904,1,0,3,93,340.0
02/15/2017,1,17,-0.2368794328924158,6,-0.7469632872987967,1,0,3,97,41.0
02/12/2018,5,0,-0.2368794328924158,38,0.09453141062839598,1,0,6,88,207.0
09/1/2018,5,0,-0.2368794328924158,30,-0.11584226385340217,1,0,2,96,171.0
02/14/2018,5,0,-0.2368794328924158,42,0.19971824786929507,1,0,3,94,222.0
06/2/2014,3,1,-0.2368794328924158,85,1.3304767482089601,1,0,1,95,445.0
09/9/2017,5,1,-0.2368794328924158,23,-0.29991922902497553,1,0,3,93,147.0
08/14/2018,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,5,92,160.0
05/2/2016,5,0,-0.2368794328924158,72,0.9886195271760382,1,0,3,94,418.0
02/6/2018,5,0,-0.2368794328924158,45,0.2786083757999694,1,0,2,96,221.0
05/27/2016,5,1,-0.2368794328924158,45,0.2786083757999694,1,0,5,90,232.0
07/15/2016,4,0,-0.2368794328924158,68,0.883432689935139,1,0,4,91,361.0
11/20/2018,5,0,-0.2368794328924158,27,-0.19473239178407648,1,0,6,91,128.0
10/22/2018,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,3,92,138.0
05/3/2016,4,0,3.0080443053598573,73,1.014916236486263,3,4,4,86,114.66666666666667
01/16/2019,1,0,-0.2368794328924158,25,-0.24732581040452603,1,0,4,89,127.0
10/9/2016,4,1,-0.2368794328924158,64,0.77824585269424,1,0,2,96,364.0
07/13/2016,5,1,-0.2368794328924158,49,0.38379521304086844,1,0,6,90,249.0
05/17/2016,5,1,-0.2368794328924158,42,0.19971824786929507,1,0,4,90,230.0
03/19/2019,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,2,96,125.0
05/30/2016,5,1,-0.2368794328924158,46,0.30490508511019415,1,0,3,94,239.0
10/20/2018,5,0,-0.2368794328924158,27,-0.19473239178407648,1,0,3,90,163.0
06/5/2016,4,0,-0.2368794328924158,67,0.8571359806249143,1,0,2,95,374.0
03/25/2018,5,0,-0.2368794328924158,87,1.3830701668294096,1,0,3,95,425.0
04/19/2018,5,0,-0.2368794328924158,36,0.04193799200794644,1,0,4,92,188.0
03/24/2018,5,0,-0.2368794328924158,37,0.06823470131817122,1,0,5,92,190.0
02/14/2018,4,0,-0.2368794328924158,35,0.015641282697721675,1,0,3,96,193.0
05/27/2016,5,1,-0.2368794328924158,40,0.1471248292488455,1,0,3,95,234.0
07/6/2018,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,11,85,152.0
11/1/2017,4,0,-0.2368794328924158,43,0.22601495717951983,1,0,2,93,242.0
02/10/2018,5,0,-0.2368794328924158,44,0.2523116664897446,1,0,2,94,278.0
10/5/2018,3,0,-0.2368794328924158,20,-0.3788093569556499,1,0,3,93,137.0
02/19/2018,3,0,-0.2368794328924158,34,-0.010655426612503094,1,0,6,88,208.0
03/22/2018,5,0,-0.2368794328924158,40,0.1471248292488455,1,0,3,93,216.0
01/11/2018,5,0,-0.2368794328924158,67,0.8571359806249143,1,0,3,94,314.0
07/9/2017,4,0,-0.2368794328924158,74,1.0412129457964876,1,0,5,93,397.0
07/17/2016,4,0,-0.2368794328924158,63,0.7519491433840152,1,0,6,90,334.0
04/20/2016,5,0,-0.2368794328924158,55,0.5415754689022171,1,0,2,95,321.0
02/27/2019,4,0,-0.2368794328924158,18,-0.4314027755760994,1,0,3,93,118.0
11/25/2018,4,0,4.630506174485994,21,-0.3525126476454251,4,3,4,87,28.0
04/4/2016,5,1,-0.2368794328924158,56,0.5678721782124418,1,0,4,92,264.0
04/20/2015,5,1,-0.2368794328924158,76,1.0938063644169371,1,0,5,91,373.0
02/12/2019,5,0,-0.2368794328924158,22,-0.32621593833520035,1,0,5,92,128.0
03/21/2018,5,0,-0.2368794328924158,30,-0.11584226385340217,1,0,4,89,192.0
01/18/2019,5,0,-0.2368794328924158,22,-0.32621593833520035,1,0,5,92,126.0
06/7/2018,5,0,-0.2368794328924158,73,1.014916236486263,1,0,4,91,409.0
08/31/2018,5,0,-0.2368794328924158,42,0.19971824786929507,1,0,3,94,232.0
09/23/2016,4,0,-0.2368794328924158,57,0.5941688875226666,1,0,1,97,334.0
12/18/2018,4,0,-0.2368794328924158,55,0.5415754689022171,1,0,2,95,285.0
04/4/2018,5,0,-0.2368794328924158,55,0.5415754689022171,1,0,4,95,295.0
04/16/2018,4,0,-0.2368794328924158,51,0.43638863166131797,1,0,3,92,268.0
06/22/2016,5,1,1.3855824362337208,53,0.4889820502817675,2,1,4,91,137.0
01/12/2018,5,0,-0.2368794328924158,45,0.2786083757999694,1,0,3,93,223.0
03/16/2019,5,0,-0.2368794328924158,22,-0.32621593833520035,1,0,5,89,136.0
07/17/2016,5,1,-0.2368794328924158,43,0.22601495717951983,1,0,4,86,231.0
06/18/2017,5,0,-0.2368794328924158,44,0.2523116664897446,1,0,2,95,224.0
06/7/2018,4,0,-0.2368794328924158,27,-0.19473239178407648,1,0,6,92,138.0
10/4/2016,4,0,-0.2368794328924158,55,0.5415754689022171,1,0,2,96,292.0
12/8/2013,4,1,4.630506174485994,84,1.3041800388987355,4,3,7,86,112.5
04/19/2016,5,1,-0.2368794328924158,50,0.4100919223510932,1,0,3,94,256.0
09/9/2018,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,3,93,132.0
01/12/2017,5,0,-0.2368794328924158,56,0.5678721782124418,1,0,3,95,272.0
07/22/2017,5,0,-0.2368794328924158,49,0.38379521304086844,1,0,3,93,247.0
07/20/2016,4,1,-0.2368794328924158,43,0.22601495717951983,1,0,3,93,239.0
01/13/2019,1,0,-0.2368794328924158,30,-0.11584226385340217,1,0,4,91,152.0
04/4/2018,5,0,-0.2368794328924158,68,0.883432689935139,1,0,3,93,384.0
03/19/2017,5,0,-0.2368794328924158,82,1.251586620278286,1,0,3,93,434.0
01/11/2018,5,0,-0.2368794328924158,34,-0.010655426612503094,1,0,3,94,189.0
03/17/2018,4,0,-0.2368794328924158,64,0.77824585269424,1,0,5,92,340.0
10/29/2018,5,0,-0.2368794328924158,22,-0.32621593833520035,1,0,4,93,127.0
08/24/2018,5,0,-0.2368794328924158,25,-0.24732581040452603,1,0,4,91,140.0
09/22/2017,5,0,-0.2368794328924158,53,0.4889820502817675,1,0,4,90,280.0
03/11/2018,4,0,-0.2368794328924158,30,-0.11584226385340217,1,0,7,88,163.0
06/23/2018,5,1,-0.2368794328924158,7,-0.7206665779885718,1,0,5,91,28.0
07/28/2018,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,2,97,153.0
06/25/2016,5,1,-0.2368794328924158,39,0.12082811993862075,1,0,6,91,199.0
12/14/2016,4,0,-0.2368794328924158,57,0.5941688875226666,1,0,3,94,306.0
02/19/2018,5,0,-0.2368794328924158,40,0.1471248292488455,1,0,7,89,187.0
08/20/2018,5,0,-0.2368794328924158,66,0.8308392713146895,1,0,5,92,338.0
12/29/2018,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,3,95,173.0
05/29/2016,5,1,-0.2368794328924158,47,0.3312017944204189,1,0,4,92,236.0
04/3/2018,5,0,-0.2368794328924158,31,-0.0895455545431774,1,0,5,91,171.0
10/1/2017,5,0,-0.2368794328924158,60,0.6730590154533409,1,0,5,91,305.0
03/21/2018,5,0,-0.2368794328924158,40,0.1471248292488455,1,0,1,96,240.0
01/28/2017,5,1,-0.2368794328924158,32,-0.06324884523295263,1,0,4,94,172.0
11/26/2018,5,0,-0.2368794328924158,30,-0.11584226385340217,1,0,3,94,179.0
10/22/2018,5,0,1.3855824362337208,19,-0.40510606626587464,2,2,8,81,56.5
08/23/2016,5,1,-0.2368794328924158,33,-0.03695213592272786,1,0,3,96,189.0
05/1/2016,5,0,-0.2368794328924158,68,0.883432689935139,1,0,3,92,347.0
12/13/2017,5,0,1.3855824362337208,37,0.06823470131817122,2,2,4,90,112.0
02/11/2017,5,1,-0.2368794328924158,32,-0.06324884523295263,1,0,4,93,162.0
10/20/2016,5,1,-0.2368794328924158,37,0.06823470131817122,1,0,6,90,208.0
11/22/2017,5,0,-0.2368794328924158,31,-0.0895455545431774,1,0,6,88,185.0
10/29/2016,5,1,1.3855824362337208,41,0.1734215385590703,2,1,4,90,115.0
04/7/2018,4,0,-0.2368794328924158,28,-0.1684356824738517,1,0,2,95,158.0
05/21/2018,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,5,92,152.0
11/24/2018,5,0,-0.2368794328924158,21,-0.3525126476454251,1,0,2,94,120.0
01/14/2019,5,0,-0.2368794328924158,26,-0.22102910109430124,1,0,4,91,137.0
10/11/2016,4,1,1.3855824362337208,31,-0.0895455545431774,2,2,3,90,83.5
06/11/2017,5,0,-0.2368794328924158,46,0.30490508511019415,1,0,5,92,247.0
07/14/2014,3,1,3.0080443053598573,71,0.9623228178658134,3,2,4,91,132.0
06/13/2016,5,1,-0.2368794328924158,53,0.4889820502817675,1,0,7,89,249.0
11/28/2017,4,0,-0.2368794328924158,49,0.38379521304086844,1,0,1,96,275.0
01/29/2018,4,0,-0.2368794328924158,40,0.1471248292488455,1,0,3,95,194.0
05/12/2018,5,0,-0.2368794328924158,39,0.12082811993862075,1,0,6,92,227.0
12/8/2018,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,5,92,128.0
02/3/2017,5,1,-0.2368794328924158,36,0.04193799200794644,1,0,4,91,179.0
10/22/2018,5,0,-0.2368794328924158,18,-0.4314027755760994,1,0,3,92,114.0
09/21/2018,4,0,-0.2368794328924158,21,-0.3525126476454251,1,0,4,92,124.0
10/7/2016,4,0,-0.2368794328924158,55,0.5415754689022171,1,0,3,95,287.0
09/2/2017,4,0,-0.2368794328924158,49,0.38379521304086844,1,0,5,91,265.0
06/5/2018,5,0,-0.2368794328924158,26,-0.22102910109430124,1,0,6,87,149.0
04/3/2017,4,0,-0.2368794328924158,51,0.43638863166131797,1,0,4,93,262.0
11/3/2018,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,4,93,164.0
08/11/2018,5,0,-0.2368794328924158,25,-0.24732581040452603,1,0,2,86,149.0
08/2/2018,4,0,-0.2368794328924158,30,-0.11584226385340217,1,0,4,92,151.0
05/20/2016,5,0,-0.2368794328924158,61,0.6993557247635657,1,0,4,93,293.0
12/11/2018,2,0,-0.2368794328924158,57,0.5941688875226666,1,0,1,97,315.0
05/9/2016,5,0,1.3855824362337208,87,1.3830701668294096,2,1,3,92,234.5
03/4/2018,4,0,-0.2368794328924158,35,0.015641282697721675,1,0,3,94,174.0
05/8/2017,3,1,-0.2368794328924158,30,-0.11584226385340217,1,0,3,94,156.0
10/22/2018,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,4,95,118.0
01/1/2017,4,0,-0.2368794328924158,48,0.3574985037306437,1,0,2,94,279.0
02/12/2019,3,0,-0.2368794328924158,16,-0.48399619419654893,1,0,1,91,97.0
11/9/2017,5,0,-0.2368794328924158,50,0.4100919223510932,1,0,4,91,282.0
04/3/2017,5,0,-0.2368794328924158,71,0.9623228178658134,1,0,2,96,448.0
05/3/2016,5,1,-0.2368794328924158,45,0.2786083757999694,1,0,4,94,236.0
