Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
06/16/2008,5,1,-0.43461576202005625,30,-0.6042344618358084,1,0,2,96,167.0
08/24/2013,5,0,-0.43461576202005625,32,-0.5922606009950495,1,0,3,95,167.0
04/23/2013,5,0,-0.43461576202005625,29,-0.6102213922561879,1,0,0,92,160.0
06/22/2011,2,0,-0.43461576202005625,25,-0.6341691139377057,1,0,3,93,126.0
11/3/2013,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,5,92,136.0
04/17/2013,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,4,93,135.0
07/2/2006,5,0,-0.43461576202005625,19,-0.6700906964599823,1,0,2,94,126.0
07/3/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,5,89,103.0
06/20/2017,3,0,-0.43461576202005625,40,-0.544365157632014,1,0,3,94,198.0
04/18/2013,5,0,-0.43461576202005625,46,-0.5084435751097374,1,0,4,94,248.0
06/26/2013,5,0,-0.43461576202005625,38,-0.5563390184727729,1,0,4,93,181.0
04/11/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,4,94,121.0
04/8/2015,5,0,-0.43461576202005625,6,-0.7479207919249151,1,0,5,90,26.0
04/24/2013,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,3,94,101.0
09/22/2014,5,0,-0.43461576202005625,51,-0.4785089230078401,1,0,2,90,304.0
04/15/2013,5,0,-0.43461576202005625,39,-0.5503520880523934,1,0,2,95,234.0
04/22/2013,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,3,91,162.0
04/12/2013,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,3,91,149.0
05/1/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,6,91,130.0
08/10/2016,2,0,-0.43461576202005625,58,-0.43660041006518396,1,0,2,95,289.0
07/29/2013,4,0,-0.43461576202005625,47,-0.5024566446893579,1,0,1,98,248.0
12/2/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,2,96,127.0
04/19/2013,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,6,88,117.0
07/19/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,3,93,120.0
04/24/2013,5,0,-0.43461576202005625,33,-0.5862736705746701,1,0,3,93,176.0
07/19/2005,5,0,-0.43461576202005625,19,-0.6700906964599823,1,0,1,98,111.0
04/24/2013,4,0,-0.43461576202005625,20,-0.6641037660396029,1,0,5,92,99.0
04/13/2013,5,0,-0.43461576202005625,39,-0.5503520880523934,1,0,4,92,182.0
06/26/2006,4,0,-0.43461576202005625,6,-0.7479207919249151,1,0,8,88,29.0
12/6/2014,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,7,87,16.0
04/19/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,6,88,85.0
09/25/2014,2,0,-0.43461576202005625,2,-0.7718685136064329,1,0,11,89,10.0
07/8/2006,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,2,95,126.0
02/3/2018,5,0,-0.43461576202005625,6,-0.7479207919249151,1,0,0,100,27.0
04/11/2013,2,0,-0.43461576202005625,20,-0.6641037660396029,1,0,5,90,98.0
08/29/2013,4,0,-0.09995480241120602,22,-0.652129905198844,2,1,3,88,59.5
05/17/2013,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,0,98,108.0
04/23/2013,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,1,98,126.0
04/11/2013,5,0,-0.43461576202005625,44,-0.5204174359504962,1,0,4,94,230.0
04/12/2013,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,3,92,119.0
04/20/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,4,92,125.0
04/12/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,5,89,112.0
04/21/2013,4,0,-0.43461576202005625,27,-0.6221952530969468,1,0,5,91,158.0
10/13/2013,5,0,-0.43461576202005625,40,-0.544365157632014,1,0,2,93,207.0
02/25/2006,4,8,0.5693671168064944,287,0.9344066562017088,4,6,3,92,375.25
06/25/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,5,93,104.0
04/11/2013,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,4,95,131.0
04/11/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,7,89,109.0
04/4/2013,5,0,-0.43461576202005625,39,-0.5503520880523934,1,0,4,90,180.0
02/3/2013,5,0,-0.09995480241120602,23,-0.6461429747784646,2,1,2,92,71.0
03/2/2015,3,0,-0.43461576202005625,1,-0.7778554440268123,1,0,0,100,4.0
04/6/2015,4,0,-0.43461576202005625,8,-0.7359469310841562,1,0,2,95,47.0
04/17/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,7,90,130.0
08/6/2013,5,0,-0.09995480241120602,37,-0.5623259488931523,2,2,3,89,99.5
04/17/2013,5,0,0.23470615719764418,25,-0.6341691139377057,3,2,3,91,45.333333333333336
04/25/2013,5,0,-0.43461576202005625,35,-0.5742998097339113,1,0,10,87,177.0
09/8/2015,3,0,-0.43461576202005625,1,-0.7778554440268123,1,0,0,100,2.0
04/25/2013,4,0,-0.43461576202005625,31,-0.598247531415429,1,0,3,94,148.0
06/2/2013,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,2,96,150.0
06/8/2013,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,3,92,147.0
04/15/2013,5,0,-0.43461576202005625,42,-0.5323912967912551,1,0,6,91,228.0
03/25/2015,5,0,-0.43461576202005625,1,-0.7778554440268123,1,0,0,83,6.0
04/25/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,3,93,112.0
07/18/2013,4,0,-0.43461576202005625,26,-0.6281821835173262,1,0,6,90,146.0
06/23/2006,4,0,-0.43461576202005625,15,-0.6940384181415001,1,0,1,97,90.0
12/20/2006,5,2,-0.43461576202005625,45,-0.5144305055301168,1,0,1,92,252.0
04/11/2013,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,3,95,139.0
04/11/2013,5,0,-0.09995480241120602,32,-0.5922606009950495,2,2,3,89,82.0
10/2/2013,4,0,-0.43461576202005625,31,-0.598247531415429,1,0,3,93,160.0
06/28/2013,4,0,-0.43461576202005625,30,-0.6042344618358084,1,0,2,96,155.0
04/17/2013,5,0,-0.43461576202005625,38,-0.5563390184727729,1,0,3,94,178.0
04/12/2013,5,0,-0.43461576202005625,37,-0.5623259488931523,1,0,2,95,220.0
04/15/2013,3,0,-0.43461576202005625,37,-0.5623259488931523,1,0,6,91,176.0
09/4/2014,5,0,-0.43461576202005625,7,-0.7419338615045357,1,0,4,91,29.0
11/4/2014,3,0,-0.43461576202005625,2,-0.7718685136064329,1,0,11,89,10.0
06/7/2013,2,0,-0.43461576202005625,22,-0.652129905198844,1,0,0,96,114.0
01/13/2017,5,0,-0.43461576202005625,8,-0.7359469310841562,1,0,100,0,32.0
07/8/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,4,93,126.0
04/12/2013,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,2,90,186.0
04/17/2013,5,0,-0.43461576202005625,34,-0.5802867401542907,1,0,2,95,216.0
04/18/2013,5,0,-0.43461576202005625,34,-0.5802867401542907,1,0,6,91,172.0
03/12/2015,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,5,91,142.0
05/1/2013,4,0,-0.43461576202005625,32,-0.5922606009950495,1,0,6,91,158.0
04/14/2013,3,0,-0.43461576202005625,43,-0.5264043663708756,1,0,3,94,229.0
12/20/2007,5,1,-0.43461576202005625,39,-0.5503520880523934,1,0,9,84,216.0
04/13/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,8,87,105.0
04/27/2013,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,6,91,155.0
04/12/2013,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,3,93,128.0
06/1/2009,3,0,-0.43461576202005625,16,-0.6880514877211207,1,0,4,92,92.0
06/4/2013,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,7,90,141.0
07/19/2015,5,0,-0.43461576202005625,5,-0.7539077223452946,1,0,3,93,33.0
02/10/2013,5,0,-0.43461576202005625,29,-0.6102213922561879,1,0,3,92,160.0
04/9/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,7,89,110.0
11/2/2013,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,5,92,140.0
04/9/2013,4,0,-0.43461576202005625,41,-0.5383782272116345,1,0,3,95,189.0
04/14/2013,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,2,96,146.0
05/30/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,5,90,99.0
12/12/2012,5,0,-0.43461576202005625,29,-0.6102213922561879,1,0,2,96,166.0
10/26/2013,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,5,91,142.0
06/1/2013,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,0,95,134.0
04/9/2013,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,3,95,131.0
04/11/2013,2,0,-0.43461576202005625,38,-0.5563390184727729,1,0,2,93,201.0
04/21/2013,3,0,-0.43461576202005625,25,-0.6341691139377057,1,0,3,92,144.0
06/3/2013,4,0,-0.43461576202005625,21,-0.6581168356192234,1,0,2,95,107.0
05/29/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,2,94,131.0
04/22/2013,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,5,87,184.0
04/11/2013,4,0,-0.43461576202005625,21,-0.6581168356192234,1,0,2,94,103.0
07/23/2014,5,0,0.23470615719764418,35,-0.5742998097339113,3,2,3,92,57.666666666666664
03/24/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,6,90,119.0
04/17/2013,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,6,92,113.0
08/13/2017,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,10,80,11.0
06/3/2013,5,0,-0.09995480241120602,28,-0.6162083226765673,2,2,5,88,83.5
04/15/2013,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,8,87,123.0
09/5/2014,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,3,93,108.0
04/22/2013,5,0,-0.43461576202005625,36,-0.5683128793135318,1,0,5,90,163.0
04/8/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,3,94,91.0
07/25/2013,5,1,-0.43461576202005625,31,-0.598247531415429,1,0,4,92,163.0
06/16/2013,5,0,-0.09995480241120602,32,-0.5922606009950495,2,1,3,88,90.0
06/25/2013,5,0,-0.43461576202005625,29,-0.6102213922561879,1,0,6,91,137.0
04/29/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,2,88,147.0
04/15/2013,5,0,0.23470615719764418,21,-0.6581168356192234,3,2,4,89,43.333333333333336
10/24/2013,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,2,95,170.0
04/9/2013,5,0,-0.43461576202005625,31,-0.598247531415429,1,0,4,89,144.0
04/24/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,0,97,118.0
04/17/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,0,95,105.0
04/2/2014,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,5,89,104.0
06/21/2013,1,5,-0.43461576202005625,35,-0.5742998097339113,1,0,3,92,218.0
01/12/2013,4,0,-0.43461576202005625,36,-0.5683128793135318,1,0,3,96,179.0
07/20/2013,5,1,-0.09995480241120602,23,-0.6461429747784646,2,1,6,88,53.0
04/13/2013,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,2,96,126.0
09/17/2017,1,0,-0.43461576202005625,9,-0.7299600006637768,1,0,5,95,52.0
04/11/2013,5,0,-0.43461576202005625,36,-0.5683128793135318,1,0,7,88,184.0
04/17/2013,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,6,88,165.0
06/23/2013,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,4,94,138.0
04/11/2013,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,5,93,133.0
09/27/2013,5,0,-0.43461576202005625,33,-0.5862736705746701,1,0,4,92,199.0
11/6/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,5,92,129.0
03/20/2013,4,0,-0.43461576202005625,35,-0.5742998097339113,1,0,3,94,188.0
06/13/2013,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,4,92,121.0
06/5/2013,5,0,-0.43461576202005625,32,-0.5922606009950495,1,0,2,95,191.0
12/24/2012,4,0,-0.43461576202005625,24,-0.6401560443580852,1,0,2,96,137.0
04/11/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,7,90,129.0
04/16/2013,3,0,-0.43461576202005625,21,-0.6581168356192234,1,0,2,94,142.0
06/8/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,1,94,99.0
06/5/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,2,96,117.0
04/11/2013,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,3,93,114.0
04/12/2013,5,0,-0.43461576202005625,34,-0.5802867401542907,1,0,6,91,169.0
04/16/2013,5,0,-0.09995480241120602,19,-0.6700906964599823,2,1,2,91,66.0
03/24/2014,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,2,96,156.0
12/5/2013,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,1,97,134.0
08/5/2013,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,3,93,142.0
04/13/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,5,92,121.0
04/18/2013,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,3,94,149.0
04/13/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,4,89,92.0
04/14/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,4,92,130.0
04/11/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,4,91,116.0
04/12/2013,4,0,-0.43461576202005625,21,-0.6581168356192234,1,0,5,90,102.0
09/10/2013,4,0,-0.43461576202005625,25,-0.6341691139377057,1,0,2,95,180.0
04/13/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,2,95,115.0
09/19/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,3,94,123.0
04/11/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,4,91,101.0
04/6/2014,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,3,92,144.0
03/25/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,8,86,90.0
04/13/2013,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,8,87,99.0
05/8/2014,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,4,91,158.0
04/20/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,4,90,112.0
04/10/2016,5,0,-0.43461576202005625,15,-0.6940384181415001,1,0,3,89,75.0
05/22/2013,4,0,-0.43461576202005625,32,-0.5922606009950495,1,0,1,96,169.0
06/4/2013,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,4,93,126.0
12/5/2013,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,2,94,107.0
07/22/2013,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,1,98,141.0
01/19/2013,5,0,-0.09995480241120602,25,-0.6341691139377057,2,1,5,92,68.5
08/27/2013,4,0,-0.43461576202005625,20,-0.6641037660396029,1,0,2,94,99.0
04/28/2013,4,0,-0.43461576202005625,20,-0.6641037660396029,1,0,3,92,106.0
04/14/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,5,92,105.0
04/13/2013,5,0,-0.43461576202005625,32,-0.5922606009950495,1,0,8,86,161.0
04/11/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,4,92,132.0
02/19/2013,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,3,95,158.0
04/14/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,3,93,161.0
04/17/2013,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,5,90,131.0
03/25/2013,5,1,-0.43461576202005625,20,-0.6641037660396029,1,0,3,94,129.0
04/11/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,1,95,157.0
04/28/2013,5,0,-0.09995480241120602,23,-0.6461429747784646,2,1,4,92,60.5
07/23/2013,5,1,-0.43461576202005625,20,-0.6641037660396029,1,0,2,97,115.0
04/27/2013,5,0,-0.43461576202005625,30,-0.6042344618358084,1,0,2,96,157.0
04/17/2013,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,3,92,127.0
04/12/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,4,94,126.0
03/17/2013,5,1,-0.43461576202005625,34,-0.5802867401542907,1,0,1,98,170.0
03/20/2015,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,3,94,123.0
04/11/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,5,89,139.0
09/1/2015,5,0,-0.09995480241120602,20,-0.6641037660396029,2,1,4,89,51.0
04/30/2013,5,0,-0.43461576202005625,29,-0.6102213922561879,1,0,5,92,139.0
01/16/2013,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,4,92,133.0
04/13/2013,5,0,-0.09995480241120602,20,-0.6641037660396029,2,1,1,92,50.5
05/1/2013,5,0,0.23470615719764418,18,-0.6760776268803618,3,2,5,87,35.333333333333336
04/11/2013,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,4,94,134.0
05/14/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,9,87,135.0
05/13/2013,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,3,95,134.0
04/4/2015,5,0,-0.43461576202005625,29,-0.6102213922561879,1,0,5,88,156.0
07/2/2006,3,1,-0.43461576202005625,19,-0.6700906964599823,1,0,2,95,99.0
01/30/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,2,97,84.0
08/25/2013,5,0,0.23470615719764418,23,-0.6461429747784646,3,2,4,86,45.0
04/13/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,3,93,143.0
03/22/2014,5,0,-0.43461576202005625,31,-0.598247531415429,1,0,3,92,159.0
03/23/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,6,89,113.0
04/24/2013,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,3,95,127.0
04/11/2013,4,0,-0.43461576202005625,22,-0.652129905198844,1,0,2,96,125.0
04/17/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,0,85,123.0
02/6/2010,5,1,-0.43461576202005625,47,-0.5024566446893579,1,0,5,89,213.0
08/19/2013,4,0,-0.43461576202005625,37,-0.5623259488931523,1,0,3,95,195.0
12/26/2012,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,3,93,88.0
04/13/2013,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,6,91,121.0
09/17/2014,3,0,-0.43461576202005625,7,-0.7419338615045357,1,0,12,88,32.0
01/19/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,5,88,115.0
06/7/2013,3,0,-0.43461576202005625,21,-0.6581168356192234,1,0,3,89,94.0
03/23/2013,4,0,-0.09995480241120602,23,-0.6461429747784646,2,1,4,91,61.5
06/3/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,4,92,134.0
04/17/2013,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,4,93,131.0
04/18/2013,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,5,86,101.0
04/11/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,3,95,113.0
12/2/2013,4,0,-0.43461576202005625,22,-0.652129905198844,1,0,2,96,110.0
08/28/2014,5,0,-0.43461576202005625,11,-0.7179861398230178,1,0,4,91,64.0
05/5/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,2,98,112.0
04/17/2013,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,2,94,125.0
07/15/2006,4,3,-0.43461576202005625,39,-0.5503520880523934,1,0,3,94,180.0
04/11/2013,4,0,-0.43461576202005625,20,-0.6641037660396029,1,0,2,96,110.0
04/13/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,2,93,110.0
03/28/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,0,95,109.0
09/1/2013,3,0,-0.43461576202005625,24,-0.6401560443580852,1,0,3,94,131.0
04/13/2013,4,0,-0.43461576202005625,20,-0.6641037660396029,1,0,4,91,108.0
03/18/2013,5,0,-0.43461576202005625,34,-0.5802867401542907,1,0,2,97,178.0
04/22/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,5,90,104.0
04/11/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,7,88,117.0
12/10/2012,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,3,95,99.0
12/31/2012,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,4,91,111.0
03/6/2013,5,0,-0.43461576202005625,30,-0.6042344618358084,1,0,2,95,152.0
12/14/2013,4,0,-0.43461576202005625,20,-0.6641037660396029,1,0,4,94,98.0
04/12/2013,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,5,87,114.0
10/11/2013,4,0,-0.43461576202005625,20,-0.6641037660396029,1,0,6,89,121.0
04/11/2013,4,0,-0.43461576202005625,20,-0.6641037660396029,1,0,3,92,112.0
04/20/2013,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,3,91,143.0
04/20/2013,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,4,93,140.0
03/29/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,2,95,107.0
04/17/2013,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,2,93,107.0
02/10/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,2,96,103.0
03/22/2013,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,6,90,105.0
03/17/2013,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,3,95,167.0
04/11/2013,1,1,-0.43461576202005625,24,-0.6401560443580852,1,0,5,90,121.0
09/14/2014,4,0,-0.43461576202005625,8,-0.7359469310841562,1,0,6,89,43.0
03/4/2013,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,3,93,121.0
04/12/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,5,91,98.0
09/8/2015,5,0,-0.43461576202005625,3,-0.7658815831860535,1,0,0,100,16.0
09/18/2014,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,5,92,115.0
04/14/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,4,95,94.0
07/28/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,4,92,98.0
04/11/2013,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,3,94,91.0
11/28/2012,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,1,97,117.0
05/4/2014,1,1,-0.43461576202005625,32,-0.5922606009950495,1,0,3,93,148.0
03/29/2006,4,3,-0.43461576202005625,210,0.4734130138324916,1,0,3,91,1185.0
04/25/2006,1,22,-0.43461576202005625,82,-0.2929140799760773,1,0,2,94,503.0
06/28/2018,5,0,-0.43461576202005625,6,-0.7479207919249151,1,0,3,91,37.0
09/22/2014,5,0,-0.43461576202005625,6,-0.7479207919249151,1,0,3,97,35.0
05/13/2013,4,0,-0.43461576202005625,21,-0.6581168356192234,1,0,1,93,110.0
09/19/2014,5,0,-0.43461576202005625,9,-0.7299600006637768,1,0,3,94,43.0
12/31/2015,5,0,-0.43461576202005625,1,-0.7778554440268123,1,0,0,100,3.0
09/11/2014,4,0,-0.43461576202005625,9,-0.7299600006637768,1,0,0,91,53.0
04/22/2015,5,0,-0.43461576202005625,8,-0.7359469310841562,1,0,12,82,40.0
08/30/2015,5,0,-0.43461576202005625,7,-0.7419338615045357,1,0,7,90,37.0
04/4/2015,5,0,-0.43461576202005625,5,-0.7539077223452946,1,0,5,95,23.0
06/1/2006,2,9,1.9080109552418951,94,-0.22107091493152398,8,14,4,85,65.75
11/15/2014,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,9,91,12.0
11/12/2012,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,3,95,147.0
09/22/2014,5,0,-0.43461576202005625,4,-0.759894652765674,1,0,3,80,33.0
03/29/2015,5,0,-0.43461576202005625,7,-0.7419338615045357,1,0,3,93,35.0
02/28/2013,5,0,-0.43461576202005625,31,-0.598247531415429,1,0,1,93,167.0
07/24/2016,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,10,80,11.0
09/11/2015,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,11,78,10.0
01/11/2009,5,0,-0.43461576202005625,40,-0.544365157632014,1,0,4,89,199.0
11/24/2012,5,0,-0.43461576202005625,37,-0.5623259488931523,1,0,5,93,186.0
08/18/2013,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,3,94,130.0
08/15/2013,4,0,-0.09995480241120602,27,-0.6221952530969468,2,1,4,89,92.0
09/19/2013,2,0,-0.09995480241120602,19,-0.6700906964599823,2,1,3,93,58.5
01/19/2005,3,41,0.5693671168064944,363,1.3894133681505467,4,6,2,95,507.75
11/13/2012,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,5,87,126.0
01/25/2013,3,0,-0.43461576202005625,30,-0.6042344618358084,1,0,2,95,160.0
06/11/2003,1,15,-0.09995480241120602,161,0.1800534232338988,2,1,3,90,471.0
11/8/2011,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,3,93,142.0
05/3/2015,1,1,-0.43461576202005625,23,-0.6461429747784646,1,0,3,91,129.0
09/29/2015,4,1,-0.43461576202005625,9,-0.7299600006637768,1,0,94,0,43.0
07/10/2015,3,1,-0.43461576202005625,149,0.10821025818934549,1,0,2,95,779.0
04/12/2013,1,2,-0.43461576202005625,27,-0.6221952530969468,1,0,5,87,136.0
03/7/2014,5,0,-0.43461576202005625,71,-0.3587703146002512,1,0,1,95,351.0
03/14/2013,5,1,-0.43461576202005625,40,-0.544365157632014,1,0,4,93,213.0
10/6/2012,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,0,99,130.0
11/2/2012,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,4,93,135.0
11/20/2012,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,2,95,103.0
02/13/2013,3,1,-0.43461576202005625,20,-0.6641037660396029,1,0,4,93,93.0
11/10/2010,5,0,-0.43461576202005625,29,-0.6102213922561879,1,0,7,80,166.0
01/29/2016,1,0,-0.43461576202005625,8,-0.7359469310841562,1,0,3,94,38.0
07/11/2010,2,0,-0.43461576202005625,32,-0.5922606009950495,1,0,1,97,156.0
03/31/2006,5,2,-0.43461576202005625,86,-0.26896635829455956,1,0,2,94,459.0
07/6/2013,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,0,96,131.0
08/18/2013,1,5,-0.43461576202005625,45,-0.5144305055301168,1,0,3,93,266.0
