Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
12/30/2018,5,0,-0.18077087225438415,35,0.09338854506512233,1,0,4,90,199.0
09/6/2018,2,1,-0.18077087225438415,71,0.9574750111760519,1,0,2,95,380.0
01/9/2017,3,2,-0.18077087225438415,32,0.021381339555878193,1,0,3,96,201.0
05/25/2018,2,0,-0.18077087225438415,76,1.0774870203581255,1,0,7,89,399.0
12/26/2018,5,0,-0.18077087225438415,46,0.3574149652656841,1,0,4,91,209.0
07/15/2018,5,0,-0.18077087225438415,46,0.3574149652656841,1,0,6,90,257.0
12/24/2018,5,0,-0.18077087225438415,49,0.4294221707749283,1,0,2,94,292.0
03/22/2018,3,0,-0.18077087225438415,72,0.9814774130124666,1,0,2,96,376.0
01/1/2018,1,2,-0.18077087225438415,60,0.69344859097549,1,0,3,92,327.0
03/5/2019,5,0,-0.18077087225438415,91,1.4375230479043462,1,0,3,95,505.0
07/30/2018,5,0,1.5310745089424367,45,0.33341256342926945,2,2,3,91,121.0
04/25/2018,5,0,-0.18077087225438415,53,0.5254317781205871,1,0,3,94,282.0
01/29/2017,3,2,1.5310745089424367,91,1.4375230479043462,2,2,2,94,248.5
09/23/2018,1,1,-0.18077087225438415,68,0.8854678056668077,1,0,2,96,372.0
04/7/2018,3,3,4.954765271336079,189,3.789758427872988,4,6,2,93,258.25
01/11/2019,5,0,-0.18077087225438415,76,1.0774870203581255,1,0,2,95,418.0
12/27/2016,5,2,-0.18077087225438415,35,0.09338854506512233,1,0,3,94,203.0
11/3/2018,5,0,-0.18077087225438415,35,0.09338854506512233,1,0,3,91,187.0
11/7/2018,5,1,-0.18077087225438415,9,-0.5306739026816601,1,0,10,75,60.0
02/18/2018,2,0,-0.18077087225438415,56,0.5974389836298313,1,0,3,93,304.0
04/20/2018,1,0,-0.18077087225438415,65,0.8134606001575636,1,0,3,93,348.0
10/7/2018,5,0,-0.18077087225438415,50,0.453424572611343,1,0,3,91,228.0
06/17/2017,5,0,-0.18077087225438415,74,1.029482216685296,1,0,3,93,351.0
02/27/2018,4,2,-0.18077087225438415,18,-0.31465228615392776,1,0,3,94,96.0
03/19/2019,1,0,-0.18077087225438415,41,0.2374029560836106,1,0,3,94,198.0
04/19/2017,5,1,-0.18077087225438415,46,0.3574149652656841,1,0,2,96,237.0
12/19/2016,5,1,-0.18077087225438415,55,0.5734365817934165,1,0,1,97,272.0
11/7/2016,5,1,-0.18077087225438415,57,0.6214413854662459,1,0,3,95,299.0
08/7/2018,5,0,-0.18077087225438415,44,0.3094101615928547,1,0,4,93,232.0
02/28/2017,5,0,-0.18077087225438415,68,0.8854678056668077,1,0,3,91,370.0
10/6/2018,3,0,-0.18077087225438415,42,0.2614053579200253,1,0,2,93,216.0
01/11/2017,5,1,-0.18077087225438415,105,1.7735566736141521,1,0,4,94,512.0
03/27/2017,1,3,-0.18077087225438415,12,-0.45866669717241604,1,0,3,89,49.0
01/3/2019,5,0,-0.18077087225438415,36,0.11739094690153704,1,0,6,90,181.0
10/30/2017,5,0,-0.18077087225438415,100,1.6535446644320786,1,0,3,92,551.0
10/10/2018,4,0,-0.18077087225438415,68,0.8854678056668077,1,0,2,95,339.0
02/9/2018,1,1,-0.18077087225438415,79,1.1494942258673695,1,0,1,96,415.0
06/10/2018,5,1,-0.18077087225438415,59,0.6694461891390754,1,0,2,96,317.0
02/9/2018,5,0,-0.18077087225438415,47,0.38141736710209884,1,0,4,92,249.0
01/21/2017,5,1,-0.18077087225438415,52,0.5014293762841724,1,0,6,90,291.0
09/18/2018,5,0,-0.18077087225438415,39,0.18939815241078117,1,0,3,94,216.0
11/4/2018,2,1,-0.18077087225438415,52,0.5014293762841724,1,0,2,94,321.0
03/25/2019,5,0,-0.18077087225438415,33,0.045383741392292905,1,0,1,97,181.0
01/9/2019,5,0,-0.18077087225438415,37,0.14139334873795176,1,0,3,95,169.0
07/20/2018,3,0,-0.18077087225438415,52,0.5014293762841724,1,0,2,97,242.0
04/9/2018,4,0,-0.18077087225438415,51,0.47742697444775767,1,0,2,91,257.0
10/14/2018,3,0,-0.18077087225438415,44,0.3094101615928547,1,0,2,96,224.0
01/21/2018,4,0,-0.18077087225438415,52,0.5014293762841724,1,0,2,97,254.0
01/23/2019,5,0,-0.18077087225438415,41,0.2374029560836106,1,0,6,89,220.0
06/12/2018,5,2,-0.18077087225438415,23,-0.1946402769718542,1,0,6,89,111.0
10/17/2018,5,0,-0.18077087225438415,62,0.7414533946483195,1,0,3,95,293.0
12/7/2018,3,0,-0.18077087225438415,49,0.4294221707749283,1,0,5,89,282.0
02/12/2018,5,2,-0.18077087225438415,5,-0.626683510027319,1,0,6,88,36.0
02/13/2019,2,1,-0.18077087225438415,58,0.6454437873026606,1,0,3,94,273.0
01/6/2019,5,0,-0.18077087225438415,32,0.021381339555878193,1,0,3,94,180.0
10/25/2017,5,0,-0.18077087225438415,77,1.1014894221945402,1,0,3,94,390.0
11/28/2017,2,0,-0.18077087225438415,87,1.3415134405586873,1,0,2,92,420.0
07/9/2018,5,0,-0.18077087225438415,39,0.18939815241078117,1,0,3,92,218.0
02/17/2019,5,0,-0.18077087225438415,92,1.4615254497407608,1,0,9,86,470.0
11/14/2017,5,0,-0.18077087225438415,59,0.6694461891390754,1,0,3,95,298.0
09/25/2017,2,1,-0.18077087225438415,87,1.3415134405586873,1,0,3,92,460.0
04/28/2017,1,1,-0.18077087225438415,45,0.33341256342926945,1,0,4,91,232.0
12/27/2017,4,0,-0.18077087225438415,75,1.0534846185217108,1,0,2,95,358.0
05/27/2018,1,0,1.5310745089424367,105,1.7735566736141521,2,2,3,92,273.0
01/11/2018,1,2,-0.18077087225438415,41,0.2374029560836106,1,0,4,92,219.0
03/20/2018,2,2,-0.18077087225438415,8,-0.5546763045180748,1,0,3,97,41.0
12/30/2017,5,0,-0.18077087225438415,102,1.701549468104908,1,0,2,92,519.0
01/29/2019,5,0,-0.18077087225438415,75,1.0534846185217108,1,0,2,94,402.0
09/28/2018,5,0,-0.18077087225438415,34,0.06938614322870762,1,0,3,92,203.0
08/4/2018,5,0,-0.18077087225438415,51,0.47742697444775767,1,0,3,93,264.0
01/17/2017,5,1,-0.18077087225438415,55,0.5734365817934165,1,0,3,94,261.0
02/16/2018,3,0,-0.18077087225438415,113,1.9655758883054697,1,0,2,96,594.0
06/6/2018,1,0,-0.18077087225438415,77,1.1014894221945402,1,0,2,96,422.0
04/21/2018,5,1,-0.18077087225438415,27,-0.09863066962619536,1,0,4,93,165.0
04/22/2017,5,5,-0.18077087225438415,123,2.205599906669617,1,0,1,98,597.0
04/6/2019,3,0,-0.18077087225438415,32,0.021381339555878193,1,0,2,94,161.0
12/6/2017,5,1,-0.18077087225438415,24,-0.1706378751354395,1,0,2,93,121.0
10/10/2018,5,0,-0.18077087225438415,35,0.09338854506512233,1,0,3,90,175.0
12/20/2016,4,2,-0.18077087225438415,42,0.2614053579200253,1,0,3,93,202.0
01/22/2019,4,0,-0.18077087225438415,32,0.021381339555878193,1,0,5,92,187.0
03/29/2019,1,0,-0.18077087225438415,58,0.6454437873026606,1,0,1,97,305.0
04/13/2018,5,0,3.2429198901392575,46,0.3574149652656841,3,2,5,89,73.66666666666667
11/28/2018,5,0,1.5310745089424367,31,-0.0026210622805365176,2,2,2,90,75.0
07/10/2018,5,0,1.5310745089424367,43,0.28540775975644,2,1,3,93,100.5
12/29/2016,5,2,-0.18077087225438415,43,0.28540775975644,1,0,2,95,247.0
04/21/2017,1,2,-0.18077087225438415,34,0.06938614322870762,1,0,2,95,181.0
06/21/2018,2,0,-0.18077087225438415,34,0.06938614322870762,1,0,3,90,200.0
07/17/2018,5,0,-0.18077087225438415,64,0.7894581983211489,1,0,2,95,386.0
12/4/2017,2,0,-0.18077087225438415,68,0.8854678056668077,1,0,4,93,374.0
10/2/2017,5,0,-0.18077087225438415,66,0.8374630019939784,1,0,5,90,321.0
08/6/2017,5,0,-0.18077087225438415,55,0.5734365817934165,1,0,2,95,299.0
11/9/2017,1,2,-0.18077087225438415,18,-0.31465228615392776,1,0,2,92,102.0
07/16/2017,1,0,-0.18077087225438415,54,0.5494341799570018,1,0,3,94,300.0
07/18/2018,2,0,-0.18077087225438415,99,1.6295422625956637,1,0,2,95,517.0
02/1/2019,5,0,-0.18077087225438415,24,-0.1706378751354395,1,0,2,94,143.0
08/22/2017,5,0,-0.18077087225438415,89,1.3895182442315166,1,0,3,94,438.0
02/2/2018,5,0,-0.18077087225438415,53,0.5254317781205871,1,0,3,93,269.0
03/27/2018,1,4,-0.18077087225438415,97,1.5815374589228344,1,0,9,87,535.0
06/30/2018,3,0,-0.18077087225438415,62,0.7414533946483195,1,0,1,95,346.0
07/8/2018,3,0,-0.18077087225438415,46,0.3574149652656841,1,0,4,93,258.0
12/31/2016,5,1,-0.18077087225438415,48,0.40541976893851356,1,0,3,94,248.0
08/11/2018,1,0,-0.18077087225438415,89,1.3895182442315166,1,0,8,86,518.0
03/25/2018,4,2,-0.18077087225438415,30,-0.02662346411695123,1,0,5,92,163.0
06/2/2018,5,0,-0.18077087225438415,45,0.33341256342926945,1,0,6,90,250.0
10/14/2018,1,0,-0.18077087225438415,96,1.5575350570864197,1,0,3,94,496.0
01/19/2019,5,0,1.5310745089424367,33,0.045383741392292905,2,2,3,89,82.0
02/20/2017,5,0,-0.18077087225438415,63,0.7654557964847342,1,0,3,95,332.0
10/15/2018,5,0,-0.18077087225438415,30,-0.02662346411695123,1,0,3,94,149.0
04/8/2018,1,1,-0.18077087225438415,29,-0.05062586595336594,1,0,7,90,150.0
06/22/2018,3,0,-0.18077087225438415,36,0.11739094690153704,1,0,2,92,178.0
04/12/2017,5,1,-0.18077087225438415,51,0.47742697444775767,1,0,6,88,251.0
10/30/2018,5,0,-0.18077087225438415,45,0.33341256342926945,1,0,3,93,221.0
09/16/2018,4,0,-0.18077087225438415,92,1.4615254497407608,1,0,4,91,480.0
05/3/2018,1,1,-0.18077087225438415,18,-0.31465228615392776,1,0,1,96,101.0
03/28/2019,5,0,-0.18077087225438415,32,0.021381339555878193,1,0,5,89,156.0
05/20/2018,4,0,1.5310745089424367,41,0.2374029560836106,2,2,2,92,110.0
09/8/2018,5,0,-0.18077087225438415,30,-0.02662346411695123,1,0,2,93,163.0
03/29/2019,5,0,-0.18077087225438415,25,-0.14663547329902477,1,0,0,97,133.0
05/31/2018,5,0,-0.18077087225438415,41,0.2374029560836106,1,0,2,95,189.0
01/2/2019,5,0,-0.18077087225438415,35,0.09338854506512233,1,0,4,93,150.0
05/26/2018,1,0,-0.18077087225438415,40,0.21340055424719587,1,0,2,93,208.0
11/3/2016,1,4,-0.18077087225438415,49,0.4294221707749283,1,0,4,86,247.0
08/23/2018,5,0,-0.18077087225438415,28,-0.07462826778978064,1,0,4,94,159.0
05/13/2018,5,0,-0.18077087225438415,39,0.18939815241078117,1,0,3,95,210.0
01/9/2018,5,0,-0.18077087225438415,77,1.1014894221945402,1,0,3,94,391.0
09/10/2018,5,1,-0.18077087225438415,12,-0.45866669717241604,1,0,0,88,63.0
01/2/2018,3,0,-0.18077087225438415,41,0.2374029560836106,1,0,2,94,210.0
06/8/2018,5,1,-0.18077087225438415,14,-0.4106618934995866,1,0,5,92,74.0
09/3/2017,1,1,-0.18077087225438415,29,-0.05062586595336594,1,0,3,91,143.0
03/26/2019,4,0,-0.18077087225438415,56,0.5974389836298313,1,0,3,94,319.0
01/9/2019,5,0,-0.18077087225438415,21,-0.24264508064468363,1,0,2,95,130.0
10/15/2018,2,0,-0.18077087225438415,76,1.0774870203581255,1,0,1,92,399.0
01/9/2018,5,0,-0.18077087225438415,48,0.40541976893851356,1,0,3,93,227.0
12/24/2017,3,0,3.2429198901392575,43,0.28540775975644,3,2,3,91,75.0
08/14/2018,5,0,-0.18077087225438415,29,-0.05062586595336594,1,0,2,95,153.0
06/8/2018,1,0,-0.18077087225438415,58,0.6454437873026606,1,0,2,96,291.0
08/29/2018,5,0,-0.18077087225438415,53,0.5254317781205871,1,0,3,92,255.0
01/15/2019,3,0,-0.18077087225438415,85,1.293508636885858,1,0,2,95,436.0
12/31/2017,5,0,-0.18077087225438415,37,0.14139334873795176,1,0,5,90,241.0
11/1/2016,5,1,-0.18077087225438415,61,0.7174509928119048,1,0,5,90,336.0
05/6/2018,4,0,-0.18077087225438415,33,0.045383741392292905,1,0,2,96,172.0
06/27/2017,1,2,-0.18077087225438415,51,0.47742697444775767,1,0,3,93,283.0
11/15/2018,5,0,-0.18077087225438415,23,-0.1946402769718542,1,0,4,92,125.0
09/11/2017,3,0,-0.18077087225438415,42,0.2614053579200253,1,0,3,93,235.0
01/12/2019,5,0,-0.18077087225438415,24,-0.1706378751354395,1,0,2,96,135.0
12/14/2018,5,0,1.5310745089424367,29,-0.05062586595336594,2,1,5,90,71.5
06/12/2018,3,0,-0.18077087225438415,42,0.2614053579200253,1,0,3,93,216.0
12/1/2018,5,0,-0.18077087225438415,28,-0.07462826778978064,1,0,3,94,142.0
06/24/2018,2,0,-0.18077087225438415,92,1.4615254497407608,1,0,3,94,486.0
06/3/2018,1,0,-0.18077087225438415,103,1.7255518699413226,1,0,3,91,536.0
06/21/2017,5,0,-0.18077087225438415,53,0.5254317781205871,1,0,5,91,271.0
02/3/2019,3,0,-0.18077087225438415,73,1.0054798148488813,1,0,6,91,389.0
11/20/2018,5,0,-0.18077087225438415,25,-0.14663547329902477,1,0,2,94,151.0
07/21/2017,5,0,-0.18077087225438415,46,0.3574149652656841,1,0,3,93,237.0
07/13/2018,5,0,-0.18077087225438415,32,0.021381339555878193,1,0,2,95,173.0
06/4/2018,5,0,-0.18077087225438415,33,0.045383741392292905,1,0,1,96,172.0
03/28/2018,4,0,-0.18077087225438415,35,0.09338854506512233,1,0,4,93,176.0
11/13/2018,5,0,-0.18077087225438415,22,-0.2186426788082689,1,0,3,94,133.0
10/2/2018,3,0,-0.18077087225438415,71,0.9574750111760519,1,0,2,95,387.0
05/17/2018,4,0,3.2429198901392575,43,0.28540775975644,3,2,3,90,75.66666666666667
03/15/2019,3,0,-0.18077087225438415,72,0.9814774130124666,1,0,2,96,366.0
12/26/2018,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,2,93,112.0
02/24/2017,5,0,-0.18077087225438415,64,0.7894581983211489,1,0,16,81,293.0
03/2/2018,4,0,-0.18077087225438415,54,0.5494341799570018,1,0,2,95,287.0
03/29/2017,4,0,-0.18077087225438415,119,2.109590299323958,1,0,2,96,572.0
08/2/2018,5,0,-0.18077087225438415,64,0.7894581983211489,1,0,3,93,311.0
06/4/2018,4,0,-0.18077087225438415,52,0.5014293762841724,1,0,2,95,243.0
12/2/2018,5,0,-0.18077087225438415,62,0.7414533946483195,1,0,4,93,332.0
05/16/2017,5,1,-0.18077087225438415,46,0.3574149652656841,1,0,2,97,221.0
11/20/2017,2,0,-0.18077087225438415,43,0.28540775975644,1,0,2,92,228.0
03/17/2018,5,0,-0.18077087225438415,95,1.533532655250005,1,0,4,92,527.0
03/21/2018,2,1,-0.18077087225438415,14,-0.4106618934995866,1,0,2,96,66.0
07/30/2018,3,0,-0.18077087225438415,67,0.861465403830393,1,0,2,96,350.0
03/8/2019,5,0,-0.18077087225438415,23,-0.1946402769718542,1,0,10,86,112.0
12/9/2016,5,1,-0.18077087225438415,92,1.4615254497407608,1,0,5,92,464.0
08/29/2018,5,1,-0.18077087225438415,10,-0.5066715008452455,1,0,6,89,45.0
01/28/2018,3,0,-0.18077087225438415,38,0.16539575057436645,1,0,2,95,213.0
07/30/2018,2,1,-0.18077087225438415,5,-0.626683510027319,1,0,6,89,22.0
12/17/2017,5,0,-0.18077087225438415,38,0.16539575057436645,1,0,5,90,192.0
06/22/2017,4,0,-0.18077087225438415,51,0.47742697444775767,1,0,3,95,243.0
12/24/2018,3,0,-0.18077087225438415,46,0.3574149652656841,1,0,4,91,265.0
10/29/2018,5,0,-0.18077087225438415,21,-0.24264508064468363,1,0,2,94,127.0
04/4/2018,1,0,-0.18077087225438415,51,0.47742697444775767,1,0,2,94,244.0
02/14/2018,5,1,-0.18077087225438415,12,-0.45866669717241604,1,0,6,91,75.0
04/1/2019,5,0,-0.18077087225438415,42,0.2614053579200253,1,0,12,85,203.0
04/4/2019,5,0,-0.18077087225438415,22,-0.2186426788082689,1,0,3,94,107.0
09/17/2018,5,1,-0.18077087225438415,59,0.6694461891390754,1,0,2,96,286.0
11/29/2018,5,0,-0.18077087225438415,16,-0.36265708982675715,1,0,3,91,105.0
09/9/2018,1,0,-0.18077087225438415,83,1.2455038332130284,1,0,3,94,436.0
03/12/2019,1,0,-0.18077087225438415,59,0.6694461891390754,1,0,1,95,354.0
01/29/2018,1,0,-0.18077087225438415,44,0.3094101615928547,1,0,3,91,223.0
05/19/2017,5,0,-0.18077087225438415,43,0.28540775975644,1,0,2,93,250.0
01/27/2018,5,0,-0.18077087225438415,66,0.8374630019939784,1,0,4,92,315.0
02/1/2019,5,0,-0.18077087225438415,44,0.3094101615928547,1,0,3,92,227.0
04/24/2018,4,1,-0.18077087225438415,70,0.9334726093396372,1,0,2,95,333.0
04/11/2018,2,0,-0.18077087225438415,94,1.5095302534135902,1,0,2,95,505.0
10/6/2017,5,0,-0.18077087225438415,44,0.3094101615928547,1,0,3,93,233.0
02/13/2018,5,1,-0.18077087225438415,26,-0.12263307146261007,1,0,3,91,150.0
04/25/2017,5,0,-0.18077087225438415,57,0.6214413854662459,1,0,6,91,318.0
03/15/2019,1,0,-0.18077087225438415,60,0.69344859097549,1,0,3,94,348.0
12/13/2017,5,1,-0.18077087225438415,38,0.16539575057436645,1,0,2,95,222.0
06/11/2018,2,0,1.5310745089424367,81,1.197499029540199,2,1,4,90,215.5
09/11/2017,3,0,-0.18077087225438415,83,1.2455038332130284,1,0,4,92,414.0
10/16/2018,1,0,-0.18077087225438415,78,1.1254918240309548,1,0,2,93,415.0
09/29/2017,4,1,-0.18077087225438415,20,-0.2666474824810983,1,0,0,96,97.0
02/5/2019,5,0,-0.18077087225438415,17,-0.3386546879903425,1,0,2,94,100.0
01/27/2019,4,0,1.5310745089424367,55,0.5734365817934165,2,1,3,93,143.5
06/25/2018,5,0,-0.18077087225438415,60,0.69344859097549,1,0,4,93,302.0
09/1/2017,5,0,-0.18077087225438415,43,0.28540775975644,1,0,2,93,230.0
04/19/2017,5,0,-0.18077087225438415,76,1.0774870203581255,1,0,4,93,394.0
04/6/2018,3,1,-0.18077087225438415,23,-0.1946402769718542,1,0,6,92,105.0
10/2/2016,4,2,-0.18077087225438415,20,-0.2666474824810983,1,0,7,91,119.0
12/19/2016,4,2,-0.18077087225438415,19,-0.29064988431751304,1,0,2,93,110.0
07/22/2018,1,0,-0.18077087225438415,31,-0.0026210622805365176,1,0,3,95,150.0
01/14/2018,5,0,-0.18077087225438415,35,0.09338854506512233,1,0,6,91,193.0
10/15/2016,4,1,-0.18077087225438415,36,0.11739094690153704,1,0,3,93,184.0
11/26/2016,3,1,3.2429198901392575,39,0.18939815241078117,3,2,2,92,68.66666666666667
09/30/2018,2,0,-0.18077087225438415,20,-0.2666474824810983,1,0,2,92,110.0
02/22/2019,3,0,1.5310745089424367,67,0.861465403830393,2,1,1,95,182.5
08/1/2017,5,0,-0.18077087225438415,63,0.7654557964847342,1,0,3,94,325.0
03/7/2019,5,0,-0.18077087225438415,71,0.9574750111760519,1,0,3,94,355.0
02/9/2019,3,0,-0.18077087225438415,19,-0.29064988431751304,1,0,6,93,89.0
02/1/2018,3,1,-0.18077087225438415,34,0.06938614322870762,1,0,2,95,164.0
07/26/2018,5,0,-0.18077087225438415,26,-0.12263307146261007,1,0,3,94,148.0
02/8/2018,2,0,-0.18077087225438415,41,0.2374029560836106,1,0,4,93,231.0
09/22/2017,4,0,-0.18077087225438415,59,0.6694461891390754,1,0,2,94,299.0
05/1/2017,5,0,-0.18077087225438415,47,0.38141736710209884,1,0,5,92,245.0
07/18/2018,5,0,-0.18077087225438415,38,0.16539575057436645,1,0,2,95,190.0
02/12/2017,5,1,-0.18077087225438415,51,0.47742697444775767,1,0,1,96,255.0
04/30/2018,5,0,-0.18077087225438415,39,0.18939815241078117,1,0,4,94,223.0
09/25/2017,5,0,1.5310745089424367,59,0.6694461891390754,2,1,1,95,153.0
12/11/2017,5,0,-0.18077087225438415,33,0.045383741392292905,1,0,3,93,185.0
11/7/2018,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,6,90,108.0
12/14/2018,5,0,-0.18077087225438415,59,0.6694461891390754,1,0,3,93,315.0
06/12/2017,3,0,-0.18077087225438415,91,1.4375230479043462,1,0,2,95,476.0
02/1/2017,4,1,-0.18077087225438415,38,0.16539575057436645,1,0,2,96,178.0
12/31/2018,5,0,-0.18077087225438415,20,-0.2666474824810983,1,0,4,92,104.0
08/14/2018,4,0,-0.18077087225438415,54,0.5494341799570018,1,0,2,94,285.0
10/25/2017,2,0,-0.18077087225438415,41,0.2374029560836106,1,0,3,94,226.0
03/23/2018,3,1,-0.18077087225438415,61,0.7174509928119048,1,0,1,96,309.0
11/11/2016,1,2,-0.18077087225438415,61,0.7174509928119048,1,0,2,92,348.0
12/31/2018,5,0,-0.18077087225438415,20,-0.2666474824810983,1,0,4,92,103.0
03/30/2018,2,0,-0.18077087225438415,28,-0.07462826778978064,1,0,5,92,153.0
12/27/2016,4,3,-0.18077087225438415,40,0.21340055424719587,1,0,2,93,222.0
07/13/2018,2,0,-0.18077087225438415,52,0.5014293762841724,1,0,2,92,283.0
03/2/2017,1,0,-0.18077087225438415,61,0.7174509928119048,1,0,2,95,348.0
02/17/2017,5,1,-0.18077087225438415,29,-0.05062586595336594,1,0,3,93,154.0
09/28/2018,4,0,-0.18077087225438415,22,-0.2186426788082689,1,0,0,98,125.0
03/12/2019,2,0,-0.18077087225438415,61,0.7174509928119048,1,0,2,96,343.0
04/24/2018,5,0,-0.18077087225438415,32,0.021381339555878193,1,0,3,92,162.0
03/1/2018,4,0,-0.18077087225438415,36,0.11739094690153704,1,0,3,96,175.0
12/6/2016,2,1,-0.18077087225438415,37,0.14139334873795176,1,0,2,93,201.0
01/16/2019,3,0,-0.18077087225438415,27,-0.09863066962619536,1,0,2,97,153.0
01/13/2018,1,1,-0.18077087225438415,50,0.453424572611343,1,0,4,92,287.0
02/12/2018,3,1,-0.18077087225438415,51,0.47742697444775767,1,0,1,97,286.0
03/4/2019,2,0,-0.18077087225438415,53,0.5254317781205871,1,0,1,97,278.0
11/17/2018,4,0,-0.18077087225438415,59,0.6694461891390754,1,0,2,96,283.0
02/15/2017,3,1,-0.18077087225438415,51,0.47742697444775767,1,0,3,94,272.0
04/24/2018,5,0,-0.18077087225438415,79,1.1494942258673695,1,0,4,91,393.0
01/13/2018,3,1,-0.18077087225438415,20,-0.2666474824810983,1,0,6,84,112.0
12/24/2016,5,3,-0.18077087225438415,51,0.47742697444775767,1,0,3,91,257.0
01/15/2018,5,0,-0.18077087225438415,34,0.06938614322870762,1,0,2,96,172.0
09/9/2018,5,0,-0.18077087225438415,50,0.453424572611343,1,0,3,92,245.0
01/5/2019,1,0,-0.18077087225438415,13,-0.4346642953360013,1,0,91,0,93.0
08/11/2018,5,0,-0.18077087225438415,21,-0.24264508064468363,1,0,1,95,127.0
01/17/2017,5,1,-0.18077087225438415,26,-0.12263307146261007,1,0,2,96,140.0
06/24/2018,5,0,-0.18077087225438415,26,-0.12263307146261007,1,0,3,93,134.0
10/10/2016,4,1,-0.18077087225438415,37,0.14139334873795176,1,0,5,92,195.0
11/12/2017,5,2,-0.18077087225438415,31,-0.0026210622805365176,1,0,4,92,169.0
07/22/2018,1,1,-0.18077087225438415,39,0.18939815241078117,1,0,2,96,220.0
10/17/2018,5,0,-0.18077087225438415,60,0.69344859097549,1,0,8,89,314.0
07/24/2018,4,0,-0.18077087225438415,25,-0.14663547329902477,1,0,3,95,129.0
01/4/2018,5,0,-0.18077087225438415,34,0.06938614322870762,1,0,4,90,177.0
12/18/2016,5,1,-0.18077087225438415,33,0.045383741392292905,1,0,2,89,159.0
10/18/2017,1,2,-0.18077087225438415,35,0.09338854506512233,1,0,2,96,177.0
04/6/2018,5,0,-0.18077087225438415,29,-0.05062586595336594,1,0,3,94,175.0
11/27/2018,5,0,-0.18077087225438415,17,-0.3386546879903425,1,0,4,93,98.0
03/30/2018,1,0,-0.18077087225438415,79,1.1494942258673695,1,0,2,93,407.0
12/31/2018,4,0,-0.18077087225438415,14,-0.4106618934995866,1,0,3,95,77.0
02/17/2018,5,0,-0.18077087225438415,33,0.045383741392292905,1,0,3,92,165.0
10/22/2018,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,4,90,97.0
11/4/2018,5,0,-0.18077087225438415,15,-0.3866594916631719,1,0,6,87,87.0
12/15/2016,5,2,-0.18077087225438415,19,-0.29064988431751304,1,0,4,94,95.0
01/18/2018,5,0,-0.18077087225438415,33,0.045383741392292905,1,0,3,94,173.0
02/16/2018,4,0,-0.18077087225438415,32,0.021381339555878193,1,0,1,92,171.0
12/14/2017,3,1,-0.18077087225438415,33,0.045383741392292905,1,0,1,96,166.0
02/17/2018,1,0,-0.18077087225438415,82,1.2215014313766137,1,0,4,92,434.0
10/14/2018,2,1,-0.18077087225438415,43,0.28540775975644,1,0,2,95,232.0
10/11/2018,4,0,-0.18077087225438415,33,0.045383741392292905,1,0,3,94,164.0
06/6/2018,5,0,-0.18077087225438415,24,-0.1706378751354395,1,0,4,90,135.0
09/25/2018,5,0,-0.18077087225438415,63,0.7654557964847342,1,0,4,93,331.0
01/6/2019,5,0,-0.18077087225438415,16,-0.36265708982675715,1,0,2,97,77.0
09/21/2017,3,1,-0.18077087225438415,20,-0.2666474824810983,1,0,2,97,111.0
12/30/2018,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,6,90,100.0
07/28/2017,5,0,-0.18077087225438415,52,0.5014293762841724,1,0,3,94,276.0
01/1/2019,5,0,-0.18077087225438415,40,0.21340055424719587,1,0,3,92,233.0
02/19/2018,5,0,-0.18077087225438415,31,-0.0026210622805365176,1,0,3,90,165.0
