Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
08/18/2015,5,0,-0.23953382424044597,29,-0.19521279266786407,1,0,2,95,156.0
11/13/2016,5,3,-0.23953382424044597,83,0.5862236927369784,1,0,2,95,466.0
08/27/2017,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,4,96,29.0
09/3/2017,5,0,-0.23953382424044597,23,-0.2820390688239577,1,0,5,92,130.0
03/25/2017,5,0,-0.23953382424044597,5,-0.5425178972922385,1,0,3,97,37.0
01/4/2017,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,4,96,34.0
10/24/2016,5,2,-0.23953382424044597,18,-0.3543942989540357,1,0,4,92,94.0
10/2/2014,5,0,-0.23953382424044597,30,-0.18074174664184847,1,0,4,90,169.0
05/23/2015,4,0,-0.23953382424044597,44,0.021852897722369955,1,0,2,95,234.0
05/25/2015,5,0,-0.23953382424044597,28,-0.20968383869387966,1,0,2,95,149.0
01/15/2016,5,0,-0.23953382424044597,37,-0.07944442445973926,1,0,1,97,181.0
03/4/2015,5,0,-0.23953382424044597,52,0.13762126593049476,1,0,5,88,293.0
04/1/2015,5,0,-0.23953382424044597,24,-0.26756802279794206,1,0,6,90,133.0
03/3/2016,5,0,-0.23953382424044597,31,-0.16627070061583285,1,0,4,92,163.0
12/19/2017,4,0,-0.23953382424044597,2,-0.5859310353702853,1,0,100,0,15.0
04/11/2013,4,1,-0.23953382424044597,34,-0.12285756253778606,1,0,1,96,188.0
01/15/2017,5,0,-0.23953382424044597,26,-0.23862593074591087,1,0,3,94,156.0
08/9/2016,4,0,-0.23953382424044597,8,-0.4991047592141917,1,0,2,88,58.0
11/19/2015,5,0,-0.23953382424044597,22,-0.29651011484997325,1,0,3,91,127.0
10/22/2016,5,0,-0.23953382424044597,28,-0.20968383869387966,1,0,3,94,163.0
04/19/2013,5,1,-0.23953382424044597,39,-0.05050233240770805,1,0,2,94,221.0
10/26/2016,5,0,-0.23953382424044597,11,-0.4556916211361449,1,0,2,93,55.0
03/8/2018,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,4,89,32.0
03/24/2016,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,3,95,118.0
05/17/2018,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,8,67,13.0
03/16/2017,5,0,-0.23953382424044597,16,-0.38333639100606687,1,0,3,92,130.0
12/10/2014,4,0,-0.23953382424044597,26,-0.23862593074591087,1,0,3,92,143.0
01/20/2016,5,0,-0.23953382424044597,45,0.03632394374838556,1,0,2,92,256.0
04/13/2014,5,0,-0.23953382424044597,28,-0.20968383869387966,1,0,4,94,191.0
01/13/2018,4,0,-0.23953382424044597,17,-0.3688653449800513,1,0,3,96,95.0
12/29/2013,4,0,-0.23953382424044597,33,-0.13732860856380166,1,0,2,93,197.0
04/27/2013,5,3,-0.23953382424044597,28,-0.20968383869387966,1,0,8,90,192.0
09/11/2017,5,0,-0.23953382424044597,1,-0.6004020813963009,1,0,11,89,9.0
05/31/2018,5,0,-0.23953382424044597,15,-0.3978074370320825,1,0,2,93,100.0
06/15/2015,5,0,-0.23953382424044597,50,0.10867917387846357,1,0,4,85,276.0
08/9/2016,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,6,89,98.0
08/27/2016,5,0,-0.23953382424044597,22,-0.29651011484997325,1,0,4,93,115.0
02/10/2016,4,0,-0.23953382424044597,18,-0.3543942989540357,1,0,2,95,98.0
03/14/2016,5,0,-0.23953382424044597,17,-0.3688653449800513,1,0,1,94,97.0
01/19/2016,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,5,86,85.0
11/10/2017,5,0,-0.23953382424044597,26,-0.23862593074591087,1,0,4,93,161.0
02/27/2016,5,0,-0.23953382424044597,14,-0.4122784830580981,1,0,3,93,75.0
11/4/2016,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,3,89,43.0
10/28/2015,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,7,88,101.0
01/27/2017,3,0,-0.23953382424044597,25,-0.2530969767719265,1,0,2,96,149.0
01/1/2018,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,3,85,41.0
11/22/2016,4,0,-0.23953382424044597,4,-0.5569889433182541,1,0,0,100,18.0
06/16/2015,5,1,-0.23953382424044597,20,-0.3254522069020045,1,0,4,94,97.0
07/13/2018,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,7,86,16.0
12/1/2017,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,3,95,141.0
12/14/2016,4,0,-0.23953382424044597,8,-0.4991047592141917,1,0,7,87,37.0
12/26/2016,5,0,-0.23953382424044597,17,-0.3688653449800513,1,0,2,92,97.0
05/27/2017,5,0,-0.23953382424044597,11,-0.4556916211361449,1,0,4,93,64.0
05/16/2016,3,0,-0.23953382424044597,25,-0.2530969767719265,1,0,2,94,151.0
07/27/2014,4,0,-0.23953382424044597,36,-0.09391547048575485,1,0,2,92,239.0
10/2/2014,5,0,-0.23953382424044597,29,-0.19521279266786407,1,0,3,94,168.0
05/27/2013,4,1,-0.23953382424044597,32,-0.15179965458981726,1,0,2,94,182.0
10/2/2016,5,0,-0.23953382424044597,14,-0.4122784830580981,1,0,3,93,71.0
03/27/2015,5,0,-0.23953382424044597,22,-0.29651011484997325,1,0,2,96,133.0
05/5/2017,4,0,-0.23953382424044597,24,-0.26756802279794206,1,0,2,94,149.0
07/8/2016,5,1,-0.23953382424044597,37,-0.07944442445973926,1,0,2,94,196.0
06/1/2016,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,4,92,55.0
01/3/2017,4,0,-0.23953382424044597,39,-0.05050233240770805,1,0,2,95,232.0
06/29/2016,5,0,-0.23953382424044597,5,-0.5425178972922385,1,0,3,83,39.0
06/20/2017,5,0,-0.23953382424044597,32,-0.15179965458981726,1,0,4,93,178.0
06/21/2013,5,0,-0.23953382424044597,60,0.2533896341386196,1,0,1,93,348.0
02/2/2016,5,0,-0.23953382424044597,69,0.38362904837276,1,0,3,95,341.0
05/28/2013,4,1,-0.23953382424044597,54,0.16656335798252597,1,0,2,94,326.0
04/25/2014,4,1,-0.23953382424044597,35,-0.10838651651177046,1,0,2,92,204.0
04/12/2018,4,0,-0.23953382424044597,24,-0.26756802279794206,1,0,3,94,149.0
08/31/2016,3,0,-0.23953382424044597,6,-0.5280468512662229,1,0,12,85,31.0
12/30/2016,5,0,-0.23953382424044597,27,-0.22415488471989528,1,0,2,97,156.0
12/25/2016,4,0,-0.23953382424044597,6,-0.5280468512662229,1,0,9,82,27.0
12/23/2015,5,0,-0.23953382424044597,28,-0.20968383869387966,1,0,3,94,178.0
03/24/2018,4,0,-0.23953382424044597,22,-0.29651011484997325,1,0,6,89,111.0
10/14/2017,4,0,-0.23953382424044597,18,-0.3543942989540357,1,0,2,95,98.0
08/9/2016,5,0,-0.23953382424044597,25,-0.2530969767719265,1,0,1,97,140.0
02/2/2016,5,0,-0.23953382424044597,29,-0.19521279266786407,1,0,2,95,162.0
12/8/2016,5,0,-0.23953382424044597,29,-0.19521279266786407,1,0,4,93,162.0
05/2/2014,5,0,-0.23953382424044597,38,-0.06497337843372365,1,0,2,92,231.0
09/27/2017,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,6,86,41.0
04/19/2013,4,1,0.9284019800317056,49,0.09420812785244796,2,2,2,93,135.0
08/20/2016,4,0,-0.23953382424044597,59,0.23891858811260397,1,0,3,93,276.0
10/3/2017,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,10,80,11.0
08/30/2017,5,0,-0.23953382424044597,26,-0.23862593074591087,1,0,4,93,158.0
11/27/2018,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,4,92,57.0
08/27/2015,5,0,-0.23953382424044597,15,-0.3978074370320825,1,0,3,94,92.0
01/13/2016,4,0,-0.23953382424044597,12,-0.4412205751101293,1,0,8,87,65.0
10/24/2016,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,11,89,10.0
11/7/2016,4,0,-0.23953382424044597,32,-0.15179965458981726,1,0,5,92,149.0
07/26/2014,5,0,-0.23953382424044597,38,-0.06497337843372365,1,0,3,94,184.0
10/26/2015,5,0,-0.23953382424044597,48,0.07973708182643235,1,0,3,93,258.0
02/22/2018,5,0,-0.23953382424044597,22,-0.29651011484997325,1,0,2,96,115.0
04/10/2018,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,4,89,104.0
10/3/2015,5,0,-0.23953382424044597,42,-0.007089194329661248,1,0,2,94,229.0
06/2/2016,5,0,-0.23953382424044597,9,-0.4846337131881761,1,0,2,95,64.0
07/24/2015,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,3,93,110.0
07/26/2014,5,0,-0.23953382424044597,35,-0.10838651651177046,1,0,4,89,194.0
08/10/2016,4,0,-0.23953382424044597,29,-0.19521279266786407,1,0,5,90,158.0
09/7/2016,3,0,-0.23953382424044597,16,-0.38333639100606687,1,0,3,93,105.0
07/21/2013,5,0,-0.23953382424044597,34,-0.12285756253778606,1,0,1,97,201.0
01/16/2017,5,0,-0.23953382424044597,28,-0.20968383869387966,1,0,8,87,155.0
01/9/2014,5,1,-0.23953382424044597,30,-0.18074174664184847,1,0,1,95,171.0
06/18/2016,4,0,-0.23953382424044597,8,-0.4991047592141917,1,0,3,93,36.0
01/4/2015,5,0,-0.23953382424044597,62,0.2823317261906508,1,0,3,94,330.0
09/14/2014,4,0,-0.23953382424044597,25,-0.2530969767719265,1,0,2,95,152.0
01/20/2017,5,0,-0.23953382424044597,42,-0.007089194329661248,1,0,3,94,236.0
02/16/2016,5,0,-0.23953382424044597,62,0.2823317261906508,1,0,2,94,330.0
02/4/2014,5,1,-0.23953382424044597,29,-0.19521279266786407,1,0,3,90,163.0
07/26/2016,5,0,-0.23953382424044597,18,-0.3543942989540357,1,0,6,89,81.0
05/8/2018,5,0,-0.23953382424044597,23,-0.2820390688239577,1,0,3,94,122.0
03/29/2016,5,0,-0.23953382424044597,12,-0.4412205751101293,1,0,2,95,77.0
01/27/2016,4,0,-0.23953382424044597,21,-0.31098116087598887,1,0,4,92,110.0
05/2/2015,5,0,-0.23953382424044597,47,0.06526603580041676,1,0,3,93,293.0
09/24/2016,5,0,-0.23953382424044597,30,-0.18074174664184847,1,0,3,94,144.0
10/17/2013,5,0,-0.23953382424044597,36,-0.09391547048575485,1,0,4,91,196.0
10/11/2014,5,0,-0.23953382424044597,52,0.13762126593049476,1,0,1,97,275.0
07/5/2017,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,1,98,115.0
01/30/2016,3,0,-0.23953382424044597,18,-0.3543942989540357,1,0,1,95,90.0
10/31/2017,5,0,-0.23953382424044597,27,-0.22415488471989528,1,0,3,89,167.0
04/23/2016,5,0,-0.23953382424044597,12,-0.4412205751101293,1,0,5,87,72.0
11/16/2015,4,0,-0.23953382424044597,23,-0.2820390688239577,1,0,3,91,139.0
02/7/2016,5,0,-0.23953382424044597,18,-0.3543942989540357,1,0,4,91,97.0
03/28/2018,4,0,-0.23953382424044597,20,-0.3254522069020045,1,0,2,96,117.0
10/7/2013,5,0,-0.23953382424044597,54,0.16656335798252597,1,0,5,93,286.0
05/14/2015,5,0,0.9284019800317056,72,0.42704218645080677,2,1,3,93,199.5
04/3/2016,5,1,-0.23953382424044597,28,-0.20968383869387966,1,0,6,90,158.0
03/25/2018,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,6,86,42.0
04/18/2014,5,0,-0.23953382424044597,34,-0.12285756253778606,1,0,3,94,169.0
09/8/2016,4,0,0.9284019800317056,34,-0.12285756253778606,2,1,4,92,86.0
10/6/2018,4,0,-0.23953382424044597,13,-0.4267495290841137,1,0,3,96,81.0
09/25/2014,5,0,-0.23953382424044597,25,-0.2530969767719265,1,0,9,83,143.0
08/11/2016,5,0,-0.23953382424044597,44,0.021852897722369955,1,0,1,96,255.0
06/26/2016,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,6,84,36.0
08/28/2018,4,0,-0.23953382424044597,23,-0.2820390688239577,1,0,4,94,124.0
10/11/2018,4,0,-0.23953382424044597,23,-0.2820390688239577,1,0,4,93,107.0
03/8/2016,5,0,0.9284019800317056,17,-0.3688653449800513,2,1,91,3,43.0
12/7/2016,4,1,-0.23953382424044597,17,-0.3688653449800513,1,0,5,93,76.0
07/15/2016,4,0,-0.23953382424044597,9,-0.4846337131881761,1,0,5,90,48.0
08/28/2017,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,2,97,71.0
08/18/2017,5,0,-0.23953382424044597,19,-0.33992325292802006,1,0,3,94,127.0
06/1/2014,5,1,-0.23953382424044597,20,-0.3254522069020045,1,0,3,94,123.0
06/16/2014,5,0,-0.23953382424044597,34,-0.12285756253778606,1,0,3,94,187.0
12/25/2014,5,0,0.9284019800317056,28,-0.20968383869387966,2,1,4,91,70.0
03/11/2014,4,0,-0.23953382424044597,34,-0.12285756253778606,1,0,4,91,171.0
07/15/2016,3,0,-0.23953382424044597,10,-0.4701626671621605,1,0,93,0,51.0
03/7/2016,4,0,-0.23953382424044597,17,-0.3688653449800513,1,0,2,95,109.0
01/16/2016,5,0,-0.23953382424044597,34,-0.12285756253778606,1,0,2,93,193.0
10/22/2017,5,0,-0.23953382424044597,14,-0.4122784830580981,1,0,3,93,74.0
03/4/2016,5,0,-0.23953382424044597,38,-0.06497337843372365,1,0,2,95,203.0
07/21/2014,5,0,-0.23953382424044597,28,-0.20968383869387966,1,0,3,91,145.0
11/24/2015,4,0,-0.23953382424044597,67,0.3546869563207288,1,0,2,96,342.0
05/30/2016,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,5,83,50.0
05/15/2017,5,0,-0.23953382424044597,17,-0.3688653449800513,1,0,4,90,89.0
05/22/2016,5,0,-0.23953382424044597,12,-0.4412205751101293,1,0,5,89,68.0
03/20/2015,4,0,-0.23953382424044597,54,0.16656335798252597,1,0,1,95,358.0
01/1/2014,5,0,-0.23953382424044597,27,-0.22415488471989528,1,0,4,89,180.0
09/1/2017,5,0,-0.23953382424044597,29,-0.19521279266786407,1,0,4,92,148.0
08/31/2017,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,8,75,14.0
08/20/2016,5,1,-0.23953382424044597,33,-0.13732860856380166,1,0,4,93,170.0
04/29/2017,4,0,-0.23953382424044597,25,-0.2530969767719265,1,0,1,96,125.0
05/22/2014,5,0,-0.23953382424044597,69,0.38362904837276,1,0,4,94,359.0
12/30/2016,5,0,-0.23953382424044597,43,0.0073818516963543536,1,0,1,97,265.0
02/28/2016,5,0,-0.23953382424044597,11,-0.4556916211361449,1,0,5,90,71.0
10/27/2016,5,0,-0.23953382424044597,17,-0.3688653449800513,1,0,2,96,107.0
06/24/2016,5,0,-0.23953382424044597,25,-0.2530969767719265,1,0,2,95,147.0
09/5/2015,5,0,2.096337784303857,40,-0.03603128638169245,3,2,2,93,73.66666666666667
05/14/2013,4,1,-0.23953382424044597,39,-0.05050233240770805,1,0,2,95,206.0
03/20/2014,5,0,-0.23953382424044597,54,0.16656335798252597,1,0,3,95,300.0
05/28/2015,4,0,-0.23953382424044597,20,-0.3254522069020045,1,0,2,97,141.0
12/5/2015,5,0,-0.23953382424044597,16,-0.38333639100606687,1,0,9,86,80.0
10/23/2015,5,0,-0.23953382424044597,57,0.20997649606057278,1,0,5,89,301.0
07/18/2017,5,0,-0.23953382424044597,17,-0.3688653449800513,1,0,4,88,83.0
06/28/2013,5,0,-0.23953382424044597,35,-0.10838651651177046,1,0,1,91,198.0
02/17/2014,5,0,-0.23953382424044597,35,-0.10838651651177046,1,0,2,93,179.0
09/4/2016,5,0,-0.23953382424044597,22,-0.29651011484997325,1,0,3,94,163.0
04/17/2013,5,1,-0.23953382424044597,31,-0.16627070061583285,1,0,4,94,163.0
09/2/2016,4,0,0.9284019800317056,19,-0.33992325292802006,2,1,3,91,61.5
04/23/2016,4,0,-0.23953382424044597,16,-0.38333639100606687,1,0,4,89,90.0
04/22/2016,5,0,-0.23953382424044597,12,-0.4412205751101293,1,0,3,91,78.0
04/20/2014,5,0,-0.23953382424044597,31,-0.16627070061583285,1,0,1,94,169.0
12/28/2013,5,0,-0.23953382424044597,34,-0.12285756253778606,1,0,2,95,164.0
12/10/2018,5,0,-0.23953382424044597,18,-0.3543942989540357,1,0,3,96,87.0
10/22/2018,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,4,92,112.0
03/18/2018,5,0,-0.23953382424044597,23,-0.2820390688239577,1,0,3,96,125.0
12/11/2015,5,0,-0.23953382424044597,30,-0.18074174664184847,1,0,3,96,187.0
11/30/2014,5,0,-0.23953382424044597,29,-0.19521279266786407,1,0,3,93,173.0
02/19/2016,4,0,-0.23953382424044597,15,-0.3978074370320825,1,0,3,91,85.0
01/27/2018,4,0,-0.23953382424044597,21,-0.31098116087598887,1,0,2,95,136.0
12/9/2014,5,0,-0.23953382424044597,24,-0.26756802279794206,1,0,6,91,141.0
08/12/2018,5,0,-0.23953382424044597,13,-0.4267495290841137,1,0,6,84,89.0
07/11/2017,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,5,92,116.0
01/1/2017,5,0,-0.23953382424044597,35,-0.10838651651177046,1,0,3,95,185.0
07/20/2015,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,5,91,150.0
03/30/2018,5,0,-0.23953382424044597,14,-0.4122784830580981,1,0,5,89,80.0
12/13/2016,5,0,2.096337784303857,16,-0.38333639100606687,3,2,7,81,37.0
08/30/2016,4,0,-0.23953382424044597,18,-0.3543942989540357,1,0,1,97,87.0
09/19/2016,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,9,82,12.0
01/23/2016,5,0,-0.23953382424044597,15,-0.3978074370320825,1,0,4,93,87.0
01/18/2017,5,0,-0.23953382424044597,32,-0.15179965458981726,1,0,6,90,154.0
09/17/2016,5,0,-0.23953382424044597,12,-0.4412205751101293,1,0,3,93,70.0
09/15/2016,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,5,90,46.0
04/3/2016,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,5,91,64.0
10/14/2016,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,3,92,110.0
07/25/2016,5,0,-0.23953382424044597,13,-0.4267495290841137,1,0,8,86,88.0
02/12/2018,5,0,-0.23953382424044597,1,-0.6004020813963009,1,0,12,88,8.0
01/10/2016,5,0,-0.23953382424044597,36,-0.09391547048575485,1,0,3,89,195.0
12/25/2016,4,0,-0.23953382424044597,16,-0.38333639100606687,1,0,2,95,113.0
05/29/2015,5,0,-0.23953382424044597,37,-0.07944442445973926,1,0,4,88,218.0
09/18/2016,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,3,94,38.0
09/12/2013,5,0,-0.23953382424044597,75,0.4704553245288536,1,0,3,93,404.0
02/29/2016,5,0,-0.23953382424044597,12,-0.4412205751101293,1,0,4,83,65.0
06/9/2016,5,0,-0.23953382424044597,15,-0.3978074370320825,1,0,3,96,83.0
02/20/2015,4,0,-0.23953382424044597,22,-0.29651011484997325,1,0,8,88,123.0
01/5/2017,5,0,-0.23953382424044597,12,-0.4412205751101293,1,0,4,93,66.0
07/13/2015,5,0,-0.23953382424044597,16,-0.38333639100606687,1,0,2,90,97.0
06/9/2015,5,0,-0.23953382424044597,13,-0.4267495290841137,1,0,3,90,86.0
08/1/2018,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,10,80,12.0
09/26/2015,5,0,-0.23953382424044597,32,-0.15179965458981726,1,0,7,91,182.0
09/10/2016,5,0,-0.23953382424044597,15,-0.3978074370320825,1,0,1,97,82.0
02/28/2018,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,3,93,111.0
06/16/2016,4,0,-0.23953382424044597,4,-0.5569889433182541,1,0,5,90,23.0
11/17/2014,5,0,-0.23953382424044597,37,-0.07944442445973926,1,0,3,94,185.0
08/30/2017,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,0,100,19.0
07/20/2013,5,0,-0.23953382424044597,47,0.06526603580041676,1,0,5,89,242.0
04/3/2016,4,1,-0.23953382424044597,20,-0.3254522069020045,1,0,2,95,131.0
08/6/2015,5,0,-0.23953382424044597,27,-0.22415488471989528,1,0,3,93,116.0
09/16/2014,5,0,-0.23953382424044597,77,0.4993974165808848,1,0,1,98,429.0
07/18/2017,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,8,83,28.0
01/29/2017,5,0,-0.23953382424044597,29,-0.19521279266786407,1,0,4,89,146.0
05/10/2014,5,0,-0.23953382424044597,67,0.3546869563207288,1,0,2,96,366.0
11/15/2017,5,0,-0.23953382424044597,9,-0.4846337131881761,1,0,7,86,38.0
04/20/2017,4,0,-0.23953382424044597,15,-0.3978074370320825,1,0,4,92,65.0
08/28/2016,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,3,97,39.0
12/30/2014,5,0,-0.23953382424044597,24,-0.26756802279794206,1,0,3,94,126.0
02/14/2014,5,0,-0.23953382424044597,49,0.09420812785244796,1,0,2,96,234.0
06/18/2015,5,0,-0.23953382424044597,19,-0.33992325292802006,1,0,6,88,85.0
01/30/2017,5,0,-0.23953382424044597,11,-0.4556916211361449,1,0,2,98,54.0
10/20/2017,4,0,0.9284019800317056,23,-0.2820390688239577,2,1,4,91,65.5
04/21/2016,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,5,90,45.0
02/28/2015,5,0,-0.23953382424044597,32,-0.15179965458981726,1,0,1,96,173.0
06/3/2015,5,0,-0.23953382424044597,36,-0.09391547048575485,1,0,2,94,208.0
02/14/2015,5,0,-0.23953382424044597,23,-0.2820390688239577,1,0,4,84,114.0
08/22/2017,4,0,-0.23953382424044597,11,-0.4556916211361449,1,0,2,96,55.0
04/3/2015,4,0,0.9284019800317056,56,0.19550545003455716,2,1,4,92,150.0
06/25/2016,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,41,56,35.0
12/12/2015,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,3,91,112.0
08/6/2017,5,0,-0.23953382424044597,5,-0.5425178972922385,1,0,8,85,31.0
11/19/2013,5,0,-0.23953382424044597,44,0.021852897722369955,1,0,5,92,211.0
06/3/2016,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,4,93,105.0
02/5/2017,5,0,-0.23953382424044597,11,-0.4556916211361449,1,0,4,90,62.0
12/3/2015,4,0,-0.23953382424044597,28,-0.20968383869387966,1,0,3,94,165.0
04/1/2018,5,0,-0.23953382424044597,16,-0.38333639100606687,1,0,7,89,91.0
09/14/2016,5,0,-0.23953382424044597,11,-0.4556916211361449,1,0,4,92,64.0
02/16/2016,5,0,-0.23953382424044597,33,-0.13732860856380166,1,0,2,97,181.0
02/17/2016,4,0,-0.23953382424044597,11,-0.4556916211361449,1,0,2,93,55.0
08/17/2017,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,3,93,34.0
09/23/2016,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,2,92,106.0
12/16/2016,3,0,-0.23953382424044597,29,-0.19521279266786407,1,0,2,95,156.0
05/4/2013,5,3,-0.23953382424044597,20,-0.3254522069020045,1,0,2,90,102.0
06/21/2014,4,0,-0.23953382424044597,31,-0.16627070061583285,1,0,4,93,153.0
03/10/2016,4,0,0.9284019800317056,37,-0.07944442445973926,2,1,6,90,95.5
10/18/2015,5,0,-0.23953382424044597,31,-0.16627070061583285,1,0,4,93,154.0
10/2/2014,5,0,-0.23953382424044597,32,-0.15179965458981726,1,0,2,93,188.0
09/10/2015,4,0,-0.23953382424044597,17,-0.3688653449800513,1,0,1,94,100.0
01/15/2017,5,0,-0.23953382424044597,25,-0.2530969767719265,1,0,5,91,130.0
05/21/2013,5,1,-0.23953382424044597,25,-0.2530969767719265,1,0,2,93,134.0
05/15/2014,5,0,-0.23953382424044597,33,-0.13732860856380166,1,0,3,95,171.0
10/21/2013,5,0,0.9284019800317056,32,-0.15179965458981726,2,1,2,91,82.5
10/31/2016,4,0,-0.23953382424044597,2,-0.5859310353702853,1,0,12,88,9.0
06/9/2017,4,0,-0.23953382424044597,39,-0.05050233240770805,1,0,3,95,196.0
03/7/2016,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,7,87,56.0
09/23/2015,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,2,95,111.0
11/6/2018,5,0,-0.23953382424044597,16,-0.38333639100606687,1,0,2,93,111.0
10/5/2015,5,0,-0.23953382424044597,9,-0.4846337131881761,1,0,4,92,59.0
05/22/2016,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,5,91,53.0
09/4/2015,5,0,-0.23953382424044597,19,-0.33992325292802006,1,0,5,95,107.0
08/15/2014,4,0,-0.23953382424044597,22,-0.29651011484997325,1,0,0,97,143.0
06/18/2016,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,2,98,50.0
01/16/2017,4,0,-0.23953382424044597,38,-0.06497337843372365,1,0,3,94,198.0
06/2/2014,5,0,-0.23953382424044597,26,-0.23862593074591087,1,0,2,93,148.0
09/15/2017,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,5,89,66.0
12/2/2016,4,0,-0.23953382424044597,19,-0.33992325292802006,1,0,2,94,108.0
12/31/2016,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,11,89,10.0
07/9/2016,5,0,-0.23953382424044597,33,-0.13732860856380166,1,0,2,95,172.0
07/16/2015,5,0,-0.23953382424044597,19,-0.33992325292802006,1,0,6,88,100.0
10/4/2017,5,0,-0.23953382424044597,13,-0.4267495290841137,1,0,5,88,73.0
09/12/2017,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,10,90,11.0
09/23/2016,4,0,-0.23953382424044597,9,-0.4846337131881761,1,0,2,93,49.0
02/23/2018,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,4,88,28.0
09/24/2016,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,4,87,103.0
12/26/2013,5,0,-0.23953382424044597,29,-0.19521279266786407,1,0,4,93,184.0
05/16/2018,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,8,90,49.0
03/3/2016,5,0,-0.23953382424044597,51,0.12315021990447916,1,0,2,98,298.0
02/19/2016,4,0,-0.23953382424044597,14,-0.4122784830580981,1,0,3,94,82.0
06/20/2014,4,0,-0.23953382424044597,24,-0.26756802279794206,1,0,8,88,125.0
04/14/2017,5,0,-0.23953382424044597,41,-0.02156024035567685,1,0,4,93,205.0
04/19/2016,4,0,-0.23953382424044597,54,0.16656335798252597,1,0,2,94,271.0
11/20/2013,5,0,-0.23953382424044597,35,-0.10838651651177046,1,0,3,93,188.0
08/13/2017,5,0,-0.23953382424044597,19,-0.33992325292802006,1,0,1,98,107.0
03/17/2016,5,0,-0.23953382424044597,16,-0.38333639100606687,1,0,1,98,106.0
