Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
09/10/2015,5,0,4.1816190205309,67,0.895630550408776,5,4,1,85,77.8
06/26/2018,1,2,-0.19589369397409875,12,-0.44789100096455636,1,0,2,96,61.0
04/24/2017,5,0,-0.19589369397409875,55,0.6024985755636854,1,0,3,94,283.0
07/17/2017,5,0,-0.19589369397409875,60,0.7246368984158065,1,0,3,93,315.0
01/13/2019,5,0,-0.19589369397409875,22,-0.2036143552603141,1,0,4,93,117.0
09/30/2013,5,0,-0.19589369397409875,98,1.6528881520919272,1,0,3,92,518.0
03/26/2017,5,0,-0.19589369397409875,105,1.8238818040848968,1,0,2,95,579.0
01/30/2018,5,0,-0.19589369397409875,41,0.2605112715777462,1,0,3,93,218.0
06/6/2017,5,0,-0.19589369397409875,52,0.5292155818524127,1,0,2,96,274.0
04/2/2019,5,0,-0.19589369397409875,23,-0.17918669068988985,1,0,3,93,111.0
03/23/2019,5,0,-0.19589369397409875,83,1.2864731835355636,1,0,2,95,420.0
01/11/2016,5,0,0.898484484652151,67,0.895630550408776,2,1,2,93,188.0
03/24/2017,2,0,-0.19589369397409875,51,0.5047879172819885,1,0,3,93,260.0
03/31/2019,5,0,-0.19589369397409875,17,-0.3257526781124352,1,0,2,92,111.0
03/31/2015,4,0,1.9928626632784008,85,1.335328512676412,3,4,1,91,157.0
03/19/2019,5,0,-0.19589369397409875,20,-0.2524696844011625,1,0,6,93,107.0
05/4/2018,5,0,-0.19589369397409875,53,0.5536432464228369,1,0,2,95,292.0
12/6/2018,5,0,-0.19589369397409875,24,-0.15475902611946563,1,0,4,87,136.0
07/24/2018,4,0,-0.19589369397409875,28,-0.05704836783776873,1,0,1,95,143.0
03/4/2019,5,0,-0.19589369397409875,13,-0.42346333639413214,1,0,1,90,106.0
03/19/2018,4,0,0.898484484652151,38,0.18722827786647353,2,1,3,91,101.5
10/19/2018,5,0,-0.19589369397409875,23,-0.17918669068988985,1,0,4,91,126.0
08/17/2018,2,0,1.9928626632784008,28,-0.05704836783776873,3,3,5,71,147.33333333333334
05/15/2017,5,0,-0.19589369397409875,51,0.5047879172819885,1,0,5,92,261.0
05/8/2015,5,0,-0.19589369397409875,83,1.2864731835355636,1,0,1,96,465.0
07/18/2016,4,0,0.898484484652151,58,0.675781569274958,2,1,3,92,164.5
10/30/2018,5,1,-0.19589369397409875,32,0.04066229044392817,1,0,2,96,153.0
06/21/2017,5,0,-0.19589369397409875,49,0.45593258814114,1,0,2,94,252.0
07/10/2017,5,0,-0.19589369397409875,48,0.4315049235707158,1,0,4,93,252.0
06/21/2016,5,0,-0.19589369397409875,72,1.0177688732608972,1,0,2,96,398.0
09/29/2016,4,0,0.898484484652151,48,0.4315049235707158,2,2,3,87,146.5
12/28/2018,5,0,-0.19589369397409875,63,0.7979198921270791,1,0,5,92,325.0
12/11/2018,5,0,-0.19589369397409875,27,-0.08147603240819296,1,0,4,94,133.0
12/5/2018,5,0,-0.19589369397409875,55,0.6024985755636854,1,0,2,94,300.0
09/27/2017,5,0,-0.19589369397409875,48,0.4315049235707158,1,0,3,91,230.0
04/2/2018,5,0,-0.19589369397409875,27,-0.08147603240819296,1,0,0,96,158.0
06/19/2018,5,0,-0.19589369397409875,29,-0.03262070326734451,1,0,3,89,154.0
04/17/2018,5,0,-0.19589369397409875,37,0.1628006132960493,1,0,2,96,199.0
12/21/2017,5,0,-0.19589369397409875,31,0.016234625873503942,1,0,1,91,184.0
07/31/2018,5,0,-0.19589369397409875,29,-0.03262070326734451,1,0,3,94,148.0
10/31/2017,5,0,-0.19589369397409875,37,0.1628006132960493,1,0,2,95,208.0
10/25/2016,5,0,3.0872408419046504,103,1.7750264749440483,4,3,2,91,139.75
07/13/2017,4,0,-0.19589369397409875,41,0.2605112715777462,1,0,2,95,244.0
12/24/2016,5,0,-0.19589369397409875,52,0.5292155818524127,1,0,2,95,292.0
08/7/2018,5,0,0.898484484652151,33,0.0650899550143524,2,2,1,92,80.0
09/24/2016,4,0,-0.19589369397409875,57,0.6513539047045338,1,0,3,93,337.0
12/30/2018,5,0,-0.19589369397409875,23,-0.17918669068988985,1,0,3,92,126.0
10/24/2016,5,0,1.9928626632784008,57,0.6513539047045338,3,4,5,83,91.66666666666667
12/27/2016,4,0,-0.19589369397409875,53,0.5536432464228369,1,0,0,98,273.0
09/29/2018,3,0,-0.19589369397409875,21,-0.22804201983073832,1,0,1,97,111.0
04/8/2019,5,0,-0.19589369397409875,17,-0.3257526781124352,1,0,5,94,104.0
03/5/2015,5,0,-0.19589369397409875,77,1.1399071961130183,1,0,2,94,420.0
01/7/2017,5,0,-0.19589369397409875,53,0.5536432464228369,1,0,1,97,307.0
07/13/2017,1,2,-0.19589369397409875,40,0.23608360700732198,1,0,2,96,230.0
10/9/2016,3,2,-0.19589369397409875,25,-0.1303313615490414,1,0,2,94,146.0
06/29/2016,5,0,0.898484484652151,56,0.6269262401341096,2,1,4,92,159.5
09/20/2018,5,0,-0.19589369397409875,17,-0.3257526781124352,1,0,3,95,113.0
02/26/2019,5,0,-0.19589369397409875,19,-0.27689734897158674,1,0,4,90,101.0
01/30/2014,4,5,0.898484484652151,61,0.7490645629862307,2,1,2,94,167.0
02/22/2015,4,0,0.898484484652151,95,1.5796051583806545,2,1,1,95,249.0
02/4/2015,4,2,0.898484484652151,50,0.48036025271156424,2,1,0,96,152.5
12/31/2014,5,0,-0.19589369397409875,75,1.0910518669721698,1,0,1,95,430.0
11/8/2018,5,0,-0.19589369397409875,40,0.23608360700732198,1,0,4,91,214.0
10/30/2017,1,2,-0.19589369397409875,1,-0.7165953112392228,1,0,10,90,10.0
02/14/2018,5,0,-0.19589369397409875,40,0.23608360700732198,1,0,2,94,202.0
07/26/2015,5,1,-0.19589369397409875,130,2.4345734183455026,1,0,2,94,683.0
01/9/2018,4,0,-0.19589369397409875,42,0.2849389361481704,1,0,3,93,274.0
01/9/2016,5,4,1.9928626632784008,174,3.5093906594441684,3,4,3,93,328.0
07/10/2017,4,0,0.898484484652151,38,0.18722827786647353,2,1,2,89,97.5
01/5/2016,5,0,-0.19589369397409875,67,0.895630550408776,1,0,3,93,333.0
12/8/2018,5,0,-0.19589369397409875,24,-0.15475902611946563,1,0,2,94,111.0
01/18/2019,5,0,-0.19589369397409875,22,-0.2036143552603141,1,0,4,92,106.0
01/5/2019,5,0,-0.19589369397409875,23,-0.17918669068988985,1,0,2,93,105.0
08/29/2016,1,4,-0.19589369397409875,36,0.13837294872562508,1,0,4,92,193.0
01/22/2019,2,0,-0.19589369397409875,18,-0.30132501354201097,1,0,0,98,97.0
10/20/2017,5,0,-0.19589369397409875,64,0.8223475566975034,1,0,1,95,357.0
02/4/2017,4,0,-0.19589369397409875,97,1.628460487521503,1,0,2,95,502.0
01/3/2017,5,0,-0.19589369397409875,58,0.675781569274958,1,0,2,96,273.0
04/11/2017,5,0,-0.19589369397409875,38,0.18722827786647353,1,0,2,94,225.0
07/9/2017,5,0,-0.19589369397409875,45,0.3582219298594431,1,0,2,96,256.0
02/10/2016,5,0,-0.19589369397409875,56,0.6269262401341096,1,0,1,94,316.0
09/8/2016,5,0,-0.19589369397409875,55,0.6024985755636854,1,0,2,96,273.0
08/27/2016,4,0,-0.19589369397409875,50,0.48036025271156424,1,0,2,94,276.0
04/11/2018,5,0,-0.19589369397409875,27,-0.08147603240819296,1,0,3,96,140.0
03/27/2019,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,1,96,82.0
01/2/2017,5,0,-0.19589369397409875,48,0.4315049235707158,1,0,3,94,264.0
10/29/2015,5,0,-0.19589369397409875,58,0.675781569274958,1,0,2,95,340.0
03/7/2014,5,0,-0.19589369397409875,78,1.1643348606834425,1,0,1,96,441.0
02/21/2019,5,0,-0.19589369397409875,17,-0.3257526781124352,1,0,1,97,83.0
07/20/2015,5,2,-0.19589369397409875,44,0.3337942652890189,1,0,2,95,221.0
11/14/2018,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,3,92,100.0
01/22/2014,5,0,-0.19589369397409875,76,1.115479531542594,1,0,3,93,445.0
12/19/2018,5,0,-0.19589369397409875,37,0.1628006132960493,1,0,5,94,197.0
11/6/2015,5,0,0.898484484652151,59,0.7002092338453823,2,2,3,90,158.5
11/23/2015,5,0,-0.19589369397409875,63,0.7979198921270791,1,0,2,93,348.0
04/5/2015,4,0,-0.19589369397409875,77,1.1399071961130183,1,0,2,96,387.0
12/11/2018,5,0,-0.19589369397409875,20,-0.2524696844011625,1,0,2,95,103.0
04/15/2015,5,1,-0.19589369397409875,57,0.6513539047045338,1,0,1,94,330.0
09/4/2017,4,1,-0.19589369397409875,14,-0.3990356718237079,1,0,5,83,74.0
10/21/2018,5,0,-0.19589369397409875,18,-0.30132501354201097,1,0,4,95,102.0
03/29/2018,5,0,-0.19589369397409875,28,-0.05704836783776873,1,0,2,94,157.0
01/16/2018,3,0,-0.19589369397409875,32,0.04066229044392817,1,0,2,94,158.0
05/14/2017,5,0,-0.19589369397409875,39,0.21165594243689775,1,0,3,94,208.0
03/27/2017,5,0,-0.19589369397409875,48,0.4315049235707158,1,0,3,94,238.0
08/13/2018,5,0,-0.19589369397409875,31,0.016234625873503942,1,0,3,91,151.0
07/19/2018,2,0,-0.19589369397409875,25,-0.1303313615490414,1,0,5,94,133.0
09/3/2016,5,1,-0.19589369397409875,46,0.38264959442986735,1,0,5,91,248.0
09/10/2017,5,0,-0.19589369397409875,30,-0.008193038696920283,1,0,1,97,179.0
01/1/2018,5,0,-0.19589369397409875,33,0.0650899550143524,1,0,3,90,178.0
01/15/2019,5,0,-0.19589369397409875,23,-0.17918669068988985,1,0,2,95,133.0
02/29/2016,5,1,-0.19589369397409875,79,1.1887625252538667,1,0,3,93,422.0
04/13/2015,5,1,-0.19589369397409875,67,0.895630550408776,1,0,2,95,421.0
07/9/2015,5,0,0.898484484652151,69,0.9444858795496245,2,1,3,92,190.0
08/7/2018,1,1,-0.19589369397409875,5,-0.6188846529575259,1,0,3,97,34.0
06/5/2017,1,2,-0.19589369397409875,3,-0.6677399820983744,1,0,10,80,12.0
05/24/2015,4,0,-0.19589369397409875,67,0.895630550408776,1,0,2,94,378.0
11/27/2018,5,0,-0.19589369397409875,15,-0.3746080072532837,1,0,2,95,94.0
01/2/2019,4,0,-0.19589369397409875,16,-0.3501803426828594,1,0,5,91,74.0
08/18/2017,5,0,3.0872408419046504,38,0.18722827786647353,4,4,6,80,45.25
02/11/2019,5,0,-0.19589369397409875,15,-0.3746080072532837,1,0,4,91,82.0
09/19/2016,5,1,-0.19589369397409875,44,0.3337942652890189,1,0,6,84,213.0
07/17/2018,3,0,-0.19589369397409875,23,-0.17918669068988985,1,0,3,92,120.0
07/22/2015,5,0,-0.19589369397409875,77,1.1399071961130183,1,0,2,96,403.0
10/14/2017,5,0,-0.19589369397409875,45,0.3582219298594431,1,0,2,95,253.0
11/11/2018,5,0,-0.19589369397409875,38,0.18722827786647353,1,0,1,94,195.0
03/5/2017,5,0,-0.19589369397409875,43,0.3093666007185947,1,0,2,93,221.0
06/16/2016,5,1,-0.19589369397409875,42,0.2849389361481704,1,0,4,91,249.0
01/10/2018,5,0,-0.19589369397409875,35,0.11394528415520085,1,0,3,90,161.0
08/10/2018,5,0,-0.19589369397409875,22,-0.2036143552603141,1,0,2,91,124.0
03/7/2017,5,0,-0.19589369397409875,76,1.115479531542594,1,0,3,93,375.0
04/7/2017,5,0,-0.19589369397409875,39,0.21165594243689775,1,0,2,96,216.0
02/17/2016,5,0,-0.19589369397409875,59,0.7002092338453823,1,0,1,95,311.0
01/28/2019,5,0,-0.19589369397409875,15,-0.3746080072532837,1,0,4,94,93.0
04/12/2018,5,0,-0.19589369397409875,30,-0.008193038696920283,1,0,2,95,150.0
01/29/2019,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,6,83,88.0
09/8/2016,5,0,-0.19589369397409875,46,0.38264959442986735,1,0,5,92,257.0
09/1/2016,5,0,-0.19589369397409875,47,0.40707725900029157,1,0,3,93,256.0
06/24/2013,5,0,0.898484484652151,80,1.213190189824291,2,2,3,89,254.5
12/5/2018,2,0,1.9928626632784008,61,0.7490645629862307,3,4,1,94,114.33333333333333
02/28/2018,5,0,-0.19589369397409875,31,0.016234625873503942,1,0,2,96,154.0
07/1/2018,5,0,-0.19589369397409875,48,0.4315049235707158,1,0,1,96,240.0
09/20/2016,5,0,-0.19589369397409875,53,0.5536432464228369,1,0,2,94,272.0
11/7/2018,4,0,-0.19589369397409875,32,0.04066229044392817,1,0,2,96,152.0
03/18/2019,5,0,-0.19589369397409875,13,-0.42346333639413214,1,0,2,93,67.0
05/7/2017,5,0,-0.19589369397409875,45,0.3582219298594431,1,0,3,94,222.0
07/17/2016,5,0,-0.19589369397409875,47,0.40707725900029157,1,0,1,95,256.0
09/25/2018,4,0,3.0872408419046504,38,0.18722827786647353,4,3,1,90,54.25
06/20/2017,5,1,-0.19589369397409875,14,-0.3990356718237079,1,0,3,90,84.0
06/5/2015,5,0,-0.19589369397409875,66,0.8712028858383518,1,0,2,94,361.0
02/12/2019,5,0,-0.19589369397409875,18,-0.30132501354201097,1,0,3,93,116.0
01/6/2019,5,0,-0.19589369397409875,20,-0.2524696844011625,1,0,5,92,107.0
03/10/2018,5,0,-0.19589369397409875,30,-0.008193038696920283,1,0,2,95,155.0
02/1/2016,5,0,-0.19589369397409875,57,0.6513539047045338,1,0,1,97,322.0
08/1/2018,5,0,-0.19589369397409875,31,0.016234625873503942,1,0,6,81,138.0
02/22/2016,5,1,-0.19589369397409875,42,0.2849389361481704,1,0,1,96,238.0
03/22/2018,5,0,3.0872408419046504,18,-0.30132501354201097,4,3,6,81,24.25
10/19/2017,5,0,0.898484484652151,31,0.016234625873503942,2,1,2,87,74.5
07/30/2018,3,0,-0.19589369397409875,18,-0.30132501354201097,1,0,1,97,116.0
01/10/2019,5,0,-0.19589369397409875,15,-0.3746080072532837,1,0,7,88,75.0
06/20/2018,5,0,-0.19589369397409875,22,-0.2036143552603141,1,0,2,94,124.0
04/10/2018,1,1,-0.19589369397409875,4,-0.6433123175279502,1,0,10,80,24.0
06/10/2018,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,3,91,103.0
01/3/2019,5,0,-0.19589369397409875,17,-0.3257526781124352,1,0,4,94,98.0
10/14/2018,4,1,-0.19589369397409875,2,-0.6921676466687986,1,0,10,90,11.0
04/4/2019,3,0,-0.19589369397409875,31,0.016234625873503942,1,0,2,97,155.0
12/26/2018,5,0,-0.19589369397409875,15,-0.3746080072532837,1,0,3,94,80.0
02/24/2019,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,2,97,75.0
07/22/2017,4,0,-0.19589369397409875,41,0.2605112715777462,1,0,4,92,211.0
11/11/2018,5,0,-0.19589369397409875,34,0.08951761958477662,1,0,1,98,198.0
10/18/2018,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,4,92,93.0
09/17/2017,5,0,0.898484484652151,29,-0.03262070326734451,2,1,2,90,76.5
01/6/2019,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,2,92,81.0
09/10/2018,5,0,-0.19589369397409875,22,-0.2036143552603141,1,0,6,89,103.0
08/7/2018,5,0,-0.19589369397409875,25,-0.1303313615490414,1,0,5,92,142.0
04/7/2019,4,0,-0.19589369397409875,11,-0.4723186655349806,1,0,4,89,56.0
01/27/2019,5,0,-0.19589369397409875,15,-0.3746080072532837,1,0,2,97,74.0
08/17/2017,4,0,-0.19589369397409875,28,-0.05704836783776873,1,0,1,97,167.0
09/12/2016,5,0,-0.19589369397409875,49,0.45593258814114,1,0,4,91,264.0
06/17/2014,5,0,-0.19589369397409875,76,1.115479531542594,1,0,2,90,405.0
01/1/2019,1,0,-0.19589369397409875,33,0.0650899550143524,1,0,1,98,158.0
04/26/2018,5,0,0.898484484652151,24,-0.15475902611946563,2,1,4,89,63.5
03/17/2018,4,0,-0.19589369397409875,21,-0.22804201983073832,1,0,5,89,157.0
06/27/2017,5,1,-0.19589369397409875,46,0.38264959442986735,1,0,5,90,210.0
02/2/2019,5,0,-0.19589369397409875,11,-0.4723186655349806,1,0,3,94,76.0
08/20/2018,5,0,-0.19589369397409875,15,-0.3746080072532837,1,0,3,94,79.0
09/29/2018,5,0,-0.19589369397409875,28,-0.05704836783776873,1,0,1,96,151.0
03/12/2019,5,0,0.898484484652151,15,-0.3746080072532837,2,1,3,89,40.5
12/2/2018,5,0,-0.19589369397409875,60,0.7246368984158065,1,0,2,94,310.0
05/30/2018,4,0,-0.19589369397409875,21,-0.22804201983073832,1,0,1,98,121.0
02/11/2019,5,0,0.898484484652151,56,0.6269262401341096,2,2,4,85,139.5
09/4/2018,5,0,-0.19589369397409875,30,-0.008193038696920283,1,0,4,93,171.0
04/7/2019,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,3,95,91.0
03/31/2017,2,0,-0.19589369397409875,42,0.2849389361481704,1,0,2,96,218.0
06/28/2016,5,0,-0.19589369397409875,72,1.0177688732608972,1,0,2,94,358.0
12/15/2017,1,2,-0.19589369397409875,12,-0.44789100096455636,1,0,4,79,59.0
05/14/2017,3,0,-0.19589369397409875,31,0.016234625873503942,1,0,3,95,183.0
03/16/2018,1,1,-0.19589369397409875,2,-0.6921676466687986,1,0,0,100,13.0
09/16/2018,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,3,93,77.0
11/25/2016,5,0,-0.19589369397409875,49,0.45593258814114,1,0,2,93,267.0
02/29/2016,5,0,-0.19589369397409875,47,0.40707725900029157,1,0,2,93,277.0
12/13/2018,5,0,-0.19589369397409875,21,-0.22804201983073832,1,0,5,90,124.0
11/28/2018,5,0,-0.19589369397409875,13,-0.42346333639413214,1,0,5,88,68.0
11/28/2017,5,0,-0.19589369397409875,40,0.23608360700732198,1,0,1,94,206.0
03/4/2016,5,0,-0.19589369397409875,46,0.38264959442986735,1,0,3,93,274.0
01/20/2016,5,0,-0.19589369397409875,60,0.7246368984158065,1,0,2,94,304.0
10/22/2016,4,1,-0.19589369397409875,20,-0.2524696844011625,1,0,2,97,136.0
12/17/2018,5,0,-0.19589369397409875,47,0.40707725900029157,1,0,2,93,242.0
07/17/2018,5,0,-0.19589369397409875,17,-0.3257526781124352,1,0,2,96,116.0
02/10/2017,5,2,-0.19589369397409875,196,4.046799279993501,1,0,3,91,1126.0
01/12/2018,1,2,-0.19589369397409875,31,0.016234625873503942,1,0,2,90,175.0
05/4/2017,5,0,3.0872408419046504,35,0.11394528415520085,4,4,6,83,51.5
02/13/2018,1,2,-0.19589369397409875,7,-0.5700293238166775,1,0,2,95,46.0
01/24/2018,2,0,-0.19589369397409875,75,1.0910518669721698,1,0,2,87,404.0
12/1/2018,5,0,-0.19589369397409875,15,-0.3746080072532837,1,0,4,94,62.0
02/7/2018,5,0,-0.19589369397409875,25,-0.1303313615490414,1,0,3,94,114.0
05/4/2018,2,0,-0.19589369397409875,37,0.1628006132960493,1,0,2,96,171.0
01/27/2019,5,0,-0.19589369397409875,13,-0.42346333639413214,1,0,5,90,54.0
07/5/2017,2,0,-0.19589369397409875,42,0.2849389361481704,1,0,2,92,212.0
08/4/2015,5,0,-0.19589369397409875,71,0.9933412086904729,1,0,3,92,341.0
07/24/2017,5,0,-0.19589369397409875,31,0.016234625873503942,1,0,4,94,158.0
07/14/2018,5,0,-0.19589369397409875,17,-0.3257526781124352,1,0,3,92,80.0
10/10/2018,3,0,-0.19589369397409875,12,-0.44789100096455636,1,0,2,98,74.0
12/26/2015,5,1,-0.19589369397409875,39,0.21165594243689775,1,0,6,90,217.0
07/26/2018,5,0,-0.19589369397409875,15,-0.3746080072532837,1,0,3,93,81.0
10/13/2016,5,0,-0.19589369397409875,85,1.335328512676412,1,0,3,94,425.0
06/6/2018,5,0,-0.19589369397409875,24,-0.15475902611946563,1,0,4,93,105.0
03/3/2018,5,0,-0.19589369397409875,31,0.016234625873503942,1,0,6,92,176.0
01/29/2016,5,0,-0.19589369397409875,55,0.6024985755636854,1,0,2,93,293.0
09/1/2018,3,0,-0.19589369397409875,13,-0.42346333639413214,1,0,6,90,62.0
03/6/2019,1,0,-0.19589369397409875,38,0.18722827786647353,1,0,1,92,245.0
12/27/2018,5,0,-0.19589369397409875,11,-0.4723186655349806,1,0,4,92,60.0
10/5/2015,4,0,-0.19589369397409875,66,0.8712028858383518,1,0,3,94,336.0
12/15/2018,5,1,-0.19589369397409875,23,-0.17918669068988985,1,0,3,94,125.0
02/26/2019,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,3,94,79.0
02/22/2016,5,0,-0.19589369397409875,55,0.6024985755636854,1,0,3,93,284.0
12/19/2018,5,0,-0.19589369397409875,49,0.45593258814114,1,0,5,89,282.0
06/9/2015,4,0,0.898484484652151,59,0.7002092338453823,2,2,2,91,180.5
11/8/2018,5,0,-0.19589369397409875,51,0.5047879172819885,1,0,2,96,277.0
10/2/2017,1,1,-0.19589369397409875,9,-0.521173994675829,1,0,8,87,46.0
03/27/2019,4,0,-0.19589369397409875,17,-0.3257526781124352,1,0,1,99,91.0
03/20/2019,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,5,91,81.0
02/25/2019,5,1,-0.19589369397409875,20,-0.2524696844011625,1,0,5,89,107.0
03/2/2019,5,0,-0.19589369397409875,40,0.23608360700732198,1,0,3,94,214.0
01/27/2019,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,10,83,34.0
05/21/2018,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,3,92,88.0
08/7/2017,5,0,-0.19589369397409875,43,0.3093666007185947,1,0,3,95,215.0
10/9/2017,4,0,-0.19589369397409875,28,-0.05704836783776873,1,0,2,91,156.0
09/1/2015,5,1,-0.19589369397409875,81,1.2376178543947152,1,0,2,97,454.0
04/3/2019,5,0,-0.19589369397409875,11,-0.4723186655349806,1,0,4,92,62.0
03/10/2019,5,0,-0.19589369397409875,32,0.04066229044392817,1,0,2,93,165.0
07/29/2018,5,0,-0.19589369397409875,72,1.0177688732608972,1,0,2,96,351.0
04/3/2016,4,0,-0.19589369397409875,50,0.48036025271156424,1,0,2,95,267.0
09/26/2017,5,0,-0.19589369397409875,32,0.04066229044392817,1,0,3,95,166.0
07/12/2018,5,0,-0.19589369397409875,17,-0.3257526781124352,1,0,1,97,90.0
02/6/2019,5,0,-0.19589369397409875,53,0.5536432464228369,1,0,1,96,318.0
08/9/2018,5,0,-0.19589369397409875,18,-0.30132501354201097,1,0,1,97,88.0
09/25/2015,5,0,-0.19589369397409875,57,0.6513539047045338,1,0,3,91,304.0
01/10/2016,5,1,-0.19589369397409875,44,0.3337942652890189,1,0,3,94,221.0
01/16/2019,5,1,-0.19589369397409875,25,-0.1303313615490414,1,0,3,84,144.0
03/6/2017,5,0,-0.19589369397409875,30,-0.008193038696920283,1,0,2,94,180.0
07/15/2017,5,0,0.898484484652151,31,0.016234625873503942,2,1,4,90,79.0
12/31/2018,5,0,-0.19589369397409875,10,-0.4967463301054048,1,0,12,83,57.0
02/11/2019,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,3,97,38.0
01/23/2019,2,0,-0.19589369397409875,7,-0.5700293238166775,1,0,0,100,39.0
01/25/2018,5,0,-0.19589369397409875,27,-0.08147603240819296,1,0,4,92,130.0
05/25/2018,5,0,-0.19589369397409875,22,-0.2036143552603141,1,0,4,92,99.0
01/3/2018,5,0,-0.19589369397409875,24,-0.15475902611946563,1,0,1,96,122.0
01/3/2019,1,0,-0.19589369397409875,10,-0.4967463301054048,1,0,2,95,51.0
03/5/2019,5,0,-0.19589369397409875,29,-0.03262070326734451,1,0,3,95,142.0
09/25/2018,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,3,95,74.0
03/25/2017,5,0,0.898484484652151,79,1.1887625252538667,2,2,4,90,201.5
02/3/2018,5,0,-0.19589369397409875,24,-0.15475902611946563,1,0,4,93,129.0
02/26/2016,5,0,-0.19589369397409875,53,0.5536432464228369,1,0,1,95,272.0
07/23/2017,5,0,-0.19589369397409875,28,-0.05704836783776873,1,0,2,92,167.0
10/19/2018,5,0,-0.19589369397409875,11,-0.4723186655349806,1,0,0,98,63.0
03/30/2015,5,0,-0.19589369397409875,56,0.6269262401341096,1,0,3,95,331.0
02/5/2015,4,0,-0.19589369397409875,60,0.7246368984158065,1,0,2,93,338.0
09/12/2018,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,6,88,53.0
05/15/2018,2,0,-0.19589369397409875,55,0.6024985755636854,1,0,0,96,354.0
07/14/2017,2,0,-0.19589369397409875,41,0.2605112715777462,1,0,2,92,246.0
05/26/2018,5,0,-0.19589369397409875,18,-0.30132501354201097,1,0,3,89,83.0
06/18/2016,5,1,3.0872408419046504,23,-0.17918669068988985,4,3,3,84,37.75
12/14/2016,3,0,-0.19589369397409875,43,0.3093666007185947,1,0,2,90,229.0
12/22/2018,5,0,-0.19589369397409875,7,-0.5700293238166775,1,0,4,89,52.0
04/7/2016,5,0,-0.19589369397409875,43,0.3093666007185947,1,0,2,91,243.0
10/25/2016,5,0,-0.19589369397409875,41,0.2605112715777462,1,0,2,96,218.0
02/10/2017,5,0,-0.19589369397409875,46,0.38264959442986735,1,0,2,95,225.0
12/23/2018,5,0,-0.19589369397409875,8,-0.5456016592462533,1,0,2,95,48.0
06/23/2017,1,2,-0.19589369397409875,14,-0.3990356718237079,1,0,27,69,72.0
02/7/2019,5,0,-0.19589369397409875,15,-0.3746080072532837,1,0,1,96,86.0
11/23/2018,5,0,-0.19589369397409875,10,-0.4967463301054048,1,0,4,93,55.0
04/3/2018,5,0,-0.19589369397409875,22,-0.2036143552603141,1,0,4,92,104.0
03/28/2019,5,0,-0.19589369397409875,9,-0.521173994675829,1,0,5,90,49.0
09/28/2017,5,0,-0.19589369397409875,22,-0.2036143552603141,1,0,3,94,123.0
06/26/2018,4,0,0.898484484652151,22,-0.2036143552603141,2,1,6,90,59.5
11/16/2017,5,0,-0.19589369397409875,24,-0.15475902611946563,1,0,12,80,139.0
04/3/2019,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,0,100,34.0
07/15/2018,4,0,-0.19589369397409875,14,-0.3990356718237079,1,0,3,94,75.0
09/12/2018,4,0,-0.19589369397409875,10,-0.4967463301054048,1,0,2,94,59.0
