Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
09/1/2018,3,1,0.6137780798610275,156,1.3989929318704086,2,1,1,96,399.0
11/19/2018,3,0,0.6137780798610275,118,0.8290308486488389,2,2,2,94,327.0
09/26/2017,1,3,0.6137780798610275,87,0.3640617807575585,2,1,17,78,225.5
12/9/2018,2,0,3.134772383780911,417,5.313732503471189,5,8,2,94,437.6
04/5/2018,4,1,1.4541095145009886,223,2.4039260786031758,3,3,6,85,438.3333333333333
05/22/2018,5,0,-0.22655335477893357,144,1.219004905589913,1,0,3,93,761.0
02/22/2019,3,0,-0.22655335477893357,117,0.8140318464587977,1,0,1,95,611.0
12/22/2017,5,1,-0.22655335477893357,149,1.2939999165401195,1,0,4,91,760.0
11/4/2018,1,0,-0.22655335477893357,193,1.9539560129019369,1,0,3,93,1034.0
12/4/2018,1,0,1.4541095145009886,212,2.2389370545127214,3,4,3,92,392.6666666666667
08/25/2017,4,1,-0.22655335477893357,168,1.5789809581509042,1,0,3,94,955.0
03/16/2018,4,0,-0.22655335477893357,121,0.8740278552189629,1,0,6,90,668.0
01/25/2018,5,1,-0.22655335477893357,106,0.6490428223683433,1,0,3,92,531.0
12/12/2017,5,1,1.4541095145009886,160,1.4589889406305738,3,2,5,91,262.6666666666667
07/22/2018,5,0,-0.22655335477893357,141,1.174007899019789,1,0,2,95,753.0
03/31/2019,5,0,-0.22655335477893357,108,0.6790408267484259,1,0,2,96,588.0
02/14/2018,5,0,1.4541095145009886,151,1.323997920920202,3,2,5,91,243.0
12/28/2018,4,0,-0.22655335477893357,203,2.10394603480235,1,0,2,93,983.0
11/16/2018,1,1,-0.22655335477893357,114,0.7690348398886737,1,0,3,94,577.0
03/17/2018,4,0,1.4541095145009886,193,1.9539560129019369,3,4,2,93,328.6666666666667
12/25/2018,1,0,7.336429556980716,222,2.3889270764131347,10,10,3,87,119.3
10/16/2018,3,0,-0.22655335477893357,127,0.9640218683592108,1,0,2,95,659.0
12/22/2017,5,1,-0.22655335477893357,113,0.7540358376986324,1,0,3,96,545.0
07/30/2017,5,1,-0.22655335477893357,168,1.5789809581509042,1,0,4,93,915.0
01/4/2019,4,0,-0.22655335477893357,135,1.0840138858795412,1,0,2,97,652.0
09/1/2018,2,1,-0.22655335477893357,90,0.4090587873276824,1,0,4,93,462.0
05/21/2018,1,0,1.4541095145009886,139,1.1440098946397064,3,4,3,92,262.6666666666667
07/31/2018,1,0,-0.22655335477893357,225,2.4339240829832587,1,0,3,94,1167.0
01/3/2019,3,0,-0.22655335477893357,152,1.3389969231102434,1,0,2,96,835.0
12/18/2017,4,1,0.6137780798610275,115,0.7840338420787151,2,1,3,93,281.5
12/2/2018,5,0,1.4541095145009886,118,0.8290308486488389,3,4,1,94,201.33333333333334
12/6/2017,4,1,-0.22655335477893357,176,1.6989729756712346,1,0,3,93,1002.0
01/4/2018,2,2,-0.22655335477893357,157,1.4139919340604499,1,0,4,93,846.0
07/22/2017,3,2,-0.22655335477893357,77,0.21407175885714547,1,0,4,94,398.0
04/6/2019,3,0,-0.22655335477893357,110,0.7090388311285085,1,0,2,96,574.0
01/26/2019,2,0,2.2944409491409496,211,2.2239380523226804,4,3,3,91,273.0
12/12/2017,5,1,0.6137780798610275,131,1.024017877119376,2,1,2,94,348.0
06/14/2018,1,0,-0.22655335477893357,127,0.9640218683592108,1,0,2,95,681.0
01/7/2019,3,0,-0.22655335477893357,151,1.323997920920202,1,0,2,95,831.0
02/14/2018,1,0,-0.22655335477893357,154,1.368994927490326,1,0,2,93,772.0
01/9/2019,2,0,-0.22655335477893357,211,2.2239380523226804,1,0,2,94,1097.0
11/13/2018,2,1,-0.22655335477893357,168,1.5789809581509042,1,0,2,95,896.0
03/21/2019,1,0,-0.22655335477893357,145,1.2340039077799543,1,0,4,90,848.0
01/7/2019,5,1,-0.22655335477893357,83,0.3040657719973933,1,0,4,92,506.0
11/29/2017,5,1,-0.22655335477893357,125,0.9340238639791281,1,0,2,96,642.0
12/9/2018,1,0,0.6137780798610275,108,0.6790408267484259,2,2,2,95,287.0
03/12/2018,2,0,2.2944409491409496,184,1.818964993191565,4,6,2,93,277.0
07/17/2017,2,2,3.134772383780911,153,1.3539959253002847,5,8,1,93,168.6
07/24/2017,5,36,5.655766687700794,441,5.67370855603218,8,14,2,93,285.375
04/24/2018,5,0,-0.22655335477893357,132,1.0390168793094172,1,0,2,95,681.0
08/10/2018,1,1,-0.22655335477893357,60,-0.040911278373556695,1,0,4,90,357.0
08/19/2018,2,0,1.4541095145009886,148,1.2790009143500782,3,4,2,92,268.0
10/3/2017,3,2,-0.22655335477893357,141,1.174007899019789,1,0,4,94,689.0
02/11/2019,2,0,-0.22655335477893357,472,6.138677623923461,1,0,3,93,2412.0
02/28/2018,5,0,-0.22655335477893357,109,0.6940398289384672,1,0,2,94,636.0
10/18/2017,2,1,-0.22655335477893357,135,1.0840138858795412,1,0,9,88,698.0
09/22/2018,2,1,-0.22655335477893357,113,0.7540358376986324,1,0,2,95,636.0
12/27/2017,2,1,-0.22655335477893357,99,0.5440498070380542,1,0,3,93,565.0
11/28/2017,5,1,-0.22655335477893357,104,0.6190448179882607,1,0,1,97,542.0
07/7/2017,4,3,-0.22655335477893357,43,-0.2958943156042589,1,0,1,98,232.0
06/12/2018,2,0,1.4541095145009886,357,4.413792372068711,3,3,3,93,635.6666666666666
07/12/2017,5,5,-0.22655335477893357,39,-0.3558903243644241,1,0,2,95,214.0
01/7/2019,4,0,1.4541095145009886,160,1.4589889406305738,3,3,3,94,287.0
01/9/2019,5,0,-0.22655335477893357,122,0.8890268574090041,1,0,2,94,677.0
12/22/2018,3,2,-0.22655335477893357,38,-0.3708893265544654,1,0,2,94,208.0
01/22/2018,1,1,-0.22655335477893357,194,1.9689550150919781,1,0,2,94,1118.0
07/24/2018,1,0,7.336429556980716,411,5.223738490330941,10,9,2,94,221.8
01/6/2019,5,1,-0.22655335477893357,68,0.07908073914677373,1,0,2,96,364.0
12/4/2018,3,0,2.2944409491409496,118,0.8290308486488389,4,5,3,90,167.25
11/28/2017,3,1,1.4541095145009886,138,1.1290108924496651,3,4,2,92,240.0
02/13/2019,3,0,-0.22655335477893357,328,3.978821308557513,1,0,2,94,1653.0
12/2/2017,5,1,-0.22655335477893357,113,0.7540358376986324,1,0,2,96,565.0
01/26/2018,4,0,0.6137780798610275,136,1.0990128880695824,2,2,2,96,327.5
02/2/2019,1,0,-0.22655335477893357,191,1.9239580085218542,1,0,9,85,1054.0
09/4/2018,3,0,-0.22655335477893357,111,0.7240378333185498,1,0,5,89,532.0
01/7/2019,3,0,6.496098122340754,121,0.8740278552189629,9,10,2,88,69.77777777777777
06/3/2018,3,0,-0.22655335477893357,114,0.7690348398886737,1,0,4,91,660.0
08/13/2018,5,0,0.6137780798610275,156,1.3989929318704086,2,1,4,91,426.5
11/18/2017,5,2,-0.22655335477893357,109,0.6940398289384672,1,0,2,95,594.0
03/11/2019,1,2,-0.22655335477893357,93,0.4540557938978063,1,0,4,93,484.0
01/24/2018,5,1,-0.22655335477893357,90,0.4090587873276824,1,0,4,91,510.0
12/10/2018,4,0,1.4541095145009886,101,0.5740478114181368,3,2,2,92,182.0
02/27/2018,1,0,0.6137780798610275,125,0.9340238639791281,2,2,3,93,345.0
01/4/2018,2,1,-0.22655335477893357,92,0.439056791707765,1,0,2,95,497.0
01/9/2018,5,1,-0.22655335477893357,96,0.49905280046793027,1,0,2,95,465.0
02/22/2019,3,0,1.4541095145009886,273,3.153876188105241,3,3,4,90,501.6666666666667
05/28/2018,3,0,-0.22655335477893357,121,0.8740278552189629,1,0,2,95,620.0
01/14/2018,2,1,-0.22655335477893357,94,0.4690547960878476,1,0,3,92,482.0
09/18/2017,5,0,4.815435253060833,130,1.0090188749293347,7,12,2,89,101.57142857142857
08/3/2018,3,0,-0.22655335477893357,125,0.9340238639791281,1,0,2,93,613.0
09/18/2018,1,1,-0.22655335477893357,92,0.439056791707765,1,0,3,93,538.0
01/19/2018,2,7,-0.22655335477893357,253,2.8538961443044153,1,0,2,93,1438.0
06/24/2018,1,1,4.815435253060833,130,1.0090188749293347,7,9,2,89,94.28571428571429
01/28/2019,3,0,-0.22655335477893357,98,0.5290508048480128,1,0,3,93,522.0
01/1/2019,2,0,-0.22655335477893357,134,1.0690148836895,1,0,3,94,689.0
01/5/2019,1,0,3.9751038184208713,345,4.233804345788215,6,10,2,91,301.0
06/13/2018,5,0,-0.22655335477893357,126,0.9490228661691694,1,0,2,95,628.0
01/12/2019,1,0,-0.22655335477893357,195,1.9839540172820194,1,0,3,93,1082.0
06/8/2018,2,0,-0.22655335477893357,127,0.9640218683592108,1,0,3,94,602.0
12/19/2017,4,2,-0.22655335477893357,106,0.6490428223683433,1,0,2,95,509.0
12/29/2018,3,1,-0.22655335477893357,70,0.10907874352685634,1,0,2,96,359.0
12/2/2018,3,0,-0.22655335477893357,89,0.3940597851376411,1,0,3,95,521.0
08/20/2018,2,1,-0.22655335477893357,76,0.19907275666710417,1,0,3,95,387.0
07/6/2018,1,2,-0.22655335477893357,53,-0.14590429370384583,1,0,2,94,304.0
09/18/2017,5,1,-0.22655335477893357,160,1.4589889406305738,1,0,2,95,896.0
08/29/2018,5,0,-0.22655335477893357,154,1.368994927490326,1,0,2,95,787.0
09/3/2017,5,1,-0.22655335477893357,118,0.8290308486488389,1,0,2,94,627.0
08/6/2018,5,1,1.4541095145009886,95,0.48405379827788897,3,2,5,89,161.66666666666666
10/30/2018,1,1,-0.22655335477893357,127,0.9640218683592108,1,0,1,95,671.0
11/19/2018,2,0,0.6137780798610275,136,1.0990128880695824,2,1,3,94,358.5
07/22/2017,2,1,1.4541095145009886,191,1.9239580085218542,3,4,3,91,355.6666666666667
06/17/2018,1,2,0.6137780798610275,71,0.12407774571689764,2,2,2,91,180.0
02/18/2018,5,0,-0.22655335477893357,111,0.7240378333185498,1,0,3,92,667.0
11/30/2018,5,0,-0.22655335477893357,113,0.7540358376986324,1,0,2,94,593.0
11/26/2018,4,1,-0.22655335477893357,120,0.8590288530289215,1,0,2,96,621.0
02/14/2019,2,1,-0.22655335477893357,158,1.4289909362504911,1,0,1,95,772.0
08/24/2017,2,7,-0.22655335477893357,126,0.9490228661691694,1,0,4,91,700.0
08/16/2017,1,2,-0.22655335477893357,80,0.25906876542726937,1,0,3,94,474.0
04/2/2018,1,0,3.134772383780911,109,0.6940398289384672,5,8,7,82,121.0
09/25/2017,4,1,-0.22655335477893357,110,0.7090388311285085,1,0,2,95,540.0
02/4/2019,3,0,-0.22655335477893357,140,1.1590088968297478,1,0,3,94,685.0
10/12/2018,1,2,-0.22655335477893357,85,0.3340637763774759,1,0,4,88,494.0
12/28/2017,5,1,-0.22655335477893357,84,0.3190647741874346,1,0,3,93,439.0
07/23/2017,2,1,-0.22655335477893357,94,0.4690547960878476,1,0,4,90,485.0
12/24/2018,1,1,-0.22655335477893357,64,0.019084730386608517,1,0,3,93,321.0
10/20/2018,1,1,-0.22655335477893357,64,0.019084730386608517,1,0,3,95,326.0
11/15/2017,5,84,-0.22655335477893357,35,-0.4158863331245893,1,0,3,91,204.0
01/15/2018,2,1,-0.22655335477893357,82,0.28906676980735196,1,0,1,96,441.0
05/24/2018,1,0,4.815435253060833,289,3.393860223145902,7,12,4,89,219.85714285714286
02/15/2018,4,0,-0.22655335477893357,123,0.9040258595990455,1,0,2,97,647.0
11/25/2018,2,1,-0.22655335477893357,120,0.8590288530289215,1,0,3,91,620.0
12/1/2017,3,1,-0.22655335477893357,97,0.5140518026579716,1,0,2,95,505.0
01/25/2018,5,0,-0.22655335477893357,131,1.024017877119376,1,0,4,90,703.0
01/16/2019,4,0,-0.22655335477893357,116,0.7990328442687563,1,0,3,94,604.0
06/5/2018,5,0,-0.22655335477893357,247,2.7639021311641674,1,0,4,93,1315.0
07/12/2018,5,1,-0.22655335477893357,148,1.2790009143500782,1,0,4,92,727.0
02/26/2018,5,0,1.4541095145009886,206,2.148943041372474,3,4,4,91,353.3333333333333
09/19/2018,2,0,-0.22655335477893357,142,1.1890069012098303,1,0,4,93,698.0
08/2/2018,5,0,5.655766687700794,369,4.593780398349207,8,8,3,92,245.25
05/7/2018,1,0,-0.22655335477893357,111,0.7240378333185498,1,0,1,97,629.0
02/27/2019,5,0,-0.22655335477893357,104,0.6190448179882607,1,0,3,94,507.0
02/27/2018,5,0,-0.22655335477893357,184,1.818964993191565,1,0,3,94,960.0
03/26/2019,5,1,-0.22655335477893357,62,-0.01091327399347409,1,0,0,98,319.0
11/21/2018,1,0,-0.22655335477893357,94,0.4690547960878476,1,0,5,89,499.0
05/2/2018,1,0,-0.22655335477893357,210,2.208939050132639,1,0,5,87,1279.0
10/11/2018,1,0,-0.22655335477893357,116,0.7990328442687563,1,0,2,96,604.0
01/9/2018,5,0,-0.22655335477893357,105,0.634043820178302,1,0,2,94,578.0
02/2/2019,5,0,-0.22655335477893357,101,0.5740478114181368,1,0,3,94,562.0
12/24/2018,1,0,-0.22655335477893357,97,0.5140518026579716,1,0,7,86,496.0
03/26/2018,2,1,-0.22655335477893357,168,1.5789809581509042,1,0,5,90,878.0
12/22/2018,1,1,-0.22655335477893357,51,-0.17590229808392843,1,0,3,94,296.0
12/7/2018,1,0,1.4541095145009886,209,2.193940047942598,3,4,2,94,394.3333333333333
05/16/2018,2,0,2.2944409491409496,344,4.218805343598174,4,6,3,93,449.25
03/1/2019,3,0,-0.22655335477893357,113,0.7540358376986324,1,0,2,94,569.0
11/24/2018,4,1,-0.22655335477893357,86,0.3490627785675172,1,0,2,95,431.0
03/12/2019,5,1,0.6137780798610275,114,0.7690348398886737,2,2,5,87,301.0
08/13/2018,4,0,-0.22655335477893357,102,0.5890468136081781,1,0,1,96,526.0
04/3/2019,5,0,-0.22655335477893357,126,0.9490228661691694,1,0,3,90,640.0
09/12/2018,2,0,-0.22655335477893357,123,0.9040258595990455,1,0,4,92,631.0
01/11/2018,1,6,-0.22655335477893357,207,2.163942043562515,1,0,4,91,1097.0
07/12/2017,5,2,-0.22655335477893357,71,0.12407774571689764,1,0,2,92,382.0
11/3/2017,4,2,-0.22655335477893357,52,-0.16090329589388713,1,0,2,93,268.0
01/20/2019,2,0,-0.22655335477893357,203,2.10394603480235,1,0,2,93,1093.0
09/10/2017,5,1,-0.22655335477893357,83,0.3040657719973933,1,0,2,91,462.0
07/28/2018,3,0,-0.22655335477893357,209,2.193940047942598,1,0,5,92,1116.0
12/18/2017,5,1,-0.22655335477893357,79,0.24406976323722807,1,0,3,93,431.0
11/20/2018,1,0,-0.22655335477893357,93,0.4540557938978063,1,0,2,94,518.0
08/16/2018,3,0,-0.22655335477893357,114,0.7690348398886737,1,0,2,95,562.0
03/18/2018,5,1,-0.22655335477893357,89,0.3940597851376411,1,0,3,94,465.0
09/8/2018,1,0,-0.22655335477893357,141,1.174007899019789,1,0,2,95,752.0
03/2/2019,5,0,-0.22655335477893357,92,0.439056791707765,1,0,2,96,485.0
07/20/2018,3,0,0.6137780798610275,159,1.4439899384405326,2,1,3,94,446.0
01/9/2018,1,2,-0.22655335477893357,80,0.25906876542726937,1,0,2,94,427.0
04/25/2018,4,0,1.4541095145009886,97,0.5140518026579716,3,4,4,90,183.0
09/4/2017,5,0,0.6137780798610275,148,1.2790009143500782,2,1,1,95,375.0
01/11/2019,1,0,-0.22655335477893357,105,0.634043820178302,1,0,3,93,525.0
10/13/2017,3,11,-0.22655335477893357,52,-0.16090329589388713,1,0,4,94,258.0
01/20/2018,1,1,3.134772383780911,125,0.9340238639791281,5,4,4,91,139.4
06/14/2018,1,0,-0.22655335477893357,211,2.2239380523226804,1,0,1,96,1079.0
02/19/2018,5,0,0.6137780798610275,123,0.9040258595990455,2,1,3,94,305.5
01/25/2018,5,0,0.6137780798610275,163,1.5039859472006978,2,2,2,95,449.5
07/27/2017,5,1,-0.22655335477893357,101,0.5740478114181368,1,0,4,93,490.0
07/17/2018,4,0,0.6137780798610275,95,0.48405379827788897,2,2,2,93,257.0
10/1/2018,1,2,-0.22655335477893357,52,-0.16090329589388713,1,0,2,93,261.0
09/13/2018,4,0,-0.22655335477893357,99,0.5440498070380542,1,0,1,96,560.0
11/17/2018,5,0,-0.22655335477893357,97,0.5140518026579716,1,0,2,96,513.0
10/20/2017,5,0,-0.22655335477893357,119,0.8440298508388803,1,0,4,92,609.0
01/15/2018,2,1,-0.22655335477893357,128,0.9790208705492521,1,0,3,93,645.0
02/22/2018,1,0,-0.22655335477893357,202,2.0889470326123085,1,0,2,95,1095.0
03/9/2019,4,0,0.6137780798610275,141,1.174007899019789,2,1,3,93,353.5
12/28/2018,5,0,0.6137780798610275,99,0.5440498070380542,2,1,7,88,260.0
01/7/2019,1,0,-0.22655335477893357,152,1.3389969231102434,1,0,2,96,832.0
02/16/2018,2,0,-0.22655335477893357,136,1.0990128880695824,1,0,3,94,709.0
09/27/2018,5,0,-0.22655335477893357,93,0.4540557938978063,1,0,2,97,496.0
12/8/2017,5,2,-0.22655335477893357,67,0.06408173695673243,1,0,4,91,355.0
07/26/2017,5,1,-0.22655335477893357,93,0.4540557938978063,1,0,2,94,538.0
12/20/2018,3,0,-0.22655335477893357,103,0.6040458157982194,1,0,2,97,565.0
10/3/2017,5,2,-0.22655335477893357,58,-0.07090928275363931,1,0,4,93,311.0
11/14/2018,1,1,-0.22655335477893357,97,0.5140518026579716,1,0,2,95,552.0
09/25/2018,2,0,1.4541095145009886,172,1.6389769669110694,3,2,0,96,321.6666666666667
11/26/2018,1,2,-0.22655335477893357,43,-0.2958943156042589,1,0,3,95,234.0
06/3/2018,5,1,-0.22655335477893357,68,0.07908073914677373,1,0,2,94,358.0
11/3/2017,5,0,-0.22655335477893357,188,1.8789610019517302,1,0,3,94,976.0
07/25/2018,4,0,1.4541095145009886,95,0.48405379827788897,3,3,3,92,178.33333333333334
11/6/2018,4,0,-0.22655335477893357,138,1.1290108924496651,1,0,2,93,700.0
07/14/2017,5,1,-0.22655335477893357,94,0.4690547960878476,1,0,3,95,474.0
07/21/2018,5,0,-0.22655335477893357,103,0.6040458157982194,1,0,6,91,517.0
12/17/2018,1,0,3.9751038184208713,72,0.13907674790693894,6,5,14,73,70.5
01/16/2018,5,0,-0.22655335477893357,155,1.3839939296803674,1,0,3,93,807.0
07/13/2018,3,0,-0.22655335477893357,109,0.6940398289384672,1,0,3,91,546.0
07/25/2018,4,0,-0.22655335477893357,105,0.634043820178302,1,0,2,94,568.0
02/10/2019,1,0,-0.22655335477893357,113,0.7540358376986324,1,0,2,94,629.0
11/22/2018,2,1,-0.22655335477893357,123,0.9040258595990455,1,0,1,96,630.0
12/18/2017,1,1,-0.22655335477893357,150,1.3089989187301607,1,0,2,95,885.0
09/10/2018,3,1,-0.22655335477893357,66,0.04908273476669112,1,0,4,90,352.0
10/22/2017,1,2,-0.22655335477893357,108,0.6790408267484259,1,0,3,93,571.0
03/20/2018,3,0,-0.22655335477893357,125,0.9340238639791281,1,0,1,95,706.0
12/11/2018,1,0,-0.22655335477893357,97,0.5140518026579716,1,0,5,90,493.0
12/6/2017,4,1,-0.22655335477893357,96,0.49905280046793027,1,0,3,94,528.0
01/25/2018,5,0,-0.22655335477893357,116,0.7990328442687563,1,0,4,92,627.0
03/10/2018,4,0,-0.22655335477893357,113,0.7540358376986324,1,0,3,93,582.0
12/7/2018,1,0,-0.22655335477893357,153,1.3539959253002847,1,0,2,94,879.0
07/3/2017,4,15,-0.22655335477893357,151,1.323997920920202,1,0,2,96,791.0
12/26/2018,1,0,-0.22655335477893357,192,1.9389570107118956,1,0,3,94,1051.0
06/13/2018,1,0,-0.22655335477893357,305,3.633844258186563,1,0,2,94,1664.0
01/10/2018,1,1,-0.22655335477893357,89,0.3940597851376411,1,0,4,94,477.0
01/25/2018,4,0,2.2944409491409496,274,3.1688751902952825,4,6,2,93,358.75
06/13/2018,5,0,-0.22655335477893357,129,0.9940198727392934,1,0,6,91,712.0
02/10/2018,3,2,-0.22655335477893357,48,-0.22089930465405236,1,0,2,92,270.0
09/20/2018,2,0,0.6137780798610275,156,1.3989929318704086,2,1,3,91,418.0
03/2/2019,1,0,-0.22655335477893357,102,0.5890468136081781,1,0,2,94,541.0
01/1/2018,4,0,-0.22655335477893357,111,0.7240378333185498,1,0,3,93,588.0
09/5/2018,4,1,0.6137780798610275,93,0.4540557938978063,2,1,2,93,243.0
01/10/2018,4,1,0.6137780798610275,128,0.9790208705492521,2,1,3,93,328.5
11/19/2018,1,0,-0.22655335477893357,166,1.5489829537708217,1,0,3,94,924.0
09/30/2017,5,5,0.6137780798610275,40,-0.3408913221743828,2,1,2,84,102.0
08/21/2018,2,1,-0.22655335477893357,67,0.06408173695673243,1,0,2,95,355.0
01/5/2019,2,0,1.4541095145009886,191,1.9239580085218542,3,2,3,92,345.0
11/22/2018,1,1,-0.22655335477893357,63,0.004085728196567214,1,0,2,94,332.0
11/24/2018,1,2,-0.22655335477893357,39,-0.3558903243644241,1,0,7,90,207.0
07/17/2018,4,0,0.6137780798610275,230,2.508919093933465,2,1,3,93,626.0
12/28/2018,5,0,3.9751038184208713,215,2.2839340610828454,6,10,4,91,188.16666666666666
03/5/2018,5,0,-0.22655335477893357,106,0.6490428223683433,1,0,1,95,575.0
08/31/2017,5,1,-0.22655335477893357,75,0.18407375447706287,1,0,2,94,394.0
02/19/2018,1,0,-0.22655335477893357,115,0.7840338420787151,1,0,1,94,603.0
08/27/2018,2,0,-0.22655335477893357,127,0.9640218683592108,1,0,1,96,676.0
11/1/2017,2,1,-0.22655335477893357,96,0.49905280046793027,1,0,3,94,454.0
08/10/2018,3,0,-0.22655335477893357,128,0.9790208705492521,1,0,1,95,666.0
08/3/2018,2,0,-0.22655335477893357,150,1.3089989187301607,1,0,4,91,783.0
11/8/2017,5,1,1.4541095145009886,75,0.18407375447706287,3,3,2,92,129.33333333333334
04/22/2018,3,0,1.4541095145009886,254,2.8688951464944563,3,4,4,89,427.0
10/21/2017,4,0,-0.22655335477893357,124,0.9190248617890867,1,0,3,93,635.0
07/22/2018,2,0,-0.22655335477893357,102,0.5890468136081781,1,0,3,94,484.0
12/15/2018,2,2,-0.22655335477893357,68,0.07908073914677373,1,0,2,96,362.0
11/28/2018,4,0,-0.22655335477893357,94,0.4690547960878476,1,0,4,90,492.0
12/10/2017,5,1,-0.22655335477893357,85,0.3340637763774759,1,0,2,95,459.0
07/24/2017,5,1,-0.22655335477893357,117,0.8140318464587977,1,0,2,95,576.0
09/26/2017,5,1,-0.22655335477893357,176,1.6989729756712346,1,0,3,92,889.0
02/16/2019,4,0,0.6137780798610275,212,2.2389370545127214,2,2,2,94,576.5
02/27/2019,2,0,-0.22655335477893357,80,0.25906876542726937,1,0,3,92,442.0
01/7/2018,5,0,-0.22655335477893357,131,1.024017877119376,1,0,4,92,689.0
11/27/2018,2,0,-0.22655335477893357,92,0.439056791707765,1,0,3,92,473.0
01/17/2019,1,0,-0.22655335477893357,200,2.058949028232226,1,0,2,93,1162.0
11/16/2018,1,0,0.6137780798610275,143,1.2040059033998716,2,2,3,92,421.0
09/5/2018,5,0,-0.22655335477893357,122,0.8890268574090041,1,0,2,96,635.0
01/30/2019,1,0,-0.22655335477893357,221,2.3739280742230933,1,0,3,95,1162.0
02/27/2019,5,0,-0.22655335477893357,119,0.8440298508388803,1,0,2,90,619.0
07/11/2018,1,0,-0.22655335477893357,142,1.1890069012098303,1,0,1,96,803.0
03/11/2019,1,2,-0.22655335477893357,60,-0.040911278373556695,1,0,3,92,324.0
04/17/2018,3,0,-0.22655335477893357,153,1.3539959253002847,1,0,2,92,776.0
02/27/2019,4,0,-0.22655335477893357,79,0.24406976323722807,1,0,4,91,444.0
03/29/2018,2,0,1.4541095145009886,290,3.4088592253359433,3,4,3,93,499.0
09/8/2018,4,0,-0.22655335477893357,81,0.27406776761731066,1,0,3,92,464.0
08/27/2018,5,0,-0.22655335477893357,86,0.3490627785675172,1,0,1,96,477.0
08/24/2017,3,1,-0.22655335477893357,76,0.19907275666710417,1,0,2,95,424.0
09/22/2017,1,1,1.4541095145009886,181,1.7739679866214413,3,4,2,92,302.3333333333333
01/16/2018,2,1,0.6137780798610275,143,1.2040059033998716,2,1,4,91,400.5
12/28/2018,1,0,-0.22655335477893357,180,1.7589689844313998,1,0,3,95,981.0
01/12/2018,2,1,-0.22655335477893357,110,0.7090388311285085,1,0,3,92,558.0
03/2/2019,1,0,-0.22655335477893357,212,2.2389370545127214,1,0,5,92,1128.0
12/19/2017,3,1,-0.22655335477893357,80,0.25906876542726937,1,0,3,93,417.0
03/1/2018,2,0,-0.22655335477893357,100,0.5590488092280954,1,0,2,95,564.0
01/12/2018,5,0,-0.22655335477893357,114,0.7690348398886737,1,0,3,92,587.0
12/10/2017,5,1,-0.22655335477893357,129,0.9940198727392934,1,0,3,94,659.0
01/28/2018,2,0,-0.22655335477893357,251,2.8238981399243324,1,0,2,95,1268.0
03/9/2018,2,0,-0.22655335477893357,276,3.198873194675365,1,0,2,94,1509.0
01/12/2018,5,0,-0.22655335477893357,130,1.0090188749293347,1,0,5,89,653.0
06/4/2018,1,0,0.6137780798610275,108,0.6790408267484259,2,2,2,92,286.5
12/30/2017,1,1,-0.22655335477893357,92,0.439056791707765,1,0,2,95,488.0
