Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
01/8/2014,5,0,-0.29740554042786305,41,-0.3432178373265736,1,0,3,89,242.0
07/18/2014,5,0,-0.29740554042786305,48,-0.2561168170937502,1,0,3,95,233.0
10/10/2016,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,4,87,189.0
04/16/2014,5,1,-0.29740554042786305,37,-0.392989848888187,1,0,4,94,198.0
04/14/2014,5,1,-0.29740554042786305,44,-0.3058888286553636,1,0,4,91,236.0
04/7/2014,5,1,-0.29740554042786305,36,-0.40543285177859034,1,0,4,90,192.0
06/22/2017,5,0,0.45399804832368595,36,-0.40543285177859034,2,1,3,91,90.0
11/16/2017,5,0,-0.29740554042786305,1,-0.8409379529427075,1,0,60,0,5.0
03/27/2014,5,1,-0.29740554042786305,33,-0.4427618604498004,1,0,8,90,198.0
07/7/2014,5,0,0.45399804832368595,41,-0.3432178373265736,2,2,3,90,103.0
10/15/2017,5,0,-0.29740554042786305,9,-0.7413939298194807,1,0,6,84,59.0
03/15/2015,5,0,-0.29740554042786305,60,-0.10680078240891006,1,0,2,93,290.0
03/2/2019,5,0,-0.29740554042786305,15,-0.6667359124770607,1,0,6,92,86.0
03/23/2014,5,1,0.45399804832368595,35,-0.4178758546689937,2,1,4,92,92.0
09/16/2009,5,1,-0.29740554042786305,62,-0.08191477662810337,1,0,2,95,334.0
12/13/2016,5,0,-0.29740554042786305,44,-0.3058888286553636,1,0,1,97,246.0
02/12/2014,4,0,-0.29740554042786305,47,-0.26855981998415357,1,0,4,93,280.0
03/25/2017,5,0,-0.29740554042786305,17,-0.641849906696254,1,0,3,92,113.0
07/26/2014,4,0,-0.29740554042786305,43,-0.31833183154576694,1,0,4,93,223.0
01/11/2018,5,0,-0.29740554042786305,12,-0.7040649211482707,1,0,5,88,53.0
10/4/2014,4,0,-0.29740554042786305,42,-0.3307748344361703,1,0,3,93,220.0
10/31/2014,5,0,-0.29740554042786305,39,-0.3681038431073803,1,0,4,94,203.0
05/26/2014,5,0,-0.29740554042786305,34,-0.4303188575593971,1,0,2,95,224.0
06/27/2015,5,0,-0.29740554042786305,45,-0.29344582576496026,1,0,1,94,261.0
12/29/2013,5,0,-0.29740554042786305,52,-0.20634480553213683,1,0,3,93,277.0
04/2/2014,5,1,-0.29740554042786305,33,-0.4427618604498004,1,0,4,94,190.0
12/1/2017,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,6,88,161.0
09/1/2008,5,1,-0.29740554042786305,116,0.5900073794536773,1,0,3,94,610.0
08/3/2014,5,1,-0.29740554042786305,33,-0.4427618604498004,1,0,3,90,181.0
01/7/2014,5,0,-0.29740554042786305,45,-0.29344582576496026,1,0,2,96,245.0
07/6/2016,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,2,97,108.0
09/18/2014,5,0,-0.29740554042786305,72,0.04251525227593009,1,0,4,93,361.0
10/13/2014,5,0,0.45399804832368595,65,-0.044585767956893334,2,2,4,92,201.0
05/15/2014,5,0,-0.29740554042786305,54,-0.18145879975133014,1,0,2,95,294.0
02/24/2014,5,0,-0.29740554042786305,79,0.12961627250875352,1,0,5,91,391.0
12/18/2017,5,0,-0.29740554042786305,12,-0.7040649211482707,1,0,3,93,72.0
02/27/2010,5,1,-0.29740554042786305,138,0.863753443042551,1,0,97,0,740.0
03/5/2013,5,0,-0.29740554042786305,122,0.6646653967960974,1,0,3,92,617.0
12/30/2012,3,0,-0.29740554042786305,113,0.5526783707824673,1,0,3,94,626.0
06/23/2014,4,0,-0.29740554042786305,40,-0.35566084021697697,1,0,2,96,220.0
01/5/2014,5,1,-0.29740554042786305,79,0.12961627250875352,1,0,2,94,412.0
05/5/2017,5,0,-0.29740554042786305,9,-0.7413939298194807,1,0,2,96,54.0
10/8/2014,5,0,-0.29740554042786305,44,-0.3058888286553636,1,0,3,94,217.0
06/5/2014,5,0,-0.29740554042786305,52,-0.20634480553213683,1,0,3,95,302.0
11/4/2017,4,0,-0.29740554042786305,4,-0.8036089442714974,1,0,5,90,24.0
02/12/2014,5,0,-0.29740554042786305,68,-0.0072567592856832945,1,0,5,93,381.0
09/1/2013,5,1,-0.29740554042786305,66,-0.032142765066489984,1,0,3,93,355.0
04/19/2017,3,0,-0.29740554042786305,12,-0.7040649211482707,1,0,2,94,61.0
03/29/2014,5,1,-0.29740554042786305,52,-0.20634480553213683,1,0,2,96,257.0
01/18/2014,5,0,0.45399804832368595,45,-0.29344582576496026,2,2,3,92,110.0
12/13/2013,5,0,-0.29740554042786305,91,0.2789323071935937,1,0,4,95,501.0
03/20/2014,5,1,-0.29740554042786305,41,-0.3432178373265736,1,0,2,96,233.0
01/7/2014,5,0,-0.29740554042786305,48,-0.2561168170937502,1,0,4,92,247.0
05/19/2014,5,1,-0.29740554042786305,40,-0.35566084021697697,1,0,3,93,207.0
06/3/2014,5,0,-0.29740554042786305,42,-0.3307748344361703,1,0,2,94,228.0
03/18/2014,4,0,1.205401637075235,76,0.09228726383754347,3,2,2,94,144.0
02/23/2019,5,0,-0.29740554042786305,16,-0.6542929095866573,1,0,98,0,96.0
02/20/2014,5,0,-0.29740554042786305,53,-0.19390180264173348,1,0,3,95,291.0
06/18/2015,5,0,-0.29740554042786305,38,-0.38054684599778366,1,0,3,94,213.0
09/16/2015,5,0,-0.29740554042786305,28,-0.5049768749018171,1,0,7,91,167.0
06/3/2016,5,0,-0.29740554042786305,44,-0.3058888286553636,1,0,1,97,215.0
08/4/2014,5,1,-0.29740554042786305,32,-0.45520486334020377,1,0,3,91,172.0
11/15/2015,4,0,-0.29740554042786305,33,-0.4427618604498004,1,0,1,95,157.0
05/6/2014,5,0,-0.29740554042786305,66,-0.032142765066489984,1,0,2,92,354.0
08/23/2014,5,1,-0.29740554042786305,38,-0.38054684599778366,1,0,2,97,168.0
03/27/2014,5,1,-0.29740554042786305,41,-0.3432178373265736,1,0,7,88,191.0
12/20/2013,4,0,-0.29740554042786305,55,-0.1690157968609268,1,0,2,92,279.0
10/14/2017,4,0,-0.29740554042786305,4,-0.8036089442714974,1,0,5,90,24.0
03/16/2014,5,0,-0.29740554042786305,111,0.5277923650016606,1,0,2,94,550.0
09/12/2014,3,0,-0.29740554042786305,45,-0.29344582576496026,1,0,4,94,208.0
01/31/2014,5,0,-0.29740554042786305,50,-0.2312308113129435,1,0,4,91,287.0
01/18/2014,5,0,-0.29740554042786305,59,-0.11924378529931341,1,0,3,95,328.0
01/4/2014,5,0,-0.29740554042786305,46,-0.2810028228745569,1,0,6,90,257.0
11/12/2016,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,3,93,157.0
06/17/2014,5,0,1.205401637075235,48,-0.2561168170937502,3,2,4,89,83.0
01/3/2014,5,0,-0.29740554042786305,53,-0.19390180264173348,1,0,3,95,259.0
07/14/2014,5,0,0.45399804832368595,40,-0.35566084021697697,2,1,4,90,108.5
12/5/2014,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,3,90,211.0
09/12/2014,5,0,-0.29740554042786305,40,-0.35566084021697697,1,0,4,91,228.0
12/2/2012,5,1,-0.29740554042786305,78,0.11717326961835016,1,0,3,93,383.0
05/18/2013,5,1,-0.29740554042786305,45,-0.29344582576496026,1,0,2,95,254.0
07/16/2016,5,0,-0.29740554042786305,19,-0.6169639009154473,1,0,3,87,110.0
04/21/2014,4,1,-0.29740554042786305,35,-0.4178758546689937,1,0,4,94,206.0
07/18/2017,5,1,-0.29740554042786305,1,-0.8409379529427075,1,0,12,75,8.0
05/7/2014,5,1,-0.29740554042786305,49,-0.24367381420334686,1,0,4,93,242.0
04/5/2014,5,1,-0.29740554042786305,91,0.2789323071935937,1,0,3,96,485.0
02/5/2014,5,0,-0.29740554042786305,92,0.29137531008399703,1,0,3,94,510.0
04/9/2013,4,1,-0.29740554042786305,49,-0.24367381420334686,1,0,3,93,244.0
01/4/2014,5,0,-0.29740554042786305,39,-0.3681038431073803,1,0,2,94,241.0
02/9/2016,5,0,-0.29740554042786305,23,-0.5671918893538339,1,0,2,95,130.0
03/12/2014,5,0,-0.29740554042786305,44,-0.3058888286553636,1,0,3,94,228.0
08/17/2016,4,0,-0.29740554042786305,28,-0.5049768749018171,1,0,3,94,154.0
12/17/2015,5,0,-0.29740554042786305,28,-0.5049768749018171,1,0,3,93,140.0
12/7/2013,5,0,-0.29740554042786305,55,-0.1690157968609268,1,0,1,96,287.0
11/29/2013,3,0,-0.29740554042786305,45,-0.29344582576496026,1,0,2,96,246.0
12/25/2018,5,0,-0.29740554042786305,11,-0.716507924038674,1,0,4,91,81.0
05/29/2014,5,0,-0.29740554042786305,45,-0.29344582576496026,1,0,7,90,220.0
01/13/2014,5,0,-0.29740554042786305,49,-0.24367381420334686,1,0,3,93,278.0
03/22/2014,5,1,-0.29740554042786305,51,-0.21878780842254017,1,0,3,94,268.0
02/22/2014,5,0,-0.29740554042786305,43,-0.31833183154576694,1,0,5,93,237.0
12/2/2014,5,0,-0.29740554042786305,45,-0.29344582576496026,1,0,4,93,245.0
03/28/2014,5,1,-0.29740554042786305,31,-0.4676478662306071,1,0,5,93,186.0
11/10/2014,5,0,-0.29740554042786305,55,-0.1690157968609268,1,0,5,90,286.0
12/29/2013,5,0,-0.29740554042786305,43,-0.31833183154576694,1,0,2,95,236.0
07/28/2018,5,0,-0.29740554042786305,33,-0.4427618604498004,1,0,1,94,194.0
07/26/2017,4,0,-0.29740554042786305,3,-0.8160519471619008,1,0,6,94,20.0
03/2/2014,4,0,-0.29740554042786305,44,-0.3058888286553636,1,0,2,95,242.0
06/7/2017,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,4,90,104.0
05/28/2017,5,0,-0.29740554042786305,5,-0.7911659413810941,1,0,7,89,33.0
03/25/2014,5,1,-0.29740554042786305,30,-0.48009086912101046,1,0,1,97,187.0
08/18/2010,5,1,1.956805225826784,417,4.335351249465084,4,6,3,93,617.75
10/4/2018,5,0,-0.29740554042786305,16,-0.6542929095866573,1,0,3,96,82.0
12/3/2010,5,1,-0.29740554042786305,57,-0.1441297910801201,1,0,0,95,321.0
04/16/2017,5,0,-0.29740554042786305,12,-0.7040649211482707,1,0,0,98,60.0
02/16/2014,4,0,-0.29740554042786305,52,-0.20634480553213683,1,0,3,94,229.0
06/22/2014,5,0,-0.29740554042786305,42,-0.3307748344361703,1,0,6,88,216.0
06/20/2014,5,0,-0.29740554042786305,50,-0.2312308113129435,1,0,5,93,224.0
01/23/2017,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,4,94,172.0
06/6/2014,5,0,-0.29740554042786305,40,-0.35566084021697697,1,0,3,94,234.0
10/16/2014,4,0,-0.29740554042786305,41,-0.3432178373265736,1,0,2,96,228.0
03/21/2014,5,1,-0.29740554042786305,28,-0.5049768749018171,1,0,2,94,194.0
05/1/2017,5,0,-0.29740554042786305,39,-0.3681038431073803,1,0,2,95,205.0
06/10/2014,4,0,-0.29740554042786305,59,-0.11924378529931341,1,0,5,91,345.0
05/22/2014,5,0,-0.29740554042786305,44,-0.3058888286553636,1,0,2,95,242.0
05/7/2014,5,1,-0.29740554042786305,38,-0.38054684599778366,1,0,3,93,185.0
02/14/2014,5,0,-0.29740554042786305,40,-0.35566084021697697,1,0,3,94,229.0
10/28/2013,5,0,-0.29740554042786305,45,-0.29344582576496026,1,0,2,95,244.0
01/14/2014,5,0,-0.29740554042786305,53,-0.19390180264173348,1,0,5,89,257.0
01/7/2014,4,0,-0.29740554042786305,50,-0.2312308113129435,1,0,3,95,273.0
07/5/2016,5,0,-0.29740554042786305,16,-0.6542929095866573,1,0,2,93,102.0
04/12/2014,5,1,-0.29740554042786305,32,-0.45520486334020377,1,0,3,96,182.0
04/30/2014,5,1,-0.29740554042786305,45,-0.29344582576496026,1,0,4,94,211.0
01/18/2014,5,0,-0.29740554042786305,44,-0.3058888286553636,1,0,1,97,232.0
11/2/2014,4,0,-0.29740554042786305,31,-0.4676478662306071,1,0,4,93,197.0
01/8/2014,5,0,-0.29740554042786305,38,-0.38054684599778366,1,0,3,92,255.0
01/23/2014,4,0,-0.29740554042786305,45,-0.29344582576496026,1,0,4,93,231.0
08/5/2014,4,0,-0.29740554042786305,91,0.2789323071935937,1,0,5,94,541.0
05/29/2015,3,0,-0.29740554042786305,56,-0.15657279397052346,1,0,2,95,324.0
02/25/2017,5,0,-0.29740554042786305,23,-0.5671918893538339,1,0,3,94,131.0
10/26/2013,5,0,-0.29740554042786305,46,-0.2810028228745569,1,0,2,95,248.0
11/15/2018,5,0,-0.29740554042786305,29,-0.4925338720114138,1,0,3,94,136.0
03/28/2014,5,1,-0.29740554042786305,43,-0.31833183154576694,1,0,2,95,226.0
08/7/2016,5,0,-0.29740554042786305,71,0.030072249385526745,1,0,2,95,392.0
06/5/2013,4,0,-0.29740554042786305,45,-0.29344582576496026,1,0,2,95,254.0
12/7/2016,5,0,-0.29740554042786305,12,-0.7040649211482707,1,0,2,96,67.0
04/12/2017,5,0,-0.29740554042786305,23,-0.5671918893538339,1,0,3,92,128.0
07/13/2013,4,0,-0.29740554042786305,108,0.4904633563304506,1,0,2,93,560.0
08/27/2015,5,0,-0.29740554042786305,35,-0.4178758546689937,1,0,5,91,182.0
04/24/2014,5,1,-0.29740554042786305,46,-0.2810028228745569,1,0,0,96,214.0
01/18/2014,5,0,-0.29740554042786305,40,-0.35566084021697697,1,0,2,92,232.0
03/1/2016,4,0,-0.29740554042786305,25,-0.5423058835730272,1,0,3,95,137.0
08/8/2017,5,0,-0.29740554042786305,2,-0.8284949500523041,1,0,7,79,15.0
08/10/2017,5,0,-0.29740554042786305,16,-0.6542929095866573,1,0,4,92,92.0
05/10/2014,5,1,-0.29740554042786305,37,-0.392989848888187,1,0,5,91,194.0
04/11/2017,5,1,-0.29740554042786305,40,-0.35566084021697697,1,0,2,96,218.0
05/7/2014,5,1,-0.29740554042786305,40,-0.35566084021697697,1,0,3,91,206.0
10/2/2014,5,0,-0.29740554042786305,36,-0.40543285177859034,1,0,5,90,199.0
10/23/2013,5,1,-0.29740554042786305,47,-0.26855981998415357,1,0,3,92,215.0
02/2/2014,5,0,-0.29740554042786305,46,-0.2810028228745569,1,0,3,96,234.0
02/14/2014,5,0,-0.29740554042786305,52,-0.20634480553213683,1,0,3,93,263.0
11/19/2018,5,0,-0.29740554042786305,28,-0.5049768749018171,1,0,2,93,144.0
12/20/2013,4,0,-0.29740554042786305,79,0.12961627250875352,1,0,4,94,399.0
09/17/2017,5,0,-0.29740554042786305,23,-0.5671918893538339,1,0,4,93,137.0
06/21/2014,5,0,1.956805225826784,91,0.2789323071935937,4,6,4,87,120.5
05/4/2009,5,1,1.205401637075235,107,0.4780203534400472,3,2,2,92,198.33333333333334
08/16/2016,5,0,-0.29740554042786305,26,-0.5298628806826238,1,0,4,90,135.0
09/26/2013,5,1,-0.29740554042786305,94,0.3162613158648037,1,0,2,94,496.0
12/30/2013,5,0,-0.29740554042786305,46,-0.2810028228745569,1,0,4,92,247.0
01/19/2015,5,0,-0.29740554042786305,51,-0.21878780842254017,1,0,3,92,254.0
08/15/2014,5,0,0.45399804832368595,37,-0.392989848888187,2,2,2,91,97.5
08/29/2014,5,0,-0.29740554042786305,66,-0.032142765066489984,1,0,3,94,346.0
01/4/2014,5,0,-0.29740554042786305,45,-0.29344582576496026,1,0,2,95,233.0
10/22/2015,5,0,-0.29740554042786305,33,-0.4427618604498004,1,0,2,95,166.0
05/11/2014,5,1,-0.29740554042786305,78,0.11717326961835016,1,0,3,94,378.0
08/21/2017,4,0,-0.29740554042786305,3,-0.8160519471619008,1,0,5,95,22.0
04/18/2014,5,1,1.205401637075235,55,-0.1690157968609268,3,4,2,89,103.66666666666667
05/15/2016,5,0,-0.29740554042786305,29,-0.4925338720114138,1,0,4,92,157.0
11/20/2014,5,0,-0.29740554042786305,76,0.09228726383754347,1,0,3,95,398.0
07/24/2017,5,0,-0.29740554042786305,44,-0.3058888286553636,1,0,4,95,208.0
01/7/2014,5,0,-0.29740554042786305,43,-0.31833183154576694,1,0,3,95,230.0
06/13/2014,5,0,-0.29740554042786305,40,-0.35566084021697697,1,0,5,90,226.0
04/21/2016,5,0,-0.29740554042786305,27,-0.5174198777922204,1,0,5,92,131.0
02/9/2017,5,0,-0.29740554042786305,13,-0.6916219182578673,1,0,6,92,61.0
08/24/2013,5,1,-0.29740554042786305,75,0.07984426094714013,1,0,2,95,452.0
01/6/2014,3,0,-0.29740554042786305,55,-0.1690157968609268,1,0,4,90,266.0
03/8/2017,5,0,-0.29740554042786305,18,-0.6294069038058506,1,0,2,95,102.0
08/5/2012,4,1,-0.29740554042786305,56,-0.15657279397052346,1,0,3,95,287.0
05/12/2014,5,0,-0.29740554042786305,38,-0.38054684599778366,1,0,4,93,215.0
03/12/2014,5,0,2.708208814578333,40,-0.35566084021697697,5,4,5,83,38.0
03/4/2014,5,0,-0.29740554042786305,40,-0.35566084021697697,1,0,2,96,250.0
03/4/2018,5,0,-0.29740554042786305,3,-0.8160519471619008,1,0,7,93,16.0
01/29/2014,4,0,-0.29740554042786305,48,-0.2561168170937502,1,0,3,95,235.0
04/14/2014,3,1,-0.29740554042786305,32,-0.45520486334020377,1,0,3,92,184.0
01/15/2014,4,0,-0.29740554042786305,43,-0.31833183154576694,1,0,3,93,230.0
01/13/2014,4,0,-0.29740554042786305,48,-0.2561168170937502,1,0,2,95,268.0
05/31/2014,5,0,-0.29740554042786305,42,-0.3307748344361703,1,0,2,97,216.0
01/12/2014,3,0,-0.29740554042786305,51,-0.21878780842254017,1,0,4,90,281.0
08/26/2013,5,0,-0.29740554042786305,50,-0.2312308113129435,1,0,3,94,265.0
01/17/2014,5,0,-0.29740554042786305,80,0.14205927539915686,1,0,2,96,445.0
02/12/2015,5,0,-0.29740554042786305,48,-0.2561168170937502,1,0,2,94,251.0
03/23/2014,5,1,-0.29740554042786305,40,-0.35566084021697697,1,0,3,94,195.0
01/29/2014,5,0,-0.29740554042786305,44,-0.3058888286553636,1,0,3,94,226.0
01/6/2014,5,0,-0.29740554042786305,70,0.0176292464951234,1,0,2,95,385.0
04/4/2014,3,1,0.45399804832368595,35,-0.4178758546689937,2,1,3,89,86.0
01/14/2014,5,0,1.205401637075235,41,-0.3432178373265736,3,2,2,92,72.0
10/16/2017,5,0,-0.29740554042786305,2,-0.8284949500523041,1,0,9,82,12.0
06/4/2014,5,0,-0.29740554042786305,41,-0.3432178373265736,1,0,6,91,231.0
04/15/2014,5,1,-0.29740554042786305,38,-0.38054684599778366,1,0,1,97,190.0
07/30/2016,5,1,-0.29740554042786305,31,-0.4676478662306071,1,0,2,96,152.0
07/1/2016,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,4,92,98.0
10/19/2008,5,1,-0.29740554042786305,56,-0.15657279397052346,1,0,2,95,325.0
11/7/2013,5,1,1.205401637075235,37,-0.392989848888187,3,3,5,88,68.0
07/12/2016,5,0,-0.29740554042786305,67,-0.01969976217608664,1,0,3,94,357.0
09/25/2014,4,0,-0.29740554042786305,54,-0.18145879975133014,1,0,2,95,293.0
07/2/2014,4,0,2.708208814578333,33,-0.4427618604498004,5,4,3,86,37.0
01/11/2014,5,1,-0.29740554042786305,71,0.030072249385526745,1,0,3,94,414.0
11/29/2014,4,0,-0.29740554042786305,51,-0.21878780842254017,1,0,1,97,284.0
09/7/2015,5,0,-0.29740554042786305,31,-0.4676478662306071,1,0,3,93,182.0
01/16/2016,5,0,-0.29740554042786305,49,-0.24367381420334686,1,0,3,93,223.0
11/18/2013,5,1,-0.29740554042786305,43,-0.31833183154576694,1,0,2,94,219.0
11/10/2013,5,0,-0.29740554042786305,48,-0.2561168170937502,1,0,2,97,247.0
06/7/2014,5,0,-0.29740554042786305,70,0.0176292464951234,1,0,8,89,390.0
06/30/2016,5,0,-0.29740554042786305,17,-0.641849906696254,1,0,1,96,99.0
12/26/2013,5,0,-0.29740554042786305,41,-0.3432178373265736,1,0,5,93,229.0
03/5/2014,5,0,-0.29740554042786305,56,-0.15657279397052346,1,0,9,88,312.0
12/10/2013,5,0,0.45399804832368595,87,0.2291602956319803,2,1,2,95,229.0
03/10/2016,5,0,-0.29740554042786305,27,-0.5174198777922204,1,0,2,94,153.0
07/30/2014,5,0,-0.29740554042786305,60,-0.10680078240891006,1,0,2,96,310.0
10/5/2014,5,0,-0.29740554042786305,34,-0.4303188575593971,1,0,4,93,203.0
01/24/2014,4,0,-0.29740554042786305,51,-0.21878780842254017,1,0,5,91,247.0
07/28/2016,3,1,-0.29740554042786305,2,-0.8284949500523041,1,0,12,88,9.0
11/19/2013,5,1,-0.29740554042786305,48,-0.2561168170937502,1,0,3,94,248.0
12/28/2013,5,0,-0.29740554042786305,44,-0.3058888286553636,1,0,2,94,235.0
04/21/2014,5,1,-0.29740554042786305,42,-0.3307748344361703,1,0,4,93,241.0
06/16/2015,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,2,95,158.0
10/21/2015,3,0,-0.29740554042786305,28,-0.5049768749018171,1,0,3,95,137.0
02/6/2014,5,0,0.45399804832368595,41,-0.3432178373265736,2,1,3,94,107.5
02/1/2017,5,0,-0.29740554042786305,55,-0.1690157968609268,1,0,1,96,340.0
05/5/2014,5,1,-0.29740554042786305,76,0.09228726383754347,1,0,2,95,408.0
02/5/2014,4,0,-0.29740554042786305,42,-0.3307748344361703,1,0,4,92,232.0
03/16/2014,4,0,-0.29740554042786305,47,-0.26855981998415357,1,0,4,93,276.0
03/19/2014,5,0,-0.29740554042786305,45,-0.29344582576496026,1,0,3,95,226.0
03/26/2014,4,0,-0.29740554042786305,68,-0.0072567592856832945,1,0,3,95,293.0
02/28/2016,5,0,2.708208814578333,297,2.8421909026166827,5,8,3,93,330.8
10/5/2014,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,2,92,195.0
02/24/2014,5,0,-0.29740554042786305,42,-0.3307748344361703,1,0,2,96,221.0
12/24/2015,5,0,-0.29740554042786305,80,0.14205927539915686,1,0,2,94,420.0
07/9/2017,4,0,-0.29740554042786305,33,-0.4427618604498004,1,0,2,95,194.0
06/3/2014,5,0,-0.29740554042786305,40,-0.35566084021697697,1,0,4,87,214.0
04/14/2014,5,1,-0.29740554042786305,31,-0.4676478662306071,1,0,2,94,175.0
07/29/2015,5,0,-0.29740554042786305,35,-0.4178758546689937,1,0,2,96,196.0
04/11/2014,5,1,-0.29740554042786305,34,-0.4303188575593971,1,0,8,86,183.0
03/31/2014,4,0,-0.29740554042786305,41,-0.3432178373265736,1,0,5,91,217.0
01/20/2015,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,2,95,189.0
05/28/2014,5,0,-0.29740554042786305,40,-0.35566084021697697,1,0,7,86,202.0
04/24/2017,5,0,-0.29740554042786305,15,-0.6667359124770607,1,0,3,93,75.0
09/25/2016,5,0,-0.29740554042786305,56,-0.15657279397052346,1,0,2,94,303.0
01/2/2014,5,1,-0.29740554042786305,79,0.12961627250875352,1,0,2,95,412.0
06/10/2014,5,0,-0.29740554042786305,101,0.4033623360976271,1,0,2,97,564.0
12/23/2013,5,0,-0.29740554042786305,55,-0.1690157968609268,1,0,3,94,287.0
07/7/2014,5,0,-0.29740554042786305,61,-0.09435777951850671,1,0,3,93,311.0
12/10/2014,5,0,-0.29740554042786305,55,-0.1690157968609268,1,0,3,94,298.0
12/5/2017,5,0,-0.29740554042786305,22,-0.5796348922442373,1,0,5,90,118.0
02/11/2018,5,0,-0.29740554042786305,21,-0.5920778951346406,1,0,5,92,123.0
09/1/2014,5,1,-0.29740554042786305,36,-0.40543285177859034,1,0,1,95,161.0
10/9/2014,5,0,-0.29740554042786305,38,-0.38054684599778366,1,0,2,96,191.0
02/19/2015,3,0,-0.29740554042786305,101,0.4033623360976271,1,0,3,94,509.0
06/28/2014,5,0,-0.29740554042786305,50,-0.2312308113129435,1,0,3,94,225.0
04/28/2016,5,0,-0.29740554042786305,22,-0.5796348922442373,1,0,1,98,110.0
12/14/2013,5,0,-0.29740554042786305,42,-0.3307748344361703,1,0,4,93,230.0
11/1/2006,5,3,-0.29740554042786305,91,0.2789323071935937,1,0,2,93,498.0
03/15/2014,5,0,-0.29740554042786305,46,-0.2810028228745569,1,0,3,95,228.0
01/5/2019,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,3,93,109.0
12/20/2013,5,0,1.205401637075235,71,0.030072249385526745,3,2,3,92,119.0
06/5/2017,5,0,-0.29740554042786305,41,-0.3432178373265736,1,0,5,93,213.0
03/4/2017,5,0,-0.29740554042786305,50,-0.2312308113129435,1,0,4,92,264.0
03/7/2014,5,0,-0.29740554042786305,41,-0.3432178373265736,1,0,1,97,233.0
02/5/2014,4,0,-0.29740554042786305,60,-0.10680078240891006,1,0,2,96,288.0
09/6/2017,5,0,-0.29740554042786305,31,-0.4676478662306071,1,0,1,96,178.0
01/20/2014,5,1,-0.29740554042786305,36,-0.40543285177859034,1,0,2,96,231.0
01/29/2014,5,0,1.205401637075235,41,-0.3432178373265736,3,2,4,86,68.33333333333333
10/21/2014,5,0,-0.29740554042786305,47,-0.26855981998415357,1,0,2,94,262.0
08/17/2014,5,0,-0.29740554042786305,90,0.26648930430319034,1,0,3,95,523.0
11/18/2015,5,0,-0.29740554042786305,38,-0.38054684599778366,1,0,4,91,218.0
04/29/2014,4,1,-0.29740554042786305,35,-0.4178758546689937,1,0,3,95,190.0
08/9/2015,5,0,1.205401637075235,24,-0.5547488864634306,3,2,2,83,43.0
12/15/2013,4,0,-0.29740554042786305,39,-0.3681038431073803,1,0,4,93,225.0
08/25/2014,5,1,-0.29740554042786305,30,-0.48009086912101046,1,0,3,92,176.0
07/19/2014,5,0,-0.29740554042786305,80,0.14205927539915686,1,0,3,94,426.0
04/2/2014,5,1,-0.29740554042786305,37,-0.392989848888187,1,0,0,98,182.0
06/16/2015,4,0,-0.29740554042786305,25,-0.5423058835730272,1,0,6,92,153.0
07/23/2014,5,0,-0.29740554042786305,73,0.05495825516633344,1,0,3,92,375.0
05/31/2014,5,0,-0.29740554042786305,92,0.29137531008399703,1,0,3,96,452.0
12/9/2013,4,0,-0.29740554042786305,42,-0.3307748344361703,1,0,3,96,230.0
01/13/2014,5,0,-0.29740554042786305,42,-0.3307748344361703,1,0,3,95,236.0
01/31/2014,5,0,-0.29740554042786305,69,0.005186243604720052,1,0,4,90,339.0
02/2/2014,5,0,-0.29740554042786305,41,-0.3432178373265736,1,0,2,96,225.0
01/3/2019,5,0,-0.29740554042786305,2,-0.8284949500523041,1,0,7,71,15.0
12/31/2013,5,0,-0.29740554042786305,78,0.11717326961835016,1,0,3,94,391.0
