Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
03/22/2017,5,1,6.446387491059533,292,3.155139660790917,11,14,4,87,136.8181818181818
02/13/2017,5,0,1.0994616301496043,190,1.796551585067481,3,4,3,93,320.0
08/9/2018,3,0,0.4310958975358631,159,1.3836473659750643,2,2,2,95,431.0
10/28/2017,2,1,5.778021758445792,447,5.219660756253001,10,9,3,93,241.5
07/3/2018,5,0,2.4361930953770865,128,0.9707431468826474,5,6,2,90,133.6
07/15/2017,3,2,-0.2372698350778781,85,0.3980050365286498,1,0,3,95,444.0
12/7/2018,1,1,-0.2372698350778781,115,0.7975897646826016,1,0,2,95,579.0
02/3/2017,5,0,-0.2372698350778781,196,1.8764685306982714,1,0,3,93,1005.0
05/6/2017,4,3,-0.2372698350778781,97,0.5578389277902306,1,0,4,89,524.0
10/30/2016,4,8,0.4310958975358631,217,2.1561778404060377,2,2,2,93,552.0
09/22/2017,4,1,12.461679084583205,426,4.939951446545235,20,26,3,89,121.1
03/22/2017,2,2,1.0994616301496043,319,3.5147659161294738,3,4,3,94,572.0
05/10/2017,1,5,-0.2372698350778781,24,-0.41448391071771884,1,0,22,78,136.0
04/19/2017,5,1,-0.2372698350778781,114,0.7842702737441366,1,0,2,96,636.0
03/14/2017,4,1,-0.2372698350778781,150,1.2637719475288787,1,0,3,91,749.0
04/18/2018,2,0,1.7678273627633454,124,0.9174651831287871,4,6,3,88,166.75
04/11/2017,3,2,1.0994616301496043,210,2.062941403836782,3,4,3,92,381.3333333333333
12/8/2018,4,0,-0.2372698350778781,114,0.7842702737441366,1,0,3,93,544.0
12/12/2017,1,2,-0.2372698350778781,68,0.1715736905747438,1,0,3,95,352.0
03/3/2017,4,3,0.4310958975358631,66,0.1449347086978137,2,1,4,90,175.5
06/27/2017,3,1,-0.2372698350778781,112,0.7576312918672065,1,0,5,92,585.0
05/27/2017,5,1,-0.2372698350778781,121,0.877506710313392,1,0,5,90,599.0
11/13/2018,5,1,-0.2372698350778781,69,0.18489318151320888,1,0,3,94,353.0
05/18/2018,1,2,1.0994616301496043,119,0.8508677284364619,3,4,2,93,210.0
07/23/2018,1,2,-0.2372698350778781,109,0.7176728190518112,1,0,2,94,605.0
01/4/2018,3,0,-0.2372698350778781,122,0.8908262012518571,1,0,3,93,713.0
05/22/2018,5,0,3.1045588279908274,199,1.9164270035136663,6,10,3,90,191.16666666666666
06/3/2017,3,1,3.1045588279908274,204,1.9830244582059917,6,10,4,87,184.83333333333334
07/30/2018,4,1,1.0994616301496043,118,0.8375482374979968,3,3,1,94,206.0
10/13/2016,5,1,3.7729245606045687,129,0.9840626378211125,7,6,6,88,103.28571428571429
01/26/2018,5,0,0.4310958975358631,127,0.9574236559441823,2,2,3,93,330.5
02/9/2017,4,3,-0.2372698350778781,79,0.31808809089785944,1,0,3,89,390.0
01/4/2017,5,7,6.446387491059533,260,2.728915950760035,11,15,5,84,163.0909090909091
08/27/2018,2,0,-0.2372698350778781,111,0.7443118009287414,1,0,2,93,595.0
07/27/2017,1,2,-0.2372698350778781,149,1.2504524565904136,1,0,3,94,817.0
09/25/2017,2,2,-0.2372698350778781,94,0.5178804549748354,1,0,2,93,512.0
06/4/2017,4,2,-0.2372698350778781,85,0.3980050365286498,1,0,3,95,452.0
11/4/2017,2,1,-0.2372698350778781,146,1.2104939837750184,1,0,3,93,722.0
11/12/2017,2,1,1.7678273627633454,325,3.5946828617602637,4,3,7,82,478.25
11/25/2018,1,0,-0.2372698350778781,110,0.7309923099902763,1,0,2,93,572.0
12/11/2016,5,0,1.0994616301496043,165,1.4635643116058545,3,4,4,90,290.6666666666667
08/11/2017,3,1,1.7678273627633454,195,1.8631490397598063,4,6,2,90,260.5
10/21/2018,1,2,-0.2372698350778781,83,0.3713660546517197,1,0,2,94,526.0
11/14/2018,5,0,3.7729245606045687,87,0.42464401840557997,7,10,3,87,72.0
06/5/2018,5,0,-0.2372698350778781,123,0.9041456921903221,1,0,3,91,598.0
10/22/2017,2,1,1.7678273627633454,185,1.7299541303751556,4,6,2,91,289.5
03/4/2019,1,1,-0.2372698350778781,109,0.7176728190518112,1,0,4,94,579.0
07/4/2017,2,5,-0.2372698350778781,19,-0.4810813654100441,1,0,4,90,86.0
12/20/2016,5,2,-0.2372698350778781,104,0.651075364359486,1,0,4,93,506.0
03/14/2018,5,1,-0.2372698350778781,100,0.5977974006056257,1,0,3,93,523.0
04/4/2018,1,1,-0.2372698350778781,95,0.5311999459133004,1,0,3,92,512.0
01/26/2018,4,2,1.7678273627633454,129,0.9840626378211125,4,3,2,95,175.5
01/5/2018,1,3,-0.2372698350778781,105,0.6643948552979511,1,0,3,92,515.0
06/12/2017,5,2,-0.2372698350778781,87,0.42464401840557997,1,0,3,94,434.0
08/6/2018,2,1,-0.2372698350778781,141,1.1438965290826932,1,0,2,90,761.0
03/7/2017,1,10,-0.2372698350778781,81,0.3447270727747896,1,0,2,95,450.0
11/19/2018,4,0,-0.2372698350778781,88,0.437963509344045,1,0,3,91,520.0
01/17/2017,3,0,-0.2372698350778781,183,1.7033151484982256,1,0,0,95,925.0
06/16/2017,3,1,-0.2372698350778781,144,1.1838550018980885,1,0,2,96,722.0
10/21/2016,5,0,3.7729245606045687,154,1.317049911282739,7,12,3,89,117.85714285714286
04/5/2018,4,0,-0.2372698350778781,114,0.7842702737441366,1,0,3,93,614.0
08/3/2017,1,3,-0.2372698350778781,53,-0.028218673502232085,1,0,1,95,268.0
08/8/2018,3,1,-0.2372698350778781,101,0.6111168915440908,1,0,3,95,492.0
01/1/2017,3,2,-0.2372698350778781,197,1.8897880216367364,1,0,2,95,1055.0
06/1/2017,5,3,-0.2372698350778781,59,0.05169827212855827,1,0,4,92,306.0
02/20/2017,4,0,0.4310958975358631,150,1.2637719475288787,2,2,3,94,404.0
12/4/2017,5,1,1.0994616301496043,136,1.0772990743903679,3,2,4,91,243.33333333333334
01/11/2019,1,1,-0.2372698350778781,71,0.211532163390139,1,0,1,95,412.0
04/20/2018,2,1,-0.2372698350778781,143,1.1705355109596234,1,0,4,91,783.0
11/26/2018,4,0,-0.2372698350778781,95,0.5311999459133004,1,0,4,92,521.0
10/15/2017,5,1,1.0994616301496043,124,0.9174651831287871,3,4,2,93,225.0
12/29/2018,5,0,-0.2372698350778781,102,0.6244363824825558,1,0,4,93,506.0
06/8/2017,1,3,-0.2372698350778781,61,0.0783372540054884,1,0,3,94,281.0
02/20/2018,4,1,-0.2372698350778781,146,1.2104939837750184,1,0,3,91,782.0
09/30/2017,3,1,1.0994616301496043,120,0.8641872193749269,3,4,3,90,214.66666666666666
01/25/2018,5,1,1.0994616301496043,176,1.6100787119289703,3,4,2,91,294.6666666666667
02/28/2017,5,1,-0.2372698350778781,149,1.2504524565904136,1,0,2,93,765.0
05/1/2017,5,1,1.0994616301496043,123,0.9041456921903221,3,3,7,84,228.33333333333334
06/2/2017,3,1,-0.2372698350778781,162,1.4236058387904593,1,0,3,94,832.0
07/22/2018,2,0,-0.2372698350778781,205,1.9963439491444568,1,0,4,92,1130.0
06/2/2018,4,0,-0.2372698350778781,114,0.7842702737441366,1,0,3,93,575.0
03/13/2017,4,2,1.0994616301496043,234,2.3826091863599435,3,3,3,92,403.0
03/29/2018,4,0,-0.2372698350778781,149,1.2504524565904136,1,0,2,94,805.0
03/6/2018,4,0,0.4310958975358631,107,0.6910338371748811,2,2,2,91,292.5
03/9/2017,5,1,-0.2372698350778781,112,0.7576312918672065,1,0,3,93,587.0
01/13/2017,5,0,-0.2372698350778781,181,1.6766761666212955,1,0,5,92,960.0
08/30/2018,3,0,1.0994616301496043,301,3.2750150792371024,3,4,3,90,532.6666666666666
08/26/2018,3,0,3.1045588279908274,261,2.7422354416985,6,5,3,90,224.0
12/5/2017,2,1,-0.2372698350778781,105,0.6643948552979511,1,0,5,88,508.0
02/23/2018,5,0,1.0994616301496043,103,0.6377558734210209,3,3,3,93,200.66666666666666
04/1/2018,2,2,-0.2372698350778781,83,0.3713660546517197,1,0,3,93,443.0
07/11/2017,5,1,-0.2372698350778781,98,0.5711584187286955,1,0,4,92,523.0
04/16/2018,2,0,-0.2372698350778781,108,0.7043533281133462,1,0,4,91,606.0
10/26/2018,1,2,-0.2372698350778781,37,-0.24133052851767303,1,0,2,95,188.0
10/5/2017,4,1,-0.2372698350778781,91,0.4779219821594402,1,0,4,92,483.0
09/22/2018,4,0,-0.2372698350778781,278,2.968666787652406,1,0,3,94,1456.0
01/2/2019,1,1,-0.2372698350778781,55,-0.0015796916253019654,1,0,5,91,317.0
05/6/2017,4,2,0.4310958975358631,126,0.9441041650057173,2,2,5,92,337.5
04/19/2018,4,1,-0.2372698350778781,86,0.4113245274671149,1,0,1,98,421.0
07/29/2017,1,2,-0.2372698350778781,65,0.13161521775934862,1,0,2,96,368.0
08/29/2017,5,1,-0.2372698350778781,102,0.6244363824825558,1,0,4,92,511.0
07/2/2017,5,3,-0.2372698350778781,112,0.7576312918672065,1,0,1,98,532.0
11/18/2018,1,0,0.4310958975358631,181,1.6766761666212955,2,2,3,90,517.0
08/26/2018,5,0,-0.2372698350778781,97,0.5578389277902306,1,0,3,92,565.0
07/8/2018,5,0,1.0994616301496043,89,0.45128300028251006,3,4,2,92,176.33333333333334
07/23/2017,5,1,0.4310958975358631,94,0.5178804549748354,2,2,4,91,246.0
06/2/2018,2,1,-0.2372698350778781,75,0.2648101271439992,1,0,3,94,399.0
02/2/2017,5,0,-0.2372698350778781,161,1.4102863478519945,1,0,3,93,779.0
04/21/2017,4,16,0.4310958975358631,188,1.7699126031905508,2,2,10,85,507.0
05/17/2017,1,10,-0.2372698350778781,62,0.09165674494395346,1,0,4,93,343.0
04/7/2017,5,6,1.7678273627633454,397,4.553686209329748,4,3,2,93,554.75
01/16/2018,4,0,-0.2372698350778781,129,0.9840626378211125,1,0,3,94,697.0
12/11/2018,5,0,-0.2372698350778781,93,0.5045609640363703,1,0,6,90,506.0
10/9/2017,5,2,-0.2372698350778781,59,0.05169827212855827,1,0,5,90,324.0
01/22/2017,4,0,2.4361930953770865,136,1.0772990743903679,5,4,2,91,152.0
12/29/2016,4,0,-0.2372698350778781,202,1.9563854763290616,1,0,2,93,1097.0
01/12/2018,5,0,1.0994616301496043,136,1.0772990743903679,3,4,3,93,232.0
05/13/2018,4,1,-0.2372698350778781,99,0.5844779096671606,1,0,3,93,515.0
09/3/2018,2,0,-0.2372698350778781,97,0.5578389277902306,1,0,3,93,524.0
09/15/2017,5,0,-0.2372698350778781,123,0.9041456921903221,1,0,2,93,639.0
09/13/2017,1,2,-0.2372698350778781,70,0.19821267245167393,1,0,3,94,346.0
03/2/2017,5,0,2.4361930953770865,135,1.0639795834519028,5,4,2,92,141.2
11/23/2018,5,0,-0.2372698350778781,87,0.42464401840557997,1,0,3,93,479.0
11/25/2017,5,1,-0.2372698350778781,90,0.46460249122097513,1,0,4,94,448.0
04/3/2019,2,0,-0.2372698350778781,106,0.6777143462364161,1,0,1,96,547.0
02/9/2018,2,0,-0.2372698350778781,120,0.8641872193749269,1,0,3,93,604.0
06/23/2018,5,1,-0.2372698350778781,66,0.1449347086978137,1,0,4,92,345.0
03/27/2017,5,1,2.4361930953770865,96,0.5445194368517655,5,4,4,89,100.4
03/11/2017,5,2,-0.2372698350778781,104,0.651075364359486,1,0,2,93,520.0
07/2/2018,1,1,-0.2372698350778781,66,0.1449347086978137,1,0,8,77,524.0
08/31/2017,2,1,-0.2372698350778781,88,0.437963509344045,1,0,4,92,451.0
04/14/2018,5,1,-0.2372698350778781,144,1.1838550018980885,1,0,2,95,736.0
05/9/2017,5,1,-0.2372698350778781,282,3.0219447514062665,1,0,2,94,1575.0
11/12/2017,1,3,-0.2372698350778781,46,-0.1214551100714875,1,0,3,95,231.0
12/12/2017,2,2,-0.2372698350778781,143,1.1705355109596234,1,0,2,94,694.0
03/3/2017,5,2,-0.2372698350778781,73,0.23817114526706912,1,0,2,95,403.0
07/21/2018,5,2,-0.2372698350778781,102,0.6244363824825558,1,0,5,91,484.0
01/31/2018,5,0,-0.2372698350778781,111,0.7443118009287414,1,0,2,92,597.0
04/7/2018,1,2,0.4310958975358631,86,0.4113245274671149,2,1,3,90,218.5
03/6/2017,5,1,1.7678273627633454,107,0.6910338371748811,4,5,2,93,140.5
03/23/2017,5,1,-0.2372698350778781,101,0.6111168915440908,1,0,5,91,525.0
12/10/2016,2,7,3.7729245606045687,258,2.7022769688831048,7,9,2,90,200.28571428571428
02/12/2017,2,38,8.451484688900758,499,5.912274285053185,14,21,5,86,205.42857142857142
03/6/2017,1,4,-0.2372698350778781,97,0.5578389277902306,1,0,2,94,492.0
11/9/2017,2,0,-0.2372698350778781,153,1.3037304203442739,1,0,3,92,748.0
04/8/2017,5,6,-0.2372698350778781,265,2.7955134054523603,1,0,3,92,1503.0
11/25/2017,4,1,-0.2372698350778781,76,0.2781296180824643,1,0,2,95,408.0
06/9/2018,2,2,-0.2372698350778781,77,0.29144910902092935,1,0,3,92,390.0
08/3/2018,2,0,2.4361930953770865,202,1.9563854763290616,5,6,2,93,233.4
06/6/2018,4,0,-0.2372698350778781,107,0.6910338371748811,1,0,2,96,517.0
11/25/2017,4,1,1.7678273627633454,61,0.0783372540054884,4,6,3,87,94.5
09/4/2017,5,1,-0.2372698350778781,91,0.4779219821594402,1,0,3,95,449.0
08/3/2017,3,1,-0.2372698350778781,146,1.2104939837750184,1,0,2,94,782.0
01/12/2017,5,0,-0.2372698350778781,130,0.9973821287595775,1,0,3,93,716.0
06/16/2017,1,3,-0.2372698350778781,103,0.6377558734210209,1,0,3,92,552.0
01/13/2017,4,0,-0.2372698350778781,141,1.1438965290826932,1,0,3,95,754.0
08/24/2018,5,0,-0.2372698350778781,96,0.5445194368517655,1,0,4,93,472.0
02/3/2017,5,0,1.7678273627633454,124,0.9174651831287871,4,3,2,95,169.25
05/4/2017,2,1,-0.2372698350778781,93,0.5045609640363703,1,0,4,93,512.0
01/19/2018,2,1,-0.2372698350778781,162,1.4236058387904593,1,0,2,94,906.0
03/11/2019,1,1,-0.2372698350778781,99,0.5844779096671606,1,0,2,95,545.0
07/2/2017,3,3,-0.2372698350778781,97,0.5578389277902306,1,0,3,91,570.0
05/17/2017,1,3,-0.2372698350778781,96,0.5445194368517655,1,0,3,94,553.0
06/27/2017,3,2,-0.2372698350778781,69,0.18489318151320888,1,0,4,91,385.0
01/30/2018,3,1,-0.2372698350778781,70,0.19821267245167393,1,0,3,93,376.0
02/3/2017,1,3,-0.2372698350778781,70,0.19821267245167393,1,0,4,88,426.0
03/13/2017,5,1,1.0994616301496043,474,5.579287011591558,3,3,2,92,871.3333333333334
12/31/2017,5,0,-0.2372698350778781,116,0.8109092556210666,1,0,3,91,602.0
03/12/2019,1,2,-0.2372698350778781,58,0.03837878119009321,1,0,1,94,289.0
01/17/2017,5,0,1.7678273627633454,112,0.7576312918672065,4,6,4,91,166.5
12/14/2016,5,1,-0.2372698350778781,115,0.7975897646826016,1,0,4,92,578.0
12/21/2016,5,0,-0.2372698350778781,140,1.1305770381442282,1,0,3,93,715.0
07/17/2018,5,1,0.4310958975358631,58,0.03837878119009321,2,1,3,93,161.0
09/19/2017,1,2,-0.2372698350778781,69,0.18489318151320888,1,0,5,86,400.0
05/18/2018,1,1,-0.2372698350778781,137,1.090618565328833,1,0,10,84,746.0
05/3/2017,3,1,-0.2372698350778781,85,0.3980050365286498,1,0,2,94,477.0
05/11/2017,2,2,-0.2372698350778781,121,0.877506710313392,1,0,4,91,616.0
12/23/2018,1,1,-0.2372698350778781,91,0.4779219821594402,1,0,3,94,449.0
03/9/2017,5,0,17.808604945493133,590,7.1243479604535045,28,30,2,89,126.85714285714286
06/18/2017,1,7,-0.2372698350778781,159,1.3836473659750643,1,0,2,94,823.0
06/5/2017,2,3,-0.2372698350778781,104,0.651075364359486,1,0,2,93,558.0
01/17/2018,5,0,-0.2372698350778781,98,0.5711584187286955,1,0,2,95,526.0
12/2/2016,5,1,-0.2372698350778781,105,0.6643948552979511,1,0,6,90,547.0
11/19/2018,1,0,-0.2372698350778781,84,0.38468554559018475,1,0,3,93,450.0
04/29/2017,3,1,5.109656025832051,112,0.7576312918672065,9,10,4,89,73.77777777777777
03/2/2017,4,3,-0.2372698350778781,66,0.1449347086978137,1,0,3,94,320.0
02/10/2017,5,1,0.4310958975358631,375,4.260657408683517,2,2,2,93,1007.0
07/23/2018,2,0,-0.2372698350778781,97,0.5578389277902306,1,0,4,89,456.0
03/28/2019,1,2,-0.2372698350778781,62,0.09165674494395346,1,0,4,93,316.0
06/2/2018,5,0,1.0994616301496043,112,0.7576312918672065,3,3,4,91,190.33333333333334
12/31/2018,1,2,-0.2372698350778781,32,-0.3079279832099983,1,0,5,88,166.0
09/6/2018,3,0,-0.2372698350778781,88,0.437963509344045,1,0,3,93,438.0
01/16/2017,4,1,6.446387491059533,680,8.32310214491536,11,20,3,91,327.3636363636364
01/7/2019,4,0,-0.2372698350778781,96,0.5445194368517655,1,0,3,93,501.0
07/20/2018,5,0,0.4310958975358631,85,0.3980050365286498,2,1,3,92,221.0
07/8/2018,2,0,-0.2372698350778781,89,0.45128300028251006,1,0,3,93,452.0
12/10/2016,3,1,-0.2372698350778781,99,0.5844779096671606,1,0,2,96,518.0
03/27/2017,5,1,-0.2372698350778781,88,0.437963509344045,1,0,3,93,488.0
09/28/2017,5,0,1.0994616301496043,99,0.5844779096671606,3,2,3,86,177.66666666666666
01/14/2017,3,0,0.4310958975358631,114,0.7842702737441366,2,2,4,90,318.5
02/28/2018,5,0,-0.2372698350778781,105,0.6643948552979511,1,0,2,96,536.0
01/4/2019,2,1,-0.2372698350778781,100,0.5977974006056257,1,0,3,93,590.0
09/24/2018,4,0,-0.2372698350778781,80,0.3314075818363245,1,0,3,94,435.0
12/26/2018,1,1,-0.2372698350778781,52,-0.04153816444069715,1,0,3,93,279.0
11/3/2016,5,1,-0.2372698350778781,91,0.4779219821594402,1,0,5,91,533.0
09/25/2017,1,4,-0.2372698350778781,64,0.11829572682088357,1,0,4,95,309.0
04/3/2017,5,3,-0.2372698350778781,43,-0.16141358288688268,1,0,2,92,235.0
01/16/2018,5,0,-0.2372698350778781,109,0.7176728190518112,1,0,5,92,529.0
08/29/2018,4,0,-0.2372698350778781,131,1.0107016196980425,1,0,3,93,687.0
01/13/2017,5,0,-0.2372698350778781,127,0.9574236559441823,1,0,3,94,637.0
06/24/2018,4,1,-0.2372698350778781,58,0.03837878119009321,1,0,6,88,285.0
12/17/2016,5,0,-0.2372698350778781,116,0.8109092556210666,1,0,3,94,659.0
03/28/2018,5,0,-0.2372698350778781,96,0.5445194368517655,1,0,3,95,517.0
12/24/2016,4,0,-0.2372698350778781,128,0.9707431468826474,1,0,3,94,671.0
01/15/2017,5,0,-0.2372698350778781,123,0.9041456921903221,1,0,3,94,633.0
10/18/2017,4,2,-0.2372698350778781,49,-0.08149663725609232,1,0,4,91,259.0
04/2/2018,5,0,-0.2372698350778781,124,0.9174651831287871,1,0,3,93,658.0
09/6/2017,5,0,-0.2372698350778781,138,1.103938056267298,1,0,2,93,698.0
12/26/2016,5,1,2.4361930953770865,84,0.38468554559018475,5,8,2,88,90.4
02/16/2017,4,0,-0.2372698350778781,125,0.9307846740672522,1,0,3,92,644.0
01/5/2017,5,0,-0.2372698350778781,122,0.8908262012518571,1,0,3,94,632.0
08/19/2018,5,0,1.0994616301496043,145,1.1971744928365533,3,2,4,91,251.66666666666666
12/22/2016,4,0,0.4310958975358631,120,0.8641872193749269,2,1,4,91,326.5
01/28/2018,5,0,-0.2372698350778781,98,0.5711584187286955,1,0,3,94,513.0
05/27/2017,2,1,-0.2372698350778781,173,1.5701202391135751,1,0,3,94,912.0
06/15/2018,5,0,0.4310958975358631,87,0.42464401840557997,2,1,6,90,213.5
06/27/2018,2,0,-0.2372698350778781,133,1.0373406015749727,1,0,2,94,676.0
11/29/2017,4,0,0.4310958975358631,108,0.7043533281133462,2,1,6,89,299.5
05/27/2017,2,1,-0.2372698350778781,79,0.31808809089785944,1,0,3,91,420.0
04/20/2017,3,1,-0.2372698350778781,87,0.42464401840557997,1,0,2,94,440.0
02/5/2018,2,0,-0.2372698350778781,92,0.4912414730979052,1,0,3,94,502.0
06/12/2017,4,0,0.4310958975358631,164,1.4502448206673895,2,2,3,92,429.5
11/23/2016,5,8,-0.2372698350778781,122,0.8908262012518571,1,0,4,91,626.0
03/25/2018,5,0,-0.2372698350778781,111,0.7443118009287414,1,0,3,95,587.0
04/1/2017,4,6,-0.2372698350778781,166,1.4768838025443196,1,0,3,95,918.0
09/2/2017,5,1,-0.2372698350778781,66,0.1449347086978137,1,0,3,91,376.0
06/23/2017,4,0,-0.2372698350778781,100,0.5977974006056257,1,0,3,94,549.0
03/7/2017,3,1,1.0994616301496043,76,0.2781296180824643,3,4,5,87,139.66666666666666
05/17/2017,4,5,4.44129029321831,323,3.568043879883334,8,8,4,89,200.875
06/16/2017,5,0,-0.2372698350778781,104,0.651075364359486,1,0,4,92,559.0
01/23/2018,5,1,-0.2372698350778781,63,0.10497623588241851,1,0,32,64,322.0
01/13/2017,5,1,-0.2372698350778781,111,0.7443118009287414,1,0,2,96,639.0
03/3/2019,4,0,-0.2372698350778781,76,0.2781296180824643,1,0,3,95,364.0
12/23/2017,4,0,-0.2372698350778781,123,0.9041456921903221,1,0,2,95,587.0
12/24/2017,4,0,1.0994616301496043,91,0.4779219821594402,3,2,2,90,157.0
11/28/2018,5,0,-0.2372698350778781,71,0.211532163390139,1,0,2,94,377.0
07/26/2018,5,0,-0.2372698350778781,67,0.15825419963627876,1,0,5,88,428.0
10/7/2017,5,0,-0.2372698350778781,157,1.3570083840981342,1,0,4,93,858.0
09/22/2018,2,0,-0.2372698350778781,151,1.2770914384673437,1,0,4,92,815.0
05/24/2018,3,2,-0.2372698350778781,87,0.42464401840557997,1,0,2,94,466.0
03/4/2018,5,1,-0.2372698350778781,61,0.0783372540054884,1,0,2,95,319.0
11/9/2017,2,1,-0.2372698350778781,71,0.211532163390139,1,0,3,93,416.0
12/27/2018,1,1,-0.2372698350778781,83,0.3713660546517197,1,0,4,88,454.0
07/16/2018,2,0,-0.2372698350778781,132,1.0240211106365076,1,0,2,93,777.0
04/9/2018,1,0,-0.2372698350778781,154,1.317049911282739,1,0,4,92,737.0
09/8/2018,5,0,-0.2372698350778781,92,0.4912414730979052,1,0,4,92,444.0
01/5/2017,2,0,-0.2372698350778781,144,1.1838550018980885,1,0,3,91,707.0
03/1/2019,1,1,-0.2372698350778781,72,0.22485165432860404,1,0,11,86,387.0
05/2/2017,4,0,4.44129029321831,91,0.4779219821594402,8,7,5,84,67.0
03/2/2018,5,0,-0.2372698350778781,87,0.42464401840557997,1,0,3,92,444.0
04/6/2017,4,3,-0.2372698350778781,94,0.5178804549748354,1,0,4,92,509.0
04/13/2017,5,0,-0.2372698350778781,112,0.7576312918672065,1,0,3,94,563.0
02/27/2017,4,0,-0.2372698350778781,118,0.8375482374979968,1,0,5,90,574.0
12/30/2016,4,11,1.0994616301496043,61,0.0783372540054884,3,4,5,87,111.0
08/4/2017,5,0,-0.2372698350778781,104,0.651075364359486,1,0,2,95,546.0
02/26/2018,5,0,-0.2372698350778781,79,0.31808809089785944,1,0,3,92,431.0
09/16/2017,4,0,4.44129029321831,80,0.3314075818363245,8,7,2,89,56.875
11/30/2018,5,0,-0.2372698350778781,69,0.18489318151320888,1,0,3,93,354.0
12/6/2016,5,1,-0.2372698350778781,72,0.22485165432860404,1,0,3,93,450.0
01/28/2017,3,3,-0.2372698350778781,117,0.8242287465595317,1,0,4,87,597.0
05/26/2017,3,1,-0.2372698350778781,77,0.29144910902092935,1,0,2,96,392.0
02/10/2017,5,6,1.7678273627633454,219,2.182816822282968,4,6,2,95,274.25
01/23/2017,5,0,3.1045588279908274,105,0.6643948552979511,6,6,3,91,87.66666666666667
08/1/2017,5,0,0.4310958975358631,137,1.090618565328833,2,1,5,89,369.5
07/31/2018,5,0,-0.2372698350778781,72,0.22485165432860404,1,0,3,94,398.0
12/20/2017,2,2,-0.2372698350778781,60,0.06501776306702334,1,0,1,93,347.0
08/20/2018,4,0,0.4310958975358631,73,0.23817114526706912,2,2,7,87,189.0
11/13/2017,5,0,-0.2372698350778781,87,0.42464401840557997,1,0,2,92,469.0
01/31/2017,4,1,-0.2372698350778781,94,0.5178804549748354,1,0,3,93,517.0
02/24/2017,3,0,-0.2372698350778781,115,0.7975897646826016,1,0,6,92,607.0
07/25/2018,5,1,-0.2372698350778781,86,0.4113245274671149,1,0,3,94,456.0
03/21/2019,1,1,-0.2372698350778781,75,0.2648101271439992,1,0,3,95,397.0
03/15/2017,4,0,-0.2372698350778781,130,0.9973821287595775,1,0,4,93,683.0
02/13/2018,5,0,0.4310958975358631,85,0.3980050365286498,2,2,2,94,231.5
01/29/2017,4,0,-0.2372698350778781,102,0.6244363824825558,1,0,3,93,563.0
05/21/2018,2,1,0.4310958975358631,120,0.8641872193749269,2,2,2,93,317.0
12/20/2018,5,0,1.0994616301496043,58,0.03837878119009321,3,4,2,89,106.66666666666667
04/18/2017,1,22,0.4310958975358631,104,0.651075364359486,2,2,2,93,281.0
11/5/2017,4,0,0.4310958975358631,90,0.46460249122097513,2,1,3,90,231.5
09/21/2017,5,0,4.44129029321831,258,2.7022769688831048,8,7,3,93,181.625
02/6/2017,5,1,-0.2372698350778781,99,0.5844779096671606,1,0,6,86,491.0
05/9/2017,5,0,-0.2372698350778781,108,0.7043533281133462,1,0,3,93,536.0
03/11/2018,5,0,-0.2372698350778781,77,0.29144910902092935,1,0,2,95,429.0
12/11/2017,5,0,-0.2372698350778781,94,0.5178804549748354,1,0,4,91,472.0
08/27/2018,5,0,-0.2372698350778781,70,0.19821267245167393,1,0,4,93,368.0
