Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
12/9/2015,5,0,-0.25165231790006065,123,1.6048501274427744,1,0,2,95,643.0
07/13/2018,5,1,-0.25165231790006065,32,-0.2758707521413752,1,0,8,87,188.0
08/9/2014,4,0,2.580144207606999,137,1.8941918012249512,4,6,2,90,196.25
01/9/2016,5,0,-0.25165231790006065,111,1.356842978486623,1,0,2,94,627.0
02/25/2019,2,0,-0.25165231790006065,76,0.6334887940311806,1,0,2,91,369.0
08/26/2015,5,1,-0.25165231790006065,108,1.2948411912475848,1,0,4,85,581.0
12/2/2015,1,5,-0.25165231790006065,40,-0.11053265283727412,1,0,2,96,206.0
07/15/2018,4,0,-0.25165231790006065,69,0.4888179571400922,1,0,3,92,354.0
07/27/2016,5,0,0.6922798572689592,133,1.8115227515729009,2,2,2,94,365.5
08/1/2015,5,1,2.580144207606999,109,1.3155084536605974,4,4,5,87,133.25
05/19/2016,5,0,6.355872908283078,97,1.067501304704446,8,10,3,86,67.25
01/9/2017,5,0,-0.25165231790006065,96,1.0468340422914333,1,0,2,95,515.0
09/8/2010,5,1,2.580144207606999,209,3.382234694961861,4,6,4,91,285.5
08/27/2014,5,0,-0.25165231790006065,144,2.0388626381160395,1,0,2,93,831.0
08/30/2015,5,0,-0.25165231790006065,136,1.8735245388119386,1,0,8,87,664.0
12/29/2014,5,0,-0.25165231790006065,130,1.749520964333863,1,0,3,92,738.0
10/6/2014,5,0,-0.25165231790006065,443,8.218374099606816,1,0,3,93,2492.0
06/19/2015,5,0,-0.25165231790006065,414,7.619023489629449,1,0,2,93,2262.0
10/11/2018,5,0,0.6922798572689592,54,0.17880902094490272,2,1,2,94,154.0
03/27/2015,5,0,3.524076382776019,161,2.3902060991372545,5,8,2,91,179.2
06/12/2015,5,0,1.6362120324379792,126,1.6668519146818124,3,4,6,87,217.66666666666666
04/11/2018,2,0,-0.25165231790006065,67,0.44748343231406695,1,0,2,96,391.0
02/8/2016,3,0,0.6922798572689592,129,1.7288537019208503,2,2,2,94,321.5
11/7/2016,1,2,-0.25165231790006065,57,0.2408108081839406,1,0,5,91,317.0
03/16/2015,5,2,-0.25165231790006065,117,1.4808465529646986,1,0,4,89,615.0
08/26/2015,5,1,-0.25165231790006065,109,1.3155084536605974,1,0,2,95,552.0
01/21/2019,5,0,-0.25165231790006065,54,0.17880902094490272,1,0,3,91,290.0
04/13/2018,3,0,-0.25165231790006065,76,0.6334887940311806,1,0,3,91,376.0
02/14/2017,4,0,-0.25165231790006065,100,1.1295030919434839,1,0,2,94,472.0
02/22/2016,5,0,2.580144207606999,133,1.8115227515729009,4,6,4,90,166.0
04/28/2018,5,0,12.019465959297197,67,0.44748343231406695,14,16,1,84,33.0
07/12/2015,2,2,-0.25165231790006065,93,0.9848322550523954,1,0,3,95,469.0
03/12/2015,5,0,-0.25165231790006065,148,2.12153168776809,1,0,0,98,699.0
10/22/2018,4,0,-0.25165231790006065,56,0.22014354577092798,1,0,1,95,316.0
01/25/2015,1,20,-0.25165231790006065,76,0.6334887940311806,1,0,2,96,411.0
03/25/2015,3,0,1.6362120324379792,122,1.5841828650297618,3,2,6,87,222.0
04/16/2018,5,0,-0.25165231790006065,62,0.3441471202490038,1,0,4,91,348.0
05/24/2018,5,0,-0.25165231790006065,77,0.6541560564441933,1,0,2,94,384.0
01/5/2019,5,0,-0.25165231790006065,58,0.26147807059695327,1,0,3,94,291.0
02/7/2014,5,0,0.6922798572689592,155,2.2662025246591786,2,2,7,87,435.0
09/3/2018,4,0,-0.25165231790006065,68,0.46815069472707954,1,0,3,92,362.0
06/1/2016,5,1,-0.25165231790006065,84,0.7988268933352817,1,0,2,93,444.0
04/13/2017,5,1,-0.25165231790006065,72,0.5508197443791301,1,0,4,93,386.0
02/16/2016,5,1,-0.25165231790006065,91,0.9434977302263701,1,0,5,90,507.0
06/14/2018,4,0,-0.25165231790006065,63,0.3648143826620164,1,0,2,95,341.0
04/28/2013,5,1,1.6362120324379792,142,1.9975281132900145,3,3,4,91,262.6666666666667
12/18/2018,4,0,0.6922798572689592,56,0.22014354577092798,2,2,3,86,157.5
07/14/2016,5,0,0.6922798572689592,93,0.9848322550523954,2,2,1,95,257.0
10/5/2018,4,0,-0.25165231790006065,57,0.2408108081839406,1,0,4,92,304.0
01/1/2015,5,0,1.6362120324379792,148,2.12153168776809,3,4,2,92,284.3333333333333
11/16/2016,5,0,-0.25165231790006065,99,1.1088358295304712,1,0,4,92,500.0
10/6/2015,2,1,2.580144207606999,97,1.067501304704446,4,4,4,85,120.25
04/8/2018,5,0,2.580144207606999,66,0.4268161699010543,4,6,4,82,79.0
02/3/2015,5,0,-0.25165231790006065,129,1.7288537019208503,1,0,3,94,687.0
11/22/2015,4,0,-0.25165231790006065,114,1.4188447657256609,1,0,3,90,601.0
10/6/2018,4,0,0.6922798572689592,48,0.054805446466826925,2,1,2,91,140.0
08/2/2017,3,1,3.524076382776019,77,0.6541560564441933,5,8,2,88,87.2
04/1/2019,4,0,-0.25165231790006065,111,1.356842978486623,1,0,2,96,516.0
12/24/2014,5,0,-0.25165231790006065,127,1.687519177094825,1,0,3,94,729.0
11/30/2018,3,1,-0.25165231790006065,28,-0.3585398017934257,1,0,3,91,144.0
04/19/2018,5,1,-0.25165231790006065,43,-0.04853086559823623,1,0,3,91,225.0
02/1/2017,5,0,-0.25165231790006065,80,0.7161578436832311,1,0,2,94,467.0
01/11/2015,5,0,5.411940733114058,124,1.625517389855787,7,6,3,91,91.28571428571429
02/27/2019,5,0,-0.25165231790006065,52,0.13747449611887747,1,0,2,95,275.0
12/1/2013,5,1,0.6922798572689592,146,2.080197162942065,2,2,3,93,369.5
07/21/2013,5,0,-0.25165231790006065,192,3.030891233940646,1,0,3,93,980.0
12/20/2018,5,0,-0.25165231790006065,49,0.07547270887983956,1,0,3,92,260.0
09/25/2016,5,1,0.6922798572689592,88,0.8814959429873322,2,2,2,93,248.5
10/6/2018,5,0,-0.25165231790006065,75,0.612821531618168,1,0,3,92,407.0
06/13/2014,5,0,1.6362120324379792,138,1.9148590636379639,3,4,4,90,245.33333333333334
10/8/2018,5,0,-0.25165231790006065,55,0.19947628335791534,1,0,1,95,315.0
03/19/2015,5,0,-0.25165231790006065,128,1.7081864395078377,1,0,2,95,661.0
05/8/2016,5,0,-0.25165231790006065,95,1.0261667798784206,1,0,2,94,527.0
01/17/2015,4,0,-0.25165231790006065,136,1.8735245388119386,1,0,3,92,685.0
02/22/2018,4,0,-0.25165231790006065,67,0.44748343231406695,1,0,2,96,377.0
10/3/2016,5,0,-0.25165231790006065,88,0.8814959429873322,1,0,2,96,511.0
04/27/2017,4,1,0.6922798572689592,73,0.5714870067921427,2,1,2,93,193.0
01/9/2015,4,0,0.6922798572689592,120,1.5428483402037365,2,2,1,93,336.0
02/20/2015,5,0,-0.25165231790006065,122,1.5841828650297618,1,0,2,92,662.0
05/7/2014,5,0,1.6362120324379792,162,2.410873361550267,3,4,4,90,321.3333333333333
04/22/2016,5,0,-0.25165231790006065,103,1.1915048791825216,1,0,2,92,537.0
03/31/2015,2,0,0.6922798572689592,126,1.6668519146818124,2,2,2,95,333.5
02/22/2017,5,0,-0.25165231790006065,91,0.9434977302263701,1,0,2,95,459.0
12/27/2016,5,1,-0.25165231790006065,61,0.32347985783599115,1,0,4,91,338.0
08/13/2017,2,1,-0.25165231790006065,48,0.054805446466826925,1,0,3,93,261.0
02/14/2015,5,0,-0.25165231790006065,215,3.5062382694399368,1,0,2,96,1185.0
11/16/2015,1,7,-0.25165231790006065,9,-0.7512177876406657,1,0,5,91,51.0
06/14/2017,4,0,1.6362120324379792,66,0.4268161699010543,3,4,3,88,129.66666666666666
11/29/2018,4,0,-0.25165231790006065,89,0.9021632054003448,1,0,3,93,413.0
08/30/2018,5,0,-0.25165231790006065,66,0.4268161699010543,1,0,2,93,352.0
01/22/2016,3,1,-0.25165231790006065,87,0.8608286805743196,1,0,5,91,468.0
04/1/2015,5,0,-0.25165231790006065,119,1.5221810777907239,1,0,3,91,643.0
09/1/2015,5,0,1.6362120324379792,109,1.3155084536605974,3,2,3,90,192.33333333333334
02/17/2015,5,0,-0.25165231790006065,117,1.4808465529646986,1,0,2,95,676.0
06/1/2015,5,2,2.580144207606999,139,1.9355263260509765,4,5,3,88,181.0
10/2/2018,5,0,-0.25165231790006065,57,0.2408108081839406,1,0,1,94,298.0
11/23/2018,4,0,-0.25165231790006065,52,0.13747449611887747,1,0,3,93,281.0
01/8/2015,5,102,-0.25165231790006065,41,-0.08986539042426149,1,0,4,90,215.0
08/15/2018,2,0,-0.25165231790006065,59,0.28214533300996586,1,0,3,92,299.0
10/28/2015,5,0,0.6922798572689592,107,1.2741739288345721,2,2,2,92,283.0
02/2/2016,5,0,-0.25165231790006065,120,1.5428483402037365,1,0,3,94,674.0
03/7/2019,4,0,-0.25165231790006065,49,0.07547270887983956,1,0,3,92,255.0
03/30/2015,5,0,-0.25165231790006065,121,1.5635156026167492,1,0,2,95,649.0
02/28/2017,5,1,-0.25165231790006065,68,0.46815069472707954,1,0,2,95,343.0
01/17/2017,5,1,-0.25165231790006065,62,0.3441471202490038,1,0,3,94,329.0
07/29/2018,5,0,-0.25165231790006065,66,0.4268161699010543,1,0,6,90,333.0
12/13/2014,5,0,-0.25165231790006065,124,1.625517389855787,1,0,2,95,660.0
12/29/2015,5,2,-0.25165231790006065,70,0.5094852195531048,1,0,2,94,375.0
04/15/2015,5,0,-0.25165231790006065,115,1.4395120281386733,1,0,4,92,627.0
05/12/2014,5,0,0.6922798572689592,128,1.7081864395078377,2,2,2,94,351.5
02/13/2016,5,0,0.6922798572689592,84,0.7988268933352817,2,1,9,67,435.5
02/12/2016,2,1,-0.25165231790006065,90,0.9228304678133574,1,0,2,96,468.0
03/14/2019,5,0,-0.25165231790006065,66,0.4268161699010543,1,0,3,94,346.0
01/20/2017,5,0,-0.25165231790006065,91,0.9434977302263701,1,0,3,95,486.0
08/1/2015,5,0,-0.25165231790006065,108,1.2948411912475848,1,0,7,77,755.0
02/8/2015,5,0,3.524076382776019,115,1.4395120281386733,5,7,1,90,125.0
06/12/2018,5,0,1.6362120324379792,56,0.22014354577092798,3,3,14,77,90.66666666666667
12/27/2017,5,0,-0.25165231790006065,62,0.3441471202490038,1,0,4,91,344.0
12/29/2014,5,0,-0.25165231790006065,140,1.9561935884639892,1,0,2,94,665.0
03/6/2017,5,5,-0.25165231790006065,145,2.059529900529052,1,0,2,96,817.0
01/10/2016,5,0,-0.25165231790006065,105,1.2328394040085469,1,0,2,94,590.0
08/31/2015,5,0,-0.25165231790006065,110,1.3361757160736103,1,0,3,91,602.0
03/16/2018,5,0,-0.25165231790006065,62,0.3441471202490038,1,0,3,92,309.0
10/27/2015,5,0,-0.25165231790006065,105,1.2328394040085469,1,0,3,93,557.0
07/30/2016,5,1,-0.25165231790006065,74,0.5921542692051553,1,0,3,93,378.0
10/22/2018,5,0,-0.25165231790006065,60,0.3028125954229785,1,0,2,92,320.0
06/25/2018,5,0,-0.25165231790006065,54,0.17880902094490272,1,0,2,93,282.0
07/13/2014,5,2,-0.25165231790006065,105,1.2328394040085469,1,0,4,92,546.0
03/25/2014,5,0,0.6922798572689592,137,1.8941918012249512,2,2,2,95,382.0
12/18/2015,5,0,-0.25165231790006065,92,0.9641649926393827,1,0,2,94,541.0
02/7/2019,5,0,-0.25165231790006065,72,0.5508197443791301,1,0,4,92,347.0
01/23/2013,5,0,1.6362120324379792,159,2.348871574311229,3,2,1,95,272.0
03/13/2014,5,0,1.6362120324379792,120,1.5428483402037365,3,4,3,91,230.66666666666666
04/24/2018,5,0,-0.25165231790006065,91,0.9434977302263701,1,0,2,92,439.0
06/28/2018,5,0,-0.25165231790006065,56,0.22014354577092798,1,0,3,92,278.0
05/17/2018,3,0,0.6922798572689592,54,0.17880902094490272,2,1,5,89,138.0
01/17/2016,5,0,-0.25165231790006065,94,1.005499517465408,1,0,2,91,513.0
10/29/2016,3,0,2.580144207606999,83,0.778159630922269,4,4,2,90,108.5
08/28/2018,5,0,-0.25165231790006065,48,0.054805446466826925,1,0,2,94,259.0
05/4/2018,5,0,-0.25165231790006065,60,0.3028125954229785,1,0,2,95,339.0
07/7/2016,3,1,-0.25165231790006065,71,0.5301524819661174,1,0,4,91,370.0
02/18/2019,3,0,-0.25165231790006065,45,-0.007196340772210968,1,0,2,93,238.0
05/30/2018,5,0,1.6362120324379792,87,0.8608286805743196,3,3,2,93,159.66666666666666
02/6/2015,4,2,-0.25165231790006065,100,1.1295030919434839,1,0,2,93,508.0
09/9/2017,2,0,1.6362120324379792,89,0.9021632054003448,3,4,2,91,166.33333333333334
02/16/2015,5,0,-0.25165231790006065,120,1.5428483402037365,1,0,2,94,627.0
03/12/2019,5,0,-0.25165231790006065,45,-0.007196340772210968,1,0,2,93,230.0
01/13/2016,5,0,2.580144207606999,103,1.1915048791825216,4,5,7,81,193.75
10/17/2018,5,0,-0.25165231790006065,47,0.034138184053814295,1,0,5,89,261.0
01/23/2015,5,0,0.6922798572689592,120,1.5428483402037365,2,2,4,87,317.0
07/10/2018,5,0,-0.25165231790006065,59,0.28214533300996586,1,0,2,95,337.0
02/20/2015,5,0,1.6362120324379792,156,2.2868697870721912,3,2,2,94,275.6666666666667
09/20/2018,5,0,-0.25165231790006065,59,0.28214533300996586,1,0,4,91,275.0
11/5/2014,3,0,2.580144207606999,135,1.852857276398926,4,6,2,92,186.75
03/22/2019,5,0,-0.25165231790006065,41,-0.08986539042426149,1,0,2,95,227.0
03/8/2019,5,0,-0.25165231790006065,46,0.013470921640801664,1,0,1,95,254.0
09/2/2016,5,0,-0.25165231790006065,79,0.6954905812702185,1,0,3,93,450.0
10/19/2015,5,2,-0.25165231790006065,60,0.3028125954229785,1,0,3,93,386.0
08/18/2015,3,1,-0.25165231790006065,102,1.1708376167695091,1,0,2,94,495.0
02/5/2017,5,0,-0.25165231790006065,150,2.1628662125941154,1,0,3,93,770.0
08/10/2018,4,0,-0.25165231790006065,54,0.17880902094490272,1,0,2,96,254.0
01/10/2017,5,0,1.6362120324379792,89,0.9021632054003448,3,2,3,91,140.33333333333334
09/24/2015,2,0,0.6922798572689592,112,1.3775102408996356,2,2,3,93,288.5
12/28/2015,5,2,-0.25165231790006065,92,0.9641649926393827,1,0,5,93,420.0
05/12/2018,3,0,-0.25165231790006065,59,0.28214533300996586,1,0,2,95,288.0
05/12/2015,4,0,2.580144207606999,106,1.2535066664215595,4,6,2,90,140.5
03/3/2017,5,0,-0.25165231790006065,70,0.5094852195531048,1,0,3,90,399.0
04/8/2017,5,0,-0.25165231790006065,101,1.1501703543564965,1,0,4,93,525.0
02/22/2016,5,0,1.6362120324379792,88,0.8814959429873322,3,2,5,86,170.0
03/8/2019,2,0,-0.25165231790006065,52,0.13747449611887747,1,0,3,93,278.0
08/30/2015,3,0,-0.25165231790006065,103,1.1915048791825216,1,0,11,83,542.0
01/24/2017,5,1,-0.25165231790006065,53,0.15814175853189008,1,0,3,89,281.0
04/12/2016,5,1,1.6362120324379792,70,0.5094852195531048,3,4,3,92,122.0
12/28/2015,5,0,-0.25165231790006065,126,1.6668519146818124,1,0,2,94,674.0
08/2/2018,5,0,-0.25165231790006065,56,0.22014354577092798,1,0,4,89,284.0
05/13/2015,5,1,4.468008557945038,63,0.3648143826620164,6,9,4,80,77.33333333333333
07/7/2015,5,0,0.6922798572689592,94,1.005499517465408,2,2,3,93,270.5
11/7/2015,5,0,-0.25165231790006065,116,1.460179290551686,1,0,3,94,645.0
09/5/2018,5,1,-0.25165231790006065,16,-0.6065469507495773,1,0,8,88,98.0
09/26/2018,5,0,1.6362120324379792,43,-0.04853086559823623,3,2,3,90,74.0
07/6/2014,5,0,-0.25165231790006065,138,1.9148590636379639,1,0,4,90,707.0
04/29/2011,5,2,-0.25165231790006065,149,2.1421989501811027,1,0,4,92,804.0
10/30/2015,5,0,-0.25165231790006065,97,1.067501304704446,1,0,3,93,557.0
10/20/2015,5,0,-0.25165231790006065,99,1.1088358295304712,1,0,2,94,545.0
03/22/2014,5,0,-0.25165231790006065,132,1.7908554891598882,1,0,3,93,712.0
04/4/2018,5,0,-0.25165231790006065,52,0.13747449611887747,1,0,3,95,278.0
02/12/2019,4,0,-0.25165231790006065,57,0.2408108081839406,1,0,2,95,293.0
08/5/2015,5,4,-0.25165231790006065,41,-0.08986539042426149,1,0,3,91,232.0
11/19/2014,5,0,-0.25165231790006065,103,1.1915048791825216,1,0,3,95,616.0
07/28/2017,2,0,-0.25165231790006065,71,0.5301524819661174,1,0,2,93,343.0
05/23/2017,5,1,0.6922798572689592,50,0.09613997129285219,2,1,2,93,124.0
12/7/2018,2,0,0.6922798572689592,89,0.9021632054003448,2,2,1,93,232.5
07/19/2016,5,0,-0.25165231790006065,90,0.9228304678133574,1,0,3,93,456.0
08/28/2016,5,0,-0.25165231790006065,77,0.6541560564441933,1,0,2,92,435.0
01/3/2019,5,0,-0.25165231790006065,50,0.09613997129285219,1,0,4,93,257.0
02/5/2015,5,1,-0.25165231790006065,102,1.1708376167695091,1,0,4,92,498.0
11/4/2017,5,1,-0.25165231790006065,38,-0.15186717766329938,1,0,2,95,191.0
03/10/2017,5,0,-0.25165231790006065,80,0.7161578436832311,1,0,5,90,446.0
12/27/2016,5,0,-0.25165231790006065,71,0.5301524819661174,1,0,3,92,400.0
10/2/2015,5,0,-0.25165231790006065,97,1.067501304704446,1,0,2,93,519.0
07/7/2017,4,1,-0.25165231790006065,52,0.13747449611887747,1,0,4,94,262.0
11/23/2010,5,3,3.524076382776019,133,1.8115227515729009,5,8,4,89,142.4
03/20/2019,5,0,-0.25165231790006065,70,0.5094852195531048,1,0,2,95,365.0
01/3/2018,5,0,0.6922798572689592,62,0.3441471202490038,2,2,3,90,175.0
11/7/2015,4,0,-0.25165231790006065,93,0.9848322550523954,1,0,1,95,508.0
03/12/2015,5,0,-0.25165231790006065,102,1.1708376167695091,1,0,2,93,574.0
04/20/2018,5,0,-0.25165231790006065,53,0.15814175853189008,1,0,3,92,292.0
11/7/2013,5,4,-0.25165231790006065,91,0.9434977302263701,1,0,4,90,458.0
09/10/2015,5,0,-0.25165231790006065,109,1.3155084536605974,1,0,3,93,547.0
05/16/2016,4,0,0.6922798572689592,86,0.840161418161307,2,2,7,77,303.0
10/20/2017,5,0,-0.25165231790006065,61,0.32347985783599115,1,0,2,91,314.0
05/17/2016,3,0,-0.25165231790006065,163,2.4315406239632797,1,0,2,95,844.0
07/22/2018,5,0,-0.25165231790006065,87,0.8608286805743196,1,0,2,97,409.0
01/23/2019,5,0,-0.25165231790006065,39,-0.13119991525028676,1,0,4,88,204.0
09/7/2018,4,0,-0.25165231790006065,98,1.0881685671174586,1,0,0,95,524.0
04/2/2014,5,1,0.6922798572689592,110,1.3361757160736103,2,2,5,89,279.5
11/27/2016,5,1,-0.25165231790006065,76,0.6334887940311806,1,0,4,87,401.0
02/27/2015,3,48,1.6362120324379792,187,2.9275549218755827,3,2,2,94,326.3333333333333
01/19/2019,5,0,-0.25165231790006065,40,-0.11053265283727412,1,0,2,94,221.0
12/22/2015,4,0,-0.25165231790006065,103,1.1915048791825216,1,0,2,97,536.0
02/27/2017,5,0,-0.25165231790006065,78,0.6748233188572059,1,0,3,94,378.0
02/3/2019,5,0,-0.25165231790006065,38,-0.15186717766329938,1,0,2,94,201.0
03/20/2015,5,1,-0.25165231790006065,92,0.9641649926393827,1,0,2,93,471.0
04/29/2014,4,0,0.6922798572689592,125,1.6461846522687997,2,2,3,92,322.5
07/31/2015,5,0,3.524076382776019,95,1.0261667798784206,5,8,4,83,107.4
01/27/2018,3,0,-0.25165231790006065,55,0.19947628335791534,1,0,3,93,286.0
04/7/2013,5,0,-0.25165231790006065,131,1.7701882267468756,1,0,5,91,709.0
02/20/2015,5,0,-0.25165231790006065,111,1.356842978486623,1,0,3,93,572.0
10/28/2018,5,0,-0.25165231790006065,40,-0.11053265283727412,1,0,5,92,214.0
11/11/2018,5,0,-0.25165231790006065,41,-0.08986539042426149,1,0,1,95,215.0
06/30/2018,5,0,-0.25165231790006065,41,-0.08986539042426149,1,0,3,94,239.0
04/12/2015,3,0,-0.25165231790006065,126,1.6668519146818124,1,0,2,92,632.0
05/8/2015,5,1,0.6922798572689592,83,0.778159630922269,2,1,2,90,223.0
09/25/2015,3,1,-0.25165231790006065,84,0.7988268933352817,1,0,2,96,421.0
11/7/2013,5,0,0.6922798572689592,117,1.4808465529646986,2,2,2,94,331.0
08/21/2018,5,0,-0.25165231790006065,44,-0.027863603185223598,1,0,3,92,230.0
04/12/2014,5,0,-0.25165231790006065,134,1.8321900139859133,1,0,5,90,727.0
12/16/2017,5,1,-0.25165231790006065,39,-0.13119991525028676,1,0,3,92,200.0
08/17/2016,1,2,0.6922798572689592,116,1.460179290551686,2,2,4,92,289.5
06/16/2015,4,0,-0.25165231790006065,116,1.460179290551686,1,0,1,95,591.0
09/15/2016,2,0,1.6362120324379792,81,0.7368251060962437,3,2,1,94,139.33333333333334
03/11/2015,5,0,0.6922798572689592,108,1.2948411912475848,2,2,4,89,282.5
08/29/2017,5,1,-0.25165231790006065,46,0.013470921640801664,1,0,4,88,227.0
05/15/2014,4,0,-0.25165231790006065,117,1.4808465529646986,1,0,4,90,615.0
07/7/2018,5,0,-0.25165231790006065,46,0.013470921640801664,1,0,4,89,232.0
03/1/2019,5,0,-0.25165231790006065,69,0.4888179571400922,1,0,2,95,373.0
12/6/2012,5,1,-0.25165231790006065,128,1.7081864395078377,1,0,3,93,684.0
08/29/2015,5,0,0.6922798572689592,97,1.067501304704446,2,2,4,87,254.5
01/10/2017,3,0,1.6362120324379792,149,2.1421989501811027,3,4,4,89,256.0
01/7/2015,5,1,7.299805083452098,79,0.6954905812702185,9,10,6,81,46.22222222222222
10/10/2017,5,1,-0.25165231790006065,39,-0.13119991525028676,1,0,3,94,183.0
03/12/2019,3,0,-0.25165231790006065,64,0.385481645075029,1,0,2,96,329.0
01/9/2014,4,0,1.6362120324379792,163,2.4315406239632797,3,4,4,91,284.3333333333333
12/13/2017,5,0,-0.25165231790006065,59,0.28214533300996586,1,0,2,95,315.0
12/23/2017,5,1,-0.25165231790006065,38,-0.15186717766329938,1,0,5,94,186.0
10/6/2014,5,0,1.6362120324379792,100,1.1295030919434839,3,4,2,90,185.66666666666666
04/3/2019,5,0,-0.25165231790006065,39,-0.13119991525028676,1,0,2,93,205.0
10/28/2010,5,0,1.6362120324379792,166,2.4935424112023177,3,2,3,91,309.0
12/9/2016,5,0,-0.25165231790006065,79,0.6954905812702185,1,0,2,95,416.0
07/12/2018,4,0,-0.25165231790006065,50,0.09613997129285219,1,0,4,89,244.0
06/26/2018,5,0,-0.25165231790006065,44,-0.027863603185223598,1,0,1,93,243.0
04/23/2016,1,1,-0.25165231790006065,66,0.4268161699010543,1,0,2,91,355.0
03/23/2018,5,0,-0.25165231790006065,48,0.054805446466826925,1,0,4,93,261.0
03/19/2017,2,1,-0.25165231790006065,41,-0.08986539042426149,1,0,0,97,246.0
02/25/2017,4,0,-0.25165231790006065,79,0.6954905812702185,1,0,2,94,404.0
12/29/2018,5,0,-0.25165231790006065,36,-0.19320170248932464,1,0,4,90,192.0
05/6/2015,4,5,0.6922798572689592,79,0.6954905812702185,2,1,2,93,201.0
05/21/2014,5,0,-0.25165231790006065,116,1.460179290551686,1,0,2,94,636.0
12/11/2018,3,0,-0.25165231790006065,85,0.8194941557482943,1,0,2,95,451.0
01/27/2018,4,0,-0.25165231790006065,54,0.17880902094490272,1,0,2,95,280.0
06/18/2012,5,0,2.580144207606999,136,1.8735245388119386,4,6,2,89,177.75
03/5/2019,5,0,-0.25165231790006065,74,0.5921542692051553,1,0,4,94,339.0
06/1/2016,5,0,1.6362120324379792,122,1.5841828650297618,3,4,3,93,215.33333333333334
04/7/2015,4,0,0.6922798572689592,100,1.1295030919434839,2,1,3,90,268.5
05/28/2015,4,0,-0.25165231790006065,101,1.1501703543564965,1,0,1,95,547.0
03/29/2017,3,0,-0.25165231790006065,63,0.3648143826620164,1,0,2,94,351.0
07/14/2018,5,0,0.6922798572689592,43,-0.04853086559823623,2,2,6,85,114.5
09/1/2015,5,0,-0.25165231790006065,85,0.8194941557482943,1,0,2,96,496.0
01/8/2018,4,0,-0.25165231790006065,74,0.5921542692051553,1,0,2,94,412.0
02/6/2015,5,1,-0.25165231790006065,89,0.9021632054003448,1,0,2,95,466.0
03/24/2018,5,0,-0.25165231790006065,51,0.11680723370586482,1,0,1,95,257.0
07/23/2015,4,0,-0.25165231790006065,92,0.9641649926393827,1,0,6,88,492.0
03/23/2019,5,0,-0.25165231790006065,45,-0.007196340772210968,1,0,2,96,277.0
11/28/2017,3,0,-0.25165231790006065,58,0.26147807059695327,1,0,4,94,282.0
05/8/2018,5,0,-0.25165231790006065,52,0.13747449611887747,1,0,3,93,272.0
08/21/2018,5,0,-0.25165231790006065,37,-0.17253444007631202,1,0,6,90,213.0
02/28/2014,5,0,-0.25165231790006065,125,1.6461846522687997,1,0,2,95,632.0
11/12/2018,5,0,-0.25165231790006065,36,-0.19320170248932464,1,0,4,93,205.0
05/28/2016,5,0,-0.25165231790006065,79,0.6954905812702185,1,0,3,94,456.0
12/21/2013,5,0,-0.25165231790006065,120,1.5428483402037365,1,0,2,95,644.0
12/12/2014,5,2,0.6922798572689592,99,1.1088358295304712,2,2,2,93,248.0
