Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
12/19/2016,5,0,-0.4505257485781554,21,-0.5748677436670827,1,0,0,98,120.0
07/16/2005,5,1,2.27144925577804,516,2.234830877895888,8,14,4,90,335.5
07/17/2005,4,2,0.7160349675744999,385,1.4912540709772029,4,6,2,93,527.75
03/7/2018,5,0,-0.4505257485781554,1,-0.6883909202958897,1,0,12,75,8.0
07/29/2017,5,1,0.32718139552361475,157,0.1970898574088042,3,4,3,93,311.6666666666667
10/25/2018,5,0,-0.4505257485781554,11,-0.6316293319814862,1,0,3,97,47.0
04/30/2017,5,0,-0.4505257485781554,14,-0.6146008554871651,1,0,0,98,74.0
01/31/2014,5,0,-0.4505257485781554,57,-0.3705260257352303,1,0,3,95,286.0
12/14/2011,5,0,-0.4505257485781554,59,-0.3591737080723496,1,0,2,96,339.0
01/14/2018,5,0,-0.4505257485781554,6,-0.6600101261386879,1,0,12,79,38.0
10/26/2005,5,2,0.32718139552361475,299,1.0031044114733332,3,4,3,92,565.6666666666666
11/1/2015,5,0,-0.4505257485781554,33,-0.5067538376897986,1,0,34,62,190.0
08/24/2013,5,0,-0.4505257485781554,65,-0.3251167550837076,1,0,4,94,342.0
05/15/2015,5,0,-0.4505257485781554,38,-0.47837304353259685,1,0,3,92,204.0
02/10/2018,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,14,86,8.0
02/25/2017,5,0,-0.4505257485781554,35,-0.4954015200269179,1,0,3,93,158.0
09/28/2013,5,0,-0.4505257485781554,53,-0.3932306610609917,1,0,9,88,279.0
07/19/2017,5,0,-0.4505257485781554,10,-0.6373054908129265,1,0,7,90,67.0
12/18/2017,4,0,1.4937421116762701,569,2.5356672959622264,6,10,3,92,550.0
07/18/2017,5,0,-0.4505257485781554,9,-0.6429816496443669,1,0,2,91,53.0
05/29/2017,5,0,-0.4505257485781554,25,-0.5521631083413213,1,0,5,92,148.0
09/12/2015,5,0,-0.4505257485781554,36,-0.48972536119547755,1,0,2,95,184.0
02/10/2017,5,0,-0.4505257485781554,22,-0.5691915848356424,1,0,4,95,116.0
07/19/2005,5,6,0.7160349675744999,154,0.18006138091448318,4,6,3,91,232.5
05/21/2017,5,0,-0.4505257485781554,12,-0.6259531731500458,1,0,4,94,60.0
08/10/2016,4,0,-0.4505257485781554,31,-0.5181061553526793,1,0,1,96,171.0
03/3/2018,5,0,-0.4505257485781554,33,-0.5067538376897986,1,0,3,95,186.0
01/23/2017,5,0,-0.4505257485781554,18,-0.5918962201614038,1,0,3,91,105.0
08/9/2005,5,6,-0.4505257485781554,187,0.36737462235201457,1,0,2,93,1089.0
07/16/2005,5,1,0.7160349675744999,82,-0.2286220549492217,4,5,4,88,120.5
10/9/2017,4,0,-0.4505257485781554,4,-0.6713624438015686,1,0,8,84,28.0
10/9/2016,5,4,-0.4505257485781554,75,-0.2683551667693041,1,0,3,93,411.0
09/23/2014,5,0,-0.4505257485781554,66,-0.31944059625226723,1,0,4,94,372.0
09/23/2016,5,0,-0.4505257485781554,17,-0.5975723789928441,1,0,3,88,106.0
12/3/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,0,100,14.0
07/16/2005,4,5,-0.06167217652727032,160,0.21411833390312524,2,2,6,91,464.0
12/19/2018,5,0,-0.4505257485781554,1,-0.6883909202958897,1,0,0,100,6.0
07/29/2007,5,2,-0.4505257485781554,82,-0.2286220549492217,1,0,3,93,428.0
07/24/2005,5,1,-0.4505257485781554,104,-0.1037465606575341,1,0,6,88,537.0
12/3/2015,5,0,-0.4505257485781554,27,-0.5408107906784406,1,0,2,83,141.0
03/23/2017,5,0,-0.4505257485781554,12,-0.6259531731500458,1,0,4,93,66.0
09/23/2017,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,0,100,36.0
12/28/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,0,100,10.0
01/12/2019,5,0,-0.4505257485781554,6,-0.6600101261386879,1,0,7,87,35.0
12/23/2005,5,2,-0.4505257485781554,107,-0.08671808416321306,1,0,2,95,595.0
10/5/2017,5,0,-0.4505257485781554,5,-0.6656862849701283,1,0,5,91,26.0
02/2/2015,5,0,-0.4505257485781554,40,-0.46702072586971616,1,0,4,92,207.0
08/9/2016,5,0,-0.4505257485781554,24,-0.5578392671727617,1,0,6,83,124.0
08/14/2005,5,2,0.32718139552361475,639,2.9329984141630505,3,4,2,94,1291.0
02/8/2014,5,0,-0.4505257485781554,66,-0.31944059625226723,1,0,4,92,341.0
11/14/2015,1,3,-0.4505257485781554,51,-0.4045829787238724,1,0,1,97,239.0
10/24/2016,5,0,-0.4505257485781554,20,-0.5805439024985231,1,0,2,95,113.0
04/26/2013,5,0,-0.4505257485781554,53,-0.3932306610609917,1,0,4,92,278.0
02/21/2014,5,0,-0.4505257485781554,44,-0.4443160905439548,1,0,2,95,250.0
05/30/2017,5,0,-0.4505257485781554,7,-0.6543339673072476,1,0,5,93,48.0
02/23/2017,5,0,-0.4505257485781554,26,-0.546486949509881,1,0,6,91,144.0
05/8/2016,5,0,-0.4505257485781554,29,-0.5294584730155599,1,0,4,93,149.0
08/20/2016,5,0,-0.4505257485781554,31,-0.5181061553526793,1,0,6,91,175.0
05/14/2017,5,0,-0.4505257485781554,8,-0.6486578084758072,1,0,5,93,48.0
07/23/2005,5,7,0.32718139552361475,470,1.9737275716496323,3,4,3,93,863.3333333333334
02/18/2018,5,0,-0.4505257485781554,39,-0.4726968847011565,1,0,2,95,185.0
12/26/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,8,92,14.0
07/19/2016,5,0,-0.4505257485781554,29,-0.5294584730155599,1,0,2,96,167.0
01/21/2016,4,0,-0.4505257485781554,27,-0.5408107906784406,1,0,3,92,147.0
12/12/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,0,100,9.0
02/23/2018,5,0,-0.4505257485781554,1,-0.6883909202958897,1,0,25,75,4.0
05/18/2014,5,0,-0.4505257485781554,42,-0.4556684082068355,1,0,5,89,237.0
06/18/2017,5,0,-0.4505257485781554,21,-0.5748677436670827,1,0,4,92,122.0
06/11/2016,4,0,-0.4505257485781554,24,-0.5578392671727617,1,0,2,95,109.0
09/28/2017,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,5,81,24.0
05/13/2017,5,0,-0.4505257485781554,15,-0.6089246966557248,1,0,3,94,86.0
12/30/2016,5,0,-0.4505257485781554,14,-0.6146008554871651,1,0,6,91,83.0
08/26/2015,5,0,-0.4505257485781554,31,-0.5181061553526793,1,0,1,97,180.0
09/20/2018,5,0,-0.4505257485781554,26,-0.546486949509881,1,0,5,90,130.0
03/22/2019,5,0,-0.4505257485781554,1,-0.6883909202958897,1,0,20,80,5.0
08/2/2013,5,0,-0.06167217652727032,45,-0.4386399317125145,2,1,6,89,123.5
05/19/2015,5,0,-0.4505257485781554,29,-0.5294584730155599,1,0,8,85,161.0
04/2/2014,5,1,-0.4505257485781554,36,-0.48972536119547755,1,0,5,92,189.0
01/2/2018,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,0,100,11.0
06/7/2016,5,0,-0.4505257485781554,22,-0.5691915848356424,1,0,7,88,107.0
04/21/2016,5,0,-0.4505257485781554,42,-0.4556684082068355,1,0,4,92,207.0
12/4/2014,5,0,-0.4505257485781554,82,-0.2286220549492217,1,0,3,93,457.0
08/22/2005,4,1,-0.4505257485781554,61,-0.3478213904094689,1,0,7,88,355.0
01/24/2013,5,0,-0.4505257485781554,52,-0.39890681989243204,1,0,7,91,274.0
07/25/2017,5,0,-0.4505257485781554,7,-0.6543339673072476,1,0,3,92,42.0
10/25/2015,5,0,-0.4505257485781554,27,-0.5408107906784406,1,0,1,97,146.0
12/2/2009,5,0,-0.4505257485781554,78,-0.25132669027498306,1,0,4,91,387.0
08/21/2016,3,0,-0.4505257485781554,19,-0.5862200613299634,1,0,4,89,90.0
06/12/2013,4,0,0.32718139552361475,93,-0.1661843078033779,3,3,1,93,136.66666666666666
06/14/2017,5,0,-0.4505257485781554,8,-0.6486578084758072,1,0,0,92,46.0
07/17/2005,5,5,0.7160349675744999,310,1.0655421586191771,4,6,2,91,435.75
02/1/2017,5,0,-0.4505257485781554,15,-0.6089246966557248,1,0,3,92,74.0
07/18/2017,5,0,-0.4505257485781554,7,-0.6543339673072476,1,0,3,93,35.0
07/19/2005,4,4,0.32718139552361475,176,0.30493687520617074,3,4,1,94,309.0
09/4/2018,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,8,83,13.0
06/9/2017,4,0,-0.4505257485781554,9,-0.6429816496443669,1,0,5,88,50.0
07/18/2005,3,10,-0.06167217652727032,140,0.10059515727431834,2,2,2,93,406.0
09/25/2007,5,0,-0.4505257485781554,70,-0.29673596092650584,1,0,4,94,393.0
02/15/2018,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,0,100,15.0
12/10/2016,5,0,-0.4505257485781554,11,-0.6316293319814862,1,0,3,90,73.0
03/10/2016,5,0,-0.4505257485781554,26,-0.546486949509881,1,0,7,87,137.0
07/17/2005,5,3,1.4937421116762701,305,1.0371613644619753,6,10,4,88,271.5
10/24/2006,5,0,-0.4505257485781554,100,-0.12645119598329546,1,0,5,90,508.0
08/30/2005,5,0,0.7160349675744999,53,-0.3932306610609917,4,6,4,85,77.75
01/27/2013,5,0,-0.4505257485781554,50,-0.41025913755531274,1,0,4,92,260.0
11/14/2005,3,3,1.4937421116762701,141,0.10627131610575868,6,10,4,88,136.5
08/6/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,10,80,11.0
12/15/2018,5,0,-0.4505257485781554,1,-0.6883909202958897,1,0,9,91,11.0
12/2/2017,5,0,-0.4505257485781554,16,-0.6032485378242844,1,0,5,89,71.0
01/17/2017,5,0,-0.4505257485781554,21,-0.5748677436670827,1,0,96,0,88.0
04/22/2016,5,0,-0.4505257485781554,19,-0.5862200613299634,1,0,5,87,104.0
09/17/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,0,100,10.0
08/12/2013,5,0,-0.4505257485781554,51,-0.4045829787238724,1,0,5,91,242.0
07/20/2005,5,1,-0.06167217652727032,481,2.0361653187954762,2,2,2,95,1231.0
07/23/2017,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,13,74,26.0
12/12/2013,5,0,-0.4505257485781554,44,-0.4443160905439548,1,0,1,97,227.0
07/18/2005,5,0,-0.4505257485781554,145,0.12897595143152008,1,0,2,94,830.0
09/27/2018,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,10,86,24.0
07/23/2017,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,0,100,15.0
10/8/2018,5,0,-0.4505257485781554,21,-0.5748677436670827,1,0,5,90,109.0
07/20/2005,5,10,1.4937421116762701,442,1.8147951243693026,6,10,4,90,409.0
09/10/2017,5,0,-0.4505257485781554,3,-0.677038602633009,1,0,8,92,14.0
07/30/2005,4,4,0.7160349675744999,265,0.8101150112043615,4,6,3,92,377.0
09/15/2005,5,2,-0.4505257485781554,103,-0.10942271948897443,1,0,4,92,513.0
12/26/2013,5,0,-0.4505257485781554,45,-0.4386399317125145,1,0,4,92,223.0
08/11/2017,5,0,-0.4505257485781554,1,-0.6883909202958897,1,0,0,100,5.0
04/14/2017,5,0,-0.4505257485781554,7,-0.6543339673072476,1,0,4,92,30.0
07/20/2017,4,0,-0.4505257485781554,6,-0.6600101261386879,1,0,8,92,29.0
07/17/2005,5,4,-0.4505257485781554,108,-0.08104192533177271,1,0,2,95,600.0
12/20/2016,5,0,-0.4505257485781554,12,-0.6259531731500458,1,0,2,94,65.0
04/21/2014,4,0,-0.4505257485781554,47,-0.4272876140496338,1,0,2,95,240.0
12/10/2016,5,0,-0.4505257485781554,10,-0.6373054908129265,1,0,7,91,54.0
10/2/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,11,89,10.0
08/9/2016,5,0,-0.4505257485781554,13,-0.6202770143186055,1,0,3,83,78.0
08/16/2005,5,1,-0.4505257485781554,62,-0.34214523157802856,1,0,4,94,358.0
10/24/2009,4,0,-0.4505257485781554,85,-0.21159357845490065,1,0,4,92,459.0
09/28/2015,4,0,-0.4505257485781554,24,-0.5578392671727617,1,0,3,95,133.0
12/4/2017,5,0,-0.4505257485781554,22,-0.5691915848356424,1,0,5,89,128.0
08/16/2009,4,0,0.7160349675744999,96,-0.14915583130905685,4,6,2,89,148.25
11/7/2015,5,0,-0.06167217652727032,24,-0.5578392671727617,2,1,10,79,65.0
12/12/2016,5,0,-0.4505257485781554,12,-0.6259531731500458,1,0,2,93,54.0
09/30/2015,5,1,-0.4505257485781554,16,-0.6032485378242844,1,0,1,86,87.0
08/19/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,0,100,10.0
06/8/2016,5,0,-0.4505257485781554,22,-0.5691915848356424,1,0,1,97,112.0
11/27/2014,5,0,-0.4505257485781554,34,-0.5010776788583583,1,0,3,92,175.0
01/3/2007,5,2,-0.4505257485781554,60,-0.35349754924090926,1,0,2,95,315.0
02/16/2016,5,0,-0.4505257485781554,21,-0.5748677436670827,1,0,2,95,105.0
01/19/2016,5,0,-0.4505257485781554,40,-0.46702072586971616,1,0,2,94,217.0
07/17/2005,3,12,-0.4505257485781554,141,0.10627131610575868,1,0,3,92,793.0
12/13/2017,4,0,-0.4505257485781554,8,-0.6486578084758072,1,0,3,94,40.0
06/21/2015,5,0,-0.4505257485781554,32,-0.512429996521239,1,0,7,91,146.0
07/5/2015,5,0,-0.4505257485781554,24,-0.5578392671727617,1,0,4,94,138.0
03/8/2019,5,0,-0.4505257485781554,25,-0.5521631083413213,1,0,2,97,151.0
03/7/2012,5,0,-0.4505257485781554,95,-0.1548319901404972,1,0,4,92,513.0
06/15/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,11,89,10.0
07/1/2015,5,0,-0.4505257485781554,83,-0.22294589611778134,1,0,4,93,436.0
12/23/2016,5,0,-0.4505257485781554,11,-0.6316293319814862,1,0,2,95,51.0
04/13/2018,5,0,-0.4505257485781554,5,-0.6656862849701283,1,0,11,78,31.0
06/9/2017,5,0,-0.4505257485781554,1,-0.6883909202958897,1,0,20,80,5.0
02/1/2014,5,0,-0.06167217652727032,40,-0.46702072586971616,2,1,7,87,98.0
05/19/2017,4,0,-0.4505257485781554,2,-0.6827147614644493,1,0,12,88,9.0
05/9/2016,5,0,-0.4505257485781554,19,-0.5862200613299634,1,0,2,94,98.0
07/26/2005,5,10,1.4937421116762701,168,0.259527604554648,6,10,2,92,145.83333333333334
04/11/2017,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,10,90,23.0
06/15/2017,5,0,-0.4505257485781554,3,-0.677038602633009,1,0,11,79,22.0
02/22/2017,5,0,-0.4505257485781554,7,-0.6543339673072476,1,0,0,91,29.0
07/28/2017,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,4,96,28.0
12/13/2016,5,0,-0.4505257485781554,10,-0.6373054908129265,1,0,0,97,39.0
05/29/2017,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,8,92,15.0
10/3/2017,5,0,-0.4505257485781554,23,-0.563515426004202,1,0,3,94,140.0
12/2/2016,5,0,-0.4505257485781554,8,-0.6486578084758072,1,0,2,95,50.0
10/4/2016,5,0,-0.4505257485781554,29,-0.5294584730155599,1,0,2,94,156.0
07/16/2005,5,1,-0.4505257485781554,115,-0.041308813511690294,1,0,5,91,602.0
08/21/2005,5,1,-0.4505257485781554,83,-0.22294589611778134,1,0,3,95,429.0
03/19/2017,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,7,86,17.0
03/27/2014,5,0,-0.4505257485781554,37,-0.4840492023640372,1,0,0,96,206.0
09/1/2005,5,0,-0.4505257485781554,66,-0.31944059625226723,1,0,4,91,313.0
01/18/2017,5,0,-0.4505257485781554,5,-0.6656862849701283,1,0,4,92,28.0
07/21/2005,4,3,-0.06167217652727032,140,0.10059515727431834,2,2,4,89,372.0
09/30/2016,5,0,-0.4505257485781554,11,-0.6316293319814862,1,0,5,91,54.0
06/20/2017,5,0,-0.4505257485781554,3,-0.677038602633009,1,0,7,93,16.0
02/8/2019,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,10,86,24.0
03/7/2014,5,0,-0.4505257485781554,52,-0.39890681989243204,1,0,3,94,259.0
02/13/2013,5,0,-0.06167217652727032,86,-0.2059174196234603,2,1,1,96,233.5
07/5/2017,5,0,-0.4505257485781554,27,-0.5408107906784406,1,0,3,93,143.0
10/16/2016,5,0,-0.4505257485781554,6,-0.6600101261386879,1,0,3,95,45.0
06/22/2016,5,0,-0.4505257485781554,16,-0.6032485378242844,1,0,7,86,74.0
01/5/2017,5,0,-0.4505257485781554,10,-0.6373054908129265,1,0,13,74,50.0
04/28/2017,5,0,-0.4505257485781554,12,-0.6259531731500458,1,0,9,89,56.0
12/2/2016,5,0,-0.4505257485781554,8,-0.6486578084758072,1,0,2,98,50.0
05/2/2016,5,0,-0.4505257485781554,16,-0.6032485378242844,1,0,10,85,74.0
03/4/2014,5,0,-0.4505257485781554,34,-0.5010776788583583,1,0,4,91,189.0
04/13/2017,5,0,-0.4505257485781554,6,-0.6600101261386879,1,0,4,79,33.0
01/5/2017,3,0,-0.4505257485781554,21,-0.5748677436670827,1,0,2,92,106.0
03/11/2017,5,0,-0.4505257485781554,3,-0.677038602633009,1,0,0,100,17.0
09/6/2005,4,2,-0.4505257485781554,60,-0.35349754924090926,1,0,4,91,325.0
04/25/2017,5,0,-0.4505257485781554,33,-0.5067538376897986,1,0,6,90,156.0
09/15/2016,5,0,-0.4505257485781554,10,-0.6373054908129265,1,0,2,96,54.0
07/17/2005,4,2,-0.06167217652727032,124,0.009776615971272813,2,2,2,91,353.5
12/11/2016,5,0,-0.4505257485781554,24,-0.5578392671727617,1,0,2,96,125.0
11/15/2016,5,0,-0.4505257485781554,39,-0.4726968847011565,1,0,2,96,228.0
03/24/2016,5,0,-0.4505257485781554,14,-0.6146008554871651,1,0,3,91,78.0
06/4/2015,5,0,-0.4505257485781554,23,-0.563515426004202,1,0,7,88,132.0
03/18/2018,4,0,-0.4505257485781554,4,-0.6713624438015686,1,0,5,95,25.0
11/21/2016,5,0,-0.4505257485781554,7,-0.6543339673072476,1,0,4,92,32.0
11/1/2015,5,0,-0.4505257485781554,57,-0.3705260257352303,1,0,3,93,290.0
01/17/2017,5,0,-0.4505257485781554,3,-0.677038602633009,1,0,5,89,21.0
01/14/2016,5,0,-0.4505257485781554,18,-0.5918962201614038,1,0,4,92,88.0
02/24/2016,5,0,-0.4505257485781554,19,-0.5862200613299634,1,0,7,89,101.0
12/26/2016,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,5,95,23.0
02/11/2016,5,0,-0.4505257485781554,18,-0.5918962201614038,1,0,1,97,87.0
12/28/2017,5,0,-0.4505257485781554,15,-0.6089246966557248,1,0,3,97,74.0
04/15/2017,5,0,-0.4505257485781554,12,-0.6259531731500458,1,0,9,87,56.0
11/7/2016,5,0,-0.4505257485781554,25,-0.5521631083413213,1,0,4,93,145.0
01/8/2014,5,0,-0.4505257485781554,34,-0.5010776788583583,1,0,3,95,188.0
03/9/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,100,0,7.0
03/22/2018,5,0,-0.4505257485781554,9,-0.6429816496443669,1,0,3,92,70.0
11/21/2015,5,0,-0.4505257485781554,36,-0.48972536119547755,1,0,3,94,198.0
02/5/2013,4,0,-0.06167217652727032,131,0.04950972779135523,2,2,5,90,383.0
07/9/2011,5,0,0.32718139552361475,121,-0.007251860523048223,3,4,3,92,210.66666666666666
10/2/2018,5,0,-0.4505257485781554,15,-0.6089246966557248,1,0,3,94,76.0
12/12/2016,5,0,-0.4505257485781554,9,-0.6429816496443669,1,0,5,95,47.0
10/7/2017,5,0,-0.4505257485781554,20,-0.5805439024985231,1,0,4,89,111.0
05/8/2016,5,0,-0.4505257485781554,16,-0.6032485378242844,1,0,3,93,89.0
05/18/2018,5,0,-0.4505257485781554,33,-0.5067538376897986,1,0,12,88,165.0
02/8/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,0,100,10.0
01/14/2017,5,0,-0.4505257485781554,10,-0.6373054908129265,1,0,3,91,44.0
01/30/2010,4,0,-0.4505257485781554,52,-0.39890681989243204,1,0,4,92,309.0
11/28/2017,4,0,-0.4505257485781554,21,-0.5748677436670827,1,0,7,90,121.0
04/2/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,0,100,12.0
03/17/2016,5,0,-0.4505257485781554,14,-0.6146008554871651,1,0,4,91,82.0
11/9/2014,5,0,-0.4505257485781554,62,-0.34214523157802856,1,0,4,93,314.0
02/19/2015,5,0,-0.4505257485781554,24,-0.5578392671727617,1,0,3,92,124.0
11/26/2012,5,0,-0.4505257485781554,46,-0.4329637728810741,1,0,6,88,234.0
09/8/2018,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,0,100,8.0
06/4/2014,5,0,-0.4505257485781554,85,-0.21159357845490065,1,0,1,92,446.0
03/20/2016,5,0,-0.4505257485781554,16,-0.6032485378242844,1,0,3,93,83.0
03/1/2006,5,1,-0.4505257485781554,84,-0.217269737286341,1,0,3,93,428.0
01/25/2018,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,5,90,24.0
07/18/2005,4,9,-0.06167217652727032,193,0.40143157534065665,2,2,2,94,563.5
01/26/2017,5,0,-0.4505257485781554,9,-0.6429816496443669,1,0,7,93,35.0
07/29/2017,3,0,-0.4505257485781554,32,-0.512429996521239,1,0,3,93,228.0
04/5/2013,5,0,-0.06167217652727032,44,-0.4443160905439548,2,1,4,93,129.5
09/30/2016,5,0,-0.4505257485781554,6,-0.6600101261386879,1,0,12,84,30.0
03/23/2016,5,0,-0.4505257485781554,14,-0.6146008554871651,1,0,0,100,65.0
07/18/2018,5,0,-0.4505257485781554,19,-0.5862200613299634,1,0,2,95,100.0
03/28/2014,5,0,-0.4505257485781554,32,-0.512429996521239,1,0,4,93,170.0
12/3/2016,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,5,90,23.0
01/21/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,0,86,8.0
03/9/2014,5,0,-0.4505257485781554,39,-0.4726968847011565,1,0,1,92,175.0
07/17/2005,4,3,-0.4505257485781554,182,0.33899382819481283,1,0,2,95,941.0
06/18/2016,5,0,-0.4505257485781554,9,-0.6429816496443669,1,0,7,88,50.0
11/27/2018,5,0,-0.4505257485781554,20,-0.5805439024985231,1,0,1,97,94.0
02/27/2014,5,0,-0.4505257485781554,36,-0.48972536119547755,1,0,4,92,177.0
01/28/2014,4,0,-0.4505257485781554,33,-0.5067538376897986,1,0,2,96,173.0
10/8/2018,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,8,92,16.0
03/26/2017,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,18,82,14.0
06/26/2018,5,0,-0.4505257485781554,12,-0.6259531731500458,1,0,8,88,63.0
03/9/2019,1,0,-0.4505257485781554,22,-0.5691915848356424,1,0,5,88,104.0
12/6/2012,5,0,-0.4505257485781554,53,-0.3932306610609917,1,0,12,83,272.0
05/27/2016,5,0,-0.4505257485781554,7,-0.6543339673072476,1,0,2,96,53.0
08/5/2016,5,0,-0.4505257485781554,8,-0.6486578084758072,1,0,0,96,53.0
08/23/2018,5,0,-0.4505257485781554,18,-0.5918962201614038,1,0,1,96,86.0
09/9/2005,5,1,-0.4505257485781554,56,-0.37620218456667065,1,0,2,92,278.0
01/20/2017,5,0,-0.4505257485781554,1,-0.6883909202958897,1,0,50,0,2.0
08/17/2016,5,0,-0.4505257485781554,14,-0.6146008554871651,1,0,4,94,67.0
01/2/2017,5,0,-0.4505257485781554,1,-0.6883909202958897,1,0,9,91,11.0
12/3/2018,5,0,-0.4505257485781554,11,-0.6316293319814862,1,0,4,92,59.0
01/7/2013,5,0,-0.4505257485781554,40,-0.46702072586971616,1,0,6,94,202.0
09/3/2006,5,3,-0.4505257485781554,77,-0.2570028491064234,1,0,4,91,419.0
09/24/2016,5,0,-0.4505257485781554,7,-0.6543339673072476,1,0,12,79,40.0
03/17/2016,5,0,-0.4505257485781554,14,-0.6146008554871651,1,0,7,90,72.0
02/2/2018,5,0,-0.4505257485781554,5,-0.6656862849701283,1,0,4,91,27.0
11/1/2018,5,0,-0.4505257485781554,8,-0.6486578084758072,1,0,3,97,38.0
04/9/2014,5,0,-0.4505257485781554,39,-0.4726968847011565,1,0,4,91,202.0
05/22/2016,5,0,-0.4505257485781554,8,-0.6486578084758072,1,0,5,87,48.0
12/22/2015,5,0,-0.4505257485781554,12,-0.6259531731500458,1,0,4,93,68.0
11/21/2016,5,0,-0.4505257485781554,1,-0.6883909202958897,1,0,14,86,7.0
09/22/2007,5,0,-0.4505257485781554,70,-0.29673596092650584,1,0,4,93,381.0
07/22/2005,4,4,-0.4505257485781554,125,0.015452774802713157,1,0,2,93,671.0
01/23/2017,5,0,-0.4505257485781554,5,-0.6656862849701283,1,0,12,84,29.0
12/2/2016,5,0,-0.4505257485781554,20,-0.5805439024985231,1,0,2,95,99.0
05/11/2016,5,0,-0.4505257485781554,7,-0.6543339673072476,1,0,3,95,43.0
03/15/2016,5,0,-0.4505257485781554,15,-0.6089246966557248,1,0,3,90,73.0
05/24/2017,5,0,-0.4505257485781554,18,-0.5918962201614038,1,0,6,92,89.0
01/2/2016,4,0,-0.4505257485781554,20,-0.5805439024985231,1,0,5,95,85.0
11/2/2016,5,0,-0.4505257485781554,3,-0.677038602633009,1,0,14,71,9.0
04/22/2017,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,7,93,30.0
03/29/2016,5,0,-0.4505257485781554,9,-0.6429816496443669,1,0,5,92,49.0
07/21/2005,3,0,0.7160349675744999,68,-0.30808827858938653,4,6,89,3,100.0
06/8/2015,4,0,-0.4505257485781554,27,-0.5408107906784406,1,0,3,91,124.0
08/1/2005,4,0,-0.4505257485781554,99,-0.1321273548147358,1,0,3,94,535.0
08/3/2016,5,0,-0.4505257485781554,5,-0.6656862849701283,1,0,13,74,27.0
11/13/2018,5,0,-0.4505257485781554,22,-0.5691915848356424,1,0,3,92,112.0
02/7/2013,5,0,-0.4505257485781554,50,-0.41025913755531274,1,0,4,88,253.0
07/16/2005,5,1,-0.4505257485781554,99,-0.1321273548147358,1,0,3,91,568.0
06/4/2015,5,0,-0.4505257485781554,26,-0.546486949509881,1,0,0,94,129.0
01/31/2019,5,0,-0.4505257485781554,7,-0.6543339673072476,1,0,6,87,37.0
05/9/2016,5,0,-0.4505257485781554,10,-0.6373054908129265,1,0,20,78,49.0
08/24/2005,3,2,-0.06167217652727032,132,0.055185886622795575,2,2,3,91,344.0
04/10/2016,5,0,-0.4505257485781554,10,-0.6373054908129265,1,0,4,92,59.0
01/19/2015,5,0,-0.4505257485781554,17,-0.5975723789928441,1,0,3,95,114.0
07/19/2005,4,12,0.32718139552361475,241,0.6738871992497932,3,4,3,93,424.3333333333333
