Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
09/11/2018,5,0,-0.2984488354446349,52,-0.15182812891820163,1,0,2,95,309.0
03/14/2019,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,2,94,111.0
02/23/2002,5,0,-0.2984488354446349,151,0.8176751388549871,1,0,3,93,826.0
03/2/2018,5,0,-0.2984488354446349,77,0.09299592860028037,1,0,3,93,413.0
02/9/2019,5,0,-0.2984488354446349,40,-0.26934367652707303,1,0,2,95,207.0
12/13/2018,5,0,-0.2984488354446349,32,-0.34768737493298724,1,0,4,93,166.0
03/2/2018,4,0,-0.2984488354446349,35,-0.3183084880307694,1,0,2,95,198.0
08/11/2007,4,2,3.264410322270864,332,2.590201315288797,7,12,3,92,263.85714285714283
03/29/2018,5,0,-0.2984488354446349,33,-0.33789441263224795,1,0,2,95,167.0
07/23/2007,5,0,2.0767906030323644,187,1.1702217816816012,5,8,2,92,224.0
05/11/2002,5,2,-0.2984488354446349,142,0.7295384781483336,1,0,4,93,815.0
09/3/2017,5,0,-0.2984488354446349,42,-0.24975775192559443,1,0,2,96,218.0
02/4/2018,5,0,-0.2984488354446349,34,-0.32810145033150867,1,0,3,94,184.0
02/24/2019,5,0,-0.2984488354446349,17,-0.4945818094440764,1,0,6,88,110.0
12/27/2018,5,0,-0.2984488354446349,34,-0.32810145033150867,1,0,2,93,173.0
09/14/2002,5,4,-0.2984488354446349,140,0.709952553546855,1,0,5,92,820.0
11/19/2018,1,1,-0.2984488354446349,17,-0.4945818094440764,1,0,6,89,104.0
01/1/2019,5,0,-0.2984488354446349,19,-0.4749958848425979,1,0,3,90,108.0
08/12/2004,5,1,0.8891708837938647,258,1.86552210503409,3,4,2,92,475.0
07/22/2007,5,2,0.8891708837938647,187,1.1702217816816012,3,4,3,93,358.0
07/26/2007,4,0,1.4829807434131144,197,1.268151404688994,4,6,6,86,287.0
05/21/2018,5,0,-0.2984488354446349,28,-0.38685922413594437,1,0,2,92,154.0
12/10/2018,5,0,-0.2984488354446349,43,-0.23996478962485515,1,0,3,94,227.0
02/4/2019,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,3,93,112.0
02/10/2019,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,1,99,105.0
08/13/2007,5,0,2.670600462651614,223,1.5227684245082151,6,10,2,92,207.33333333333334
08/22/2018,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,1,99,129.0
09/16/2018,5,0,-0.2984488354446349,26,-0.40644514873742293,1,0,3,94,135.0
02/16/2018,3,0,-0.2984488354446349,35,-0.3183084880307694,1,0,3,89,190.0
01/13/2019,5,0,-0.2984488354446349,36,-0.3085155257300301,1,0,3,94,169.0
01/6/2019,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,3,88,110.0
05/17/2018,5,0,-0.2984488354446349,33,-0.33789441263224795,1,0,5,91,165.0
09/4/2007,5,0,0.2953610241746149,202,1.3171162161926904,2,2,2,94,562.5
06/30/2000,5,1,-0.2984488354446349,153,0.8372610634564657,1,0,3,91,853.0
04/2/2018,3,1,-0.2984488354446349,15,-0.514167734045555,1,0,1,94,85.0
12/19/2018,5,0,-0.2984488354446349,17,-0.4945818094440764,1,0,1,97,93.0
01/31/2019,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,3,95,94.0
12/10/2018,5,0,-0.2984488354446349,17,-0.4945818094440764,1,0,5,88,92.0
10/20/2017,5,0,-0.2984488354446349,77,0.09299592860028037,1,0,3,92,431.0
01/28/2003,4,1,0.2953610241746149,136,0.6707807043438979,2,1,3,93,388.0
02/20/2018,5,0,-0.2984488354446349,35,-0.3183084880307694,1,0,3,95,183.0
07/26/2018,4,0,-0.2984488354446349,26,-0.40644514873742293,1,0,4,87,131.0
11/5/2018,5,0,-0.2984488354446349,67,-0.004933694407112432,1,0,1,96,347.0
03/22/2019,5,0,-0.2984488354446349,19,-0.4749958848425979,1,0,4,90,102.0
01/11/2019,5,0,-0.2984488354446349,17,-0.4945818094440764,1,0,5,89,91.0
02/2/2019,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,3,93,89.0
08/12/2007,4,1,1.4829807434131144,256,1.8459361804326113,4,6,2,93,355.25
07/25/2008,4,0,0.2953610241746149,223,1.5227684245082151,2,2,4,93,635.5
07/25/2007,5,1,1.4829807434131144,214,1.4346317638015615,4,6,3,93,283.25
01/2/2019,5,0,-0.2984488354446349,24,-0.4260310733389015,1,0,3,94,120.0
12/10/2018,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,2,94,118.0
08/11/2007,4,0,-0.2984488354446349,199,1.2877373292904724,1,0,4,93,1113.0
06/14/2011,5,4,2.670600462651614,387,3.128814241829457,6,10,3,88,349.5
08/17/2005,5,2,-0.2984488354446349,116,0.4749214583291123,1,0,5,91,621.0
03/8/2019,5,0,-0.2984488354446349,16,-0.5043747717448157,1,0,4,90,84.0
04/4/2018,5,0,-0.2984488354446349,28,-0.38685922413594437,1,0,7,89,148.0
07/12/2004,5,5,-0.2984488354446349,171,1.0135343848697727,1,0,4,94,929.0
04/19/2001,4,2,-0.2984488354446349,149,0.7980892142535085,1,0,4,92,730.0
01/2/2019,1,0,-0.2984488354446349,72,0.04403111709658397,1,0,3,93,382.0
04/10/2018,5,0,-0.2984488354446349,46,-0.21058590272263733,1,0,4,90,236.0
10/31/2009,5,0,0.2953610241746149,266,1.9438658034400043,2,2,5,92,840.0
09/4/2007,5,0,1.4829807434131144,175,1.0527062340727298,4,6,4,90,248.5
11/20/2018,5,0,-0.2984488354446349,68,0.004859267893626848,1,0,4,93,366.0
01/4/2019,5,0,-0.2984488354446349,19,-0.4749958848425979,1,0,10,81,109.0
08/15/2018,5,0,-0.2984488354446349,19,-0.4749958848425979,1,0,5,92,105.0
01/5/2017,5,8,0.2953610241746149,80,0.12237481550249821,2,1,3,93,221.0
11/4/2010,4,3,1.4829807434131144,318,2.453099843078447,4,6,2,94,433.5
02/20/2018,5,0,-0.2984488354446349,70,0.02444519249510541,1,0,2,94,315.0
01/5/2002,5,9,2.0767906030323644,298,2.257240597063661,5,4,3,92,331.2
03/15/2018,5,0,-0.2984488354446349,29,-0.3770662618352051,1,0,2,96,140.0
07/19/2005,5,2,-0.2984488354446349,183,1.131049932478644,1,0,3,93,898.0
08/15/2018,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,2,93,112.0
06/9/2003,5,3,0.2953610241746149,172,1.023327347170512,2,1,2,95,491.0
08/12/2018,5,0,-0.2984488354446349,19,-0.4749958848425979,1,0,4,93,108.0
11/14/2016,5,1,-0.2984488354446349,35,-0.3183084880307694,1,0,7,89,161.0
07/28/2018,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,2,94,110.0
07/31/2007,5,2,0.2953610241746149,183,1.131049932478644,2,2,4,91,487.0
01/12/2000,5,0,-0.2984488354446349,123,0.5434721944342873,1,0,6,89,690.0
03/31/2018,5,0,-0.2984488354446349,29,-0.3770662618352051,1,0,2,98,150.0
06/18/2010,3,0,0.8891708837938647,393,3.1875720156338927,3,4,3,93,730.0
07/30/2007,4,2,-0.2984488354446349,178,1.0820851209749478,1,0,2,95,1000.0
01/12/2019,5,0,0.2953610241746149,56,-0.11265627971524451,2,1,2,94,156.0
11/26/2001,5,2,0.2953610241746149,165,0.9547766110653371,2,1,3,94,437.5
08/1/2018,5,0,-0.2984488354446349,27,-0.39665218643668365,1,0,2,94,151.0
01/13/2019,5,0,-0.2984488354446349,19,-0.4749958848425979,1,0,5,91,84.0
07/31/2018,5,0,-0.2984488354446349,18,-0.4847888471433372,1,0,2,95,102.0
11/10/2018,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,1,96,78.0
08/14/2018,5,0,-0.2984488354446349,52,-0.15182812891820163,1,0,3,95,316.0
08/14/2007,5,1,-0.2984488354446349,176,1.0624991963734691,1,0,3,94,994.0
01/14/2019,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,8,87,72.0
04/26/2018,5,0,-0.2984488354446349,33,-0.33789441263224795,1,0,4,93,170.0
08/13/2007,5,0,-0.2984488354446349,183,1.131049932478644,1,0,4,93,1013.0
07/21/2007,2,9,5.639649760747863,682,6.017738120547546,11,20,1,94,371.0
11/30/2018,4,0,-0.2984488354446349,68,0.004859267893626848,1,0,2,96,365.0
11/29/2018,3,0,-0.2984488354446349,16,-0.5043747717448157,1,0,5,92,75.0
11/14/2018,5,0,-0.2984488354446349,35,-0.3183084880307694,1,0,5,93,167.0
04/10/2018,5,0,-0.2984488354446349,58,-0.09307035511376596,1,0,3,94,318.0
08/1/2018,5,0,-0.2984488354446349,40,-0.26934367652707303,1,0,3,94,189.0
06/27/2014,4,3,5.639649760747863,916,8.309291298920536,11,18,2,93,461.6363636363636
08/30/2007,5,1,0.2953610241746149,209,1.3856669522978653,2,1,3,93,584.0
03/6/2019,5,0,-0.2984488354446349,47,-0.20079294042189805,1,0,2,97,226.0
01/15/2019,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,2,97,72.0
01/19/2019,5,0,-0.2984488354446349,15,-0.514167734045555,1,0,2,83,74.0
08/29/2018,5,0,-0.2984488354446349,61,-0.06369146821154811,1,0,2,94,357.0
01/10/2019,5,0,-0.2984488354446349,59,-0.08327739281302668,1,0,3,94,295.0
10/29/2018,5,0,-0.2984488354446349,16,-0.5043747717448157,1,0,9,88,82.0
03/8/2019,5,0,-0.2984488354446349,15,-0.514167734045555,1,0,7,88,73.0
08/6/2018,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,1,96,101.0
11/16/2018,1,1,-0.2984488354446349,39,-0.2791366388278123,1,0,2,95,208.0
02/9/2019,5,0,-0.2984488354446349,15,-0.514167734045555,1,0,2,97,79.0
01/13/2019,5,0,-0.2984488354446349,13,-0.5337536586470336,1,0,3,93,72.0
01/18/2019,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,3,92,71.0
02/2/2019,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,2,95,65.0
01/1/2019,5,0,-0.2984488354446349,14,-0.5239606963462943,1,0,3,95,77.0
10/22/2018,5,0,-0.2984488354446349,13,-0.5337536586470336,1,0,6,90,81.0
03/22/2019,3,0,-0.2984488354446349,11,-0.5533395832485122,1,0,4,94,64.0
12/16/2018,5,0,-0.2984488354446349,14,-0.5239606963462943,1,0,2,97,74.0
06/24/2012,5,3,3.264410322270864,488,4.117903434204124,7,11,5,90,426.14285714285717
12/20/2018,5,0,-0.2984488354446349,15,-0.514167734045555,1,0,5,90,74.0
03/1/2019,4,0,-0.2984488354446349,14,-0.5239606963462943,1,0,5,88,78.0
12/2/2016,5,1,-0.2984488354446349,29,-0.3770662618352051,1,0,6,88,166.0
09/8/2018,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,2,96,124.0
07/30/2018,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,7,90,125.0
01/5/2019,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,2,94,61.0
08/12/2007,5,2,-0.2984488354446349,172,1.023327347170512,1,0,2,95,948.0
03/7/2017,5,2,-0.2984488354446349,272,2.00262357724444,1,0,5,91,1357.0
09/5/2018,4,0,-0.2984488354446349,66,-0.014726656707851712,1,0,3,95,363.0
01/29/2019,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,2,98,60.0
10/22/2018,5,0,0.2953610241746149,25,-0.4162381110381622,2,1,3,88,68.5
04/14/2003,5,5,0.2953610241746149,129,0.602229968238723,2,1,4,91,348.5
02/15/2019,5,0,-0.2984488354446349,52,-0.15182812891820163,1,0,3,95,289.0
02/17/2018,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,5,92,131.0
01/15/2019,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,2,96,63.0
01/5/2019,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,2,95,132.0
11/19/2001,4,0,0.2953610241746149,140,0.709952553546855,2,1,3,94,397.0
02/23/2006,5,2,0.2953610241746149,151,0.8176751388549871,2,2,3,93,404.5
10/7/2018,5,0,-0.2984488354446349,64,-0.03431258130933027,1,0,3,91,364.0
12/15/2018,5,0,-0.2984488354446349,55,-0.1224492420159838,1,0,5,92,316.0
10/15/2000,3,0,0.8891708837938647,144,0.7491244027498122,3,2,3,92,288.6666666666667
01/5/2019,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,4,91,56.0
07/25/2018,5,0,-0.2984488354446349,57,-0.10286331741450523,1,0,3,94,274.0
10/9/2010,4,1,2.670600462651614,263,1.9144869165377865,6,8,4,91,256.3333333333333
02/27/2019,5,0,-0.2984488354446349,17,-0.4945818094440764,1,0,5,83,74.0
10/31/2018,5,0,-0.2984488354446349,34,-0.32810145033150867,1,0,1,97,178.0
04/20/2018,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,3,91,109.0
02/17/2018,5,0,0.2953610241746149,22,-0.44561699794038007,2,1,2,84,60.5
10/21/2018,5,0,-0.2984488354446349,41,-0.25955071422633375,1,0,4,93,206.0
03/6/2019,1,1,-0.2984488354446349,34,-0.32810145033150867,1,0,2,88,186.0
10/17/2018,5,0,-0.2984488354446349,24,-0.4260310733389015,1,0,5,86,111.0
11/28/2018,5,0,-0.2984488354446349,13,-0.5337536586470336,1,0,4,91,69.0
11/28/2018,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,3,93,116.0
12/24/2018,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,8,88,59.0
11/20/2018,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,5,94,101.0
11/19/2018,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,7,86,132.0
01/15/2019,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,3,91,115.0
12/5/2018,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,2,94,111.0
02/11/2019,5,0,-0.2984488354446349,30,-0.3672732995344658,1,0,2,95,166.0
06/23/2018,5,0,-0.2984488354446349,19,-0.4749958848425979,1,0,1,97,92.0
01/4/2019,5,0,-0.2984488354446349,19,-0.4749958848425979,1,0,3,93,95.0
02/25/2019,5,0,-0.2984488354446349,16,-0.5043747717448157,1,0,6,91,81.0
09/2/2018,5,0,-0.2984488354446349,16,-0.5043747717448157,1,0,2,95,76.0
12/29/2018,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,4,89,57.0
03/1/2019,5,0,-0.2984488354446349,53,-0.14203516661746235,1,0,3,94,260.0
08/15/2009,5,0,0.2953610241746149,189,1.1898077062830799,2,1,3,91,592.5
09/30/2005,5,0,0.2953610241746149,164,0.9449836487645977,2,2,1,97,501.0
03/2/2018,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,3,91,128.0
08/22/2007,5,0,1.4829807434131144,171,1.0135343848697727,4,6,2,93,218.25
03/25/2018,5,0,-0.2984488354446349,40,-0.26934367652707303,1,0,5,92,193.0
08/17/2007,5,0,1.4829807434131144,219,1.483596575305258,4,6,3,92,306.0
10/4/2005,5,0,-0.2984488354446349,139,0.7001595912461157,1,0,0,98,787.0
07/26/2007,5,1,0.8891708837938647,161,0.9156047618623799,3,4,4,90,288.0
07/4/2018,5,0,-0.2984488354446349,15,-0.514167734045555,1,0,5,91,89.0
06/21/2007,5,17,2.0767906030323644,273,2.012416539545179,5,8,2,92,312.4
04/24/2018,5,2,0.2953610241746149,158,0.886225874960162,2,2,4,92,435.0
11/19/2018,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,6,93,129.0
02/19/2019,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,8,88,59.0
07/12/2018,5,0,-0.2984488354446349,38,-0.28892960112855154,1,0,2,90,210.0
08/30/2018,5,0,-0.2984488354446349,16,-0.5043747717448157,1,0,5,86,92.0
10/10/2018,5,0,-0.2984488354446349,39,-0.2791366388278123,1,0,1,94,195.0
08/6/2012,2,1,-0.2984488354446349,117,0.4847144206298516,1,0,2,96,606.0
12/27/2018,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,17,73,48.0
01/7/2017,5,2,0.8891708837938647,256,1.8459361804326113,3,4,2,94,456.0
11/15/2018,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,2,86,51.0
08/3/2018,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,8,87,100.0
05/25/2005,5,2,0.8891708837938647,187,1.1702217816816012,3,4,3,94,368.6666666666667
12/21/2009,5,0,-0.2984488354446349,231,1.6011121229141294,1,0,2,95,1209.0
03/21/2019,1,0,0.2953610241746149,47,-0.20079294042189805,2,1,3,93,116.0
09/21/2000,5,3,-0.2984488354446349,118,0.4945073829305909,1,0,1,95,629.0
01/12/2019,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,4,94,59.0
06/18/2002,5,1,0.2953610241746149,134,0.6511947797424193,2,1,6,90,393.0
01/29/2019,5,0,-0.2984488354446349,16,-0.5043747717448157,1,0,6,91,95.0
10/3/2007,5,3,-0.2984488354446349,168,0.9841554979675549,1,0,3,94,867.0
03/9/2019,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,5,90,47.0
01/5/2019,4,0,-0.2984488354446349,8,-0.58271847015073,1,0,6,92,43.0
07/1/2018,5,0,-0.2984488354446349,14,-0.5239606963462943,1,0,4,93,80.0
03/17/2002,5,6,-0.2984488354446349,158,0.886225874960162,1,0,2,95,830.0
01/31/2017,2,7,0.2953610241746149,75,0.0734100039988018,2,2,4,83,291.0
04/6/2014,5,5,0.2953610241746149,181,1.1114640078771656,2,2,3,90,485.5
01/19/2019,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,5,81,53.0
03/16/2004,5,0,0.2953610241746149,115,0.46512849602837303,2,1,4,93,347.0
10/16/2007,5,8,-0.2984488354446349,145,0.7589173650505514,1,0,6,83,1023.0
12/21/2018,5,0,-0.2984488354446349,62,-0.05389850591080884,1,0,2,96,329.0
02/4/2019,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,3,94,114.0
02/2/2019,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,3,94,41.0
08/28/2018,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,3,91,70.0
08/29/2013,5,4,0.2953610241746149,205,1.3464951030949082,2,2,3,92,566.0
02/9/2018,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,2,95,116.0
09/5/2018,3,0,-0.2984488354446349,17,-0.4945818094440764,1,0,2,94,104.0
08/6/2018,5,0,-0.2984488354446349,13,-0.5337536586470336,1,0,4,90,81.0
08/28/2018,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,2,96,64.0
07/29/2007,5,3,0.2953610241746149,143,0.7393314404490728,2,2,3,92,416.5
01/25/2019,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,2,95,51.0
01/21/2019,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,3,91,118.0
03/5/2016,5,35,1.4829807434131144,320,2.472685767679925,4,6,2,94,436.25
03/12/2018,5,0,-0.2984488354446349,25,-0.4162381110381622,1,0,3,92,120.0
11/12/2012,5,2,2.670600462651614,520,4.431278227827781,6,6,3,94,479.6666666666667
01/17/2019,3,0,1.4829807434131144,50,-0.1714140535196802,4,3,5,86,66.75
10/15/2018,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,5,87,49.0
02/21/2019,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,3,97,37.0
10/12/2018,5,0,-0.2984488354446349,24,-0.4260310733389015,1,0,3,90,111.0
02/5/2019,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,3,92,48.0
11/29/2008,5,0,-0.2984488354446349,205,1.3464951030949082,1,0,3,95,1226.0
10/26/2002,5,0,0.8891708837938647,119,0.5043003452313302,3,2,3,92,212.33333333333334
07/21/2018,5,0,-0.2984488354446349,14,-0.5239606963462943,1,0,2,97,75.0
03/7/2019,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,3,87,47.0
09/6/2018,5,0,-0.2984488354446349,33,-0.33789441263224795,1,0,3,95,169.0
05/21/2018,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,5,86,120.0
08/2/2018,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,4,89,66.0
02/12/2019,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,3,93,69.0
10/1/2018,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,2,92,59.0
10/16/2002,5,1,-0.2984488354446349,113,0.44554257142689446,1,0,4,92,644.0
12/4/2018,5,0,-0.2984488354446349,49,-0.18120701582041948,1,0,3,93,256.0
11/20/2006,5,0,-0.2984488354446349,114,0.45533553372763375,1,0,1,96,604.0
03/8/2019,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,21,71,33.0
02/13/2018,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,6,89,102.0
03/14/2019,1,0,-0.2984488354446349,6,-0.6023043947522085,1,0,3,97,34.0
05/26/2018,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,2,94,109.0
07/10/2000,5,0,-0.2984488354446349,152,0.8274681011557264,1,0,3,92,812.0
03/12/2019,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,4,89,32.0
01/18/2019,4,0,-0.2984488354446349,61,-0.06369146821154811,1,0,1,95,318.0
12/29/2018,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,5,93,54.0
12/10/2018,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,0,94,56.0
12/27/2018,5,0,-0.2984488354446349,17,-0.4945818094440764,1,0,8,90,78.0
04/27/2016,5,2,3.264410322270864,241,1.6990417459215221,7,11,2,91,184.14285714285714
03/2/2019,1,0,-0.2984488354446349,14,-0.5239606963462943,1,0,4,93,82.0
11/8/2016,5,6,-0.2984488354446349,69,0.014652230194366128,1,0,3,94,368.0
07/27/2018,4,0,-0.2984488354446349,62,-0.05389850591080884,1,0,1,96,320.0
01/16/2019,5,0,-0.2984488354446349,15,-0.514167734045555,1,0,10,80,73.0
12/27/2018,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,4,92,31.0
04/6/2011,5,1,-0.2984488354446349,249,1.7773854443274364,1,0,2,93,1383.0
09/16/2018,5,0,-0.2984488354446349,16,-0.5043747717448157,1,0,5,93,101.0
01/23/2019,5,0,-0.2984488354446349,16,-0.5043747717448157,1,0,3,89,81.0
01/6/2019,3,0,-0.2984488354446349,13,-0.5337536586470336,1,0,4,96,68.0
03/29/2007,5,5,0.2953610241746149,295,2.2278617101614433,2,2,2,92,780.0
12/11/2018,5,0,-0.2984488354446349,15,-0.514167734045555,1,0,3,91,80.0
07/27/2007,5,9,2.0767906030323644,358,2.844818335108018,5,8,4,91,392.0
03/13/2019,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,8,77,28.0
11/20/2018,5,0,-0.2984488354446349,32,-0.34768737493298724,1,0,1,96,171.0
08/12/2018,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,4,87,55.0
07/8/2018,5,0,-0.2984488354446349,48,-0.19099997812115876,1,0,1,97,260.0
09/18/2007,5,0,2.670600462651614,141,0.7197455158475943,6,10,3,88,127.83333333333334
02/18/2011,5,3,0.8891708837938647,204,1.3367021407941688,3,4,3,89,366.0
02/2/2019,5,0,-0.2984488354446349,40,-0.26934367652707303,1,0,5,93,194.0
09/8/2018,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,7,90,49.0
12/7/2018,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,10,87,35.0
12/7/2018,5,0,-0.2984488354446349,42,-0.24975775192559443,1,0,3,90,207.0
03/20/2019,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,5,91,27.0
02/13/2019,5,0,-0.2984488354446349,14,-0.5239606963462943,1,0,6,89,83.0
03/29/2018,5,0,-0.2984488354446349,18,-0.4847888471433372,1,0,6,89,104.0
08/23/2005,4,1,-0.2984488354446349,109,0.40637072222393733,1,0,3,93,542.0
07/8/2018,5,0,-0.2984488354446349,37,-0.2987225634292908,1,0,2,95,202.0
11/29/2018,5,0,-0.2984488354446349,15,-0.514167734045555,1,0,4,91,70.0
02/9/2019,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,96,0,27.0
05/31/2015,5,2,-0.2984488354446349,277,2.0515883887481365,1,0,3,93,1530.0
01/22/2011,4,1,3.264410322270864,223,1.5227684245082151,7,12,4,86,166.0
02/27/2018,5,0,-0.2984488354446349,37,-0.2987225634292908,1,0,7,90,198.0
09/6/2016,5,3,-0.2984488354446349,150,0.8078821765542479,1,0,4,92,793.0
03/19/2019,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,5,81,26.0
12/19/2018,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,0,87,35.0
01/23/2019,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,6,94,38.0
01/2/2011,5,2,0.8891708837938647,234,1.6304910098163472,3,4,4,90,409.0
09/1/2018,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,3,95,47.0
04/7/2008,5,1,1.4829807434131144,146,0.7687103273512907,4,6,5,88,201.25
07/21/2007,4,1,3.264410322270864,472,3.961216037392296,7,12,3,90,383.0
01/4/2007,5,0,-0.2984488354446349,105,0.3671988730209802,1,0,2,94,540.0
10/21/2018,5,0,-0.2984488354446349,17,-0.4945818094440764,1,0,3,94,88.0
02/2/2019,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,9,91,26.0
07/26/2007,5,0,1.4829807434131144,264,1.9242798788385256,4,4,2,92,350.5
07/31/2018,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,2,96,53.0
09/26/2017,5,1,3.264410322270864,637,5.577054817014278,7,12,3,91,520.1428571428571
06/7/2018,5,0,-0.2984488354446349,14,-0.5239606963462943,1,0,98,0,72.0
08/6/2007,4,3,1.4829807434131144,482,4.059145660399689,4,6,2,92,691.25
07/22/2007,4,2,3.264410322270864,654,5.743535176126845,7,12,3,91,539.8571428571429
08/3/2003,5,2,2.0767906030323644,227,1.5619402737111723,5,4,4,91,235.8
10/6/2018,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,7,80,36.0
02/25/2018,5,0,-0.2984488354446349,16,-0.5043747717448157,1,0,4,94,104.0
01/24/2019,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,8,88,28.0
08/13/2007,5,0,-0.2984488354446349,151,0.8176751388549871,1,0,3,93,828.0
03/3/2010,3,1,0.2953610241746149,209,1.3856669522978653,2,2,3,94,509.0
04/20/2018,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,6,91,76.0
07/30/2018,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,5,90,51.0
