Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
03/15/2018,1,5,-0.27670553983233787,83,0.11488829705770146,1,0,2,94,441.0
12/29/2018,3,0,1.6221795811691575,229,1.618041928245478,6,5,3,92,204.83333333333334
10/24/2018,5,1,-0.27670553983233787,129,0.5884846466100148,1,0,2,94,694.0
01/15/2019,2,0,1.2424025569688584,212,1.4430171903674494,5,4,7,87,249.8
12/5/2018,4,0,-0.27670553983233787,255,1.8857268214706988,1,0,3,94,1385.0
02/6/2019,2,0,0.10307148436796121,208,1.4018348991020309,2,2,1,96,588.0
07/2/2018,1,4,-0.27670553983233787,90,0.1869573067721839,1,0,2,92,468.0
12/6/2018,3,0,0.4828485085682603,225,1.5768596369800596,3,2,3,91,394.3333333333333
05/15/2018,5,1,3.900841726370952,313,2.4828700448192675,12,17,3,89,140.25
04/2/2019,2,0,3.900841726370952,187,1.1856278699585836,12,17,3,88,82.08333333333333
11/30/2018,3,0,2.0019566053694566,265,1.988682549634245,7,12,3,88,202.85714285714286
11/8/2018,5,0,-0.27670553983233787,273,2.071047132165082,1,0,1,95,1559.0
06/9/2018,4,1,5.04017279897185,177,1.0826721417950373,15,16,1,91,63.06666666666666
03/27/2019,5,0,0.8626255327685594,245,1.7827710933071523,4,6,2,91,342.75
01/28/2019,5,0,0.8626255327685594,197,1.28858359812213,4,6,2,90,262.0
12/21/2018,5,0,0.4828485085682603,206,1.3812437534693216,3,4,2,91,367.6666666666667
12/13/2018,1,0,-0.27670553983233787,235,1.679815365143606,1,0,2,95,1280.0
04/8/2018,5,1,-0.27670553983233787,160,0.9076474039170085,1,0,3,94,833.0
01/1/2019,4,0,5.04017279897185,336,2.7196682195954245,15,16,3,89,117.06666666666666
11/12/2018,4,1,-0.27670553983233787,130,0.5987802194263694,1,0,2,94,721.0
05/10/2018,5,0,2.761510653770055,396,3.3374025885767025,9,16,3,92,229.0
01/9/2019,3,1,1.2424025569688584,374,3.1108999866169005,5,8,2,94,394.6
11/6/2018,5,0,-0.27670553983233787,253,1.8651356758379896,1,0,5,89,1326.0
02/7/2018,4,1,0.8626255327685594,159,0.8973518311006539,4,3,4,91,209.5
12/29/2017,3,1,1.2424025569688584,190,1.2165145884076476,5,5,2,93,200.6
11/28/2018,3,0,0.8626255327685594,208,1.4018348991020309,4,6,2,91,273.25
12/2/2018,3,2,-0.27670553983233787,75,0.03252371452686436,1,0,4,93,433.0
05/3/2018,5,1,0.4828485085682603,142,0.722327093222625,3,3,2,93,262.3333333333333
01/4/2019,3,1,0.10307148436796121,640,5.849522355767234,2,1,3,93,1719.5
12/1/2018,3,1,-0.27670553983233787,119,0.48552891844646834,1,0,4,91,681.0
01/8/2018,2,2,-0.27670553983233787,128,0.5781890737936601,1,0,3,95,668.0
04/14/2018,2,0,0.8626255327685594,361,2.97705754000429,4,6,3,89,459.5
02/15/2019,5,1,-0.27670553983233787,115,0.44434662718104984,1,0,2,95,601.0
03/15/2019,4,0,-0.27670553983233787,177,1.0826721417950373,1,0,2,94,1009.0
03/26/2019,5,0,2.0019566053694566,238,1.7107020835926698,7,10,3,86,221.28571428571428
03/16/2019,2,1,0.10307148436796121,215,1.4739039088165133,2,2,2,96,600.5
04/3/2019,4,2,-0.27670553983233787,106,0.3516864718338581,1,0,2,94,599.0
12/1/2017,5,1,-0.27670553983233787,192,1.2371057340403568,1,0,1,97,1027.0
03/31/2019,5,3,-0.27670553983233787,81,0.09429715142499218,1,0,3,94,478.0
11/27/2018,3,1,-0.27670553983233787,131,0.609075792242724,1,0,2,94,657.0
01/17/2018,4,1,4.280618750571251,138,0.6811448019572065,13,14,2,90,57.53846153846154
12/7/2018,3,2,-0.27670553983233787,141,0.7120315204062704,1,0,2,92,749.0
12/10/2018,1,2,-0.27670553983233787,106,0.3516864718338581,1,0,7,88,585.0
12/26/2018,5,0,-0.27670553983233787,198,1.2988791709384846,1,0,2,95,1131.0
10/24/2018,1,1,0.4828485085682603,294,2.2872541613085295,3,4,2,95,525.3333333333334
12/9/2018,3,1,0.4828485085682603,104,0.3310953262011488,3,3,0,94,203.66666666666666
08/21/2018,5,2,0.8626255327685594,182,1.1341500058768104,4,3,3,92,251.75
08/8/2018,4,2,-0.27670553983233787,149,0.7943961029371075,1,0,3,91,750.0
02/19/2019,4,0,0.10307148436796121,175,1.062080996162328,2,2,2,95,487.5
11/26/2018,5,2,-0.27670553983233787,125,0.5473023553445961,1,0,2,96,626.0
11/14/2018,5,0,1.2424025569688584,193,1.2474013068567114,5,8,2,93,219.0
01/28/2019,3,0,1.2424025569688584,229,1.618041928245478,5,5,4,89,242.8
02/18/2018,5,2,4.280618750571251,370,3.069717695351482,13,14,4,90,154.15384615384616
04/26/2018,3,1,0.8626255327685594,225,1.5768596369800596,4,3,1,95,303.75
09/16/2018,5,0,1.6221795811691575,275,2.0916382777977915,6,7,3,92,252.5
12/29/2017,1,5,-0.27670553983233787,40,-0.3278213340455479,1,0,3,95,233.0
12/21/2018,5,1,-0.27670553983233787,122,0.5164156368955323,1,0,3,94,673.0
11/9/2017,4,3,0.4828485085682603,74,0.02222814171050972,3,3,2,93,142.33333333333334
04/15/2018,4,0,-0.27670553983233787,411,3.491836180822022,1,0,2,95,2075.0
12/10/2018,3,1,5.04017279897185,374,3.1108999866169005,15,18,3,91,136.73333333333332
02/17/2019,3,1,-0.27670553983233787,110,0.39286876309927665,1,0,3,93,577.0
12/30/2018,2,1,0.10307148436796121,147,0.7738049573043981,2,2,3,92,365.5
07/8/2018,5,0,-0.27670553983233787,259,1.9269091127361173,1,0,3,93,1356.0
12/10/2018,3,1,-0.27670553983233787,200,1.3194703165711938,1,0,2,95,1084.0
05/11/2018,4,0,5.419949823172148,205,1.3709481806529669,16,21,2,90,73.1875
12/30/2018,1,0,0.8626255327685594,176,1.0723765689786826,4,6,3,91,254.25
01/8/2019,2,1,0.4828485085682603,298,2.328436452573948,3,4,2,95,539.3333333333334
10/30/2018,1,1,0.4828485085682603,125,0.5473023553445961,3,4,2,91,221.66666666666666
01/20/2019,2,0,2.3817336295697555,158,0.8870562582842991,8,14,2,89,108.125
02/11/2019,4,0,-0.27670553983233787,190,1.2165145884076476,1,0,2,94,999.0
03/27/2019,5,2,-0.27670553983233787,81,0.09429715142499218,1,0,3,93,389.0
11/18/2018,3,0,1.6221795811691575,206,1.3812437534693216,6,5,2,93,180.33333333333334
12/23/2018,2,0,1.2424025569688584,180,1.1135588602441011,5,7,3,87,194.4
01/25/2019,2,0,0.8626255327685594,172,1.031194277713264,4,6,1,93,226.0
12/13/2018,2,1,-0.27670553983233787,114,0.43405105436469515,1,0,2,97,621.0
01/22/2019,3,0,4.66039577477155,240,1.7312932292253793,14,20,2,87,100.28571428571429
01/25/2018,1,6,-0.27670553983233787,18,-0.5543239360053499,1,0,5,92,109.0
05/29/2018,5,3,-0.27670553983233787,73,0.011932568894155086,1,0,6,78,665.0
12/3/2018,1,2,-0.27670553983233787,73,0.011932568894155086,1,0,2,96,411.0
07/27/2018,5,1,-0.27670553983233787,140,0.7017359475899158,1,0,3,92,749.0
12/29/2018,2,0,1.6221795811691575,292,2.2666630156758205,6,6,2,91,262.6666666666667
12/29/2018,5,0,-0.27670553983233787,173,1.0414898505296186,1,0,2,95,968.0
07/9/2018,3,0,0.10307148436796121,244,1.7724755204907978,2,1,3,94,616.5
02/15/2019,1,2,0.4828485085682603,145,0.7532138116716889,3,2,2,92,271.3333333333333
11/27/2018,1,2,0.10307148436796121,63,-0.09102315926939128,2,2,4,91,186.0
02/6/2019,5,1,0.4828485085682603,176,1.0723765689786826,3,4,2,94,337.3333333333333
01/5/2019,2,0,-0.27670553983233787,185,1.1650367243258744,1,0,3,94,1048.0
01/18/2019,2,0,0.4828485085682603,172,1.031194277713264,3,4,1,90,332.0
02/15/2019,2,2,-0.27670553983233787,69,-0.02924972237126346,1,0,2,95,360.0
12/15/2018,2,0,0.10307148436796121,165,0.9591252679987816,2,2,9,86,467.5
11/26/2018,5,1,0.10307148436796121,106,0.3516864718338581,2,1,2,94,295.5
03/26/2018,5,14,0.8626255327685594,247,1.8033622389398616,4,6,3,93,344.5
08/31/2017,4,17,2.761510653770055,196,1.2782880253057753,9,11,2,90,112.11111111111111
01/14/2019,4,0,2.3817336295697555,206,1.3812437534693216,8,9,4,90,136.0
09/24/2018,5,0,-0.27670553983233787,195,1.2679924524894208,1,0,0,93,1023.0
12/20/2018,2,0,6.939057919973345,151,0.8149872485698167,20,21,3,87,39.6
11/9/2017,2,3,-0.27670553983233787,153,0.835578394202526,1,0,3,92,782.0
11/4/2018,2,0,-0.27670553983233787,170,1.0106031320805549,1,0,2,94,997.0
09/19/2018,3,1,-0.27670553983233787,175,1.062080996162328,1,0,2,95,950.0
04/3/2019,4,0,-0.27670553983233787,171,1.0208987048969094,1,0,2,95,882.0
01/7/2019,5,0,0.8626255327685594,178,1.0929677146113919,4,6,4,84,297.0
12/2/2018,5,1,-0.27670553983233787,99,0.2796174621193756,1,0,3,91,554.0
02/5/2019,3,0,0.4828485085682603,170,1.0106031320805549,3,3,2,92,289.3333333333333
09/30/2018,2,0,2.0019566053694566,173,1.0414898505296186,7,7,3,90,135.28571428571428
12/1/2017,5,2,1.2424025569688584,93,0.21784402522124782,5,4,2,92,110.0
12/6/2018,4,1,0.10307148436796121,110,0.39286876309927665,2,1,2,95,293.0
01/9/2019,2,0,0.4828485085682603,175,1.062080996162328,3,4,3,91,303.0
03/25/2018,5,1,-0.27670553983233787,143,0.7326226660389796,1,0,2,94,760.0
06/22/2018,3,1,0.10307148436796121,121,0.5061200640791776,2,1,2,94,342.0
12/13/2018,5,1,-0.27670553983233787,117,0.4649377728137591,1,0,3,94,583.0
03/1/2019,2,2,0.4828485085682603,52,-0.20427446024929227,3,2,5,90,108.0
08/27/2018,1,2,1.2424025569688584,77,0.05311486015957363,5,4,1,91,79.6
10/3/2017,2,3,-0.27670553983233787,96,0.24873074367031173,1,0,3,92,476.0
12/1/2018,2,0,2.3817336295697555,169,1.0003075592642001,8,7,4,82,146.0
03/3/2019,3,1,-0.27670553983233787,93,0.21784402522124782,1,0,3,92,521.0
01/24/2019,4,0,0.10307148436796121,167,0.9797164136314909,2,2,1,94,427.5
01/22/2019,3,0,-0.27670553983233787,165,0.9591252679987816,1,0,1,96,896.0
11/24/2018,1,2,0.10307148436796121,63,-0.09102315926939128,2,2,3,87,167.5
05/17/2018,2,1,-0.27670553983233787,121,0.5061200640791776,1,0,2,94,656.0
04/24/2018,1,6,-0.27670553983233787,35,-0.3792991981273211,1,0,2,94,200.0
07/17/2017,2,17,0.4828485085682603,77,0.05311486015957363,3,4,4,87,163.33333333333334
03/16/2019,3,1,1.6221795811691575,152,0.8252828213861714,6,10,2,91,145.66666666666666
12/28/2018,4,0,-0.27670553983233787,200,1.3194703165711938,1,0,0,97,1151.0
12/19/2017,1,38,-0.27670553983233787,41,-0.3175257612291933,1,0,12,84,248.0
04/4/2019,1,2,-0.27670553983233787,76,0.04281928734321899,1,0,2,95,422.0
04/23/2018,1,5,-0.27670553983233787,35,-0.3792991981273211,1,0,2,91,186.0
03/19/2019,2,0,1.2424025569688584,135,0.6502580835081425,5,7,1,93,152.6
01/1/2019,4,0,-0.27670553983233787,180,1.1135588602441011,1,0,2,94,966.0
12/3/2017,4,1,-0.27670553983233787,158,0.8870562582842991,1,0,2,96,765.0
02/13/2019,5,0,-0.27670553983233787,221,1.535677345714641,1,0,3,94,1118.0
01/16/2019,5,1,-0.27670553983233787,100,0.2899130349357303,1,0,3,94,503.0
01/13/2019,3,0,0.4828485085682603,136,0.6605536563244971,3,4,4,89,257.0
01/1/2019,2,0,2.3817336295697555,256,1.8960223942870533,8,14,2,87,177.75
12/20/2018,4,0,-0.27670553983233787,229,1.618041928245478,1,0,2,95,1146.0
09/15/2018,5,2,2.761510653770055,167,0.9797164136314909,9,12,3,89,101.55555555555556
12/11/2018,3,0,0.8626255327685594,170,1.0106031320805549,4,3,2,94,209.75
09/12/2018,2,0,4.66039577477155,294,2.2872541613085295,14,19,1,89,113.64285714285714
01/23/2018,1,5,-0.27670553983233787,25,-0.48225492629086747,1,0,3,93,129.0
09/10/2017,1,19,-0.27670553983233787,41,-0.3175257612291933,1,0,2,94,222.0
01/3/2019,3,0,0.8626255327685594,138,0.6811448019572065,4,3,3,93,192.5
07/7/2018,2,1,-0.27670553983233787,110,0.39286876309927665,1,0,3,95,586.0
01/17/2019,5,1,-0.27670553983233787,109,0.38257319028292197,1,0,2,94,613.0
12/9/2017,4,1,0.4828485085682603,129,0.5884846466100148,3,4,2,92,242.66666666666666
12/11/2018,4,0,-0.27670553983233787,167,0.9797164136314909,1,0,2,94,871.0
12/26/2018,5,0,-0.27670553983233787,162,0.9282385495497177,1,0,4,94,849.0
02/3/2019,5,0,1.2424025569688584,280,2.1431161418795646,5,8,2,93,302.0
12/12/2018,4,1,-0.27670553983233787,97,0.25902631648666635,1,0,3,88,532.0
12/29/2018,4,0,1.6221795811691575,209,1.4121304719183856,6,7,4,89,181.33333333333334
12/16/2018,5,1,-0.27670553983233787,96,0.24873074367031173,1,0,2,96,543.0
07/8/2018,3,2,-0.27670553983233787,81,0.09429715142499218,1,0,3,94,442.0
01/22/2019,5,0,-0.27670553983233787,138,0.6811448019572065,1,0,2,95,812.0
10/31/2017,1,4,-0.27670553983233787,69,-0.02924972237126346,1,0,4,86,361.0
10/31/2017,1,4,-0.27670553983233787,69,-0.02924972237126346,1,0,4,86,361.0
01/10/2019,1,0,0.10307148436796121,157,0.8767606854679445,2,2,3,92,406.0
10/11/2018,2,0,-0.27670553983233787,191,1.226810161224002,1,0,1,95,923.0
02/3/2019,5,0,-0.27670553983233787,127,0.5678935009773054,1,0,2,95,790.0
02/3/2019,2,1,-0.27670553983233787,141,0.7120315204062704,1,0,2,93,779.0
01/20/2019,3,0,-0.27670553983233787,171,1.0208987048969094,1,0,2,96,817.0
12/1/2018,1,0,-0.27670553983233787,142,0.722327093222625,1,0,2,95,841.0
08/13/2017,5,1,2.761510653770055,184,1.1547411515095196,9,11,2,90,119.44444444444444
12/6/2018,4,0,-0.27670553983233787,159,0.8973518311006539,1,0,5,90,781.0
04/7/2019,1,3,-0.27670553983233787,28,-0.45136820784180354,1,0,2,96,141.0
12/12/2018,5,1,-0.27670553983233787,105,0.34139089901750347,1,0,3,91,534.0
02/14/2018,3,0,3.900841726370952,193,1.2474013068567114,12,14,2,91,87.0
02/7/2019,2,0,0.10307148436796121,150,0.8046916757534621,2,2,6,88,400.5
09/16/2017,4,6,0.10307148436796121,55,-0.17338774180022837,2,1,2,94,142.0
10/21/2018,4,0,0.10307148436796121,143,0.7326226660389796,2,1,3,92,416.0
03/24/2019,4,0,0.8626255327685594,199,1.3091747437548393,4,6,2,91,252.25
04/9/2018,3,2,-0.27670553983233787,168,0.9900119864478455,1,0,2,94,970.0
12/14/2018,5,0,-0.27670553983233787,150,0.8046916757534621,1,0,3,95,803.0
02/10/2019,4,0,0.8626255327685594,158,0.8870562582842991,4,6,2,92,218.25
02/10/2019,2,1,0.10307148436796121,94,0.22813959803760245,2,1,3,92,236.0
01/4/2019,2,0,-0.27670553983233787,146,0.7635093844880435,1,0,2,96,830.0
12/16/2018,5,1,0.4828485085682603,138,0.6811448019572065,3,4,4,82,335.6666666666667
06/10/2018,5,1,0.4828485085682603,105,0.34139089901750347,3,2,4,92,203.0
12/2/2018,2,1,-0.27670553983233787,131,0.609075792242724,1,0,4,92,727.0
01/8/2019,1,1,-0.27670553983233787,250,1.8342489573889256,1,0,3,93,1307.0
12/21/2018,2,0,0.10307148436796121,139,0.6914403747735611,2,2,3,94,372.0
12/17/2018,3,1,3.900841726370952,93,0.21784402522124782,12,12,1,84,45.083333333333336
07/28/2018,4,0,4.280618750571251,499,4.39784658866123,13,19,2,92,215.07692307692307
01/30/2018,2,1,0.4828485085682603,173,1.0414898505296186,3,2,4,90,319.3333333333333
12/30/2018,4,0,5.419949823172148,186,1.175332297142229,16,22,7,83,71.0
03/17/2018,4,1,-0.27670553983233787,130,0.5987802194263694,1,0,8,82,956.0
03/6/2019,3,1,-0.27670553983233787,151,0.8149872485698167,1,0,2,94,800.0
01/16/2019,4,1,-0.27670553983233787,110,0.39286876309927665,1,0,1,97,591.0
11/16/2017,4,1,0.4828485085682603,220,1.5253817728982866,3,3,1,95,416.6666666666667
01/20/2019,1,1,0.8626255327685594,167,0.9797164136314909,4,6,3,92,235.25
07/23/2018,4,1,0.10307148436796121,131,0.609075792242724,2,2,2,94,383.0
01/24/2019,3,0,2.761510653770055,131,0.609075792242724,9,10,3,86,77.22222222222223
05/10/2018,1,3,-0.27670553983233787,56,-0.16309216898387374,1,0,2,95,294.0
09/6/2018,1,3,-0.27670553983233787,96,0.24873074367031173,1,0,0,97,534.0
12/29/2018,4,0,2.3817336295697555,214,1.4636083360001586,8,11,3,89,145.0
03/29/2019,2,1,2.0019566053694566,211,1.4327216175510948,7,12,2,90,178.85714285714286
12/28/2018,4,0,2.3817336295697555,302,2.3696187438393665,8,14,4,86,203.875
03/12/2019,1,1,0.10307148436796121,85,0.13547944269041073,2,2,3,88,232.0
01/5/2019,4,1,-0.27670553983233787,103,0.32079975338479416,1,0,3,94,504.0
01/10/2019,2,0,0.4828485085682603,163,0.9385341223660724,3,2,3,93,291.3333333333333
02/11/2019,5,0,-0.27670553983233787,141,0.7120315204062704,1,0,2,96,782.0
11/25/2018,1,4,-0.27670553983233787,6,-0.6778708098016055,1,0,3,90,35.0
03/16/2019,2,0,0.8626255327685594,165,0.9591252679987816,4,6,0,94,251.0
03/7/2018,5,2,-0.27670553983233787,122,0.5164156368955323,1,0,2,94,654.0
12/26/2018,5,0,-0.27670553983233787,144,0.7429182388553343,1,0,2,94,724.0
03/22/2019,4,1,-0.27670553983233787,117,0.4649377728137591,1,0,1,96,606.0
03/5/2018,4,0,0.8626255327685594,173,1.0414898505296186,4,3,2,90,240.25
09/26/2018,4,1,-0.27670553983233787,90,0.1869573067721839,1,0,2,94,499.0
06/10/2018,2,2,-0.27670553983233787,80,0.08400157860863754,1,0,2,95,411.0
12/9/2018,3,1,0.8626255327685594,91,0.19725287958853854,4,4,3,92,120.75
04/3/2019,5,2,0.10307148436796121,73,0.011932568894155086,2,1,6,89,192.0
12/8/2018,5,0,-0.27670553983233787,121,0.5061200640791776,1,0,1,96,720.0
04/22/2018,3,1,-0.27670553983233787,203,1.3503570350202576,1,0,18,76,1068.0
12/30/2018,4,0,-0.27670553983233787,135,0.6502580835081425,1,0,2,94,729.0
12/2/2018,4,1,0.10307148436796121,155,0.8561695398352352,2,1,3,92,447.5
12/27/2018,2,0,3.141287677970354,129,0.5884846466100148,10,10,4,85,65.0
03/28/2019,5,1,-0.27670553983233787,102,0.31050418056843954,1,0,2,96,565.0
02/18/2019,3,0,-0.27670553983233787,132,0.6193713650590786,1,0,2,95,690.0
02/3/2018,3,2,-0.27670553983233787,91,0.19725287958853854,1,0,3,92,481.0
01/13/2019,4,0,5.7997268473724475,299,2.3387320253903026,17,16,2,92,90.88235294117646
02/19/2019,4,0,-0.27670553983233787,139,0.6914403747735611,1,0,2,95,704.0
12/13/2018,5,1,-0.27670553983233787,95,0.23843517085395707,1,0,2,96,511.0
04/21/2018,4,2,-0.27670553983233787,118,0.4752333456301137,1,0,3,95,568.0
12/12/2018,5,0,3.521064702170653,102,0.31050418056843954,11,11,3,89,55.72727272727273
12/7/2018,5,0,-0.27670553983233787,129,0.5884846466100148,1,0,3,94,701.0
07/10/2018,4,1,-0.27670553983233787,96,0.24873074367031173,1,0,1,94,521.0
09/15/2018,2,1,2.761510653770055,85,0.13547944269041073,9,12,2,83,50.77777777777778
03/10/2019,4,0,0.4828485085682603,116,0.45464219999740446,3,3,5,89,218.66666666666666
10/24/2018,3,0,-0.27670553983233787,158,0.8870562582842991,1,0,3,92,847.0
01/7/2019,1,0,-0.27670553983233787,215,1.4739039088165133,1,0,2,94,1091.0
07/12/2018,1,2,-0.27670553983233787,68,-0.039545295187618096,1,0,2,93,371.0
06/25/2018,3,3,-0.27670553983233787,97,0.25902631648666635,1,0,3,95,550.0
02/9/2019,5,0,-0.27670553983233787,121,0.5061200640791776,1,0,2,96,696.0
07/18/2018,2,0,0.10307148436796121,196,1.2782880253057753,2,2,2,93,498.5
02/26/2018,4,0,-0.27670553983233787,190,1.2165145884076476,1,0,2,94,1013.0
01/1/2019,5,0,-0.27670553983233787,130,0.5987802194263694,1,0,3,94,674.0
10/6/2018,2,3,-0.27670553983233787,46,-0.2660478971474201,1,0,3,91,232.0
07/31/2018,1,4,0.10307148436796121,13,-0.6058018000871231,2,1,4,90,43.0
09/28/2018,1,1,-0.27670553983233787,117,0.4649377728137591,1,0,4,92,595.0
12/6/2018,4,2,0.10307148436796121,71,-0.008658576738554188,2,1,3,93,178.5
05/1/2018,4,0,1.6221795811691575,220,1.5253817728982866,6,5,2,94,218.16666666666666
07/7/2018,1,3,-0.27670553983233787,67,-0.049840868003972735,1,0,1,95,354.0
12/21/2018,4,2,-0.27670553983233787,85,0.13547944269041073,1,0,3,95,499.0
12/16/2018,4,1,3.521064702170653,177,1.0826721417950373,11,10,3,89,90.36363636363636
11/4/2018,5,1,0.4828485085682603,233,1.6592242195108968,3,2,3,94,417.0
02/1/2018,4,0,0.10307148436796121,170,1.0106031320805549,2,1,5,92,472.0
03/1/2019,3,0,-0.27670553983233787,133,0.6296669378754333,1,0,4,90,654.0
11/26/2018,1,2,-0.27670553983233787,55,-0.17338774180022837,1,0,3,92,315.0
03/14/2019,4,0,-0.27670553983233787,126,0.5575979281609508,1,0,2,95,653.0
12/16/2018,1,1,-0.27670553983233787,129,0.5884846466100148,1,0,4,92,714.0
10/8/2018,5,1,0.10307148436796121,257,1.906317967103408,2,2,2,94,787.0
02/3/2019,1,3,-0.27670553983233787,55,-0.17338774180022837,1,0,2,97,293.0
02/21/2019,4,0,-0.27670553983233787,146,0.7635093844880435,1,0,2,95,692.0
12/31/2018,2,0,0.4828485085682603,138,0.6811448019572065,3,4,2,93,252.33333333333334
10/15/2018,4,0,0.10307148436796121,179,1.1032632874277466,2,1,2,95,444.0
06/27/2018,4,1,2.3817336295697555,616,5.602428608174723,8,14,4,90,453.0
12/30/2018,5,0,-0.27670553983233787,145,0.7532138116716889,1,0,3,93,807.0
03/5/2019,4,0,-0.27670553983233787,135,0.6502580835081425,1,0,3,93,758.0
01/19/2019,4,0,0.10307148436796121,182,1.1341500058768104,2,1,3,94,460.0
01/1/2019,3,0,-0.27670553983233787,128,0.5781890737936601,1,0,3,92,745.0
07/22/2018,5,0,-0.27670553983233787,137,0.6708492291408518,1,0,2,95,765.0
09/18/2018,5,1,-0.27670553983233787,268,2.019569268083309,1,0,3,93,1365.0
01/6/2019,5,0,-0.27670553983233787,147,0.7738049573043981,1,0,2,94,772.0
02/16/2019,4,1,-0.27670553983233787,72,0.0016369960778004492,1,0,5,92,414.0
08/10/2017,1,6,-0.27670553983233787,44,-0.28663904278012936,1,0,2,96,221.0
01/17/2019,2,0,-0.27670553983233787,133,0.6296669378754333,1,0,3,93,694.0
11/6/2017,5,2,-0.27670553983233787,83,0.11488829705770146,1,0,4,93,420.0
12/29/2018,5,1,0.10307148436796121,85,0.13547944269041073,2,1,9,84,220.5
12/12/2018,4,0,1.6221795811691575,120,0.495824491262823,6,6,3,89,107.16666666666667
11/29/2018,5,0,2.3817336295697555,609,5.53035959846024,8,14,3,88,445.875
11/24/2018,5,0,-0.27670553983233787,132,0.6193713650590786,1,0,2,95,699.0
12/27/2018,1,0,0.4828485085682603,123,0.5267112097118869,3,2,3,93,217.33333333333334
02/8/2019,1,0,0.10307148436796121,112,0.4134599087319859,2,2,11,86,317.5
12/30/2017,1,6,-0.27670553983233787,23,-0.5028460719235768,1,0,3,94,138.0
02/28/2019,1,0,-0.27670553983233787,150,0.8046916757534621,1,0,3,93,773.0
12/7/2018,4,0,-0.27670553983233787,134,0.6399625106917879,1,0,4,84,999.0
04/17/2018,4,1,-0.27670553983233787,119,0.48552891844646834,1,0,1,98,589.0
09/26/2018,3,1,0.10307148436796121,93,0.21784402522124782,2,2,3,93,229.0
12/27/2018,4,0,0.10307148436796121,130,0.5987802194263694,2,2,2,95,326.5
03/11/2019,3,1,0.10307148436796121,62,-0.10131873208574592,2,2,2,92,201.0
02/7/2019,5,0,0.10307148436796121,128,0.5781890737936601,2,1,2,95,326.5
07/23/2018,3,3,-0.27670553983233787,53,-0.19397888743293765,1,0,5,92,277.0
12/24/2018,4,1,-0.27670553983233787,95,0.23843517085395707,1,0,3,94,524.0
04/10/2018,5,0,-0.27670553983233787,233,1.6592242195108968,1,0,2,96,1138.0
