Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
08/23/2016,1,8,215,1.5678442935439327,3,0.016562499999999997,2,4,92,389.0,0.9600022741719714,0.04530016741123216
04/30/2018,2,0,168,1.1017157172030865,2,0.11319444444444444,2,3,91,489.5,0.3611237500472232,-0.04084639037374866
08/19/2016,3,0,1321,12.536742281479595,8,0.1019796176046176,13,4,92,900.375,3.954394894795712,-0.04084639037374866
08/3/2016,1,6,52,-0.04872927972325778,2,-0.06309523809523808,1,2,95,151.5,0.3611237500472232,0.023763527964986958
08/4/2016,3,0,330,2.7083716611864292,1,0.1715646258503401,0,2,95,1807.0,-0.23775477407752504,-0.04084639037374866
08/1/2016,2,3,116,0.585998994443001,1,0.2760330578512397,0,4,92,602.0,-0.23775477407752504,-0.00854143120438085
10/18/2016,3,2,112,0.5463284773076098,2,0.06499999999999999,1,3,94,296.5,0.3611237500472232,-0.019309750927503453
08/6/2016,3,0,407,3.472029116042709,10,0.19110353535353533,9,6,87,210.7,5.152151943045209,-0.04084639037374866
01/13/2017,3,0,210,1.5182561471246936,4,0.18750000000000008,6,4,91,292.75,1.5588807982967194,-0.04084639037374866
11/13/2016,1,2,193,1.3496564492992809,1,0.08280864197530867,0,3,93,1055.0,-0.23775477407752504,-0.019309750927503453
10/8/2016,1,2,253,1.9447142063301488,4,0.07559523809523808,6,4,92,335.0,1.5588807982967194,-0.019309750927503453
12/5/2016,3,8,316,2.5695248512125595,3,0.12463888888888887,4,5,90,609.3333333333334,0.9600022741719714,0.04530016741123216
08/3/2016,3,10,388,3.283594159649601,11,0.19323232323232328,15,5,89,197.54545454545453,5.751030467169957,0.06683680685747737
08/8/2016,1,9,17,-0.3958463046579305,1,-0.45,0,12,86,92.0,-0.23775477407752504,0.056068487134354764
09/9/2016,4,1,146,0.8835278729584349,3,0.20430402930402933,4,5,89,255.3333333333333,0.9600022741719714,-0.030078070650626055
09/8/2016,4,0,270,2.1133139041555613,5,0.3382086167800454,8,4,90,305.4,2.157759322421468,-0.04084639037374866
08/1/2016,1,51,118,0.6058342530106966,1,-0.10208333333333336,0,6,90,599.0,-0.23775477407752504,0.5083379155055041
08/31/2016,4,0,444,3.8389813995450766,3,0.27456547619047617,4,3,93,777.3333333333335,0.9600022741719714,-0.04084639037374866
08/14/2016,1,7,63,0.06036464239906795,1,0.13,0,1,95,350.0,-0.23775477407752504,0.03453184768810956
09/29/2016,1,1,190,1.3199035614477381,5,0.15088366179275273,8,6,88,220.6,2.157759322421468,-0.030078070650626055
02/16/2017,3,2,86,0.2884701159275672,1,0.375,0,5,91,489.0,-0.23775477407752504,-0.019309750927503453
04/23/2018,3,1,116,0.585998994443001,1,0.15363636363636365,0,7,90,597.0,-0.23775477407752504,-0.030078070650626055
08/30/2016,3,0,320,2.6091953683479505,4,0.2262148268398269,6,5,89,413.5,1.5588807982967194,-0.04084639037374866
08/4/2016,4,0,376,3.1645826082434265,4,0.14059488898198574,6,5,89,532.5,1.5588807982967194,-0.04084639037374866
08/4/2016,2,19,113,0.5562461065914577,2,-0.2198260073260073,2,2,91,304.0,0.3611237500472232,0.1637516843655808
08/1/2016,1,54,71,0.1397056766698503,1,-0.07625,0,5,92,383.0,-0.23775477407752504,0.5406428746748719
09/20/2018,1,0,114,0.5661637358753054,1,0.052251082251082236,0,3,93,642.0,-0.23775477407752504,-0.04084639037374866
07/31/2016,1,282,62,0.050447013115220166,1,-0.10285714285714287,0,4,90,324.0,-0.23775477407752504,2.995819771546825
03/19/2019,4,0,1027,9.62095927202834,9,0.17693054052429047,16,4,92,605.5555555555555,4.553273418920461,-0.04084639037374866
08/24/2016,4,0,291,2.3215841191163653,7,0.28812437562437565,12,4,90,239.42857142857144,3.3555163706709643,-0.04084639037374866
09/7/2016,1,2,188,1.3000683028800422,7,0.07913961038961037,11,6,85,157.28571428571428,3.3555163706709643,-0.019309750927503453
08/2/2016,2,1,170,1.121550975770782,4,0.356140350877193,6,3,93,227.75,1.5588807982967194,-0.030078070650626055
08/31/2016,4,0,294,2.3513370069679085,5,0.2128246753246753,8,2,94,320.8,2.157759322421468,-0.04084639037374866
08/3/2016,2,3,87,0.298387745211415,1,0.06541666666666665,0,1,98,515.0,-0.23775477407752504,-0.00854143120438085
08/14/2016,2,3,127,0.6950929165653268,1,-0.042074592074592035,0,3,94,684.0,-0.23775477407752504,-0.00854143120438085
08/5/2016,1,9,232,1.7364439913693448,8,0.13177083333333334,9,4,90,157.25,3.954394894795712,0.056068487134354764
09/9/2016,3,0,216,1.5777619228277804,7,0.15376984126984125,11,3,92,170.42857142857142,3.3555163706709643,-0.04084639037374866
08/4/2016,1,26,90,0.3281406330629584,1,0.16434474616292796,0,3,93,500.0,-0.23775477407752504,0.23912992242743902
08/1/2016,2,33,325,2.658783514767189,6,0.07629870129870131,6,3,92,300.1666666666667,2.756637846546216,0.31450816048929725
02/13/2017,2,1,173,1.1513038636223254,1,0.02201754385964913,0,4,92,944.0,-0.23775477407752504,-0.030078070650626055
08/3/2016,1,7,26,-0.3065876411033004,1,0.011111111111111157,0,4,93,117.0,-0.23775477407752504,0.03453184768810956
08/9/2016,3,1,166,1.0818804586353907,4,0.272093253968254,3,5,90,231.25,1.5588807982967194,-0.030078070650626055
10/5/2016,2,2,88,0.3083053744952628,1,0.10740740740740742,0,2,94,538.0,-0.23775477407752504,-0.019309750927503453
08/9/2016,4,0,515,4.543133078698268,7,0.2361139591402749,9,3,93,393.1428571428572,3.3555163706709643,-0.04084639037374866
11/25/2018,3,0,110,0.5264932187399143,1,0.19010416666666669,0,3,92,621.0,-0.23775477407752504,-0.04084639037374866
09/7/2016,3,0,202,1.4389151128539113,2,0.2347950164914451,2,4,90,571.5,0.3611237500472232,-0.04084639037374866
08/2/2016,1,7,35,-0.21732897754867025,1,0.3,0,2,97,206.0,-0.23775477407752504,0.03453184768810956
08/15/2016,1,5,53,-0.038811650439409984,1,0.046590909090909086,0,4,93,287.0,-0.23775477407752504,0.012995208241864356
08/3/2016,3,1,161,1.0322923122161518,2,0.12757142857142856,2,4,90,445.5,0.3611237500472232,-0.030078070650626055
08/18/2016,2,1,137,0.7942692094038047,1,-0.05523056653491437,0,4,92,728.0,-0.23775477407752504,-0.030078070650626055
10/9/2016,1,0,190,1.3199035614477381,6,0.10773809523809526,10,3,90,189.66666666666663,2.756637846546216,-0.04084639037374866
08/5/2016,2,4,86,0.2884701159275672,1,0.3300925925925926,0,4,91,435.0,-0.23775477407752504,0.002226888518741753
08/1/2016,3,11,208,1.498420888556998,1,-0.008974358974358977,0,4,92,1043.0,-0.23775477407752504,0.07760512658059997
08/31/2016,4,0,583,5.21753186999992,8,0.06190476190476193,12,4,91,383.25,3.954394894795712,-0.04084639037374866
10/5/2016,4,0,216,1.5777619228277804,1,0.23348861283643896,0,2,95,1208.0,-0.23775477407752504,-0.04084639037374866
08/9/2017,1,1,221,1.6273500692470193,1,-0.07971804511278195,0,7,90,1273.0,-0.23775477407752504,-0.030078070650626055
08/9/2016,1,8,221,1.6273500692470193,3,0.030735930735930738,4,2,95,414.0,0.9600022741719714,0.04530016741123216
11/10/2016,1,1,135,0.7744339508361091,2,-0.2375,1,4,91,365.5,0.3611237500472232,-0.030078070650626055
10/22/2016,1,1,150,0.923198390093826,1,-0.21666666666666667,0,5,90,792.0,-0.23775477407752504,-0.030078070650626055
10/10/2018,5,0,109,0.5165755894560664,1,0.2,0,2,94,633.0,-0.23775477407752504,-0.04084639037374866
08/2/2016,1,3,94,0.3678111501983495,1,0.2783333333333333,0,6,85,519.0,-0.23775477407752504,-0.00854143120438085
08/14/2016,4,0,300,2.410842782670996,5,0.3013410894660894,8,3,92,320.0,2.157759322421468,-0.04084639037374866
08/7/2016,1,12,121,0.63558714086224,2,-0.05000000000000001,1,3,92,313.0,0.3611237500472232,0.08837344630372257
07/31/2016,3,2,128,0.7050105458491746,1,0.14742424242424246,0,2,93,668.0,-0.23775477407752504,-0.019309750927503453
08/6/2016,1,6,59,0.020694125263676786,1,-0.3888888888888888,0,2,93,301.0,-0.23775477407752504,0.023763527964986958
08/1/2016,3,0,177,1.1909743807577164,4,0.2168877551020408,3,4,92,252.5,1.5588807982967194,-0.04084639037374866
09/2/2016,2,0,188,1.3000683028800422,2,0.13990349927849924,1,2,92,556.0,0.3611237500472232,-0.04084639037374866
03/7/2017,1,2,141,0.8339397265391959,1,-0.1275,0,2,95,770.0,-0.23775477407752504,-0.019309750927503453
08/4/2016,1,3,157,0.9926217950807606,5,-0.11475279106858055,8,3,91,181.8,2.157759322421468,-0.00854143120438085
12/28/2016,2,0,159,1.0124570536484565,1,-0.04135416666666665,0,4,91,943.0,-0.23775477407752504,-0.04084639037374866
09/28/2016,1,0,172,1.1413862343384775,1,0.019117647058823527,0,3,93,925.0,-0.23775477407752504,-0.04084639037374866
11/7/2017,1,1,186,1.2802330443123466,1,0.10430555555555553,0,4,92,1060.0,-0.23775477407752504,-0.030078070650626055
10/4/2016,2,1,127,0.6950929165653268,1,0.06593822843822841,0,3,95,678.0,-0.23775477407752504,-0.030078070650626055
10/11/2016,1,0,204,1.4587503714216068,1,0.20283854166666665,0,4,93,1111.0,-0.23775477407752504,-0.04084639037374866
06/17/2017,1,2,86,0.2884701159275672,1,-0.11785714285714285,0,9,88,474.0,-0.23775477407752504,-0.019309750927503453
08/2/2016,4,0,343,2.8373008418764503,3,0.05883928571428571,2,3,93,592.0,0.9600022741719714,-0.04084639037374866
09/2/2016,3,0,197,1.3893269664346724,2,0.10055474095796678,2,3,93,568.5,0.3611237500472232,-0.04084639037374866
08/1/2016,1,20,82,0.2487995987921761,1,0.046493506493506497,0,3,92,410.0,-0.23775477407752504,0.1745200040887034
07/2/2017,2,2,97,0.3975640380498929,1,0.1549242424242424,0,1,94,577.0,-0.23775477407752504,-0.019309750927503453
09/27/2016,3,1,141,0.8339397265391959,1,0.09444444444444444,0,3,94,734.0,-0.23775477407752504,-0.030078070650626055
09/19/2016,2,1,145,0.8736102436745871,3,0.2613131313131313,4,2,92,233.66666666666663,0.9600022741719714,-0.030078070650626055
08/1/2016,3,4,73,0.1595409352375459,1,0.017857142857142856,0,4,91,385.0,-0.23775477407752504,0.002226888518741753
08/31/2016,4,1,142,0.8438573558230437,1,0.22111111111111112,0,2,95,845.0,-0.23775477407752504,-0.030078070650626055
09/20/2016,3,2,115,0.5760813651591532,1,0.2357142857142857,0,2,93,619.0,-0.23775477407752504,-0.019309750927503453
10/3/2016,3,0,166,1.0818804586353907,3,0.20075396825396827,2,3,93,288.3333333333333,0.9600022741719714,-0.04084639037374866
09/8/2016,2,1,184,1.2603977857446511,1,0.07475895316804408,0,4,94,942.0,-0.23775477407752504,-0.030078070650626055
11/1/2016,1,0,159,1.0124570536484565,1,-0.19014136904761908,0,3,91,943.0,-0.23775477407752504,-0.04084639037374866
09/13/2016,3,0,260,2.0141376113170835,4,0.00952178030303031,6,3,92,356.0,1.5588807982967194,-0.04084639037374866
09/14/2016,1,0,158,1.0025394243646084,2,0.01166666666666668,2,2,94,432.5,0.3611237500472232,-0.04084639037374866
08/1/2016,1,69,219,1.6075148106793238,6,0.14130720470006186,10,3,91,215.66666666666663,2.756637846546216,0.7021676705217109
08/2/2016,4,0,159,1.0124570536484565,2,0.2611111111111111,1,9,85,444.0,0.3611237500472232,-0.04084639037374866
08/18/2016,4,0,376,3.1645826082434265,7,0.14404761904761906,12,3,91,290.7142857142857,3.3555163706709643,-0.04084639037374866
08/2/2016,3,2,97,0.3975640380498929,1,0.13086868686868688,0,3,95,555.0,-0.23775477407752504,-0.019309750927503453
10/10/2016,3,0,176,1.1810567514738688,1,0.16433209647495367,0,3,94,903.0,-0.23775477407752504,-0.04084639037374866
12/9/2016,4,1,121,0.63558714086224,1,0.2376623376623377,0,2,94,642.0,-0.23775477407752504,-0.030078070650626055
08/16/2016,4,0,174,1.1612214929061728,1,0.01805555555555556,0,3,93,862.0,-0.23775477407752504,-0.04084639037374866
12/9/2016,4,0,168,1.1017157172030865,5,0.2440476190476191,8,4,90,178.6,2.157759322421468,-0.04084639037374866
12/8/2016,4,0,143,0.8537749851068915,2,0.008516483516483509,2,2,96,381.5,0.3611237500472232,-0.04084639037374866
08/24/2016,4,0,177,1.1909743807577164,1,0.0886281179138322,0,2,93,999.0,-0.23775477407752504,-0.04084639037374866
10/28/2016,2,1,109,0.5165755894560664,2,-0.12139136904761905,1,3,90,293.0,0.3611237500472232,-0.030078070650626055
10/3/2016,2,0,265,2.0637257577363224,4,0.28397435897435896,3,4,92,336.25,1.5588807982967194,-0.04084639037374866
08/30/2016,1,1,143,0.8537749851068915,1,0.05897435897435897,0,3,94,754.0,-0.23775477407752504,-0.030078070650626055
07/31/2016,2,1,177,1.1909743807577164,3,0.2545093795093796,4,4,92,310.3333333333333,0.9600022741719714,-0.030078070650626055
08/22/2016,1,5,34,-0.2272466068325181,1,-0.07499999999999997,0,3,91,198.0,-0.23775477407752504,0.012995208241864356
08/3/2016,2,3,82,0.2487995987921761,2,0.02309523809523812,1,1,95,230.5,0.3611237500472232,-0.00854143120438085
08/2/2016,3,9,230,1.7166087328016495,2,0.20384012539184948,2,2,94,611.5,0.3611237500472232,0.056068487134354764
08/19/2016,1,4,66,0.09011753025061134,1,-0.2,0,3,93,333.0,-0.23775477407752504,0.002226888518741753
07/31/2016,2,19,77,0.19921145237293705,1,0.014375,0,3,94,398.0,-0.23775477407752504,0.1637516843655808
07/31/2016,3,2,84,0.26863485735987164,2,0.15138888888888888,2,2,92,230.5,0.3611237500472232,-0.019309750927503453
10/5/2016,3,0,143,0.8537749851068915,3,-0.12198717948717948,4,4,90,257.3333333333333,0.9600022741719714,-0.04084639037374866
08/19/2016,1,4,76,0.18929382308908926,1,0.00277777777777778,0,2,94,402.0,-0.23775477407752504,0.002226888518741753
10/18/2016,4,1,124,0.6653400287137834,1,0.15767045454545453,0,2,95,644.0,-0.23775477407752504,-0.030078070650626055
10/25/2016,3,0,173,1.1513038636223254,4,0.06715686274509804,6,4,88,227.25,1.5588807982967194,-0.04084639037374866
09/10/2016,3,0,165,1.0719628293515429,1,0.2524761904761905,0,2,96,992.0,-0.23775477407752504,-0.04084639037374866
09/26/2018,4,0,106,0.4868227016045231,1,0.04907407407407407,0,3,91,543.0,-0.23775477407752504,-0.04084639037374866
08/3/2016,2,5,37,-0.19749371898097468,1,0.4357142857142857,0,2,96,214.0,-0.23775477407752504,0.012995208241864356
10/6/2016,4,0,180,1.2207272686092598,1,0.17355555555555555,0,2,96,944.0,-0.23775477407752504,-0.04084639037374866
08/14/2016,3,0,189,1.3099859321638898,1,0.14840510366826154,0,4,94,946.0,-0.23775477407752504,-0.04084639037374866
09/17/2016,4,0,159,1.0124570536484565,1,0.3606060606060606,0,4,92,947.0,-0.23775477407752504,-0.04084639037374866
08/12/2016,1,5,67,0.10003515953445913,1,-0.195,0,4,93,327.0,-0.23775477407752504,0.012995208241864356
09/29/2016,1,2,193,1.3496564492992809,3,-0.0013257575757575735,4,8,87,345.66666666666674,0.9600022741719714,-0.019309750927503453
10/16/2016,4,0,154,0.9628689072292173,2,0.34444444444444444,2,3,89,403.0,0.3611237500472232,-0.04084639037374866
08/2/2016,2,3,81,0.23888196950832824,1,0.1267857142857143,0,2,94,415.0,-0.23775477407752504,-0.00854143120438085
08/1/2016,1,16,40,-0.1677408311294313,1,-0.04642857142857144,0,5,91,188.0,-0.23775477407752504,0.13144672519621298
08/31/2016,2,0,166,1.0818804586353907,1,0.043137254901960784,0,2,95,921.0,-0.23775477407752504,-0.04084639037374866
08/1/2016,2,8,28,-0.2867523825356048,1,-0.16726190476190475,0,2,96,148.0,-0.23775477407752504,0.04530016741123216
08/2/2016,2,1,208,1.498420888556998,1,0.2348214285714286,0,3,93,1136.0,-0.23775477407752504,-0.030078070650626055
11/7/2016,1,4,89,0.31822300377911056,1,0.03640873015873017,0,3,94,468.0,-0.23775477407752504,0.002226888518741753
08/27/2016,3,0,162,1.0422099414999997,2,0.07963821892393322,1,3,92,463.5,0.3611237500472232,-0.04084639037374866
03/18/2019,4,0,145,0.8736102436745871,1,0.17969924812030075,0,4,91,763.0,-0.23775477407752504,-0.04084639037374866
11/3/2016,1,0,158,1.0025394243646084,4,-0.07305555555555558,6,2,93,204.25,1.5588807982967194,-0.04084639037374866
08/30/2016,2,1,129,0.7149281751330224,1,0.044696969696969686,0,4,94,647.0,-0.23775477407752504,-0.030078070650626055
09/5/2016,2,0,156,0.9827041657969128,1,0.08474702380952381,0,4,92,821.0,-0.23775477407752504,-0.04084639037374866
08/29/2016,3,0,168,1.1017157172030865,1,0.01337301587301587,0,2,93,915.0,-0.23775477407752504,-0.04084639037374866
09/15/2016,4,0,150,0.923198390093826,3,0.11632205513784465,4,4,91,268.6666666666667,0.9600022741719714,-0.04084639037374866
08/9/2016,2,1,104,0.4669874430368275,1,0.3,0,4,91,588.0,-0.23775477407752504,-0.030078070650626055
01/26/2017,2,0,115,0.5760813651591532,2,0.1664718614718615,2,2,94,344.5,0.3611237500472232,-0.04084639037374866
10/4/2016,3,0,140,0.8240220972553481,2,0.2265686274509804,2,4,91,365.5,0.3611237500472232,-0.04084639037374866
08/4/2016,2,1,283,2.2422430848455828,1,0.05153409090909091,0,3,93,1668.0,-0.23775477407752504,-0.030078070650626055
08/24/2016,4,1,178,1.2008920100415643,6,0.11666666666666667,7,5,87,155.5,2.756637846546216,-0.030078070650626055
08/5/2016,2,6,13,-0.43551682179332174,1,-0.75,0,10,82,74.0,-0.23775477407752504,0.023763527964986958
09/2/2018,5,1,61,0.04052938383137236,1,0.3666666666666667,0,4,93,334.0,-0.23775477407752504,-0.030078070650626055
08/7/2016,1,11,89,0.31822300377911056,1,-0.18333333333333326,0,2,94,535.0,-0.23775477407752504,0.07760512658059997
10/6/2016,2,1,118,0.6058342530106966,1,-0.00833333333333334,0,2,94,676.0,-0.23775477407752504,-0.030078070650626055
08/1/2016,3,3,116,0.585998994443001,1,0.2406194295900177,0,2,95,600.0,-0.23775477407752504,-0.00854143120438085
08/10/2016,3,0,360,3.0059005397018623,5,0.11216153470185727,8,3,93,401.8,2.157759322421468,-0.04084639037374866
08/20/2016,1,3,95,0.37772877948219735,5,0.01428571428571429,4,4,89,102.8,2.157759322421468,-0.00854143120438085
08/1/2016,1,10,109,0.5165755894560664,1,-0.12009803921568625,0,2,93,654.0,-0.23775477407752504,0.06683680685747737
01/3/2018,4,0,120,0.6256695115783922,1,0.2032296650717704,0,2,96,630.0,-0.23775477407752504,-0.04084639037374866
08/25/2016,1,3,62,0.050447013115220166,1,0.3111111111111111,0,5,89,305.0,-0.23775477407752504,-0.00854143120438085
10/13/2016,2,4,35,-0.21732897754867025,1,0.033333333333333326,0,4,93,183.0,-0.23775477407752504,0.002226888518741753
08/19/2016,1,7,27,-0.29667001181945263,1,-0.2083333333333333,0,3,94,143.0,-0.23775477407752504,0.03453184768810956
05/3/2017,4,0,178,1.2008920100415643,1,0.2624289772727273,0,4,90,919.0,-0.23775477407752504,-0.04084639037374866
08/30/2016,2,0,136,0.784351580119957,1,0.06516203703703702,0,2,94,788.0,-0.23775477407752504,-0.04084639037374866
08/1/2016,3,3,94,0.3678111501983495,2,-0.15462962962962964,2,3,92,260.0,0.3611237500472232,-0.00854143120438085
11/15/2018,4,0,106,0.4868227016045231,1,0.28414502164502164,0,3,93,534.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,1,1,103,0.4570698137529797,1,0.17975,0,3,93,620.0,-0.23775477407752504,-0.030078070650626055
10/31/2016,1,0,256,1.974467094181692,3,0.11806818181818182,4,3,93,484.0,0.9600022741719714,-0.04084639037374866
08/5/2016,2,2,124,0.6653400287137834,1,0.23625,0,3,92,600.0,-0.23775477407752504,-0.019309750927503453
07/31/2016,1,20,60,0.03061175454752457,1,0.054545454545454564,0,3,92,330.0,-0.23775477407752504,0.1745200040887034
08/25/2016,3,0,140,0.8240220972553481,1,0.0975,0,2,94,721.0,-0.23775477407752504,-0.04084639037374866
10/20/2016,2,2,98,0.4074816673337408,2,0.2791666666666667,1,8,84,284.0,0.3611237500472232,-0.019309750927503453
04/20/2017,2,2,106,0.4868227016045231,1,0.11250000000000004,0,4,90,570.0,-0.23775477407752504,-0.019309750927503453
01/27/2018,2,0,119,0.6157518822945444,1,0.12375,0,3,93,645.0,-0.23775477407752504,-0.04084639037374866
08/17/2016,1,5,47,-0.09831742614249676,1,-0.23392857142857146,0,9,84,278.0,-0.23775477407752504,0.012995208241864356
08/6/2016,3,2,100,0.4273169259014363,1,0.08205128205128205,0,3,92,507.0,-0.23775477407752504,-0.019309750927503453
09/2/2016,2,0,122,0.6455047701460879,3,0.04444444444444445,2,6,85,226.0,0.9600022741719714,-0.04084639037374866
10/4/2016,1,1,116,0.585998994443001,1,-0.13624999999999998,0,4,93,600.0,-0.23775477407752504,-0.030078070650626055
10/24/2016,1,0,155,0.9727865365130648,3,-0.11233766233766232,2,4,90,291.6666666666667,0.9600022741719714,-0.04084639037374866
12/14/2016,1,3,90,0.3281406330629584,1,-0.012499999999999992,0,3,96,475.0,-0.23775477407752504,-0.00854143120438085
08/5/2016,1,8,402,3.4224409696234703,10,-0.04277003484320556,14,5,88,232.1,5.152151943045209,0.04530016741123216
