Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
06/29/2017,5,0,175,2.8263615757439555,1,0.15,0,2,95,906.0,-0.2119317695757927,-0.06660153085195614
06/14/2017,2,0,142,2.1396251481340642,4,0.03719887955182072,3,2,94,195.25,3.258566640508148,-0.06660153085195614
08/15/2018,5,0,75,0.7453420981382239,1,0.425,0,2,94,384.0,-0.2119317695757927,-0.06660153085195614
01/23/2019,5,0,102,1.3072173570917711,1,0.6,0,2,93,523.0,-0.2119317695757927,-0.06660153085195614
07/25/2017,4,0,152,2.347727095894637,1,0.18472222222222226,0,2,94,800.0,-0.2119317695757927,-0.06660153085195614
03/11/2019,5,0,55,0.3291382026170777,1,0.08333333333333334,0,4,94,301.0,-0.2119317695757927,-0.06660153085195614
10/4/2018,3,0,62,0.4748095660494789,1,0.3412698412698413,0,3,91,316.0,-0.2119317695757927,-0.06660153085195614
05/2/2018,3,0,137,2.0355741742537776,1,0.39025974025974025,0,2,93,667.0,-0.2119317695757927,-0.06660153085195614
05/1/2017,3,0,185,3.0344635235045283,4,0.2978382034632035,3,2,93,236.25,3.258566640508148,-0.06660153085195614
06/13/2018,3,1,89,1.0366848250030265,1,0.1494047619047619,0,1,98,464.0,-0.2119317695757927,0.04834760765677037
03/26/2018,5,0,101,1.286407162315714,1,0.005892857142857136,0,2,95,514.0,-0.2119317695757927,-0.06660153085195614
08/24/2018,5,0,81,0.8702032667945678,2,0.18110795454545453,2,3,89,225.5,0.9449010337855209,-0.06660153085195614
11/14/2018,3,0,58,0.3915687869452497,1,0.04889455782312925,0,1,96,277.0,-0.2119317695757927,-0.06660153085195614
04/14/2018,4,0,67,0.5788605399297655,1,-0.20050505050505046,0,3,94,339.0,-0.2119317695757927,-0.06660153085195614
08/17/2018,1,1,93,1.1199256041072556,1,0.0,0,0,98,488.0,-0.2119317695757927,0.04834760765677037
01/17/2019,1,1,90,1.0574950197790836,1,0.2083333333333333,0,3,94,416.0,-0.2119317695757927,0.04834760765677037
12/10/2018,1,1,30,-0.1911166667843551,1,-0.21428571428571427,0,4,91,136.0,-0.2119317695757927,0.04834760765677037
01/31/2017,2,1,99,1.2447867727635995,1,0.0725,0,3,93,551.0,-0.2119317695757927,0.04834760765677037
07/3/2017,5,0,108,1.4320785257481154,3,-0.0503125,2,3,91,204.66666666666663,2.101733837146835,-0.06660153085195614
08/17/2017,1,1,118,1.6401804735086885,1,-0.0074735449735449655,0,1,96,630.0,-0.2119317695757927,0.04834760765677037
11/11/2018,4,0,103,1.3280275518678286,1,0.14293650793650794,0,1,95,544.0,-0.2119317695757927,-0.06660153085195614
01/8/2019,1,1,81,0.8702032667945678,1,-0.23272727272727275,0,3,93,431.0,-0.2119317695757927,0.04834760765677037
04/9/2019,4,0,60,0.43318917649736427,2,0.3142857142857143,2,2,90,147.0,0.9449010337855209,-0.06660153085195614
11/9/2018,2,0,93,1.1199256041072556,4,0.03827160493827162,4,2,92,125.0,3.258566640508148,-0.06660153085195614
11/30/2016,3,0,116,1.598560083956574,1,0.16353174603174606,0,2,96,619.0,-0.2119317695757927,-0.06660153085195614
09/27/2018,3,0,132,1.9315232003734908,1,0.1346938775510204,0,2,96,677.0,-0.2119317695757927,-0.06660153085195614
07/25/2017,2,0,92,1.0991154093311983,1,-0.010515873015873006,0,3,94,426.0,-0.2119317695757927,-0.06660153085195614
02/10/2018,3,0,94,1.140735798883313,1,0.475,0,2,94,477.0,-0.2119317695757927,-0.06660153085195614
10/26/2018,5,0,48,0.18346683918467646,1,0.14250000000000002,0,3,95,270.0,-0.2119317695757927,-0.06660153085195614
08/1/2018,4,0,79,0.8285828772424532,1,0.13659722222222226,0,2,95,440.0,-0.2119317695757927,-0.06660153085195614
12/3/2018,3,0,85,0.953444045898797,1,0.07037037037037036,0,2,96,455.0,-0.2119317695757927,-0.06660153085195614
12/19/2017,5,1,46,0.1418464496325619,1,0.1625,0,4,94,277.0,-0.2119317695757927,0.04834760765677037
05/12/2018,2,0,71,0.6621013190339947,1,-0.0006172839506172848,0,5,91,359.0,-0.2119317695757927,-0.06660153085195614
05/15/2018,1,1,41,0.03779547575227533,1,-0.13,0,13,83,213.0,-0.2119317695757927,0.04834760765677037
06/22/2018,2,0,126,1.806662031717147,1,0.11984126984126985,0,3,92,668.0,-0.2119317695757927,-0.06660153085195614
02/20/2018,5,0,86,0.9742542406748544,1,0.2512820512820513,0,6,79,735.0,-0.2119317695757927,-0.06660153085195614
02/20/2019,1,1,54,0.3083280078410204,1,0.24777462121212124,0,4,91,272.0,-0.2119317695757927,0.04834760765677037
09/23/2016,4,6,22,-0.3575982249928136,1,0.0,0,5,90,98.0,-0.2119317695757927,0.623093300200403
11/6/2018,5,0,126,1.806662031717147,4,0.14314362108479753,3,3,93,155.0,3.258566640508148,-0.06660153085195614
04/27/2018,1,1,91,1.0783052145551408,1,-0.04523809523809525,0,13,82,495.0,-0.2119317695757927,0.04834760765677037
08/30/2018,2,0,105,1.3696479414199434,6,0.01279761904761905,5,2,93,96.16666666666669,5.572232247230777,-0.06660153085195614
03/23/2018,5,0,97,1.2031663832114847,1,0.23213286713286715,0,2,96,446.0,-0.2119317695757927,-0.06660153085195614
05/4/2018,5,0,68,0.5996707347058228,1,0.02083333333333333,0,2,93,352.0,-0.2119317695757927,-0.06660153085195614
01/18/2019,3,0,87,0.9950644354509116,1,-0.040961538461538466,0,5,90,416.0,-0.2119317695757927,-0.06660153085195614
08/16/2017,4,0,79,0.8285828772424532,2,0.06001984126984127,1,1,96,214.0,0.9449010337855209,-0.06660153085195614
03/24/2017,4,0,155,2.410157680222809,1,0.34455128205128205,0,3,93,760.0,-0.2119317695757927,-0.06660153085195614
11/29/2017,4,0,86,0.9742542406748544,1,0.18939393939393934,0,3,94,429.0,-0.2119317695757927,-0.06660153085195614
07/11/2018,3,0,57,0.3707585921691923,1,0.2642857142857143,0,3,93,279.0,-0.2119317695757927,-0.06660153085195614
11/8/2016,4,3,75,0.7453420981382239,1,0.07857142857142856,0,2,96,391.0,-0.2119317695757927,0.2782458846742234
05/1/2018,4,0,131,1.9107130055974333,1,0.08958333333333332,0,3,93,696.0,-0.2119317695757927,-0.06660153085195614
10/4/2017,1,1,68,0.5996707347058228,1,0.05500000000000002,0,3,94,321.0,-0.2119317695757927,0.04834760765677037
11/10/2016,3,0,190,3.1385144973848162,1,0.3317042606516289,0,2,95,956.0,-0.2119317695757927,-0.06660153085195614
12/5/2017,5,0,143,2.1604353429101213,3,0.047619047619047616,4,3,92,225.0,2.101733837146835,-0.06660153085195614
07/27/2018,5,0,57,0.3707585921691923,1,0.012500000000000013,0,2,96,302.0,-0.2119317695757927,-0.06660153085195614
09/10/2018,5,0,87,0.9950644354509116,1,0.15075757575757576,0,4,92,432.0,-0.2119317695757927,-0.06660153085195614
11/4/2016,5,0,103,1.3280275518678286,2,0.10721088435374147,2,2,93,268.5,0.9449010337855209,-0.06660153085195614
01/5/2019,1,1,37,-0.04544530335195392,1,0.0,0,7,93,210.0,-0.2119317695757927,0.04834760765677037
11/22/2017,4,0,82,0.8910134615706251,1,0.19015151515151515,0,3,92,414.0,-0.2119317695757927,-0.06660153085195614
07/25/2018,1,1,44,0.10022606008044728,1,0.14027777777777778,0,4,93,196.0,-0.2119317695757927,0.04834760765677037
10/15/2016,2,1,98,1.2239765779875422,3,0.11555555555555555,4,5,89,172.0,2.101733837146835,0.04834760765677037
11/19/2016,5,2,99,1.2447867727635995,2,0.3611111111111111,1,3,96,244.5,0.9449010337855209,0.16329674616549686
06/17/2018,1,1,65,0.5372401503776508,1,0.023333333333333338,0,2,95,324.0,-0.2119317695757927,0.04834760765677037
03/30/2019,5,0,101,1.286407162315714,1,0.31309523809523804,0,2,96,531.0,-0.2119317695757927,-0.06660153085195614
12/27/2016,4,0,81,0.8702032667945678,1,0.10119047619047618,0,2,95,427.0,-0.2119317695757927,-0.06660153085195614
03/2/2017,4,0,180,2.9304125496242417,1,0.03699404761904762,0,2,96,911.0,-0.2119317695757927,-0.06660153085195614
05/13/2017,4,0,120,1.6818008630608032,3,0.13083333333333333,4,5,87,203.33333333333331,2.101733837146835,-0.06660153085195614
12/4/2016,2,0,175,2.8263615757439555,1,-0.024305555555555552,0,1,96,934.0,-0.2119317695757927,-0.06660153085195614
08/28/2018,4,0,51,0.2458974235128485,1,0.3125,0,3,93,263.0,-0.2119317695757927,-0.06660153085195614
12/26/2016,5,0,83,0.9118236563466824,4,0.175,3,2,94,104.0,3.258566640508148,-0.06660153085195614
08/10/2017,2,0,63,0.4956197608255362,1,0.31666666666666665,0,1,97,359.0,-0.2119317695757927,-0.06660153085195614
02/18/2019,1,1,50,0.2250872287367912,1,0.03127272727272727,0,3,93,267.0,-0.2119317695757927,0.04834760765677037
08/12/2018,1,1,35,-0.08706569290406854,1,-0.14583333333333334,0,3,92,179.0,-0.2119317695757927,0.04834760765677037
09/29/2016,4,5,37,-0.04544530335195392,1,0.09444444444444444,0,2,95,202.0,-0.2119317695757927,0.5081441616916764
11/30/2016,3,0,121,1.7026110578368605,1,0.21388888888888893,0,2,95,611.0,-0.2119317695757927,-0.06660153085195614
12/27/2016,4,0,77,0.7869624876903386,1,0.031481481481481506,0,2,94,369.0,-0.2119317695757927,-0.06660153085195614
11/9/2016,3,0,87,0.9950644354509116,1,0.07946428571428571,0,2,96,432.0,-0.2119317695757927,-0.06660153085195614
11/22/2018,1,1,75,0.7453420981382239,1,-0.4375,0,2,94,394.0,-0.2119317695757927,0.04834760765677037
12/18/2018,3,0,75,0.7453420981382239,1,0.33928571428571425,0,5,93,365.0,-0.2119317695757927,-0.06660153085195614
02/27/2019,5,1,20,-0.3992186145449281,1,1.0,0,2,92,108.0,-0.2119317695757927,0.04834760765677037
07/13/2018,3,0,101,1.286407162315714,1,0.019499999999999986,0,2,93,552.0,-0.2119317695757927,-0.06660153085195614
03/18/2017,4,3,52,0.26670761828890577,1,0.4446428571428571,0,3,94,268.0,-0.2119317695757927,0.2782458846742234
10/18/2017,5,0,60,0.43318917649736427,3,0.6583333333333333,3,3,90,103.33333333333331,2.101733837146835,-0.06660153085195614
03/29/2018,4,0,124,1.7650416421650323,3,0.056076388888888884,3,3,92,219.33333333333331,2.101733837146835,-0.06660153085195614
03/4/2019,4,0,47,0.1626566444086192,1,0.3351851851851852,0,2,95,227.0,-0.2119317695757927,-0.06660153085195614
02/22/2018,5,0,64,0.5164299556015935,1,0.26558712121212125,0,3,90,328.0,-0.2119317695757927,-0.06660153085195614
11/9/2018,3,0,41,0.03779547575227533,1,0.02732142857142857,0,1,95,236.0,-0.2119317695757927,-0.06660153085195614
12/23/2016,4,0,87,0.9950644354509116,1,0.053125000000000006,0,4,92,445.0,-0.2119317695757927,-0.06660153085195614
10/10/2016,4,0,91,1.0783052145551408,2,0.15194128787878788,2,2,94,219.0,0.9449010337855209,-0.06660153085195614
09/26/2017,5,0,135,1.9939537847016628,1,0.24375,0,4,93,674.0,-0.2119317695757927,-0.06660153085195614
09/20/2018,5,0,71,0.6621013190339947,1,0.5333333333333333,0,3,94,370.0,-0.2119317695757927,-0.06660153085195614
02/5/2018,5,0,76,0.7661522929142812,1,0.1930555555555556,0,5,92,380.0,-0.2119317695757927,-0.06660153085195614
06/22/2018,2,0,105,1.3696479414199434,3,0.0880952380952381,4,3,92,177.0,2.101733837146835,-0.06660153085195614
10/1/2016,5,4,9,-0.6281307570815586,1,0.1,0,6,91,61.0,-0.2119317695757927,0.3931950231829499
08/23/2018,1,1,23,-0.3367880302167563,1,0.13333333333333333,0,4,92,128.0,-0.2119317695757927,0.04834760765677037
03/17/2018,4,0,98,1.2239765779875422,1,0.1825396825396825,0,3,94,477.0,-0.2119317695757927,-0.06660153085195614
09/5/2018,1,1,75,0.7453420981382239,2,-0.005555555555555554,1,3,90,193.5,0.9449010337855209,0.04834760765677037
02/8/2018,4,0,92,1.0991154093311983,1,0.17916666666666667,0,3,93,453.0,-0.2119317695757927,-0.06660153085195614
07/13/2017,2,0,70,0.6412911242579373,1,0.09285714285714282,0,2,94,381.0,-0.2119317695757927,-0.06660153085195614
11/2/2016,5,0,160,2.514208654103096,1,0.128505291005291,0,2,95,803.0,-0.2119317695757927,-0.06660153085195614
02/22/2017,3,0,103,1.3280275518678286,1,0.0,0,2,93,539.0,-0.2119317695757927,-0.06660153085195614
06/5/2018,2,0,53,0.2875178130649631,1,-0.27978515625,0,4,86,301.0,-0.2119317695757927,-0.06660153085195614
06/18/2018,5,0,46,0.1418464496325619,1,0.16999999999999998,0,2,92,234.0,-0.2119317695757927,-0.06660153085195614
09/5/2017,5,0,63,0.4956197608255362,3,0.03008116883116882,2,3,91,106.0,2.101733837146835,-0.06660153085195614
11/22/2018,1,1,18,-0.4408390040970429,1,0.0,0,3,91,91.0,-0.2119317695757927,0.04834760765677037
10/5/2017,1,1,57,0.3707585921691923,1,-0.08518518518518517,0,2,95,318.0,-0.2119317695757927,0.04834760765677037
01/26/2019,2,0,81,0.8702032667945678,1,0.04000000000000002,0,2,96,429.0,-0.2119317695757927,-0.06660153085195614
04/22/2018,2,0,90,1.0574950197790836,1,-0.2465277777777778,0,6,89,454.0,-0.2119317695757927,-0.06660153085195614
07/3/2018,1,1,73,0.7037217085861093,2,0.18888888888888888,1,3,91,209.5,0.9449010337855209,0.04834760765677037
12/30/2018,4,0,43,0.07941586530438996,1,0.2515625,0,2,94,221.0,-0.2119317695757927,-0.06660153085195614
10/3/2017,5,0,65,0.5372401503776508,1,0.34517195767195763,0,2,93,334.0,-0.2119317695757927,-0.06660153085195614
02/15/2017,5,10,49,0.20427703396073385,1,0.4400000000000001,0,3,92,259.0,-0.2119317695757927,1.082889854235309
10/29/2016,1,2,43,0.07941586530438996,1,-0.22380952380952385,0,5,91,241.0,-0.2119317695757927,0.16329674616549686
11/11/2017,1,0,59,0.4123789817213069,1,0.1226190476190476,0,3,92,308.0,-0.2119317695757927,-0.06660153085195614
08/7/2018,5,0,113,1.5361294996284018,1,0.04727272727272727,0,3,94,552.0,-0.2119317695757927,-0.06660153085195614
07/11/2018,1,1,71,0.6621013190339947,1,-0.06749999999999999,0,2,94,401.0,-0.2119317695757927,0.04834760765677037
12/20/2016,4,0,83,0.9118236563466824,1,0.27380952380952384,0,2,95,436.0,-0.2119317695757927,-0.06660153085195614
09/23/2016,4,9,87,0.9950644354509116,1,0.25,0,4,92,398.0,-0.2119317695757927,0.9679407157265825
10/28/2016,3,0,157,2.451778069774924,1,0.09243197278911564,0,2,95,806.0,-0.2119317695757927,-0.06660153085195614
01/7/2018,4,0,107,1.4112683309720582,1,0.4375,0,3,92,568.0,-0.2119317695757927,-0.06660153085195614
01/18/2018,5,0,113,1.5361294996284018,1,0.16589556277056278,0,4,93,580.0,-0.2119317695757927,-0.06660153085195614
10/24/2016,2,3,49,0.20427703396073385,2,0.4,2,6,85,126.5,0.9449010337855209,0.2782458846742234
10/14/2016,4,0,145,2.202055732462236,3,0.223931623931624,4,1,95,271.3333333333333,2.101733837146835,-0.06660153085195614
03/9/2018,5,0,56,0.349948397393135,2,0.20523088023088026,1,4,92,165.0,0.9449010337855209,-0.06660153085195614
11/29/2018,4,0,79,0.8285828772424532,1,0.0795454545454545,0,2,95,404.0,-0.2119317695757927,-0.06660153085195614
01/24/2019,5,0,67,0.5788605399297655,1,0.3020408163265306,0,1,98,356.0,-0.2119317695757927,-0.06660153085195614
02/10/2019,1,1,69,0.6204809294818799,1,0.3855113636363636,0,96,0,344.0,-0.2119317695757927,0.04834760765677037
03/20/2017,1,0,98,1.2239765779875422,1,-0.04642857142857143,0,3,93,504.0,-0.2119317695757927,-0.06660153085195614
11/6/2016,3,0,172,2.7639309914157835,1,0.13170426065162907,0,1,96,927.0,-0.2119317695757927,-0.06660153085195614
01/19/2019,2,0,95,1.1615459936593702,1,0.08899260461760462,0,3,91,539.0,-0.2119317695757927,-0.06660153085195614
04/25/2018,1,1,71,0.6621013190339947,2,0.1285714285714286,1,2,93,189.5,0.9449010337855209,0.04834760765677037
02/23/2019,3,0,90,1.0574950197790836,1,0.025320512820512817,0,2,94,451.0,-0.2119317695757927,-0.06660153085195614
10/30/2018,5,0,100,1.2655969675396568,1,0.455,0,2,96,505.0,-0.2119317695757927,-0.06660153085195614
01/28/2018,4,0,61,0.4539993712734216,1,0.2475,0,1,97,299.0,-0.2119317695757927,-0.06660153085195614
11/25/2018,1,1,71,0.6621013190339947,1,0.06363636363636364,0,3,94,353.0,-0.2119317695757927,0.04834760765677037
07/17/2018,1,1,47,0.1626566444086192,2,0.12159090909090907,1,7,87,129.0,0.9449010337855209,0.04834760765677037
10/18/2016,4,0,66,0.5580503451537081,1,0.46125,0,4,90,369.0,-0.2119317695757927,-0.06660153085195614
02/19/2017,1,0,86,0.9742542406748544,1,0.11666666666666665,0,3,94,415.0,-0.2119317695757927,-0.06660153085195614
10/7/2017,2,0,118,1.6401804735086885,1,0.07314814814814813,0,3,94,563.0,-0.2119317695757927,-0.06660153085195614
10/3/2018,5,0,45,0.1210362548565046,1,0.5,0,3,95,233.0,-0.2119317695757927,-0.06660153085195614
12/27/2017,5,0,116,1.598560083956574,1,0.4175,0,1,96,655.0,-0.2119317695757927,-0.06660153085195614
05/9/2017,4,0,83,0.9118236563466824,2,0.29756944444444444,1,3,93,212.0,0.9449010337855209,-0.06660153085195614
06/21/2017,4,0,136,2.01476397947772,1,0.16300366300366298,0,3,94,703.0,-0.2119317695757927,-0.06660153085195614
01/29/2018,3,0,82,0.8910134615706251,1,-0.07214285714285712,0,2,95,435.0,-0.2119317695757927,-0.06660153085195614
03/7/2018,5,0,65,0.5372401503776508,1,0.13125,0,1,97,360.0,-0.2119317695757927,-0.06660153085195614
03/4/2018,5,0,56,0.349948397393135,1,0.33125,0,2,95,257.0,-0.2119317695757927,-0.06660153085195614
12/10/2018,4,0,95,1.1615459936593702,1,0.2008116883116883,0,3,94,484.0,-0.2119317695757927,-0.06660153085195614
12/12/2016,4,0,146,2.2228659272382933,2,0.05521645021645021,1,5,89,370.5,0.9449010337855209,-0.06660153085195614
02/7/2019,5,0,87,0.9950644354509116,1,-0.08333333333333333,0,2,96,442.0,-0.2119317695757927,-0.06660153085195614
11/20/2016,5,0,143,2.1604353429101213,2,0.3357075216450216,2,5,90,374.0,0.9449010337855209,-0.06660153085195614
09/30/2017,5,0,99,1.2447867727635995,1,0.232979797979798,0,4,92,497.0,-0.2119317695757927,-0.06660153085195614
11/5/2018,4,0,50,0.2250872287367912,1,0.12041666666666667,0,1,97,251.0,-0.2119317695757927,-0.06660153085195614
03/28/2019,5,0,38,-0.024635108575896604,1,0.5416666666666667,0,3,92,188.0,-0.2119317695757927,-0.06660153085195614
02/26/2018,1,0,64,0.5164299556015935,2,-0.3232142857142857,1,10,75,310.0,0.9449010337855209,-0.06660153085195614
03/6/2019,2,0,96,1.1823561884354274,1,-0.0757142857142857,0,4,94,520.0,-0.2119317695757927,-0.06660153085195614
08/23/2018,3,0,111,1.4945091100762873,2,0.22000000000000008,1,3,93,264.5,0.9449010337855209,-0.06660153085195614
11/12/2016,2,0,71,0.6621013190339947,1,0.29948979591836744,0,2,96,375.0,-0.2119317695757927,-0.06660153085195614
10/22/2017,5,0,69,0.6204809294818799,2,0.35000000000000003,1,2,92,197.0,0.9449010337855209,-0.06660153085195614
11/9/2016,3,1,113,1.5361294996284018,1,0.01988636363636364,0,2,96,598.0,-0.2119317695757927,0.04834760765677037
10/22/2018,1,1,26,-0.27435744588858435,1,-0.08333333333333333,0,3,94,121.0,-0.2119317695757927,0.04834760765677037
02/11/2019,5,0,55,0.3291382026170777,2,0.061904761904761935,2,3,92,139.0,0.9449010337855209,-0.06660153085195614
10/16/2018,5,0,41,0.03779547575227533,1,0.11143939393939392,0,2,93,204.0,-0.2119317695757927,-0.06660153085195614
03/23/2018,5,0,73,0.7037217085861093,1,0.3522916666666667,0,3,93,395.0,-0.2119317695757927,-0.06660153085195614
11/22/2016,4,0,86,0.9742542406748544,2,0.1758333333333333,1,2,93,226.0,0.9449010337855209,-0.06660153085195614
06/26/2017,4,0,62,0.4748095660494789,1,0.30023809523809525,0,3,95,320.0,-0.2119317695757927,-0.06660153085195614
10/4/2018,4,0,97,1.2031663832114847,1,0.044696969696969686,0,2,94,539.0,-0.2119317695757927,-0.06660153085195614
11/25/2018,1,1,65,0.5372401503776508,1,-0.3875000000000001,0,3,95,336.0,-0.2119317695757927,0.04834760765677037
12/22/2017,5,0,78,0.8077726824663959,1,0.3043123543123544,0,4,92,389.0,-0.2119317695757927,-0.06660153085195614
01/3/2019,5,0,40,0.016985280976218018,1,0.0,0,3,91,215.0,-0.2119317695757927,-0.06660153085195614
11/23/2016,4,0,95,1.1615459936593702,1,0.1015625,0,4,93,483.0,-0.2119317695757927,-0.06660153085195614
03/21/2017,1,0,72,0.682911513810052,1,-0.5130208333333333,0,8,85,393.0,-0.2119317695757927,-0.06660153085195614
07/15/2018,5,0,48,0.18346683918467646,1,0.3625,0,2,94,233.0,-0.2119317695757927,-0.06660153085195614
09/2/2018,5,0,38,-0.024635108575896604,3,0.3416666666666667,2,7,82,69.33333333333333,2.101733837146835,-0.06660153085195614
12/13/2017,5,0,115,1.5777498891805166,1,0.2507692307692308,0,3,93,604.0,-0.2119317695757927,-0.06660153085195614
10/15/2018,4,0,93,1.1199256041072556,2,0.05833333333333333,2,4,92,245.0,0.9449010337855209,-0.06660153085195614
12/14/2016,2,0,75,0.7453420981382239,1,0.16666666666666666,0,4,94,377.0,-0.2119317695757927,-0.06660153085195614
09/1/2018,4,0,70,0.6412911242579373,1,0.4203703703703704,0,3,93,386.0,-0.2119317695757927,-0.06660153085195614
01/26/2019,1,1,57,0.3707585921691923,1,0.31666666666666665,0,2,93,306.0,-0.2119317695757927,0.04834760765677037
05/12/2018,3,0,107,1.4112683309720582,1,-0.15746753246753248,0,3,93,564.0,-0.2119317695757927,-0.06660153085195614
11/20/2016,5,0,75,0.7453420981382239,1,0.3263888888888889,0,2,96,360.0,-0.2119317695757927,-0.06660153085195614
10/14/2017,4,0,98,1.2239765779875422,1,0.07333784271284273,0,2,94,483.0,-0.2119317695757927,-0.06660153085195614
10/26/2016,3,0,127,1.8274722264932044,1,0.1777056277056277,0,2,96,669.0,-0.2119317695757927,-0.06660153085195614
