Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
03/30/2014,5,1,72,0.04036208143502592,1,0.3416666666666667,0,2,94,394.0,-0.29752749223731434,0.31309667174606315
01/11/2014,5,0,48,-0.2576230159073583,1,0.2958333333333333,0,2,94,244.0,-0.29752749223731434,-0.1885000468474376
07/23/2015,4,0,80,0.13969044721582066,1,0.1796296296296296,0,3,95,428.0,-0.29752749223731434,-0.1885000468474376
11/18/2012,4,1,51,-0.22037487873956027,1,-0.10893939393939396,0,4,94,264.0,-0.29752749223731434,0.31309667174606315
02/5/2014,4,0,45,-0.2948711530751563,1,0.004166666666666663,0,5,92,247.0,-0.29752749223731434,-0.1885000468474376
12/30/2013,5,0,80,0.13969044721582066,1,-0.005555555555555548,0,3,94,468.0,-0.29752749223731434,-0.1885000468474376
05/8/2016,3,0,61,-0.09621442151356684,1,0.017592592592592604,0,3,95,324.0,-0.29752749223731434,-0.1885000468474376
12/15/2013,4,0,49,-0.2452069701847589,1,0.16428571428571426,0,3,96,265.0,-0.29752749223731434,-0.1885000468474376
06/6/2014,4,0,69,0.003113944267227892,1,0.19285714285714284,0,4,92,353.0,-0.29752749223731434,-0.1885000468474376
12/16/2013,5,0,65,-0.04655023862316948,2,-0.057175925925925936,1,4,91,161.5,0.4515346735162465,-0.1885000468474376
12/23/2013,5,0,51,-0.22037487873956027,2,-0.025000000000000005,1,2,94,140.0,0.4515346735162465,-0.1885000468474376
02/12/2014,5,0,43,-0.319703244520355,2,0.2350198412698413,2,7,86,122.5,0.4515346735162465,-0.1885000468474376
02/9/2019,5,0,1,-0.8411771648695274,1,0.8,0,20,80,5.0,-0.29752749223731434,-0.1885000468474376
06/8/2014,5,0,45,-0.2948711530751563,1,0.6,0,3,92,227.0,-0.29752749223731434,-0.1885000468474376
03/28/2014,5,1,44,-0.3072871987977557,1,0.12824074074074074,0,0,97,202.0,-0.29752749223731434,0.31309667174606315
02/7/2014,5,0,46,-0.28245510735255697,2,0.4058333333333334,1,1,94,125.0,0.4515346735162465,-0.1885000468474376
08/16/2014,5,0,216,1.828272665489331,3,0.01596273291925466,2,3,93,423.66666666666674,1.2005968392698072,-0.1885000468474376
01/28/2014,5,0,57,-0.14587860440396422,1,0.2642857142857143,0,3,94,317.0,-0.29752749223731434,-0.1885000468474376
04/19/2014,5,1,40,-0.35695138168815305,1,0.0,0,3,95,216.0,-0.29752749223731434,0.31309667174606315
11/24/2014,5,0,45,-0.2948711530751563,1,0.10833333333333336,0,4,93,284.0,-0.29752749223731434,-0.1885000468474376
11/2/2013,5,1,55,-0.1707106958491629,1,0.4287878787878787,0,5,92,282.0,-0.29752749223731434,0.31309667174606315
11/30/2013,5,1,51,-0.22037487873956027,1,-0.013888888888888895,0,3,96,240.0,-0.29752749223731434,0.31309667174606315
02/16/2014,5,0,80,0.13969044721582066,1,0.08708333333333332,0,5,92,433.0,-0.29752749223731434,-0.1885000468474376
04/18/2014,5,1,34,-0.43144765602374907,1,0.34375,0,2,95,199.0,-0.29752749223731434,0.31309667174606315
02/13/2014,5,0,61,-0.09621442151356684,1,0.425,0,2,96,342.0,-0.29752749223731434,-0.1885000468474376
11/18/2012,5,1,60,-0.1086304672361662,1,0.2288125,0,2,96,314.0,-0.29752749223731434,0.31309667174606315
08/29/2013,5,1,62,-0.08379837579096751,1,0.31203703703703706,0,2,96,330.0,-0.29752749223731434,0.31309667174606315
06/6/2014,5,0,44,-0.3072871987977557,1,0.3136363636363636,0,2,95,249.0,-0.29752749223731434,-0.1885000468474376
12/1/2018,4,0,6,-0.7790969362565306,1,0.13333333333333333,0,6,88,39.0,-0.29752749223731434,-0.1885000468474376
02/23/2014,5,0,107,0.4749236817260029,1,-0.235,0,2,95,626.0,-0.29752749223731434,-0.1885000468474376
12/16/2013,5,0,110,0.5121718188938009,1,0.026666666666666675,0,3,95,636.0,-0.29752749223731434,-0.1885000468474376
09/4/2016,4,0,22,-0.5804402046949412,1,0.07777777777777778,0,6,90,111.0,-0.29752749223731434,-0.1885000468474376
12/25/2018,5,0,11,-0.7170167076435341,1,0.5866666666666667,0,4,91,81.0,-0.29752749223731434,-0.1885000468474376
02/20/2015,5,0,41,-0.3445353359655537,1,0.4625,0,2,94,219.0,-0.29752749223731434,-0.1885000468474376
08/12/2017,5,0,27,-0.5183599760819445,1,0.7444444444444445,0,3,94,116.0,-0.29752749223731434,-0.1885000468474376
02/22/2018,5,0,39,-0.3693674274107524,1,0.059090909090909076,0,1,98,202.0,-0.29752749223731434,-0.1885000468474376
01/24/2014,4,0,62,-0.08379837579096751,1,0.1297727272727273,0,3,94,324.0,-0.29752749223731434,-0.1885000468474376
07/7/2014,5,0,64,-0.05896628434576881,1,0.2548148148148148,0,5,92,346.0,-0.29752749223731434,-0.1885000468474376
07/31/2017,4,0,8,-0.7542648448113319,1,0.6,0,0,100,31.0,-0.29752749223731434,-0.1885000468474376
05/13/2014,5,0,101,0.4004274073904068,1,-0.018356643356643363,0,3,95,573.0,-0.29752749223731434,-0.1885000468474376
09/1/2013,5,1,66,-0.03413419290057013,1,0.1610714285714286,0,3,93,355.0,-0.29752749223731434,0.31309667174606315
08/16/2016,4,0,25,-0.5431920675271432,1,0.3,0,2,95,150.0,-0.29752749223731434,-0.1885000468474376
04/21/2014,5,1,44,-0.3072871987977557,2,0.14416666666666664,1,5,88,117.0,0.4515346735162465,0.31309667174606315
02/27/2014,5,0,87,0.22660276727401604,2,0.13720238095238094,2,2,93,250.5,0.4515346735162465,-0.1885000468474376
01/23/2014,5,0,38,-0.3817834731333517,1,0.1791666666666667,0,2,95,245.0,-0.29752749223731434,-0.1885000468474376
01/6/2014,4,0,41,-0.3445353359655537,1,0.2994047619047619,0,4,91,253.0,-0.29752749223731434,-0.1885000468474376
01/16/2014,3,0,48,-0.2576230159073583,1,0.475,0,2,93,250.0,-0.29752749223731434,-0.1885000468474376
05/15/2014,5,0,100,0.3880113616678075,1,0.34730769230769226,0,3,94,501.0,-0.29752749223731434,-0.1885000468474376
02/6/2014,5,0,51,-0.22037487873956027,4,0.13564814814814818,3,2,90,76.25,1.9496590050233684,-0.1885000468474376
01/14/2014,4,0,44,-0.3072871987977557,1,0.1125,0,5,94,252.0,-0.29752749223731434,-0.1885000468474376
07/17/2014,5,0,52,-0.2079588330169609,1,0.3260416666666667,0,4,94,260.0,-0.29752749223731434,-0.1885000468474376
05/27/2014,5,0,44,-0.3072871987977557,1,0.1875,0,3,95,245.0,-0.29752749223731434,-0.1885000468474376
07/15/2014,5,0,43,-0.319703244520355,1,0.06291666666666662,0,3,96,239.0,-0.29752749223731434,-0.1885000468474376
12/9/2013,5,0,106,0.4625076360034036,2,0.13857142857142854,2,3,94,285.0,0.4515346735162465,-0.1885000468474376
12/19/2013,5,0,49,-0.2452069701847589,1,0.4125,0,2,94,282.0,-0.29752749223731434,-0.1885000468474376
01/31/2014,5,0,49,-0.2452069701847589,1,-0.16203703703703706,0,3,94,250.0,-0.29752749223731434,-0.1885000468474376
04/18/2014,5,1,79,0.1272744014932213,2,0.1933333333333333,2,2,92,231.0,0.4515346735162465,0.31309667174606315
01/14/2014,5,0,59,-0.12104651295876552,1,0.355,0,4,93,317.0,-0.29752749223731434,-0.1885000468474376
08/2/2014,5,1,30,-0.4811118389141464,3,0.33333333333333337,2,5,88,55.66666666666666,1.2005968392698072,0.31309667174606315
07/7/2014,5,0,38,-0.3817834731333517,1,0.3677777777777778,0,3,95,234.0,-0.29752749223731434,-0.1885000468474376
04/19/2014,5,1,90,0.2638509044418141,2,0.15568181818181814,1,3,92,251.5,0.4515346735162465,0.31309667174606315
07/6/2013,5,1,48,-0.2576230159073583,1,0.4666666666666666,0,2,93,252.0,-0.29752749223731434,0.31309667174606315
06/10/2016,4,0,22,-0.5804402046949412,1,0.8049999999999999,0,3,94,124.0,-0.29752749223731434,-0.1885000468474376
01/6/2014,4,0,50,-0.2327909244621596,1,0.5444444444444444,0,2,94,253.0,-0.29752749223731434,-0.1885000468474376
04/27/2014,5,1,82,0.16452253866101935,1,0.2340277777777777,0,5,91,416.0,-0.29752749223731434,0.31309667174606315
01/21/2014,4,0,49,-0.2452069701847589,1,0.5375,0,3,95,244.0,-0.29752749223731434,-0.1885000468474376
11/18/2013,5,1,35,-0.4190316103011497,1,0.3720000000000001,0,3,94,222.0,-0.29752749223731434,0.31309667174606315
03/2/2014,5,0,75,0.07761021860282394,1,0.21906032986111112,0,10,85,398.0,-0.29752749223731434,-0.1885000468474376
08/25/2017,5,0,9,-0.7418487990887327,1,0.7,0,3,94,42.0,-0.29752749223731434,-0.1885000468474376
09/2/2015,5,0,20,-0.6052722961401399,1,0.7375,0,1,96,168.0,-0.29752749223731434,-0.1885000468474376
11/14/2013,5,1,39,-0.3693674274107524,2,0.13333333333333333,1,2,96,106.5,0.4515346735162465,0.31309667174606315
03/20/2014,5,0,46,-0.28245510735255697,1,0.024999999999999988,0,2,96,247.0,-0.29752749223731434,-0.1885000468474376
08/21/2014,5,0,65,-0.04655023862316948,1,0.061111111111111165,0,2,95,337.0,-0.29752749223731434,-0.1885000468474376
07/19/2012,5,1,66,-0.03413419290057013,1,0.2955555555555556,0,4,94,368.0,-0.29752749223731434,0.31309667174606315
11/16/2014,5,0,44,-0.3072871987977557,1,-0.2203703703703704,0,4,91,206.0,-0.29752749223731434,-0.1885000468474376
04/25/2014,4,1,49,-0.2452069701847589,1,0.4908333333333333,0,3,95,234.0,-0.29752749223731434,0.31309667174606315
06/25/2014,5,0,87,0.22660276727401604,2,-0.052888888888888895,2,2,94,224.5,0.4515346735162465,-0.1885000468474376
02/6/2019,5,0,2,-0.8287611191469281,1,0.8,0,11,89,10.0,-0.29752749223731434,-0.1885000468474376
12/6/2013,5,0,53,-0.1955427872943616,1,0.2909090909090909,0,2,97,273.0,-0.29752749223731434,-0.1885000468474376
11/7/2013,5,0,48,-0.2576230159073583,1,0.109375,0,2,94,250.0,-0.29752749223731434,-0.1885000468474376
10/2/2014,5,0,36,-0.4066155645785504,1,0.2,0,2,93,226.0,-0.29752749223731434,-0.1885000468474376
01/3/2014,4,0,49,-0.2452069701847589,1,-1.3877787807814454e-17,0,4,92,245.0,-0.29752749223731434,-0.1885000468474376
10/15/2016,5,0,15,-0.6673525247531366,1,0.27285714285714285,0,4,89,111.0,-0.29752749223731434,-0.1885000468474376
11/25/2013,5,1,45,-0.2948711530751563,1,0.65,0,4,94,213.0,-0.29752749223731434,0.31309667174606315
12/17/2013,5,0,79,0.1272744014932213,1,0.18050491898148147,0,2,93,436.0,-0.29752749223731434,-0.1885000468474376
05/1/2014,5,1,41,-0.3445353359655537,1,-0.5,0,3,93,190.0,-0.29752749223731434,0.31309667174606315
06/10/2014,5,0,62,-0.08379837579096751,1,0.15714285714285714,0,5,91,328.0,-0.29752749223731434,-0.1885000468474376
03/20/2014,5,1,45,-0.2948711530751563,1,1.0,0,5,93,235.0,-0.29752749223731434,0.31309667174606315
08/26/2016,5,0,19,-0.6176883418627392,1,0.2083333333333333,0,2,95,110.0,-0.29752749223731434,-0.1885000468474376
03/21/2014,5,1,43,-0.319703244520355,1,0.07055555555555555,0,4,94,231.0,-0.29752749223731434,0.31309667174606315
12/15/2016,5,0,58,-0.13346255868136486,2,0.5746031746031747,2,3,91,170.0,0.4515346735162465,-0.1885000468474376
03/12/2013,5,1,85,0.20177067582881736,1,0.2505555555555556,0,3,94,434.0,-0.29752749223731434,0.31309667174606315
03/9/2014,5,0,52,-0.2079588330169609,1,0.3125,0,3,94,248.0,-0.29752749223731434,-0.1885000468474376
06/10/2014,5,0,49,-0.2452069701847589,1,0.2373333333333333,0,1,95,261.0,-0.29752749223731434,-0.1885000468474376
12/23/2013,5,0,48,-0.2576230159073583,1,0.2372727272727273,0,2,94,245.0,-0.29752749223731434,-0.1885000468474376
04/27/2014,5,1,43,-0.319703244520355,1,0.08666666666666667,0,5,92,208.0,-0.29752749223731434,0.31309667174606315
11/13/2013,5,1,49,-0.2452069701847589,1,0.4,0,5,93,253.0,-0.29752749223731434,0.31309667174606315
04/10/2014,5,1,40,-0.35695138168815305,1,0.34375,0,3,91,227.0,-0.29752749223731434,0.31309667174606315
02/27/2014,5,0,76,0.09002626432542328,1,0.4714285714285714,0,2,94,440.0,-0.29752749223731434,-0.1885000468474376
08/27/2014,5,0,45,-0.2948711530751563,1,0.11666666666666665,0,5,93,243.0,-0.29752749223731434,-0.1885000468474376
02/9/2014,5,0,63,-0.07138233006836818,1,0.2620827320827321,0,3,94,324.0,-0.29752749223731434,-0.1885000468474376
09/19/2016,4,0,276,2.5732354088452922,4,0.10145576131687244,6,3,92,363.25,1.9496590050233684,-0.1885000468474376
01/9/2014,5,0,46,-0.28245510735255697,1,-0.15,0,2,95,267.0,-0.29752749223731434,-0.1885000468474376
08/6/2016,5,1,16,-0.6549364790305372,1,0.8520833333333333,0,4,91,82.0,-0.29752749223731434,0.31309667174606315
03/27/2014,5,1,29,-0.4935278846367458,1,0.30625,0,2,94,195.0,-0.29752749223731434,0.31309667174606315
12/15/2013,4,0,46,-0.28245510735255697,1,0.10416666666666666,0,1,96,269.0,-0.29752749223731434,-0.1885000468474376
03/26/2016,5,0,25,-0.5431920675271432,1,0.11083333333333334,0,2,95,147.0,-0.29752749223731434,-0.1885000468474376
11/14/2013,5,0,64,-0.05896628434576881,1,0.2916666666666667,0,3,92,355.0,-0.29752749223731434,-0.1885000468474376
04/18/2014,4,1,51,-0.22037487873956027,1,0.1763888888888889,0,3,91,272.0,-0.29752749223731434,0.31309667174606315
07/16/2014,5,0,109,0.4997557731712016,1,0.12424242424242425,0,2,95,559.0,-0.29752749223731434,-0.1885000468474376
08/2/2015,5,0,49,-0.2452069701847589,1,0.205,0,4,90,298.0,-0.29752749223731434,-0.1885000468474376
05/4/2014,5,1,40,-0.35695138168815305,1,0.0953125,0,1,98,214.0,-0.29752749223731434,0.31309667174606315
04/9/2014,5,1,83,0.17693858438361867,1,0.03214285714285714,0,4,95,451.0,-0.29752749223731434,0.31309667174606315
05/15/2014,5,0,46,-0.28245510735255697,1,0.25,0,4,93,239.0,-0.29752749223731434,-0.1885000468474376
08/4/2014,5,1,97,0.35076322450000946,1,0.335,0,2,92,509.0,-0.29752749223731434,0.31309667174606315
05/6/2014,5,1,47,-0.2700390616299576,1,0.40625,0,2,96,233.0,-0.29752749223731434,0.31309667174606315
05/6/2014,4,0,67,-0.02171814717797079,1,0.2281144781144781,0,6,91,322.0,-0.29752749223731434,-0.1885000468474376
06/16/2014,5,0,46,-0.28245510735255697,1,-0.0977777777777778,0,2,94,242.0,-0.29752749223731434,-0.1885000468474376
01/14/2014,5,0,78,0.11485835577062198,1,0.2534848484848485,0,4,94,445.0,-0.29752749223731434,-0.1885000468474376
07/18/2014,5,0,48,-0.2576230159073583,1,0.5262499999999999,0,3,95,233.0,-0.29752749223731434,-0.1885000468474376
10/10/2016,5,0,32,-0.4562797474689478,1,0.38666666666666666,0,4,87,189.0,-0.29752749223731434,-0.1885000468474376
04/16/2014,5,1,37,-0.3941995188559511,1,-0.02685185185185188,0,4,94,198.0,-0.29752749223731434,0.31309667174606315
04/14/2014,5,1,44,-0.3072871987977557,1,0.31999999999999995,0,4,91,236.0,-0.29752749223731434,0.31309667174606315
04/7/2014,5,1,36,-0.4066155645785504,1,0.64,0,4,90,192.0,-0.29752749223731434,0.31309667174606315
06/22/2017,5,0,36,-0.4066155645785504,2,0.15208333333333335,1,3,91,90.0,0.4515346735162465,-0.1885000468474376
11/16/2017,5,0,1,-0.8411771648695274,1,0.0,0,60,0,5.0,-0.29752749223731434,-0.1885000468474376
03/27/2014,5,1,33,-0.4438637017463484,1,0.5,0,8,90,198.0,-0.29752749223731434,0.31309667174606315
07/7/2014,5,0,41,-0.3445353359655537,2,0.28490259740259744,2,3,90,103.0,0.4515346735162465,-0.1885000468474376
10/15/2017,5,0,9,-0.7418487990887327,1,0.3,0,6,84,59.0,-0.29752749223731434,-0.1885000468474376
03/15/2015,5,0,60,-0.1086304672361662,1,0.07936507936507935,0,2,93,290.0,-0.29752749223731434,-0.1885000468474376
03/2/2019,5,0,15,-0.6673525247531366,1,0.45,0,6,92,86.0,-0.29752749223731434,-0.1885000468474376
09/16/2009,5,1,62,-0.08379837579096751,1,0.255,0,2,95,334.0,-0.29752749223731434,0.31309667174606315
02/12/2014,4,0,47,-0.2700390616299576,1,0.2093434343434344,0,4,93,280.0,-0.29752749223731434,-0.1885000468474376
03/25/2017,5,0,17,-0.642520433307938,1,0.615,0,3,92,113.0,-0.29752749223731434,-0.1885000468474376
07/26/2014,4,0,43,-0.319703244520355,1,0.3310000000000001,0,4,93,223.0,-0.29752749223731434,-0.1885000468474376
01/11/2018,5,0,12,-0.7046006619209346,1,0.4,0,5,88,53.0,-0.29752749223731434,-0.1885000468474376
10/4/2014,4,0,42,-0.33211929024295433,1,-0.14833333333333334,0,3,93,220.0,-0.29752749223731434,-0.1885000468474376
10/31/2014,5,0,39,-0.3693674274107524,1,0.3033333333333333,0,4,94,203.0,-0.29752749223731434,-0.1885000468474376
06/27/2015,5,0,45,-0.2948711530751563,1,-0.27111111111111114,0,1,94,261.0,-0.29752749223731434,-0.1885000468474376
04/2/2014,5,1,33,-0.4438637017463484,1,0.325,0,4,94,190.0,-0.29752749223731434,0.31309667174606315
12/1/2017,5,0,32,-0.4562797474689478,1,0.3533333333333333,0,6,88,161.0,-0.29752749223731434,-0.1885000468474376
09/1/2008,5,1,116,0.586668093229397,1,0.12272727272727275,0,3,94,610.0,-0.29752749223731434,0.31309667174606315
01/7/2014,5,0,45,-0.2948711530751563,1,-0.07999999999999999,0,2,96,245.0,-0.29752749223731434,-0.1885000468474376
09/18/2014,5,0,72,0.04036208143502592,1,0.3811363636363637,0,4,93,361.0,-0.29752749223731434,-0.1885000468474376
10/13/2014,5,0,65,-0.04655023862316948,2,0.3688888888888889,2,4,92,201.0,0.4515346735162465,-0.1885000468474376
02/24/2014,5,0,79,0.1272744014932213,1,0.4257575757575758,0,5,91,391.0,-0.29752749223731434,-0.1885000468474376
12/18/2017,5,0,12,-0.7046006619209346,1,0.8166666666666668,0,3,93,72.0,-0.29752749223731434,-0.1885000468474376
02/27/2010,5,1,138,0.8598210991265826,1,0.12424242424242428,0,97,0,740.0,-0.29752749223731434,0.31309667174606315
03/5/2013,5,0,122,0.6611643675649929,1,0.31113095238095234,0,3,92,617.0,-0.29752749223731434,-0.1885000468474376
05/7/2014,5,1,48,-0.2576230159073583,1,0.4766666666666667,0,4,93,276.0,-0.29752749223731434,0.31309667174606315
12/30/2012,3,0,113,0.549419956061599,1,0.12440476190476188,0,3,94,626.0,-0.29752749223731434,-0.1885000468474376
01/5/2014,5,1,79,0.1272744014932213,1,0.3222222222222222,0,2,94,412.0,-0.29752749223731434,0.31309667174606315
05/5/2017,5,0,9,-0.7418487990887327,1,0.0,0,2,96,54.0,-0.29752749223731434,-0.1885000468474376
10/8/2014,5,0,44,-0.3072871987977557,1,0.3833333333333333,0,3,94,217.0,-0.29752749223731434,-0.1885000468474376
06/5/2014,5,0,52,-0.2079588330169609,1,0.09375,0,3,95,302.0,-0.29752749223731434,-0.1885000468474376
11/4/2017,4,0,4,-0.8039290277017294,1,0.0,0,5,90,24.0,-0.29752749223731434,-0.1885000468474376
02/12/2014,5,0,68,-0.00930210145537145,1,0.17500000000000002,0,5,93,381.0,-0.29752749223731434,-0.1885000468474376
04/19/2017,3,0,12,-0.7046006619209346,1,-0.25,0,2,94,61.0,-0.29752749223731434,-0.1885000468474376
03/29/2014,5,1,52,-0.2079588330169609,1,0.3375,0,2,96,257.0,-0.29752749223731434,0.31309667174606315
01/18/2014,5,0,45,-0.2948711530751563,2,0.18125,2,3,92,110.0,0.4515346735162465,-0.1885000468474376
12/13/2013,5,0,91,0.27626695016441344,1,0.07727272727272727,0,4,95,501.0,-0.29752749223731434,-0.1885000468474376
03/20/2014,5,1,41,-0.3445353359655537,1,0.01805555555555556,0,2,96,233.0,-0.29752749223731434,0.31309667174606315
01/7/2014,5,0,48,-0.2576230159073583,1,0.4046296296296296,0,4,92,247.0,-0.29752749223731434,-0.1885000468474376
05/5/2014,5,1,40,-0.35695138168815305,1,0.3088888888888889,0,2,91,198.0,-0.29752749223731434,0.31309667174606315
05/19/2014,5,1,40,-0.35695138168815305,1,0.45,0,3,93,207.0,-0.29752749223731434,0.31309667174606315
06/3/2014,5,0,42,-0.33211929024295433,1,0.35625,0,2,94,228.0,-0.29752749223731434,-0.1885000468474376
03/18/2014,4,0,76,0.09002626432542328,3,-0.03680555555555557,2,2,94,144.0,1.2005968392698072,-0.1885000468474376
02/23/2019,5,0,16,-0.6549364790305372,1,0.5,0,98,0,96.0,-0.29752749223731434,-0.1885000468474376
02/20/2014,5,0,53,-0.1955427872943616,1,0.15,0,3,95,291.0,-0.29752749223731434,-0.1885000468474376
06/18/2015,5,0,38,-0.3817834731333517,1,0.17795815295815295,0,3,94,213.0,-0.29752749223731434,-0.1885000468474376
09/16/2015,5,0,28,-0.5059439303593452,1,0.06833333333333334,0,7,91,167.0,-0.29752749223731434,-0.1885000468474376
06/3/2016,5,0,44,-0.3072871987977557,1,0.4400000000000001,0,1,97,215.0,-0.29752749223731434,-0.1885000468474376
08/4/2014,5,1,32,-0.4562797474689478,1,0.575,0,3,91,172.0,-0.29752749223731434,0.31309667174606315
11/15/2015,4,0,33,-0.4438637017463484,1,0.016666666666666646,0,1,95,157.0,-0.29752749223731434,-0.1885000468474376
05/6/2014,5,0,66,-0.03413419290057013,1,0.5166666666666667,0,2,92,354.0,-0.29752749223731434,-0.1885000468474376
08/23/2014,5,1,38,-0.3817834731333517,1,0.125,0,2,97,168.0,-0.29752749223731434,0.31309667174606315
12/20/2013,4,0,55,-0.1707106958491629,1,0.30666666666666664,0,2,92,279.0,-0.29752749223731434,-0.1885000468474376
05/15/2014,5,0,54,-0.18312674157176226,1,0.04666666666666667,0,2,95,294.0,-0.29752749223731434,-0.1885000468474376
10/14/2017,4,0,4,-0.8039290277017294,1,0.0,0,5,90,24.0,-0.29752749223731434,-0.1885000468474376
03/16/2014,5,0,111,0.5245878646164003,1,-0.25222222222222224,0,2,94,550.0,-0.29752749223731434,-0.1885000468474376
09/12/2014,3,0,45,-0.2948711530751563,1,-0.010000000000000007,0,4,94,208.0,-0.29752749223731434,-0.1885000468474376
01/31/2014,5,0,50,-0.2327909244621596,1,0.14222222222222222,0,4,91,287.0,-0.29752749223731434,-0.1885000468474376
03/29/2014,5,1,39,-0.3693674274107524,1,0.35,0,3,93,205.0,-0.29752749223731434,0.31309667174606315
01/18/2014,5,0,59,-0.12104651295876552,1,0.12129629629629628,0,3,95,328.0,-0.29752749223731434,-0.1885000468474376
01/4/2014,5,0,46,-0.28245510735255697,1,0.18541666666666667,0,6,90,257.0,-0.29752749223731434,-0.1885000468474376
06/17/2014,5,0,48,-0.2576230159073583,3,0.465,2,4,89,83.0,1.2005968392698072,-0.1885000468474376
07/14/2014,5,0,40,-0.35695138168815305,2,0.6666666666666666,1,4,90,108.5,0.4515346735162465,-0.1885000468474376
12/5/2014,5,0,32,-0.4562797474689478,1,0.24604166666666666,0,3,90,211.0,-0.29752749223731434,-0.1885000468474376
12/2/2012,5,1,78,0.11485835577062198,1,-0.019416386083052763,0,3,93,383.0,-0.29752749223731434,0.31309667174606315
05/18/2013,5,1,45,-0.2948711530751563,1,0.3833333333333333,0,2,95,254.0,-0.29752749223731434,0.31309667174606315
07/16/2016,5,0,19,-0.6176883418627392,1,0.5175,0,3,87,110.0,-0.29752749223731434,-0.1885000468474376
