Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
10/7/2018,5,0,2,-0.5398227922810356,1,0.8,0,10,90,11.0,-0.24289893828562334,-0.184993562234322
05/31/2018,5,0,13,-0.4370315272680661,1,0.325,0,1,97,80.0,-0.24289893828562334,-0.184993562234322
08/29/2018,5,0,4,-0.5211334713695865,1,0.5,0,7,93,18.0,-0.24289893828562334,-0.184993562234322
05/13/2018,5,0,2,-0.5398227922810356,1,0.8,0,9,91,12.0,-0.24289893828562334,-0.184993562234322
08/2/2018,5,0,9,-0.47441016909096395,1,0.45,0,4,93,64.0,-0.24289893828562334,-0.184993562234322
05/31/2018,4,0,3,-0.5304781318253111,1,0.6499999999999999,0,0,100,12.0,-0.24289893828562334,-0.184993562234322
05/16/2018,5,0,22,-0.3529295831665454,1,0.11666666666666665,0,10,82,137.0,-0.24289893828562334,-0.184993562234322
05/12/2018,5,0,1,-0.5491674527367602,1,0.8,0,20,80,5.0,-0.24289893828562334,-0.184993562234322
08/23/2018,5,0,34,-0.2407936576978512,1,0.05,0,2,94,210.0,-0.24289893828562334,-0.184993562234322
06/22/2018,4,0,21,-0.3622742436222699,1,0.3,0,2,95,140.0,-0.24289893828562334,-0.184993562234322
06/21/2018,5,0,7,-0.4930994900024129,1,0.7,0,89,0,44.0,-0.24289893828562334,-0.184993562234322
06/5/2018,5,0,12,-0.4463761877237905,1,0.7,0,10,82,50.0,-0.24289893828562334,-0.184993562234322
06/16/2018,5,0,18,-0.3903082249894434,1,-0.3666666666666667,0,5,90,90.0,-0.24289893828562334,-0.184993562234322
06/16/2018,5,1,155,0.8899102574448148,1,0.2398809523809524,0,1,95,825.0,-0.24289893828562334,-0.14363852697930407
06/26/2018,5,0,9,-0.47441016909096395,1,0.0,0,2,96,59.0,-0.24289893828562334,-0.184993562234322
05/8/2018,5,0,7,-0.4930994900024129,1,0.425,0,3,97,41.0,-0.24289893828562334,-0.184993562234322
05/22/2018,5,0,29,-0.2875169599764738,1,0.5,0,6,92,159.0,-0.24289893828562334,-0.184993562234322
06/23/2018,5,0,14,-0.4276868668123415,1,0.6,0,3,97,81.0,-0.24289893828562334,-0.184993562234322
06/22/2018,4,0,2,-0.5398227922810356,1,0.0,0,0,90,11.0,-0.24289893828562334,-0.184993562234322
06/17/2018,5,0,35,-0.2314489972421267,1,0.15,0,3,94,209.0,-0.24289893828562334,-0.184993562234322
05/21/2018,5,0,4,-0.5211334713695865,1,0.625,0,7,85,30.0,-0.24289893828562334,-0.184993562234322
09/27/2018,5,0,5,-0.5117888109138621,1,0.6816666666666666,0,9,86,27.0,-0.24289893828562334,-0.184993562234322
05/22/2018,5,1,2,-0.5398227922810356,1,1.0,0,10,80,11.0,-0.24289893828562334,-0.14363852697930407
05/14/2018,4,10,54,-0.05390044858336097,1,0.1805555555555556,0,2,97,294.0,-0.24289893828562334,0.2285567903158573
09/2/2018,4,0,30,-0.2781722995207493,1,0.3090909090909091,0,1,97,160.0,-0.24289893828562334,-0.184993562234322
08/20/2018,5,0,271,1.9738908703088585,7,0.20148745519713265,12,3,92,235.85714285714286,4.013817826729805,-0.184993562234322
05/6/2018,5,0,24,-0.33424026225509634,1,0.32,0,7,90,123.0,-0.24289893828562334,-0.184993562234322
06/18/2018,5,0,19,-0.3809635645337189,1,0.06000000000000001,0,1,97,125.0,-0.24289893828562334,-0.184993562234322
05/31/2018,5,1,8,-0.4837548295466885,1,0.0,0,2,93,48.0,-0.24289893828562334,-0.14363852697930407
06/20/2018,4,0,19,-0.3809635645337189,1,0.30476190476190473,0,3,93,150.0,-0.24289893828562334,-0.184993562234322
06/7/2018,5,1,12,-0.4463761877237905,1,1.0,0,4,89,58.0,-0.24289893828562334,-0.14363852697930407
05/12/2018,5,0,1,-0.5491674527367602,1,0.0,0,0,100,8.0,-0.24289893828562334,-0.184993562234322
07/30/2018,5,0,2,-0.5398227922810356,1,0.65,0,0,100,16.0,-0.24289893828562334,-0.184993562234322
03/20/2019,5,0,5,-0.5117888109138621,1,0.6,0,4,86,32.0,-0.24289893828562334,-0.184993562234322
05/29/2018,5,1,6,-0.5024441504581376,1,0.7,0,5,95,27.0,-0.24289893828562334,-0.14363852697930407
06/5/2018,5,1,253,1.8056869821058168,3,0.12415544068504596,4,4,91,434.0,1.1760066500528528,-0.14363852697930407
05/21/2018,5,1,12,-0.4463761877237905,1,0.0,0,2,96,62.0,-0.24289893828562334,-0.14363852697930407
07/25/2018,4,0,22,-0.3529295831665454,1,0.4666666666666666,0,3,94,127.0,-0.24289893828562334,-0.184993562234322
09/6/2018,5,0,2,-0.5398227922810356,1,0.8,0,10,80,11.0,-0.24289893828562334,-0.184993562234322
06/18/2018,5,0,2,-0.5398227922810356,1,0.8,0,11,89,10.0,-0.24289893828562334,-0.184993562234322
05/15/2018,4,0,10,-0.4650655086352395,1,0.2486111111111111,0,7,88,66.0,-0.24289893828562334,-0.184993562234322
06/5/2018,5,0,20,-0.3716189040779944,1,0.26666666666666666,0,2,96,129.0,-0.24289893828562334,-0.184993562234322
06/23/2018,4,0,24,-0.33424026225509634,1,0.3670000000000001,0,6,86,168.0,-0.24289893828562334,-0.184993562234322
06/16/2018,5,0,33,-0.2501383181535757,1,0.3666666666666665,0,5,92,205.0,-0.24289893828562334,-0.184993562234322
06/12/2018,5,0,271,1.9738908703088585,1,-0.017755376344086016,0,2,97,1666.0,-0.24289893828562334,-0.184993562234322
08/14/2018,5,0,17,-0.3996528854451679,1,0.06666666666666668,0,4,94,94.0,-0.24289893828562334,-0.184993562234322
05/10/2018,5,6,313,2.366366609449288,3,0.26998556998557,2,6,92,598.6666666666666,1.1760066500528528,0.06313664929578558
05/6/2018,5,9,103,0.40398791374714016,1,0.14243827160493827,0,5,91,624.0,-0.24289893828562334,0.18720175506083936
09/25/2018,5,0,2,-0.5398227922810356,1,0.7,0,12,88,9.0,-0.24289893828562334,-0.184993562234322
05/19/2018,5,0,30,-0.2781722995207493,1,0.5,0,3,94,153.0,-0.24289893828562334,-0.184993562234322
07/23/2018,5,0,10,-0.4650655086352395,1,0.35,0,7,87,39.0,-0.24289893828562334,-0.184993562234322
08/1/2018,5,0,27,-0.3062062808879228,2,-0.1,1,3,92,70.0,0.4665538558836147,-0.184993562234322
05/31/2018,5,0,8,-0.4837548295466885,1,0.5,0,10,87,37.0,-0.24289893828562334,-0.184993562234322
05/28/2018,5,2,116,0.5254684996715588,1,0.16696428571428573,0,2,95,645.0,-0.24289893828562334,-0.10228349172428614
06/18/2018,5,0,10,-0.4650655086352395,1,0.25,0,4,93,64.0,-0.24289893828562334,-0.184993562234322
12/24/2018,4,0,5,-0.5117888109138621,1,0.0,0,10,77,35.0,-0.24289893828562334,-0.184993562234322
05/22/2018,5,0,40,-0.18472569496350413,1,0.2645833333333333,0,6,89,226.0,-0.24289893828562334,-0.184993562234322
06/20/2018,4,0,11,-0.455720848179515,1,0.27878787878787875,0,2,96,65.0,-0.24289893828562334,-0.184993562234322
06/4/2018,5,6,292,2.170128739879073,2,0.18518796992481204,1,3,93,806.0,0.4665538558836147,0.06313664929578558
06/28/2018,4,0,9,-0.47441016909096395,1,0.5,0,4,93,54.0,-0.24289893828562334,-0.184993562234322
05/21/2018,5,1,16,-0.4089975459008924,1,0.75,0,2,96,97.0,-0.24289893828562334,-0.14363852697930407
05/21/2018,5,0,21,-0.3622742436222699,1,0.5233333333333333,0,5,91,123.0,-0.24289893828562334,-0.184993562234322
05/17/2018,4,1,9,-0.47441016909096395,1,0.234375,0,4,94,56.0,-0.24289893828562334,-0.14363852697930407
07/6/2018,5,0,9,-0.47441016909096395,1,0.5,0,2,98,49.0,-0.24289893828562334,-0.184993562234322
06/28/2018,5,1,148,0.8244976342547432,3,0.10577777777777778,4,3,93,277.0,1.1760066500528528,-0.14363852697930407
10/10/2018,5,0,25,-0.3248956017993718,1,0.9375,0,11,87,136.0,-0.24289893828562334,-0.184993562234322
05/10/2018,5,0,2,-0.5398227922810356,1,0.6000000000000001,0,8,83,13.0,-0.24289893828562334,-0.184993562234322
05/21/2018,5,1,2,-0.5398227922810356,1,0.7,0,0,100,9.0,-0.24289893828562334,-0.14363852697930407
06/2/2018,5,1,8,-0.4837548295466885,1,1.0,0,2,95,64.0,-0.24289893828562334,-0.14363852697930407
06/26/2018,5,0,2,-0.5398227922810356,1,0.0,0,4,96,25.0,-0.24289893828562334,-0.184993562234322
05/30/2018,5,1,11,-0.455720848179515,2,0.0,1,18,74,35.5,0.4665538558836147,-0.14363852697930407
06/22/2018,5,0,39,-0.19407035541922865,1,0.244140625,0,3,94,196.0,-0.24289893828562334,-0.184993562234322
07/25/2018,5,0,22,-0.3529295831665454,1,0.3625,0,3,94,131.0,-0.24289893828562334,-0.184993562234322
05/8/2018,5,1,138,0.7310510296974981,3,0.19400599400599397,4,3,93,254.66666666666669,1.1760066500528528,-0.14363852697930407
06/6/2018,4,0,35,-0.2314489972421267,1,0.3,0,3,93,199.0,-0.24289893828562334,-0.184993562234322
07/28/2018,5,0,8,-0.4837548295466885,1,0.5208333333333333,0,6,88,40.0,-0.24289893828562334,-0.184993562234322
05/10/2018,5,1,2,-0.5398227922810356,1,1.0,0,10,80,11.0,-0.24289893828562334,-0.14363852697930407
06/14/2018,4,0,1,-0.5491674527367602,1,0.5,0,0,100,11.0,-0.24289893828562334,-0.184993562234322
05/15/2018,5,0,5,-0.5117888109138621,1,0.5,0,3,94,39.0,-0.24289893828562334,-0.184993562234322
05/15/2018,5,0,4,-0.5211334713695865,1,0.0,0,5,95,23.0,-0.24289893828562334,-0.184993562234322
09/19/2018,5,0,30,-0.2781722995207493,1,0.6,0,5,93,160.0,-0.24289893828562334,-0.184993562234322
06/26/2018,5,0,20,-0.3716189040779944,1,0.03888888888888886,0,4,92,116.0,-0.24289893828562334,-0.184993562234322
05/17/2018,5,1,3,-0.5304781318253111,1,0.65,0,5,90,22.0,-0.24289893828562334,-0.14363852697930407
05/16/2018,5,0,8,-0.4837548295466885,1,0.8,0,9,88,39.0,-0.24289893828562334,-0.184993562234322
05/23/2018,5,0,18,-0.3903082249894434,1,0.125,0,4,90,108.0,-0.24289893828562334,-0.184993562234322
07/11/2018,4,0,20,-0.3716189040779944,1,0.35,0,3,93,106.0,-0.24289893828562334,-0.184993562234322
06/10/2018,5,0,14,-0.4276868668123415,1,0.21666666666666667,0,3,94,101.0,-0.24289893828562334,-0.184993562234322
06/22/2018,5,0,2,-0.5398227922810356,1,1.0,0,10,80,11.0,-0.24289893828562334,-0.184993562234322
07/8/2018,5,0,14,-0.4276868668123415,1,0.6,0,3,95,72.0,-0.24289893828562334,-0.184993562234322
07/25/2018,5,0,35,-0.2314489972421267,1,0.43,0,2,95,207.0,-0.24289893828562334,-0.184993562234322
06/3/2018,5,0,26,-0.3155509413436473,1,0.3333333333333333,0,2,98,153.0,-0.24289893828562334,-0.184993562234322
06/17/2018,5,0,13,-0.4370315272680661,1,0.25,0,3,93,86.0,-0.24289893828562334,-0.184993562234322
05/28/2018,5,0,17,-0.3996528854451679,1,0.6166666666666667,0,2,95,103.0,-0.24289893828562334,-0.184993562234322
05/6/2018,5,0,7,-0.4930994900024129,1,0.4,0,2,91,53.0,-0.24289893828562334,-0.184993562234322
05/8/2018,5,3,63,0.03020149551815964,1,0.2892857142857143,0,4,95,334.0,-0.24289893828562334,-0.06092845646926821
05/29/2018,5,0,20,-0.3716189040779944,1,0.5199999999999999,0,3,96,137.0,-0.24289893828562334,-0.184993562234322
08/10/2018,5,0,24,-0.33424026225509634,1,0.3173611111111111,0,6,89,121.0,-0.24289893828562334,-0.184993562234322
12/9/2018,5,0,2,-0.5398227922810356,1,0.0,0,6,88,17.0,-0.24289893828562334,-0.184993562234322
06/21/2018,5,0,5,-0.5117888109138621,1,0.575,0,9,83,27.0,-0.24289893828562334,-0.184993562234322
05/23/2018,5,0,9,-0.47441016909096395,1,0.45,0,5,90,47.0,-0.24289893828562334,-0.184993562234322
05/11/2018,5,1,2,-0.5398227922810356,1,0.8,0,11,89,10.0,-0.24289893828562334,-0.14363852697930407
06/27/2018,4,0,23,-0.3435849227108209,1,0.3125,0,5,91,131.0,-0.24289893828562334,-0.184993562234322
08/27/2018,5,0,20,-0.3716189040779944,1,0.037500000000000006,0,3,95,123.0,-0.24289893828562334,-0.184993562234322
08/4/2018,5,0,27,-0.3062062808879228,1,0.31785714285714284,0,3,95,149.0,-0.24289893828562334,-0.184993562234322
08/26/2018,5,0,18,-0.3903082249894434,1,0.45,0,5,92,103.0,-0.24289893828562334,-0.184993562234322
06/17/2018,5,0,22,-0.3529295831665454,1,-0.0625,0,2,95,107.0,-0.24289893828562334,-0.184993562234322
08/21/2018,5,0,21,-0.3622742436222699,1,0.0,0,4,92,144.0,-0.24289893828562334,-0.184993562234322
08/21/2018,5,0,20,-0.3716189040779944,1,0.35,0,1,95,130.0,-0.24289893828562334,-0.184993562234322
06/13/2018,4,0,34,-0.2407936576978512,1,0.4,0,3,94,189.0,-0.24289893828562334,-0.184993562234322
05/7/2018,5,0,3,-0.5304781318253111,1,0.2,0,5,90,22.0,-0.24289893828562334,-0.184993562234322
05/17/2018,5,1,4,-0.5211334713695865,2,0.61875,1,7,75,12.0,0.4665538558836147,-0.14363852697930407
05/21/2018,5,1,9,-0.47441016909096395,1,0.35,0,2,96,58.0,-0.24289893828562334,-0.14363852697930407
06/17/2018,4,0,5,-0.5117888109138621,1,0.455,0,5,86,26.0,-0.24289893828562334,-0.184993562234322
05/22/2018,5,0,27,-0.3062062808879228,1,1.0,0,3,95,137.0,-0.24289893828562334,-0.184993562234322
07/11/2018,5,0,4,-0.5211334713695865,1,0.65,0,3,91,36.0,-0.24289893828562334,-0.184993562234322
06/19/2018,5,0,34,-0.2407936576978512,1,-0.043888888888888894,0,4,94,172.0,-0.24289893828562334,-0.184993562234322
07/7/2018,5,0,11,-0.455720848179515,1,0.0,0,2,96,66.0,-0.24289893828562334,-0.184993562234322
05/16/2018,5,0,4,-0.5211334713695865,1,0.33,0,5,89,40.0,-0.24289893828562334,-0.184993562234322
06/25/2018,5,0,2,-0.5398227922810356,1,0.8,0,10,80,11.0,-0.24289893828562334,-0.184993562234322
06/26/2018,3,0,7,-0.4930994900024129,1,0.2,0,2,93,52.0,-0.24289893828562334,-0.184993562234322
06/7/2018,4,1,7,-0.4930994900024129,1,0.5,0,7,89,51.0,-0.24289893828562334,-0.14363852697930407
09/5/2018,5,0,17,-0.3996528854451679,1,0.09999999999999998,0,1,98,96.0,-0.24289893828562334,-0.184993562234322
07/30/2018,5,0,23,-0.3435849227108209,1,0.5810897435897436,0,3,94,159.0,-0.24289893828562334,-0.184993562234322
06/3/2018,5,0,8,-0.4837548295466885,1,0.65,0,5,90,47.0,-0.24289893828562334,-0.184993562234322
08/13/2018,5,0,13,-0.4370315272680661,2,0.0,2,2,87,43.5,0.4665538558836147,-0.184993562234322
06/14/2018,5,0,2,-0.5398227922810356,1,1.0,0,0,93,15.0,-0.24289893828562334,-0.184993562234322
06/11/2018,5,0,7,-0.4930994900024129,1,0.6166666666666667,0,6,88,40.0,-0.24289893828562334,-0.184993562234322
07/4/2018,5,0,2,-0.5398227922810356,1,-0.5,0,0,100,10.0,-0.24289893828562334,-0.184993562234322
05/17/2018,5,1,3,-0.5304781318253111,1,0.7,0,8,85,15.0,-0.24289893828562334,-0.14363852697930407
05/18/2018,4,1,12,-0.4463761877237905,1,0.325,0,2,98,69.0,-0.24289893828562334,-0.14363852697930407
08/21/2018,5,0,21,-0.3622742436222699,1,0.004999999999999982,0,4,92,111.0,-0.24289893828562334,-0.184993562234322
05/6/2018,5,0,28,-0.2968616204321983,1,0.14,0,2,95,178.0,-0.24289893828562334,-0.184993562234322
06/19/2018,4,0,28,-0.2968616204321983,1,0.0,0,2,95,167.0,-0.24289893828562334,-0.184993562234322
06/26/2018,3,0,22,-0.3529295831665454,1,0.35,0,3,95,123.0,-0.24289893828562334,-0.184993562234322
08/22/2018,4,0,2,-0.5398227922810356,1,0.0,0,0,100,12.0,-0.24289893828562334,-0.184993562234322
06/2/2018,3,3,75,0.1423374209868538,1,0.2916666666666667,0,2,95,430.0,-0.24289893828562334,-0.06092845646926821
08/1/2018,5,0,26,-0.3155509413436473,1,0.4,0,2,95,155.0,-0.24289893828562334,-0.184993562234322
06/20/2018,5,0,4,-0.5211334713695865,1,0.5166666666666666,0,4,87,26.0,-0.24289893828562334,-0.184993562234322
08/11/2018,5,0,20,-0.3716189040779944,1,1.0,0,3,86,98.0,-0.24289893828562334,-0.184993562234322
06/16/2018,5,0,8,-0.4837548295466885,1,0.475,0,7,86,35.0,-0.24289893828562334,-0.184993562234322
09/12/2018,5,0,8,-0.4837548295466885,1,0.8666666666666667,0,9,85,54.0,-0.24289893828562334,-0.184993562234322
09/8/2018,3,0,15,-0.41834220635661695,1,0.004166666666666653,0,3,92,76.0,-0.24289893828562334,-0.184993562234322
07/15/2018,5,0,2,-0.5398227922810356,1,0.8,0,10,80,11.0,-0.24289893828562334,-0.184993562234322
06/21/2018,5,0,17,-0.3996528854451679,1,0.39,0,4,91,97.0,-0.24289893828562334,-0.184993562234322
05/6/2018,5,0,33,-0.2501383181535757,1,0.425,0,3,93,206.0,-0.24289893828562334,-0.184993562234322
07/7/2018,4,0,1,-0.5491674527367602,1,0.625,0,8,83,12.0,-0.24289893828562334,-0.184993562234322
06/5/2018,5,0,5,-0.5117888109138621,1,0.625,0,9,87,27.0,-0.24289893828562334,-0.184993562234322
05/27/2018,5,0,13,-0.4370315272680661,1,0.91,0,5,95,53.0,-0.24289893828562334,-0.184993562234322
07/9/2018,5,0,4,-0.5211334713695865,1,0.55,0,4,71,27.0,-0.24289893828562334,-0.184993562234322
06/19/2018,5,0,4,-0.5211334713695865,1,0.7,0,5,90,23.0,-0.24289893828562334,-0.184993562234322
06/21/2018,5,0,8,-0.4837548295466885,1,0.35,0,2,81,50.0,-0.24289893828562334,-0.184993562234322
05/16/2018,5,1,9,-0.47441016909096395,1,0.475,0,4,96,36.0,-0.24289893828562334,-0.14363852697930407
06/5/2018,5,0,29,-0.2875169599764738,1,0.4853125,0,5,91,151.0,-0.24289893828562334,-0.184993562234322
05/27/2018,5,0,37,-0.2127596763306777,1,0.4775,0,8,89,182.0,-0.24289893828562334,-0.184993562234322
06/27/2018,5,1,206,1.366487940686765,7,0.12391666666666665,12,5,87,183.7142857142857,4.013817826729805,-0.14363852697930407
06/9/2018,5,1,4,-0.5211334713695865,1,1.0,0,8,85,29.0,-0.24289893828562334,-0.14363852697930407
08/13/2018,5,0,2,-0.5398227922810356,1,0.5,0,6,94,18.0,-0.24289893828562334,-0.184993562234322
06/11/2018,5,1,137,0.7217063692417736,1,0.29413515406162466,0,1,94,828.0,-0.24289893828562334,-0.14363852697930407
05/15/2018,4,0,21,-0.3622742436222699,1,0.3893939393939394,0,2,94,109.0,-0.24289893828562334,-0.184993562234322
07/10/2018,5,0,12,-0.4463761877237905,1,0.0,0,1,95,91.0,-0.24289893828562334,-0.184993562234322
11/10/2018,4,0,25,-0.3248956017993718,1,-0.08020833333333333,0,2,92,117.0,-0.24289893828562334,-0.184993562234322
04/1/2019,5,0,1,-0.5491674527367602,1,0.0,0,11,89,9.0,-0.24289893828562334,-0.184993562234322
05/21/2018,5,0,15,-0.41834220635661695,1,-0.05000000000000001,0,1,96,83.0,-0.24289893828562334,-0.184993562234322
10/12/2018,5,0,18,-0.3903082249894434,1,0.0,0,2,94,80.0,-0.24289893828562334,-0.184993562234322
05/19/2018,5,0,5,-0.5117888109138621,1,0.5,0,5,89,23.0,-0.24289893828562334,-0.184993562234322
05/17/2018,5,2,180,1.1235267688379276,1,0.22155612244897965,0,4,91,1058.0,-0.24289893828562334,-0.10228349172428614
05/17/2018,5,1,5,-0.5117888109138621,1,0.3333333333333333,0,2,98,44.0,-0.24289893828562334,-0.14363852697930407
06/19/2018,5,0,2,-0.5398227922810356,1,0.7,0,12,88,9.0,-0.24289893828562334,-0.184993562234322
05/31/2018,5,1,8,-0.4837548295466885,1,0.21666666666666667,0,2,96,53.0,-0.24289893828562334,-0.14363852697930407
08/11/2018,4,0,11,-0.455720848179515,1,0.5,0,2,91,76.0,-0.24289893828562334,-0.184993562234322
05/12/2018,5,2,95,0.3292306301013441,1,0.29,0,1,97,501.0,-0.24289893828562334,-0.10228349172428614
08/6/2018,2,0,25,-0.3248956017993718,2,-0.07291666666666669,1,3,89,67.0,0.4665538558836147,-0.184993562234322
05/15/2018,5,0,27,-0.3062062808879228,1,0.24285714285714285,0,1,96,162.0,-0.24289893828562334,-0.184993562234322
07/1/2018,3,0,1,-0.5491674527367602,1,0.5,0,8,83,12.0,-0.24289893828562334,-0.184993562234322
05/30/2018,5,0,27,-0.3062062808879228,1,0.4333333333333333,0,3,95,144.0,-0.24289893828562334,-0.184993562234322
06/27/2018,4,0,33,-0.2501383181535757,1,0.25,0,5,95,180.0,-0.24289893828562334,-0.184993562234322
05/7/2018,5,0,27,-0.3062062808879228,1,0.2866666666666667,0,3,94,135.0,-0.24289893828562334,-0.184993562234322
10/18/2018,3,0,8,-0.4837548295466885,1,0.4166666666666666,0,3,89,44.0,-0.24289893828562334,-0.184993562234322
07/6/2018,5,0,9,-0.47441016909096395,1,0.7,0,8,88,48.0,-0.24289893828562334,-0.184993562234322
06/3/2018,3,0,27,-0.3062062808879228,1,0.32,0,3,92,170.0,-0.24289893828562334,-0.184993562234322
06/16/2018,5,0,2,-0.5398227922810356,1,1.0,0,8,83,13.0,-0.24289893828562334,-0.184993562234322
11/25/2018,4,0,6,-0.5024441504581376,1,0.5633333333333334,0,7,86,34.0,-0.24289893828562334,-0.184993562234322
07/9/2018,5,1,129,0.6469490855959774,1,0.18888888888888888,0,2,95,722.0,-0.24289893828562334,-0.14363852697930407
06/23/2018,4,0,9,-0.47441016909096395,1,0.7000000000000001,0,2,96,60.0,-0.24289893828562334,-0.184993562234322
06/25/2018,3,0,9,-0.47441016909096395,1,0.2777777777777778,0,5,91,51.0,-0.24289893828562334,-0.184993562234322
03/1/2019,5,0,2,-0.5398227922810356,1,0.25,0,6,88,17.0,-0.24289893828562334,-0.184993562234322
06/6/2018,4,0,20,-0.3716189040779944,1,0.3833333333333333,0,2,94,99.0,-0.24289893828562334,-0.184993562234322
06/3/2018,5,0,4,-0.5211334713695865,1,0.575,0,0,100,31.0,-0.24289893828562334,-0.184993562234322
06/25/2018,5,0,5,-0.5117888109138621,1,0.43333333333333335,0,4,92,28.0,-0.24289893828562334,-0.184993562234322
01/5/2019,5,0,30,-0.2781722995207493,1,0.26666666666666666,0,5,92,159.0,-0.24289893828562334,-0.184993562234322
06/14/2018,5,0,1,-0.5491674527367602,1,0.8,0,0,100,5.0,-0.24289893828562334,-0.184993562234322
08/3/2018,3,0,21,-0.3622742436222699,3,0.28,2,5,83,45.66666666666666,1.1760066500528528,-0.184993562234322
03/5/2019,5,0,16,-0.4089975459008924,1,0.6,0,3,93,102.0,-0.24289893828562334,-0.184993562234322
05/18/2018,5,0,4,-0.5211334713695865,1,0.9765625,0,4,83,27.0,-0.24289893828562334,-0.184993562234322
06/10/2018,5,0,29,-0.2875169599764738,1,0.0,0,4,92,137.0,-0.24289893828562334,-0.184993562234322
08/14/2018,5,0,20,-0.3716189040779944,1,0.6,0,3,93,107.0,-0.24289893828562334,-0.184993562234322
05/14/2018,5,0,10,-0.4650655086352395,1,0.5,0,4,91,56.0,-0.24289893828562334,-0.184993562234322
06/27/2018,5,0,15,-0.41834220635661695,1,0.25,0,4,94,92.0,-0.24289893828562334,-0.184993562234322
05/18/2018,5,0,2,-0.5398227922810356,1,1.0,0,7,86,15.0,-0.24289893828562334,-0.184993562234322
05/14/2018,5,0,6,-0.5024441504581376,1,0.5,0,5,87,45.0,-0.24289893828562334,-0.184993562234322
05/9/2018,5,0,15,-0.41834220635661695,1,0.4,0,6,90,103.0,-0.24289893828562334,-0.184993562234322
06/5/2018,5,2,102,0.3946432532914157,1,0.2702380952380952,0,2,96,663.0,-0.24289893828562334,-0.10228349172428614
07/30/2018,4,0,22,-0.3529295831665454,1,0.1359375,0,6,89,122.0,-0.24289893828562334,-0.184993562234322
07/7/2018,5,0,24,-0.33424026225509634,1,1.0,0,5,92,156.0,-0.24289893828562334,-0.184993562234322
06/9/2018,5,0,20,-0.3716189040779944,1,0.2333333333333333,0,2,95,134.0,-0.24289893828562334,-0.184993562234322
12/4/2018,5,0,2,-0.5398227922810356,1,0.0,0,12,88,9.0,-0.24289893828562334,-0.184993562234322
05/17/2018,4,1,4,-0.5211334713695865,1,0.5633333333333334,0,6,76,20.0,-0.24289893828562334,-0.14363852697930407
06/18/2018,4,1,5,-0.5117888109138621,1,0.5,0,3,94,38.0,-0.24289893828562334,-0.14363852697930407
09/15/2018,5,0,13,-0.4370315272680661,1,0.2,0,5,92,72.0,-0.24289893828562334,-0.184993562234322
06/2/2018,4,0,31,-0.2688276390650248,1,0.125,0,1,96,164.0,-0.24289893828562334,-0.184993562234322
06/9/2018,5,0,2,-0.5398227922810356,1,1.0,0,8,92,14.0,-0.24289893828562334,-0.184993562234322
