Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
10/23/2018,1,0,55,0.3320687218591281,1,-0.15357142857142853,0,3,93,297.0,-0.1973186188750704,-0.059294499144138264
04/11/2017,5,0,79,0.7890964386052615,1,0.2836604683195592,0,3,92,451.0,-0.1973186188750704,-0.059294499144138264
03/15/2017,2,4,46,0.1606833280793281,1,0.0,0,9,88,257.0,-0.1973186188750704,0.06418425792403805
11/11/2018,5,2,27,-0.2011302810113608,1,0.18,0,1,98,143.0,-0.1973186188750704,0.002444879389949889
08/31/2014,5,2,98,1.1509100476959504,1,0.36102564102564105,0,5,93,565.0,-0.1973186188750704,0.002444879389949889
03/29/2017,5,1,78,0.7700536170741726,1,0.1244791666666667,0,4,93,379.0,-0.1973186188750704,-0.028424809877094188
12/20/2015,5,0,108,1.3413382630068391,4,0.2691666666666667,6,2,92,136.75,3.4033861051225625,-0.059294499144138264
12/2/2015,3,1,91,1.0176102969783278,1,0.0253968253968254,0,3,88,497.0,-0.1973186188750704,-0.028424809877094188
03/20/2018,5,1,41,0.06546922042388365,1,0.3642857142857143,0,6,90,237.0,-0.1973186188750704,-0.028424809877094188
01/19/2019,5,0,81,0.8271820816674392,1,0.35033670033670034,0,2,94,468.0,-0.1973186188750704,-0.059294499144138264
10/7/2018,1,1,83,0.8652677247296171,1,-0.003472222222222219,0,3,93,465.0,-0.1973186188750704,-0.028424809877094188
05/18/2014,5,1,243,3.9121191697038387,2,0.2457471264367816,2,4,93,651.5,1.0029162891241403,-0.028424809877094188
10/26/2018,5,0,60,0.4272828295145726,1,0.01117424242424242,0,5,89,305.0,-0.1973186188750704,-0.059294499144138264
09/26/2018,1,1,31,-0.12495899488700525,1,0.06666666666666668,0,3,90,153.0,-0.1973186188750704,-0.028424809877094188
12/3/2018,2,1,24,-0.2582587456046275,1,0.08333333333333333,0,2,94,148.0,-0.1973186188750704,-0.028424809877094188
05/19/2015,5,1,149,2.1220939457814842,1,0.30227272727272725,0,4,90,807.0,-0.1973186188750704,-0.028424809877094188
08/20/2015,5,2,160,2.331564982623461,1,0.11825396825396825,0,4,93,868.0,-0.1973186188750704,0.002444879389949889
04/22/2016,4,1,87,0.9414390108539726,1,0.16556776556776556,0,4,90,429.0,-0.1973186188750704,-0.028424809877094188
05/16/2018,5,1,30,-0.14400181641809415,3,0.33888888888888896,2,3,90,57.33333333333334,2.2031511971233515,-0.028424809877094188
06/4/2018,5,2,13,-0.4677297824466053,1,0.5785714285714286,0,4,93,67.0,-0.1973186188750704,0.002444879389949889
01/21/2019,5,0,51,0.2558974357347725,1,0.2458333333333333,0,2,96,261.0,-0.1973186188750704,-0.059294499144138264
10/2/2012,4,2,137,1.8935800874084168,5,0.36885531135531135,6,2,92,143.2,4.603621013121773,0.002444879389949889
08/29/2018,1,2,49,0.2178117926725948,1,0.14545454545454545,0,3,90,283.0,-0.1973186188750704,0.002444879389949889
09/27/2016,1,2,69,0.5986682232943725,1,-0.1,0,2,93,352.0,-0.1973186188750704,0.002444879389949889
10/11/2018,1,1,75,0.7129251524809059,1,0.2291666666666667,0,3,90,389.0,-0.1973186188750704,-0.028424809877094188
02/1/2019,1,1,65,0.5224969371700171,1,-0.253125,0,3,94,393.0,-0.1973186188750704,-0.028424809877094188
05/29/2016,5,1,75,0.7129251524809059,1,0.26041666666666663,0,2,94,399.0,-0.1973186188750704,-0.028424809877094188
02/3/2019,5,0,65,0.5224969371700171,1,0.1375,0,3,94,345.0,-0.1973186188750704,-0.059294499144138264
09/9/2018,1,0,92,1.036653118509417,1,-0.00999999999999998,0,1,94,506.0,-0.1973186188750704,-0.059294499144138264
11/22/2016,5,1,78,0.7700536170741726,1,0.20000000000000004,0,3,92,361.0,-0.1973186188750704,-0.028424809877094188
04/9/2017,5,1,52,0.2749402572658615,1,0.1785,0,2,94,300.0,-0.1973186188750704,-0.028424809877094188
10/11/2018,5,0,62,0.4653684725767504,2,0.07777777777777778,1,2,95,154.0,1.0029162891241403,-0.059294499144138264
12/12/2018,2,1,73,0.6748395094187282,1,-0.2916666666666667,0,3,93,368.0,-0.1973186188750704,-0.028424809877094188
09/10/2018,1,0,62,0.4653684725767504,1,0.13452380952380952,0,2,93,332.0,-0.1973186188750704,-0.059294499144138264
11/11/2018,5,2,13,-0.4677297824466053,1,0.3333333333333333,0,2,95,67.0,-0.1973186188750704,0.002444879389949889
02/4/2019,5,0,42,0.08451204195497254,1,0.2388888888888889,0,2,91,227.0,-0.1973186188750704,-0.059294499144138264
03/14/2018,3,0,51,0.2558974357347725,2,0.05047619047619049,2,0,95,149.0,1.0029162891241403,-0.059294499144138264
01/13/2018,4,1,69,0.5986682232943725,1,0.06805555555555555,0,2,94,371.0,-0.1973186188750704,-0.028424809877094188
01/26/2019,5,0,34,-0.06783053029373858,5,-0.18888888888888888,4,3,88,38.6,4.603621013121773,-0.059294499144138264
12/27/2016,5,0,81,0.8271820816674392,1,0.2066666666666667,0,2,95,426.0,-0.1973186188750704,-0.059294499144138264
01/25/2018,5,0,71,0.6367538663565504,1,0.3113636363636364,0,2,96,338.0,-0.1973186188750704,-0.059294499144138264
01/18/2018,5,0,63,0.4844112941078392,1,0.16874999999999998,0,3,94,341.0,-0.1973186188750704,-0.059294499144138264
01/30/2019,5,0,101,1.2080385122892172,3,0.17505303030303027,4,4,89,174.66666666666663,2.2031511971233515,-0.059294499144138264
10/25/2018,5,0,84,0.8843105462607059,2,0.4668831168831168,2,2,91,209.0,1.0029162891241403,-0.059294499144138264
10/24/2017,5,0,83,0.8652677247296171,1,0.27083333333333337,0,2,93,476.0,-0.1973186188750704,-0.059294499144138264
09/25/2015,5,0,82,0.8462249031985282,7,0.14166666666666666,12,4,80,60.85714285714285,7.0040908291201935,-0.059294499144138264
02/7/2014,5,1,119,1.550809299848817,1,0.2373663101604278,0,3,94,608.0,-0.1973186188750704,-0.028424809877094188
05/2/2018,3,0,86,0.9223961893228836,2,0.16666666666666666,1,2,94,244.5,1.0029162891241403,-0.059294499144138264
02/25/2018,5,0,64,0.5034541156389282,1,-0.022916666666666696,0,6,87,305.0,-0.1973186188750704,-0.059294499144138264
12/7/2013,5,0,128,1.722194693628617,1,0.275,0,4,90,691.0,-0.1973186188750704,-0.059294499144138264
02/17/2018,5,0,89,0.9795246539161504,1,0.14330303030303032,0,2,94,493.0,-0.1973186188750704,-0.059294499144138264
04/2/2019,5,0,67,0.5605825802321948,1,0.2500000000000001,0,3,95,353.0,-0.1973186188750704,-0.059294499144138264
06/15/2016,4,1,117,1.5127236567866391,1,0.2955952380952381,0,2,93,626.0,-0.1973186188750704,-0.028424809877094188
09/22/2018,1,1,42,0.08451204195497254,1,-0.16666666666666666,0,2,94,236.0,-0.1973186188750704,-0.028424809877094188
12/22/2017,5,0,65,0.5224969371700171,1,0.03314814814814815,0,3,92,313.0,-0.1973186188750704,-0.059294499144138264
03/10/2019,5,0,48,0.19876897114150588,1,0.033854166666666664,0,2,93,246.0,-0.1973186188750704,-0.059294499144138264
01/4/2019,5,0,42,0.08451204195497254,1,0.3003968253968254,0,4,94,215.0,-0.1973186188750704,-0.059294499144138264
12/31/2018,3,0,34,-0.06783053029373858,1,0.1761904761904762,0,2,94,208.0,-0.1973186188750704,-0.059294499144138264
11/3/2018,5,1,55,0.3320687218591281,1,0.1072150072150072,0,2,96,268.0,-0.1973186188750704,-0.028424809877094188
03/3/2017,5,0,120,1.569852121379906,1,0.215,0,2,96,626.0,-0.1973186188750704,-0.059294499144138264
06/14/2018,5,0,58,0.3891971864523948,1,0.4062500000000001,0,2,96,308.0,-0.1973186188750704,-0.059294499144138264
11/2/2018,4,1,16,-0.4106013178533386,1,0.65,0,3,94,83.0,-0.1973186188750704,-0.028424809877094188
07/21/2016,3,3,33,-0.08687335182482747,1,0.07727272727272727,0,3,92,190.0,-0.1973186188750704,0.03331456865699397
08/26/2018,5,0,53,0.29398307879695035,1,0.16041666666666665,0,3,93,282.0,-0.1973186188750704,-0.059294499144138264
10/6/2018,4,0,68,0.5796254017632837,1,0.17821969696969694,0,2,93,316.0,-0.1973186188750704,-0.059294499144138264
01/28/2019,3,1,37,-0.010702065700471913,4,0.1166666666666667,3,3,87,50.75,3.4033861051225625,-0.028424809877094188
03/11/2018,5,1,43,0.10355486348606142,1,0.3104166666666667,0,5,92,226.0,-0.1973186188750704,-0.028424809877094188
02/24/2013,1,12,197,3.03614937927375,1,0.05511363636363637,0,3,95,1048.0,-0.1973186188750704,0.3111417720603907
05/15/2017,5,0,91,1.0176102969783278,1,0.2696969696969697,0,1,95,497.0,-0.1973186188750704,-0.059294499144138264
06/27/2016,5,0,111,1.398466727600106,1,0.30614417989418,0,2,94,576.0,-0.1973186188750704,-0.059294499144138264
03/29/2017,3,0,79,0.7890964386052615,1,0.1557034632034632,0,3,95,406.0,-0.1973186188750704,-0.059294499144138264
04/24/2016,5,0,91,1.0176102969783278,1,0.5904761904761904,0,4,94,477.0,-0.1973186188750704,-0.059294499144138264
11/4/2018,5,1,30,-0.14400181641809415,1,0.3565340909090909,0,3,91,164.0,-0.1973186188750704,-0.028424809877094188
10/30/2018,5,0,40,0.04642639889279476,1,0.32222222222222224,0,6,90,214.0,-0.1973186188750704,-0.059294499144138264
06/25/2017,5,1,46,0.1606833280793281,1,0.13611111111111107,0,4,92,241.0,-0.1973186188750704,-0.028424809877094188
10/15/2018,5,1,22,-0.2963443886668053,1,0.1711111111111111,0,2,96,118.0,-0.1973186188750704,-0.028424809877094188
11/29/2015,5,1,76,0.7319679740119948,2,0.23026455026455026,2,2,93,198.5,1.0029162891241403,-0.028424809877094188
08/5/2015,5,0,134,1.8364516228151504,3,0.1790277777777778,4,4,90,243.33333333333331,2.2031511971233515,-0.059294499144138264
07/20/2018,1,0,100,1.1889956907581285,1,0.286328125,0,3,91,488.0,-0.1973186188750704,-0.059294499144138264
05/26/2013,4,6,81,0.8271820816674392,1,0.2015208333333333,0,2,93,437.0,-0.1973186188750704,0.1259236364581262
08/29/2017,5,0,63,0.4844112941078392,1,0.25972222222222224,0,3,92,318.0,-0.1973186188750704,-0.059294499144138264
06/2/2015,5,0,94,1.0747387615715949,5,0.31,8,3,88,98.6,4.603621013121773,-0.059294499144138264
06/25/2017,1,3,29,-0.16304463794918306,1,0.0375,0,2,93,160.0,-0.1973186188750704,0.03331456865699397
07/24/2018,5,0,83,0.8652677247296171,1,0.2078571428571428,0,4,90,486.0,-0.1973186188750704,-0.059294499144138264
03/1/2013,4,4,103,1.2461241553513949,1,0.048076923076923066,0,1,97,519.0,-0.1973186188750704,0.06418425792403805
02/20/2019,5,0,40,0.04642639889279476,1,0.3775,0,1,97,187.0,-0.1973186188750704,-0.059294499144138264
09/5/2016,1,2,54,0.31302590032803923,1,0.09,0,5,92,290.0,-0.1973186188750704,0.002444879389949889
11/28/2017,2,2,65,0.5224969371700171,1,0.20000000000000004,0,2,94,354.0,-0.1973186188750704,0.002444879389949889
06/16/2018,4,1,24,-0.2582587456046275,1,0.13541666666666669,0,1,97,123.0,-0.1973186188750704,-0.028424809877094188
10/1/2014,5,0,107,1.3222954414757504,1,0.4061688311688311,0,3,93,568.0,-0.1973186188750704,-0.059294499144138264
03/19/2018,5,1,77,0.7510107955430837,1,0.00885521885521885,0,3,88,397.0,-0.1973186188750704,-0.028424809877094188
03/8/2016,5,1,76,0.7319679740119948,1,0.653125,0,3,94,415.0,-0.1973186188750704,-0.028424809877094188
03/1/2017,5,0,64,0.5034541156389282,2,0.35000000000000003,2,1,93,172.0,1.0029162891241403,-0.059294499144138264
02/15/2018,3,1,45,0.1416405065482392,1,0.17740740740740746,0,2,93,253.0,-0.1973186188750704,-0.028424809877094188
03/12/2018,1,0,119,1.550809299848817,2,0.06606060606060606,2,2,89,312.5,1.0029162891241403,-0.059294499144138264
09/9/2018,1,1,37,-0.010702065700471913,1,0.10833333333333334,0,3,93,202.0,-0.1973186188750704,-0.028424809877094188
01/7/2019,5,0,98,1.1509100476959504,1,0.26979166666666665,0,2,96,477.0,-0.1973186188750704,-0.059294499144138264
05/23/2016,4,0,81,0.8271820816674392,2,0.6,2,2,94,211.5,1.0029162891241403,-0.059294499144138264
12/21/2017,1,1,34,-0.06783053029373858,1,-0.45,0,6,89,169.0,-0.1973186188750704,-0.028424809877094188
08/27/2018,3,0,100,1.1889956907581285,1,-0.09666666666666664,0,2,95,525.0,-0.1973186188750704,-0.059294499144138264
05/31/2018,5,1,42,0.08451204195497254,2,0.3083333333333333,2,3,90,115.5,1.0029162891241403,-0.028424809877094188
08/2/2018,5,1,21,-0.3153872101978942,1,0.15,0,2,92,105.0,-0.1973186188750704,-0.028424809877094188
04/29/2018,5,1,25,-0.2392159240735386,1,0.184375,0,6,90,116.0,-0.1973186188750704,-0.028424809877094188
03/24/2017,1,1,38,0.00834075583061698,1,-0.06249999999999994,0,1,96,238.0,-0.1973186188750704,-0.028424809877094188
05/18/2018,5,1,21,-0.3153872101978942,1,0.4777777777777778,0,5,91,107.0,-0.1973186188750704,-0.028424809877094188
02/21/2019,1,0,31,-0.12495899488700525,1,0.16666666666666666,0,6,91,187.0,-0.1973186188750704,-0.059294499144138264
04/20/2018,5,1,22,-0.2963443886668053,1,0.6523809523809524,0,2,96,112.0,-0.1973186188750704,-0.028424809877094188
05/15/2017,3,0,62,0.4653684725767504,1,0.0,0,2,92,337.0,-0.1973186188750704,-0.059294499144138264
01/29/2018,5,0,58,0.3891971864523948,1,0.31875,0,4,93,279.0,-0.1973186188750704,-0.059294499144138264
07/19/2016,2,0,168,2.4839075548721725,2,0.05625000000000002,2,2,94,458.0,1.0029162891241403,-0.059294499144138264
05/9/2018,4,0,53,0.29398307879695035,1,0.25,0,2,95,270.0,-0.1973186188750704,-0.059294499144138264
12/30/2018,5,0,39,0.02738357736170587,1,0.12314814814814815,0,2,95,213.0,-0.1973186188750704,-0.059294499144138264
01/8/2019,5,0,39,0.02738357736170587,1,0.5333333333333333,0,2,95,188.0,-0.1973186188750704,-0.059294499144138264
09/19/2018,5,0,45,0.1416405065482392,1,0.2666666666666667,0,5,91,224.0,-0.1973186188750704,-0.059294499144138264
05/31/2015,5,0,91,1.0176102969783278,1,-0.16845238095238094,0,3,91,485.0,-0.1973186188750704,-0.059294499144138264
08/24/2015,5,1,76,0.7319679740119948,1,0.2938775510204082,0,3,92,388.0,-0.1973186188750704,-0.028424809877094188
10/28/2018,5,0,38,0.00834075583061698,1,0.22000000000000008,0,7,89,195.0,-0.1973186188750704,-0.059294499144138264
07/6/2018,5,0,42,0.08451204195497254,1,0.0,0,7,89,208.0,-0.1973186188750704,-0.059294499144138264
10/4/2018,5,0,51,0.2558974357347725,1,0.4153030303030303,0,2,89,266.0,-0.1973186188750704,-0.059294499144138264
04/6/2019,2,1,18,-0.3725156747911608,1,0.91,0,2,93,99.0,-0.1973186188750704,-0.028424809877094188
05/7/2016,5,0,84,0.8843105462607059,1,0.34981060606060604,0,2,93,440.0,-0.1973186188750704,-0.059294499144138264
02/2/2019,5,0,28,-0.1820874594802719,1,0.2520833333333334,0,2,88,152.0,-0.1973186188750704,-0.059294499144138264
04/8/2018,5,1,20,-0.33443003172898306,1,0.5466666666666666,0,2,94,109.0,-0.1973186188750704,-0.028424809877094188
11/16/2015,1,3,48,0.19876897114150588,1,0.1678571428571429,0,3,93,277.0,-0.1973186188750704,0.03331456865699397
10/19/2018,5,0,75,0.7129251524809059,1,0.28750000000000003,0,4,90,367.0,-0.1973186188750704,-0.059294499144138264
03/14/2018,1,0,54,0.31302590032803923,1,-0.01298076923076924,0,4,91,249.0,-0.1973186188750704,-0.059294499144138264
01/18/2017,5,2,32,-0.10591617335591637,1,0.24,0,3,92,165.0,-0.1973186188750704,0.002444879389949889
03/5/2019,5,0,28,-0.1820874594802719,1,0.585,0,3,91,168.0,-0.1973186188750704,-0.059294499144138264
03/16/2019,5,1,26,-0.2201731025424497,1,0.5733333333333334,0,5,92,129.0,-0.1973186188750704,-0.028424809877094188
11/17/2014,2,2,175,2.617207305589795,3,0.016025641025641028,4,3,88,313.0,2.2031511971233515,0.002444879389949889
08/18/2018,5,0,52,0.2749402572658615,1,0.3586309523809524,0,2,95,250.0,-0.1973186188750704,-0.059294499144138264
11/12/2018,5,1,31,-0.12495899488700525,1,-0.17062500000000005,0,3,94,154.0,-0.1973186188750704,-0.028424809877094188
03/2/2014,5,1,195,2.9980637362115723,1,0.1787615740740741,0,3,94,970.0,-0.1973186188750704,-0.028424809877094188
04/10/2018,5,1,24,-0.2582587456046275,1,0.4375000000000001,0,2,94,147.0,-0.1973186188750704,-0.028424809877094188
12/18/2018,5,0,29,-0.16304463794918306,1,0.28214285714285714,0,4,91,168.0,-0.1973186188750704,-0.059294499144138264
02/28/2018,5,0,39,0.02738357736170587,1,0.3952380952380952,0,1,92,229.0,-0.1973186188750704,-0.059294499144138264
12/30/2015,5,0,83,0.8652677247296171,1,0.4204545454545455,0,4,93,436.0,-0.1973186188750704,-0.059294499144138264
08/5/2016,5,1,95,1.0937815831026838,5,0.3376470588235294,6,5,87,102.8,4.603621013121773,-0.028424809877094188
01/23/2018,5,0,46,0.1606833280793281,1,-0.11839192708333332,0,5,88,239.0,-0.1973186188750704,-0.059294499144138264
10/10/2013,5,1,107,1.3222954414757504,2,0.156,1,4,93,263.5,1.0029162891241403,-0.028424809877094188
09/17/2016,5,0,76,0.7319679740119948,1,-0.0640625,0,2,94,369.0,-0.1973186188750704,-0.059294499144138264
04/5/2019,5,0,62,0.4653684725767504,2,0.24241071428571426,1,3,91,159.0,1.0029162891241403,-0.059294499144138264
04/15/2018,5,1,21,-0.3153872101978942,1,0.18,0,3,92,111.0,-0.1973186188750704,-0.028424809877094188
04/23/2016,1,14,47,0.179726149610417,1,-0.3,0,3,94,233.0,-0.1973186188750704,0.37288115059447885
07/1/2018,4,0,44,0.12259768501715032,1,0.2875,0,4,90,218.0,-0.1973186188750704,-0.059294499144138264
12/14/2018,1,1,55,0.3320687218591281,1,0.22,0,2,94,281.0,-0.1973186188750704,-0.028424809877094188
03/5/2016,5,2,39,0.02738357736170587,2,0.16666666666666666,2,6,86,111.5,1.0029162891241403,0.002444879389949889
08/9/2017,5,0,71,0.6367538663565504,1,0.2551020408163266,0,3,94,402.0,-0.1973186188750704,-0.059294499144138264
08/18/2014,5,1,90,0.9985674754472392,1,0.14527777777777776,0,2,95,455.0,-0.1973186188750704,-0.028424809877094188
04/23/2018,4,1,20,-0.33443003172898306,1,-0.0666666666666667,0,4,91,99.0,-0.1973186188750704,-0.028424809877094188
12/31/2015,5,0,71,0.6367538663565504,2,0.11840277777777775,2,4,90,200.0,1.0029162891241403,-0.059294499144138264
08/1/2017,5,0,50,0.2368546142036837,1,0.3261904761904762,0,2,95,272.0,-0.1973186188750704,-0.059294499144138264
12/3/2018,4,0,25,-0.2392159240735386,2,0.19035714285714286,2,3,88,68.5,1.0029162891241403,-0.059294499144138264
03/30/2018,1,0,52,0.2749402572658615,1,0.09333333333333337,0,5,90,279.0,-0.1973186188750704,-0.059294499144138264
01/27/2019,5,0,27,-0.2011302810113608,1,1.0,0,2,93,132.0,-0.1973186188750704,-0.059294499144138264
06/25/2018,3,0,35,-0.048787708762649686,1,-0.3,0,3,88,188.0,-0.1973186188750704,-0.059294499144138264
04/30/2018,5,1,21,-0.3153872101978942,1,0.2706349206349206,0,5,89,97.0,-0.1973186188750704,-0.028424809877094188
01/20/2019,1,0,48,0.19876897114150588,1,-0.08333333333333333,0,3,95,246.0,-0.1973186188750704,-0.059294499144138264
12/31/2018,5,0,34,-0.06783053029373858,1,0.1125,0,4,93,194.0,-0.1973186188750704,-0.059294499144138264
04/27/2017,5,1,43,0.10355486348606142,1,-0.05555555555555556,0,2,91,219.0,-0.1973186188750704,-0.028424809877094188
02/5/2015,5,0,100,1.1889956907581285,2,0.2635416666666667,2,3,90,248.5,1.0029162891241403,-0.059294499144138264
10/1/2014,3,1,113,1.4365523706622838,1,0.2333333333333333,0,3,93,600.0,-0.1973186188750704,-0.028424809877094188
11/2/2017,5,0,93,1.055695940040506,3,0.292948717948718,2,3,92,169.0,2.2031511971233515,-0.059294499144138264
04/21/2018,5,1,59,0.4082400079834837,1,0.0589285714285714,0,2,95,305.0,-0.1973186188750704,-0.028424809877094188
09/26/2016,5,0,85,0.9033533677917948,1,0.2014141414141414,0,3,93,433.0,-0.1973186188750704,-0.059294499144138264
09/1/2017,5,1,86,0.9223961893228836,3,0.04027777777777778,2,4,91,151.0,2.2031511971233515,-0.028424809877094188
03/27/2018,1,0,93,1.055695940040506,1,0.12063492063492065,0,3,94,510.0,-0.1973186188750704,-0.059294499144138264
07/6/2014,5,1,133,1.8174088012840608,2,0.26644736842105265,2,3,93,330.5,1.0029162891241403,-0.028424809877094188
01/31/2019,5,0,27,-0.2011302810113608,1,0.3833333333333333,0,4,93,127.0,-0.1973186188750704,-0.059294499144138264
01/16/2017,2,0,63,0.4844112941078392,1,0.007142857142857133,0,3,92,327.0,-0.1973186188750704,-0.059294499144138264
01/11/2012,5,7,370,6.330557504152129,1,0.14705908289241626,0,3,94,1913.0,-0.1973186188750704,0.1567933257251703
04/11/2018,5,1,69,0.5986682232943725,1,0.3125,0,7,85,373.0,-0.1973186188750704,-0.028424809877094188
06/6/2018,5,1,17,-0.3915584963222497,1,0.3416666666666667,0,3,94,82.0,-0.1973186188750704,-0.028424809877094188
10/30/2018,5,1,21,-0.3153872101978942,1,-0.11666666666666665,0,5,90,124.0,-0.1973186188750704,-0.028424809877094188
02/25/2019,5,0,25,-0.2392159240735386,1,0.2833333333333333,0,4,86,125.0,-0.1973186188750704,-0.059294499144138264
04/6/2017,5,0,124,1.6460234075042617,1,0.16249999999999995,0,2,95,615.0,-0.1973186188750704,-0.059294499144138264
01/5/2017,4,0,63,0.4844112941078392,1,0.19910606060606065,0,4,92,312.0,-0.1973186188750704,-0.059294499144138264
03/23/2019,2,0,51,0.2558974357347725,1,0.13657407407407407,0,3,93,297.0,-0.1973186188750704,-0.059294499144138264
02/20/2016,5,0,68,0.5796254017632837,1,0.095,0,2,94,379.0,-0.1973186188750704,-0.059294499144138264
03/19/2018,5,1,43,0.10355486348606142,1,0.4416666666666667,0,4,93,204.0,-0.1973186188750704,-0.028424809877094188
