Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
06/26/2017,5,1,113,1.4268408852649497,1,0.2348214285714285,0,1,96,595.0,-0.2328354444577225,-0.02192348681929707
12/2/2018,1,3,76,0.6994546264634868,1,0.2361111111111112,0,3,94,390.0,-0.2328354444577225,0.027188266808160524
12/15/2018,5,1,91,0.9943409475992148,1,0.3064814814814815,0,2,94,485.0,-0.2328354444577225,-0.02192348681929707
06/28/2018,5,0,123,1.6234317660221018,1,0.25034722222222217,0,2,93,640.0,-0.2328354444577225,-0.04647936363302587
10/10/2017,5,1,95,1.072977299902076,3,0.33429487179487183,4,2,92,169.33333333333334,2.218063970886725,-0.02192348681929707
01/9/2019,5,0,112,1.4071817971892344,1,0.2545138888888889,0,2,97,566.0,-0.2328354444577225,-0.04647936363302587
01/15/2018,5,3,109,1.3482045329620889,1,0.15166666666666667,0,5,81,839.0,-0.2328354444577225,0.027188266808160524
09/26/2015,4,2,171,2.5670679936564325,1,0.19900793650793647,0,3,93,840.0,-0.2328354444577225,0.002632389994431726
03/3/2019,5,0,97,1.1122954760535062,1,0.3479437229437229,0,2,93,549.0,-0.2328354444577225,-0.04647936363302587
03/20/2019,5,0,414,7.3442263960552285,6,0.08260728402032752,10,2,94,352.5,5.894413093903397,-0.04647936363302587
03/27/2016,5,1,167,2.4884316413535714,7,0.13303571428571428,9,2,91,133.14285714285714,7.119862801575621,-0.02192348681929707
03/13/2018,3,0,119,1.544795413719241,1,0.09166666666666666,0,2,95,670.0,-0.2328354444577225,-0.04647936363302587
02/1/2019,4,0,168,2.5080907294292865,1,0.05119047619047618,0,2,94,785.0,-0.2328354444577225,-0.04647936363302587
03/29/2018,5,1,205,3.23547698823075,7,0.11740699404761905,12,3,89,160.71428571428572,7.119862801575621,-0.02192348681929707
12/30/2018,5,1,66,0.5028637457063346,5,0.35,8,3,88,71.4,4.668963386231173,-0.02192348681929707
03/26/2018,5,0,124,1.6430908540978169,1,0.2350140056022409,0,5,92,660.0,-0.2328354444577225,-0.04647936363302587
03/26/2018,5,0,128,1.7217272064006781,1,0.009659090909090921,0,4,92,674.0,-0.2328354444577225,-0.04647936363302587
03/29/2019,4,0,134,1.8396817348549688,1,0.3272108843537415,0,3,91,653.0,-0.2328354444577225,-0.04647936363302587
01/13/2018,5,1,208,3.2944542524578955,1,0.22279411764705886,0,2,95,1063.0,-0.2328354444577225,-0.02192348681929707
01/2/2019,4,0,126,1.6824090302492476,1,0.097,0,2,96,647.0,-0.2328354444577225,-0.04647936363302587
05/15/2017,5,1,112,1.4071817971892344,1,0.050434981684981686,0,2,96,605.0,-0.2328354444577225,-0.02192348681929707
01/19/2018,5,1,85,0.8763864191449237,2,0.4965277777777777,1,2,94,228.5,0.9926142632145012,-0.02192348681929707
04/1/2017,5,5,18,-0.4407724819279957,2,0.32416666666666666,1,2,91,58.5,0.9926142632145012,0.07630002043561811
12/6/2018,1,1,150,2.1542271440664127,1,0.1629647435897436,0,2,97,784.0,-0.2328354444577225,-0.02192348681929707
03/11/2019,5,0,109,1.3482045329620889,1,0.2415633608815427,0,2,94,550.0,-0.2328354444577225,-0.04647936363302587
12/13/2017,5,1,100,1.171272740280652,2,0.3008333333333333,2,3,92,243.0,0.9926142632145012,-0.02192348681929707
05/26/2018,5,1,89,0.9550227714477846,1,0.2462910353535353,0,2,95,462.0,-0.2328354444577225,-0.02192348681929707
12/30/2018,2,0,281,4.729567681985107,2,0.06547778202189967,2,2,93,764.5,0.9926142632145012,-0.04647936363302587
08/26/2017,2,1,107,1.3088863568106583,1,0.042078754578754575,0,2,95,554.0,-0.2328354444577225,-0.02192348681929707
03/25/2017,4,3,71,0.6011591860849107,1,0.48,0,6,90,369.0,-0.2328354444577225,0.027188266808160524
01/5/2019,5,0,242,3.962863247032213,4,0.2105769230769231,6,2,92,319.25,3.443513678558949,-0.04647936363302587
08/19/2017,5,1,102,1.2105909164320825,1,0.2395833333333334,0,2,94,541.0,-0.2328354444577225,-0.02192348681929707
04/18/2017,5,1,112,1.4071817971892344,1,0.3996794871794872,0,2,95,604.0,-0.2328354444577225,-0.02192348681929707
09/13/2018,5,1,70,0.5815000980091954,4,0.027248677248677248,3,3,90,92.5,3.443513678558949,-0.02192348681929707
06/14/2016,5,1,139,1.9379771752335453,1,0.2305555555555556,0,1,94,804.0,-0.2328354444577225,-0.02192348681929707
11/14/2018,4,1,68,0.542181921857765,1,0.20681818181818185,0,2,95,355.0,-0.2328354444577225,-0.02192348681929707
03/26/2018,4,0,126,1.6824090302492476,1,0.10455555555555557,0,1,96,642.0,-0.2328354444577225,-0.04647936363302587
03/23/2019,4,0,268,4.473999537000808,6,0.23460648148148155,10,4,90,229.5,5.894413093903397,-0.04647936363302587
07/15/2018,5,1,79,0.7584318906906324,1,0.20073051948051948,0,3,94,409.0,-0.2328354444577225,-0.02192348681929707
03/9/2016,5,1,176,2.6653634340350085,1,0.13538461538461538,0,2,95,913.0,-0.2328354444577225,-0.02192348681929707
03/9/2019,1,0,111,1.3875227091135194,1,0.08031135531135533,0,3,94,598.0,-0.2328354444577225,-0.04647936363302587
01/7/2019,2,0,99,1.1516136522049367,5,-0.045865384615384606,5,3,90,98.6,4.668963386231173,-0.04647936363302587
09/24/2018,4,1,142,1.9969544394606908,1,0.15045454545454545,0,2,92,727.0,-0.2328354444577225,-0.02192348681929707
11/8/2018,5,0,121,1.5841135898706715,1,0.2696953781512605,0,2,93,666.0,-0.2328354444577225,-0.04647936363302587
03/5/2019,4,0,127,1.7020681183249626,2,0.26984848484848484,1,3,94,307.5,0.9926142632145012,-0.04647936363302587
12/3/2018,5,0,115,1.4661590614163802,1,0.19034722222222225,0,2,93,590.0,-0.2328354444577225,-0.04647936363302587
01/18/2018,5,1,103,1.2302500045077975,1,0.05510817307692309,0,2,94,509.0,-0.2328354444577225,-0.02192348681929707
03/2/2019,5,0,100,1.171272740280652,1,0.3691666666666667,0,2,93,500.0,-0.2328354444577225,-0.04647936363302587
09/25/2018,5,0,100,1.171272740280652,2,0.2487004662004661,2,4,91,271.5,0.9926142632145012,-0.04647936363302587
07/18/2016,5,1,130,1.7610453825521084,1,0.0984848484848485,0,2,93,719.0,-0.2328354444577225,-0.02192348681929707
05/30/2017,4,1,101,1.1909318283563672,1,0.1378787878787879,0,3,94,545.0,-0.2328354444577225,-0.02192348681929707
01/21/2018,3,3,45,0.09002289611631513,1,0.2833333333333334,0,3,94,236.0,-0.2328354444577225,0.027188266808160524
04/10/2018,4,1,119,1.544795413719241,1,0.09583333333333333,0,2,94,626.0,-0.2328354444577225,-0.02192348681929707
12/29/2018,5,0,95,1.072977299902076,4,0.2298863636363636,6,2,92,118.25,3.443513678558949,-0.04647936363302587
09/10/2018,5,0,131,1.7807044706278237,1,0.5985714285714285,0,5,87,690.0,-0.2328354444577225,-0.04647936363302587
02/11/2018,5,0,123,1.6234317660221018,3,0.06089947089947088,4,2,92,211.66666666666663,2.218063970886725,-0.04647936363302587
09/18/2018,5,0,128,1.7217272064006781,1,0.17881944444444442,0,2,94,684.0,-0.2328354444577225,-0.04647936363302587
01/15/2019,4,0,130,1.7610453825521084,3,0.10450520833333332,4,2,92,221.33333333333331,2.218063970886725,-0.04647936363302587
09/29/2018,5,0,143,2.016613527536406,2,0.1692982456140351,2,4,91,348.5,0.9926142632145012,-0.04647936363302587
12/23/2018,2,0,149,2.1345680559906977,1,0.0725,0,2,94,802.0,-0.2328354444577225,-0.04647936363302587
01/9/2018,5,0,149,2.1345680559906977,1,0.14665178571428572,0,2,95,711.0,-0.2328354444577225,-0.04647936363302587
02/9/2017,4,1,100,1.171272740280652,1,0.17034313725490194,0,3,94,582.0,-0.2328354444577225,-0.02192348681929707
01/2/2018,3,1,91,0.9943409475992148,1,0.13269230769230764,0,2,96,467.0,-0.2328354444577225,-0.02192348681929707
03/30/2018,1,3,22,-0.3621361296251348,1,0.275,0,2,93,127.0,-0.2328354444577225,0.027188266808160524
09/4/2018,5,0,101,1.1909318283563672,1,-0.09069444444444444,0,2,92,551.0,-0.2328354444577225,-0.04647936363302587
04/16/2016,5,1,138,1.91831808715783,2,0.4833333333333333,1,3,92,395.5,0.9926142632145012,-0.02192348681929707
04/14/2018,5,0,343,5.948431142679452,14,0.10020408163265307,18,8,80,157.57142857142858,15.698010755281189,-0.04647936363302587
05/22/2017,5,2,78,0.7387728026149172,5,0.5095238095238095,8,5,86,75.6,4.668963386231173,0.002632389994431726
01/2/2019,3,0,89,0.9550227714477846,6,0.12499999999999994,5,3,89,79.66666666666667,5.894413093903397,-0.04647936363302587
11/28/2017,5,0,142,1.9969544394606908,1,0.2802083333333334,0,1,94,696.0,-0.2328354444577225,-0.04647936363302587
09/14/2017,4,1,81,0.7977500668420628,1,0.10486111111111117,0,3,94,472.0,-0.2328354444577225,-0.02192348681929707
04/23/2018,5,0,114,1.4464999733406652,1,0.06997225322420635,0,4,88,596.0,-0.2328354444577225,-0.04647936363302587
12/26/2018,5,0,95,1.072977299902076,1,0.2842592592592593,0,2,95,510.0,-0.2328354444577225,-0.04647936363302587
01/26/2019,5,1,80,0.7780909787663476,1,0.06955782312925167,0,2,96,417.0,-0.2328354444577225,-0.02192348681929707
03/25/2019,4,0,95,1.072977299902076,1,0.18916666666666668,0,2,94,488.0,-0.2328354444577225,-0.04647936363302587
01/17/2019,5,0,95,1.072977299902076,1,0.07916666666666668,0,8,90,489.0,-0.2328354444577225,-0.04647936363302587
10/12/2018,4,1,81,0.7977500668420628,1,-0.17083333333333334,0,2,94,421.0,-0.2328354444577225,-0.02192348681929707
03/21/2017,4,1,148,2.1149089679149817,1,-0.02821895424836602,0,2,94,748.0,-0.2328354444577225,-0.02192348681929707
09/19/2017,5,1,100,1.171272740280652,1,0.22708333333333336,0,5,91,520.0,-0.2328354444577225,-0.02192348681929707
02/14/2016,5,2,126,1.6824090302492476,3,0.1298076923076923,4,2,90,217.66666666666663,2.218063970886725,0.002632389994431726
04/20/2018,5,0,114,1.4464999733406652,1,0.13989583333333333,0,3,93,597.0,-0.2328354444577225,-0.04647936363302587
01/27/2019,5,0,94,1.0533182118263609,1,-0.03510416666666664,0,2,95,466.0,-0.2328354444577225,-0.04647936363302587
12/22/2016,4,0,132,1.8003635587035387,3,0.2563725490196078,3,3,93,254.3333333333333,2.218063970886725,-0.04647936363302587
06/9/2016,5,1,122,1.6037726779463866,2,0.26507936507936514,1,1,95,340.5,0.9926142632145012,-0.02192348681929707
12/4/2018,5,0,254,4.198772303940795,4,0.2646604938271605,6,3,93,330.0,3.443513678558949,-0.04647936363302587
03/16/2016,5,2,116,1.4858181494920957,1,0.1363095238095238,0,2,93,595.0,-0.2328354444577225,0.002632389994431726
01/7/2019,5,0,167,2.4884316413535714,1,0.015671296296296298,0,2,95,825.0,-0.2328354444577225,-0.04647936363302587
12/14/2015,5,2,137,1.8986589990821148,1,0.18288690476190475,0,5,90,670.0,-0.2328354444577225,0.002632389994431726
10/23/2018,5,0,104,1.2499090925835128,1,0.15416666666666667,0,2,96,550.0,-0.2328354444577225,-0.04647936363302587
11/16/2017,5,1,92,1.01400003567493,2,-0.01016865079365078,1,3,93,234.5,0.9926142632145012,-0.02192348681929707
02/20/2017,4,1,399,7.0493400749195025,3,0.14974216959511075,4,4,91,669.6666666666666,2.218063970886725,-0.02192348681929707
12/23/2018,5,0,97,1.1122954760535062,1,0.11246693121693124,0,2,94,553.0,-0.2328354444577225,-0.04647936363302587
04/21/2016,5,2,98,1.1319545641292217,2,0.2296626984126984,2,1,92,264.0,0.9926142632145012,0.002632389994431726
01/6/2019,5,0,90,0.9746818595234996,1,0.14685951303598366,0,2,94,451.0,-0.2328354444577225,-0.04647936363302587
05/23/2017,5,1,106,1.2892272687349433,1,0.15937500000000002,0,4,90,536.0,-0.2328354444577225,-0.02192348681929707
12/29/2018,5,0,85,0.8763864191449237,1,0.4933333333333334,0,3,91,457.0,-0.2328354444577225,-0.04647936363302587
01/31/2019,5,1,52,0.2276365126463216,1,0.4221428571428572,0,3,93,279.0,-0.2328354444577225,-0.02192348681929707
10/15/2016,4,0,154,2.2328634963692737,3,0.18172348484848488,4,10,81,282.0,2.218063970886725,-0.04647936363302587
08/2/2018,5,0,140,1.9576362633092603,1,0.24444444444444444,0,2,94,751.0,-0.2328354444577225,-0.04647936363302587
03/14/2016,5,2,119,1.544795413719241,1,-0.0039021164021164133,0,2,95,612.0,-0.2328354444577225,0.002632389994431726
10/9/2015,5,2,121,1.5841135898706715,1,0.3077922077922078,0,3,93,646.0,-0.2328354444577225,0.002632389994431726
12/1/2018,5,0,94,1.0533182118263609,1,0.3011904761904762,0,3,94,455.0,-0.2328354444577225,-0.04647936363302587
01/11/2019,5,1,91,0.9943409475992148,1,0.3557870370370371,0,4,92,494.0,-0.2328354444577225,-0.02192348681929707
01/1/2019,5,0,84,0.8567273310692085,1,0.2615079365079365,0,2,95,443.0,-0.2328354444577225,-0.04647936363302587
03/23/2019,5,0,80,0.7780909787663476,1,0.21875000000000008,0,2,96,441.0,-0.2328354444577225,-0.04647936363302587
08/26/2017,5,1,81,0.7977500668420628,7,0.35462962962962963,6,3,86,62.28571428571429,7.119862801575621,-0.02192348681929707
03/14/2019,5,0,144,2.0362726156121216,1,0.2597222222222222,0,3,92,720.0,-0.2328354444577225,-0.04647936363302587
09/20/2016,5,1,118,1.5251363256435255,1,0.10982905982905984,0,2,93,614.0,-0.2328354444577225,-0.02192348681929707
05/21/2017,5,1,101,1.1909318283563672,1,0.2217857142857143,0,4,91,491.0,-0.2328354444577225,-0.02192348681929707
09/23/2018,5,0,85,0.8763864191449237,1,0.18722222222222226,0,2,95,466.0,-0.2328354444577225,-0.04647936363302587
03/4/2017,1,6,42,0.031045631889169468,1,-0.27083333333333337,0,2,94,236.0,-0.2328354444577225,0.1008558972493469
09/13/2018,5,0,94,1.0533182118263609,1,0.223435655253837,0,0,97,461.0,-0.2328354444577225,-0.04647936363302587
06/25/2017,5,2,72,0.620818274160626,1,0.3135185185185186,0,2,93,363.0,-0.2328354444577225,0.002632389994431726
10/5/2016,5,2,126,1.6824090302492476,2,0.26875000000000004,1,5,86,408.5,0.9926142632145012,0.002632389994431726
01/8/2018,5,1,114,1.4464999733406652,1,0.4273809523809524,0,3,94,560.0,-0.2328354444577225,-0.02192348681929707
04/9/2019,4,0,83,0.8370682429934933,1,0.1153846153846154,0,3,94,433.0,-0.2328354444577225,-0.04647936363302587
06/28/2017,5,3,99,1.1516136522049367,1,0.3463474025974026,0,3,93,494.0,-0.2328354444577225,0.027188266808160524
07/7/2016,5,1,132,1.8003635587035387,1,0.15778571428571428,0,3,93,690.0,-0.2328354444577225,-0.02192348681929707
04/16/2018,5,0,90,0.9746818595234996,1,-0.01507936507936509,0,4,92,510.0,-0.2328354444577225,-0.04647936363302587
09/13/2017,5,1,117,1.5054772375678105,1,0.20260416666666667,0,3,90,625.0,-0.2328354444577225,-0.02192348681929707
12/18/2016,5,1,116,1.4858181494920957,1,0.31885416666666666,0,2,95,582.0,-0.2328354444577225,-0.02192348681929707
02/1/2019,5,0,117,1.5054772375678105,1,0.07480158730158729,0,2,94,608.0,-0.2328354444577225,-0.04647936363302587
02/2/2019,4,0,93,1.0336591237506454,1,0.11273148148148147,0,2,95,478.0,-0.2328354444577225,-0.04647936363302587
12/9/2018,5,0,85,0.8763864191449237,1,0.0625,0,2,95,464.0,-0.2328354444577225,-0.04647936363302587
11/29/2018,5,0,116,1.4858181494920957,1,0.12597402597402602,0,5,92,602.0,-0.2328354444577225,-0.04647936363302587
02/24/2019,4,0,135,1.8593408229306845,9,0.2125757575757576,9,2,90,83.1111111111111,9.570762216920068,-0.04647936363302587
10/2/2018,5,0,75,0.6797955383877715,2,0.16107142857142856,2,10,77,343.0,0.9926142632145012,-0.04647936363302587
01/6/2019,5,0,86,0.8960455072206389,1,0.3196022727272727,0,3,92,435.0,-0.2328354444577225,-0.04647936363302587
03/10/2019,5,0,82,0.8174091549177781,1,0.4033333333333333,0,2,96,420.0,-0.2328354444577225,-0.04647936363302587
02/27/2019,5,0,82,0.8174091549177781,1,0.33888888888888885,0,3,91,421.0,-0.2328354444577225,-0.04647936363302587
12/7/2018,5,0,94,1.0533182118263609,1,0.218939393939394,0,4,91,454.0,-0.2328354444577225,-0.04647936363302587
03/15/2019,5,0,96,1.0926363879777912,2,0.37916666666666665,1,4,92,232.5,0.9926142632145012,-0.04647936363302587
01/4/2019,5,0,129,1.7413862944763931,1,0.10714285714285714,0,1,94,705.0,-0.2328354444577225,-0.04647936363302587
07/27/2017,4,2,119,1.544795413719241,1,0.2975,0,3,95,639.0,-0.2328354444577225,0.002632389994431726
08/3/2016,5,1,122,1.6037726779463866,1,0.215,0,1,95,649.0,-0.2328354444577225,-0.02192348681929707
11/16/2018,1,2,50,0.1883183364948912,1,0.425,0,2,94,269.0,-0.2328354444577225,0.002632389994431726
08/28/2018,5,0,94,1.0533182118263609,3,0.09469696969696967,2,3,93,157.66666666666666,2.218063970886725,-0.04647936363302587
08/6/2017,4,1,88,0.9353636833720692,1,0.33125,0,3,94,473.0,-0.2328354444577225,-0.02192348681929707
08/10/2017,5,2,59,0.3652501291763281,1,0.2967142857142857,0,1,95,371.0,-0.2328354444577225,0.002632389994431726
03/13/2018,4,0,92,1.01400003567493,4,0.11444444444444445,5,4,86,127.0,3.443513678558949,-0.04647936363302587
05/24/2018,5,0,112,1.4071817971892344,1,0.16392857142857142,0,4,93,601.0,-0.2328354444577225,-0.04647936363302587
12/5/2018,4,0,128,1.7217272064006781,1,0.3142857142857143,0,0,97,644.0,-0.2328354444577225,-0.04647936363302587
02/20/2018,4,1,102,1.2105909164320825,1,0.10138888888888888,0,2,95,564.0,-0.2328354444577225,-0.02192348681929707
08/9/2018,5,0,120,1.5644545017949565,3,0.2554901960784314,4,3,91,209.66666666666663,2.218063970886725,-0.04647936363302587
08/9/2018,5,0,91,0.9943409475992148,1,0.12738095238095234,0,3,93,488.0,-0.2328354444577225,-0.04647936363302587
02/28/2019,5,0,118,1.5251363256435255,1,0.3263020833333333,0,3,94,563.0,-0.2328354444577225,-0.04647936363302587
04/8/2019,5,0,102,1.2105909164320825,1,0.03333333333333334,0,4,92,510.0,-0.2328354444577225,-0.04647936363302587
08/29/2018,5,1,78,0.7387728026149172,1,0.1621794871794872,0,10,87,427.0,-0.2328354444577225,-0.02192348681929707
01/31/2019,5,1,54,0.266954688797752,1,0.06708333333333331,0,1,97,283.0,-0.2328354444577225,-0.02192348681929707
03/3/2018,5,1,61,0.40456830532775856,1,0.4736471861471862,0,2,94,346.0,-0.2328354444577225,-0.02192348681929707
06/25/2017,5,0,148,2.1149089679149817,1,0.12361111111111113,0,3,93,770.0,-0.2328354444577225,-0.04647936363302587
03/10/2019,5,0,76,0.6994546264634868,1,0.25238636363636363,0,1,97,400.0,-0.2328354444577225,-0.04647936363302587
11/13/2017,3,2,110,1.367863621037804,1,0.0875,0,5,90,590.0,-0.2328354444577225,0.002632389994431726
01/3/2019,4,0,80,0.7780909787663476,1,0.07875,0,2,96,415.0,-0.2328354444577225,-0.04647936363302587
08/26/2017,5,3,25,-0.3031588653979892,2,0.5,1,5,88,73.5,0.9926142632145012,0.027188266808160524
03/23/2019,5,0,82,0.8174091549177781,1,0.16276041666666666,0,6,78,713.0,-0.2328354444577225,-0.04647936363302587
01/23/2019,5,0,83,0.8370682429934933,2,0.3732638888888889,2,3,92,210.0,0.9926142632145012,-0.04647936363302587
09/19/2015,5,2,118,1.5251363256435255,1,0.2515740740740741,0,2,94,602.0,-0.2328354444577225,0.002632389994431726
08/2/2017,5,2,112,1.4071817971892344,1,0.3150641025641025,0,2,92,662.0,-0.2328354444577225,0.002632389994431726
02/14/2018,5,0,97,1.1122954760535062,1,0.1628968253968254,0,2,94,527.0,-0.2328354444577225,-0.04647936363302587
11/19/2018,4,0,97,1.1122954760535062,1,0.23125,0,3,95,464.0,-0.2328354444577225,-0.04647936363302587
03/12/2018,5,0,90,0.9746818595234996,2,0.31059027777777776,2,4,90,248.5,0.9926142632145012,-0.04647936363302587
01/3/2019,4,0,89,0.9550227714477846,1,0.16359523809523807,0,2,95,433.0,-0.2328354444577225,-0.04647936363302587
03/22/2016,5,2,99,1.1516136522049367,1,0.09375,0,1,97,526.0,-0.2328354444577225,0.002632389994431726
07/22/2018,5,0,101,1.1909318283563672,1,0.34687500000000004,0,3,93,482.0,-0.2328354444577225,-0.04647936363302587
02/18/2017,4,2,83,0.8370682429934933,1,0.2243055555555556,0,3,94,398.0,-0.2328354444577225,0.002632389994431726
06/30/2017,2,3,58,0.3455910411006129,1,0.22266666666666665,0,1,97,302.0,-0.2328354444577225,0.027188266808160524
03/7/2019,4,0,87,0.9157045952963542,1,0.2277777777777777,0,1,96,442.0,-0.2328354444577225,-0.04647936363302587
02/12/2018,5,0,96,1.0926363879777912,1,0.3198015873015873,0,2,95,500.0,-0.2328354444577225,-0.04647936363302587
10/24/2016,4,2,91,0.9943409475992148,1,0.15027777777777776,0,3,93,447.0,-0.2328354444577225,0.002632389994431726
03/1/2018,5,1,97,1.1122954760535062,1,0.2367658730158731,0,3,93,518.0,-0.2328354444577225,-0.02192348681929707
04/5/2019,5,2,33,-0.14588616079226746,1,0.27,0,2,95,173.0,-0.2328354444577225,0.002632389994431726
08/5/2016,5,1,111,1.3875227091135194,1,0.14696969696969694,0,3,91,554.0,-0.2328354444577225,-0.02192348681929707
04/11/2018,4,0,99,1.1516136522049367,1,0.30875,0,2,95,540.0,-0.2328354444577225,-0.04647936363302587
01/31/2019,5,1,63,0.44388648147918897,1,0.2434523809523809,0,3,92,330.0,-0.2328354444577225,-0.02192348681929707
01/26/2016,5,2,107,1.3088863568106583,3,0.09520833333333334,4,3,91,182.33333333333331,2.218063970886725,0.002632389994431726
