Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
10/18/2018,3,0,30,-0.2146615170723752,1,-0.09022435897435896,0,3,95,148.0,-0.23469065337733303,-0.07278193501848472
01/31/2019,5,0,28,-0.2311257221830279,1,0.012499999999999995,0,3,94,143.0,-0.23469065337733303,-0.07278193501848472
01/7/2019,5,1,5,-0.4204640809555333,1,0.0,0,0,100,32.0,-0.23469065337733303,-0.05729094690989602
01/18/2019,5,0,24,-0.2640541324043332,1,0.43333333333333335,0,5,93,135.0,-0.23469065337733303,-0.07278193501848472
12/5/2018,5,0,25,-0.2558220298490069,1,-0.16666666666666666,0,4,93,145.0,-0.23469065337733303,-0.07278193501848472
04/8/2019,4,0,51,-0.041787363410522416,1,0.18333333333333326,0,3,95,276.0,-0.23469065337733303,-0.07278193501848472
01/2/2019,5,0,29,-0.22289361962770154,1,0.10666666666666667,0,4,94,165.0,-0.23469065337733303,-0.07278193501848472
10/23/2018,5,1,35,-0.1735010042957436,1,0.3,0,4,94,197.0,-0.23469065337733303,-0.05729094690989602
09/24/2018,5,0,30,-0.2146615170723752,1,0.325,0,2,96,174.0,-0.23469065337733303,-0.07278193501848472
09/20/2018,5,1,17,-0.3216788502916174,1,0.3,0,5,88,96.0,-0.23469065337733303,-0.05729094690989602
09/23/2018,5,2,217,1.3247416607736473,11,0.0187799043062201,14,6,85,119.54545454545456,5.638309166073353,-0.04179995880130733
12/15/2018,3,0,31,-0.2064294145170489,1,0.015000000000000003,0,3,95,179.0,-0.23469065337733303,-0.07278193501848472
02/25/2019,5,0,32,-0.19819731196172247,1,0.2,0,2,95,165.0,-0.23469065337733303,-0.07278193501848472
11/26/2018,3,0,35,-0.1735010042957436,1,0.25,0,3,91,170.0,-0.23469065337733303,-0.07278193501848472
09/20/2018,4,0,23,-0.2722862349596595,1,-0.2833333333333333,0,5,92,153.0,-0.23469065337733303,-0.07278193501848472
01/15/2019,4,0,27,-0.2393578247383542,1,0.08611111111111111,0,21,76,171.0,-0.23469065337733303,-0.07278193501848472
12/14/2018,5,0,26,-0.2475899272936805,1,0.41,0,3,97,140.0,-0.23469065337733303,-0.07278193501848472
09/22/2018,5,0,31,-0.2064294145170489,1,0.5,0,7,89,177.0,-0.23469065337733303,-0.07278193501848472
09/27/2018,5,0,33,-0.18996520940639625,1,-0.20909090909090908,0,3,92,178.0,-0.23469065337733303,-0.07278193501848472
09/25/2018,4,0,26,-0.2475899272936805,1,0.25916666666666666,0,7,88,148.0,-0.23469065337733303,-0.07278193501848472
10/2/2018,5,1,4,-0.4286961835108597,1,0.8,0,3,88,35.0,-0.23469065337733303,-0.05729094690989602
09/26/2018,5,0,34,-0.18173310685106994,1,0.14,0,3,94,184.0,-0.23469065337733303,-0.07278193501848472
09/14/2018,5,1,43,-0.107644183853133,1,0.2,0,3,92,263.0,-0.23469065337733303,-0.05729094690989602
10/7/2018,5,0,22,-0.28051833751498584,1,0.505,0,3,95,143.0,-0.23469065337733303,-0.07278193501848472
09/26/2018,5,0,30,-0.2146615170723752,1,-0.1,0,1,97,168.0,-0.23469065337733303,-0.07278193501848472
04/5/2019,5,0,23,-0.2722862349596595,1,-0.2878787878787879,0,2,96,128.0,-0.23469065337733303,-0.07278193501848472
01/12/2019,5,0,24,-0.2640541324043332,1,0.16666666666666669,0,7,88,151.0,-0.23469065337733303,-0.07278193501848472
01/19/2019,5,0,33,-0.18996520940639625,1,-0.3125,0,3,94,181.0,-0.23469065337733303,-0.07278193501848472
01/27/2019,2,0,25,-0.2558220298490069,1,-0.14246031746031745,0,3,94,133.0,-0.23469065337733303,-0.07278193501848472
10/26/2018,5,0,26,-0.2475899272936805,1,0.2541666666666667,0,8,88,137.0,-0.23469065337733303,-0.07278193501848472
11/17/2018,5,0,24,-0.2640541324043332,1,0.08333333333333331,0,3,93,141.0,-0.23469065337733303,-0.07278193501848472
10/6/2018,4,0,31,-0.2064294145170489,1,0.16818181818181818,0,2,95,165.0,-0.23469065337733303,-0.07278193501848472
01/22/2019,5,0,53,-0.02532315829986977,1,0.054545454545454564,0,3,94,319.0,-0.23469065337733303,-0.07278193501848472
10/26/2018,5,0,29,-0.22289361962770154,1,-0.1,0,4,92,152.0,-0.23469065337733303,-0.07278193501848472
10/14/2018,3,0,31,-0.2064294145170489,1,-0.17708333333333331,0,4,91,159.0,-0.23469065337733303,-0.07278193501848472
02/1/2019,1,0,44,-0.09941208129780668,1,-0.17083333333333334,0,3,93,226.0,-0.23469065337733303,-0.07278193501848472
10/8/2018,5,0,27,-0.2393578247383542,1,-0.11499999999999995,0,4,90,167.0,-0.23469065337733303,-0.07278193501848472
09/30/2018,5,0,26,-0.2475899272936805,1,0.03125,0,2,92,157.0,-0.23469065337733303,-0.07278193501848472
10/5/2018,5,1,8,-0.3957677732895544,1,0.7,0,97,0,38.0,-0.23469065337733303,-0.05729094690989602
10/8/2018,5,0,26,-0.2475899272936805,1,0.24375,0,2,96,166.0,-0.23469065337733303,-0.07278193501848472
10/11/2018,2,0,25,-0.2558220298490069,2,-0.009999999999999998,1,4,90,78.5,0.3526093285677357,-0.07278193501848472
09/20/2018,4,2,225,1.3905984812162582,5,0.02702380952380953,8,3,90,252.4,2.1145092744029417,-0.04179995880130733
09/19/2018,5,0,28,-0.2311257221830279,1,0.13809523809523805,0,3,92,143.0,-0.23469065337733303,-0.07278193501848472
09/13/2018,5,5,92,0.2957288413578569,1,0.10583333333333332,0,4,93,566.0,-0.23469065337733303,0.004673005524458743
10/7/2018,5,0,28,-0.2311257221830279,1,0.20000000000000004,0,1,96,166.0,-0.23469065337733303,-0.07278193501848472
10/4/2018,4,0,23,-0.2722862349596595,1,0.10555555555555557,0,3,95,154.0,-0.23469065337733303,-0.07278193501848472
02/15/2019,5,0,33,-0.18996520940639625,1,0.06904761904761908,0,4,90,180.0,-0.23469065337733303,-0.07278193501848472
09/29/2018,5,1,7,-0.4039998758448807,1,0.8,0,82,8,45.0,-0.23469065337733303,-0.05729094690989602
10/10/2018,5,0,24,-0.2640541324043332,1,0.159375,0,5,93,144.0,-0.23469065337733303,-0.07278193501848472
09/20/2018,5,0,82,0.21340781580459364,2,0.05333333333333333,2,2,93,224.5,0.3526093285677357,-0.07278193501848472
11/22/2018,4,0,23,-0.2722862349596595,1,0.125,0,2,94,137.0,-0.23469065337733303,-0.07278193501848472
10/8/2018,5,1,40,-0.13234049151911198,1,0.4333333333333333,0,3,93,232.0,-0.23469065337733303,-0.05729094690989602
12/17/2018,1,0,25,-0.2558220298490069,1,-0.49,0,7,85,141.0,-0.23469065337733303,-0.07278193501848472
01/11/2019,2,0,68,0.0981583800300251,1,-0.08240740740740739,0,2,96,378.0,-0.23469065337733303,-0.07278193501848472
10/5/2018,5,1,6,-0.41223197840020703,1,0.0,0,4,91,28.0,-0.23469065337733303,-0.05729094690989602
09/25/2018,5,1,8,-0.3957677732895544,1,0.375,0,3,94,39.0,-0.23469065337733303,-0.05729094690989602
10/23/2018,5,1,10,-0.3793035681789017,1,0.26666666666666666,0,4,91,54.0,-0.23469065337733303,-0.05729094690989602
11/21/2018,5,1,14,-0.34637515795759644,1,-0.5166666666666666,0,1,96,87.0,-0.23469065337733303,-0.05729094690989602
10/5/2018,3,0,25,-0.2558220298490069,2,-0.043333333333333335,1,4,90,77.0,0.3526093285677357,-0.07278193501848472
11/4/2018,5,0,28,-0.2311257221830279,1,0.12,0,8,88,158.0,-0.23469065337733303,-0.07278193501848472
10/14/2018,5,0,27,-0.2393578247383542,1,0.3,0,2,97,137.0,-0.23469065337733303,-0.07278193501848472
10/28/2018,5,0,31,-0.2064294145170489,1,0.1324074074074074,0,3,94,152.0,-0.23469065337733303,-0.07278193501848472
09/24/2018,5,0,65,0.07346207236404613,1,0.32,0,4,94,318.0,-0.23469065337733303,-0.07278193501848472
09/13/2018,5,1,2,-0.4451603886215123,1,0.0,0,12,88,9.0,-0.23469065337733303,-0.05729094690989602
10/25/2018,5,0,22,-0.28051833751498584,1,0.3125,0,5,88,128.0,-0.23469065337733303,-0.07278193501848472
10/6/2018,5,0,29,-0.22289361962770154,1,0.06666666666666665,0,97,0,143.0,-0.23469065337733303,-0.07278193501848472
09/20/2018,4,0,28,-0.2311257221830279,1,-0.1944444444444444,0,3,94,167.0,-0.23469065337733303,-0.07278193501848472
01/10/2019,5,0,47,-0.07471577363182771,1,-0.075,0,4,92,236.0,-0.23469065337733303,-0.07278193501848472
11/26/2018,5,0,49,-0.058251568521175065,1,0.01785714285714286,0,2,95,311.0,-0.23469065337733303,-0.07278193501848472
01/1/2019,4,0,26,-0.2475899272936805,1,0.0,0,4,94,129.0,-0.23469065337733303,-0.07278193501848472
10/10/2018,5,0,27,-0.2393578247383542,1,0.07916666666666665,0,2,93,146.0,-0.23469065337733303,-0.07278193501848472
09/20/2018,4,2,21,-0.2887504400703121,1,0.16666666666666666,0,3,95,132.0,-0.23469065337733303,-0.04179995880130733
01/15/2019,3,0,32,-0.19819731196172247,1,0.3,0,2,95,192.0,-0.23469065337733303,-0.07278193501848472
03/10/2019,5,0,20,-0.29698254262563845,1,0.1,0,4,92,120.0,-0.23469065337733303,-0.07278193501848472
09/19/2018,5,0,24,-0.2640541324043332,1,-0.15,0,4,90,147.0,-0.23469065337733303,-0.07278193501848472
09/18/2018,5,4,77,0.172247303027962,1,-0.07142857142857142,0,3,93,429.0,-0.23469065337733303,-0.01081798258412995
09/25/2018,5,1,30,-0.2146615170723752,1,0.1,0,3,96,176.0,-0.23469065337733303,-0.05729094690989602
03/2/2019,1,0,48,-0.0664836710765014,1,0.125,0,2,96,265.0,-0.23469065337733303,-0.07278193501848472
09/16/2018,5,2,19,-0.3052146451809648,1,0.3033333333333333,0,6,92,104.0,-0.23469065337733303,-0.04179995880130733
12/5/2018,4,0,25,-0.2558220298490069,1,0.0,0,3,94,139.0,-0.23469065337733303,-0.07278193501848472
09/17/2018,5,1,24,-0.2640541324043332,1,0.05239583333333333,0,3,91,130.0,-0.23469065337733303,-0.05729094690989602
09/12/2018,5,5,38,-0.14880469662976464,3,0.25,4,2,90,77.0,0.9399093105128044,0.004673005524458743
01/6/2019,5,0,23,-0.2722862349596595,1,-0.6333333333333333,0,2,95,133.0,-0.23469065337733303,-0.07278193501848472
10/10/2018,5,0,26,-0.2475899272936805,1,-0.2277777777777777,0,5,91,136.0,-0.23469065337733303,-0.07278193501848472
10/18/2018,5,0,29,-0.22289361962770154,1,0.05000000000000001,0,4,94,155.0,-0.23469065337733303,-0.07278193501848472
12/20/2018,4,0,28,-0.2311257221830279,1,-0.4583333333333334,0,4,94,140.0,-0.23469065337733303,-0.07278193501848472
09/16/2018,3,3,114,0.476835097575036,1,0.13020833333333331,0,2,94,632.0,-0.23469065337733303,-0.02630897069271864
03/7/2019,5,0,22,-0.28051833751498584,1,0.08333333333333333,0,4,95,126.0,-0.23469065337733303,-0.07278193501848472
10/13/2018,4,0,29,-0.22289361962770154,1,0.4,0,2,98,156.0,-0.23469065337733303,-0.07278193501848472
10/18/2018,5,0,28,-0.2311257221830279,1,0.34375,0,11,82,185.0,-0.23469065337733303,-0.07278193501848472
10/4/2018,4,0,20,-0.29698254262563845,1,0.0,0,2,97,137.0,-0.23469065337733303,-0.07278193501848472
09/12/2018,4,0,39,-0.1405725940744383,1,0.04666666666666668,0,2,96,216.0,-0.23469065337733303,-0.07278193501848472
12/20/2018,2,0,22,-0.28051833751498584,1,0.5,0,3,94,138.0,-0.23469065337733303,-0.07278193501848472
10/10/2018,4,0,38,-0.14880469662976464,1,-0.3,0,1,96,194.0,-0.23469065337733303,-0.07278193501848472
12/15/2018,5,0,17,-0.3216788502916174,1,-0.2,0,5,88,115.0,-0.23469065337733303,-0.07278193501848472
01/8/2019,5,0,40,-0.13234049151911198,1,0.29,0,5,92,248.0,-0.23469065337733303,-0.07278193501848472
11/24/2018,4,0,25,-0.2558220298490069,1,0.9,0,8,89,139.0,-0.23469065337733303,-0.07278193501848472
01/12/2019,3,0,55,-0.00885895318921712,1,-0.2,0,2,97,297.0,-0.23469065337733303,-0.07278193501848472
09/26/2018,4,0,29,-0.22289361962770154,1,0.03333333333333335,0,3,94,169.0,-0.23469065337733303,-0.07278193501848472
09/16/2018,4,1,5,-0.4204640809555333,1,0.0,0,4,92,29.0,-0.23469065337733303,-0.05729094690989602
10/15/2018,5,0,27,-0.2393578247383542,1,0.5,0,5,94,140.0,-0.23469065337733303,-0.07278193501848472
11/16/2018,4,0,31,-0.2064294145170489,1,0.3625,0,4,94,171.0,-0.23469065337733303,-0.07278193501848472
10/4/2018,4,0,29,-0.22289361962770154,1,-0.6,0,1,97,181.0,-0.23469065337733303,-0.07278193501848472
11/26/2018,4,0,28,-0.2311257221830279,2,0.2857142857142857,1,5,87,65.0,0.3526093285677357,-0.07278193501848472
11/8/2018,4,0,19,-0.3052146451809648,1,0.06666666666666668,0,6,92,114.0,-0.23469065337733303,-0.07278193501848472
10/7/2018,5,1,27,-0.2393578247383542,1,-0.15,0,3,95,137.0,-0.23469065337733303,-0.05729094690989602
10/26/2018,3,0,33,-0.18996520940639625,1,0.2,0,1,97,150.0,-0.23469065337733303,-0.07278193501848472
10/22/2018,5,0,26,-0.2475899272936805,1,0.25,0,3,94,142.0,-0.23469065337733303,-0.07278193501848472
10/30/2018,5,0,23,-0.2722862349596595,1,0.0,0,3,95,155.0,-0.23469065337733303,-0.07278193501848472
09/18/2018,5,2,25,-0.2558220298490069,1,0.6000000000000001,0,3,95,123.0,-0.23469065337733303,-0.04179995880130733
09/18/2018,5,1,16,-0.3299109528469438,1,0.1766666666666667,0,4,94,92.0,-0.23469065337733303,-0.05729094690989602
09/20/2018,5,0,56,-0.0006268506338907968,1,0.003080808080808073,0,3,92,316.0,-0.23469065337733303,-0.07278193501848472
02/16/2019,5,0,21,-0.2887504400703121,1,0.0,0,4,91,115.0,-0.23469065337733303,-0.07278193501848472
10/9/2018,2,1,11,-0.3710714656235754,1,-0.2,0,2,95,69.0,-0.23469065337733303,-0.05729094690989602
11/14/2018,4,0,32,-0.19819731196172247,1,0.30999999999999994,0,3,94,173.0,-0.23469065337733303,-0.07278193501848472
09/28/2018,5,1,30,-0.2146615170723752,1,0.2333333333333333,0,2,95,187.0,-0.23469065337733303,-0.05729094690989602
01/21/2019,5,0,21,-0.2887504400703121,1,-0.02962962962962962,0,2,96,122.0,-0.23469065337733303,-0.07278193501848472
09/26/2018,5,0,38,-0.14880469662976464,1,-0.0375,0,2,93,224.0,-0.23469065337733303,-0.07278193501848472
11/26/2018,5,0,32,-0.19819731196172247,1,-0.02500000000000001,0,3,94,170.0,-0.23469065337733303,-0.07278193501848472
09/18/2018,3,1,46,-0.08294787618715402,1,0.2833333333333333,0,3,95,265.0,-0.23469065337733303,-0.05729094690989602
09/20/2018,5,0,27,-0.2393578247383542,1,0.0,0,4,92,144.0,-0.23469065337733303,-0.07278193501848472
10/22/2018,3,0,45,-0.09117997874248036,3,-0.012499999999999995,2,2,93,82.66666666666667,0.9399093105128044,-0.07278193501848472
01/13/2019,5,1,6,-0.41223197840020703,1,0.31666666666666665,0,0,97,34.0,-0.23469065337733303,-0.05729094690989602
12/15/2018,5,0,18,-0.3134467477362911,1,0.8,0,4,93,102.0,-0.23469065337733303,-0.07278193501848472
12/13/2018,5,0,18,-0.3134467477362911,1,0.4,0,4,89,102.0,-0.23469065337733303,-0.07278193501848472
10/23/2018,3,0,17,-0.3216788502916174,2,-0.2833333333333334,1,4,87,53.5,0.3526093285677357,-0.07278193501848472
01/10/2019,4,0,19,-0.3052146451809648,2,0.4600000000000001,1,1,94,73.0,0.3526093285677357,-0.07278193501848472
11/5/2018,4,1,20,-0.29698254262563845,1,0.0,0,2,96,122.0,-0.23469065337733303,-0.05729094690989602
09/26/2018,5,0,28,-0.2311257221830279,1,-0.02000000000000001,0,3,95,146.0,-0.23469065337733303,-0.07278193501848472
09/22/2018,5,0,29,-0.22289361962770154,1,-0.1638888888888889,0,7,87,148.0,-0.23469065337733303,-0.07278193501848472
09/18/2018,3,2,23,-0.2722862349596595,1,0.7,0,3,95,118.0,-0.23469065337733303,-0.04179995880130733
11/13/2018,3,0,25,-0.2558220298490069,1,0.12852272727272726,0,3,95,133.0,-0.23469065337733303,-0.07278193501848472
10/9/2018,5,0,27,-0.2393578247383542,1,0.39166666666666666,0,2,93,149.0,-0.23469065337733303,-0.07278193501848472
03/3/2019,5,0,17,-0.3216788502916174,1,0.0,0,5,90,100.0,-0.23469065337733303,-0.07278193501848472
10/12/2018,5,0,34,-0.18173310685106994,3,0.1875,2,3,89,57.66666666666666,0.9399093105128044,-0.07278193501848472
01/8/2019,5,0,18,-0.3134467477362911,1,0.7,0,3,94,110.0,-0.23469065337733303,-0.07278193501848472
10/12/2018,5,0,68,0.0981583800300251,3,-0.22916666666666666,4,3,87,131.0,0.9399093105128044,-0.07278193501848472
02/18/2019,5,0,20,-0.29698254262563845,1,0.5,0,2,94,103.0,-0.23469065337733303,-0.07278193501848472
10/10/2018,4,0,25,-0.2558220298490069,1,-0.425,0,3,94,127.0,-0.23469065337733303,-0.07278193501848472
09/14/2018,5,5,42,-0.11587628640845933,2,0.4400000000000001,1,2,90,117.0,0.3526093285677357,0.004673005524458743
09/28/2018,5,0,20,-0.29698254262563845,1,0.3,0,3,96,115.0,-0.23469065337733303,-0.07278193501848472
11/27/2018,5,0,16,-0.3299109528469438,1,0.35,0,6,87,115.0,-0.23469065337733303,-0.07278193501848472
02/4/2019,5,0,24,-0.2640541324043332,1,0.26666666666666666,0,3,91,113.0,-0.23469065337733303,-0.07278193501848472
10/6/2018,5,0,23,-0.2722862349596595,1,0.22,0,2,94,116.0,-0.23469065337733303,-0.07278193501848472
10/10/2018,5,0,20,-0.29698254262563845,1,0.65,0,2,92,111.0,-0.23469065337733303,-0.07278193501848472
09/19/2018,5,1,2,-0.4451603886215123,1,1.0,0,10,80,11.0,-0.23469065337733303,-0.05729094690989602
09/24/2018,5,0,21,-0.2887504400703121,1,0.3171428571428571,0,2,97,125.0,-0.23469065337733303,-0.07278193501848472
01/3/2019,5,0,21,-0.2887504400703121,1,0.03819444444444445,0,4,93,117.0,-0.23469065337733303,-0.07278193501848472
02/25/2019,5,0,20,-0.29698254262563845,1,-0.16999999999999998,0,4,93,111.0,-0.23469065337733303,-0.07278193501848472
09/19/2018,5,0,21,-0.2887504400703121,1,-0.16999999999999998,0,3,93,159.0,-0.23469065337733303,-0.07278193501848472
12/16/2018,5,0,18,-0.3134467477362911,1,-0.2888888888888889,0,4,94,97.0,-0.23469065337733303,-0.07278193501848472
11/22/2018,5,0,39,-0.1405725940744383,1,0.3583333333333333,0,3,93,248.0,-0.23469065337733303,-0.07278193501848472
09/16/2018,4,0,29,-0.22289361962770154,1,0.3,0,4,93,168.0,-0.23469065337733303,-0.07278193501848472
01/18/2019,5,0,17,-0.3216788502916174,1,0.25,0,4,92,95.0,-0.23469065337733303,-0.07278193501848472
11/2/2018,5,0,21,-0.2887504400703121,1,-0.5,0,2,95,103.0,-0.23469065337733303,-0.07278193501848472
09/14/2018,5,5,38,-0.14880469662976464,1,-0.1875,0,3,94,254.0,-0.23469065337733303,0.004673005524458743
01/14/2019,5,0,25,-0.2558220298490069,1,0.5333333333333333,0,4,92,122.0,-0.23469065337733303,-0.07278193501848472
10/16/2018,5,0,20,-0.29698254262563845,2,0.25,1,4,91,59.5,0.3526093285677357,-0.07278193501848472
10/7/2018,5,0,57,0.007605251921435526,1,0.07857142857142857,0,3,93,298.0,-0.23469065337733303,-0.07278193501848472
01/9/2019,5,0,18,-0.3134467477362911,1,0.0,0,5,91,94.0,-0.23469065337733303,-0.07278193501848472
09/16/2018,5,2,15,-0.3381430554022701,1,1.0,0,1,96,84.0,-0.23469065337733303,-0.04179995880130733
12/14/2018,2,0,18,-0.3134467477362911,1,0.0,0,4,92,94.0,-0.23469065337733303,-0.07278193501848472
10/27/2018,5,0,18,-0.3134467477362911,1,-0.26666666666666666,0,1,98,108.0,-0.23469065337733303,-0.07278193501848472
11/24/2018,5,0,15,-0.3381430554022701,1,0.3333333333333333,0,1,96,99.0,-0.23469065337733303,-0.07278193501848472
11/15/2018,3,0,17,-0.3216788502916174,1,-0.09375,0,1,96,98.0,-0.23469065337733303,-0.07278193501848472
09/25/2018,5,0,23,-0.2722862349596595,1,0.6,0,2,96,124.0,-0.23469065337733303,-0.07278193501848472
12/19/2018,5,0,17,-0.3216788502916174,1,-0.5,0,2,93,105.0,-0.23469065337733303,-0.07278193501848472
11/19/2018,5,0,20,-0.29698254262563845,1,0.0,0,3,96,131.0,-0.23469065337733303,-0.07278193501848472
12/19/2018,4,0,16,-0.3299109528469438,1,-0.25,0,4,94,92.0,-0.23469065337733303,-0.07278193501848472
01/8/2019,5,0,17,-0.3216788502916174,1,0.26666666666666666,0,5,94,93.0,-0.23469065337733303,-0.07278193501848472
09/26/2018,4,0,44,-0.09941208129780668,1,0.25,0,3,95,246.0,-0.23469065337733303,-0.07278193501848472
10/29/2018,5,0,27,-0.2393578247383542,1,0.0,0,4,92,156.0,-0.23469065337733303,-0.07278193501848472
09/25/2018,5,0,19,-0.3052146451809648,1,0.4222222222222222,0,3,95,120.0,-0.23469065337733303,-0.07278193501848472
03/2/2019,5,0,61,0.04053366214274082,1,0.25833333333333336,0,1,97,357.0,-0.23469065337733303,-0.07278193501848472
09/11/2018,5,8,1,-0.4533924911768386,1,0.6,0,17,67,6.0,-0.23469065337733303,0.05114596985022482
09/19/2018,5,1,28,-0.2311257221830279,1,0.2458333333333333,0,9,89,150.0,-0.23469065337733303,-0.05729094690989602
09/12/2018,5,6,22,-0.28051833751498584,2,0.3166666666666667,1,6,85,61.5,0.3526093285677357,0.020163993633047435
09/30/2018,5,1,37,-0.15703679918509095,1,0.6,0,5,92,215.0,-0.23469065337733303,-0.05729094690989602
10/1/2018,5,0,21,-0.2887504400703121,1,0.07714285714285715,0,1,97,112.0,-0.23469065337733303,-0.07278193501848472
01/6/2019,5,0,16,-0.3299109528469438,1,0.0,0,8,88,90.0,-0.23469065337733303,-0.07278193501848472
10/12/2018,5,0,22,-0.28051833751498584,1,0.15833333333333333,0,1,98,133.0,-0.23469065337733303,-0.07278193501848472
09/14/2018,4,3,104,0.3945140720217728,1,0.30625,0,3,94,597.0,-0.23469065337733303,-0.02630897069271864
09/25/2018,4,0,62,0.04876576469806715,1,0.14999999999999994,0,3,94,377.0,-0.23469065337733303,-0.07278193501848472
10/17/2018,2,1,4,-0.4286961835108597,1,-0.2916666666666667,0,6,94,21.0,-0.23469065337733303,-0.05729094690989602
09/22/2018,5,0,45,-0.09117997874248036,1,0.3333333333333333,0,4,92,270.0,-0.23469065337733303,-0.07278193501848472
12/10/2018,3,0,20,-0.29698254262563845,1,-0.04999999999999999,0,4,90,116.0,-0.23469065337733303,-0.07278193501848472
11/14/2018,5,0,17,-0.3216788502916174,1,-0.9,0,4,87,110.0,-0.23469065337733303,-0.07278193501848472
11/25/2018,5,0,29,-0.22289361962770154,1,0.3027777777777778,0,3,94,174.0,-0.23469065337733303,-0.07278193501848472
09/20/2018,5,1,49,-0.058251568521175065,1,-0.09097222222222223,0,7,90,254.0,-0.23469065337733303,-0.05729094690989602
11/27/2018,5,0,21,-0.2887504400703121,1,0.5,0,4,95,123.0,-0.23469065337733303,-0.07278193501848472
11/1/2018,5,0,21,-0.2887504400703121,1,1.0,0,4,91,122.0,-0.23469065337733303,-0.07278193501848472
11/7/2018,5,0,21,-0.2887504400703121,1,0.1875,0,3,92,110.0,-0.23469065337733303,-0.07278193501848472
10/11/2018,4,0,26,-0.2475899272936805,1,-0.125,0,2,97,146.0,-0.23469065337733303,-0.07278193501848472
