Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
01/28/2018,5,0,187,2.117648335706071,1,0.1697544642857143,0,3,94,966.0,-0.2904471495924445,-0.029572807158915828
02/1/2019,4,0,125,1.1216900205371267,3,0.166347687400319,2,2,93,227.0,1.1133573433628217,-0.029572807158915828
06/25/2017,4,0,140,1.3626476774328389,11,0.2166666666666667,10,0,93,69.9090909090909,6.728575315183886,-0.029572807158915828
07/21/2017,5,1,143,1.4108392088119814,1,0.13539473684210526,0,2,94,755.0,-0.2904471495924445,-0.013396892511220922
01/6/2018,5,1,72,0.27030629950560997,3,0.1978571428571428,2,5,84,159.66666666666666,1.1133573433628217,-0.013396892511220922
01/14/2019,3,1,84,0.4630724250221798,1,0.017866161616161603,0,3,93,429.0,-0.2904471495924445,-0.013396892511220922
04/4/2016,4,3,103,0.7682854570900821,1,0.1326923076923077,0,5,92,578.0,-0.2904471495924445,0.018954936784168888
08/8/2017,5,2,83,0.4470085812291323,1,0.2442901234567901,0,2,95,439.0,-0.2904471495924445,0.002779022136473984
09/26/2016,5,1,151,1.5393499591563613,4,0.2004298941798942,6,3,90,206.0,1.8152595898404544,-0.013396892511220922
05/23/2018,5,0,122,1.0734984891579844,1,0.248308596165739,0,2,95,643.0,-0.2904471495924445,-0.029572807158915828
02/19/2017,4,2,84,0.4630724250221798,2,0.3636574074074075,1,1,95,240.0,0.41145509688518855,0.002779022136473984
11/1/2017,5,1,194,2.2300952422574034,1,0.1118421052631579,0,2,92,1004.0,-0.2904471495924445,-0.013396892511220922
02/22/2017,5,1,124,1.1056261767440794,2,0.11916666666666667,2,3,93,348.5,0.41145509688518855,-0.013396892511220922
02/25/2017,3,1,163,1.7321160846729309,1,0.028298611111111108,0,5,91,853.0,-0.2904471495924445,-0.013396892511220922
07/26/2018,5,0,167,1.7963714598451213,2,0.35309993315508026,2,7,89,444.0,0.41145509688518855,-0.029572807158915828
04/6/2019,5,0,94,0.6237108629526547,1,0.1548076923076923,0,2,93,535.0,-0.2904471495924445,-0.029572807158915828
02/10/2018,5,0,169,1.828499147431216,1,0.12154947916666667,0,3,93,867.0,-0.2904471495924445,-0.029572807158915828
09/23/2017,5,1,254,3.1939258698402524,2,0.11278985507246375,2,2,93,648.0,0.41145509688518855,-0.013396892511220922
03/6/2017,5,1,137,1.3144561460536963,1,0.1998511904761905,0,2,96,747.0,-0.2904471495924445,-0.013396892511220922
04/13/2018,5,0,125,1.1216900205371267,1,0.15557598039215687,0,4,91,654.0,-0.2904471495924445,-0.029572807158915828
03/12/2019,5,0,108,0.8486046760553195,2,0.35787037037037034,1,3,93,269.5,0.41145509688518855,-0.029572807158915828
08/17/2017,3,1,93,0.6076470191596072,2,0.06020833333333332,1,2,92,270.0,0.41145509688518855,-0.013396892511220922
12/12/2017,5,1,83,0.4470085812291323,2,0.4113636363636364,2,4,90,235.5,0.41145509688518855,-0.013396892511220922
04/24/2017,4,3,141,1.3787115212258865,1,0.14047619047619048,0,2,95,732.0,-0.2904471495924445,0.018954936784168888
12/19/2016,3,0,160,1.6839245532937888,6,0.19204545454545446,8,9,83,146.66666666666666,3.2190640827957213,-0.029572807158915828
01/26/2018,5,0,168,1.8124353036381688,2,0.213641975308642,2,4,92,427.0,0.41145509688518855,-0.029572807158915828
09/2/2017,5,1,206,2.422861367773973,3,0.12395833333333335,2,2,94,365.33333333333326,1.1133573433628217,-0.013396892511220922
01/20/2018,5,1,197,2.278286773636546,3,0.22083749583749585,4,3,93,357.33333333333326,1.1133573433628217,-0.013396892511220922
09/20/2017,5,1,101,0.7361577695039871,1,0.2333809523809524,0,2,95,531.0,-0.2904471495924445,-0.013396892511220922
05/3/2016,5,3,102,0.7522216132970346,1,0.15645833333333334,0,3,94,552.0,-0.2904471495924445,0.018954936784168888
03/26/2018,5,1,173,1.8927545226034064,7,0.29192810457516344,6,5,90,143.28571428571428,3.9209663292733534,-0.013396892511220922
05/16/2016,5,0,205,2.406797523980926,4,0.2272275641025641,3,2,91,308.5,1.8152595898404544,-0.029572807158915828
09/25/2018,4,0,240,2.969032056737588,9,0.2606060606060606,9,3,91,162.11111111111111,5.3247708222286185,-0.029572807158915828
03/19/2018,5,0,160,1.6839245532937888,1,0.24280303030303035,0,3,94,811.0,-0.2904471495924445,-0.029572807158915828
01/27/2017,5,1,125,1.1216900205371267,2,0.2135330578512397,1,3,92,320.5,0.41145509688518855,-0.013396892511220922
03/21/2019,5,1,83,0.4470085812291323,1,0.2493055555555556,0,3,93,486.0,-0.2904471495924445,-0.013396892511220922
02/6/2018,1,3,35,-0.32405592083714696,2,0.08333333333333331,2,7,83,101.5,0.41145509688518855,0.018954936784168888
12/8/2018,5,0,100,0.7200939257109397,1,0.3927472527472528,0,3,93,527.0,-0.2904471495924445,-0.029572807158915828
02/20/2019,3,0,100,0.7200939257109397,1,0.016153846153846154,0,4,92,561.0,-0.2904471495924445,-0.029572807158915828
04/9/2018,5,0,106,0.8164769884692246,2,0.33125000000000004,1,2,94,314.0,0.41145509688518855,-0.029572807158915828
03/30/2019,4,0,98,0.6879662381248447,2,0.07604166666666667,1,2,94,255.0,0.41145509688518855,-0.029572807158915828
03/2/2019,5,0,161,1.6999883970868364,1,0.33180059523809524,0,4,92,845.0,-0.2904471495924445,-0.029572807158915828
07/19/2018,5,3,16,-0.6292689529050491,1,0.3338541666666667,0,8,86,103.0,-0.2904471495924445,0.018954936784168888
10/7/2017,5,1,115,0.961051582606652,1,0.19375,0,3,91,548.0,-0.2904471495924445,-0.013396892511220922
12/30/2017,4,2,65,0.15785939295427762,2,0.2426767676767677,2,5,87,178.0,0.41145509688518855,0.002779022136473984
10/9/2016,4,3,127,1.1538177081232217,2,0.14375,1,2,93,318.0,0.41145509688518855,0.018954936784168888
02/22/2016,5,1,228,2.7762659312210176,10,0.2721428571428572,12,3,88,122.9,6.026673068706253,-0.013396892511220922
07/17/2018,2,3,80,0.3988170498499899,1,0.3569444444444445,0,3,93,416.0,-0.2904471495924445,0.018954936784168888
06/16/2017,5,1,112,0.9128600512275096,1,0.1788766788766789,0,15,81,611.0,-0.2904471495924445,-0.013396892511220922
12/27/2016,5,1,162,1.7160522408798835,3,0.2271851851851852,4,4,92,259.3333333333333,1.1133573433628217,-0.013396892511220922
08/4/2016,5,1,243,3.01722358811673,2,0.32631874298540964,1,2,94,651.0,0.41145509688518855,-0.013396892511220922
05/1/2017,5,1,111,0.896796207434462,3,0.4075,2,3,92,195.33333333333331,1.1133573433628217,-0.013396892511220922
12/31/2018,5,0,105,0.8004131446761771,7,0.2634858630952381,6,6,86,86.7142857142857,3.9209663292733534,-0.029572807158915828
02/16/2018,4,0,303,3.9810542156995794,1,0.04640538033395177,0,4,93,1514.0,-0.2904471495924445,-0.029572807158915828
10/1/2017,5,1,209,2.471052899153116,8,0.28041666666666665,9,3,90,143.875,4.622868575750988,-0.013396892511220922
05/9/2017,5,1,93,0.6076470191596072,6,0.19285714285714287,8,3,87,83.5,3.2190640827957213,-0.013396892511220922
01/7/2017,5,0,128,1.1698815519162693,11,0.07648809523809527,13,4,85,67.36363636363636,6.728575315183886,-0.029572807158915828
11/28/2018,5,0,109,0.8646685198483671,1,0.08536458333333334,0,2,94,560.0,-0.2904471495924445,-0.029572807158915828
08/16/2018,5,0,171,1.8606268350173112,2,0.3063725490196077,2,6,91,436.5,0.41145509688518855,-0.029572807158915828
12/26/2017,5,1,80,0.3988170498499899,1,0.44771103896103903,0,3,94,453.0,-0.2904471495924445,-0.013396892511220922
02/25/2018,5,0,113,0.9289238950205572,4,0.2178571428571429,6,3,92,154.25,1.8152595898404544,-0.029572807158915828
12/8/2018,5,0,97,0.6719023943317972,2,0.2483333333333333,2,3,92,258.0,0.41145509688518855,-0.029572807158915828
09/27/2018,5,0,102,0.7522216132970346,1,0.3437310606060606,0,5,93,536.0,-0.2904471495924445,-0.029572807158915828
08/16/2018,3,0,119,1.0253069577788418,1,0.3125,0,3,94,619.0,-0.2904471495924445,-0.029572807158915828
11/6/2018,5,1,142,1.394775365018934,1,0.26560044893378226,0,2,94,766.0,-0.2904471495924445,-0.013396892511220922
01/9/2017,5,2,113,0.9289238950205572,1,0.08069444444444444,0,3,94,620.0,-0.2904471495924445,0.002779022136473984
02/8/2019,1,1,139,1.3465838336397915,1,0.1410714285714286,0,2,94,742.0,-0.2904471495924445,-0.013396892511220922
02/25/2019,5,0,96,0.6558385505387497,1,0.2634615384615385,0,2,95,488.0,-0.2904471495924445,-0.029572807158915828
12/29/2018,5,0,102,0.7522216132970346,4,0.1542045454545454,4,3,90,134.0,1.8152595898404544,-0.029572807158915828
06/10/2016,5,1,148,1.4911584277772192,1,0.22111111111111115,0,3,94,747.0,-0.2904471495924445,-0.013396892511220922
07/25/2017,4,1,164,1.7481799284659787,5,0.24736842105263154,6,1,93,175.6,2.5171618363180874,-0.013396892511220922
03/21/2019,5,0,158,1.6517968657076938,3,0.255770202020202,3,2,91,317.6666666666667,1.1133573433628217,-0.029572807158915828
08/23/2018,5,0,107,0.8325408322622719,2,0.15961538461538466,2,2,94,290.0,0.41145509688518855,-0.029572807158915828
04/3/2017,3,1,105,0.8004131446761771,1,0.09965277777777776,0,2,94,615.0,-0.2904471495924445,-0.013396892511220922
10/31/2018,5,1,116,0.9771154263996994,5,0.17370098039215687,8,2,89,130.2,2.5171618363180874,-0.013396892511220922
05/23/2016,5,0,185,2.085520648119976,4,0.15988612836438926,4,3,92,248.5,1.8152595898404544,-0.029572807158915828
03/12/2019,2,0,88,0.5273278001943698,1,0.15297619047619046,0,2,94,496.0,-0.2904471495924445,-0.029572807158915828
02/18/2016,5,0,198,2.2943506174295933,4,0.1975,6,3,92,290.5,1.8152595898404544,-0.029572807158915828
01/6/2017,3,1,113,0.9289238950205572,1,0.07460317460317459,0,5,90,603.0,-0.2904471495924445,-0.013396892511220922
07/16/2016,4,1,128,1.1698815519162693,2,0.1615426587301587,2,2,95,340.5,0.41145509688518855,-0.013396892511220922
03/30/2018,4,0,138,1.330519989846744,2,0.09211309523809524,2,2,95,379.0,0.41145509688518855,-0.029572807158915828
05/22/2018,5,0,126,1.1377538643301743,1,0.2528138528138528,0,3,93,678.0,-0.2904471495924445,-0.029572807158915828
07/26/2017,5,2,107,0.8325408322622719,1,0.2500000000000001,0,2,96,623.0,-0.2904471495924445,0.002779022136473984
01/18/2017,5,1,109,0.8646685198483671,4,0.1203125,6,2,92,136.5,1.8152595898404544,-0.013396892511220922
01/8/2017,5,1,122,1.0734984891579844,1,0.29464285714285715,0,5,92,651.0,-0.2904471495924445,-0.013396892511220922
03/16/2016,5,0,174,1.9088183663964533,4,-0.028042328042328042,5,6,87,243.5,1.8152595898404544,-0.029572807158915828
04/29/2018,5,0,161,1.6999883970868364,10,0.14782608695652175,10,7,84,84.3,6.026673068706253,-0.029572807158915828
01/26/2018,5,6,145,1.4429668963980764,1,0.303125,0,2,97,759.0,-0.2904471495924445,0.06748268072725361
03/1/2019,5,0,94,0.6237108629526547,1,0.2,0,30,68,500.0,-0.2904471495924445,-0.029572807158915828
01/2/2017,5,1,118,1.0092431139857945,1,0.19424603174603167,0,3,93,593.0,-0.2904471495924445,-0.013396892511220922
06/8/2016,4,0,379,5.201906343971189,2,0.14189992257065434,1,3,93,1037.5,0.41145509688518855,-0.029572807158915828
10/18/2016,5,1,247,3.08147896328892,8,0.21650000000000005,10,3,90,165.375,4.622868575750988,-0.013396892511220922
01/19/2019,5,0,94,0.6237108629526547,2,0.3915364583333333,2,3,93,242.0,0.41145509688518855,-0.029572807158915828
07/18/2016,5,2,195,2.2461590860504512,6,0.30240476190476195,10,3,87,185.33333333333331,3.2190640827957213,0.002779022136473984
02/1/2018,5,1,160,1.6839245532937888,3,0.16872053872053872,2,3,92,298.6666666666667,1.1133573433628217,-0.013396892511220922
02/28/2017,3,1,130,1.2020092395023645,3,0.2766071428571429,3,5,88,233.33333333333331,1.1133573433628217,-0.013396892511220922
12/23/2017,3,2,58,0.04541248640294522,1,-0.07499999999999997,0,6,88,329.0,-0.2904471495924445,0.002779022136473984
06/13/2018,5,1,71,0.2542424557125625,1,0.26666666666666666,0,4,90,390.0,-0.2904471495924445,-0.013396892511220922
09/8/2016,5,1,183,2.053392960533881,3,0.031004901960784308,4,1,94,330.0,1.1133573433628217,-0.013396892511220922
10/3/2018,5,1,65,0.15785939295427762,1,0.07662337662337661,0,4,93,340.0,-0.2904471495924445,-0.013396892511220922
09/29/2017,5,1,114,0.9449877388136044,1,0.475,0,3,95,555.0,-0.2904471495924445,-0.013396892511220922
09/22/2016,5,1,145,1.4429668963980764,1,0.16666666666666666,0,3,95,782.0,-0.2904471495924445,-0.013396892511220922
10/18/2016,5,2,112,0.9128600512275096,1,0.3185185185185186,0,4,89,595.0,-0.2904471495924445,0.002779022136473984
05/26/2017,5,15,122,1.0734984891579844,2,0.12423469387755105,1,4,91,296.0,0.41145509688518855,0.21306591255650775
03/6/2017,5,1,131,1.2180730832954116,1,0.19328703703703706,0,3,94,700.0,-0.2904471495924445,-0.013396892511220922
03/23/2019,5,0,119,1.0253069577788418,2,0.21067708333333326,2,2,94,309.5,0.41145509688518855,-0.029572807158915828
03/28/2018,5,1,84,0.4630724250221798,4,0.08378205128205128,3,2,92,115.0,1.8152595898404544,-0.013396892511220922
03/27/2018,5,0,111,0.896796207434462,1,0.5738095238095239,0,2,96,568.0,-0.2904471495924445,-0.029572807158915828
07/26/2018,5,1,78,0.3666893622638949,1,0.3590909090909091,0,2,93,378.0,-0.2904471495924445,-0.013396892511220922
07/12/2017,5,1,102,0.7522216132970346,1,0.13333333333333336,0,5,92,488.0,-0.2904471495924445,-0.013396892511220922
05/18/2017,5,0,141,1.3787115212258865,1,0.27938596491228074,0,2,93,743.0,-0.2904471495924445,-0.029572807158915828
01/13/2018,4,1,88,0.5273278001943698,1,0.0986111111111111,0,2,92,457.0,-0.2904471495924445,-0.013396892511220922
12/2/2016,5,1,120,1.0413708015718894,1,0.26333333333333325,0,1,95,595.0,-0.2904471495924445,-0.013396892511220922
12/23/2018,5,0,141,1.3787115212258865,1,0.2938775510204081,0,3,92,745.0,-0.2904471495924445,-0.029572807158915828
08/17/2017,5,1,106,0.8164769884692246,2,0.2333258928571429,1,2,96,260.0,0.41145509688518855,-0.013396892511220922
10/4/2017,5,1,89,0.5433916439874172,1,0.25583333333333336,0,3,94,477.0,-0.2904471495924445,-0.013396892511220922
03/29/2019,5,0,93,0.6076470191596072,1,0.18072916666666666,0,2,97,474.0,-0.2904471495924445,-0.029572807158915828
01/24/2019,5,1,47,-0.13128979532057716,2,0.13055555555555556,2,3,91,135.5,0.41145509688518855,-0.013396892511220922
01/3/2018,5,1,87,0.5112639564013223,1,0.18333333333333326,0,5,92,461.0,-0.2904471495924445,-0.013396892511220922
06/22/2017,5,2,80,0.3988170498499899,1,0.4481481481481481,0,3,92,470.0,-0.2904471495924445,0.002779022136473984
12/2/2018,3,0,241,2.9850959005306352,11,0.13906233766233764,16,3,90,130.0,6.728575315183886,-0.029572807158915828
03/24/2018,5,0,188,2.1337121794991183,1,0.0966403162055336,0,2,95,1061.0,-0.2904471495924445,-0.029572807158915828
09/13/2018,5,0,115,0.961051582606652,1,0.16373626373626374,0,2,95,553.0,-0.2904471495924445,-0.029572807158915828
04/5/2018,5,0,105,0.8004131446761771,1,0.010000000000000007,0,2,93,576.0,-0.2904471495924445,-0.029572807158915828
07/24/2017,5,0,122,1.0734984891579844,3,0.2856481481481481,4,3,89,211.33333333333331,1.1133573433628217,-0.029572807158915828
04/26/2017,5,0,175,1.924882210189501,1,0.2012310606060606,0,2,95,899.0,-0.2904471495924445,-0.029572807158915828
11/28/2018,5,0,104,0.7843493008831296,1,0.20606060606060608,0,3,93,505.0,-0.2904471495924445,-0.029572807158915828
08/20/2016,5,1,117,0.9931792701927468,2,0.2,2,2,94,321.5,0.41145509688518855,-0.013396892511220922
05/14/2018,4,0,103,0.7682854570900821,1,0.25125,0,3,92,559.0,-0.2904471495924445,-0.029572807158915828
02/8/2018,5,0,116,0.9771154263996994,2,0.1997668997668998,2,3,94,304.5,0.41145509688518855,-0.029572807158915828
07/20/2016,5,1,134,1.2662646146745542,2,0.21428571428571427,2,4,91,347.0,0.41145509688518855,-0.013396892511220922
09/26/2016,5,0,174,1.9088183663964533,3,0.3646428571428572,3,4,91,316.3333333333333,1.1133573433628217,-0.029572807158915828
08/1/2018,5,1,98,0.6879662381248447,2,0.20104166666666665,1,4,91,246.0,0.41145509688518855,-0.013396892511220922
01/23/2019,5,0,83,0.4470085812291323,7,0.1318333333333333,6,3,91,61.14285714285714,3.9209663292733534,-0.029572807158915828
04/6/2018,5,1,76,0.3345616746778,1,0.2514285714285714,0,3,95,409.0,-0.2904471495924445,-0.013396892511220922
10/8/2016,5,1,106,0.8164769884692246,1,0.23557692307692304,0,3,91,606.0,-0.2904471495924445,-0.013396892511220922
01/18/2017,5,1,109,0.8646685198483671,4,0.1203125,6,2,92,136.5,1.8152595898404544,-0.013396892511220922
03/8/2018,2,1,82,0.4309447374360849,1,0.013888888888888905,0,2,95,419.0,-0.2904471495924445,-0.013396892511220922
02/22/2019,5,1,110,0.8807323636414145,1,0.15494791666666666,0,3,94,623.0,-0.2904471495924445,-0.013396892511220922
06/25/2016,5,4,78,0.3666893622638949,1,0.2333333333333333,0,3,94,426.0,-0.2904471495924445,0.0351308514318638
06/24/2017,5,2,159,1.6678607095007414,2,0.04861111111111112,2,2,92,410.0,0.41145509688518855,0.002779022136473984
07/31/2017,5,1,95,0.6397747067457021,2,0.2269188596491228,1,2,95,241.5,0.41145509688518855,-0.013396892511220922
11/28/2016,4,0,149,1.5072222715702663,1,0.262078373015873,0,3,93,816.0,-0.2904471495924445,-0.029572807158915828
10/19/2017,5,1,78,0.3666893622638949,2,0.2957264957264958,2,3,93,229.0,0.41145509688518855,-0.013396892511220922
04/12/2018,5,0,94,0.6237108629526547,8,0.10238970588235297,7,2,90,64.0,4.622868575750988,-0.029572807158915828
12/11/2016,5,1,110,0.8807323636414145,2,0.11052083333333336,2,2,93,309.0,0.41145509688518855,-0.013396892511220922
02/3/2019,4,0,238,2.9369043691514927,1,0.1807379349046016,0,2,94,1222.0,-0.2904471495924445,-0.029572807158915828
02/12/2018,5,0,142,1.394775365018934,1,0.16773989898989902,0,4,93,718.0,-0.2904471495924445,-0.029572807158915828
12/28/2018,5,0,105,0.8004131446761771,1,0.2886363636363636,0,2,93,598.0,-0.2904471495924445,-0.029572807158915828
09/5/2017,5,1,174,1.9088183663964533,2,0.15941176470588234,1,4,92,471.0,0.41145509688518855,-0.013396892511220922
12/15/2018,5,1,60,0.07754017398904019,1,0.4062271062271062,0,1,94,343.0,-0.2904471495924445,-0.013396892511220922
11/30/2018,5,0,94,0.6237108629526547,2,0.3242424242424243,2,3,92,250.0,0.41145509688518855,-0.029572807158915828
09/12/2018,3,0,81,0.4148808936430374,1,0.3484848484848485,0,3,91,469.0,-0.2904471495924445,-0.029572807158915828
01/6/2019,2,0,91,0.5755193315735122,1,0.178125,0,6,91,467.0,-0.2904471495924445,-0.029572807158915828
04/17/2018,5,0,98,0.6879662381248447,2,0.27004761904761904,1,3,91,257.5,0.41145509688518855,-0.029572807158915828
03/2/2018,5,0,94,0.6237108629526547,4,0.2803125,6,2,90,126.25,1.8152595898404544,-0.029572807158915828
07/5/2017,5,1,131,1.2180730832954116,1,0.1273809523809524,0,3,93,660.0,-0.2904471495924445,-0.013396892511220922
06/1/2017,3,1,220,2.6477551808766377,7,0.07409420289855073,11,3,90,173.4285714285714,3.9209663292733534,-0.013396892511220922
06/12/2017,5,1,117,0.9931792701927468,2,0.11144781144781146,2,4,91,320.0,0.41145509688518855,-0.013396892511220922
09/7/2016,1,6,30,-0.4043751398023844,1,0.05666666666666668,0,4,92,167.0,-0.2904471495924445,0.06748268072725361
04/6/2017,5,4,71,0.2542424557125625,1,0.01944444444444445,0,3,94,412.0,-0.2904471495924445,0.0351308514318638
06/28/2018,5,0,246,3.0654151194958725,2,0.2973275613275613,2,3,92,697.0,0.41145509688518855,-0.029572807158915828
06/10/2017,4,0,125,1.1216900205371267,2,0.047115384615384635,2,5,91,324.0,0.41145509688518855,-0.029572807158915828
06/21/2018,5,0,177,1.957009897775596,1,0.059808612440191374,0,3,94,1053.0,-0.2904471495924445,-0.029572807158915828
12/16/2018,5,1,59,0.0614763301959927,1,0.057561728395061726,0,2,95,292.0,-0.2904471495924445,-0.013396892511220922
01/18/2017,5,0,168,1.8124353036381688,1,0.3090277777777778,0,3,92,858.0,-0.2904471495924445,-0.029572807158915828
01/10/2017,4,1,109,0.8646685198483671,1,0.2439682539682539,0,4,91,578.0,-0.2904471495924445,-0.013396892511220922
01/18/2017,4,1,115,0.961051582606652,2,0.16666666666666666,2,3,93,292.5,0.41145509688518855,-0.013396892511220922
12/29/2016,5,1,149,1.5072222715702663,1,0.5694805194805196,0,2,96,751.0,-0.2904471495924445,-0.013396892511220922
02/6/2019,5,0,165,1.7642437722590265,1,0.18814393939393936,0,2,95,833.0,-0.2904471495924445,-0.029572807158915828
11/25/2016,5,0,148,1.4911584277772192,3,0.13467391304347825,4,2,95,282.0,1.1133573433628217,-0.029572807158915828
08/16/2017,5,0,107,0.8325408322622719,6,0.3151515151515152,8,1,92,100.33333333333331,3.2190640827957213,-0.029572807158915828
