Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
02/9/2019,4,0,10,-0.5810234832698482,1,0.8,0,2,98,51.0,-0.2456352611371832,-0.07854258238207713
06/18/2018,5,1,32,-0.3068182295203972,1,0.4380952380952381,0,1,96,169.0,-0.2456352611371832,-0.05242961530245844
08/25/2018,5,1,36,-0.2569627288386788,1,0.6071428571428571,0,3,94,204.0,-0.2456352611371832,-0.05242961530245844
01/10/2019,5,0,16,-0.5062402322472707,1,0.6,0,10,84,84.0,-0.2456352611371832,-0.07854258238207713
08/25/2018,1,1,25,-0.3940653557134043,4,0.1023809523809524,3,3,90,37.25,1.477717833838377,-0.05242961530245844
04/8/2019,5,0,6,-0.6308789839515666,1,0.65,0,4,92,30.0,-0.2456352611371832,-0.07854258238207713
06/28/2018,5,2,17,-0.4937763570768411,1,0.35714285714285715,0,1,99,96.0,-0.2456352611371832,-0.02631664822283973
12/17/2018,5,0,7,-0.6184151087811371,1,0.0,0,5,90,48.0,-0.2456352611371832,-0.07854258238207713
07/13/2018,5,1,28,-0.3566737302021155,1,0.52,0,3,95,145.0,-0.2456352611371832,-0.05242961530245844
06/12/2018,4,1,44,-0.157251727475242,1,0.33125,0,6,90,226.0,-0.2456352611371832,-0.05242961530245844
06/11/2018,5,1,12,-0.5560957329289891,1,-0.17676767676767674,0,3,97,69.0,-0.2456352611371832,-0.05242961530245844
10/12/2018,1,0,24,-0.4065292308838339,1,0.0,0,8,85,130.0,-0.2456352611371832,-0.07854258238207713
08/8/2018,5,0,13,-0.5436318577585595,2,0.7000000000000001,1,0,96,36.0,0.3288157705213369,-0.07854258238207713
08/11/2018,1,0,58,0.017242524910772324,1,-0.2372767857142857,0,2,95,314.0,-0.2456352611371832,-0.07854258238207713
09/21/2018,5,0,49,-0.09493235162309403,1,0.39,0,3,95,243.0,-0.2456352611371832,-0.07854258238207713
02/23/2019,4,0,44,-0.157251727475242,1,0.5416666666666666,0,4,91,245.0,-0.2456352611371832,-0.07854258238207713
07/19/2018,2,1,263,2.5723369348488387,1,0.1804347826086957,0,3,93,1351.0,-0.2456352611371832,-0.05242961530245844
04/20/2018,5,3,5,-0.6433428591219962,1,0.3352272727272727,0,6,88,21.0,-0.2456352611371832,-0.00020368114322102666
04/20/2018,5,3,1,-0.6931983598037146,1,1.0,0,14,86,7.0,-0.2456352611371832,-0.00020368114322102666
11/11/2018,5,0,16,-0.5062402322472707,1,0.0,0,4,93,87.0,-0.2456352611371832,-0.07854258238207713
06/23/2018,4,0,60,0.04217027525163152,2,0.225,2,2,94,173.5,0.3288157705213369,-0.07854258238207713
03/11/2019,5,0,54,-0.03261297577094606,1,0.4822916666666667,0,3,95,303.0,-0.2456352611371832,-0.07854258238207713
02/15/2019,5,0,6,-0.6308789839515666,1,0.0,0,10,80,25.0,-0.2456352611371832,-0.07854258238207713
01/11/2019,5,0,5,-0.6433428591219962,1,0.5,0,3,93,33.0,-0.2456352611371832,-0.07854258238207713
03/11/2019,4,0,43,-0.1697156026456716,2,0.625,1,2,91,108.5,0.3288157705213369,-0.07854258238207713
07/21/2018,5,0,11,-0.5685596080994186,1,0.3633333333333333,0,2,92,77.0,-0.2456352611371832,-0.07854258238207713
02/18/2019,5,0,5,-0.6433428591219962,1,0.8125,0,8,83,28.0,-0.2456352611371832,-0.07854258238207713
02/9/2019,5,0,35,-0.26942660400910834,1,0.12,0,5,90,180.0,-0.2456352611371832,-0.07854258238207713
05/29/2018,5,1,2,-0.6807344846332851,1,0.8,0,10,80,11.0,-0.2456352611371832,-0.05242961530245844
02/26/2019,5,0,7,-0.6184151087811371,1,0.0,0,7,86,34.0,-0.2456352611371832,-0.07854258238207713
11/26/2018,1,0,54,-0.03261297577094606,1,0.10729166666666667,0,27,69,282.0,-0.2456352611371832,-0.07854258238207713
07/25/2018,5,1,3,-0.6682706094628554,1,0.16818181818181818,0,10,90,12.0,-0.2456352611371832,-0.05242961530245844
05/1/2018,5,2,16,-0.5062402322472707,1,0.3,0,8,85,74.0,-0.2456352611371832,-0.02631664822283973
06/4/2018,2,1,266,2.609728560360128,6,0.08766990585172403,10,3,90,234.16666666666663,2.6266198971554173,-0.05242961530245844
06/3/2018,5,1,44,-0.157251727475242,1,0.3666666666666667,0,4,92,226.0,-0.2456352611371832,-0.05242961530245844
05/7/2018,5,1,17,-0.4937763570768411,1,0.5625,0,4,91,95.0,-0.2456352611371832,-0.05242961530245844
01/18/2019,5,0,6,-0.6308789839515666,1,0.0,0,4,96,30.0,-0.2456352611371832,-0.07854258238207713
08/27/2018,5,0,64,0.09202577593334987,1,0.3017676767676768,0,3,93,290.0,-0.2456352611371832,-0.07854258238207713
12/11/2018,5,0,10,-0.5810234832698482,1,0.8125,0,3,92,48.0,-0.2456352611371832,-0.07854258238207713
05/20/2018,5,2,11,-0.5685596080994186,1,0.34545454545454546,0,5,90,52.0,-0.2456352611371832,-0.02631664822283973
06/11/2018,5,1,33,-0.29435435434996754,1,0.2071428571428572,0,3,92,206.0,-0.2456352611371832,-0.05242961530245844
03/15/2019,3,0,22,-0.4314569812246931,1,-0.3,0,2,96,110.0,-0.2456352611371832,-0.07854258238207713
03/20/2019,5,0,13,-0.5436318577585595,1,0.0,0,6,90,60.0,-0.2456352611371832,-0.07854258238207713
02/18/2019,5,0,7,-0.6184151087811371,1,0.8,0,5,95,28.0,-0.2456352611371832,-0.07854258238207713
02/3/2019,5,0,22,-0.4314569812246931,1,0.5805555555555556,0,3,90,110.0,-0.2456352611371832,-0.07854258238207713
04/22/2018,5,5,106,0.6155085330913929,1,0.12142857142857146,0,6,92,546.0,-0.2456352611371832,0.05202225301601638
05/15/2018,4,0,48,-0.10739622679352362,1,0.2347222222222222,0,1,95,270.0,-0.2456352611371832,-0.07854258238207713
02/25/2019,5,0,24,-0.4065292308838339,1,0.0,0,3,89,141.0,-0.2456352611371832,-0.07854258238207713
08/17/2018,5,0,10,-0.5810234832698482,1,0.65,0,5,87,65.0,-0.2456352611371832,-0.07854258238207713
08/8/2018,4,0,45,-0.14478785230481242,1,0.3925,0,2,95,261.0,-0.2456352611371832,-0.07854258238207713
12/29/2018,4,0,8,-0.6059512336107075,1,0.24545454545454545,0,3,97,46.0,-0.2456352611371832,-0.07854258238207713
06/8/2018,5,1,3,-0.6682706094628554,1,0.9765625,0,11,56,11.0,-0.2456352611371832,-0.05242961530245844
07/14/2018,5,1,33,-0.29435435434996754,1,0.4,0,1,94,192.0,-0.2456352611371832,-0.05242961530245844
07/13/2018,5,1,47,-0.11986010196395322,1,0.3990740740740741,0,5,90,222.0,-0.2456352611371832,-0.05242961530245844
09/14/2018,5,0,10,-0.5810234832698482,1,0.4,0,2,96,54.0,-0.2456352611371832,-0.07854258238207713
06/18/2018,5,2,20,-0.4563847315655522,1,0.2,0,4,90,91.0,-0.2456352611371832,-0.02631664822283973
08/18/2018,2,0,62,0.0670980255924907,1,-0.07388888888888889,0,4,91,353.0,-0.2456352611371832,-0.07854258238207713
11/14/2018,5,0,9,-0.5934873584402778,1,0.525,0,2,93,52.0,-0.2456352611371832,-0.07854258238207713
02/5/2019,5,0,4,-0.6558067342924258,1,0.8,0,5,95,23.0,-0.2456352611371832,-0.07854258238207713
07/9/2018,5,1,40,-0.2071072281569604,1,0.18035714285714285,0,3,96,222.0,-0.2456352611371832,-0.05242961530245844
09/19/2018,5,0,22,-0.4314569812246931,1,0.0,0,1,97,114.0,-0.2456352611371832,-0.07854258238207713
02/5/2019,5,0,23,-0.4189931060542635,1,0.2,0,5,91,123.0,-0.2456352611371832,-0.07854258238207713
06/16/2018,5,1,30,-0.3317459798612563,1,0.08208333333333333,0,3,93,167.0,-0.2456352611371832,-0.05242961530245844
06/25/2018,5,1,9,-0.5934873584402778,1,0.0,0,3,90,47.0,-0.2456352611371832,-0.05242961530245844
10/1/2018,1,0,12,-0.5560957329289891,1,0.43333333333333335,0,4,94,61.0,-0.2456352611371832,-0.07854258238207713
10/23/2018,1,2,9,-0.5934873584402778,1,-0.16666666666666666,0,2,96,54.0,-0.2456352611371832,-0.02631664822283973
05/16/2018,5,1,13,-0.5436318577585595,1,0.3333333333333333,0,4,96,69.0,-0.2456352611371832,-0.05242961530245844
11/25/2018,5,0,22,-0.4314569812246931,1,0.4270833333333333,0,2,94,115.0,-0.2456352611371832,-0.07854258238207713
10/16/2018,5,0,8,-0.6059512336107075,1,0.5681818181818181,0,3,92,44.0,-0.2456352611371832,-0.07854258238207713
12/5/2018,5,0,6,-0.6308789839515666,1,0.0,0,4,96,32.0,-0.2456352611371832,-0.07854258238207713
10/26/2018,5,0,10,-0.5810234832698482,1,0.3,0,4,90,59.0,-0.2456352611371832,-0.07854258238207713
07/26/2018,5,2,16,-0.5062402322472707,1,0.5,0,3,89,91.0,-0.2456352611371832,-0.02631664822283973
06/15/2018,2,1,38,-0.2320349784978196,1,-0.05000000000000001,0,4,92,197.0,-0.2456352611371832,-0.05242961530245844
09/25/2018,5,1,13,-0.5436318577585595,1,0.5,0,3,93,73.0,-0.2456352611371832,-0.05242961530245844
02/22/2019,4,0,3,-0.6682706094628554,1,0.5,0,8,92,14.0,-0.2456352611371832,-0.07854258238207713
06/26/2018,5,0,28,-0.3566737302021155,1,0.23000000000000004,0,3,92,144.0,-0.2456352611371832,-0.07854258238207713
06/24/2018,5,1,13,-0.5436318577585595,1,0.0,0,3,92,71.0,-0.2456352611371832,-0.05242961530245844
05/20/2018,5,1,42,-0.1821794778161012,1,0.4287698412698413,0,3,91,220.0,-0.2456352611371832,-0.05242961530245844
12/27/2018,5,1,22,-0.4314569812246931,4,0.0,3,5,84,27.25,1.477717833838377,-0.05242961530245844
08/6/2018,3,0,47,-0.11986010196395322,1,0.20571428571428568,0,4,95,241.0,-0.2456352611371832,-0.07854258238207713
01/9/2019,2,0,51,-0.07000460128223485,1,0.113265306122449,0,6,88,273.0,-0.2456352611371832,-0.07854258238207713
10/1/2018,5,0,7,-0.6184151087811371,1,0.0,0,5,92,45.0,-0.2456352611371832,-0.07854258238207713
03/16/2019,5,0,49,-0.09493235162309403,1,0.25,0,8,90,239.0,-0.2456352611371832,-0.07854258238207713
10/13/2018,4,0,19,-0.4688486067359819,1,0.19318181818181807,0,4,93,103.0,-0.2456352611371832,-0.07854258238207713
05/15/2018,5,0,18,-0.4813124819064114,1,0.625,0,5,92,76.0,-0.2456352611371832,-0.07854258238207713
06/4/2018,2,0,62,0.0670980255924907,1,-0.375,0,2,96,329.0,-0.2456352611371832,-0.07854258238207713
05/20/2018,5,1,1,-0.6931983598037146,1,0.5,0,20,60,5.0,-0.2456352611371832,-0.05242961530245844
12/26/2018,5,0,4,-0.6558067342924258,1,0.21428571428571427,0,19,81,24.0,-0.2456352611371832,-0.07854258238207713
04/2/2019,1,1,21,-0.4439208563951227,1,-0.325,0,3,87,114.0,-0.2456352611371832,-0.05242961530245844
06/11/2018,4,1,41,-0.1946433529865308,1,0.35,0,3,92,225.0,-0.2456352611371832,-0.05242961530245844
06/22/2018,4,1,20,-0.4563847315655522,1,0.0875,0,5,89,102.0,-0.2456352611371832,-0.05242961530245844
01/28/2019,5,0,48,-0.10739622679352362,1,0.2556919642857143,0,2,93,250.0,-0.2456352611371832,-0.07854258238207713
01/20/2019,5,0,5,-0.6433428591219962,1,0.2,0,4,96,29.0,-0.2456352611371832,-0.07854258238207713
07/11/2018,3,0,13,-0.5436318577585595,1,0.04166666666666667,0,2,96,65.0,-0.2456352611371832,-0.07854258238207713
05/5/2018,5,0,15,-0.5187041074177002,1,0.79375,0,4,89,88.0,-0.2456352611371832,-0.07854258238207713
12/27/2018,1,0,53,-0.04507685094137565,1,-0.19,0,2,96,305.0,-0.2456352611371832,-0.07854258238207713
08/22/2018,5,0,52,-0.05754072611180525,1,-0.07142857142857142,0,6,90,245.0,-0.2456352611371832,-0.07854258238207713
03/17/2019,5,0,13,-0.5436318577585595,1,0.3555555555555556,0,3,94,78.0,-0.2456352611371832,-0.07854258238207713
12/4/2018,2,0,48,-0.10739622679352362,1,0.14583333333333334,0,3,93,262.0,-0.2456352611371832,-0.07854258238207713
09/7/2018,3,0,28,-0.3566737302021155,1,0.2386666666666667,0,4,93,142.0,-0.2456352611371832,-0.07854258238207713
06/14/2018,5,1,23,-0.4189931060542635,1,0.595,0,3,93,99.0,-0.2456352611371832,-0.05242961530245844
07/8/2018,5,1,38,-0.2320349784978196,1,0.17916666666666667,0,4,93,168.0,-0.2456352611371832,-0.05242961530245844
03/16/2019,1,0,53,-0.04507685094137565,1,0.16666666666666666,0,3,95,277.0,-0.2456352611371832,-0.07854258238207713
05/29/2018,2,0,55,-0.020149100600516463,1,-0.3333333333333333,0,3,95,312.0,-0.2456352611371832,-0.07854258238207713
02/3/2019,5,0,10,-0.5810234832698482,1,0.0,0,7,93,53.0,-0.2456352611371832,-0.07854258238207713
02/13/2019,4,0,18,-0.4813124819064114,2,0.09444444444444444,1,2,90,56.0,0.3288157705213369,-0.07854258238207713
07/23/2018,5,2,5,-0.6433428591219962,1,0.0,0,3,91,39.0,-0.2456352611371832,-0.02631664822283973
05/14/2018,5,1,23,-0.4189931060542635,1,0.23266666666666666,0,2,95,107.0,-0.2456352611371832,-0.05242961530245844
01/28/2019,5,0,21,-0.4439208563951227,1,0.17875000000000002,0,1,95,123.0,-0.2456352611371832,-0.07854258238207713
07/24/2018,5,1,14,-0.5311679825881298,1,0.5,0,5,90,74.0,-0.2456352611371832,-0.05242961530245844
02/23/2019,5,0,1,-0.6931983598037146,1,1.0,0,11,89,9.0,-0.2456352611371832,-0.07854258238207713
12/3/2018,5,0,7,-0.6184151087811371,1,0.0,0,16,80,31.0,-0.2456352611371832,-0.07854258238207713
02/28/2019,4,0,24,-0.4065292308838339,1,0.4,0,1,98,124.0,-0.2456352611371832,-0.07854258238207713
06/18/2018,5,1,35,-0.26942660400910834,1,0.3734693877551021,0,2,93,172.0,-0.2456352611371832,-0.05242961530245844
05/16/2018,5,2,14,-0.5311679825881298,1,0.2,0,5,92,50.0,-0.2456352611371832,-0.02631664822283973
01/14/2019,1,0,46,-0.13232397713438282,1,0.04666666666666668,0,3,96,279.0,-0.2456352611371832,-0.07854258238207713
12/7/2018,4,0,9,-0.5934873584402778,1,0.5,0,2,98,48.0,-0.2456352611371832,-0.07854258238207713
06/14/2018,4,0,64,0.09202577593334987,1,0.2984126984126984,0,5,90,321.0,-0.2456352611371832,-0.07854258238207713
01/9/2019,5,0,6,-0.6308789839515666,1,0.65,0,8,88,30.0,-0.2456352611371832,-0.07854258238207713
09/17/2018,5,0,12,-0.5560957329289891,1,0.5,0,5,91,55.0,-0.2456352611371832,-0.07854258238207713
03/18/2019,5,0,59,0.029706400081201918,1,0.35,0,2,96,273.0,-0.2456352611371832,-0.07854258238207713
01/19/2019,5,0,2,-0.6807344846332851,1,0.0,0,9,91,12.0,-0.2456352611371832,-0.07854258238207713
01/10/2019,5,1,31,-0.31928210469082674,1,0.0,0,2,96,147.0,-0.2456352611371832,-0.05242961530245844
11/9/2018,5,0,7,-0.6184151087811371,1,0.65,0,3,97,37.0,-0.2456352611371832,-0.07854258238207713
07/20/2018,4,1,31,-0.31928210469082674,1,0.3,0,4,93,145.0,-0.2456352611371832,-0.05242961530245844
01/17/2019,1,0,5,-0.6433428591219962,1,0.0,0,0,95,25.0,-0.2456352611371832,-0.07854258238207713
03/8/2019,5,0,23,-0.4189931060542635,1,0.2111111111111111,0,1,95,101.0,-0.2456352611371832,-0.07854258238207713
07/10/2018,5,0,30,-0.3317459798612563,1,0.2333333333333333,0,3,88,130.0,-0.2456352611371832,-0.07854258238207713
06/7/2018,5,1,41,-0.1946433529865308,1,0.5,0,4,92,187.0,-0.2456352611371832,-0.05242961530245844
12/21/2018,5,0,4,-0.6558067342924258,1,0.3181818181818182,0,13,87,18.0,-0.2456352611371832,-0.07854258238207713
02/3/2019,1,0,57,0.004778649740342728,1,0.25,0,2,93,286.0,-0.2456352611371832,-0.07854258238207713
12/26/2018,1,1,24,-0.4065292308838339,1,0.25,0,5,87,121.0,-0.2456352611371832,-0.05242961530245844
01/5/2019,5,0,19,-0.4688486067359819,1,0.52,0,1,97,114.0,-0.2456352611371832,-0.07854258238207713
12/3/2018,5,0,46,-0.13232397713438282,1,0.5,0,2,94,254.0,-0.2456352611371832,-0.07854258238207713
07/23/2018,5,1,23,-0.4189931060542635,1,0.45,0,3,92,142.0,-0.2456352611371832,-0.05242961530245844
03/4/2019,5,0,2,-0.6807344846332851,1,0.0,0,9,91,12.0,-0.2456352611371832,-0.07854258238207713
03/23/2019,5,0,1,-0.6931983598037146,1,0.0,0,17,83,6.0,-0.2456352611371832,-0.07854258238207713
02/16/2019,5,0,9,-0.5934873584402778,1,0.625,0,6,87,39.0,-0.2456352611371832,-0.07854258238207713
12/8/2018,5,0,33,-0.29435435434996754,1,0.3583333333333333,0,4,93,169.0,-0.2456352611371832,-0.07854258238207713
01/7/2019,3,1,26,-0.3816014805429747,2,-0.2,1,9,85,68.0,0.3288157705213369,-0.05242961530245844
01/17/2019,5,0,6,-0.6308789839515666,1,0.65,0,8,92,29.0,-0.2456352611371832,-0.07854258238207713
01/19/2019,5,0,3,-0.6682706094628554,1,0.25,0,5,90,23.0,-0.2456352611371832,-0.07854258238207713
11/6/2018,1,1,28,-0.3566737302021155,1,-0.16666666666666666,0,3,91,135.0,-0.2456352611371832,-0.05242961530245844
01/29/2019,5,0,37,-0.2444988536682492,1,0.5020408163265306,0,5,91,182.0,-0.2456352611371832,-0.07854258238207713
11/27/2018,5,0,9,-0.5934873584402778,1,-0.125,0,3,97,43.0,-0.2456352611371832,-0.07854258238207713
08/9/2018,1,0,64,0.09202577593334987,1,0.5,0,2,93,345.0,-0.2456352611371832,-0.07854258238207713
01/30/2019,5,0,1,-0.6931983598037146,1,1.0,0,14,86,7.0,-0.2456352611371832,-0.07854258238207713
01/9/2019,5,0,5,-0.6433428591219962,1,0.65,0,11,83,22.0,-0.2456352611371832,-0.07854258238207713
09/5/2018,5,1,32,-0.3068182295203972,1,0.1,0,2,96,169.0,-0.2456352611371832,-0.05242961530245844
01/16/2019,5,0,9,-0.5934873584402778,1,0.7,0,5,87,46.0,-0.2456352611371832,-0.07854258238207713
07/13/2018,5,1,32,-0.3068182295203972,1,0.05208333333333333,0,3,95,171.0,-0.2456352611371832,-0.05242961530245844
10/4/2018,5,0,8,-0.6059512336107075,1,0.25,0,2,93,52.0,-0.2456352611371832,-0.07854258238207713
11/16/2018,1,0,53,-0.04507685094137565,1,0.07999999999999999,0,6,91,271.0,-0.2456352611371832,-0.07854258238207713
08/27/2018,4,0,35,-0.26942660400910834,1,0.090625,0,6,91,161.0,-0.2456352611371832,-0.07854258238207713
06/20/2018,5,0,11,-0.5685596080994186,1,0.3928571428571429,0,2,98,54.0,-0.2456352611371832,-0.07854258238207713
07/17/2018,4,1,29,-0.34420985503168594,1,0.5,0,4,92,141.0,-0.2456352611371832,-0.05242961530245844
02/25/2019,5,0,4,-0.6558067342924258,1,0.0,0,7,93,18.0,-0.2456352611371832,-0.07854258238207713
09/21/2018,1,0,33,-0.29435435434996754,1,0.0,0,2,94,165.0,-0.2456352611371832,-0.07854258238207713
02/18/2019,5,0,9,-0.5934873584402778,1,0.0,0,3,94,44.0,-0.2456352611371832,-0.07854258238207713
05/16/2018,5,2,15,-0.5187041074177002,1,0.5,0,4,91,68.0,-0.2456352611371832,-0.02631664822283973
09/12/2018,4,0,49,-0.09493235162309403,1,0.3313383838383838,0,2,93,255.0,-0.2456352611371832,-0.07854258238207713
09/11/2018,5,1,4,-0.6558067342924258,1,1.0,0,6,94,19.0,-0.2456352611371832,-0.05242961530245844
11/24/2018,5,0,9,-0.5934873584402778,1,0.0,0,4,92,33.0,-0.2456352611371832,-0.07854258238207713
12/25/2018,5,0,1,-0.6931983598037146,1,1.0,0,12,88,8.0,-0.2456352611371832,-0.07854258238207713
07/8/2018,4,2,13,-0.5436318577585595,1,0.0,0,4,94,59.0,-0.2456352611371832,-0.02631664822283973
04/24/2018,5,2,13,-0.5436318577585595,1,0.5,0,2,97,74.0,-0.2456352611371832,-0.02631664822283973
09/27/2018,5,0,10,-0.5810234832698482,1,0.625,0,7,88,51.0,-0.2456352611371832,-0.07854258238207713
12/20/2018,1,0,2,-0.6807344846332851,1,-0.35,0,17,83,7.0,-0.2456352611371832,-0.07854258238207713
12/28/2018,5,0,10,-0.5810234832698482,1,0.08035714285714285,0,11,85,56.0,-0.2456352611371832,-0.07854258238207713
11/7/2018,5,0,14,-0.5311679825881298,1,0.28,0,2,98,59.0,-0.2456352611371832,-0.07854258238207713
07/25/2018,5,1,28,-0.3566737302021155,1,0.3333333333333333,0,3,93,147.0,-0.2456352611371832,-0.05242961530245844
08/25/2018,5,1,24,-0.4065292308838339,1,0.4416666666666667,0,5,89,123.0,-0.2456352611371832,-0.05242961530245844
12/17/2018,1,0,56,-0.0076852254300868676,1,-0.08333333333333333,0,3,92,288.0,-0.2456352611371832,-0.07854258238207713
02/8/2019,5,0,6,-0.6308789839515666,1,1.0,0,6,89,41.0,-0.2456352611371832,-0.07854258238207713
09/16/2018,4,0,7,-0.6184151087811371,1,0.0,0,0,100,28.0,-0.2456352611371832,-0.07854258238207713
07/15/2018,5,1,29,-0.34420985503168594,1,0.2657407407407408,0,3,95,178.0,-0.2456352611371832,-0.05242961530245844
05/6/2018,5,1,28,-0.3566737302021155,1,0.4910714285714286,0,5,91,144.0,-0.2456352611371832,-0.05242961530245844
06/18/2018,5,1,3,-0.6682706094628554,1,0.5,0,7,93,17.0,-0.2456352611371832,-0.05242961530245844
08/2/2018,5,0,7,-0.6184151087811371,1,0.5,0,9,84,38.0,-0.2456352611371832,-0.07854258238207713
10/24/2018,5,0,12,-0.5560957329289891,1,0.0,0,7,86,53.0,-0.2456352611371832,-0.07854258238207713
07/22/2018,4,0,17,-0.4937763570768411,1,0.1802083333333333,0,4,91,83.0,-0.2456352611371832,-0.07854258238207713
01/20/2019,5,0,11,-0.5685596080994186,1,0.5,0,8,88,59.0,-0.2456352611371832,-0.07854258238207713
02/15/2019,4,0,27,-0.3691376053725451,1,0.5666666666666667,0,3,94,133.0,-0.2456352611371832,-0.07854258238207713
02/8/2019,5,0,11,-0.5685596080994186,1,0.51875,0,8,84,60.0,-0.2456352611371832,-0.07854258238207713
12/16/2018,5,0,3,-0.6682706094628554,1,0.5,0,14,86,9.0,-0.2456352611371832,-0.07854258238207713
06/17/2018,5,1,34,-0.281890479179538,1,0.08952380952380952,0,3,93,185.0,-0.2456352611371832,-0.05242961530245844
02/28/2019,5,0,7,-0.6184151087811371,1,0.4375,0,6,89,43.0,-0.2456352611371832,-0.07854258238207713
05/17/2018,4,1,32,-0.3068182295203972,1,0.1,0,3,93,180.0,-0.2456352611371832,-0.05242961530245844
02/19/2019,5,0,18,-0.4813124819064114,1,0.46875,0,4,94,100.0,-0.2456352611371832,-0.07854258238207713
07/13/2018,5,1,39,-0.21957110332739,1,0.2625,0,6,90,175.0,-0.2456352611371832,-0.05242961530245844
05/3/2018,5,2,5,-0.6433428591219962,1,0.0,0,5,90,25.0,-0.2456352611371832,-0.02631664822283973
09/20/2018,5,0,45,-0.14478785230481242,1,0.4315476190476191,0,6,90,244.0,-0.2456352611371832,-0.07854258238207713
12/12/2018,5,0,2,-0.6807344846332851,1,0.5,0,17,83,7.0,-0.2456352611371832,-0.07854258238207713
06/14/2018,4,1,30,-0.3317459798612563,1,0.5583333333333333,0,2,92,167.0,-0.2456352611371832,-0.05242961530245844
11/4/2018,5,0,13,-0.5436318577585595,1,0.5,0,4,96,67.0,-0.2456352611371832,-0.07854258238207713
06/6/2018,4,1,38,-0.2320349784978196,1,0.05624999999999998,0,3,92,189.0,-0.2456352611371832,-0.05242961530245844
05/23/2018,5,0,12,-0.5560957329289891,1,0.2375,0,4,92,60.0,-0.2456352611371832,-0.07854258238207713
01/9/2019,5,0,24,-0.4065292308838339,1,0.625,0,4,91,116.0,-0.2456352611371832,-0.07854258238207713
12/8/2018,5,1,6,-0.6308789839515666,2,0.8,1,5,87,18.5,0.3288157705213369,-0.05242961530245844
03/11/2019,5,0,15,-0.5187041074177002,1,0.5,0,5,92,75.0,-0.2456352611371832,-0.07854258238207713
05/27/2018,4,2,7,-0.6184151087811371,1,0.29523809523809524,0,4,93,53.0,-0.2456352611371832,-0.02631664822283973
01/8/2019,5,0,2,-0.6807344846332851,1,0.5,0,0,100,7.0,-0.2456352611371832,-0.07854258238207713
07/9/2018,5,1,34,-0.281890479179538,1,0.19124579124579125,0,3,94,188.0,-0.2456352611371832,-0.05242961530245844
07/1/2018,5,0,48,-0.10739622679352362,1,0.2416666666666667,0,2,95,247.0,-0.2456352611371832,-0.07854258238207713
11/9/2018,5,0,2,-0.6807344846332851,1,0.7,0,14,86,8.0,-0.2456352611371832,-0.07854258238207713
