Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
05/16/2018,5,0,50,-0.06805344707310321,1,0.125,0,5,93,280.0,-0.2369592667256708,-0.026281624271073417
11/25/2017,4,1,23,-0.4276594966608961,1,0.0,0,2,96,146.0,-0.2369592667256708,-0.016098894991308437
04/29/2017,5,0,58,0.03849649354550209,1,0.375,0,2,97,289.0,-0.2369592667256708,-0.026281624271073417
03/31/2017,5,1,86,0.4114212857106206,1,0.3525641025641026,0,1,95,450.0,-0.2369592667256708,-0.016098894991308437
05/1/2018,5,0,38,-0.22787835800101114,1,0.5568181818181818,0,4,90,188.0,-0.2369592667256708,-0.026281624271073417
01/11/2017,3,0,116,0.8109835630303904,1,-0.04270833333333333,0,2,95,628.0,-0.2369592667256708,-0.026281624271073417
12/2/2016,5,1,37,-0.2411971005783368,1,0.07272727272727272,0,2,95,209.0,-0.2369592667256708,-0.016098894991308437
08/3/2018,2,0,65,0.13172769158678171,1,0.17662878787878789,0,3,92,354.0,-0.2369592667256708,-0.026281624271073417
06/26/2018,4,0,30,-0.3344282986196164,1,0.45,0,1,96,164.0,-0.2369592667256708,-0.026281624271073417
07/18/2017,5,0,46,-0.12132841738240585,1,0.4671875,0,5,92,259.0,-0.2369592667256708,-0.026281624271073417
04/22/2017,5,4,137,1.0906771571542293,1,0.25234375,0,3,91,719.0,-0.2369592667256708,0.01444929284798651
02/26/2017,5,1,46,-0.12132841738240585,1,0.19610389610389609,0,6,90,245.0,-0.2369592667256708,-0.016098894991308437
05/15/2018,5,0,42,-0.1746033876917085,1,0.502,0,3,95,229.0,-0.2369592667256708,-0.026281624271073417
02/10/2017,3,1,71,0.2116401470507357,1,0.29444444444444445,0,5,90,363.0,-0.2369592667256708,-0.016098894991308437
07/28/2018,4,0,30,-0.3344282986196164,1,0.3333333333333333,0,2,92,164.0,-0.2369592667256708,-0.026281624271073417
03/25/2017,4,0,53,-0.028097219341126217,1,0.08,0,1,96,281.0,-0.2369592667256708,-0.026281624271073417
08/17/2018,5,0,53,-0.028097219341126217,1,0.6416666666666667,0,7,90,252.0,-0.2369592667256708,-0.026281624271073417
01/7/2017,5,0,55,-0.0014597341864748974,1,0.19333333333333333,0,2,93,290.0,-0.2369592667256708,-0.026281624271073417
01/20/2017,4,3,197,1.889801711793769,4,0.17129629629629628,4,2,91,264.5,1.7700362165521728,0.004266563568221528
06/21/2017,5,0,47,-0.1080096748050802,2,0.4805555555555556,1,3,91,121.5,0.4320392277002771,-0.026281624271073417
01/10/2017,5,0,48,-0.09469093222775453,1,0.3529100529100529,0,2,94,296.0,-0.2369592667256708,-0.026281624271073417
08/9/2017,5,0,50,-0.06805344707310321,1,0.25,0,5,93,239.0,-0.2369592667256708,-0.026281624271073417
12/19/2017,4,0,42,-0.1746033876917085,1,0.35000000000000003,0,4,93,207.0,-0.2369592667256708,-0.026281624271073417
05/12/2017,4,0,54,-0.01477847676380056,1,0.16666666666666669,0,4,92,266.0,-0.2369592667256708,-0.026281624271073417
06/4/2018,2,0,37,-0.2411971005783368,1,0.05000000000000001,0,2,95,188.0,-0.2369592667256708,-0.026281624271073417
03/21/2018,5,0,36,-0.25451584315566245,1,0.375,0,2,96,186.0,-0.2369592667256708,-0.026281624271073417
02/23/2017,1,1,41,-0.18792213026903407,1,0.1,0,5,91,228.0,-0.2369592667256708,-0.016098894991308437
05/14/2017,4,0,61,0.07845272127747907,1,0.3625,0,5,92,316.0,-0.2369592667256708,-0.026281624271073417
02/23/2017,4,0,61,0.07845272127747907,1,0.07190476190476189,0,2,96,312.0,-0.2369592667256708,-0.026281624271073417
02/13/2018,4,0,42,-0.1746033876917085,1,0.2225,0,6,88,211.0,-0.2369592667256708,-0.026281624271073417
11/8/2016,3,0,62,0.09177146385480474,1,0.10425925925925923,0,2,95,316.0,-0.2369592667256708,-0.026281624271073417
10/26/2016,5,1,42,-0.1746033876917085,1,0.5388888888888889,0,4,90,215.0,-0.2369592667256708,-0.016098894991308437
06/4/2018,5,0,30,-0.3344282986196164,2,0.34375,1,4,90,82.5,0.4320392277002771,-0.026281624271073417
07/16/2017,5,0,48,-0.09469093222775453,1,0.5,0,4,94,243.0,-0.2369592667256708,-0.026281624271073417
01/17/2017,5,0,51,-0.054734704495777546,1,0.35654761904761906,0,4,92,286.0,-0.2369592667256708,-0.026281624271073417
01/16/2017,5,0,85,0.39810254313329496,1,0.3984126984126984,0,5,92,427.0,-0.2369592667256708,-0.026281624271073417
12/8/2017,3,0,38,-0.22787835800101114,2,0.3750000000000001,2,0,92,101.0,0.4320392277002771,-0.026281624271073417
05/27/2017,5,0,57,0.025177750968176427,1,0.3973320578231293,0,3,92,277.0,-0.2369592667256708,-0.026281624271073417
02/2/2018,5,0,41,-0.18792213026903407,1,0.3083333333333333,0,3,90,194.0,-0.2369592667256708,-0.026281624271073417
06/12/2018,4,0,32,-0.3077908134649651,1,0.325,0,5,89,164.0,-0.2369592667256708,-0.026281624271073417
12/27/2016,5,0,107,0.6911148798344595,1,0.5791666666666667,0,3,95,528.0,-0.2369592667256708,-0.026281624271073417
12/23/2017,5,0,40,-0.20124087284635986,1,0.16984126984126982,0,5,93,210.0,-0.2369592667256708,-0.026281624271073417
05/11/2017,5,0,51,-0.054734704495777546,1,0.275,0,1,96,264.0,-0.2369592667256708,-0.026281624271073417
12/27/2018,5,0,22,-0.4409782392382217,1,0.4,0,4,94,120.0,-0.2369592667256708,-0.026281624271073417
03/19/2018,5,1,13,-0.5608469224341527,1,0.16944444444444445,0,3,93,86.0,-0.2369592667256708,-0.016098894991308437
11/6/2017,5,0,41,-0.18792213026903407,1,0.5,0,2,92,213.0,-0.2369592667256708,-0.026281624271073417
02/21/2017,5,0,53,-0.028097219341126217,1,0.33333333333333337,0,3,94,289.0,-0.2369592667256708,-0.026281624271073417
04/1/2019,2,0,71,0.2116401470507357,1,0.041666666666666664,0,3,92,348.0,-0.2369592667256708,-0.026281624271073417
01/1/2018,1,2,39,-0.21455961542368548,1,0.0,0,4,93,194.0,-0.2369592667256708,-0.005916165711543454
12/9/2018,3,0,66,0.14504643416410734,1,-0.125,0,4,91,307.0,-0.2369592667256708,-0.026281624271073417
01/17/2017,5,0,56,0.011859008390850764,1,0.3855113636363636,0,3,91,301.0,-0.2369592667256708,-0.026281624271073417
02/28/2018,5,0,36,-0.25451584315566245,1,0.5583333333333333,0,3,94,193.0,-0.2369592667256708,-0.026281624271073417
10/29/2018,5,0,20,-0.4676157243928731,1,0.375,0,3,94,134.0,-0.2369592667256708,-0.026281624271073417
08/7/2017,5,0,82,0.358146315401318,1,0.3673280423280424,0,2,94,462.0,-0.2369592667256708,-0.026281624271073417
03/11/2018,3,0,64,0.11840894900945605,1,0.2571428571428572,0,2,96,355.0,-0.2369592667256708,-0.026281624271073417
08/16/2018,5,0,27,-0.3743845263515934,1,0.4333333333333333,0,4,91,143.0,-0.2369592667256708,-0.026281624271073417
07/13/2017,5,0,51,-0.054734704495777546,1,0.1375,0,2,95,248.0,-0.2369592667256708,-0.026281624271073417
12/6/2017,5,0,56,0.011859008390850764,1,0.2740384615384616,0,3,93,310.0,-0.2369592667256708,-0.026281624271073417
11/5/2018,5,0,29,-0.3477470411969421,1,0.36,0,3,91,153.0,-0.2369592667256708,-0.026281624271073417
09/26/2018,2,0,52,-0.041415961918451885,1,0.325,0,2,94,298.0,-0.2369592667256708,-0.026281624271073417
10/19/2017,5,0,50,-0.06805344707310321,1,0.28125,0,3,89,277.0,-0.2369592667256708,-0.026281624271073417
04/19/2018,1,1,62,0.09177146385480474,1,0.275,0,2,96,308.0,-0.2369592667256708,-0.016098894991308437
11/19/2018,1,1,21,-0.4542969818155474,1,0.0,0,7,91,97.0,-0.2369592667256708,-0.016098894991308437
11/26/2018,5,0,37,-0.2411971005783368,1,0.17023809523809524,0,4,94,197.0,-0.2369592667256708,-0.026281624271073417
04/1/2018,5,1,10,-0.6008031501661296,1,0.3181818181818182,0,2,96,56.0,-0.2369592667256708,-0.016098894991308437
03/21/2018,2,0,33,-0.29447207088763944,1,-0.0625,0,3,90,178.0,-0.2369592667256708,-0.026281624271073417
10/28/2018,3,1,30,-0.3344282986196164,1,0.25,0,2,95,156.0,-0.2369592667256708,-0.016098894991308437
11/14/2018,4,0,41,-0.18792213026903407,1,-0.0625,0,6,90,203.0,-0.2369592667256708,-0.026281624271073417
12/15/2017,5,0,55,-0.0014597341864748974,1,0.16666666666666669,0,6,89,289.0,-0.2369592667256708,-0.026281624271073417
06/8/2018,2,0,35,-0.2678345857329881,1,0.225,0,4,89,167.0,-0.2369592667256708,-0.026281624271073417
01/11/2017,5,0,54,-0.01477847676380056,1,0.2416666666666667,0,6,89,279.0,-0.2369592667256708,-0.026281624271073417
10/6/2018,4,0,53,-0.028097219341126217,1,0.3125,0,3,93,281.0,-0.2369592667256708,-0.026281624271073417
01/6/2017,5,0,54,-0.01477847676380056,1,0.5142857142857143,0,4,93,279.0,-0.2369592667256708,-0.026281624271073417
01/14/2018,5,0,80,0.33150883024666666,1,0.32083333333333336,0,2,94,433.0,-0.2369592667256708,-0.026281624271073417
04/29/2017,2,0,49,-0.08137218965042886,1,0.047619047619047616,0,5,91,268.0,-0.2369592667256708,-0.026281624271073417
03/7/2017,4,2,16,-0.5208906947021757,1,-1.0,0,6,83,80.0,-0.2369592667256708,-0.005916165711543454
02/3/2018,2,0,52,-0.041415961918451885,1,0.11952861952861953,0,3,91,292.0,-0.2369592667256708,-0.026281624271073417
10/7/2017,5,0,42,-0.1746033876917085,1,0.3837662337662338,0,5,90,215.0,-0.2369592667256708,-0.026281624271073417
07/21/2018,4,0,21,-0.4542969818155474,1,0.1166666666666667,0,2,88,130.0,-0.2369592667256708,-0.026281624271073417
07/28/2017,1,1,56,0.011859008390850764,1,-0.3,0,2,95,321.0,-0.2369592667256708,-0.016098894991308437
01/1/2017,4,3,185,1.7299768008658611,7,0.09553571428571432,8,6,84,181.57142857142856,3.7770316998300157,0.004266563568221528
03/5/2018,5,0,39,-0.21455961542368548,1,0.6,0,1,95,207.0,-0.2369592667256708,-0.026281624271073417
07/25/2017,5,0,40,-0.20124087284635986,1,0.16904761904761909,0,3,90,231.0,-0.2369592667256708,-0.026281624271073417
04/24/2017,4,2,364,4.114031722207154,9,0.19242554754273508,9,3,90,214.44444444444446,5.115028688681912,-0.005916165711543454
10/11/2018,4,0,48,-0.09469093222775453,1,0.0,0,4,92,268.0,-0.2369592667256708,-0.026281624271073417
01/2/2017,4,0,53,-0.028097219341126217,1,0.14629629629629629,0,2,95,279.0,-0.2369592667256708,-0.026281624271073417
01/11/2019,1,1,33,-0.29447207088763944,1,-0.037499999999999985,0,3,94,191.0,-0.2369592667256708,-0.016098894991308437
03/6/2017,5,0,53,-0.028097219341126217,1,0.20490056818181807,0,5,91,263.0,-0.2369592667256708,-0.026281624271073417
03/30/2018,5,0,35,-0.2678345857329881,1,-0.16666666666666666,0,2,96,178.0,-0.2369592667256708,-0.026281624271073417
12/29/2016,4,1,33,-0.29447207088763944,1,0.221875,0,3,92,186.0,-0.2369592667256708,-0.016098894991308437
09/7/2017,5,1,44,-0.1479659025370572,1,0.3,0,4,93,242.0,-0.2369592667256708,-0.016098894991308437
12/28/2017,5,0,39,-0.21455961542368548,1,0.0,0,2,94,201.0,-0.2369592667256708,-0.026281624271073417
12/11/2018,4,0,74,0.2515963747827127,1,0.08163265306122447,0,13,81,362.0,-0.2369592667256708,-0.026281624271073417
07/13/2018,5,0,57,0.025177750968176427,1,0.5,0,0,97,313.0,-0.2369592667256708,-0.026281624271073417
06/18/2017,5,1,26,-0.3877032689289191,1,0.6260204081632653,0,5,89,140.0,-0.2369592667256708,-0.016098894991308437
01/22/2018,2,1,17,-0.5075719521248501,1,0.26666666666666666,0,3,92,95.0,-0.2369592667256708,-0.016098894991308437
06/3/2017,2,1,40,-0.20124087284635986,1,-0.375,0,6,87,200.0,-0.2369592667256708,-0.016098894991308437
12/26/2017,5,0,31,-0.3211095560422908,1,0.34,0,4,91,192.0,-0.2369592667256708,-0.026281624271073417
02/20/2017,5,0,51,-0.054734704495777546,1,0.39583333333333337,0,3,92,279.0,-0.2369592667256708,-0.026281624271073417
03/3/2017,5,0,87,0.4247400282879463,1,0.2813293650793651,0,2,95,455.0,-0.2369592667256708,-0.026281624271073417
10/9/2017,4,0,76,0.278233859937364,1,0.07273809523809527,0,3,93,406.0,-0.2369592667256708,-0.026281624271073417
06/6/2017,4,0,54,-0.01477847676380056,1,-0.0625,0,3,94,256.0,-0.2369592667256708,-0.026281624271073417
05/21/2017,5,0,58,0.03849649354550209,1,0.3616666666666665,0,5,90,279.0,-0.2369592667256708,-0.026281624271073417
04/28/2017,1,1,72,0.22495888962806126,1,0.31666666666666665,0,1,96,434.0,-0.2369592667256708,-0.016098894991308437
01/25/2018,4,0,35,-0.2678345857329881,1,0.5000000000000001,0,4,94,184.0,-0.2369592667256708,-0.026281624271073417
02/16/2017,5,0,60,0.06513397870015343,1,-0.085,0,4,93,297.0,-0.2369592667256708,-0.026281624271073417
09/26/2018,1,0,38,-0.22787835800101114,1,-0.03666666666666667,0,4,92,227.0,-0.2369592667256708,-0.026281624271073417
12/17/2017,2,0,42,-0.1746033876917085,1,0.05000000000000002,0,3,92,194.0,-0.2369592667256708,-0.026281624271073417
02/6/2018,3,1,29,-0.3477470411969421,1,-0.15,0,1,97,172.0,-0.2369592667256708,-0.016098894991308437
07/7/2018,5,0,31,-0.3211095560422908,1,0.6408333333333334,0,2,94,156.0,-0.2369592667256708,-0.026281624271073417
12/20/2016,3,1,70,0.19832140447341004,1,0.091710758377425,0,3,94,347.0,-0.2369592667256708,-0.016098894991308437
01/3/2017,4,1,82,0.358146315401318,3,0.3958333333333333,2,3,92,147.33333333333334,1.1010377221262249,-0.016098894991308437
12/11/2016,5,0,53,-0.028097219341126217,1,0.2416666666666667,0,5,88,282.0,-0.2369592667256708,-0.026281624271073417
02/4/2017,5,1,84,0.3847838005559693,2,0.2733333333333334,2,3,91,215.5,0.4320392277002771,-0.016098894991308437
10/14/2017,1,1,31,-0.3211095560422908,1,0.030000000000000006,0,3,94,136.0,-0.2369592667256708,-0.016098894991308437
01/23/2017,4,0,49,-0.08137218965042886,2,0.17708333333333334,1,2,95,130.0,0.4320392277002771,-0.026281624271073417
12/8/2017,5,0,39,-0.21455961542368548,1,0.5625,0,3,93,232.0,-0.2369592667256708,-0.026281624271073417
07/11/2018,4,0,26,-0.3877032689289191,1,0.22666666666666666,0,4,93,143.0,-0.2369592667256708,-0.026281624271073417
06/5/2017,5,0,47,-0.1080096748050802,1,0.2333333333333333,0,3,94,237.0,-0.2369592667256708,-0.026281624271073417
06/21/2018,1,2,23,-0.4276594966608961,1,0.06818181818181818,0,5,87,116.0,-0.2369592667256708,-0.005916165711543454
02/2/2017,5,0,47,-0.1080096748050802,1,0.3488888888888889,0,5,89,265.0,-0.2369592667256708,-0.026281624271073417
12/3/2016,5,0,52,-0.041415961918451885,2,0.2023809523809524,1,3,94,140.0,0.4320392277002771,-0.026281624271073417
08/29/2018,5,0,37,-0.2411971005783368,2,0.4,1,1,93,93.0,0.4320392277002771,-0.026281624271073417
12/28/2016,4,1,93,0.5046524837519002,1,0.26138888888888884,0,2,94,478.0,-0.2369592667256708,-0.016098894991308437
04/25/2018,5,0,31,-0.3211095560422908,1,0.7,0,3,91,188.0,-0.2369592667256708,-0.026281624271073417
11/10/2017,4,0,44,-0.1479659025370572,1,-0.08680555555555558,0,4,93,199.0,-0.2369592667256708,-0.026281624271073417
05/6/2018,5,0,38,-0.22787835800101114,1,0.2928240740740741,0,3,94,180.0,-0.2369592667256708,-0.026281624271073417
08/13/2017,1,1,61,0.07845272127747907,2,0.2847222222222223,1,2,94,181.5,0.4320392277002771,-0.016098894991308437
12/6/2017,5,0,50,-0.06805344707310321,1,0.5233333333333333,0,3,94,254.0,-0.2369592667256708,-0.026281624271073417
05/22/2018,5,0,29,-0.3477470411969421,1,-0.2395833333333333,0,3,94,152.0,-0.2369592667256708,-0.026281624271073417
01/19/2018,5,0,39,-0.21455961542368548,1,0.02250000000000001,0,4,93,192.0,-0.2369592667256708,-0.026281624271073417
02/13/2017,3,0,33,-0.29447207088763944,5,-0.09090909090909093,8,2,81,40.8,2.4390347109781207,-0.026281624271073417
01/25/2018,3,0,78,0.3048713450920153,1,0.19,0,2,95,400.0,-0.2369592667256708,-0.026281624271073417
03/12/2018,5,0,33,-0.29447207088763944,1,0.54,0,4,92,172.0,-0.2369592667256708,-0.026281624271073417
10/20/2017,5,0,46,-0.12132841738240585,1,0.4633522727272728,0,3,92,229.0,-0.2369592667256708,-0.026281624271073417
01/15/2017,5,0,53,-0.028097219341126217,1,0.3476190476190477,0,8,89,292.0,-0.2369592667256708,-0.026281624271073417
01/10/2017,2,3,180,1.6633830879792328,3,0.1561011904761905,4,2,94,329.0,1.1010377221262249,0.004266563568221528
03/25/2017,4,0,50,-0.06805344707310321,1,0.25,0,3,92,257.0,-0.2369592667256708,-0.026281624271073417
02/3/2018,3,2,233,2.3692764445774928,1,0.17851851851851858,0,3,95,1188.0,-0.2369592667256708,-0.005916165711543454
06/29/2017,4,1,26,-0.3877032689289191,1,-0.3,0,3,93,129.0,-0.2369592667256708,-0.016098894991308437
07/5/2017,2,1,74,0.2515963747827127,1,0.024999999999999984,0,3,93,426.0,-0.2369592667256708,-0.016098894991308437
12/28/2016,5,0,80,0.33150883024666666,1,0.3604166666666667,0,6,89,421.0,-0.2369592667256708,-0.026281624271073417
01/16/2017,5,1,96,0.5446087114838772,2,0.234271694214876,2,5,91,248.0,0.4320392277002771,-0.016098894991308437
11/4/2017,4,0,40,-0.20124087284635986,1,0.3861111111111111,0,2,95,214.0,-0.2369592667256708,-0.026281624271073417
02/6/2018,3,0,38,-0.22787835800101114,1,0.3,0,3,93,210.0,-0.2369592667256708,-0.026281624271073417
02/19/2018,1,0,91,0.478014998597249,1,0.16190476190476186,0,4,91,509.0,-0.2369592667256708,-0.026281624271073417
09/29/2018,1,1,24,-0.4143407540835704,1,-0.4,0,3,95,135.0,-0.2369592667256708,-0.016098894991308437
03/12/2019,5,0,36,-0.25451584315566245,1,0.35,0,3,93,199.0,-0.2369592667256708,-0.026281624271073417
01/25/2018,5,1,41,-0.18792213026903407,1,0.22000000000000008,0,4,93,199.0,-0.2369592667256708,-0.016098894991308437
02/18/2017,5,2,355,3.994163039011224,1,0.1578296703296703,0,3,93,1830.0,-0.2369592667256708,-0.005916165711543454
10/23/2017,4,0,40,-0.20124087284635986,1,0.07083333333333335,0,4,94,199.0,-0.2369592667256708,-0.026281624271073417
07/18/2018,5,1,3,-0.6940343482074093,1,0.1,0,10,80,12.0,-0.2369592667256708,-0.016098894991308437
04/7/2018,3,0,85,0.39810254313329496,1,0.1888888888888889,0,2,96,448.0,-0.2369592667256708,-0.026281624271073417
01/6/2019,5,0,21,-0.4542969818155474,1,0.11212121212121212,0,6,90,104.0,-0.2369592667256708,-0.026281624271073417
02/21/2017,5,1,29,-0.3477470411969421,1,0.415,0,1,94,166.0,-0.2369592667256708,-0.016098894991308437
11/18/2018,5,0,23,-0.4276594966608961,1,0.14583333333333334,0,5,93,108.0,-0.2369592667256708,-0.026281624271073417
01/7/2017,5,0,47,-0.1080096748050802,1,0.45,0,2,94,270.0,-0.2369592667256708,-0.026281624271073417
03/24/2017,5,0,64,0.11840894900945605,1,0.19047619047619047,0,3,96,319.0,-0.2369592667256708,-0.026281624271073417
09/23/2016,5,1,41,-0.18792213026903407,1,0.26166666666666666,0,5,91,202.0,-0.2369592667256708,-0.016098894991308437
12/25/2017,5,0,39,-0.21455961542368548,1,0.11212121212121212,0,3,92,184.0,-0.2369592667256708,-0.026281624271073417
04/8/2017,5,4,118,0.8376210481850418,3,0.2341587301587301,4,2,92,208.0,1.1010377221262249,0.01444929284798651
03/16/2017,4,0,45,-0.1346471599597315,1,0.03928571428571428,0,3,91,249.0,-0.2369592667256708,-0.026281624271073417
11/4/2018,3,0,18,-0.4942532095475244,1,0.36875,0,2,95,113.0,-0.2369592667256708,-0.026281624271073417
08/17/2017,5,0,56,0.011859008390850764,1,0.35714285714285715,0,3,94,284.0,-0.2369592667256708,-0.026281624271073417
11/5/2017,5,0,38,-0.22787835800101114,1,0.5166666666666667,0,2,96,198.0,-0.2369592667256708,-0.026281624271073417
05/6/2018,1,0,23,-0.4276594966608961,1,-0.15,0,2,94,151.0,-0.2369592667256708,-0.026281624271073417
04/20/2017,4,0,43,-0.16128464511438284,1,0.3833333333333333,0,1,94,243.0,-0.2369592667256708,-0.026281624271073417
07/19/2018,4,0,57,0.025177750968176427,1,0.375,0,2,95,327.0,-0.2369592667256708,-0.026281624271073417
01/31/2017,5,1,33,-0.29447207088763944,1,0.2866666666666667,0,2,95,165.0,-0.2369592667256708,-0.016098894991308437
03/14/2018,5,0,47,-0.1080096748050802,1,0.13055555555555556,0,3,90,225.0,-0.2369592667256708,-0.026281624271073417
04/17/2017,4,0,56,0.011859008390850764,1,0.08645833333333333,0,2,97,311.0,-0.2369592667256708,-0.026281624271073417
06/30/2017,3,1,47,-0.1080096748050802,1,-0.13749999999999998,0,2,96,232.0,-0.2369592667256708,-0.016098894991308437
03/4/2017,4,0,73,0.2382776322053869,1,0.0,0,3,93,377.0,-0.2369592667256708,-0.026281624271073417
07/18/2018,5,1,12,-0.5741656650114784,1,-0.225,0,16,82,62.0,-0.2369592667256708,-0.016098894991308437
12/30/2016,5,0,93,0.5046524837519002,1,0.1177777777777778,0,4,93,458.0,-0.2369592667256708,-0.026281624271073417
04/13/2018,1,0,40,-0.20124087284635986,1,0.025,0,4,88,205.0,-0.2369592667256708,-0.026281624271073417
08/15/2018,5,0,57,0.025177750968176427,1,0.17550505050505052,0,9,86,277.0,-0.2369592667256708,-0.026281624271073417
08/15/2018,5,0,34,-0.2811533283103138,1,0.6333333333333334,0,4,93,158.0,-0.2369592667256708,-0.026281624271073417
10/12/2017,1,1,19,-0.4809344669701987,1,0.14444444444444446,0,2,93,100.0,-0.2369592667256708,-0.016098894991308437
07/22/2017,5,2,26,-0.3877032689289191,1,0.3975,0,3,93,130.0,-0.2369592667256708,-0.005916165711543454
12/15/2016,5,0,49,-0.08137218965042886,1,0.3804166666666666,0,2,95,271.0,-0.2369592667256708,-0.026281624271073417
05/29/2017,1,5,113,0.7710273352984135,1,0.1090909090909091,0,4,92,621.0,-0.2369592667256708,0.02463202212775149
01/24/2017,4,0,58,0.03849649354550209,1,0.2475,0,3,93,280.0,-0.2369592667256708,-0.026281624271073417
04/14/2018,5,0,61,0.07845272127747907,1,0.25,0,2,94,302.0,-0.2369592667256708,-0.026281624271073417
07/31/2017,1,1,30,-0.3344282986196164,1,-0.29166666666666663,0,2,93,160.0,-0.2369592667256708,-0.016098894991308437
01/1/2018,2,0,33,-0.29447207088763944,1,0.1,0,1,96,181.0,-0.2369592667256708,-0.026281624271073417
01/17/2017,5,1,33,-0.29447207088763944,1,0.25,0,3,95,167.0,-0.2369592667256708,-0.016098894991308437
