Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
05/1/2018,5,1,16,-0.7028331905594762,1,0.55,0,3,94,86.0,-0.22709992605427115,-0.03432003368068621
12/8/2017,1,1,12,-0.7628405494433541,1,-0.7999999999999999,0,5,93,53.0,-0.22709992605427115,-0.03432003368068621
12/26/2018,5,0,2,-0.9128589466530492,1,0.8,0,8,85,14.0,-0.22709992605427115,-0.05149722771506368
12/6/2018,5,0,55,-0.1177614414416663,1,0.4928571428571429,0,2,94,279.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,4,0,61,-0.027750403115849386,1,0.12654320987654322,0,3,94,354.0,-0.22709992605427115,-0.05149722771506368
05/19/2018,5,0,22,-0.6128221522336593,1,0.5,0,3,94,115.0,-0.22709992605427115,-0.05149722771506368
08/23/2018,3,0,12,-0.7628405494433541,1,-0.075,0,4,92,60.0,-0.22709992605427115,-0.05149722771506368
01/16/2019,5,0,26,-0.5528147933497813,1,0.3083333333333333,0,2,98,125.0,-0.22709992605427115,-0.05149722771506368
02/19/2018,5,0,11,-0.7778423891643237,1,1.0,0,4,92,61.0,-0.22709992605427115,-0.05149722771506368
02/6/2019,3,0,40,-0.3427890372562086,1,0.1,0,4,93,191.0,-0.22709992605427115,-0.05149722771506368
05/9/2018,5,0,18,-0.6728295111175373,1,0.3833333333333333,0,4,95,100.0,-0.22709992605427115,-0.05149722771506368
08/14/2018,5,0,33,-0.44780191530299496,1,0.4,0,3,92,174.0,-0.22709992605427115,-0.05149722771506368
03/8/2019,1,0,60,-0.04275224283681887,1,-0.03166666666666668,0,3,96,295.0,-0.22709992605427115,-0.05149722771506368
12/9/2018,1,0,51,-0.17776880032554426,1,-0.1106060606060606,0,2,96,295.0,-0.22709992605427115,-0.05149722771506368
02/7/2018,5,0,17,-0.6878313508385068,2,0.375,1,5,86,51.5,0.6127666643831222,-0.05149722771506368
02/17/2019,5,0,6,-0.8528515877691708,1,0.0,0,3,93,34.0,-0.22709992605427115,-0.05149722771506368
04/20/2018,5,0,23,-0.5978203125126899,1,0.525,0,5,91,128.0,-0.22709992605427115,-0.05149722771506368
01/13/2019,5,0,8,-0.8228479083272321,1,0.578125,0,6,76,41.0,-0.22709992605427115,-0.05149722771506368
01/16/2018,3,0,17,-0.6878313508385068,1,0.21666666666666667,0,0,97,88.0,-0.22709992605427115,-0.05149722771506368
04/12/2018,1,0,25,-0.5678166330707508,1,0.5,0,0,97,123.0,-0.22709992605427115,-0.05149722771506368
01/12/2019,5,0,7,-0.8378497480482016,1,0.6166666666666667,0,4,96,30.0,-0.22709992605427115,-0.05149722771506368
12/22/2018,1,1,23,-0.5978203125126899,1,0.2125,0,3,94,141.0,-0.22709992605427115,-0.03432003368068621
07/4/2018,5,0,55,-0.1177614414416663,1,0.38,0,4,92,282.0,-0.22709992605427115,-0.05149722771506368
03/13/2018,5,0,11,-0.7778423891643237,1,0.3625,0,2,93,51.0,-0.22709992605427115,-0.05149722771506368
12/28/2017,4,0,22,-0.6128221522336593,1,-0.29375,0,2,94,106.0,-0.22709992605427115,-0.05149722771506368
06/19/2018,3,0,5,-0.8678534274901406,1,0.0,0,6,91,36.0,-0.22709992605427115,-0.05149722771506368
01/17/2018,5,0,19,-0.6578276713965677,1,0.3,0,4,92,101.0,-0.22709992605427115,-0.05149722771506368
01/10/2018,5,0,21,-0.6278239919546288,1,0.0,0,1,96,116.0,-0.22709992605427115,-0.05149722771506368
04/4/2018,5,0,44,-0.28278167837233065,1,0.19166666666666665,0,3,93,210.0,-0.22709992605427115,-0.05149722771506368
08/16/2018,5,0,9,-0.8078460686062626,1,0.5333333333333333,0,4,90,60.0,-0.22709992605427115,-0.05149722771506368
05/15/2018,5,0,23,-0.5978203125126899,1,0.4666666666666666,0,4,92,136.0,-0.22709992605427115,-0.05149722771506368
02/1/2019,5,0,34,-0.4328000755820255,1,0.3333333333333333,0,4,89,190.0,-0.22709992605427115,-0.05149722771506368
01/5/2019,5,0,8,-0.8228479083272321,1,0.75,0,7,89,34.0,-0.22709992605427115,-0.05149722771506368
12/25/2017,5,0,20,-0.6428258316755983,1,0.455625,0,4,93,102.0,-0.22709992605427115,-0.05149722771506368
05/19/2018,5,0,13,-0.7478387097223846,1,0.9,0,4,96,67.0,-0.22709992605427115,-0.05149722771506368
03/16/2019,5,0,9,-0.8078460686062626,1,0.65,0,3,97,47.0,-0.22709992605427115,-0.05149722771506368
04/26/2018,5,0,27,-0.5378129536288119,1,0.5,0,2,93,152.0,-0.22709992605427115,-0.05149722771506368
02/25/2018,5,0,17,-0.6878313508385068,1,0.775,0,1,93,83.0,-0.22709992605427115,-0.05149722771506368
06/30/2017,2,3,146,1.2474059731665568,2,0.19513888888888886,1,2,94,388.0,0.6127666643831222,3.4354388068751176e-05
03/26/2019,3,0,49,-0.2077724797674832,1,-0.11319444444444447,0,3,93,246.0,-0.22709992605427115,-0.05149722771506368
10/30/2018,1,0,41,-0.3277871975352391,1,0.14,0,3,94,212.0,-0.22709992605427115,-0.05149722771506368
03/3/2019,5,0,55,-0.1177614414416663,1,0.13375,0,4,92,277.0,-0.22709992605427115,-0.05149722771506368
08/25/2018,4,0,47,-0.2377761592094222,1,-0.059027777777777776,0,4,94,277.0,-0.22709992605427115,-0.05149722771506368
02/18/2018,5,0,22,-0.6128221522336593,1,0.275,0,2,96,121.0,-0.22709992605427115,-0.05149722771506368
01/14/2019,5,0,2,-0.9128589466530492,1,0.8,0,0,100,13.0,-0.22709992605427115,-0.05149722771506368
04/1/2019,5,0,2,-0.9128589466530492,1,0.0,0,10,90,11.0,-0.22709992605427115,-0.05149722771506368
04/2/2019,4,0,2,-0.9128589466530492,1,0.0,0,10,80,11.0,-0.22709992605427115,-0.05149722771506368
01/10/2019,5,0,5,-0.8678534274901406,1,0.4666666666666666,0,6,82,21.0,-0.22709992605427115,-0.05149722771506368
07/23/2018,2,0,14,-0.7328368700014152,1,0.14166666666666666,0,2,98,72.0,-0.22709992605427115,-0.05149722771506368
12/10/2018,5,0,5,-0.8678534274901406,1,0.0,0,3,97,36.0,-0.22709992605427115,-0.05149722771506368
12/26/2017,2,0,63,0.002253276326089589,1,-0.2325396825396825,0,2,94,325.0,-0.22709992605427115,-0.05149722771506368
04/9/2018,5,0,25,-0.5678166330707508,2,0.21666666666666667,1,3,90,69.5,0.6127666643831222,-0.05149722771506368
03/8/2019,5,0,25,-0.5678166330707508,1,0.375,0,2,93,132.0,-0.22709992605427115,-0.05149722771506368
06/20/2017,4,0,25,-0.5678166330707508,1,0.2333333333333333,0,3,92,127.0,-0.22709992605427115,-0.05149722771506368
03/26/2019,5,0,24,-0.5828184727917204,1,0.5625,0,2,96,114.0,-0.22709992605427115,-0.05149722771506368
02/28/2018,5,0,65,0.03225695576802856,1,0.33194444444444443,0,4,91,340.0,-0.22709992605427115,-0.05149722771506368
01/10/2018,5,0,17,-0.6878313508385068,1,0.4166666666666667,0,3,90,94.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,5,0,62,-0.012748563394879895,1,0.09625,0,1,95,316.0,-0.22709992605427115,-0.05149722771506368
06/30/2018,5,0,4,-0.8828552672111101,1,0.5,0,0,100,23.0,-0.22709992605427115,-0.05149722771506368
01/12/2019,3,0,50,-0.19277064004651373,2,-0.05578125,2,7,83,137.0,0.6127666643831222,-0.05149722771506368
01/4/2019,4,0,56,-0.1027596017206968,1,0.3533333333333333,0,3,95,292.0,-0.22709992605427115,-0.05149722771506368
01/4/2019,1,0,58,-0.07275592227875784,1,0.30000000000000004,0,3,94,292.0,-0.22709992605427115,-0.05149722771506368
01/9/2018,5,0,12,-0.7628405494433541,1,0.3,0,2,94,62.0,-0.22709992605427115,-0.05149722771506368
11/3/2018,2,0,40,-0.3427890372562086,3,0.06095238095238094,4,4,85,75.0,1.4526332548205156,-0.05149722771506368
09/12/2018,5,0,12,-0.7628405494433541,1,0.5,0,4,93,57.0,-0.22709992605427115,-0.05149722771506368
03/17/2018,2,0,25,-0.5678166330707508,1,-0.31875000000000003,0,3,93,140.0,-0.22709992605427115,-0.05149722771506368
01/13/2019,4,0,35,-0.417798235861056,1,0.5520833333333334,0,4,93,164.0,-0.22709992605427115,-0.05149722771506368
02/8/2018,4,0,25,-0.5678166330707508,1,0.09999999999999998,0,2,92,143.0,-0.22709992605427115,-0.05149722771506368
07/31/2018,5,0,13,-0.7478387097223846,1,0.5,0,98,0,66.0,-0.22709992605427115,-0.05149722771506368
12/10/2018,5,0,33,-0.44780191530299496,1,0.3409090909090909,0,3,93,177.0,-0.22709992605427115,-0.05149722771506368
02/8/2019,5,1,18,-0.6728295111175373,1,0.526,0,4,92,109.0,-0.22709992605427115,-0.03432003368068621
03/7/2018,1,0,61,-0.027750403115849386,5,0.4208333333333333,4,4,90,61.2,3.1323664356953023,-0.05149722771506368
09/19/2017,3,1,17,-0.6878313508385068,1,-0.06346153846153846,0,3,93,92.0,-0.22709992605427115,-0.03432003368068621
02/12/2019,3,0,35,-0.417798235861056,1,-0.09375,0,3,95,163.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,5,0,22,-0.6128221522336593,1,0.29000000000000004,0,2,92,136.0,-0.22709992605427115,-0.05149722771506368
05/2/2018,5,0,17,-0.6878313508385068,1,0.1,0,1,96,90.0,-0.22709992605427115,-0.05149722771506368
01/9/2018,5,0,17,-0.6878313508385068,1,-0.16666666666666666,0,3,92,90.0,-0.22709992605427115,-0.05149722771506368
03/11/2019,5,0,2,-0.9128589466530492,1,0.8,0,7,86,15.0,-0.22709992605427115,-0.05149722771506368
08/27/2018,5,0,12,-0.7628405494433541,1,0.34861111111111115,0,4,93,67.0,-0.22709992605427115,-0.05149722771506368
08/3/2017,5,1,28,-0.5228111139078424,1,0.5111111111111112,0,3,92,116.0,-0.22709992605427115,-0.03432003368068621
12/19/2018,5,0,6,-0.8528515877691708,1,0.1,0,4,96,32.0,-0.22709992605427115,-0.05149722771506368
08/31/2018,3,0,14,-0.7328368700014152,1,0.4,0,1,97,88.0,-0.22709992605427115,-0.05149722771506368
09/26/2018,5,0,8,-0.8228479083272321,1,0.3666666666666667,0,4,96,33.0,-0.22709992605427115,-0.05149722771506368
11/23/2018,5,0,5,-0.8678534274901406,1,0.8,0,4,96,27.0,-0.22709992605427115,-0.05149722771506368
01/11/2018,5,0,15,-0.7178350302804457,1,0.2611111111111111,0,3,91,73.0,-0.22709992605427115,-0.05149722771506368
07/22/2017,5,1,42,-0.3127853578142696,1,0.7666666666666666,0,3,87,220.0,-0.22709992605427115,-0.03432003368068621
10/8/2018,5,0,11,-0.7778423891643237,1,0.91,0,2,98,55.0,-0.22709992605427115,-0.05149722771506368
04/18/2018,5,0,8,-0.8228479083272321,1,0.8,0,3,93,37.0,-0.22709992605427115,-0.05149722771506368
02/10/2018,5,0,28,-0.5228111139078424,1,0.5333333333333333,0,3,91,143.0,-0.22709992605427115,-0.05149722771506368
02/25/2019,5,0,17,-0.6878313508385068,1,0.37083333333333335,0,4,92,96.0,-0.22709992605427115,-0.05149722771506368
07/21/2018,1,0,55,-0.1177614414416663,1,-0.04372727272727274,0,1,95,281.0,-0.22709992605427115,-0.05149722771506368
11/9/2017,5,0,38,-0.3727927166981476,1,0.6,0,2,94,199.0,-0.22709992605427115,-0.05149722771506368
01/6/2019,5,0,3,-0.8978571069320795,1,0.0,0,10,90,12.0,-0.22709992605427115,-0.05149722771506368
01/4/2019,5,0,57,-0.08775776199972732,1,0.4261904761904762,0,3,94,290.0,-0.22709992605427115,-0.05149722771506368
04/17/2018,5,0,24,-0.5828184727917204,1,0.3666666666666667,0,1,95,131.0,-0.22709992605427115,-0.05149722771506368
01/26/2018,5,0,12,-0.7628405494433541,1,0.55,0,4,90,61.0,-0.22709992605427115,-0.05149722771506368
01/14/2018,3,0,40,-0.3427890372562086,1,-0.104375,0,3,93,255.0,-0.22709992605427115,-0.05149722771506368
08/14/2018,4,0,60,-0.04275224283681887,1,0.2211309523809524,0,2,96,277.0,-0.22709992605427115,-0.05149722771506368
01/17/2018,5,0,13,-0.7478387097223846,1,0.5,0,6,89,68.0,-0.22709992605427115,-0.05149722771506368
03/1/2018,5,0,15,-0.7178350302804457,1,0.55,0,2,94,80.0,-0.22709992605427115,-0.05149722771506368
01/8/2018,5,0,24,-0.5828184727917204,1,0.6,0,3,94,141.0,-0.22709992605427115,-0.05149722771506368
08/16/2018,5,0,9,-0.8078460686062626,1,0.75,0,3,94,41.0,-0.22709992605427115,-0.05149722771506368
12/27/2018,5,0,14,-0.7328368700014152,1,0.5666666666666668,0,3,95,88.0,-0.22709992605427115,-0.05149722771506368
07/17/2018,4,0,39,-0.35779087697717804,1,0.3086805555555556,0,2,95,199.0,-0.22709992605427115,-0.05149722771506368
04/9/2018,5,0,15,-0.7178350302804457,1,0.35,0,2,95,74.0,-0.22709992605427115,-0.05149722771506368
05/17/2018,5,0,16,-0.7028331905594762,1,0.2,0,3,90,79.0,-0.22709992605427115,-0.05149722771506368
02/4/2019,5,0,3,-0.8978571069320795,1,0.5,0,5,89,21.0,-0.22709992605427115,-0.05149722771506368
01/4/2019,5,0,54,-0.13276328116263578,1,0.2785714285714286,0,3,96,273.0,-0.22709992605427115,-0.05149722771506368
03/4/2018,5,0,64,0.017255116047059073,1,0.2,0,1,97,302.0,-0.22709992605427115,-0.05149722771506368
06/26/2018,2,0,63,0.002253276326089589,1,0.02008928571428573,0,2,95,304.0,-0.22709992605427115,-0.05149722771506368
02/22/2019,1,0,11,-0.7778423891643237,1,0.0,0,2,98,59.0,-0.22709992605427115,-0.05149722771506368
06/30/2018,2,0,13,-0.7478387097223846,1,0.7,0,2,97,71.0,-0.22709992605427115,-0.05149722771506368
05/29/2018,2,0,41,-0.3277871975352391,1,0.061904761904761886,0,2,95,233.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,5,0,49,-0.2077724797674832,1,0.34375,0,2,94,254.0,-0.22709992605427115,-0.05149722771506368
08/28/2018,5,0,8,-0.8228479083272321,1,0.0,0,3,82,41.0,-0.22709992605427115,-0.05149722771506368
04/12/2018,1,0,39,-0.35779087697717804,1,0.5,0,2,96,233.0,-0.22709992605427115,-0.05149722771506368
09/3/2018,1,0,9,-0.8078460686062626,1,-1.0,0,2,94,56.0,-0.22709992605427115,-0.05149722771506368
03/19/2018,4,0,19,-0.6578276713965677,1,0.36,0,4,91,110.0,-0.22709992605427115,-0.05149722771506368
05/26/2018,5,0,52,-0.16276696060457474,1,0.1944805194805195,0,2,95,279.0,-0.22709992605427115,-0.05149722771506368
02/21/2018,3,0,54,-0.13276328116263578,1,0.125,0,5,93,288.0,-0.22709992605427115,-0.05149722771506368
03/5/2018,5,0,13,-0.7478387097223846,1,0.7000000000000001,0,7,87,83.0,-0.22709992605427115,-0.05149722771506368
02/4/2019,1,0,35,-0.417798235861056,1,-0.3333333333333333,0,3,92,176.0,-0.22709992605427115,-0.05149722771506368
02/28/2018,5,0,37,-0.387794556419117,1,0.26666666666666666,0,3,95,191.0,-0.22709992605427115,-0.05149722771506368
01/18/2018,3,0,24,-0.5828184727917204,1,0.16666666666666666,0,1,97,110.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,5,0,39,-0.35779087697717804,1,0.4222222222222222,0,2,95,188.0,-0.22709992605427115,-0.05149722771506368
11/21/2018,1,0,38,-0.3727927166981476,1,0.2333333333333333,0,3,94,215.0,-0.22709992605427115,-0.05149722771506368
02/24/2018,5,0,18,-0.6728295111175373,1,0.35,0,2,96,109.0,-0.22709992605427115,-0.05149722771506368
05/7/2018,1,0,56,-0.1027596017206968,1,0.07222222222222223,0,3,95,300.0,-0.22709992605427115,-0.05149722771506368
01/9/2018,5,0,52,-0.16276696060457474,1,0.32531746031746034,0,4,90,269.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,1,1,42,-0.3127853578142696,1,0.45,0,3,92,201.0,-0.22709992605427115,-0.03432003368068621
01/5/2019,5,0,1,-0.9278607863740184,1,1.0,0,14,86,7.0,-0.22709992605427115,-0.05149722771506368
06/18/2018,1,0,14,-0.7328368700014152,1,0.054999999999999966,0,3,92,79.0,-0.22709992605427115,-0.05149722771506368
03/11/2018,5,0,21,-0.6278239919546288,1,0.1,0,1,89,96.0,-0.22709992605427115,-0.05149722771506368
04/20/2018,5,0,24,-0.5828184727917204,1,0.55,0,3,91,128.0,-0.22709992605427115,-0.05149722771506368
08/2/2018,1,0,53,-0.14776512088360527,3,-0.45,2,2,95,92.0,1.4526332548205156,-0.05149722771506368
01/9/2018,5,0,17,-0.6878313508385068,1,0.75,0,3,90,114.0,-0.22709992605427115,-0.05149722771506368
05/17/2018,5,0,9,-0.8078460686062626,1,0.31666666666666665,0,2,98,62.0,-0.22709992605427115,-0.05149722771506368
10/1/2018,4,0,8,-0.8228479083272321,1,0.8,0,0,100,51.0,-0.22709992605427115,-0.05149722771506368
02/28/2018,5,0,40,-0.3427890372562086,1,0.4,0,4,91,190.0,-0.22709992605427115,-0.05149722771506368
01/11/2018,5,0,19,-0.6578276713965677,1,0.6000000000000001,0,3,93,87.0,-0.22709992605427115,-0.05149722771506368
01/4/2018,5,0,16,-0.7028331905594762,1,1.0,0,3,93,85.0,-0.22709992605427115,-0.05149722771506368
08/8/2018,5,0,29,-0.5078092741868729,1,0.45,0,3,95,147.0,-0.22709992605427115,-0.05149722771506368
04/5/2018,1,0,64,0.017255116047059073,1,0.07777777777777778,0,3,93,325.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,5,0,26,-0.5528147933497813,1,0.1,0,1,94,106.0,-0.22709992605427115,-0.05149722771506368
01/16/2019,5,0,2,-0.9128589466530492,1,1.0,0,7,87,16.0,-0.22709992605427115,-0.05149722771506368
01/27/2019,1,0,57,-0.08775776199972732,1,-1.0,0,3,94,287.0,-0.22709992605427115,-0.05149722771506368
12/26/2018,3,0,27,-0.5378129536288119,1,-0.15,0,4,92,171.0,-0.22709992605427115,-0.05149722771506368
01/26/2018,4,0,59,-0.05775408255778836,1,0.16511544011544008,0,2,96,294.0,-0.22709992605427115,-0.05149722771506368
12/26/2018,5,0,10,-0.7928442288852932,1,0.5,0,2,91,55.0,-0.22709992605427115,-0.05149722771506368
09/29/2018,5,0,9,-0.8078460686062626,1,0.8,0,4,96,54.0,-0.22709992605427115,-0.05149722771506368
01/29/2019,5,0,12,-0.7628405494433541,1,0.6166666666666667,0,6,88,62.0,-0.22709992605427115,-0.05149722771506368
02/9/2018,5,0,34,-0.4328000755820255,1,0.1875,0,1,95,176.0,-0.22709992605427115,-0.05149722771506368
02/2/2019,5,0,4,-0.8828552672111101,1,0.0,0,5,89,22.0,-0.22709992605427115,-0.05149722771506368
01/3/2019,5,0,34,-0.4328000755820255,1,0.725,0,3,94,171.0,-0.22709992605427115,-0.05149722771506368
03/3/2019,2,0,42,-0.3127853578142696,1,-0.30520833333333336,0,2,95,210.0,-0.22709992605427115,-0.05149722771506368
02/19/2018,5,0,32,-0.4628037550239645,1,0.22291666666666665,0,2,96,173.0,-0.22709992605427115,-0.05149722771506368
07/18/2018,1,0,58,-0.07275592227875784,1,0.1,0,1,98,295.0,-0.22709992605427115,-0.05149722771506368
03/8/2019,4,0,27,-0.5378129536288119,1,0.13000000000000006,0,2,97,137.0,-0.22709992605427115,-0.05149722771506368
10/3/2017,5,0,43,-0.2977835180933001,1,0.5625,0,3,93,226.0,-0.22709992605427115,-0.05149722771506368
12/5/2018,5,0,9,-0.8078460686062626,1,0.3833333333333333,0,3,95,47.0,-0.22709992605427115,-0.05149722771506368
12/9/2018,5,0,14,-0.7328368700014152,1,0.0,0,3,94,79.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,1,1,10,-0.7928442288852932,1,-0.2334615384615385,0,4,94,56.0,-0.22709992605427115,-0.03432003368068621
03/8/2019,5,0,1,-0.9278607863740184,1,1.0,0,0,100,7.0,-0.22709992605427115,-0.05149722771506368
12/9/2018,5,0,34,-0.4328000755820255,1,0.3801190476190476,0,3,93,161.0,-0.22709992605427115,-0.05149722771506368
03/8/2019,3,0,52,-0.16276696060457474,1,0.12992424242424244,0,2,95,270.0,-0.22709992605427115,-0.05149722771506368
03/30/2019,1,0,50,-0.19277064004651373,1,0.016666666666666642,0,1,97,254.0,-0.22709992605427115,-0.05149722771506368
01/19/2018,5,0,22,-0.6128221522336593,1,0.0,0,4,92,100.0,-0.22709992605427115,-0.05149722771506368
10/11/2018,5,0,17,-0.6878313508385068,1,0.5611111111111112,0,3,95,80.0,-0.22709992605427115,-0.05149722771506368
01/9/2018,5,0,33,-0.44780191530299496,1,0.5599999999999999,0,4,91,180.0,-0.22709992605427115,-0.05149722771506368
03/21/2019,4,0,3,-0.8978571069320795,1,0.5,0,8,92,14.0,-0.22709992605427115,-0.05149722771506368
01/11/2018,5,0,24,-0.5828184727917204,1,0.3144444444444444,0,4,94,133.0,-0.22709992605427115,-0.05149722771506368
02/14/2019,3,0,1,-0.9278607863740184,1,0.0,0,20,80,5.0,-0.22709992605427115,-0.05149722771506368
01/31/2018,4,0,60,-0.04275224283681887,1,0.1913888888888889,0,3,95,324.0,-0.22709992605427115,-0.05149722771506368
01/11/2018,3,0,70,0.10726615437287597,1,0.0989010989010989,0,4,94,347.0,-0.22709992605427115,-0.05149722771506368
04/6/2018,5,0,6,-0.8528515877691708,1,0.5775,0,6,91,37.0,-0.22709992605427115,-0.05149722771506368
08/20/2017,4,1,29,-0.5078092741868729,1,0.14,0,3,93,144.0,-0.22709992605427115,-0.03432003368068621
09/24/2018,5,0,8,-0.8228479083272321,1,0.31666666666666665,0,0,98,48.0,-0.22709992605427115,-0.05149722771506368
12/26/2018,5,0,4,-0.8828552672111101,1,0.0,0,4,91,26.0,-0.22709992605427115,-0.05149722771506368
12/14/2018,5,0,2,-0.9128589466530492,1,0.0,0,12,88,9.0,-0.22709992605427115,-0.05149722771506368
01/17/2018,5,0,11,-0.7778423891643237,1,0.5,0,2,87,55.0,-0.22709992605427115,-0.05149722771506368
08/13/2018,5,0,54,-0.13276328116263578,1,0.3181818181818182,0,3,94,273.0,-0.22709992605427115,-0.05149722771506368
02/27/2018,5,0,12,-0.7628405494433541,1,0.31666666666666665,0,1,99,83.0,-0.22709992605427115,-0.05149722771506368
10/31/2018,5,0,21,-0.6278239919546288,1,0.45,0,2,95,103.0,-0.22709992605427115,-0.05149722771506368
09/4/2018,4,0,41,-0.3277871975352391,1,0.1875,0,2,93,223.0,-0.22709992605427115,-0.05149722771506368
02/24/2019,5,0,3,-0.8978571069320795,1,0.4,0,11,84,21.0,-0.22709992605427115,-0.05149722771506368
08/30/2017,5,0,29,-0.5078092741868729,1,0.65,0,3,96,143.0,-0.22709992605427115,-0.05149722771506368
10/26/2018,5,0,7,-0.8378497480482016,1,0.0,0,8,86,42.0,-0.22709992605427115,-0.05149722771506368
03/19/2019,5,0,1,-0.9278607863740184,1,0.6,0,0,100,5.0,-0.22709992605427115,-0.05149722771506368
07/15/2018,5,0,37,-0.387794556419117,1,0.3,0,1,98,217.0,-0.22709992605427115,-0.05149722771506368
08/2/2018,5,0,7,-0.8378497480482016,1,0.5,0,0,100,43.0,-0.22709992605427115,-0.05149722771506368
03/18/2018,5,0,24,-0.5828184727917204,1,0.40625,0,3,91,128.0,-0.22709992605427115,-0.05149722771506368
08/12/2018,3,0,9,-0.8078460686062626,1,0.25,0,2,96,54.0,-0.22709992605427115,-0.05149722771506368
12/11/2018,2,1,15,-0.7178350302804457,1,0.43333333333333335,0,4,93,89.0,-0.22709992605427115,-0.03432003368068621
01/7/2019,5,0,1,-0.9278607863740184,1,0.6,0,25,75,4.0,-0.22709992605427115,-0.05149722771506368
08/18/2018,5,0,21,-0.6278239919546288,1,0.28,0,3,88,129.0,-0.22709992605427115,-0.05149722771506368
01/27/2018,5,0,30,-0.4928074344659034,1,0.3666666666666667,0,4,92,141.0,-0.22709992605427115,-0.05149722771506368
08/25/2017,5,0,23,-0.5978203125126899,1,0.12291666666666667,0,4,93,112.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,2,0,16,-0.7028331905594762,1,-0.06333333333333338,0,10,84,73.0,-0.22709992605427115,-0.05149722771506368
07/8/2018,5,0,4,-0.8828552672111101,1,0.0,0,17,83,15.0,-0.22709992605427115,-0.05149722771506368
01/9/2018,5,0,57,-0.08775776199972732,1,0.45,0,2,95,296.0,-0.22709992605427115,-0.05149722771506368
