Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
03/26/2019,4,0,122,2.0714595530260373,2,0.16250000000000006,1,2,94,356.0,1.3946561872857897,-0.06139509244465883
02/18/2019,5,0,121,2.046877281171229,3,0.22083333333333333,2,3,93,209.66666666666663,3.005485694430384,-0.06139509244465883
03/20/2019,1,3,20,-0.4359321761644325,1,-0.14444444444444446,0,4,92,102.0,-0.21617331985880472,0.07667483059430405
03/22/2019,4,0,174,3.3497376894760813,1,0.16785714285714284,0,2,95,895.0,-0.21617331985880472,-0.06139509244465883
01/6/2019,5,0,127,2.19437091230008,1,0.19934210526315801,0,3,94,665.0,-0.21617331985880472,-0.06139509244465883
12/21/2018,5,1,76,0.9406750477048448,1,0.2833333333333333,0,2,95,462.0,-0.21617331985880472,-0.015371784765004537
01/29/2019,5,0,120,2.0222950093164203,1,0.4604166666666667,0,2,95,647.0,-0.21617331985880472,-0.06139509244465883
10/6/2018,5,1,76,0.9406750477048448,1,0.31880341880341884,0,2,95,415.0,-0.21617331985880472,-0.015371784765004537
04/4/2019,5,0,120,2.0222950093164203,1,0.04155555555555555,0,2,96,616.0,-0.21617331985880472,-0.06139509244465883
10/2/2018,5,0,130,2.2681177278645057,2,0.34965277777777776,2,4,90,340.5,1.3946561872857897,-0.06139509244465883
02/28/2019,1,4,56,0.4490296106086744,1,-0.325,0,1,89,308.0,-0.21617331985880472,0.12269813827395834
12/11/2018,5,0,148,2.710598621251059,4,0.2107142857142857,5,4,89,196.25,4.616315201574978,-0.06139509244465883
01/5/2019,4,1,78,0.989839591414462,1,0.09166666666666667,0,8,89,419.0,-0.21617331985880472,-0.015371784765004537
12/30/2018,5,1,69,0.7685991447211853,1,0.5357142857142857,0,3,96,419.0,-0.21617331985880472,-0.015371784765004537
11/9/2018,5,1,93,1.35857366923659,1,0.15030864197530866,0,3,95,469.0,-0.21617331985880472,-0.015371784765004537
10/22/2018,5,0,134,2.3664468152837395,1,0.3561728395061728,0,2,96,734.0,-0.21617331985880472,-0.06139509244465883
12/22/2018,5,1,66,0.6948523291567597,1,0.4555555555555556,0,9,86,383.0,-0.21617331985880472,-0.015371784765004537
10/22/2018,4,1,68,0.7440168728663767,2,0.43125,2,4,93,196.5,1.3946561872857897,-0.015371784765004537
10/22/2018,5,0,129,2.2435354560096967,1,0.2523809523809524,0,4,92,725.0,-0.21617331985880472,-0.06139509244465883
03/10/2019,5,1,70,0.7931814165759937,2,-0.003571428571428575,2,1,92,215.0,1.3946561872857897,-0.015371784765004537
01/21/2019,5,1,67,0.7194346010115682,1,0.3477777777777778,0,2,94,365.0,-0.21617331985880472,-0.015371784765004537
01/26/2019,3,1,59,0.5227764261730999,1,0.2314814814814815,0,2,93,387.0,-0.21617331985880472,-0.015371784765004537
02/14/2019,3,1,79,1.0144218632692703,1,-0.13375,0,3,94,381.0,-0.21617331985880472,-0.015371784765004537
11/18/2018,5,0,120,2.0222950093164203,2,0.45,1,4,93,306.5,1.3946561872857897,-0.06139509244465883
08/18/2018,5,8,61,0.571940969882717,2,0.2703703703703704,1,2,91,171.0,1.3946561872857897,0.30679136899257553
12/9/2018,5,0,112,1.8256368344779519,2,0.1208180708180708,2,4,91,279.0,1.3946561872857897,-0.06139509244465883
04/11/2019,5,0,101,1.555231844075058,1,0.1076388888888889,0,2,94,621.0,-0.21617331985880472,-0.06139509244465883
01/1/2019,5,0,106,1.6781432033491008,1,0.2818333333333333,0,3,93,566.0,-0.21617331985880472,-0.06139509244465883
02/28/2019,5,0,105,1.6535609314942925,1,0.5100649350649351,0,4,93,566.0,-0.21617331985880472,-0.06139509244465883
02/23/2019,5,0,127,2.19437091230008,1,0.26593822843822845,0,4,91,639.0,-0.21617331985880472,-0.06139509244465883
01/17/2019,5,0,108,1.727307747058718,2,0.5296875,1,4,92,270.0,1.3946561872857897,-0.06139509244465883
02/17/2019,4,0,100,1.5306495722202496,3,0.0982142857142857,2,4,89,187.66666666666663,3.005485694430384,-0.06139509244465883
03/28/2019,5,1,113,1.8502191063327609,1,0.14305944055944053,0,2,95,633.0,-0.21617331985880472,-0.015371784765004537
01/16/2019,5,0,92,1.3339913973817814,2,0.2326923076923077,2,2,93,269.0,1.3946561872857897,-0.06139509244465883
03/31/2019,5,1,63,0.6211055135923341,1,0.2730952380952381,0,3,95,341.0,-0.21617331985880472,-0.015371784765004537
01/14/2019,5,1,149,2.735180893105868,1,0.2545454545454546,0,2,96,795.0,-0.21617331985880472,-0.015371784765004537
01/23/2019,5,0,94,1.3831559410913985,2,0.4095959595959596,1,4,88,266.5,1.3946561872857897,-0.06139509244465883
12/31/2018,4,0,111,1.8010545626231436,1,-0.030000000000000006,0,3,94,596.0,-0.21617331985880472,-0.06139509244465883
11/26/2018,5,2,102,1.5798141159298669,1,0.22043650793650799,0,2,94,563.0,-0.21617331985880472,0.030651522914649752
10/7/2018,5,0,132,2.3172822715741224,1,0.1656746031746032,0,1,96,709.0,-0.21617331985880472,-0.06139509244465883
03/23/2019,5,1,100,1.5306495722202496,1,0.13125,0,5,88,571.0,-0.21617331985880472,-0.015371784765004537
03/30/2019,2,0,109,1.7518900189135265,1,0.07559523809523808,0,3,90,568.0,-0.21617331985880472,-0.06139509244465883
10/20/2018,5,0,95,1.4077382129462068,2,0.3905555555555555,2,1,93,290.5,1.3946561872857897,-0.06139509244465883
10/31/2018,4,1,67,0.7194346010115682,1,0.3386363636363636,0,4,93,384.0,-0.21617331985880472,-0.015371784765004537
03/1/2019,5,0,96,1.4323204848010154,1,0.3556818181818182,0,2,97,548.0,-0.21617331985880472,-0.06139509244465883
01/30/2019,5,0,88,1.2356623099625472,3,0.3125,4,1,93,172.33333333333337,3.005485694430384,-0.06139509244465883
01/2/2019,5,0,256,5.36548398157038,2,0.21625816993464053,2,2,93,724.5,1.3946561872857897,-0.06139509244465883
11/13/2018,5,0,99,1.5060673003654408,1,0.3267857142857143,0,2,96,618.0,-0.21617331985880472,-0.06139509244465883
10/28/2018,4,0,194,3.8413831265722513,4,0.13846153846153844,3,2,94,275.75,4.616315201574978,-0.06139509244465883
01/8/2019,5,0,91,1.3094091255269729,6,0.188,5,2,91,82.83333333333333,7.837974215864168,-0.06139509244465883
03/26/2019,5,0,90,1.2848268536721643,3,0.35368589743589746,3,5,90,162.66666666666666,3.005485694430384,-0.06139509244465883
02/2/2019,4,1,62,0.5965232417375256,1,0.16534391534391535,0,2,93,359.0,-0.21617331985880472,-0.015371784765004537
10/22/2018,3,2,52,0.3507005231894403,1,0.06458333333333333,0,1,96,293.0,-0.21617331985880472,0.030651522914649752
04/2/2019,1,0,490,11.117735595595574,4,0.10099742599742599,3,3,92,689.5,4.616315201574978,-0.06139509244465883
03/13/2019,5,0,98,1.4814850285106325,4,0.2448979591836735,6,2,89,142.0,4.616315201574978,-0.06139509244465883
04/7/2019,1,0,186,3.6447249517337834,1,0.09016666666666667,0,2,95,956.0,-0.21617331985880472,-0.06139509244465883
01/22/2019,4,1,87,1.211080038107739,2,-0.0005555555555555536,1,2,94,248.5,1.3946561872857897,-0.015371784765004537
04/8/2019,5,0,110,1.7764722907683348,1,0.284375,0,2,96,594.0,-0.21617331985880472,-0.06139509244465883
09/26/2018,5,1,118,1.9731304656068032,1,0.4444444444444444,0,2,95,672.0,-0.21617331985880472,-0.015371784765004537
02/10/2019,4,0,104,1.6289786596394835,1,0.25344387755102044,0,3,93,514.0,-0.21617331985880472,-0.06139509244465883
02/7/2019,4,0,185,3.6201426798789744,2,0.031250000000000014,2,5,92,530.0,1.3946561872857897,-0.06139509244465883
04/4/2019,3,0,86,1.18649776625293,1,0.08075396825396823,0,1,96,493.0,-0.21617331985880472,-0.06139509244465883
03/13/2019,4,0,86,1.18649776625293,1,0.2598958333333333,0,1,96,508.0,-0.21617331985880472,-0.06139509244465883
03/27/2019,1,1,92,1.3339913973817814,1,-0.046031746031746035,0,1,91,570.0,-0.21617331985880472,-0.015371784765004537
01/3/2019,5,0,108,1.727307747058718,1,0.12558823529411764,0,2,95,604.0,-0.21617331985880472,-0.06139509244465883
12/12/2018,5,0,96,1.4323204848010154,1,0.2471064814814815,0,1,97,505.0,-0.21617331985880472,-0.06139509244465883
04/4/2019,5,0,89,1.2602445818173558,1,0.30512820512820515,0,2,95,489.0,-0.21617331985880472,-0.06139509244465883
02/25/2019,5,0,92,1.3339913973817814,1,0.239957264957265,0,3,94,496.0,-0.21617331985880472,-0.06139509244465883
03/9/2019,5,0,91,1.3094091255269729,1,0.156043956043956,0,3,95,484.0,-0.21617331985880472,-0.06139509244465883
02/8/2019,5,0,89,1.2602445818173558,1,0.08914983164983167,0,4,93,484.0,-0.21617331985880472,-0.06139509244465883
12/22/2018,5,0,90,1.2848268536721643,1,0.3684166666666667,0,2,95,518.0,-0.21617331985880472,-0.06139509244465883
04/11/2019,5,0,92,1.3339913973817814,1,0.4897619047619048,0,4,90,539.0,-0.21617331985880472,-0.06139509244465883
02/23/2019,5,0,96,1.4323204848010154,1,0.3569444444444445,0,2,95,489.0,-0.21617331985880472,-0.06139509244465883
03/2/2019,5,0,95,1.4077382129462068,1,0.14444444444444446,0,2,96,488.0,-0.21617331985880472,-0.06139509244465883
02/22/2019,5,0,86,1.18649776625293,3,0.4400000000000001,2,2,94,164.0,3.005485694430384,-0.06139509244465883
01/20/2019,5,0,89,1.2602445818173558,1,0.26666666666666666,0,3,94,475.0,-0.21617331985880472,-0.06139509244465883
03/21/2019,5,0,102,1.5798141159298669,1,0.2208112874779541,0,4,94,557.0,-0.21617331985880472,-0.06139509244465883
04/5/2019,5,0,84,1.137333222543313,3,0.41590909090909095,2,3,94,152.33333333333334,3.005485694430384,-0.06139509244465883
03/22/2019,5,0,98,1.4814850285106325,1,0.2416594516594517,0,2,94,529.0,-0.21617331985880472,-0.06139509244465883
03/7/2019,5,0,84,1.137333222543313,1,0.34,0,4,93,528.0,-0.21617331985880472,-0.06139509244465883
11/4/2018,4,0,90,1.2848268536721643,1,0.1992592592592592,0,1,97,520.0,-0.21617331985880472,-0.06139509244465883
03/5/2019,5,0,83,1.1127509506885045,1,0.42625,0,3,94,471.0,-0.21617331985880472,-0.06139509244465883
11/27/2018,5,0,110,1.7764722907683348,1,0.2954761904761905,0,2,95,555.0,-0.21617331985880472,-0.06139509244465883
04/9/2019,5,0,108,1.727307747058718,1,0.26183035714285713,0,3,92,581.0,-0.21617331985880472,-0.06139509244465883
12/13/2018,5,0,98,1.4814850285106325,1,0.425,0,4,92,514.0,-0.21617331985880472,-0.06139509244465883
03/28/2019,5,0,96,1.4323204848010154,5,0.2972222222222222,8,3,89,99.2,6.227144708719575,-0.06139509244465883
04/6/2019,5,0,84,1.137333222543313,1,0.1979603729603729,0,1,94,479.0,-0.21617331985880472,-0.06139509244465883
02/11/2019,5,0,88,1.2356623099625472,1,0.215,0,2,96,483.0,-0.21617331985880472,-0.06139509244465883
10/19/2018,5,0,91,1.3094091255269729,1,0.2411363636363636,0,3,94,524.0,-0.21617331985880472,-0.06139509244465883
03/29/2019,5,0,81,1.0635864069788876,1,0.17453703703703707,0,3,94,463.0,-0.21617331985880472,-0.06139509244465883
02/17/2019,5,0,92,1.3339913973817814,1,0.07999999999999999,0,2,97,544.0,-0.21617331985880472,-0.06139509244465883
02/16/2019,5,0,90,1.2848268536721643,2,0.1261904761904762,1,3,94,247.5,1.3946561872857897,-0.06139509244465883
03/17/2019,5,0,91,1.3094091255269729,2,0.28444444444444444,1,4,93,238.0,1.3946561872857897,-0.06139509244465883
03/27/2019,1,0,79,1.0144218632692703,1,-0.18611111111111114,0,2,96,458.0,-0.21617331985880472,-0.06139509244465883
12/25/2018,5,0,92,1.3339913973817814,2,0.2125,1,2,94,256.5,1.3946561872857897,-0.06139509244465883
03/20/2019,5,0,116,1.923965921897186,6,0.06666666666666668,5,3,91,113.33333333333331,7.837974215864168,-0.06139509244465883
03/20/2019,5,0,91,1.3094091255269729,1,0.22095238095238093,0,2,95,506.0,-0.21617331985880472,-0.06139509244465883
03/27/2019,5,0,85,1.1619154943981216,1,0.2416666666666667,0,3,91,455.0,-0.21617331985880472,-0.06139509244465883
03/1/2019,3,1,50,0.30153597947982325,1,0.25,0,3,94,280.0,-0.21617331985880472,-0.015371784765004537
11/9/2018,5,0,164,3.1039149709279954,1,0.18300653594771246,0,2,94,905.0,-0.21617331985880472,-0.06139509244465883
01/25/2019,5,0,80,1.039004135124079,1,0.115,0,3,92,449.0,-0.21617331985880472,-0.06139509244465883
02/12/2019,5,0,87,1.211080038107739,1,0.1847222222222222,0,3,94,453.0,-0.21617331985880472,-0.06139509244465883
12/3/2018,4,1,53,0.3752827950442488,1,0.225,0,2,96,312.0,-0.21617331985880472,-0.015371784765004537
01/14/2019,2,2,55,0.42444733875386587,1,0.3221428571428571,0,2,94,286.0,-0.21617331985880472,0.030651522914649752
11/15/2018,5,0,87,1.211080038107739,2,0.27444444444444444,1,3,92,242.0,1.3946561872857897,-0.06139509244465883
04/5/2019,5,0,73,0.8669282321404194,1,0.18939393939393934,0,2,94,465.0,-0.21617331985880472,-0.06139509244465883
11/1/2018,3,1,80,1.039004135124079,1,0.1612179487179487,0,3,93,445.0,-0.21617331985880472,-0.015371784765004537
01/23/2019,5,0,77,0.9652573195596534,3,0.4308035714285714,4,4,88,142.66666666666666,3.005485694430384,-0.06139509244465883
02/18/2019,5,0,135,2.391029087138548,4,0.3805555555555555,3,3,94,182.75,4.616315201574978,-0.06139509244465883
01/5/2019,2,3,15,-0.5588435354384752,1,0.3333333333333333,0,3,95,107.0,-0.21617331985880472,0.07667483059430405
03/25/2019,4,0,91,1.3094091255269729,1,-0.03214285714285716,0,3,96,443.0,-0.21617331985880472,-0.06139509244465883
04/5/2019,5,0,73,0.8669282321404194,1,0.15093795093795093,0,1,95,444.0,-0.21617331985880472,-0.06139509244465883
02/23/2019,5,0,82,1.0881686788336962,1,0.2,0,3,95,440.0,-0.21617331985880472,-0.06139509244465883
02/8/2019,4,0,85,1.1619154943981216,1,0.13822222222222225,0,1,97,454.0,-0.21617331985880472,-0.06139509244465883
03/27/2019,5,0,89,1.2602445818173558,1,-0.004999999999999993,0,9,87,437.0,-0.21617331985880472,-0.06139509244465883
10/30/2018,5,0,89,1.2602445818173558,2,0.27121693121693125,1,2,94,239.5,1.3946561872857897,-0.06139509244465883
01/2/2019,5,0,83,1.1127509506885045,1,0.2841931216931217,0,3,94,433.0,-0.21617331985880472,-0.06139509244465883
02/12/2019,5,0,167,3.1776617864924215,2,0.4136904761904763,1,2,95,463.5,1.3946561872857897,-0.06139509244465883
02/23/2019,5,0,76,0.9406750477048448,1,0.25019841269841264,0,4,93,430.0,-0.21617331985880472,-0.06139509244465883
02/6/2019,5,0,151,2.7843454368154847,1,0.22321428571428573,0,2,94,833.0,-0.21617331985880472,-0.06139509244465883
02/13/2019,5,0,86,1.18649776625293,1,0.14282407407407408,0,4,92,441.0,-0.21617331985880472,-0.06139509244465883
12/12/2018,4,0,86,1.18649776625293,1,0.1357142857142857,0,2,97,461.0,-0.21617331985880472,-0.06139509244465883
01/10/2019,5,0,91,1.3094091255269729,1,0.23680555555555555,0,3,93,477.0,-0.21617331985880472,-0.06139509244465883
04/1/2019,5,0,76,0.9406750477048448,1,0.12777777777777774,0,2,94,428.0,-0.21617331985880472,-0.06139509244465883
02/2/2019,3,1,51,0.3261182513346318,1,0.15714285714285714,0,3,93,260.0,-0.21617331985880472,-0.015371784765004537
04/9/2019,5,0,81,1.0635864069788876,1,0.34500000000000003,0,2,94,464.0,-0.21617331985880472,-0.06139509244465883
12/26/2018,5,0,123,2.096041824880846,1,0.2803854875283447,0,2,96,665.0,-0.21617331985880472,-0.06139509244465883
11/5/2018,5,0,108,1.727307747058718,2,0.10123456790123456,1,3,93,282.0,1.3946561872857897,-0.06139509244465883
03/11/2019,4,0,85,1.1619154943981216,1,0.2689814814814815,0,3,92,419.0,-0.21617331985880472,-0.06139509244465883
04/8/2019,5,1,96,1.4323204848010154,1,0.15,0,3,94,506.0,-0.21617331985880472,-0.015371784765004537
11/3/2018,5,0,107,1.7027254752039094,1,0.2279166666666667,0,4,94,581.0,-0.21617331985880472,-0.06139509244465883
02/2/2019,5,0,79,1.0144218632692703,1,0.6494140625,0,3,93,419.0,-0.21617331985880472,-0.06139509244465883
03/7/2019,5,0,68,0.7440168728663767,1,0.36,0,1,92,429.0,-0.21617331985880472,-0.06139509244465883
09/23/2018,5,1,55,0.42444733875386587,1,0.2613095238095238,0,3,95,285.0,-0.21617331985880472,-0.015371784765004537
03/3/2019,5,0,77,0.9652573195596534,1,0.3666666666666665,0,2,95,423.0,-0.21617331985880472,-0.06139509244465883
12/28/2018,5,0,80,1.039004135124079,3,0.22111111111111112,3,3,92,146.33333333333334,3.005485694430384,-0.06139509244465883
12/24/2018,5,0,79,1.0144218632692703,1,0.10833333333333334,0,1,96,437.0,-0.21617331985880472,-0.06139509244465883
03/6/2019,5,0,110,1.7764722907683348,1,0.19581529581529586,0,3,94,576.0,-0.21617331985880472,-0.06139509244465883
12/24/2018,5,0,81,1.0635864069788876,1,0.34,0,2,96,445.0,-0.21617331985880472,-0.06139509244465883
01/22/2019,5,0,180,3.497231320604932,1,0.18725490196078431,0,2,96,993.0,-0.21617331985880472,-0.06139509244465883
11/17/2018,5,0,160,3.0055858835087617,1,0.20690476190476187,0,2,96,798.0,-0.21617331985880472,-0.06139509244465883
10/26/2018,5,1,49,0.2769537076250147,1,0.21428571428571427,0,1,96,298.0,-0.21617331985880472,-0.015371784765004537
03/13/2019,5,0,76,0.9406750477048448,1,0.30092592592592593,0,2,93,427.0,-0.21617331985880472,-0.06139509244465883
03/30/2019,5,0,80,1.039004135124079,1,0.18333333333333326,0,2,93,409.0,-0.21617331985880472,-0.06139509244465883
04/8/2019,4,0,76,0.9406750477048448,1,0.22047619047619046,0,2,96,408.0,-0.21617331985880472,-0.06139509244465883
11/5/2018,5,0,83,1.1127509506885045,1,0.5916666666666667,0,4,92,472.0,-0.21617331985880472,-0.06139509244465883
04/2/2019,5,0,114,1.874801378187569,1,0.2873888888888889,0,2,94,601.0,-0.21617331985880472,-0.06139509244465883
11/29/2018,5,0,73,0.8669282321404194,1,0.10202380952380953,0,13,82,444.0,-0.21617331985880472,-0.06139509244465883
11/17/2018,5,0,94,1.3831559410913985,1,0.06999999999999999,0,2,97,496.0,-0.21617331985880472,-0.06139509244465883
11/14/2018,2,3,48,0.2523714357702062,1,0.07285714285714286,0,4,92,252.0,-0.21617331985880472,0.07667483059430405
01/24/2019,3,0,88,1.2356623099625472,1,0.3541666666666667,0,3,94,448.0,-0.21617331985880472,-0.06139509244465883
01/11/2019,5,0,71,0.8177636884308023,1,0.321875,0,2,94,437.0,-0.21617331985880472,-0.06139509244465883
04/4/2019,5,0,73,0.8669282321404194,1,0.1607638888888889,0,2,96,406.0,-0.21617331985880472,-0.06139509244465883
03/8/2019,3,0,68,0.7440168728663767,1,-0.05357142857142857,0,3,92,443.0,-0.21617331985880472,-0.06139509244465883
11/21/2018,5,0,124,2.1206240967356544,1,0.014656177156177166,0,2,96,635.0,-0.21617331985880472,-0.06139509244465883
12/20/2018,5,0,92,1.3339913973817814,1,0.21666666666666665,0,2,94,536.0,-0.21617331985880472,-0.06139509244465883
03/4/2019,5,0,78,0.989839591414462,2,0.3888888888888888,2,4,92,194.5,1.3946561872857897,-0.06139509244465883
03/8/2019,5,0,151,2.7843454368154847,1,0.2232296650717704,0,6,90,905.0,-0.21617331985880472,-0.06139509244465883
11/27/2018,5,0,77,0.9652573195596534,1,0.3639772727272728,0,2,96,422.0,-0.21617331985880472,-0.06139509244465883
09/16/2018,5,1,59,0.5227764261730999,1,0.05000000000000002,0,2,95,337.0,-0.21617331985880472,-0.015371784765004537
01/29/2019,4,0,69,0.7685991447211853,1,0.3714285714285714,0,1,95,402.0,-0.21617331985880472,-0.06139509244465883
09/27/2018,5,0,84,1.137333222543313,1,0.2785714285714286,0,2,95,439.0,-0.21617331985880472,-0.06139509244465883
10/5/2018,5,0,95,1.4077382129462068,1,0.3400653594771241,0,2,93,508.0,-0.21617331985880472,-0.06139509244465883
01/23/2019,5,0,69,0.7685991447211853,1,0.2242724867724868,0,2,95,396.0,-0.21617331985880472,-0.06139509244465883
03/31/2019,5,0,74,0.8915105039952279,1,0.3599206349206349,0,4,86,401.0,-0.21617331985880472,-0.06139509244465883
12/6/2018,4,1,87,1.211080038107739,1,0.29375,0,2,98,468.0,-0.21617331985880472,-0.015371784765004537
02/15/2019,5,0,85,1.1619154943981216,1,0.09074074074074076,0,3,93,399.0,-0.21617331985880472,-0.06139509244465883
10/14/2018,5,1,85,1.1619154943981216,2,0.4694444444444444,2,2,90,244.5,1.3946561872857897,-0.015371784765004537
11/26/2018,5,0,80,1.039004135124079,2,0.3583333333333333,2,2,90,223.5,1.3946561872857897,-0.06139509244465883
01/7/2019,5,0,103,1.6043963877846752,1,0.06024170274170275,0,3,94,564.0,-0.21617331985880472,-0.06139509244465883
12/10/2018,5,0,85,1.1619154943981216,1,0.43125,0,2,95,424.0,-0.21617331985880472,-0.06139509244465883
12/22/2018,5,0,67,0.7194346010115682,1,0.35462962962962963,0,2,96,406.0,-0.21617331985880472,-0.06139509244465883
09/21/2018,5,1,51,0.3261182513346318,1,0.25875000000000004,0,2,95,259.0,-0.21617331985880472,-0.015371784765004537
12/10/2018,2,2,34,-0.09178037019711316,1,0.2125,0,3,90,188.0,-0.21617331985880472,0.030651522914649752
11/12/2018,3,2,40,0.05571326093173798,1,0.1944444444444444,0,3,93,230.0,-0.21617331985880472,0.030651522914649752
03/28/2019,5,0,88,1.2356623099625472,1,0.28125,0,3,95,444.0,-0.21617331985880472,-0.06139509244465883
02/24/2019,5,0,69,0.7685991447211853,4,0.720703125,3,5,85,94.5,4.616315201574978,-0.06139509244465883
