Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
08/17/2016,4,0,159,2.139660880857936,1,0.04507575757575758,0,2,96,776.0,-0.26413281802567873,-0.033817039654061284
05/8/2017,4,3,76,0.3712439742636221,1,0.3618371212121212,0,2,95,430.0,-0.26413281802567873,0.07157577040430547
12/3/2016,5,6,275,4.611183304531916,5,0.14136904761904762,6,3,92,294.6,4.313559002176728,0.17696858046267225
12/22/2018,4,0,121,1.330024224826804,4,0.2820370370370371,6,4,89,175.25,3.1691360471261265,-0.033817039654061284
12/23/2018,5,0,119,1.287411769246218,1,0.06632653061224493,0,3,93,664.0,-0.26413281802567873,-0.033817039654061284
09/5/2017,2,0,105,0.9891245801821172,2,-0.0181929181929182,2,2,94,287.5,0.8802901370249229,-0.033817039654061284
08/30/2017,5,1,75,0.34993774647332915,1,-0.05185185185185186,0,2,94,421.0,-0.26413281802567873,0.0013138970320609718
05/6/2018,5,1,61,0.0516505574092281,1,-0.08129629629629631,0,3,94,327.0,-0.26413281802567873,0.0013138970320609718
10/11/2018,2,0,86,0.5843062521665514,3,-0.125,2,2,92,160.66666666666666,2.0247130920755243,-0.033817039654061284
06/20/2018,5,0,213,3.2901971815337534,1,0.12078269675925928,0,3,91,1164.0,-0.26413281802567873,-0.033817039654061284
08/24/2018,5,0,199,2.9919099924696524,2,0.2394736842105264,2,2,93,569.5,0.8802901370249229,-0.033817039654061284
09/12/2017,5,0,134,1.6070051861006125,2,0.045343137254901966,2,2,94,370.0,0.8802901370249229,-0.033817039654061284
10/8/2018,1,0,161,2.1822733364385214,2,0.026793013749535487,2,4,92,492.0,0.8802901370249229,-0.033817039654061284
02/26/2019,5,0,81,0.4777751132150868,1,-0.03571428571428571,0,1,97,428.0,-0.26413281802567873,-0.033817039654061284
09/24/2016,4,0,148,1.9052923751647133,1,0.03444444444444444,0,2,95,779.0,-0.26413281802567873,-0.033817039654061284
09/18/2016,3,0,131,1.5430865027297334,3,-0.06955555555555555,4,3,93,256.3333333333333,2.0247130920755243,-0.033817039654061284
01/14/2019,5,0,160,2.1609671086482285,1,0.22146464646464648,0,2,93,828.0,-0.26413281802567873,-0.033817039654061284
07/31/2018,2,0,124,1.3939429081976829,1,0.2703174603174603,0,2,94,665.0,-0.26413281802567873,-0.033817039654061284
11/29/2018,5,0,158,2.1183546530676427,1,0.21145104895104894,0,2,95,878.0,-0.26413281802567873,-0.033817039654061284
09/28/2015,4,1,157,2.09704842527735,1,0.2282552083333333,0,2,91,909.0,-0.26413281802567873,0.0013138970320609718
04/25/2017,5,1,92,0.712143618908309,1,0.30845238095238103,0,1,95,497.0,-0.26413281802567873,0.0013138970320609718
12/30/2018,4,0,107,1.031737035762703,1,0.21047619047619048,0,2,96,563.0,-0.26413281802567873,-0.033817039654061284
11/13/2016,5,1,116,1.2234930858753394,1,0.2457459207459207,0,2,92,608.0,-0.26413281802567873,0.0013138970320609718
10/19/2018,1,1,120,1.308717997036511,1,-0.038140331890331884,0,5,93,643.0,-0.26413281802567873,0.0013138970320609718
12/28/2017,5,1,67,0.1794879241509857,2,0.4490909090909089,1,3,93,187.0,0.8802901370249229,0.0013138970320609718
09/11/2018,4,0,183,2.6510103478249656,1,0.07094474153297681,0,3,93,938.0,-0.26413281802567873,-0.033817039654061284
09/4/2018,5,0,76,0.3712439742636221,1,0.11814814814814815,0,1,96,451.0,-0.26413281802567873,-0.033817039654061284
04/2/2017,5,1,84,0.5416937965859655,3,0.2791666666666667,2,3,92,151.0,2.0247130920755243,0.0013138970320609718
04/3/2019,2,0,168,2.331416930970572,4,0.046303258145363416,6,3,91,231.0,3.1691360471261265,-0.033817039654061284
09/19/2016,4,1,118,1.2661055414559252,1,0.2652150974025974,0,3,95,559.0,-0.26413281802567873,0.0013138970320609718
09/2/2018,1,1,47,-0.24663663165487296,1,-0.11041666666666668,0,1,96,267.0,-0.26413281802567873,0.0013138970320609718
09/18/2017,5,1,188,2.75754148677643,1,0.2407843137254901,0,3,95,1007.0,-0.26413281802567873,0.0013138970320609718
08/22/2018,2,0,80,0.4564688854247938,1,0.20793939393939392,0,2,94,451.0,-0.26413281802567873,-0.033817039654061284
08/29/2017,5,1,128,1.4791678193588549,1,0.27485119047619044,0,3,94,658.0,-0.26413281802567873,0.0013138970320609718
05/19/2017,5,2,59,0.009038101828642241,1,0.2333333333333333,0,2,94,318.0,-0.26413281802567873,0.036444833718183224
02/28/2018,5,0,106,1.01043080797241,1,0.06323705808080808,0,3,91,535.0,-0.26413281802567873,-0.033817039654061284
08/21/2018,4,0,83,0.5203875687956726,1,0.15,0,3,94,433.0,-0.26413281802567873,-0.033817039654061284
02/22/2016,5,1,126,1.4365553637782686,2,0.3854166666666667,2,3,92,344.5,0.8802901370249229,0.0013138970320609718
11/2/2018,5,0,109,1.074349491343289,1,0.1870616883116883,0,2,95,600.0,-0.26413281802567873,-0.033817039654061284
08/27/2017,5,1,87,0.6056124799568443,1,0.05812500000000001,0,3,94,482.0,-0.26413281802567873,0.0013138970320609718
04/9/2018,4,0,125,1.4152491359879755,1,0.13472222222222222,0,2,95,701.0,-0.26413281802567873,-0.033817039654061284
12/19/2018,5,0,80,0.4564688854247938,1,0.037777777777777764,0,2,97,395.0,-0.26413281802567873,-0.033817039654061284
03/14/2017,5,1,244,3.9506902430328346,1,-0.03249007936507937,0,2,96,1219.0,-0.26413281802567873,0.0013138970320609718
03/22/2019,1,0,112,1.1382681747141676,1,-0.08875000000000001,0,2,96,572.0,-0.26413281802567873,-0.033817039654061284
12/21/2016,4,0,137,1.670923869471491,1,-0.0303030303030303,0,3,94,770.0,-0.26413281802567873,-0.033817039654061284
12/21/2015,5,1,124,1.3939429081976829,1,0.1758333333333333,0,3,94,661.0,-0.26413281802567873,0.0013138970320609718
10/4/2017,5,1,105,0.9891245801821172,2,0.425,1,3,91,285.5,0.8802901370249229,0.0013138970320609718
01/18/2019,5,0,151,1.9692110585355918,1,0.056512605042016814,0,2,95,826.0,-0.26413281802567873,-0.033817039654061284
11/1/2016,5,0,131,1.5430865027297334,1,0.406060606060606,0,4,93,690.0,-0.26413281802567873,-0.033817039654061284
12/10/2016,5,0,128,1.4791678193588549,6,0.14978715728715725,10,2,87,116.16666666666669,5.457981957227329,-0.033817039654061284
04/7/2017,5,1,173,2.4379480699220366,4,0.13361111111111112,6,2,93,222.0,3.1691360471261265,0.0013138970320609718
09/20/2018,5,0,81,0.4777751132150868,1,0.3395833333333333,0,4,93,449.0,-0.26413281802567873,-0.033817039654061284
02/13/2018,5,0,86,0.5843062521665514,2,0.13560606060606062,1,5,82,248.5,0.8802901370249229,-0.033817039654061284
10/12/2018,1,0,182,2.629704120034673,1,0.09737337450960497,0,2,96,974.0,-0.26413281802567873,-0.033817039654061284
01/24/2017,5,0,158,2.1183546530676427,6,0.15166666666666664,5,2,94,141.83333333333334,5.457981957227329,-0.033817039654061284
05/6/2017,5,1,94,0.7547560744888949,1,0.18546897546897548,0,2,93,486.0,-0.26413281802567873,0.0013138970320609718
05/15/2018,3,0,141,1.7561487806326628,1,0.18614718614718606,0,2,95,669.0,-0.26413281802567873,-0.033817039654061284
09/23/2018,5,0,84,0.5416937965859655,1,0.5380952380952381,0,4,92,447.0,-0.26413281802567873,-0.033817039654061284
08/6/2018,5,1,115,1.2021868580850466,1,0.255,0,2,94,577.0,-0.26413281802567873,0.0013138970320609718
02/25/2018,5,0,93,0.7334498466986019,1,0.1761904761904762,0,2,97,524.0,-0.26413281802567873,-0.033817039654061284
12/7/2018,5,0,105,0.9891245801821172,1,0.20774410774410773,0,5,89,495.0,-0.26413281802567873,-0.033817039654061284
07/28/2018,4,0,80,0.4564688854247938,1,0.11583333333333333,0,1,96,443.0,-0.26413281802567873,-0.033817039654061284
07/12/2017,4,2,132,1.5643927305200265,1,-0.13418367346938773,0,2,97,605.0,-0.26413281802567873,0.036444833718183224
08/7/2018,4,0,83,0.5203875687956726,1,0.14479166666666665,0,2,93,435.0,-0.26413281802567873,-0.033817039654061284
09/8/2018,3,0,81,0.4777751132150868,1,-0.11116071428571428,0,4,91,452.0,-0.26413281802567873,-0.033817039654061284
03/21/2019,5,0,64,0.1155692407801069,1,0.08128908128908129,0,2,95,384.0,-0.26413281802567873,-0.033817039654061284
02/23/2018,5,0,88,0.6269187077471373,2,0.234375,2,4,88,241.5,0.8802901370249229,-0.033817039654061284
06/22/2018,5,1,68,0.20079415194127864,1,0.12836309523809525,0,4,93,381.0,-0.26413281802567873,0.0013138970320609718
11/27/2018,4,0,75,0.34993774647332915,1,0.3077777777777778,0,2,95,397.0,-0.26413281802567873,-0.033817039654061284
10/27/2018,5,0,73,0.3073252908927433,1,0.2860984848484849,0,2,94,395.0,-0.26413281802567873,-0.033817039654061284
02/8/2019,5,0,77,0.3925502020539149,1,0.2910714285714286,0,4,92,421.0,-0.26413281802567873,-0.033817039654061284
05/26/2016,5,0,153,2.0118235141161778,1,0.20492063492063486,0,2,94,770.0,-0.26413281802567873,-0.033817039654061284
04/11/2018,2,0,90,0.6695311633277231,1,0.18194444444444444,0,2,94,492.0,-0.26413281802567873,-0.033817039654061284
10/10/2018,5,0,79,0.4351626576345009,1,0.19434904601571268,0,4,92,439.0,-0.26413281802567873,-0.033817039654061284
02/20/2018,5,0,126,1.4365553637782686,1,0.13923611111111114,0,5,91,679.0,-0.26413281802567873,-0.033817039654061284
12/24/2018,5,0,146,1.8626799195841282,1,0.25822222222222224,0,1,97,844.0,-0.26413281802567873,-0.033817039654061284
05/5/2018,5,0,235,3.7589341929202,1,0.26565656565656565,0,2,95,1249.0,-0.26413281802567873,-0.033817039654061284
08/10/2016,5,0,120,1.308717997036511,9,0.24990196078431376,10,2,89,72.1111111111111,8.891250822379133,-0.033817039654061284
01/7/2019,1,0,187,2.7362352589861367,1,0.0965367965367966,0,4,93,941.0,-0.26413281802567873,-0.033817039654061284
01/18/2017,5,1,90,0.6695311633277231,3,0.11136363636363636,3,3,91,154.66666666666666,2.0247130920755243,0.0013138970320609718
06/14/2018,5,0,89,0.6482249355374302,1,0.2947916666666667,0,3,94,456.0,-0.26413281802567873,-0.033817039654061284
06/28/2017,5,1,77,0.3925502020539149,1,0.3775979662698413,0,7,87,420.0,-0.26413281802567873,0.0013138970320609718
03/5/2019,5,0,83,0.5203875687956726,1,0.2833333333333333,0,2,94,429.0,-0.26413281802567873,-0.033817039654061284
11/18/2017,5,0,98,0.8399809856500666,1,0.19462962962962965,0,3,94,518.0,-0.26413281802567873,-0.033817039654061284
06/13/2018,5,0,124,1.3939429081976829,1,0.45,0,2,94,761.0,-0.26413281802567873,-0.033817039654061284
02/3/2019,5,0,107,1.031737035762703,1,0.36704166666666665,0,2,94,613.0,-0.26413281802567873,-0.033817039654061284
04/8/2017,5,1,89,0.6482249355374302,1,0.3231818181818182,0,2,95,467.0,-0.26413281802567873,0.0013138970320609718
12/6/2018,5,0,109,1.074349491343289,1,0.3589583333333333,0,2,95,592.0,-0.26413281802567873,-0.033817039654061284
09/19/2017,5,1,73,0.3073252908927433,1,0.4547619047619048,0,3,95,400.0,-0.26413281802567873,0.0013138970320609718
11/15/2018,5,1,50,-0.18271794828399407,1,0.22000000000000008,0,2,93,283.0,-0.26413281802567873,0.0013138970320609718
06/13/2016,5,0,153,2.0118235141161778,1,0.2493827160493827,0,2,96,792.0,-0.26413281802567873,-0.033817039654061284
04/9/2017,5,2,128,1.4791678193588549,1,0.19285714285714284,0,4,92,626.0,-0.26413281802567873,0.036444833718183224
02/12/2018,5,0,92,0.712143618908309,1,0.15266666666666667,0,2,96,542.0,-0.26413281802567873,-0.033817039654061284
07/15/2016,5,0,118,1.2661055414559252,1,0.16004901960784312,0,1,97,694.0,-0.26413281802567873,-0.033817039654061284
09/27/2017,5,1,65,0.13687546857039984,1,0.21953703703703692,0,3,92,398.0,-0.26413281802567873,0.0013138970320609718
10/25/2017,5,0,126,1.4365553637782686,1,0.10444444444444444,0,2,95,639.0,-0.26413281802567873,-0.033817039654061284
02/17/2019,5,0,75,0.34993774647332915,1,0.14881628787878787,0,2,97,379.0,-0.26413281802567873,-0.033817039654061284
05/5/2017,4,2,58,-0.012268125961650693,1,-0.03500000000000001,0,1,97,294.0,-0.26413281802567873,0.036444833718183224
01/9/2019,5,0,153,2.0118235141161778,1,0.07247474747474747,0,2,95,777.0,-0.26413281802567873,-0.033817039654061284
10/26/2018,5,0,140,1.7348425528423697,2,0.26354657687991023,2,2,95,375.5,0.8802901370249229,-0.033817039654061284
02/26/2017,5,1,90,0.6695311633277231,2,0.13657670454545456,2,6,85,240.5,0.8802901370249229,0.0013138970320609718
10/16/2016,5,0,156,2.0757421974870565,1,0.3245238095238095,0,2,95,854.0,-0.26413281802567873,-0.033817039654061284
12/23/2016,5,0,135,1.6283114138909052,3,0.1532575757575758,3,3,92,240.66666666666663,2.0247130920755243,-0.033817039654061284
04/8/2016,5,1,185,2.693622803405552,3,0.2789898989898989,4,2,93,342.0,2.0247130920755243,0.0013138970320609718
09/2/2018,3,1,109,1.074349491343289,1,-0.035,0,2,95,584.0,-0.26413281802567873,0.0013138970320609718
07/23/2018,5,0,154,2.0331297419064707,1,0.14265873015873018,0,3,93,786.0,-0.26413281802567873,-0.033817039654061284
05/1/2017,4,0,110,1.0956557191335818,1,0.16904761904761906,0,3,93,564.0,-0.26413281802567873,-0.033817039654061284
11/6/2016,5,1,121,1.330024224826804,1,0.27162698412698416,0,2,94,625.0,-0.26413281802567873,0.0013138970320609718
07/10/2018,5,0,78,0.4138564298442079,1,0.13625,0,2,96,421.0,-0.26413281802567873,-0.033817039654061284
01/27/2017,5,0,106,1.01043080797241,2,0.11726190476190478,2,3,92,301.5,0.8802901370249229,-0.033817039654061284
11/29/2016,5,1,145,1.8413736917938344,1,0.12405303030303033,0,2,96,767.0,-0.26413281802567873,0.0013138970320609718
03/14/2018,5,0,97,0.8186747578597736,1,0.2910763888888889,0,2,95,518.0,-0.26413281802567873,-0.033817039654061284
09/16/2016,5,0,130,1.5217802749394405,1,-0.02218614718614717,0,2,95,673.0,-0.26413281802567873,-0.033817039654061284
10/10/2016,4,1,92,0.712143618908309,2,0.2761904761904762,2,3,90,245.0,0.8802901370249229,0.0013138970320609718
07/22/2017,5,1,108,1.0530432635529958,1,0.2958333333333333,0,3,93,574.0,-0.26413281802567873,0.0013138970320609718
07/20/2017,5,0,88,0.6269187077471373,2,0.11265873015873015,2,1,92,258.5,0.8802901370249229,-0.033817039654061284
11/26/2017,5,0,173,2.4379480699220366,1,0.28265840220385674,0,2,94,922.0,-0.26413281802567873,-0.033817039654061284
10/3/2018,5,0,62,0.07295678519952102,3,-0.12115384615384615,2,2,93,126.66666666666666,2.0247130920755243,-0.033817039654061284
12/26/2016,3,0,111,1.1169619469238747,2,0.19916666666666666,2,3,91,312.0,0.8802901370249229,-0.033817039654061284
09/27/2016,3,0,125,1.4152491359879755,1,-0.0911976911976912,0,2,95,642.0,-0.26413281802567873,-0.033817039654061284
03/7/2019,4,0,66,0.15818169636069274,1,0.3380952380952381,0,2,93,363.0,-0.26413281802567873,-0.033817039654061284
09/15/2017,5,1,78,0.4138564298442079,1,0.5062962962962962,0,3,95,415.0,-0.26413281802567873,0.0013138970320609718
08/21/2018,5,0,113,1.1595744025044603,1,0.060312499999999984,0,3,93,575.0,-0.26413281802567873,-0.033817039654061284
12/23/2018,5,1,56,-0.054880581542236566,1,-0.06300000000000001,0,2,96,312.0,-0.26413281802567873,0.0013138970320609718
12/28/2016,5,1,131,1.5430865027297334,1,0.029999999999999995,0,2,97,716.0,-0.26413281802567873,0.0013138970320609718
01/2/2019,2,0,160,2.1609671086482285,1,0.02575757575757576,0,3,93,836.0,-0.26413281802567873,-0.033817039654061284
03/7/2018,5,0,237,3.8015466485007834,1,0.09616161616161616,0,2,95,1223.0,-0.26413281802567873,-0.033817039654061284
02/15/2019,5,0,83,0.5203875687956726,1,0.2536363636363637,0,1,94,458.0,-0.26413281802567873,-0.033817039654061284
03/21/2016,5,0,152,1.9905172863258849,2,0.1933333333333333,1,2,95,409.0,0.8802901370249229,-0.033817039654061284
07/31/2018,5,0,94,0.7547560744888949,2,0.1597222222222222,2,4,92,254.5,0.8802901370249229,-0.033817039654061284
08/23/2018,5,0,74,0.32863151868303625,1,0.6472222222222223,0,3,95,421.0,-0.26413281802567873,-0.033817039654061284
04/3/2016,4,1,106,1.01043080797241,1,0.3125,0,0,98,592.0,-0.26413281802567873,0.0013138970320609718
10/27/2016,5,2,83,0.5203875687956726,1,0.2770833333333333,0,3,94,478.0,-0.26413281802567873,0.036444833718183224
06/16/2017,5,1,93,0.7334498466986019,2,0.4678571428571429,2,5,90,261.0,0.8802901370249229,0.0013138970320609718
08/29/2016,5,0,121,1.330024224826804,2,0.2996969696969697,2,2,95,321.5,0.8802901370249229,-0.033817039654061284
08/10/2018,5,0,85,0.5630000243762585,1,0.4535714285714286,0,3,93,434.0,-0.26413281802567873,-0.033817039654061284
08/18/2018,5,0,149,1.9265986029550064,2,0.19695696460402345,1,2,96,367.5,0.8802901370249229,-0.033817039654061284
05/19/2017,5,2,113,1.1595744025044603,1,0.1624125874125874,0,5,93,651.0,-0.26413281802567873,0.036444833718183224
07/12/2017,5,0,115,1.2021868580850466,1,0.13177777777777774,0,2,94,658.0,-0.26413281802567873,-0.033817039654061284
02/3/2019,4,0,67,0.1794879241509857,1,0.07037037037037035,0,2,92,365.0,-0.26413281802567873,-0.033817039654061284
09/4/2017,5,1,73,0.3073252908927433,1,0.13623511904761906,0,1,95,397.0,-0.26413281802567873,0.0013138970320609718
09/21/2016,5,1,89,0.6482249355374302,1,0.2809523809523809,0,2,97,495.0,-0.26413281802567873,0.0013138970320609718
05/5/2018,5,0,81,0.4777751132150868,1,0.2285714285714286,0,2,95,454.0,-0.26413281802567873,-0.033817039654061284
06/4/2018,5,0,137,1.670923869471491,1,0.5019230769230769,0,2,95,717.0,-0.26413281802567873,-0.033817039654061284
12/18/2018,3,0,67,0.1794879241509857,1,0.12166666666666665,0,2,94,354.0,-0.26413281802567873,-0.033817039654061284
07/15/2016,3,0,168,2.331416930970572,1,0.18333333333333326,0,3,93,856.0,-0.26413281802567873,-0.033817039654061284
11/24/2018,5,0,128,1.4791678193588549,2,0.09188034188034187,2,3,92,347.0,0.8802901370249229,-0.033817039654061284
09/22/2018,2,1,72,0.28601906310245034,1,0.12833333333333333,0,2,92,378.0,-0.26413281802567873,0.0013138970320609718
01/29/2019,2,0,165,2.2674982475996934,2,0.13472222222222222,2,2,95,418.5,0.8802901370249229,-0.033817039654061284
06/25/2016,5,0,118,1.2661055414559252,1,0.3277777777777778,0,3,94,666.0,-0.26413281802567873,-0.033817039654061284
11/27/2018,5,0,62,0.07295678519952102,2,0.19583333333333333,2,1,94,176.5,0.8802901370249229,-0.033817039654061284
05/5/2018,5,0,80,0.4564688854247938,1,0.2155573593073593,0,2,95,412.0,-0.26413281802567873,-0.033817039654061284
12/16/2018,4,0,82,0.4990813410053797,1,0.21277777777777784,0,1,97,445.0,-0.26413281802567873,-0.033817039654061284
08/5/2018,5,0,77,0.3925502020539149,1,0.11761363636363635,0,3,93,453.0,-0.26413281802567873,-0.033817039654061284
11/21/2015,5,1,99,0.8612872134403595,2,0.14242424242424245,2,2,94,303.0,0.8802901370249229,0.0013138970320609718
02/5/2019,5,0,57,-0.03357435375194364,1,0.1605555555555556,0,2,96,357.0,-0.26413281802567873,-0.033817039654061284
11/17/2018,5,0,88,0.6269187077471373,2,0.3020833333333333,1,3,93,229.0,0.8802901370249229,-0.033817039654061284
04/23/2018,5,0,80,0.4564688854247938,1,0.046428571428571465,0,1,96,423.0,-0.26413281802567873,-0.033817039654061284
11/5/2017,4,1,69,0.2221003797315716,2,0.2023809523809524,2,2,94,189.5,0.8802901370249229,0.0013138970320609718
03/13/2019,5,0,74,0.32863151868303625,1,-0.0625,0,2,93,402.0,-0.26413281802567873,-0.033817039654061284
09/4/2018,5,0,136,1.6496176416811985,4,0.14375,6,2,91,183.5,3.1691360471261265,-0.033817039654061284
10/3/2016,5,1,250,4.078527609774592,4,0.14911130536130535,3,2,94,342.5,3.1691360471261265,0.0013138970320609718
08/1/2018,5,0,73,0.3073252908927433,2,0.3,1,2,94,197.0,0.8802901370249229,-0.033817039654061284
04/7/2019,5,0,152,1.9905172863258849,3,0.07855831037649219,2,4,90,272.3333333333333,2.0247130920755243,-0.033817039654061284
06/24/2016,5,1,97,0.8186747578597736,1,0.1345352564102564,0,2,93,540.0,-0.26413281802567873,0.0013138970320609718
06/12/2016,5,0,113,1.1595744025044603,1,0.390625,0,1,95,655.0,-0.26413281802567873,-0.033817039654061284
12/12/2018,4,0,67,0.1794879241509857,1,0.2654761904761905,0,2,95,348.0,-0.26413281802567873,-0.033817039654061284
10/25/2018,5,0,104,0.9678183523918242,2,-0.0006249999999999867,2,0,94,299.5,0.8802901370249229,-0.033817039654061284
06/30/2018,5,0,109,1.074349491343289,1,0.3236607142857143,0,2,95,609.0,-0.26413281802567873,-0.033817039654061284
08/8/2016,5,1,216,3.354115864904632,1,0.25716145833333337,0,4,90,1218.0,-0.26413281802567873,0.0013138970320609718
02/7/2019,2,0,145,1.8413736917938344,4,0.2386196379378197,3,2,93,200.25,3.1691360471261265,-0.033817039654061284
09/19/2018,1,0,76,0.3712439742636221,1,-0.05833333333333333,0,2,94,412.0,-0.26413281802567873,-0.033817039654061284
