Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
03/31/2016,5,0,46,0.2597828536592809,1,0.2619047619047619,0,2,95,241.0,-0.1692626223171351,-0.04962237380459479
08/10/2017,4,0,27,-0.10658648064836562,1,0.1,0,2,96,193.0,-0.1692626223171351,-0.04962237380459479
11/22/2015,5,1,26,-0.12586907719087334,1,0.425,0,3,93,156.0,-0.1692626223171351,-0.004609335157465992
12/18/2015,5,1,73,0.7804129603069891,1,0.203125,0,4,92,360.0,-0.1692626223171351,-0.004609335157465992
10/9/2017,5,0,21,-0.2222820599034119,1,0.5,0,2,97,116.0,-0.1692626223171351,-0.04962237380459479
08/8/2018,5,0,4,-0.550086201126043,1,0.5,0,5,90,24.0,-0.1692626223171351,-0.04962237380459479
07/9/2016,5,0,31,-0.029456094478334777,1,0.4400000000000001,0,3,94,175.0,-0.1692626223171351,-0.04962237380459479
09/26/2017,5,0,11,-0.415108025328489,1,0.8,0,4,93,65.0,-0.1692626223171351,-0.04962237380459479
03/10/2018,5,0,1,-0.6079339907535661,1,1.0,0,0,100,9.0,-0.1692626223171351,-0.04962237380459479
07/3/2018,5,0,19,-0.2608472529884273,2,0.2327314814814815,1,4,86,51.0,1.1826752556152542,-0.04962237380459479
01/19/2019,5,0,13,-0.3765428322434736,1,0.7083333333333334,0,5,90,73.0,-0.1692626223171351,-0.04962237380459479
04/7/2016,4,0,32,-0.010173497935827062,1,0.5666666666666667,0,4,87,195.0,-0.1692626223171351,-0.04962237380459479
05/30/2017,3,0,20,-0.2415646564459196,1,0.010000000000000031,0,2,94,118.0,-0.1692626223171351,-0.04962237380459479
11/18/2015,4,1,31,-0.029456094478334777,1,0.4083333333333334,0,3,93,166.0,-0.1692626223171351,-0.004609335157465992
05/6/2018,5,0,21,-0.2222820599034119,1,0.4275,0,3,94,123.0,-0.1692626223171351,-0.04962237380459479
07/5/2016,4,0,53,0.3947610294568349,1,0.2305555555555556,0,1,95,335.0,-0.1692626223171351,-0.04962237380459479
10/31/2015,5,0,33,0.009109098606680651,1,0.07750000000000001,0,2,96,189.0,-0.1692626223171351,-0.04962237380459479
02/16/2016,4,0,40,0.14408727440423466,1,0.225,0,2,94,217.0,-0.1692626223171351,-0.04962237380459479
05/3/2017,5,0,50,0.33691323982931176,1,0.15194444444444447,0,5,92,234.0,-0.1692626223171351,-0.04962237380459479
03/19/2016,5,2,35,0.04767429169169608,1,0.2888888888888889,0,1,93,224.0,-0.1692626223171351,0.04040370348966281
02/5/2017,4,0,26,-0.12586907719087334,1,0.05,0,1,98,142.0,-0.1692626223171351,-0.04962237380459479
10/9/2018,5,0,20,-0.2415646564459196,1,0.26666666666666666,0,4,89,124.0,-0.1692626223171351,-0.04962237380459479
08/31/2018,4,0,6,-0.5115210080410276,1,0.7,0,4,96,32.0,-0.1692626223171351,-0.04962237380459479
07/9/2016,5,1,15,-0.3379776391584582,1,0.1944444444444445,0,3,93,83.0,-0.1692626223171351,-0.004609335157465992
07/14/2016,5,0,38,0.1055220813192192,1,0.205,0,3,95,191.0,-0.1692626223171351,-0.04962237380459479
07/10/2018,5,0,3,-0.5693687976685508,1,0.7,0,11,89,11.0,-0.1692626223171351,-0.04962237380459479
10/31/2015,5,1,66,0.6454347845094351,1,-0.11500000000000002,0,2,96,371.0,-0.1692626223171351,-0.004609335157465992
01/23/2019,5,0,3,-0.5693687976685508,1,0.8,0,4,91,25.0,-0.1692626223171351,-0.04962237380459479
01/15/2016,5,1,56,0.452608819084358,1,0.3868055555555556,0,3,93,292.0,-0.1692626223171351,-0.004609335157465992
11/2/2015,5,1,33,0.009109098606680651,1,-0.1555555555555556,0,4,93,143.0,-0.1692626223171351,-0.004609335157465992
01/10/2019,5,0,33,0.009109098606680651,1,0.3806818181818182,0,3,93,170.0,-0.1692626223171351,-0.04962237380459479
12/18/2016,5,0,26,-0.12586907719087334,1,0.4180952380952381,0,2,96,135.0,-0.1692626223171351,-0.04962237380459479
08/17/2016,4,0,30,-0.04873869102084249,1,0.3333333333333333,0,2,96,175.0,-0.1692626223171351,-0.04962237380459479
01/3/2016,5,0,41,0.16336987094674235,1,0.6333333333333334,0,3,95,220.0,-0.1692626223171351,-0.04962237380459479
05/7/2016,5,0,40,0.14408727440423466,1,0.15076312576312575,0,2,93,218.0,-0.1692626223171351,-0.04962237380459479
09/25/2018,3,0,22,-0.2029994633609042,1,0.7,0,9,86,115.0,-0.1692626223171351,-0.04962237380459479
12/19/2017,5,0,31,-0.029456094478334777,1,0.6222222222222222,0,4,92,154.0,-0.1692626223171351,-0.04962237380459479
06/18/2018,4,0,2,-0.5886513942110584,1,0.5,0,12,75,9.0,-0.1692626223171351,-0.04962237380459479
01/15/2017,5,0,20,-0.2415646564459196,1,0.53,0,4,93,105.0,-0.1692626223171351,-0.04962237380459479
08/10/2016,3,0,35,0.04767429169169608,2,0.045,1,4,91,93.5,1.1826752556152542,-0.04962237380459479
10/14/2016,5,0,31,-0.029456094478334777,1,0.16,0,6,91,166.0,-0.1692626223171351,-0.04962237380459479
06/15/2016,3,0,45,0.2405002571167732,1,0.5055555555555556,0,3,93,243.0,-0.1692626223171351,-0.04962237380459479
09/2/2017,5,0,24,-0.16443427027588875,1,0.16888888888888892,0,3,94,134.0,-0.1692626223171351,-0.04962237380459479
12/13/2016,5,1,37,0.0862394847767115,1,0.5016233766233766,0,6,89,213.0,-0.1692626223171351,-0.004609335157465992
01/25/2018,5,1,31,-0.029456094478334777,1,0.25,0,2,98,159.0,-0.1692626223171351,-0.004609335157465992
08/23/2017,4,0,26,-0.12586907719087334,1,0.4166666666666667,0,2,96,137.0,-0.1692626223171351,-0.04962237380459479
03/24/2018,3,0,23,-0.18371686681839647,1,0.2,0,2,96,132.0,-0.1692626223171351,-0.04962237380459479
10/24/2017,5,0,56,0.452608819084358,2,0.09814814814814814,1,3,88,155.5,1.1826752556152542,-0.04962237380459479
10/29/2017,5,0,28,-0.08730388410585793,1,0.275,0,2,97,157.0,-0.1692626223171351,-0.04962237380459479
10/24/2017,5,0,17,-0.29941244607344275,1,0.30111111111111105,0,6,89,104.0,-0.1692626223171351,-0.04962237380459479
07/27/2017,3,0,33,0.009109098606680651,1,0.06416666666666666,0,1,95,171.0,-0.1692626223171351,-0.04962237380459479
06/28/2016,5,0,24,-0.16443427027588875,1,0.3611111111111112,0,2,93,152.0,-0.1692626223171351,-0.04962237380459479
01/11/2018,4,0,9,-0.4536732184135045,1,-0.12916666666666668,0,0,95,46.0,-0.1692626223171351,-0.04962237380459479
06/23/2017,5,0,13,-0.3765428322434736,1,0.5125,0,5,91,87.0,-0.1692626223171351,-0.04962237380459479
03/21/2016,5,1,20,-0.2415646564459196,1,0.4125,0,3,92,107.0,-0.1692626223171351,-0.004609335157465992
04/25/2016,5,0,33,0.009109098606680651,1,0.26904761904761904,0,3,94,184.0,-0.1692626223171351,-0.04962237380459479
06/27/2016,5,0,24,-0.16443427027588875,2,-0.30000000000000004,1,3,89,66.0,1.1826752556152542,-0.04962237380459479
12/5/2015,5,0,41,0.16336987094674235,1,0.2766666666666667,0,5,94,219.0,-0.1692626223171351,-0.04962237380459479
01/28/2017,5,0,27,-0.10658648064836562,1,0.455,0,2,92,147.0,-0.1692626223171351,-0.04962237380459479
08/14/2017,5,0,25,-0.14515167373338106,1,0.4666666666666666,0,2,95,138.0,-0.1692626223171351,-0.04962237380459479
07/26/2016,5,1,56,0.452608819084358,2,0.5113186813186814,1,2,95,138.0,1.1826752556152542,-0.004609335157465992
10/23/2016,5,0,27,-0.10658648064836562,1,0.4208333333333333,0,1,90,189.0,-0.1692626223171351,-0.04962237380459479
01/8/2019,5,0,15,-0.3379776391584582,1,0.22,0,5,91,95.0,-0.1692626223171351,-0.04962237380459479
05/24/2016,5,4,147,2.20732510445256,1,0.31080246913580245,0,3,90,853.0,-0.1692626223171351,0.1304297807839204
07/19/2017,5,0,36,0.06695688823420379,3,0.054861111111111104,2,2,86,59.66666666666666,2.5346131335476434,-0.04962237380459479
09/14/2016,2,8,490,8.821255718532703,3,0.08026361172702635,2,3,93,880.3333333333335,2.5346131335476434,0.3104819353724356
09/30/2016,4,0,37,0.0862394847767115,1,0.2277777777777777,0,2,94,215.0,-0.1692626223171351,-0.04962237380459479
01/25/2016,5,1,24,-0.16443427027588875,1,0.2013888888888889,0,6,88,136.0,-0.1692626223171351,-0.004609335157465992
11/8/2015,5,1,31,-0.029456094478334777,1,0.5333333333333333,0,5,91,160.0,-0.1692626223171351,-0.004609335157465992
09/26/2017,3,0,10,-0.4343906218709968,1,0.12,0,2,95,64.0,-0.1692626223171351,-0.04962237380459479
08/4/2016,5,1,54,0.4140436259993425,3,-0.003409090909090917,2,4,90,82.66666666666667,2.5346131335476434,-0.004609335157465992
11/21/2015,4,1,29,-0.0680212875633502,1,0.4666666666666666,0,5,89,150.0,-0.1692626223171351,-0.004609335157465992
05/7/2017,5,0,58,0.4911740121693735,1,0.32271825396825393,0,3,93,329.0,-0.1692626223171351,-0.04962237380459479
02/2/2017,5,1,42,0.18265246748925007,1,0.378125,0,2,93,253.0,-0.1692626223171351,-0.004609335157465992
01/19/2016,5,0,47,0.27906545020178863,1,0.30000000000000004,0,3,92,246.0,-0.1692626223171351,-0.04962237380459479
07/20/2017,4,0,23,-0.18371686681839647,1,0.52,0,2,96,114.0,-0.1692626223171351,-0.04962237380459479
09/24/2017,3,0,27,-0.10658648064836562,1,-0.12098765432098765,0,2,96,146.0,-0.1692626223171351,-0.04962237380459479
02/23/2018,5,0,8,-0.4729558149560122,1,0.35,0,6,88,41.0,-0.1692626223171351,-0.04962237380459479
09/2/2016,5,0,28,-0.08730388410585793,1,0.3014285714285713,0,2,98,149.0,-0.1692626223171351,-0.04962237380459479
10/23/2015,4,0,45,0.2405002571167732,1,0.2933333333333333,0,2,94,249.0,-0.1692626223171351,-0.04962237380459479
03/20/2017,5,0,33,0.009109098606680651,1,0.625,0,1,97,180.0,-0.1692626223171351,-0.04962237380459479
04/24/2016,4,0,31,-0.029456094478334777,1,0.6,0,3,94,163.0,-0.1692626223171351,-0.04962237380459479
04/21/2017,5,0,21,-0.2222820599034119,1,1.0,0,7,83,117.0,-0.1692626223171351,-0.04962237380459479
12/12/2016,4,0,27,-0.10658648064836562,1,0.17797619047619048,0,2,96,169.0,-0.1692626223171351,-0.04962237380459479
05/20/2016,5,0,33,0.009109098606680651,1,0.225,0,1,96,172.0,-0.1692626223171351,-0.04962237380459479
05/5/2016,4,0,27,-0.10658648064836562,1,0.3904761904761905,0,3,92,175.0,-0.1692626223171351,-0.04962237380459479
08/20/2016,3,2,24,-0.16443427027588875,1,0.16666666666666666,0,2,94,123.0,-0.1692626223171351,0.04040370348966281
10/27/2017,4,0,13,-0.3765428322434736,1,0.2802777777777777,0,4,88,82.0,-0.1692626223171351,-0.04962237380459479
05/1/2016,5,0,52,0.3754784329143272,1,0.03407407407407407,0,3,93,256.0,-0.1692626223171351,-0.04962237380459479
07/25/2017,5,0,30,-0.04873869102084249,1,0.5,0,4,94,171.0,-0.1692626223171351,-0.04962237380459479
12/10/2018,5,0,6,-0.5115210080410276,1,0.5,0,3,93,34.0,-0.1692626223171351,-0.04962237380459479
07/31/2016,5,3,112,1.5324342254647898,1,0.15833333333333333,0,3,93,584.0,-0.1692626223171351,0.08541674213679161
08/13/2015,5,0,37,0.0862394847767115,1,0.10000000000000002,0,4,94,220.0,-0.1692626223171351,-0.04962237380459479
08/4/2016,3,0,40,0.14408727440423466,1,0.5476190476190476,0,2,94,198.0,-0.1692626223171351,-0.04962237380459479
02/14/2018,4,0,22,-0.2029994633609042,1,0.2111111111111111,0,4,90,113.0,-0.1692626223171351,-0.04962237380459479
11/29/2015,5,1,29,-0.0680212875633502,2,-0.047222222222222235,1,9,84,71.0,1.1826752556152542,-0.004609335157465992
03/14/2016,5,1,22,-0.2029994633609042,2,0.8,1,2,92,60.0,1.1826752556152542,-0.004609335157465992
02/28/2017,5,0,21,-0.2222820599034119,1,0.462037037037037,0,4,92,106.0,-0.1692626223171351,-0.04962237380459479
12/19/2015,4,0,38,0.1055220813192192,1,0.2208333333333333,0,2,94,213.0,-0.1692626223171351,-0.04962237380459479
10/4/2017,5,0,8,-0.4729558149560122,1,0.4875,0,3,94,39.0,-0.1692626223171351,-0.04962237380459479
11/13/2016,4,0,27,-0.10658648064836562,1,0.4350000000000001,0,2,95,172.0,-0.1692626223171351,-0.04962237380459479
01/15/2018,5,0,2,-0.5886513942110584,1,0.91,0,12,88,9.0,-0.1692626223171351,-0.04962237380459479
07/24/2016,5,1,270,4.579084479181009,4,0.1392013888888889,5,3,93,373.5,3.8865510114800332,-0.004609335157465992
12/23/2016,5,0,25,-0.14515167373338106,1,0.68,0,3,94,123.0,-0.1692626223171351,-0.04962237380459479
11/28/2017,5,0,23,-0.18371686681839647,1,0.1909722222222222,0,5,89,106.0,-0.1692626223171351,-0.04962237380459479
11/13/2016,2,0,31,-0.029456094478334777,1,-0.275,0,5,90,173.0,-0.1692626223171351,-0.04962237380459479
10/23/2016,5,0,34,0.02839169514918836,1,0.2514814814814815,0,6,92,154.0,-0.1692626223171351,-0.04962237380459479
07/14/2016,4,0,28,-0.08730388410585793,1,0.2494047619047619,0,2,94,156.0,-0.1692626223171351,-0.04962237380459479
10/23/2015,5,0,59,0.5104566087118811,1,0.2875,0,6,91,293.0,-0.1692626223171351,-0.04962237380459479
08/21/2016,5,0,30,-0.04873869102084249,1,0.05833333333333333,0,1,97,172.0,-0.1692626223171351,-0.04962237380459479
08/11/2017,4,0,14,-0.3572602357009659,1,0.7,0,1,94,83.0,-0.1692626223171351,-0.04962237380459479
03/26/2017,5,0,37,0.0862394847767115,1,0.6583333333333333,0,2,95,220.0,-0.1692626223171351,-0.04962237380459479
11/18/2015,5,2,38,0.1055220813192192,1,0.375,0,3,95,199.0,-0.1692626223171351,0.04040370348966281
06/29/2015,4,0,31,-0.029456094478334777,1,0.225,0,3,95,204.0,-0.1692626223171351,-0.04962237380459479
12/7/2017,5,0,22,-0.2029994633609042,1,0.26666666666666666,0,3,94,132.0,-0.1692626223171351,-0.04962237380459479
03/29/2016,5,0,28,-0.08730388410585793,2,0.5,1,2,94,85.0,1.1826752556152542,-0.04962237380459479
12/3/2015,3,0,42,0.18265246748925007,1,0.05000000000000003,0,2,96,248.0,-0.1692626223171351,-0.04962237380459479
03/21/2016,5,1,12,-0.3958254287859813,1,0.4533333333333333,0,3,94,83.0,-0.1692626223171351,-0.004609335157465992
10/19/2016,5,0,25,-0.14515167373338106,1,0.125,0,3,94,134.0,-0.1692626223171351,-0.04962237380459479
03/2/2016,4,0,52,0.3754784329143272,1,0.1861111111111111,0,3,93,263.0,-0.1692626223171351,-0.04962237380459479
01/9/2018,4,0,10,-0.4343906218709968,1,0.5333333333333333,0,4,92,62.0,-0.1692626223171351,-0.04962237380459479
09/2/2017,4,0,40,0.14408727440423466,1,0.2,0,1,99,275.0,-0.1692626223171351,-0.04962237380459479
03/12/2018,5,0,4,-0.550086201126043,1,0.7,0,0,100,26.0,-0.1692626223171351,-0.04962237380459479
01/17/2018,4,0,6,-0.5115210080410276,1,-0.2,0,5,88,46.0,-0.1692626223171351,-0.04962237380459479
04/22/2017,5,0,29,-0.0680212875633502,1,0.3375,0,4,95,160.0,-0.1692626223171351,-0.04962237380459479
04/20/2017,4,0,46,0.2597828536592809,1,0.3833333333333333,0,2,95,239.0,-0.1692626223171351,-0.04962237380459479
08/19/2016,3,1,18,-0.28012984953093506,1,0.453125,0,4,92,90.0,-0.1692626223171351,-0.004609335157465992
03/5/2015,5,0,67,0.6647173810519429,1,0.35,0,4,92,371.0,-0.1692626223171351,-0.04962237380459479
09/4/2017,5,0,22,-0.2029994633609042,1,0.4700000000000001,0,3,93,119.0,-0.1692626223171351,-0.04962237380459479
09/6/2017,3,0,21,-0.2222820599034119,1,0.033333333333333326,0,4,90,113.0,-0.1692626223171351,-0.04962237380459479
11/13/2017,1,2,3,-0.5693687976685508,1,-0.2,0,6,89,20.0,-0.1692626223171351,0.04040370348966281
05/19/2016,4,0,34,0.02839169514918836,1,0.2951388888888889,0,3,94,175.0,-0.1692626223171351,-0.04962237380459479
10/29/2018,5,0,16,-0.31869504261595044,1,0.6785714285714286,0,1,97,106.0,-0.1692626223171351,-0.04962237380459479
04/16/2017,5,0,24,-0.16443427027588875,1,0.4,0,3,95,141.0,-0.1692626223171351,-0.04962237380459479
02/6/2016,5,0,36,0.06695688823420379,1,0.06403061224489796,0,3,93,184.0,-0.1692626223171351,-0.04962237380459479
10/29/2018,5,0,16,-0.31869504261595044,2,0.6666666666666666,1,4,89,48.5,1.1826752556152542,-0.04962237380459479
03/4/2017,4,1,8,-0.4729558149560122,1,0.75,0,2,90,47.0,-0.1692626223171351,-0.004609335157465992
05/28/2016,2,0,41,0.16336987094674235,1,-0.5,0,3,94,188.0,-0.1692626223171351,-0.04962237380459479
09/30/2016,5,0,22,-0.2029994633609042,1,0.17708333333333331,0,4,91,114.0,-0.1692626223171351,-0.04962237380459479
01/11/2017,5,2,13,-0.3765428322434736,1,0.4214285714285714,0,4,91,79.0,-0.1692626223171351,0.04040370348966281
03/3/2016,5,0,26,-0.12586907719087334,1,0.31746031746031744,0,1,96,162.0,-0.1692626223171351,-0.04962237380459479
09/13/2016,5,0,28,-0.08730388410585793,1,0.3511111111111111,0,3,93,163.0,-0.1692626223171351,-0.04962237380459479
05/22/2017,5,0,38,0.1055220813192192,1,0.4666666666666666,0,4,92,183.0,-0.1692626223171351,-0.04962237380459479
06/8/2017,5,0,20,-0.2415646564459196,1,0.4600000000000001,0,6,89,102.0,-0.1692626223171351,-0.04962237380459479
03/17/2018,5,0,5,-0.5308036045835353,1,0.55,0,8,83,29.0,-0.1692626223171351,-0.04962237380459479
07/24/2016,5,0,44,0.22121766057426548,1,0.475,0,2,93,208.0,-0.1692626223171351,-0.04962237380459479
11/26/2017,5,1,27,-0.10658648064836562,1,0.2611111111111111,0,2,91,163.0,-0.1692626223171351,-0.004609335157465992
09/21/2016,4,0,25,-0.14515167373338106,1,0.16666666666666666,0,5,92,128.0,-0.1692626223171351,-0.04962237380459479
07/11/2016,5,0,25,-0.14515167373338106,1,0.16888888888888887,0,3,92,142.0,-0.1692626223171351,-0.04962237380459479
01/28/2016,5,0,38,0.1055220813192192,1,0.3375,0,2,96,199.0,-0.1692626223171351,-0.04962237380459479
02/26/2017,5,0,22,-0.2029994633609042,1,0.15,0,2,95,125.0,-0.1692626223171351,-0.04962237380459479
01/17/2017,5,0,27,-0.10658648064836562,1,0.0,0,3,91,132.0,-0.1692626223171351,-0.04962237380459479
01/22/2017,5,0,12,-0.3958254287859813,1,0.4819047619047618,0,4,92,86.0,-0.1692626223171351,-0.04962237380459479
08/14/2016,5,0,20,-0.2415646564459196,1,0.4666666666666666,0,4,92,151.0,-0.1692626223171351,-0.04962237380459479
03/5/2018,5,0,47,0.27906545020178863,1,0.7,0,5,90,253.0,-0.1692626223171351,-0.04962237380459479
07/28/2015,4,0,90,1.1082171015296205,1,0.2458333333333333,0,2,96,510.0,-0.1692626223171351,-0.04962237380459479
11/30/2015,5,1,26,-0.12586907719087334,1,0.5366666666666666,0,4,93,133.0,-0.1692626223171351,-0.004609335157465992
06/26/2017,3,0,12,-0.3958254287859813,1,0.0,0,2,91,67.0,-0.1692626223171351,-0.04962237380459479
02/27/2017,5,0,14,-0.3572602357009659,1,0.4111111111111112,0,4,92,84.0,-0.1692626223171351,-0.04962237380459479
11/4/2015,5,1,24,-0.16443427027588875,1,0.0,0,2,96,128.0,-0.1692626223171351,-0.004609335157465992
11/13/2015,3,1,13,-0.3765428322434736,1,0.45,0,6,88,96.0,-0.1692626223171351,-0.004609335157465992
04/25/2017,5,0,13,-0.3765428322434736,1,0.20416666666666666,0,4,94,60.0,-0.1692626223171351,-0.04962237380459479
03/20/2016,5,2,31,-0.029456094478334777,1,0.35000000000000003,0,2,94,219.0,-0.1692626223171351,0.04040370348966281
11/27/2018,5,0,6,-0.5115210080410276,1,0.75,0,4,96,28.0,-0.1692626223171351,-0.04962237380459479
01/7/2017,5,2,24,-0.16443427027588875,1,0.2722222222222222,0,3,94,116.0,-0.1692626223171351,0.04040370348966281
10/16/2016,4,1,6,-0.5115210080410276,1,0.0,0,0,92,41.0,-0.1692626223171351,-0.004609335157465992
01/22/2019,5,0,35,0.04767429169169608,2,0.125,2,1,89,90.5,1.1826752556152542,-0.04962237380459479
12/25/2017,5,0,11,-0.415108025328489,1,0.0,0,5,86,47.0,-0.1692626223171351,-0.04962237380459479
09/6/2017,5,0,27,-0.10658648064836562,1,0.4375,0,2,91,133.0,-0.1692626223171351,-0.04962237380459479
02/2/2019,5,0,8,-0.4729558149560122,1,0.35,0,3,97,38.0,-0.1692626223171351,-0.04962237380459479
07/27/2016,3,0,60,0.5297392052543889,1,0.11694444444444445,0,3,95,355.0,-0.1692626223171351,-0.04962237380459479
07/9/2016,5,1,16,-0.31869504261595044,1,0.2333333333333333,0,3,92,87.0,-0.1692626223171351,-0.004609335157465992
05/20/2015,5,0,51,0.35619583637181945,1,0.3111111111111111,0,2,97,287.0,-0.1692626223171351,-0.04962237380459479
06/12/2016,4,0,45,0.2405002571167732,1,0.19513888888888886,0,2,95,266.0,-0.1692626223171351,-0.04962237380459479
07/3/2018,5,0,20,-0.2415646564459196,1,0.625,0,3,93,108.0,-0.1692626223171351,-0.04962237380459479
08/20/2017,5,0,21,-0.2222820599034119,1,0.17,0,4,91,101.0,-0.1692626223171351,-0.04962237380459479
01/21/2016,5,0,32,-0.010173497935827062,1,1.0,0,4,92,202.0,-0.1692626223171351,-0.04962237380459479
06/16/2016,5,0,29,-0.0680212875633502,1,0.2574074074074074,0,3,94,159.0,-0.1692626223171351,-0.04962237380459479
12/4/2017,5,0,29,-0.0680212875633502,2,0.4166666666666667,2,3,90,85.5,1.1826752556152542,-0.04962237380459479
03/10/2018,5,0,3,-0.5693687976685508,1,0.475,0,7,87,17.0,-0.1692626223171351,-0.04962237380459479
01/17/2018,5,0,10,-0.4343906218709968,1,0.3027777777777778,0,5,86,53.0,-0.1692626223171351,-0.04962237380459479
03/6/2016,5,0,30,-0.04873869102084249,1,0.5375000000000001,0,3,95,144.0,-0.1692626223171351,-0.04962237380459479
03/31/2017,5,0,11,-0.415108025328489,1,0.3833333333333333,0,2,91,66.0,-0.1692626223171351,-0.04962237380459479
11/10/2015,4,1,14,-0.3572602357009659,1,0.4333333333333333,0,1,95,94.0,-0.1692626223171351,-0.004609335157465992
08/19/2017,5,0,7,-0.4922384114985199,1,0.2833333333333334,0,3,94,38.0,-0.1692626223171351,-0.04962237380459479
05/18/2018,5,1,20,-0.2415646564459196,1,-0.1555555555555556,0,4,93,102.0,-0.1692626223171351,-0.004609335157465992
10/31/2016,5,0,29,-0.0680212875633502,1,0.2333333333333333,0,2,93,152.0,-0.1692626223171351,-0.04962237380459479
12/17/2016,3,0,21,-0.2222820599034119,1,0.3666666666666667,0,2,98,122.0,-0.1692626223171351,-0.04962237380459479
08/7/2017,5,0,14,-0.3572602357009659,1,0.6583333333333333,0,0,99,81.0,-0.1692626223171351,-0.04962237380459479
07/5/2015,5,0,37,0.0862394847767115,1,0.252,0,2,94,189.0,-0.1692626223171351,-0.04962237380459479
07/10/2016,3,2,34,0.02839169514918836,1,-0.19583333333333333,0,2,93,177.0,-0.1692626223171351,0.04040370348966281
12/27/2016,5,2,27,-0.10658648064836562,1,0.25833333333333336,0,2,94,145.0,-0.1692626223171351,0.04040370348966281
07/18/2017,5,0,23,-0.18371686681839647,1,0.45,0,5,93,122.0,-0.1692626223171351,-0.04962237380459479
