Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
08/19/2017,5,2,115,0.38273606097717744,3,0.19583333333333336,4,1,92,222.33333333333331,0.9223395365460042,-0.036073646679814844
10/24/2018,5,1,137,0.6026005247368753,6,0.18235930735930733,7,4,90,133.66666666666666,2.787410047221397,-0.04570252952196059
09/13/2016,5,1,552,4.750043818385722,6,0.2042185554171856,10,7,85,476.0,2.787410047221397,-0.04570252952196059
02/7/2018,5,0,400,3.2309802505914456,1,0.13995661745661744,0,3,93,2044.0,-0.32104080390425754,-0.055331412364106346
04/3/2018,5,0,328,2.5114238237415254,3,0.1850612244897959,3,2,94,588.6666666666666,0.9223395365460042,-0.055331412364106346
06/24/2016,5,4,150,0.7325204351403332,12,0.15801587301587305,15,3,87,65.25,6.517551068572183,-0.016815880995523343
09/9/2017,5,8,605,5.279717299261359,10,0.04856339896662479,18,3,91,322.9,5.27417072812192,0.02169965037305966
01/5/2018,5,1,251,1.7418982005825827,3,0.1366666666666667,2,2,92,452.0,0.9223395365460042,-0.04570252952196059
01/30/2019,3,1,193,1.1622555233979246,2,0.2150318979266348,2,3,94,491.0,0.3006493663208733,-0.04570252952196059
12/23/2017,5,1,156,0.7924834707111599,5,0.3187728937728937,8,3,91,186.8,2.165719876996266,-0.04570252952196059
02/14/2019,5,1,116,0.3927299002389819,1,0.0994047619047619,0,3,91,641.0,-0.32104080390425754,-0.04570252952196059
11/30/2017,2,3,105,0.2827976683591329,1,-0.05974358974358974,0,2,94,567.0,-0.32104080390425754,-0.026444763837669093
05/7/2017,5,17,254,1.771879718367996,2,0.03253968253968257,1,3,93,658.5,0.3006493663208733,0.10835959595237141
02/7/2019,5,1,130,0.5326436499042442,1,0.20880681818181807,0,3,93,689.0,-0.32104080390425754,-0.04570252952196059
06/23/2018,5,0,191,1.1422678448743158,1,0.1722610028860029,0,2,96,1033.0,-0.32104080390425754,-0.055331412364106346
11/28/2017,5,2,299,2.221602485149196,5,0.26316287878787875,8,4,88,345.4,2.165719876996266,-0.036073646679814844
06/28/2018,4,7,115,0.38273606097717744,2,0.33125,1,2,95,329.0,0.3006493663208733,0.01207076753091391
01/3/2018,5,1,152,0.7525081136639421,2,0.10666666666666663,2,2,93,442.0,0.3006493663208733,-0.04570252952196059
05/7/2018,4,2,116,0.3927299002389819,1,0.03777777777777777,0,1,95,621.0,-0.32104080390425754,-0.036073646679814844
08/27/2017,5,3,86,0.09291472238484837,2,0.2485330578512397,2,2,94,237.0,0.3006493663208733,-0.026444763837669093
08/13/2018,2,3,108,0.3127791861445463,1,0.1553030303030303,0,5,89,586.0,-0.32104080390425754,-0.026444763837669093
06/3/2018,5,1,131,0.5426374891660486,1,0.28761562998405105,0,3,94,735.0,-0.32104080390425754,-0.04570252952196059
08/11/2018,5,0,277,2.001738021389498,1,0.2254039115646258,0,2,92,1528.0,-0.32104080390425754,-0.055331412364106346
04/8/2017,5,4,63,-0.13694358063665402,1,0.21833333333333327,0,3,89,334.0,-0.32104080390425754,-0.016815880995523343
07/28/2018,5,0,287,2.1016764140075432,5,0.1727984977984978,8,3,91,315.2,2.165719876996266,-0.055331412364106346
07/23/2018,4,0,190,1.1322740056125111,2,0.2108974358974359,2,3,94,473.0,0.3006493663208733,-0.055331412364106346
04/25/2018,5,1,130,0.5326436499042442,1,0.1737962962962963,0,5,91,666.0,-0.32104080390425754,-0.04570252952196059
08/14/2017,5,3,137,0.6026005247368753,1,0.3018686868686869,0,3,95,723.0,-0.32104080390425754,-0.026444763837669093
08/1/2017,4,2,116,0.3927299002389819,5,0.14338095238095244,6,4,87,135.2,2.165719876996266,-0.036073646679814844
08/4/2018,4,0,567,4.8999514073127886,8,0.08343695311780416,14,3,93,374.25,4.030790387671658,-0.055331412364106346
06/8/2017,3,4,72,-0.04699902728041394,2,-0.06250000000000001,2,2,88,182.0,0.3006493663208733,-0.016815880995523343
02/7/2019,2,2,123,0.462686775071613,2,-0.0285,1,2,94,322.5,0.3006493663208733,-0.036073646679814844
04/23/2018,5,2,183,1.06231713077988,5,0.1821428571428572,8,2,90,194.8,2.165719876996266,-0.036073646679814844
02/5/2018,5,2,158,0.8124711492347688,1,0.33839869281045754,0,3,92,836.0,-0.32104080390425754,-0.036073646679814844
11/12/2016,5,2,155,0.7824896314493555,1,0.21666666666666667,0,2,95,775.0,-0.32104080390425754,-0.036073646679814844
04/1/2019,5,1,129,0.5226498106424398,1,0.1740288220551378,0,4,90,701.0,-0.32104080390425754,-0.04570252952196059
10/28/2018,3,1,140,0.6325820425222887,3,0.09053030303030304,4,3,91,233.33333333333331,0.9223395365460042,-0.04570252952196059
12/25/2017,2,1,165,0.8824280240674001,3,0.07444444444444444,3,2,86,292.3333333333333,0.9223395365460042,-0.04570252952196059
07/7/2016,5,2,307,2.301553199243632,8,0.17100323511613832,14,3,90,187.75,4.030790387671658,-0.036073646679814844
10/16/2017,3,2,174,0.97237257742364,6,0.04666666666666668,8,4,90,152.33333333333334,2.787410047221397,-0.036073646679814844
01/19/2018,5,7,524,4.470216319055197,1,0.16174359877848252,0,3,91,2899.0,-0.32104080390425754,0.01207076753091391
04/8/2018,5,0,263,1.861824271724236,1,0.2024991292232672,0,3,91,1487.0,-0.32104080390425754,-0.055331412364106346
08/31/2018,3,1,173,0.9623787381618356,1,-0.0935064935064935,0,4,94,904.0,-0.32104080390425754,-0.04570252952196059
07/17/2018,5,2,79,0.02295784755221722,1,0.026785714285714288,0,2,93,465.0,-0.32104080390425754,-0.036073646679814844
08/10/2017,5,2,202,1.2522000767541646,1,0.2775,0,4,93,1107.0,-0.32104080390425754,-0.036073646679814844
12/6/2017,5,3,78,0.012964008290412771,1,0.31473214285714285,0,2,93,427.0,-0.32104080390425754,-0.026444763837669093
07/7/2018,4,2,104,0.2728038290973285,1,-0.0234375,0,2,96,531.0,-0.32104080390425754,-0.036073646679814844
12/21/2018,5,2,69,-0.07698054506582729,1,0.3574074074074074,0,4,93,363.0,-0.32104080390425754,-0.036073646679814844
10/4/2018,4,1,248,1.7119166827971692,1,0.14485544217687074,0,1,94,1359.0,-0.32104080390425754,-0.04570252952196059
10/16/2017,5,1,144,0.6725573995695064,3,0.07210197210197211,4,2,91,242.66666666666663,0.9223395365460042,-0.04570252952196059
08/18/2018,4,1,131,0.5426374891660486,1,-0.04851190476190477,0,2,95,621.0,-0.32104080390425754,-0.04570252952196059
01/14/2018,5,1,167,0.9024157025910088,1,0.24265873015873016,0,4,92,819.0,-0.32104080390425754,-0.04570252952196059
12/18/2017,5,2,217,1.4021076656812317,1,0.2270000000000001,0,5,91,1204.0,-0.32104080390425754,-0.036073646679814844
01/21/2018,5,0,207,1.3021692730631869,4,0.15568181818181814,6,3,92,259.0,1.544029706771135,-0.055331412364106346
09/7/2018,5,1,144,0.6725573995695064,1,0.0621212121212121,0,3,94,713.0,-0.32104080390425754,-0.04570252952196059
02/26/2018,5,1,739,6.6188917603431525,2,0.16891962888441764,2,3,93,1997.5,0.3006493663208733,-0.04570252952196059
07/19/2017,5,1,143,0.662563560307702,2,0.03057359307359307,2,1,96,397.5,0.3006493663208733,-0.04570252952196059
08/12/2018,2,2,144,0.6725573995695064,1,0.0034382284382284372,0,2,94,766.0,-0.32104080390425754,-0.036073646679814844
01/12/2018,5,2,129,0.5226498106424398,6,0.19753401360544207,5,3,90,111.33333333333331,2.787410047221397,-0.036073646679814844
01/11/2018,2,1,143,0.662563560307702,3,0.0989177489177489,4,2,91,250.33333333333331,0.9223395365460042,-0.04570252952196059
09/17/2017,1,13,100,0.2328284720501107,2,-0.02761156486742424,1,3,91,245.5,0.3006493663208733,0.06984406458378842
10/16/2018,5,1,127,0.5026621321188308,1,0.3045833333333333,0,2,96,688.0,-0.32104080390425754,-0.04570252952196059
12/16/2017,5,1,121,0.44269909654800416,3,0.1066468253968254,2,3,91,216.66666666666663,0.9223395365460042,-0.04570252952196059
10/26/2015,5,3,199,1.222218558968751,2,0.2009375,2,4,90,545.0,0.3006493663208733,-0.026444763837669093
05/29/2018,2,1,130,0.5326436499042442,1,0.2561111111111111,0,3,94,663.0,-0.32104080390425754,-0.04570252952196059
07/1/2017,5,3,89,0.12289624017026173,2,0.21410256410256406,2,3,91,229.0,0.3006493663208733,-0.026444763837669093
10/7/2017,5,4,53,-0.2368819732546985,1,0.2875,0,1,83,323.0,-0.32104080390425754,-0.016815880995523343
12/26/2017,5,2,166,0.8924218633292044,1,0.27143232323232325,0,5,94,890.0,-0.32104080390425754,-0.036073646679814844
11/3/2015,5,2,666,5.889341494231429,8,0.2393764298032591,7,6,89,474.25,4.030790387671658,-0.036073646679814844
04/25/2018,5,0,191,1.1422678448743158,1,0.13307291666666668,0,2,95,1018.0,-0.32104080390425754,-0.055331412364106346
07/3/2018,5,3,108,0.3127791861445463,1,0.049679487179487176,0,3,93,560.0,-0.32104080390425754,-0.026444763837669093
12/3/2018,4,1,101,0.2428223113119151,1,0.14666666666666667,0,1,95,569.0,-0.32104080390425754,-0.04570252952196059
12/5/2017,5,1,173,0.9623787381618356,1,0.228125,0,3,94,920.0,-0.32104080390425754,-0.04570252952196059
12/26/2017,4,1,152,0.7525081136639421,3,0.2300925925925926,4,2,93,284.0,0.9223395365460042,-0.04570252952196059
09/3/2018,2,2,107,0.30278534688274183,1,0.2362545787545788,0,3,95,584.0,-0.32104080390425754,-0.036073646679814844
08/12/2018,1,1,146,0.6925450780931154,2,-0.04076816041101757,2,5,89,366.0,0.3006493663208733,-0.04570252952196059
10/18/2017,5,1,243,1.6619474864881472,1,0.18450793650793654,0,4,93,1237.0,-0.32104080390425754,-0.04570252952196059
06/21/2017,5,2,118,0.4127175787625908,1,0.35000000000000003,0,20,76,624.0,-0.32104080390425754,-0.036073646679814844
08/10/2018,5,1,237,1.6019844509173204,7,0.09915151515151516,7,3,91,183.14285714285717,3.4091002174465275,-0.04570252952196059
12/3/2018,5,1,107,0.30278534688274183,1,0.11345864661654136,0,2,95,564.0,-0.32104080390425754,-0.04570252952196059
08/23/2017,5,1,158,0.8124711492347688,1,0.21649831649831647,0,2,94,807.0,-0.32104080390425754,-0.04570252952196059
11/15/2017,5,1,114,0.37274222171537297,2,0.32063492063492066,2,3,89,326.5,0.3006493663208733,-0.04570252952196059
02/2/2019,5,0,174,0.97237257742364,1,0.009909090909090913,0,3,94,899.0,-0.32104080390425754,-0.055331412364106346
08/7/2018,5,1,185,1.082304809303489,4,0.2549691358024691,6,2,94,263.75,1.544029706771135,-0.04570252952196059
05/30/2018,2,1,186,1.0922986485652937,1,-0.0615144956054047,0,3,93,953.0,-0.32104080390425754,-0.04570252952196059
04/1/2018,5,1,115,0.38273606097717744,1,0.31833333333333336,0,4,88,592.0,-0.32104080390425754,-0.04570252952196059
01/25/2018,5,1,137,0.6026005247368753,1,0.3545518207282913,0,4,92,708.0,-0.32104080390425754,-0.04570252952196059
12/22/2016,5,3,92,0.15287775795567507,2,0.2381944444444445,1,4,90,237.5,0.3006493663208733,-0.026444763837669093
11/27/2018,3,1,108,0.3127791861445463,1,0.10944055944055944,0,2,90,562.0,-0.32104080390425754,-0.04570252952196059
05/4/2016,5,1,400,3.2309802505914456,1,0.19422706582633054,0,3,93,2027.0,-0.32104080390425754,-0.04570252952196059
10/28/2018,5,0,248,1.7119166827971692,3,0.2585697032436163,4,9,82,430.0,0.9223395365460042,-0.055331412364106346
06/24/2017,5,8,252,1.7518920398443871,3,0.1530448717948718,4,2,93,439.0,0.9223395365460042,0.02169965037305966
10/14/2017,5,1,173,0.9623787381618356,2,0.29798534798534804,2,2,94,448.5,0.3006493663208733,-0.04570252952196059
08/27/2016,5,1,183,1.06231713077988,3,0.3647817460317461,4,2,91,343.66666666666674,0.9223395365460042,-0.04570252952196059
10/2/2017,5,1,194,1.172249362659729,3,0.30025,4,3,91,341.6666666666667,0.9223395365460042,-0.04570252952196059
08/6/2018,2,1,134,0.5726190069514621,1,0.2969642857142857,0,2,94,664.0,-0.32104080390425754,-0.04570252952196059
05/9/2018,5,4,63,-0.13694358063665402,2,0.3714285714285713,2,2,90,160.0,0.3006493663208733,-0.016815880995523343
11/28/2016,5,2,145,0.682551238831311,3,0.07232142857142858,3,4,91,250.66666666666663,0.9223395365460042,-0.036073646679814844
01/30/2019,2,1,97,0.2028469542646973,1,0.07803030303030305,0,6,84,529.0,-0.32104080390425754,-0.04570252952196059
01/8/2018,2,4,95,0.18285927574108848,1,0.1875,0,3,95,479.0,-0.32104080390425754,-0.016815880995523343
04/18/2017,1,74,97,0.2028469542646973,3,0.23939393939393944,2,2,90,162.0,0.9223395365460042,0.6572059179546793
11/5/2018,5,0,335,2.581380698574156,3,0.2101008064516129,4,2,92,618.6666666666666,0.9223395365460042,-0.055331412364106346
07/23/2017,2,2,119,0.4227114180243952,1,0.008333333333333337,0,3,92,598.0,-0.32104080390425754,-0.036073646679814844
10/6/2017,5,2,166,0.8924218633292044,1,0.12868421052631582,0,3,91,931.0,-0.32104080390425754,-0.036073646679814844
07/14/2018,2,2,192,1.1522616841361202,1,0.10743073593073596,0,5,90,972.0,-0.32104080390425754,-0.036073646679814844
01/11/2019,3,0,125,0.4826744535952219,8,0.3113003663003663,10,5,87,89.25,4.030790387671658,-0.055331412364106346
06/12/2017,5,2,132,0.5526313284278531,3,0.2457142857142857,2,4,90,202.66666666666663,0.9223395365460042,-0.036073646679814844
01/12/2019,5,0,155,0.7824896314493555,1,0.07496527777777777,0,3,94,824.0,-0.32104080390425754,-0.055331412364106346
12/17/2017,5,2,91,0.14288391869387065,1,0.13636363636363635,0,2,94,542.0,-0.32104080390425754,-0.036073646679814844
02/23/2018,4,1,137,0.6026005247368753,3,0.2461538461538461,2,2,94,233.66666666666663,0.9223395365460042,-0.04570252952196059
12/22/2017,5,1,142,0.6525697210458976,2,0.146125,2,1,94,391.5,0.3006493663208733,-0.04570252952196059
11/17/2018,4,0,384,3.0710788224025745,4,0.13242001900538486,6,3,94,489.5,1.544029706771135,-0.055331412364106346
10/5/2018,1,2,66,-0.10696206285124064,1,-0.11666666666666665,0,3,94,335.0,-0.32104080390425754,-0.036073646679814844
06/22/2016,5,1,394,3.1710172150206186,5,0.18621154729109274,8,2,93,395.2,2.165719876996266,-0.04570252952196059
07/6/2018,5,2,86,0.09291472238484837,1,0.4440000000000001,0,2,95,449.0,-0.32104080390425754,-0.036073646679814844
06/8/2017,5,2,120,0.4327052572861997,1,0.2783333333333333,0,4,92,581.0,-0.32104080390425754,-0.036073646679814844
05/18/2016,5,1,474,3.970524355964976,6,0.1733795483795484,5,2,93,409.33333333333326,2.787410047221397,-0.04570252952196059
12/19/2018,1,1,242,1.6519536472263423,4,0.04661835748792272,3,3,91,304.5,1.544029706771135,-0.04570252952196059
01/22/2018,5,1,137,0.6026005247368753,2,0.0988095238095238,1,4,91,352.0,0.3006493663208733,-0.04570252952196059
12/11/2017,5,2,152,0.7525081136639421,1,0.15648448773448775,0,4,89,834.0,-0.32104080390425754,-0.036073646679814844
02/2/2019,2,2,131,0.5426374891660486,1,-0.002272727272727265,0,4,91,722.0,-0.32104080390425754,-0.036073646679814844
02/10/2018,5,3,83,0.06293320459943502,2,-0.07222222222222223,1,2,93,205.0,0.3006493663208733,-0.026444763837669093
11/27/2018,4,1,87,0.10290856164665282,1,0.3747619047619049,0,3,94,504.0,-0.32104080390425754,-0.04570252952196059
09/7/2018,2,1,284,2.0716948962221293,6,0.090274064171123,9,4,91,263.0,2.787410047221397,-0.04570252952196059
12/5/2017,5,1,166,0.8924218633292044,1,0.07180451127819547,0,3,95,822.0,-0.32104080390425754,-0.04570252952196059
04/9/2018,3,2,149,0.7225265958785287,2,0.2568681318681319,2,2,91,409.5,0.3006493663208733,-0.036073646679814844
03/1/2016,4,2,382,3.0510911438789647,1,0.1570855855855856,0,2,95,2050.0,-0.32104080390425754,-0.036073646679814844
01/9/2019,3,1,146,0.6925450780931154,1,0.0015799441786284044,0,4,88,760.0,-0.32104080390425754,-0.04570252952196059
11/23/2018,5,1,105,0.2827976683591329,1,0.2333333333333333,0,2,94,518.0,-0.32104080390425754,-0.04570252952196059
07/23/2018,3,0,158,0.8124711492347688,1,0.1359217171717172,0,3,94,828.0,-0.32104080390425754,-0.055331412364106346
08/26/2017,5,2,104,0.2728038290973285,1,0.0022727272727272696,0,2,89,554.0,-0.32104080390425754,-0.036073646679814844
01/19/2017,5,25,89,0.12289624017026173,1,0.33694444444444444,0,4,90,481.0,-0.32104080390425754,0.1853906586895374
11/13/2018,5,0,134,0.5726190069514621,1,0.03706709956709956,0,2,95,734.0,-0.32104080390425754,-0.055331412364106346
06/16/2018,5,0,159,0.8224649884965732,4,0.1981481481481481,6,3,92,217.0,1.544029706771135,-0.055331412364106346
05/4/2018,3,1,152,0.7525081136639421,1,0.10633986928104576,0,2,93,799.0,-0.32104080390425754,-0.04570252952196059
10/28/2018,5,0,350,2.731288287501223,6,0.16805093055093054,10,3,91,301.8333333333333,2.787410047221397,-0.055331412364106346
06/12/2017,5,2,113,0.36274838245356855,1,0.1227632068452381,0,3,91,632.0,-0.32104080390425754,-0.036073646679814844
07/4/2016,5,22,37,-0.3967834014435697,2,0.52,2,11,70,247.0,0.3006493663208733,0.15650401016310017
12/31/2018,5,0,158,0.8124711492347688,3,0.14696969696969694,4,3,92,283.3333333333333,0.9223395365460042,-0.055331412364106346
03/19/2016,4,3,135,0.5826128462132665,2,0.017760942760942755,1,3,93,363.0,0.3006493663208733,-0.026444763837669093
08/1/2016,5,2,182,1.0523232915180756,1,0.20029761904761906,0,3,93,932.0,-0.32104080390425754,-0.036073646679814844
06/14/2018,4,1,231,1.5420214153464935,5,0.07978787878787877,8,3,89,243.4,2.165719876996266,-0.04570252952196059
12/17/2017,5,3,75,-0.017017509495000582,1,0.010606060606060608,0,4,93,395.0,-0.32104080390425754,-0.026444763837669093
10/19/2018,5,0,151,0.7425142744021377,1,0.2113095238095238,0,2,94,794.0,-0.32104080390425754,-0.055331412364106346
07/17/2018,5,0,167,0.9024157025910088,1,0.3709122474747475,0,6,89,850.0,-0.32104080390425754,-0.055331412364106346
08/20/2017,5,1,160,0.8324588277583777,1,0.05446674537583629,0,2,95,859.0,-0.32104080390425754,-0.04570252952196059
09/13/2016,5,1,186,1.0922986485652937,1,0.16804761904761906,0,2,94,1027.0,-0.32104080390425754,-0.04570252952196059
08/27/2018,4,1,127,0.5026621321188308,1,0.1408333333333333,0,2,95,606.0,-0.32104080390425754,-0.04570252952196059
07/31/2018,5,1,111,0.3427607039299596,1,0.26553030303030306,0,2,96,567.0,-0.32104080390425754,-0.04570252952196059
02/22/2016,5,1,478,4.0104997130121935,3,0.09325976862519204,2,2,94,836.3333333333335,0.9223395365460042,-0.04570252952196059
02/5/2019,4,1,67,-0.0969682235894362,5,0.2391666666666667,8,3,88,76.2,2.165719876996266,-0.04570252952196059
12/30/2015,5,1,288,2.1116702532693474,19,0.028815937149270488,22,3,85,89.31578947368419,10.869382260148097,-0.04570252952196059
09/4/2016,5,1,195,1.1822432019215334,4,-0.019480519480519456,6,4,88,243.25,1.544029706771135,-0.04570252952196059
11/10/2018,5,0,150,0.7325204351403332,1,0.14992753623188407,0,4,92,770.0,-0.32104080390425754,-0.055331412364106346
10/23/2018,5,1,108,0.3127791861445463,2,0.35690476190476195,2,6,86,281.0,0.3006493663208733,-0.04570252952196059
12/28/2017,3,1,113,0.36274838245356855,1,0.05434898434898437,0,3,85,589.0,-0.32104080390425754,-0.04570252952196059
12/9/2017,2,3,108,0.3127791861445463,1,0.022222222222222216,0,2,95,529.0,-0.32104080390425754,-0.026444763837669093
09/7/2017,3,1,127,0.5026621321188308,3,0.07990196078431372,2,2,93,249.66666666666663,0.9223395365460042,-0.04570252952196059
07/11/2017,5,2,85,0.08292088312304392,1,0.3875,0,3,93,463.0,-0.32104080390425754,-0.036073646679814844
08/27/2017,5,4,40,-0.3668018836581564,1,0.4253125,0,6,86,227.0,-0.32104080390425754,-0.016815880995523343
08/8/2017,5,2,93,0.1628715972174795,1,0.13371212121212114,0,4,92,493.0,-0.32104080390425754,-0.036073646679814844
06/7/2017,5,2,116,0.3927299002389819,1,-0.062091503267973865,0,2,92,583.0,-0.32104080390425754,-0.036073646679814844
03/9/2018,5,3,75,-0.017017509495000582,1,0.335,0,3,92,367.0,-0.32104080390425754,-0.026444763837669093
07/24/2018,4,1,89,0.12289624017026173,1,0.2703125,0,2,96,438.0,-0.32104080390425754,-0.04570252952196059
06/28/2016,5,1,174,0.97237257742364,6,0.34464285714285714,5,4,88,155.0,2.787410047221397,-0.04570252952196059
11/25/2018,5,1,74,-0.02701134875680504,2,0.2270000000000001,2,3,90,210.0,0.3006493663208733,-0.04570252952196059
03/7/2016,5,1,250,1.7319043613207783,3,0.18947089947089946,2,5,92,434.0,0.9223395365460042,-0.04570252952196059
07/20/2018,2,1,140,0.6325820425222887,1,-0.02924836601307189,0,2,95,741.0,-0.32104080390425754,-0.04570252952196059
11/2/2017,5,1,133,0.5626251676896575,1,0.3086274509803921,0,3,90,717.0,-0.32104080390425754,-0.04570252952196059
08/25/2018,5,0,143,0.662563560307702,1,0.19256410256410256,0,4,90,762.0,-0.32104080390425754,-0.055331412364106346
07/27/2018,5,4,21,-0.5566848296324409,1,0.5,0,4,92,97.0,-0.32104080390425754,-0.016815880995523343
