Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
5,1,,4.269109682988802,703,8.684432131452638,6,10,2,94,717.0
5,4,,-0.1612656625786554,34,-0.08812154743325706,1,0,3,95,167.0
5,0,,4.269109682988802,394,4.632535140756462,6,10,3,93,356.8333333333333
5,1,,2.496959544761819,281,3.1507734580746893,4,6,3,92,408.25
5,5,,-0.1612656625786554,38,-0.0356698064533713,1,0,4,92,221.0
5,1,,0.724809406534836,205,2.1541903794568595,2,2,4,92,577.0
5,1,,-0.1612656625786554,207,2.1804162499468025,1,0,2,96,1098.0
5,0,,2.496959544761819,211,2.2328679909266884,4,6,3,92,271.75
5,4,,-0.1612656625786554,45,0.056120740261428805,1,0,2,95,259.0
5,3,,-0.1612656625786554,82,0.5412993443253722,1,0,2,95,466.0
5,3,,-0.1612656625786554,83,0.5544122795703437,1,0,1,94,502.0
5,3,,-0.1612656625786554,83,0.5544122795703437,1,0,3,93,425.0
5,2,,-0.1612656625786554,142,1.3280754590236588,1,0,3,93,811.0
5,4,,-0.1612656625786554,25,-0.20613796463800005,1,0,5,84,129.0
5,4,,-0.1612656625786554,61,0.2659277041809719,1,0,3,92,343.0
5,2,,-0.1612656625786554,113,0.9478003369194868,1,0,2,96,650.0
5,0,,1.6108844756483276,181,1.839479933577545,3,4,3,93,347.6666666666667
5,4,,-0.1612656625786554,50,0.12168541648628602,1,0,4,92,274.0
5,0,,3.3830346138753105,198,2.0623998327420594,5,5,2,93,206.6
5,1,,8.699485028556259,173,1.7345764516177735,11,10,3,90,89.63636363636364
5,3,,0.724809406534836,68,0.35771825089577197,2,2,4,92,200.0
5,1,,-0.1612656625786554,196,2.0361739622521164,1,0,2,95,1108.0
5,5,,-0.1612656625786554,20,-0.2717026408628573,1,0,4,90,111.0
5,5,,-0.1612656625786554,40,-0.009443935963428412,1,0,6,87,213.0
5,3,,-0.1612656625786554,92,0.6724286967750867,1,0,2,96,462.0
5,7,,-0.1612656625786554,3,-0.4946225400273718,1,0,6,94,18.0
3,0,,2.496959544761819,176,1.7739152573526877,4,6,2,92,242.75
5,5,,-0.1612656625786554,43,0.029894869771485918,1,0,5,91,225.0
4,1,,-0.1612656625786554,128,1.1444943655940585,1,0,3,94,655.0
5,3,,-0.1612656625786554,81,0.5281864090804007,1,0,4,93,424.0
5,6,,-0.1612656625786554,21,-0.25858970561788586,1,0,3,95,112.0
5,4,,-0.1612656625786554,37,-0.04878274169834274,1,0,4,90,201.0
5,2,,-0.1612656625786554,178,1.8001411278426307,1,0,2,94,950.0
5,1,,-0.1612656625786554,122,1.0658167541242298,1,0,3,92,653.0
5,5,,-0.1612656625786554,35,-0.07500861218828563,1,0,5,89,184.0
5,4,,-0.1612656625786554,38,-0.0356698064533713,1,0,4,93,169.0
5,1,,-0.1612656625786554,123,1.0789296893692013,1,0,3,95,618.0
5,4,,-0.1612656625786554,20,-0.2717026408628573,1,0,1,94,119.0
3,0,,-0.1612656625786554,187,1.9181575450473736,1,0,3,94,966.0
5,0,,1.6108844756483276,174,1.7476893868627448,3,4,2,93,361.0
5,1,,2.496959544761819,156,1.5116565524532588,4,6,4,89,229.75
5,1,,4.269109682988802,183,1.8657058040674879,6,5,4,91,157.5
5,2,,0.724809406534836,65,0.31837944516085764,2,1,6,89,185.5
5,4,,-0.1612656625786554,72,0.4101699918756578,1,0,3,93,354.0
5,1,,-0.1612656625786554,112,0.9346874016745154,1,0,4,94,584.0
5,1,,3.3830346138753105,178,1.8001411278426307,5,4,2,95,191.4
5,2,,0.724809406534836,65,0.31837944516085764,2,1,6,91,192.0
5,4,,-0.1612656625786554,19,-0.2848155761078287,1,0,5,90,105.0
5,2,,-0.1612656625786554,96,0.7248804377549724,1,0,4,94,566.0
3,0,,1.6108844756483276,175,1.7608023221077163,3,2,3,94,304.3333333333333
5,3,,-0.1612656625786554,74,0.43639586236560063,1,0,3,94,397.0
5,3,,-0.1612656625786554,68,0.35771825089577197,1,0,3,94,377.0
5,1,,-0.1612656625786554,181,1.839479933577545,1,0,3,95,1024.0
5,2,,-0.1612656625786554,127,1.131381430349087,1,0,4,93,713.0
5,2,,2.496959544761819,480,5.7602475718240065,4,3,2,96,704.5
5,0,,4.269109682988802,152,1.459204811473373,6,10,3,91,143.83333333333334
5,1,,5.1551847521022935,140,1.3018495885337158,7,11,4,87,120.85714285714286
5,1,,-0.1612656625786554,90,0.6462028262851437,1,0,3,95,572.0
5,1,,-0.1612656625786554,161,1.5772212286781162,1,0,3,94,930.0
5,5,,2.496959544761819,62,0.2790406394259433,4,3,2,93,84.5
5,5,,-0.1612656625786554,29,-0.1536862236581143,1,0,3,93,178.0
1,3,,-0.1612656625786554,42,0.016781934526514473,1,0,2,94,231.0
5,1,,-0.1612656625786554,101,0.7904451139798296,1,0,2,96,594.0
5,2,,-0.1612656625786554,108,0.8822356606946297,1,0,2,96,572.0
5,7,,-0.1612656625786554,8,-0.4290578638025146,1,0,6,81,38.0
5,2,,-0.1612656625786554,65,0.31837944516085764,1,0,4,94,365.0
5,2,,-0.1612656625786554,126,1.1182684951041155,1,0,2,95,670.0
5,4,,-0.1612656625786554,36,-0.06189567694331419,1,0,2,94,214.0
5,4,,-0.1612656625786554,19,-0.2848155761078287,1,0,6,93,88.0
5,4,,-0.1612656625786554,49,0.10857248124131458,1,0,2,92,296.0
5,2,,-0.1612656625786554,93,0.685541632020058,1,0,4,93,557.0
5,3,,2.496959544761819,60,0.25281476893600047,4,3,4,89,82.75
5,1,,-0.1612656625786554,126,1.1182684951041155,1,0,2,91,654.0
5,5,,-0.1612656625786554,9,-0.41594492855754317,1,0,4,92,60.0
5,5,,-0.1612656625786554,13,-0.36349318757765736,1,0,2,94,66.0
5,4,,-0.1612656625786554,36,-0.06189567694331419,1,0,2,91,198.0
5,2,,-0.1612656625786554,63,0.2921535746709148,1,0,2,95,383.0
5,3,,-0.1612656625786554,101,0.7904451139798296,1,0,3,96,529.0
5,2,,1.6108844756483276,103,0.8166709844697725,3,2,5,90,203.0
3,0,,-0.1612656625786554,162,1.5903341639230875,1,0,3,95,886.0
5,3,,-0.1612656625786554,106,0.8560097902046867,1,0,2,95,531.0
5,0,,-0.1612656625786554,154,1.485430681963316,1,0,3,94,880.0
5,0,,0.724809406534836,167,1.6558988401479449,2,2,3,93,458.0
5,2,,-0.1612656625786554,64,0.3052665099158862,1,0,3,93,367.0
5,4,,-0.1612656625786554,35,-0.07500861218828563,1,0,3,95,221.0
5,4,,-0.1612656625786554,73,0.4232829271206292,1,0,2,95,408.0
5,2,,-0.1612656625786554,101,0.7904451139798296,1,0,4,94,563.0
4,0,,3.3830346138753105,227,2.442674954846231,5,8,3,93,237.4
5,3,,-0.1612656625786554,133,1.2100590418189157,1,0,3,94,690.0
5,5,,-0.1612656625786554,46,0.06923367550640025,1,0,3,93,264.0
5,2,,-0.1612656625786554,124,1.0920426246141728,1,0,2,96,670.0
5,3,,-0.1612656625786554,41,0.0036689992815430307,1,0,4,93,214.0
5,2,,1.6108844756483276,108,0.8822356606946297,3,4,2,93,207.0
5,1,,-0.1612656625786554,103,0.8166709844697725,1,0,3,93,534.0
5,1,,-0.1612656625786554,150,1.4329789409834301,1,0,2,94,802.0
5,3,,-0.1612656625786554,73,0.4232829271206292,1,0,3,95,375.0
5,2,,0.724809406534836,132,1.1969461065739442,2,1,3,94,356.5
5,3,,-0.1612656625786554,98,0.7511063082449153,1,0,1,95,514.0
5,2,,-0.1612656625786554,170,1.695237645882859,1,0,2,93,995.0
5,4,,-0.1612656625786554,34,-0.08812154743325706,1,0,2,93,186.0
5,1,,-0.1612656625786554,108,0.8822356606946297,1,0,3,95,583.0
5,2,,-0.1612656625786554,98,0.7511063082449153,1,0,2,95,509.0
5,3,,-0.1612656625786554,32,-0.11434741792319995,1,0,2,96,191.0
5,4,,-0.1612656625786554,20,-0.2717026408628573,1,0,3,90,90.0
5,2,,-0.1612656625786554,96,0.7248804377549724,1,0,5,92,529.0
5,3,,-0.1612656625786554,47,0.08234661075137169,1,0,3,95,235.0
5,2,,6.041259821215784,392,4.60630927026652,8,14,3,91,277.0
5,2,,-0.1612656625786554,113,0.9478003369194868,1,0,2,94,606.0
5,6,,-0.1612656625786554,20,-0.2717026408628573,1,0,5,88,110.0
5,5,,-0.1612656625786554,51,0.13479835173125745,1,0,1,97,304.0
5,3,,0.724809406534836,127,1.131381430349087,2,1,6,88,369.0
5,2,,0.724809406534836,105,0.8428968549597153,2,1,2,96,287.5
5,4,,-0.1612656625786554,28,-0.16679915890308572,1,0,3,94,154.0
5,2,,0.724809406534836,82,0.5412993443253722,2,1,2,95,255.0
5,1,,-0.1612656625786554,141,1.3149625237786873,1,0,3,95,764.0
5,2,,-0.1612656625786554,123,1.0789296893692013,1,0,2,96,737.0
5,3,,-0.1612656625786554,93,0.685541632020058,1,0,2,96,536.0
5,1,,-0.1612656625786554,98,0.7511063082449153,1,0,3,91,501.0
5,2,,1.6108844756483276,84,0.567525214815315,3,4,2,91,156.33333333333334
5,3,,0.724809406534836,36,-0.06189567694331419,2,1,3,92,90.5
5,4,,-0.1612656625786554,48,0.09545954599634313,1,0,5,89,266.0
5,3,,-0.1612656625786554,99,0.7642192434898867,1,0,3,94,541.0
5,1,,-0.1612656625786554,95,0.711767502510001,1,0,5,92,503.0
5,2,,2.496959544761819,225,2.4164490843562882,4,4,3,93,311.0
5,0,,0.724809406534836,189,1.9443834155373165,2,1,3,94,507.5
5,2,,-0.1612656625786554,90,0.6462028262851437,1,0,2,95,485.0
5,3,,-0.1612656625786554,34,-0.08812154743325706,1,0,7,88,179.0
5,0,,2.496959544761819,141,1.3149625237786873,4,3,2,93,182.5
5,0,,-0.1612656625786554,249,2.731159530235603,1,0,4,92,1404.0
5,3,,-0.1612656625786554,112,0.9346874016745154,1,0,4,93,646.0
5,2,,0.724809406534836,84,0.567525214815315,2,1,3,94,236.0
5,3,,-0.1612656625786554,103,0.8166709844697725,1,0,3,96,582.0
5,2,,0.724809406534836,101,0.7904451139798296,2,2,3,90,256.5
5,4,,-0.1612656625786554,31,-0.1274603531681714,1,0,3,94,162.0
5,1,,-0.1612656625786554,126,1.1182684951041155,1,0,2,94,739.0
5,2,,-0.1612656625786554,80,0.5150734738354293,1,0,2,95,487.0
5,2,,-0.1612656625786554,86,0.593751085305258,1,0,3,93,510.0
5,1,,-0.1612656625786554,95,0.711767502510001,1,0,5,92,479.0
5,2,,0.724809406534836,85,0.5806381500602865,2,1,1,96,247.0
5,1,,-0.1612656625786554,99,0.7642192434898867,1,0,3,94,509.0
5,1,,1.6108844756483276,87,0.6068640205502294,3,3,2,93,156.33333333333334
3,1,,-0.1612656625786554,92,0.6724286967750867,1,0,1,96,511.0
5,1,,-0.1612656625786554,174,1.7476893868627448,1,0,4,94,919.0
5,2,,-0.1612656625786554,75,0.4495087976105721,1,0,5,92,511.0
5,1,,4.269109682988802,112,0.9346874016745154,6,5,2,93,109.0
5,2,,-0.1612656625786554,76,0.46262173285554353,1,0,2,94,450.0
5,1,,-0.1612656625786554,85,0.5806381500602865,1,0,2,95,470.0
5,2,,0.724809406534836,76,0.46262173285554353,2,2,2,95,220.0
5,1,,-0.1612656625786554,122,1.0658167541242298,1,0,2,95,687.0
5,3,,2.496959544761819,36,-0.06189567694331419,4,6,4,82,56.25
5,1,,7.813409959442768,191,1.9706092860272595,10,9,3,91,101.1
5,2,,0.724809406534836,196,2.0361739622521164,2,1,2,96,568.5
5,4,,-0.1612656625786554,78,0.48884760334548644,1,0,2,93,449.0
5,2,,-0.1612656625786554,85,0.5806381500602865,1,0,4,90,460.0
1,4,,-0.1612656625786554,50,0.12168541648628602,1,0,2,95,254.0
5,2,,-0.1612656625786554,79,0.5019605385904579,1,0,3,95,433.0
5,3,,-0.1612656625786554,46,0.06923367550640025,1,0,3,91,275.0
5,0,,-0.1612656625786554,132,1.1969461065739442,1,0,5,91,673.0
5,2,,-0.1612656625786554,145,1.367414264758573,1,0,2,93,831.0
5,3,,-0.1612656625786554,49,0.10857248124131458,1,0,4,93,313.0
5,2,,-0.1612656625786554,110,0.9084615311845725,1,0,2,96,652.0
5,5,,-0.1612656625786554,24,-0.2192508998829715,1,0,5,86,111.0
5,2,,-0.1612656625786554,128,1.1444943655940585,1,0,2,96,720.0
5,1,,-0.1612656625786554,125,1.105155559859144,1,0,2,95,657.0
5,3,,-0.1612656625786554,121,1.0527038188792583,1,0,2,94,638.0
5,2,,-0.1612656625786554,77,0.47573466810051496,1,0,2,95,434.0
5,4,,-0.1612656625786554,53,0.16102422222120036,1,0,3,93,308.0
5,2,,-0.1612656625786554,88,0.6199769557952008,1,0,2,95,477.0
5,1,,0.724809406534836,103,0.8166709844697725,2,2,4,93,320.5
5,2,,0.724809406534836,177,1.7870281925976592,2,2,3,93,514.5
5,2,,-0.1612656625786554,76,0.46262173285554353,1,0,1,96,450.0
5,4,,-0.1612656625786554,35,-0.07500861218828563,1,0,2,94,189.0
5,1,,-0.1612656625786554,107,0.8691227254496582,1,0,3,94,655.0
5,1,,1.6108844756483276,108,0.8822356606946297,3,4,3,92,221.66666666666666
5,2,,-0.1612656625786554,75,0.4495087976105721,1,0,2,96,423.0
5,2,,-0.1612656625786554,81,0.5281864090804007,1,0,2,96,410.0
5,1,,-0.1612656625786554,71,0.3970570566306863,1,0,3,93,421.0
5,4,,-0.1612656625786554,22,-0.24547677037291438,1,0,5,89,125.0
4,0,,-0.1612656625786554,112,0.9346874016745154,1,0,2,93,636.0
5,1,,-0.1612656625786554,108,0.8822356606946297,1,0,2,97,633.0
5,3,,-0.1612656625786554,41,0.0036689992815430307,1,0,4,91,249.0
5,2,,-0.1612656625786554,82,0.5412993443253722,1,0,2,94,448.0
5,2,,-0.1612656625786554,119,1.0264779483893154,1,0,2,94,801.0
5,2,,-0.1612656625786554,71,0.3970570566306863,1,0,2,96,447.0
5,2,,-0.1612656625786554,76,0.46262173285554353,1,0,2,95,452.0
5,2,,-0.1612656625786554,73,0.4232829271206292,1,0,2,96,403.0
5,3,,-0.1612656625786554,49,0.10857248124131458,1,0,2,96,278.0
5,1,,-0.1612656625786554,81,0.5281864090804007,1,0,2,96,468.0
1,5,,-0.1612656625786554,11,-0.38971905806760027,1,0,0,98,60.0
5,5,,-0.1612656625786554,27,-0.17991209414805717,1,0,2,95,156.0
5,0,,-0.1612656625786554,114,0.9609132721644583,1,0,2,94,670.0
5,2,,-0.1612656625786554,77,0.47573466810051496,1,0,3,94,410.0
5,2,,-0.1612656625786554,73,0.4232829271206292,1,0,4,93,417.0
5,1,,-0.1612656625786554,123,1.0789296893692013,1,0,3,94,653.0
5,1,,-0.1612656625786554,74,0.43639586236560063,1,0,2,96,392.0
5,3,,-0.1612656625786554,21,-0.25858970561788586,1,0,93,0,123.0
5,3,,-0.1612656625786554,45,0.056120740261428805,1,0,9,89,241.0
5,4,,-0.1612656625786554,24,-0.2192508998829715,1,0,5,91,116.0
5,2,,-0.1612656625786554,80,0.5150734738354293,1,0,4,92,429.0
5,2,,-0.1612656625786554,70,0.3839441213857149,1,0,2,94,413.0
5,2,,-0.1612656625786554,114,0.9609132721644583,1,0,3,94,620.0
5,2,,-0.1612656625786554,82,0.5412993443253722,1,0,4,93,402.0
5,1,,-0.1612656625786554,112,0.9346874016745154,1,0,4,92,611.0
5,5,,-0.1612656625786554,21,-0.25858970561788586,1,0,2,92,112.0
5,4,,-0.1612656625786554,42,0.016781934526514473,1,0,2,91,238.0
5,2,,-0.1612656625786554,61,0.2659277041809719,1,0,2,95,400.0
5,2,,-0.1612656625786554,69,0.37083118614074345,1,0,2,93,379.0
5,2,,-0.1612656625786554,159,1.5509953581881732,1,0,4,93,810.0
5,0,,0.724809406534836,123,1.0789296893692013,2,1,5,90,346.5
5,4,,-0.1612656625786554,39,-0.022556871208399856,1,0,2,95,211.0
5,1,,-0.1612656625786554,85,0.5806381500602865,1,0,2,96,483.0
5,3,,-0.1612656625786554,40,-0.009443935963428412,1,0,9,83,234.0
5,2,,-0.1612656625786554,53,0.16102422222120036,1,0,4,94,292.0
5,4,,-0.1612656625786554,44,0.04300780501645736,1,0,3,95,230.0
4,1,,-0.1612656625786554,94,0.6986545672650295,1,0,2,96,564.0
5,2,,-0.1612656625786554,67,0.34460531565080055,1,0,2,95,389.0
1,26,,-0.1612656625786554,20,-0.2717026408628573,1,0,2,92,102.0
5,2,,-0.1612656625786554,72,0.4101699918756578,1,0,2,96,371.0
5,2,,0.724809406534836,35,-0.07500861218828563,2,1,4,86,101.5
5,1,,-0.1612656625786554,145,1.367414264758573,1,0,2,95,801.0
5,2,,2.496959544761819,73,0.4232829271206292,4,3,2,93,104.5
1,2,,-0.1612656625786554,44,0.04300780501645736,1,0,7,88,219.0
5,0,,-0.1612656625786554,104,0.829783919714744,1,0,2,96,573.0
5,2,,-0.1612656625786554,136,1.24939784755383,1,0,3,94,755.0
5,3,,-0.1612656625786554,38,-0.0356698064533713,1,0,3,91,214.0
5,1,,0.724809406534836,123,1.0789296893692013,2,1,3,94,356.0
5,2,,-0.1612656625786554,72,0.4101699918756578,1,0,3,94,389.0
5,1,,-0.1612656625786554,123,1.0789296893692013,1,0,2,96,678.0
5,3,,-0.1612656625786554,53,0.16102422222120036,1,0,1,97,312.0
5,1,,0.724809406534836,64,0.3052665099158862,2,1,2,93,197.0
5,2,,-0.1612656625786554,111,0.921574466429544,1,0,3,94,585.0
5,1,,-0.1612656625786554,98,0.7511063082449153,1,0,3,94,561.0
5,1,,1.6108844756483276,127,1.131381430349087,3,2,4,92,237.33333333333334
5,1,,-0.1612656625786554,65,0.31837944516085764,1,0,5,92,368.0
5,1,,-0.1612656625786554,99,0.7642192434898867,1,0,5,92,560.0
5,2,,-0.1612656625786554,87,0.6068640205502294,1,0,2,96,470.0
5,2,,-0.1612656625786554,118,1.0133650131443441,1,0,2,95,666.0
3,3,,-0.1612656625786554,18,-0.2979285113528002,1,0,6,89,100.0
5,2,,-0.1612656625786554,70,0.3839441213857149,1,0,2,97,357.0
5,1,,-0.1612656625786554,98,0.7511063082449153,1,0,2,94,552.0
5,2,,-0.1612656625786554,78,0.48884760334548644,1,0,2,94,427.0
5,2,,-0.1612656625786554,66,0.3314923804058291,1,0,4,91,361.0
5,1,,-0.1612656625786554,66,0.3314923804058291,1,0,3,94,368.0
5,0,,-0.1612656625786554,173,1.7345764516177735,1,0,3,96,937.0
5,2,,0.724809406534836,62,0.2790406394259433,2,1,4,89,176.5
5,1,,-0.1612656625786554,103,0.8166709844697725,1,0,3,95,549.0
5,1,,1.6108844756483276,110,0.9084615311845725,3,4,4,91,179.33333333333334
2,2,,-0.1612656625786554,44,0.04300780501645736,1,0,4,88,199.0
5,1,,-0.1612656625786554,104,0.829783919714744,1,0,3,94,568.0
5,2,,-0.1612656625786554,64,0.3052665099158862,1,0,3,92,345.0
5,4,,-0.1612656625786554,13,-0.36349318757765736,1,0,4,91,59.0
5,1,,-0.1612656625786554,74,0.43639586236560063,1,0,4,89,366.0
5,1,,1.6108844756483276,94,0.6986545672650295,3,4,3,88,173.33333333333334
5,2,,1.6108844756483276,61,0.2659277041809719,3,3,6,88,110.33333333333333
5,1,,-0.1612656625786554,93,0.685541632020058,1,0,2,96,542.0
5,3,,-0.1612656625786554,36,-0.06189567694331419,1,0,5,92,202.0
5,1,,-0.1612656625786554,75,0.4495087976105721,1,0,3,95,412.0
5,0,,0.724809406534836,98,0.7511063082449153,2,1,4,93,268.5
4,0,,0.724809406534836,98,0.7511063082449153,2,2,4,89,272.0
5,1,,-0.1612656625786554,221,2.3639973433764028,1,0,2,96,1157.0
1,3,,-0.1612656625786554,33,-0.10123448267822852,1,0,2,96,198.0
4,0,,-0.1612656625786554,95,0.711767502510001,1,0,2,96,536.0
5,2,,-0.1612656625786554,65,0.31837944516085764,1,0,1,96,345.0
5,2,,-0.1612656625786554,70,0.3839441213857149,1,0,7,90,361.0
5,2,,-0.1612656625786554,72,0.4101699918756578,1,0,1,97,409.0
5,0,,-0.1612656625786554,248,2.7180465949906316,1,0,2,96,1396.0
5,2,,-0.1612656625786554,62,0.2790406394259433,1,0,2,95,352.0
5,3,,-0.1612656625786554,54,0.17413715746617178,1,0,2,95,278.0
1,6,,-0.1612656625786554,30,-0.14057328841314284,1,0,1,95,180.0
5,1,,-0.1612656625786554,103,0.8166709844697725,1,0,3,93,608.0
5,5,,-0.1612656625786554,15,-0.3372673170877145,1,0,4,92,85.0
5,0,,4.269109682988802,291,3.2819028105244037,6,9,3,92,255.66666666666669
5,2,,0.724809406534836,73,0.4232829271206292,2,1,6,90,193.0
5,2,,-0.1612656625786554,31,-0.1274603531681714,1,0,2,91,191.0
5,4,,-0.1612656625786554,52,0.1479112869762289,1,0,4,93,275.0
5,0,,-0.1612656625786554,104,0.829783919714744,1,0,3,94,540.0
5,2,,-0.1612656625786554,65,0.31837944516085764,1,0,4,93,374.0
5,3,,-0.1612656625786554,38,-0.0356698064533713,1,0,4,94,204.0
5,2,,-0.1612656625786554,77,0.47573466810051496,1,0,4,92,387.0
5,1,,-0.1612656625786554,109,0.895348595939601,1,0,4,93,586.0
5,2,,-0.1612656625786554,68,0.35771825089577197,1,0,3,92,352.0
5,1,,-0.1612656625786554,74,0.43639586236560063,1,0,3,94,401.0
4,0,,0.724809406534836,98,0.7511063082449153,2,1,2,96,269.0
5,2,,-0.1612656625786554,67,0.34460531565080055,1,0,1,96,371.0
5,1,,-0.1612656625786554,66,0.3314923804058291,1,0,4,93,360.0
5,1,,-0.1612656625786554,103,0.8166709844697725,1,0,3,94,578.0
5,1,,-0.1612656625786554,97,0.7379933729999438,1,0,4,93,528.0
5,1,,-0.1612656625786554,160,1.5641082934331447,1,0,5,92,910.0
5,2,,-0.1612656625786554,60,0.25281476893600047,1,0,4,92,336.0
5,4,,0.724809406534836,34,-0.08812154743325706,2,1,3,89,92.5
5,3,,-0.1612656625786554,87,0.6068640205502294,1,0,2,94,501.0
5,2,,-0.1612656625786554,59,0.23970183369102901,1,0,3,92,330.0
5,2,,-0.1612656625786554,94,0.6986545672650295,1,0,3,92,488.0
5,1,,-0.1612656625786554,89,0.6330898910401723,1,0,2,95,517.0
5,1,,-0.1612656625786554,101,0.7904451139798296,1,0,2,96,526.0
5,2,,-0.1612656625786554,61,0.2659277041809719,1,0,4,92,339.0
5,3,,-0.1612656625786554,36,-0.06189567694331419,1,0,4,92,183.0
5,1,,-0.1612656625786554,90,0.6462028262851437,1,0,2,92,517.0
5,1,,-0.1612656625786554,96,0.7248804377549724,1,0,3,94,523.0
5,0,,0.724809406534836,79,0.5019605385904579,2,1,2,94,252.5
5,3,,-0.1612656625786554,32,-0.11434741792319995,1,0,2,93,193.0
5,2,,-0.1612656625786554,56,0.2003630279561147,1,0,2,96,324.0
5,1,,-0.1612656625786554,61,0.2659277041809719,1,0,4,93,346.0
5,1,,-0.1612656625786554,62,0.2790406394259433,1,0,3,95,336.0
5,1,,-0.1612656625786554,94,0.6986545672650295,1,0,5,92,535.0
5,1,,0.724809406534836,98,0.7511063082449153,2,2,3,92,273.0
1,24,,-0.1612656625786554,24,-0.2192508998829715,1,0,5,93,132.0
5,4,,-0.1612656625786554,24,-0.2192508998829715,1,0,4,95,138.0
5,0,,0.724809406534836,89,0.6330898910401723,2,1,2,94,294.0
5,1,,-0.1612656625786554,65,0.31837944516085764,1,0,2,96,339.0
5,3,,-0.1612656625786554,63,0.2921535746709148,1,0,2,93,365.0
5,1,,-0.1612656625786554,91,0.6593157615301152,1,0,3,95,512.0
4,3,,-0.1612656625786554,5,-0.4683966695374289,1,0,6,88,38.0
5,3,,-0.1612656625786554,34,-0.08812154743325706,1,0,3,93,207.0
5,2,,-0.1612656625786554,96,0.7248804377549724,1,0,7,89,524.0
5,2,,-0.1612656625786554,51,0.13479835173125745,1,0,3,94,324.0
1,3,,-0.1612656625786554,7,-0.442170799047486,1,0,6,87,37.0
5,3,,0.724809406534836,33,-0.10123448267822852,2,2,10,83,99.5
5,2,,-0.1612656625786554,61,0.2659277041809719,1,0,4,92,321.0
5,1,,-0.1612656625786554,128,1.1444943655940585,1,0,2,95,765.0
5,4,,-0.1612656625786554,7,-0.442170799047486,1,0,3,93,35.0
5,2,,-0.1612656625786554,83,0.5544122795703437,1,0,2,95,472.0
5,3,,-0.1612656625786554,29,-0.1536862236581143,1,0,3,92,172.0
5,2,,-0.1612656625786554,93,0.685541632020058,1,0,3,94,539.0
5,2,,-0.1612656625786554,76,0.46262173285554353,1,0,2,96,435.0
5,2,,-0.1612656625786554,55,0.18725009271114323,1,0,2,94,317.0
5,3,,-0.1612656625786554,45,0.056120740261428805,1,0,1,95,266.0
5,0,,-0.1612656625786554,168,1.6690117753929161,1,0,3,92,945.0
5,3,,-0.1612656625786554,52,0.1479112869762289,1,0,2,93,340.0
5,1,,-0.1612656625786554,54,0.17413715746617178,1,0,2,94,361.0
5,3,,-0.1612656625786554,48,0.09545954599634313,1,0,5,93,250.0
5,3,,-0.1612656625786554,53,0.16102422222120036,1,0,17,74,303.0
5,2,,-0.1612656625786554,111,0.921574466429544,1,0,2,95,583.0
5,6,,-0.1612656625786554,7,-0.442170799047486,1,0,5,91,28.0
5,4,,-0.1612656625786554,6,-0.4552837342924575,1,0,7,85,32.0
5,3,,-0.1612656625786554,32,-0.11434741792319995,1,0,3,95,165.0
5,1,,-0.1612656625786554,164,1.6165600344130304,1,0,2,96,882.0
5,1,,-0.1612656625786554,53,0.16102422222120036,1,0,3,94,308.0
5,4,,-0.1612656625786554,8,-0.4290578638025146,1,0,6,88,41.0
5,1,,-0.1612656625786554,97,0.7379933729999438,1,0,3,94,487.0
5,2,,-0.1612656625786554,64,0.3052665099158862,1,0,4,92,318.0
5,0,,-0.1612656625786554,100,0.7773321787348582,1,0,3,94,506.0
5,3,,-0.1612656625786554,40,-0.009443935963428412,1,0,3,95,213.0
5,6,,-0.1612656625786554,2,-0.5077354752723432,1,0,10,80,11.0
5,0,,-0.1612656625786554,91,0.6593157615301152,1,0,4,93,493.0
5,2,,-0.1612656625786554,84,0.567525214815315,1,0,4,93,496.0
