Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
09/22/2018,1,3,12,-0.5875311528519083,1,-1.0,0,4,94,61.0,-0.2371597417707157,0.37581880127593326
08/17/2017,4,4,258,5.879081090290085,6,0.2225900900900901,6,2,94,238.66666666666663,7.873638540401497,0.5292518057978297
08/4/2017,5,2,26,-0.219512569908868,1,-0.475,0,1,97,170.0,-0.2371597417707157,0.22238579675403677
10/28/2018,5,0,55,0.5428116376160012,1,0.31,0,3,95,293.0,-0.2371597417707157,-0.0844802122897562
04/18/2017,5,1,52,0.4639505126996353,1,0.4142857142857143,0,6,91,286.0,-0.2371597417707157,0.06895279223214029
08/13/2018,4,0,58,0.6216727625323669,1,0.3851851851851851,0,2,94,333.0,-0.2371597417707157,-0.0844802122897562
06/1/2018,5,0,61,0.7005338874487327,1,0.3283333333333333,0,4,89,342.0,-0.2371597417707157,-0.0844802122897562
08/15/2017,4,1,78,1.1474135953081388,1,0.18181818181818185,0,3,94,439.0,-0.2371597417707157,0.06895279223214029
05/22/2016,4,0,103,1.8045896362778533,2,0.04999999999999998,2,3,92,261.0,1.3849999146637268,-0.0844802122897562
03/5/2017,5,1,75,1.068552470391773,1,0.16775446775446776,0,4,94,403.0,-0.2371597417707157,0.06895279223214029
07/1/2018,4,0,57,0.5953857208935783,1,0.2759259259259259,0,1,96,349.0,-0.2371597417707157,-0.0844802122897562
03/15/2018,4,0,63,0.7531079707263099,1,0.25625000000000003,0,5,90,334.0,-0.2371597417707157,-0.0844802122897562
09/17/2018,5,0,53,0.4902375543384239,1,0.21003086419753086,0,3,95,309.0,-0.2371597417707157,-0.0844802122897562
10/24/2017,5,1,53,0.4902375543384239,1,0.3785714285714286,0,4,91,277.0,-0.2371597417707157,0.06895279223214029
04/25/2016,4,1,69,0.9108302205590414,1,0.1996527777777778,0,2,94,409.0,-0.2371597417707157,0.06895279223214029
10/19/2016,5,0,97,1.6468673864451218,1,0.26812287414965985,0,2,93,504.0,-0.2371597417707157,-0.0844802122897562
06/28/2016,5,1,73,1.0159783871141956,2,0.08561507936507935,1,3,89,198.5,1.3849999146637268,0.06895279223214029
05/1/2016,5,1,67,0.8582561372814642,1,0.19000000000000009,0,2,93,405.0,-0.2371597417707157,0.06895279223214029
05/16/2018,2,2,17,-0.4560959446579653,1,0.0,0,2,92,104.0,-0.2371597417707157,0.22238579675403677
12/27/2017,5,1,45,0.2799412212281152,1,0.033333333333333326,0,3,95,232.0,-0.2371597417707157,0.06895279223214029
09/19/2017,5,1,49,0.3850893877832696,1,0.59375,0,6,91,249.0,-0.2371597417707157,0.06895279223214029
07/31/2018,5,0,53,0.4902375543384239,1,0.325,0,5,92,316.0,-0.2371597417707157,-0.0844802122897562
06/12/2016,4,1,79,1.1737006369469274,1,0.10863636363636364,0,4,92,419.0,-0.2371597417707157,0.06895279223214029
02/1/2015,4,1,103,1.8045896362778533,1,0.2111363636363636,0,3,92,542.0,-0.2371597417707157,0.06895279223214029
11/27/2018,5,0,80,1.199987678585716,1,0.2858974358974358,0,3,93,446.0,-0.2371597417707157,-0.0844802122897562
11/6/2018,4,0,51,0.4376634710608467,1,0.25,0,2,96,294.0,-0.2371597417707157,-0.0844802122897562
07/4/2017,5,1,53,0.4902375543384239,4,0.3428571428571429,3,3,91,75.25,4.629319227532611,0.06895279223214029
02/5/2017,5,1,55,0.5428116376160012,2,0.3597222222222222,1,3,92,147.5,1.3849999146637268,0.06895279223214029
09/3/2016,5,1,79,1.1737006369469274,1,0.4688095238095238,0,3,94,403.0,-0.2371597417707157,0.06895279223214029
10/17/2017,5,0,79,1.1737006369469274,1,0.2277777777777778,0,3,95,392.0,-0.2371597417707157,-0.0844802122897562
01/3/2019,5,0,43,0.2273671379505381,1,0.22810329861111114,0,4,87,248.0,-0.2371597417707157,-0.0844802122897562
04/29/2016,5,1,78,1.1474135953081388,1,0.043055555555555534,0,2,95,431.0,-0.2371597417707157,0.06895279223214029
09/5/2018,5,0,45,0.2799412212281152,1,0.412962962962963,0,5,91,269.0,-0.2371597417707157,-0.0844802122897562
07/26/2016,5,1,58,0.6216727625323669,2,0.6041666666666666,1,7,87,165.5,1.3849999146637268,0.06895279223214029
02/7/2017,5,1,57,0.5953857208935783,1,0.10625,0,2,96,312.0,-0.2371597417707157,0.06895279223214029
09/22/2018,5,0,79,1.1737006369469274,1,0.05,0,3,95,455.0,-0.2371597417707157,-0.0844802122897562
06/10/2016,5,0,94,1.5680062615287562,1,0.3014705882352941,0,2,95,511.0,-0.2371597417707157,-0.0844802122897562
03/29/2017,5,1,106,1.8834507611942195,4,0.16666666666666666,3,3,93,142.75,4.629319227532611,0.06895279223214029
08/8/2017,5,1,47,0.3325153045056924,1,0.25416666666666665,0,3,93,270.0,-0.2371597417707157,0.06895279223214029
09/3/2017,3,1,83,1.2788488035020815,1,0.04861111111111111,0,3,93,469.0,-0.2371597417707157,0.06895279223214029
08/28/2015,4,1,95,1.5942933031675448,1,0.1907407407407408,0,2,94,510.0,-0.2371597417707157,0.06895279223214029
05/8/2017,4,1,99,1.6994414697226992,1,0.30173611111111115,0,2,94,547.0,-0.2371597417707157,0.06895279223214029
05/4/2017,5,1,42,0.20108009631174945,2,0.2157407407407408,1,3,92,124.0,1.3849999146637268,0.06895279223214029
08/5/2016,5,0,96,1.6205803448063334,1,0.2188888888888889,0,4,94,512.0,-0.2371597417707157,-0.0844802122897562
12/3/2016,5,1,70,0.93711726219783,1,0.244724025974026,0,2,92,344.0,-0.2371597417707157,0.06895279223214029
07/17/2017,5,1,49,0.3850893877832696,1,0.3416666666666666,0,2,94,287.0,-0.2371597417707157,0.06895279223214029
04/29/2016,4,2,44,0.2536541795893266,4,0.4590909090909091,3,3,90,63.75,4.629319227532611,0.22238579675403677
03/28/2017,5,1,51,0.4376634710608467,1,0.4676239390432098,0,5,83,262.0,-0.2371597417707157,0.06895279223214029
01/7/2017,5,1,55,0.5428116376160012,3,0.06651785714285713,2,3,93,107.66666666666669,3.0071595710981693,0.06895279223214029
08/29/2017,4,1,47,0.3325153045056924,1,0.2424107142857143,0,5,86,240.0,-0.2371597417707157,0.06895279223214029
06/22/2018,4,0,45,0.2799412212281152,1,0.096875,0,2,95,251.0,-0.2371597417707157,-0.0844802122897562
10/29/2018,5,0,61,0.7005338874487327,1,0.328125,0,2,94,327.0,-0.2371597417707157,-0.0844802122897562
04/23/2016,5,1,75,1.068552470391773,1,0.3156746031746032,0,4,93,410.0,-0.2371597417707157,0.06895279223214029
08/2/2017,4,1,93,1.5417192198899676,3,0.27825396825396825,2,4,91,172.66666666666663,3.0071595710981693,0.06895279223214029
02/28/2018,5,0,70,0.93711726219783,1,0.2351010101010101,0,3,94,341.0,-0.2371597417707157,-0.0844802122897562
09/17/2018,5,0,43,0.2273671379505381,1,0.3833333333333333,0,4,92,257.0,-0.2371597417707157,-0.0844802122897562
01/13/2019,5,0,41,0.17479305467296086,1,0.26666666666666666,0,5,90,228.0,-0.2371597417707157,-0.0844802122897562
04/11/2018,5,0,52,0.4639505126996353,1,0.6833333333333332,0,4,94,303.0,-0.2371597417707157,-0.0844802122897562
02/24/2018,5,0,58,0.6216727625323669,1,0.0625,0,3,94,291.0,-0.2371597417707157,-0.0844802122897562
05/12/2016,4,1,82,1.2525617618632932,1,0.5194444444444445,0,2,94,415.0,-0.2371597417707157,0.06895279223214029
06/26/2016,5,1,78,1.1474135953081388,1,0.340625,0,4,93,402.0,-0.2371597417707157,0.06895279223214029
07/8/2018,5,0,49,0.3850893877832696,1,0.39479166666666665,0,2,94,294.0,-0.2371597417707157,-0.0844802122897562
09/13/2018,5,0,62,0.7268209290875213,1,0.28518518518518515,0,4,93,319.0,-0.2371597417707157,-0.0844802122897562
09/8/2016,4,0,77,1.1211265536693502,2,0.10576923076923077,1,2,91,223.5,1.3849999146637268,-0.0844802122897562
08/28/2018,5,0,52,0.4639505126996353,1,0.2794642857142857,0,3,92,264.0,-0.2371597417707157,-0.0844802122897562
03/11/2017,4,1,53,0.4902375543384239,2,0.1487012987012987,1,3,92,137.5,1.3849999146637268,0.06895279223214029
05/9/2017,5,1,85,1.3314228867796591,2,0.25,1,4,93,219.5,1.3849999146637268,0.06895279223214029
06/28/2018,5,0,44,0.2536541795893266,1,0.0625,0,1,97,255.0,-0.2371597417707157,-0.0844802122897562
07/13/2016,5,1,73,1.0159783871141956,1,0.5517857142857142,0,3,96,387.0,-0.2371597417707157,0.06895279223214029
09/26/2018,4,0,46,0.3062282628669038,1,0.4083333333333333,0,1,97,253.0,-0.2371597417707157,-0.0844802122897562
06/24/2017,5,1,42,0.20108009631174945,1,0.125,0,3,94,218.0,-0.2371597417707157,0.06895279223214029
07/17/2016,5,1,67,0.8582561372814642,1,0.40902777777777777,0,4,92,365.0,-0.2371597417707157,0.06895279223214029
09/21/2017,5,1,46,0.3062282628669038,1,0.07343749999999999,0,2,96,251.0,-0.2371597417707157,0.06895279223214029
01/18/2019,5,0,36,0.0433578464790179,4,0.2041666666666667,3,2,90,49.75,4.629319227532611,-0.0844802122897562
06/28/2016,5,0,87,1.3839969700572359,1,0.11333333333333336,0,2,96,472.0,-0.2371597417707157,-0.0844802122897562
03/15/2019,4,0,53,0.4902375543384239,1,0.5397767857142857,0,2,95,280.0,-0.2371597417707157,-0.0844802122897562
08/23/2018,5,0,60,0.6742468458099441,1,0.519047619047619,0,3,93,332.0,-0.2371597417707157,-0.0844802122897562
01/3/2019,5,0,53,0.4902375543384239,1,0.5123737373737374,0,4,93,255.0,-0.2371597417707157,-0.0844802122897562
02/16/2019,4,0,105,1.8571637195554307,1,0.10264550264550264,0,2,95,598.0,-0.2371597417707157,-0.0844802122897562
08/6/2017,5,1,81,1.2262747202245046,1,-0.03611111111111112,0,5,92,429.0,-0.2371597417707157,0.06895279223214029
11/18/2018,4,0,106,1.8834507611942195,1,0.3022138680033417,0,2,95,585.0,-0.2371597417707157,-0.0844802122897562
04/13/2018,5,0,41,0.17479305467296086,1,0.1,0,4,94,249.0,-0.2371597417707157,-0.0844802122897562
07/20/2016,5,2,48,0.358802346144481,1,0.20178571428571426,0,3,93,276.0,-0.2371597417707157,0.22238579675403677
02/16/2016,3,4,50,0.41137642942205815,3,0.2055555555555556,2,4,90,92.66666666666669,3.0071595710981693,0.5292518057978297
09/20/2016,5,0,78,1.1474135953081388,2,0.4583333333333333,1,3,94,232.5,1.3849999146637268,-0.0844802122897562
01/5/2019,4,0,41,0.17479305467296086,1,0.2083333333333333,0,2,92,221.0,-0.2371597417707157,-0.0844802122897562
03/9/2018,2,1,37,0.06964488811780649,1,-0.125,0,3,93,223.0,-0.2371597417707157,0.06895279223214029
03/14/2018,4,0,72,0.9896913454754072,1,0.3958333333333333,0,3,94,387.0,-0.2371597417707157,-0.0844802122897562
03/19/2017,5,1,73,1.0159783871141956,1,0.25666666666666665,0,3,94,394.0,-0.2371597417707157,0.06895279223214029
06/22/2018,5,0,46,0.3062282628669038,1,0.30625,0,2,94,290.0,-0.2371597417707157,-0.0844802122897562
09/4/2018,5,0,43,0.2273671379505381,1,0.4333333333333333,0,3,96,227.0,-0.2371597417707157,-0.0844802122897562
04/28/2017,5,1,47,0.3325153045056924,1,0.16785714285714287,0,2,95,294.0,-0.2371597417707157,0.06895279223214029
03/15/2019,5,0,59,0.6479598041711555,1,0.3993386243386243,0,6,87,330.0,-0.2371597417707157,-0.0844802122897562
04/25/2017,5,1,51,0.4376634710608467,3,0.05151515151515152,2,3,91,85.66666666666667,3.0071595710981693,0.06895279223214029
12/14/2017,5,0,54,0.5165245959772126,1,0.25892857142857145,0,3,94,331.0,-0.2371597417707157,-0.0844802122897562
03/8/2018,5,0,64,0.7793950123650984,1,0.3102029914529914,0,3,93,352.0,-0.2371597417707157,-0.0844802122897562
02/19/2018,5,0,57,0.5953857208935783,1,0.22049382716049384,0,2,97,315.0,-0.2371597417707157,-0.0844802122897562
12/25/2017,5,1,35,0.017070804840229308,1,0.4325396825396825,0,5,93,186.0,-0.2371597417707157,0.06895279223214029
05/18/2016,5,1,74,1.0422654287529842,2,0.3370370370370371,1,4,91,192.0,1.3849999146637268,0.06895279223214029
09/27/2017,5,1,39,0.12221897139538368,1,0.2261111111111111,0,3,90,261.0,-0.2371597417707157,0.06895279223214029
02/11/2019,5,0,45,0.2799412212281152,1,0.4,0,6,90,219.0,-0.2371597417707157,-0.0844802122897562
06/28/2018,5,0,56,0.5690986792547897,1,0.3591666666666667,0,5,88,271.0,-0.2371597417707157,-0.0844802122897562
10/4/2016,4,0,67,0.8582561372814642,1,0.3391666666666667,0,5,90,372.0,-0.2371597417707157,-0.0844802122897562
12/8/2018,5,0,39,0.12221897139538368,1,0.5666666666666667,0,3,92,199.0,-0.2371597417707157,-0.0844802122897562
12/19/2016,5,1,51,0.4376634710608467,1,0.13095238095238093,0,3,93,281.0,-0.2371597417707157,0.06895279223214029
12/20/2017,5,1,33,-0.035503278437347865,1,0.07409090909090907,0,2,95,183.0,-0.2371597417707157,0.06895279223214029
03/19/2017,5,1,53,0.4902375543384239,1,0.525,0,4,92,284.0,-0.2371597417707157,0.06895279223214029
06/20/2017,5,1,41,0.17479305467296086,1,0.31785714285714284,0,3,94,223.0,-0.2371597417707157,0.06895279223214029
02/2/2017,5,0,70,0.93711726219783,1,0.3766666666666667,0,9,85,439.0,-0.2371597417707157,-0.0844802122897562
09/23/2016,5,1,58,0.6216727625323669,1,0.2978571428571429,0,7,89,313.0,-0.2371597417707157,0.06895279223214029
08/28/2017,5,1,38,0.09593192975659508,1,0.4071428571428571,0,2,94,208.0,-0.2371597417707157,0.06895279223214029
06/23/2018,4,1,21,-0.35094777810281097,3,0.4366666666666667,4,3,83,43.0,3.0071595710981693,0.06895279223214029
03/23/2019,4,0,46,0.3062282628669038,1,0.3583333333333333,0,5,91,216.0,-0.2371597417707157,-0.0844802122897562
06/3/2018,5,0,47,0.3325153045056924,1,0.28,0,6,92,244.0,-0.2371597417707157,-0.0844802122897562
06/16/2018,5,0,52,0.4639505126996353,1,0.3142857142857142,0,4,93,269.0,-0.2371597417707157,-0.0844802122897562
09/26/2017,5,1,42,0.20108009631174945,1,0.11190476190476188,0,2,96,221.0,-0.2371597417707157,0.06895279223214029
06/15/2018,5,0,42,0.20108009631174945,1,0.10624999999999996,0,4,92,244.0,-0.2371597417707157,-0.0844802122897562
09/7/2018,5,0,38,0.09593192975659508,1,0.5416666666666666,0,2,95,218.0,-0.2371597417707157,-0.0844802122897562
07/27/2016,5,1,61,0.7005338874487327,3,0.5458333333333333,2,3,90,107.33333333333331,3.0071595710981693,0.06895279223214029
08/1/2016,5,0,63,0.7531079707263099,4,0.15119047619047618,3,11,69,215.0,4.629319227532611,-0.0844802122897562
02/11/2019,5,0,73,1.0159783871141956,1,0.1814141414141414,0,6,90,386.0,-0.2371597417707157,-0.0844802122897562
05/3/2018,3,0,40,0.14850601303417227,2,0.1203125,1,3,92,116.0,1.3849999146637268,-0.0844802122897562
06/4/2017,5,1,31,-0.08807736171492506,1,0.4055555555555556,0,1,97,186.0,-0.2371597417707157,0.06895279223214029
04/4/2017,5,1,33,-0.035503278437347865,1,0.2533333333333333,0,1,97,205.0,-0.2371597417707157,0.06895279223214029
07/1/2018,5,0,45,0.2799412212281152,1,0.3642857142857143,0,3,92,264.0,-0.2371597417707157,-0.0844802122897562
07/30/2017,5,0,92,1.5154321782511788,1,0.2310606060606061,0,3,94,509.0,-0.2371597417707157,-0.0844802122897562
03/20/2018,5,0,72,0.9896913454754072,1,0.3666666666666667,0,3,94,427.0,-0.2371597417707157,-0.0844802122897562
04/23/2017,5,0,78,1.1474135953081388,1,0.4041666666666666,0,3,94,426.0,-0.2371597417707157,-0.0844802122897562
05/16/2016,4,0,80,1.199987678585716,1,0.25092592592592594,0,3,95,435.0,-0.2371597417707157,-0.0844802122897562
12/21/2018,5,0,38,0.09593192975659508,1,0.4,0,3,95,186.0,-0.2371597417707157,-0.0844802122897562
10/30/2018,5,0,53,0.4902375543384239,1,0.54,0,5,90,257.0,-0.2371597417707157,-0.0844802122897562
02/19/2018,4,0,55,0.5428116376160012,1,-0.03888888888888889,0,2,95,277.0,-0.2371597417707157,-0.0844802122897562
09/2/2018,5,0,40,0.14850601303417227,1,0.27111111111111114,0,4,93,238.0,-0.2371597417707157,-0.0844802122897562
03/20/2019,4,0,32,-0.06179032007613646,1,0.5375000000000001,0,3,95,185.0,-0.2371597417707157,-0.0844802122897562
03/15/2018,5,0,50,0.41137642942205815,1,0.2,0,4,93,263.0,-0.2371597417707157,-0.0844802122897562
06/26/2016,5,0,70,0.93711726219783,1,0.3635714285714286,0,4,93,397.0,-0.2371597417707157,-0.0844802122897562
06/24/2018,5,0,51,0.4376634710608467,1,0.2928571428571428,0,3,92,276.0,-0.2371597417707157,-0.0844802122897562
02/28/2018,5,0,50,0.41137642942205815,1,0.478125,0,3,92,265.0,-0.2371597417707157,-0.0844802122897562
03/4/2019,5,0,38,0.09593192975659508,1,0.5666666666666667,0,7,89,189.0,-0.2371597417707157,-0.0844802122897562
08/7/2016,5,0,74,1.0422654287529842,1,0.2788095238095238,0,1,96,427.0,-0.2371597417707157,-0.0844802122897562
05/3/2018,4,0,44,0.2536541795893266,1,0.32416666666666666,0,3,95,239.0,-0.2371597417707157,-0.0844802122897562
05/11/2017,5,1,62,0.7268209290875213,1,0.2351851851851852,0,3,95,333.0,-0.2371597417707157,0.06895279223214029
06/6/2015,5,1,92,1.5154321782511788,1,0.15083333333333335,0,3,95,454.0,-0.2371597417707157,0.06895279223214029
08/16/2018,4,0,45,0.2799412212281152,1,0.20684974747474744,0,4,92,228.0,-0.2371597417707157,-0.0844802122897562
06/26/2016,5,1,57,0.5953857208935783,1,0.1837662337662337,0,4,93,281.0,-0.2371597417707157,0.06895279223214029
04/23/2016,5,14,157,3.2240898847724373,3,0.1890625,2,4,89,291.3333333333333,3.0071595710981693,2.063581851016795
11/10/2016,5,1,47,0.3325153045056924,1,0.2525,0,4,93,236.0,-0.2371597417707157,0.06895279223214029
03/14/2018,5,0,48,0.358802346144481,2,0.444949494949495,1,4,90,120.5,1.3849999146637268,-0.0844802122897562
05/13/2016,4,1,50,0.41137642942205815,1,0.2023809523809524,0,2,95,290.0,-0.2371597417707157,0.06895279223214029
01/25/2019,5,0,38,0.09593192975659508,1,0.49,0,5,93,203.0,-0.2371597417707157,-0.0844802122897562
06/26/2014,5,0,113,2.0674600526657394,1,0.2943181818181818,0,4,91,581.0,-0.2371597417707157,-0.0844802122897562
09/8/2016,5,0,60,0.6742468458099441,1,0.396875,0,3,95,357.0,-0.2371597417707157,-0.0844802122897562
08/20/2018,5,0,43,0.2273671379505381,1,0.2766666666666667,0,4,92,247.0,-0.2371597417707157,-0.0844802122897562
05/28/2016,5,1,56,0.5690986792547897,1,0.4618055555555556,0,4,91,286.0,-0.2371597417707157,0.06895279223214029
07/23/2016,5,1,73,1.0159783871141956,1,0.032098765432098754,0,3,95,369.0,-0.2371597417707157,0.06895279223214029
09/26/2018,5,0,45,0.2799412212281152,1,0.06990740740740742,0,3,95,224.0,-0.2371597417707157,-0.0844802122897562
06/19/2016,4,1,100,1.7257285113614875,1,0.1798611111111111,0,3,95,653.0,-0.2371597417707157,0.06895279223214029
02/24/2018,5,0,61,0.7005338874487327,1,0.4166666666666667,0,4,91,342.0,-0.2371597417707157,-0.0844802122897562
05/25/2016,4,1,57,0.5953857208935783,1,0.2649130190796857,0,3,93,293.0,-0.2371597417707157,0.06895279223214029
07/8/2016,4,1,61,0.7005338874487327,1,0.21194444444444446,0,12,85,355.0,-0.2371597417707157,0.06895279223214029
03/22/2017,4,1,46,0.3062282628669038,1,0.32291666666666663,0,2,94,247.0,-0.2371597417707157,0.06895279223214029
03/6/2017,5,1,52,0.4639505126996353,1,0.08240740740740743,0,3,96,265.0,-0.2371597417707157,0.06895279223214029
02/10/2017,5,1,46,0.3062282628669038,1,0.5666666666666667,0,4,93,235.0,-0.2371597417707157,0.06895279223214029
04/27/2017,5,1,39,0.12221897139538368,1,0.45,0,2,95,221.0,-0.2371597417707157,0.06895279223214029
04/6/2018,5,0,46,0.3062282628669038,1,0.5777777777777778,0,7,90,284.0,-0.2371597417707157,-0.0844802122897562
02/25/2019,5,0,33,-0.035503278437347865,2,0.4375,1,3,92,84.0,1.3849999146637268,-0.0844802122897562
04/6/2018,5,0,107,1.909737802833008,1,0.2982954545454545,0,3,93,527.0,-0.2371597417707157,-0.0844802122897562
11/13/2018,3,0,52,0.4639505126996353,1,0.4222222222222222,0,3,93,287.0,-0.2371597417707157,-0.0844802122897562
03/22/2017,4,1,46,0.3062282628669038,1,0.42857142857142855,0,4,94,268.0,-0.2371597417707157,0.06895279223214029
10/11/2016,5,1,49,0.3850893877832696,1,0.2978571428571428,0,3,95,252.0,-0.2371597417707157,0.06895279223214029
10/1/2018,5,0,39,0.12221897139538368,1,0.5,0,1,96,205.0,-0.2371597417707157,-0.0844802122897562
11/10/2018,5,0,30,-0.11436440335371365,1,0.2464285714285714,0,3,93,173.0,-0.2371597417707157,-0.0844802122897562
02/19/2017,5,0,55,0.5428116376160012,1,0.2090909090909091,0,1,97,349.0,-0.2371597417707157,-0.0844802122897562
01/18/2017,5,1,63,0.7531079707263099,1,0.2475308641975309,0,3,93,333.0,-0.2371597417707157,0.06895279223214029
11/14/2017,4,0,76,1.0948395120305616,2,0.263006253006253,1,7,88,218.0,1.3849999146637268,-0.0844802122897562
12/18/2016,5,0,64,0.7793950123650984,1,0.2625,0,3,92,375.0,-0.2371597417707157,-0.0844802122897562
02/3/2018,5,0,38,0.09593192975659508,2,0.4900000000000001,1,2,93,118.5,1.3849999146637268,-0.0844802122897562
12/17/2016,5,12,164,3.4080991762439576,1,0.21770334928229668,0,4,93,947.0,-0.2371597417707157,1.7567158419730018
09/3/2016,5,1,59,0.6479598041711555,1,0.3476190476190476,0,4,93,342.0,-0.2371597417707157,0.06895279223214029
06/19/2016,5,0,84,1.3051358451408703,2,0.14166666666666666,1,2,94,240.0,1.3849999146637268,-0.0844802122897562
05/27/2017,5,1,41,0.17479305467296086,1,0.07569444444444443,0,2,94,226.0,-0.2371597417707157,0.06895279223214029
06/23/2018,5,1,24,-0.2720866531864452,1,0.45,0,4,92,130.0,-0.2371597417707157,0.06895279223214029
05/31/2017,5,3,266,6.089377423400394,4,0.10074428495481126,3,3,93,365.5,4.629319227532611,0.37581880127593326
04/24/2010,5,5,101,1.7520155530002763,2,0.03883928571428572,2,1,94,317.0,1.3849999146637268,0.6826848103197263
10/5/2018,5,0,36,0.0433578464790179,1,0.35000000000000003,0,4,92,203.0,-0.2371597417707157,-0.0844802122897562
