Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
02/14/2018,5,0,96,0.6860528347207244,1,0.06807692307692309,0,3,96,526.0,-0.29927840789117643,-0.08547986231374058
09/4/2017,5,1,37,-0.4944510514354453,1,0.030000000000000006,0,2,95,207.0,-0.29927840789117643,-0.038962740897904385
06/26/2017,5,1,40,-0.4344254301054705,1,0.09074074074074072,0,3,92,223.0,-0.29927840789117643,-0.038962740897904385
09/4/2017,5,2,14,-0.954647481631918,1,0.5333333333333333,0,2,92,109.0,-0.29927840789117643,0.007554380517931802
04/28/2018,5,1,23,-0.7745706176419941,1,0.6000000000000001,0,4,93,132.0,-0.29927840789117643,-0.038962740897904385
06/11/2017,5,5,112,1.006189481813923,1,0.2845238095238096,0,6,91,632.0,-0.29927840789117643,0.14710574476544036
05/13/2017,5,1,42,-0.3944083492188207,1,-0.1625,0,5,92,232.0,-0.29927840789117643,-0.038962740897904385
01/21/2019,5,0,35,-0.5344681323220951,1,0.2583333333333333,0,9,86,180.0,-0.29927840789117643,-0.08547986231374058
09/28/2017,5,2,49,-0.25434856611554635,1,0.14204545454545453,0,4,92,264.0,-0.29927840789117643,0.007554380517931802
01/14/2018,5,1,60,-0.03425462123897231,1,0.1875,0,6,91,330.0,-0.29927840789117643,-0.038962740897904385
01/22/2019,4,0,93,0.6260272133907497,1,0.2521794871794872,0,3,95,495.0,-0.29927840789117643,-0.08547986231374058
03/11/2018,5,1,28,-0.6745279154253695,1,0.8,0,3,95,155.0,-0.29927840789117643,-0.038962740897904385
05/7/2017,5,1,46,-0.31437418744552104,1,0.2375,0,2,91,237.0,-0.29927840789117643,-0.038962740897904385
04/29/2017,5,0,68,0.12581370230762698,1,0.2878571428571428,0,6,92,388.0,-0.29927840789117643,-0.08547986231374058
08/28/2018,4,0,43,-0.3743998087754958,1,0.3537878787878788,0,4,92,216.0,-0.29927840789117643,-0.08547986231374058
02/11/2018,5,1,39,-0.4544339705487954,1,0.1238095238095238,0,1,98,222.0,-0.29927840789117643,-0.038962740897904385
07/27/2018,5,1,49,-0.25434856611554635,1,0.2801136363636364,0,3,93,261.0,-0.29927840789117643,-0.038962740897904385
04/20/2017,5,0,64,0.04577954053432733,1,0.4050000000000001,0,2,96,345.0,-0.29927840789117643,-0.08547986231374058
01/11/2018,5,0,78,0.3258991067408761,1,0.16130952380952385,0,2,97,493.0,-0.29927840789117643,-0.08547986231374058
04/6/2018,5,1,54,-0.1543058638989218,2,0.7749999999999999,1,2,95,160.0,0.9974217996095888,-0.038962740897904385
04/15/2018,5,1,24,-0.7545620771986691,1,0.05092592592592593,0,2,94,134.0,-0.29927840789117643,-0.038962740897904385
06/30/2017,5,1,54,-0.1543058638989218,1,-0.025,0,4,92,283.0,-0.29927840789117643,-0.038962740897904385
08/28/2018,5,0,74,0.24586494496757644,1,0.2544444444444445,0,6,90,386.0,-0.29927840789117643,-0.08547986231374058
04/23/2018,5,1,22,-0.7945791580853189,1,0.525,0,4,93,127.0,-0.29927840789117643,-0.038962740897904385
09/25/2018,5,0,41,-0.4144168896621456,1,0.1087962962962963,0,2,94,211.0,-0.29927840789117643,-0.08547986231374058
01/28/2018,5,1,63,0.02577100009100242,1,0.1261904761904762,0,3,94,324.0,-0.29927840789117643,-0.038962740897904385
11/19/2018,5,1,19,-0.8546047794152937,1,0.21388888888888888,0,9,87,110.0,-0.29927840789117643,-0.038962740897904385
08/1/2017,5,1,54,-0.1543058638989218,1,0.15999999999999998,0,5,93,300.0,-0.29927840789117643,-0.038962740897904385
09/28/2017,5,0,55,-0.13429732345559686,1,0.4571428571428572,0,4,92,311.0,-0.29927840789117643,-0.08547986231374058
09/28/2017,5,2,27,-0.6945364558686944,2,0.20729166666666665,1,5,91,69.5,0.9974217996095888,0.007554380517931802
09/13/2017,4,0,60,-0.03425462123897231,3,0.20416666666666666,2,3,92,97.0,2.294122007110354,-0.08547986231374058
01/28/2018,5,1,28,-0.6745279154253695,1,0.675,0,5,93,155.0,-0.29927840789117643,-0.038962740897904385
09/12/2017,5,0,56,-0.11428878301227195,1,0.14356060606060606,0,3,97,306.0,-0.29927840789117643,-0.08547986231374058
09/10/2018,5,0,64,0.04577954053432733,1,0.4428571428571428,0,3,93,323.0,-0.29927840789117643,-0.08547986231374058
05/14/2018,5,0,90,0.566001592060775,1,0.145,0,3,96,450.0,-0.29927840789117643,-0.08547986231374058
06/1/2018,5,0,47,-0.2943656470021961,1,0.21,0,3,95,244.0,-0.29927840789117643,-0.08547986231374058
03/1/2018,5,1,25,-0.7345535367553442,4,0.3380952380952381,3,1,91,38.5,3.5908222146111184,-0.038962740897904385
09/21/2017,4,2,56,-0.11428878301227195,1,0.3052083333333333,0,3,93,293.0,-0.29927840789117643,0.007554380517931802
08/2/2017,5,2,20,-0.8345962389719688,2,0.3,1,3,91,56.5,0.9974217996095888,0.007554380517931802
06/29/2017,5,0,60,-0.03425462123897231,1,0.2978571428571429,0,4,94,326.0,-0.29927840789117643,-0.08547986231374058
05/31/2018,5,1,23,-0.7745706176419941,1,0.1148148148148148,0,3,94,118.0,-0.29927840789117643,-0.038962740897904385
04/26/2017,4,5,130,1.3663432097937709,1,0.06781249999999997,0,5,92,773.0,-0.29927840789117643,0.14710574476544036
01/26/2019,5,0,42,-0.3944083492188207,1,0.3740740740740741,0,5,90,235.0,-0.29927840789117643,-0.08547986231374058
04/21/2018,4,1,31,-0.6145022940953947,1,0.28250000000000003,0,2,95,204.0,-0.29927840789117643,-0.038962740897904385
04/30/2017,5,1,43,-0.3743998087754958,1,0.06833333333333333,0,4,94,237.0,-0.29927840789117643,-0.038962740897904385
09/13/2017,5,0,70,0.1658307831942768,2,0.2076388888888889,1,4,93,181.5,0.9974217996095888,-0.08547986231374058
06/20/2017,5,1,63,0.02577100009100242,1,0.2847619047619047,0,3,94,331.0,-0.29927840789117643,-0.038962740897904385
01/8/2019,5,0,33,-0.5744852132087449,1,0.2375,0,2,94,205.0,-0.29927840789117643,-0.08547986231374058
01/16/2019,5,0,33,-0.5744852132087449,1,0.3875,0,3,94,179.0,-0.29927840789117643,-0.08547986231374058
08/10/2017,4,0,59,-0.054263161682297216,1,0.12142857142857146,0,4,94,318.0,-0.29927840789117643,-0.08547986231374058
08/30/2018,5,0,44,-0.3543912683321709,1,0.05,0,4,93,243.0,-0.29927840789117643,-0.08547986231374058
10/13/2017,5,1,33,-0.5744852132087449,1,0.6966666666666667,0,4,83,197.0,-0.29927840789117643,-0.038962740897904385
10/8/2017,5,0,79,0.345907647184201,1,0.04375,0,3,93,400.0,-0.29927840789117643,-0.08547986231374058
12/1/2018,5,1,32,-0.5944937536520698,1,0.05907407407407408,0,2,96,172.0,-0.29927840789117643,-0.038962740897904385
08/22/2017,5,0,56,-0.11428878301227195,1,0.0625,0,1,97,311.0,-0.29927840789117643,-0.08547986231374058
06/3/2017,5,1,40,-0.4344254301054705,2,0.06666666666666668,1,2,94,108.0,0.9974217996095888,-0.038962740897904385
07/25/2018,5,1,24,-0.7545620771986691,1,0.4900000000000001,0,2,94,128.0,-0.29927840789117643,-0.038962740897904385
05/7/2017,5,1,51,-0.2143314852288965,1,0.2571428571428572,0,4,91,246.0,-0.29927840789117643,-0.038962740897904385
07/29/2017,5,1,48,-0.27435710655887124,1,-0.017708333333333354,0,3,95,252.0,-0.29927840789117643,-0.038962740897904385
05/9/2017,4,0,64,0.04577954053432733,1,0.022727272727272717,0,3,91,337.0,-0.29927840789117643,-0.08547986231374058
01/31/2018,5,0,56,-0.11428878301227195,1,-0.1625,0,2,96,277.0,-0.29927840789117643,-0.08547986231374058
01/20/2019,5,0,34,-0.5544766727654201,2,0.20166666666666666,1,3,90,86.0,0.9974217996095888,-0.08547986231374058
09/22/2017,5,1,36,-0.5144595918787702,2,-0.08,1,5,91,95.5,0.9974217996095888,-0.038962740897904385
01/12/2018,5,3,211,2.9870349857030893,1,0.18678100448933785,0,4,95,1180.0,-0.29927840789117643,0.054071501933767994
04/8/2018,5,1,21,-0.8145876985286439,1,0.6666666666666666,0,2,96,131.0,-0.29927840789117643,-0.038962740897904385
12/2/2018,5,1,29,-0.6545193749820445,1,-0.033333333333333326,0,0,97,171.0,-0.29927840789117643,-0.038962740897904385
12/2/2017,5,1,53,-0.17431440434224668,1,0.4375,0,4,93,279.0,-0.29927840789117643,-0.038962740897904385
09/10/2017,5,0,72,0.20584786408092665,1,0.2954545454545455,0,3,95,369.0,-0.29927840789117643,-0.08547986231374058
04/5/2019,5,0,32,-0.5944937536520698,1,0.195,0,5,92,178.0,-0.29927840789117643,-0.08547986231374058
09/18/2017,4,0,54,-0.1543058638989218,1,-0.03854166666666666,0,3,86,313.0,-0.29927840789117643,-0.08547986231374058
11/25/2018,5,1,33,-0.5744852132087449,1,0.5,0,5,89,173.0,-0.29927840789117643,-0.038962740897904385
02/14/2018,4,0,51,-0.2143314852288965,1,0.5291666666666667,0,3,94,267.0,-0.29927840789117643,-0.08547986231374058
08/1/2017,5,1,35,-0.5344681323220951,1,0.34490740740740744,0,2,95,208.0,-0.29927840789117643,-0.038962740897904385
07/7/2017,4,1,53,-0.17431440434224668,1,-0.01428571428571429,0,4,94,284.0,-0.29927840789117643,-0.038962740897904385
08/5/2018,5,2,22,-0.7945791580853189,1,0.5,0,6,92,124.0,-0.29927840789117643,0.007554380517931802
06/27/2017,5,1,45,-0.33438272788884604,1,0.01666666666666668,0,4,94,281.0,-0.29927840789117643,-0.038962740897904385
08/22/2018,5,1,26,-0.7145449963120193,1,0.2,0,3,95,128.0,-0.29927840789117643,-0.038962740897904385
09/13/2017,3,1,39,-0.4544339705487954,1,-0.10000000000000002,0,1,97,200.0,-0.29927840789117643,-0.038962740897904385
05/1/2018,5,1,24,-0.7545620771986691,1,0.5,0,1,98,129.0,-0.29927840789117643,-0.038962740897904385
09/22/2017,5,1,36,-0.5144595918787702,1,0.3875,0,6,88,193.0,-0.29927840789117643,-0.038962740897904385
06/16/2018,5,1,20,-0.8345962389719688,1,0.6399999999999999,0,3,93,109.0,-0.29927840789117643,-0.038962740897904385
05/6/2017,5,1,48,-0.27435710655887124,1,0.653125,0,7,89,279.0,-0.29927840789117643,-0.038962740897904385
07/20/2018,5,1,19,-0.8546047794152937,1,0.57,0,11,85,99.0,-0.29927840789117643,-0.038962740897904385
03/5/2019,3,0,36,-0.5144595918787702,1,0.8,0,3,95,218.0,-0.29927840789117643,-0.08547986231374058
10/22/2018,5,0,44,-0.3543912683321709,1,-0.056510416666666674,0,1,94,276.0,-0.29927840789117643,-0.08547986231374058
05/16/2017,5,1,46,-0.31437418744552104,1,0.2698611111111111,0,8,87,241.0,-0.29927840789117643,-0.038962740897904385
09/12/2018,5,1,24,-0.7545620771986691,1,0.3868888888888889,0,3,91,144.0,-0.29927840789117643,-0.038962740897904385
07/19/2017,4,1,38,-0.4744425109921204,1,-0.14583333333333334,0,4,94,209.0,-0.29927840789117643,-0.038962740897904385
01/31/2018,5,0,52,-0.1943229447855716,1,0.2954365079365079,0,3,93,268.0,-0.29927840789117643,-0.08547986231374058
02/16/2018,5,1,29,-0.6545193749820445,1,0.34375,0,3,95,146.0,-0.29927840789117643,-0.038962740897904385
09/11/2018,5,1,25,-0.7345535367553442,1,0.16666666666666666,0,4,94,150.0,-0.29927840789117643,-0.038962740897904385
04/13/2017,5,4,178,2.3267531510733668,1,0.17794612794612796,0,3,95,919.0,-0.29927840789117643,0.10058862334960417
06/5/2017,4,0,71,0.1858393236376017,1,0.2945454545454545,0,1,96,408.0,-0.29927840789117643,-0.08547986231374058
10/23/2017,5,0,61,-0.014246080795647403,1,0.221875,0,4,93,322.0,-0.29927840789117643,-0.08547986231374058
02/2/2018,4,1,68,0.12581370230762698,1,0.02291666666666667,0,5,92,379.0,-0.29927840789117643,-0.038962740897904385
02/2/2018,5,1,37,-0.4944510514354453,1,0.3666666666666667,0,4,93,204.0,-0.29927840789117643,-0.038962740897904385
01/24/2019,5,0,33,-0.5744852132087449,1,0.6,0,4,92,177.0,-0.29927840789117643,-0.08547986231374058
04/27/2018,4,1,28,-0.6745279154253695,1,0.21285714285714288,0,4,93,134.0,-0.29927840789117643,-0.038962740897904385
04/26/2018,5,1,74,0.24586494496757644,1,0.2689393939393939,0,2,94,410.0,-0.29927840789117643,-0.038962740897904385
09/4/2017,4,1,40,-0.4344254301054705,1,0.1625,0,2,97,212.0,-0.29927840789117643,-0.038962740897904385
12/12/2018,5,0,32,-0.5944937536520698,2,0.4,1,3,93,93.0,0.9974217996095888,-0.08547986231374058
01/18/2019,5,0,33,-0.5744852132087449,1,0.06666666666666668,0,6,93,187.0,-0.29927840789117643,-0.08547986231374058
03/26/2019,4,0,31,-0.6145022940953947,1,-0.16,0,2,95,160.0,-0.29927840789117643,-0.08547986231374058
02/4/2018,5,1,22,-0.7945791580853189,1,0.385,0,3,89,147.0,-0.29927840789117643,-0.038962740897904385
04/11/2018,5,1,31,-0.6145022940953947,1,0.3333333333333333,0,7,89,151.0,-0.29927840789117643,-0.038962740897904385
10/6/2018,5,0,61,-0.014246080795647403,1,0.18,0,5,93,369.0,-0.29927840789117643,-0.08547986231374058
01/7/2018,5,1,28,-0.6745279154253695,1,0.425,0,5,92,157.0,-0.29927840789117643,-0.038962740897904385
05/23/2017,5,0,58,-0.07427170212562212,1,0.39,0,3,92,331.0,-0.29927840789117643,-0.08547986231374058
02/25/2018,5,1,23,-0.7745706176419941,1,0.3392857142857143,0,3,90,142.0,-0.29927840789117643,-0.038962740897904385
01/20/2018,5,1,22,-0.7945791580853189,3,0.51,2,2,91,45.66666666666666,2.294122007110354,-0.038962740897904385
10/4/2017,5,0,55,-0.13429732345559686,2,0.425,1,7,86,159.0,0.9974217996095888,-0.08547986231374058
04/10/2018,5,1,22,-0.7945791580853189,1,0.5696428571428571,0,4,89,134.0,-0.29927840789117643,-0.038962740897904385
07/10/2018,4,1,15,-0.9346389411885933,1,0.1875,0,1,98,100.0,-0.29927840789117643,-0.038962740897904385
06/30/2017,5,1,53,-0.17431440434224668,1,0.55,0,3,93,278.0,-0.29927840789117643,-0.038962740897904385
02/3/2018,4,1,30,-0.6345108345387196,1,-0.6153846153846154,0,2,95,159.0,-0.29927840789117643,-0.038962740897904385
04/6/2018,5,1,21,-0.8145876985286439,1,0.31000000000000005,0,3,91,131.0,-0.29927840789117643,-0.038962740897904385
09/28/2017,4,0,54,-0.1543058638989218,1,0.12180555555555556,0,1,96,310.0,-0.29927840789117643,-0.08547986231374058
03/16/2019,2,0,30,-0.6345108345387196,1,-0.10357142857142858,0,3,94,161.0,-0.29927840789117643,-0.08547986231374058
11/21/2017,5,1,31,-0.6145022940953947,1,0.4255555555555556,0,4,89,184.0,-0.29927840789117643,-0.038962740897904385
10/19/2017,5,1,33,-0.5744852132087449,1,0.45,0,3,93,181.0,-0.29927840789117643,-0.038962740897904385
05/11/2017,5,1,58,-0.07427170212562212,1,0.19527777777777766,0,5,90,322.0,-0.29927840789117643,-0.038962740897904385
03/26/2019,5,0,30,-0.6345108345387196,1,0.35000000000000003,0,3,96,158.0,-0.29927840789117643,-0.08547986231374058
06/16/2017,5,1,43,-0.3743998087754958,1,-0.13333333333333333,0,3,95,219.0,-0.29927840789117643,-0.038962740897904385
05/2/2017,5,1,107,0.9061467795972984,1,0.3075757575757576,0,4,93,555.0,-0.29927840789117643,-0.038962740897904385
12/4/2017,5,1,34,-0.5544766727654201,1,-0.012857142857142857,0,3,94,209.0,-0.29927840789117643,-0.038962740897904385
08/15/2018,5,0,42,-0.3944083492188207,1,0.06666666666666665,0,4,94,216.0,-0.29927840789117643,-0.08547986231374058
04/3/2017,5,2,27,-0.6945364558686944,1,-0.2348484848484849,0,3,92,157.0,-0.29927840789117643,0.007554380517931802
07/8/2018,5,1,20,-0.8345962389719688,1,0.3611111111111112,0,2,92,110.0,-0.29927840789117643,-0.038962740897904385
11/8/2017,5,1,29,-0.6545193749820445,1,0.16515151515151516,0,5,93,173.0,-0.29927840789117643,-0.038962740897904385
02/9/2018,5,1,35,-0.5344681323220951,1,0.6333333333333333,0,2,94,195.0,-0.29927840789117643,-0.038962740897904385
09/17/2017,5,1,74,0.24586494496757644,1,0.2833333333333334,0,3,94,466.0,-0.29927840789117643,-0.038962740897904385
06/30/2018,5,1,69,0.14582224275095187,2,0.2285714285714286,1,4,92,172.5,0.9974217996095888,-0.038962740897904385
10/19/2018,4,0,53,-0.17431440434224668,1,-0.21597222222222226,0,2,95,297.0,-0.29927840789117643,-0.08547986231374058
11/15/2017,5,1,97,0.7060613751640494,1,0.2212962962962963,0,3,95,508.0,-0.29927840789117643,-0.038962740897904385
08/7/2017,5,1,36,-0.5144595918787702,1,0.5,0,3,94,213.0,-0.29927840789117643,-0.038962740897904385
01/3/2018,5,1,34,-0.5544766727654201,1,0.22098214285714288,0,2,96,202.0,-0.29927840789117643,-0.038962740897904385
04/24/2017,5,1,50,-0.23434002567222145,1,0.3155555555555556,0,5,89,292.0,-0.29927840789117643,-0.038962740897904385
08/6/2017,5,1,92,0.6060186729474248,1,0.09189393939393944,0,5,90,467.0,-0.29927840789117643,-0.038962740897904385
08/30/2017,5,0,55,-0.13429732345559686,1,-0.11215277777777778,0,4,92,306.0,-0.29927840789117643,-0.08547986231374058
04/29/2018,5,1,30,-0.6345108345387196,1,0.2791666666666667,0,3,94,161.0,-0.29927840789117643,-0.038962740897904385
03/13/2019,4,0,37,-0.4944510514354453,1,0.53,0,2,95,197.0,-0.29927840789117643,-0.08547986231374058
02/11/2018,5,1,31,-0.6145022940953947,1,0.2361111111111111,0,6,91,156.0,-0.29927840789117643,-0.038962740897904385
10/1/2017,5,1,38,-0.4744425109921204,1,0.25,0,2,95,188.0,-0.29927840789117643,-0.038962740897904385
09/30/2017,5,1,33,-0.5744852132087449,1,0.21,0,6,91,185.0,-0.29927840789117643,-0.038962740897904385
08/15/2018,5,0,60,-0.03425462123897231,1,0.09583333333333333,0,5,92,333.0,-0.29927840789117643,-0.08547986231374058
01/13/2018,5,1,39,-0.4544339705487954,1,0.04999999999999999,0,4,92,225.0,-0.29927840789117643,-0.038962740897904385
03/1/2018,5,1,54,-0.1543058638989218,1,-0.14375,0,5,92,282.0,-0.29927840789117643,-0.038962740897904385
11/16/2017,5,1,46,-0.31437418744552104,1,0.6333333333333334,0,0,100,258.0,-0.29927840789117643,-0.038962740897904385
01/8/2018,4,1,29,-0.6545193749820445,1,0.3251623376623377,0,6,91,152.0,-0.29927840789117643,-0.038962740897904385
02/25/2018,5,1,24,-0.7545620771986691,1,0.33541666666666675,0,5,90,140.0,-0.29927840789117643,-0.038962740897904385
03/12/2018,5,0,62,0.005762459647677508,1,0.09700176366843033,0,3,95,368.0,-0.29927840789117643,-0.08547986231374058
03/14/2018,5,1,38,-0.4744425109921204,2,-0.025000000000000005,1,3,93,105.5,0.9974217996095888,-0.038962740897904385
12/5/2017,5,1,41,-0.4144168896621456,1,0.7583333333333333,0,6,91,199.0,-0.29927840789117643,-0.038962740897904385
10/27/2017,5,0,81,0.3859247280708508,1,0.2625,0,4,93,431.0,-0.29927840789117643,-0.08547986231374058
07/2/2018,5,1,40,-0.4344254301054705,1,0.2333333333333333,0,2,96,227.0,-0.29927840789117643,-0.038962740897904385
05/17/2018,5,1,28,-0.6745279154253695,1,0.5,0,3,95,133.0,-0.29927840789117643,-0.038962740897904385
07/7/2017,4,3,253,3.827393684322736,1,0.10395046524356873,0,3,94,1362.0,-0.29927840789117643,0.054071501933767994
05/5/2017,5,1,44,-0.3543912683321709,1,0.332,0,2,97,249.0,-0.29927840789117643,-0.038962740897904385
02/26/2018,5,0,73,0.2258564045242515,2,0.11041666666666668,1,5,92,187.0,0.9974217996095888,-0.08547986231374058
05/11/2017,5,1,38,-0.4744425109921204,1,0.24,0,2,96,227.0,-0.29927840789117643,-0.038962740897904385
06/7/2018,5,1,27,-0.6945364558686944,1,-0.08240740740740743,0,3,95,128.0,-0.29927840789117643,-0.038962740897904385
09/7/2018,4,1,50,-0.23434002567222145,1,0.34,0,2,97,238.0,-0.29927840789117643,-0.038962740897904385
05/11/2017,5,1,45,-0.33438272788884604,2,0.215,1,4,91,112.0,0.9974217996095888,-0.038962740897904385
03/1/2018,5,1,68,0.12581370230762698,1,0.050396825396825405,0,2,94,364.0,-0.29927840789117643,-0.038962740897904385
04/24/2017,5,1,51,-0.2143314852288965,1,0.4731481481481482,0,4,93,276.0,-0.29927840789117643,-0.038962740897904385
07/18/2017,4,0,60,-0.03425462123897231,1,0.265625,0,4,93,315.0,-0.29927840789117643,-0.08547986231374058
04/2/2018,4,1,26,-0.7145449963120193,1,-0.0625,0,8,91,137.0,-0.29927840789117643,-0.038962740897904385
03/17/2019,5,0,27,-0.6945364558686944,1,0.21666666666666667,0,3,96,169.0,-0.29927840789117643,-0.08547986231374058
01/22/2018,5,1,37,-0.4944510514354453,1,0.04111111111111111,0,5,93,183.0,-0.29927840789117643,-0.038962740897904385
09/1/2018,4,1,14,-0.954647481631918,1,0.1931547619047619,0,3,94,82.0,-0.29927840789117643,-0.038962740897904385
03/23/2018,5,1,24,-0.7545620771986691,1,0.39366666666666666,0,3,93,140.0,-0.29927840789117643,-0.038962740897904385
05/1/2017,5,1,47,-0.2943656470021961,1,0.33939393939393936,0,3,95,244.0,-0.29927840789117643,-0.038962740897904385
04/23/2018,5,1,20,-0.8345962389719688,1,0.45,0,5,91,121.0,-0.29927840789117643,-0.038962740897904385
04/13/2017,5,1,45,-0.33438272788884604,1,0.32,0,6,90,244.0,-0.29927840789117643,-0.038962740897904385
09/2/2017,4,0,53,-0.17431440434224668,1,0.3027777777777778,0,5,90,301.0,-0.29927840789117643,-0.08547986231374058
01/20/2018,5,1,30,-0.6345108345387196,1,0.19000000000000009,0,5,92,162.0,-0.29927840789117643,-0.038962740897904385
06/30/2018,5,1,27,-0.6945364558686944,1,0.275,0,5,92,127.0,-0.29927840789117643,-0.038962740897904385
11/23/2017,5,1,31,-0.6145022940953947,1,0.14814814814814814,0,3,93,167.0,-0.29927840789117643,-0.038962740897904385
02/15/2019,5,0,32,-0.5944937536520698,1,0.2722222222222222,0,4,93,175.0,-0.29927840789117643,-0.08547986231374058
05/19/2017,5,1,38,-0.4744425109921204,1,0.28,0,5,91,232.0,-0.29927840789117643,-0.038962740897904385
05/29/2018,5,1,21,-0.8145876985286439,1,0.475,0,4,93,132.0,-0.29927840789117643,-0.038962740897904385
04/24/2018,5,1,23,-0.7745706176419941,1,0.3481481481481481,0,4,91,122.0,-0.29927840789117643,-0.038962740897904385
08/6/2017,5,1,38,-0.4744425109921204,1,0.4161111111111111,0,5,90,202.0,-0.29927840789117643,-0.038962740897904385
03/2/2018,3,0,77,0.3058905662975512,1,0.08750000000000001,0,2,95,431.0,-0.29927840789117643,-0.08547986231374058
03/11/2018,5,1,28,-0.6745279154253695,1,0.3770833333333334,0,2,96,167.0,-0.29927840789117643,-0.038962740897904385
