Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
02/2/2018,3,0,95,1.7474535167145626,2,-0.11666666666666665,2,1,93,260.0,1.4840961822565737,-0.02718317554646955
03/21/2017,4,1,60,0.7998018018704567,1,0.0732142857142857,0,2,94,296.0,-0.20930429955147464,0.017629181107782922
08/22/2018,5,0,58,0.7456502753079363,1,0.008854166666666649,0,2,94,317.0,-0.20930429955147464,-0.02718317554646955
02/24/2019,1,0,50,0.529044169057855,1,-0.15138888888888888,0,4,91,246.0,-0.20930429955147464,-0.02718317554646955
07/6/2017,5,0,76,1.2330140143706194,1,0.009444444444444441,0,2,94,419.0,-0.20930429955147464,-0.02718317554646955
10/10/2016,5,0,127,2.6138779417148883,1,0.05961538461538464,0,2,95,634.0,-0.20930429955147464,-0.02718317554646955
01/25/2019,5,0,88,1.5579231737457413,1,-0.004999999999999999,0,3,94,458.0,-0.20930429955147464,-0.02718317554646955
06/21/2016,2,0,93,1.6933019901520423,1,-0.04418269230769231,0,3,93,481.0,-0.20930429955147464,-0.02718317554646955
09/27/2015,5,0,111,2.1806657292147253,1,0.07236985236985237,0,5,90,572.0,-0.20930429955147464,-0.02718317554646955
07/12/2018,5,0,65,0.9351806182767576,1,-0.2625,0,2,96,304.0,-0.20930429955147464,-0.02718317554646955
07/2/2014,1,0,139,2.9387871010900097,1,0.2055785123966942,0,3,91,695.0,-0.20930429955147464,-0.02718317554646955
09/1/2015,5,1,86,1.503771647183221,2,0.024358974358974352,2,2,94,225.0,1.4840961822565737,0.017629181107782922
10/8/2015,1,3,102,1.936983859683384,1,-0.08333333333333333,0,2,93,604.0,-0.20930429955147464,0.10725389441628785
01/10/2018,5,0,117,2.3431203089022863,1,0.3043560606060606,0,3,94,557.0,-0.20930429955147464,-0.02718317554646955
07/25/2017,2,1,65,0.9351806182767576,1,-0.07836088154269973,0,3,95,335.0,-0.20930429955147464,0.017629181107782922
09/26/2017,2,0,118,2.3701960721835458,3,0.11574074074074076,3,3,92,200.66666666666663,3.1774966640646216,-0.02718317554646955
05/7/2018,5,0,70,1.0705594346830585,1,0.3013888888888889,0,3,94,346.0,-0.20930429955147464,-0.02718317554646955
02/15/2017,5,0,202,4.6445601878094,2,0.13070476190476188,2,1,94,531.0,1.4840961822565737,-0.02718317554646955
12/17/2018,4,0,59,0.7727260385891964,2,0.26416666666666666,1,3,93,142.0,1.4840961822565737,-0.02718317554646955
06/17/2014,2,0,130,2.6951052315586685,1,0.2075757575757576,0,1,95,687.0,-0.20930429955147464,-0.02718317554646955
07/9/2016,5,0,99,1.8557565698396032,1,0.253921568627451,0,3,93,477.0,-0.20930429955147464,-0.02718317554646955
07/26/2017,3,0,143,3.0470901542150517,1,0.18424963924963925,0,3,94,739.0,-0.20930429955147464,-0.02718317554646955
05/7/2017,1,3,27,-0.09369838641112893,1,-0.1361904761904762,0,2,96,144.0,-0.20930429955147464,0.10725389441628785
09/6/2016,5,0,107,2.0723626760896847,2,0.2944444444444444,2,2,94,275.0,1.4840961822565737,-0.02718317554646955
09/2/2017,5,0,88,1.5579231737457413,1,0.21041666666666667,0,2,95,473.0,-0.20930429955147464,-0.02718317554646955
09/5/2016,4,0,94,1.7203777534333025,1,0.10870370370370368,0,2,93,480.0,-0.20930429955147464,-0.02718317554646955
02/16/2018,5,0,54,0.6373472221828956,1,0.34791666666666665,0,3,93,314.0,-0.20930429955147464,-0.02718317554646955
12/5/2018,1,0,67,0.9893321448392778,2,0.14679487179487175,2,4,89,191.5,1.4840961822565737,-0.02718317554646955
05/17/2018,5,0,57,0.7185745120266761,1,0.414030612244898,0,3,91,306.0,-0.20930429955147464,-0.02718317554646955
06/29/2014,5,0,131,2.7221809948399285,1,0.09427651515151517,0,3,92,664.0,-0.20930429955147464,-0.02718317554646955
06/12/2017,5,0,81,1.3683928307769202,1,0.4666666666666666,0,3,89,401.0,-0.20930429955147464,-0.02718317554646955
09/9/2015,5,0,112,2.2077414924959853,1,0.225946275946276,0,3,93,552.0,-0.20930429955147464,-0.02718317554646955
06/26/2017,5,0,84,1.4496201206207011,1,0.21325757575757576,0,1,94,450.0,-0.20930429955147464,-0.02718317554646955
12/8/2013,4,0,143,3.0470901542150517,1,0.015509259259259256,0,3,94,734.0,-0.20930429955147464,-0.02718317554646955
11/5/2015,3,0,101,1.909908096402124,1,0.14017316017316014,0,3,91,534.0,-0.20930429955147464,-0.02718317554646955
07/7/2017,3,0,86,1.503771647183221,1,0.06914285714285713,0,14,78,423.0,-0.20930429955147464,-0.02718317554646955
02/22/2014,1,12,143,3.0470901542150517,2,0.04502164502164502,2,2,92,399.0,1.4840961822565737,0.5105651043045601
04/13/2018,2,0,51,0.5561199323391152,1,0.03357142857142857,0,2,94,283.0,-0.20930429955147464,-0.02718317554646955
11/2/2017,5,0,65,0.9351806182767576,1,0.16814814814814816,0,2,93,330.0,-0.20930429955147464,-0.02718317554646955
12/17/2018,5,0,48,0.4748926424953346,1,0.33194444444444443,0,3,94,234.0,-0.20930429955147464,-0.02718317554646955
07/8/2016,2,1,115,2.288968782339766,1,0.06736111111111112,0,3,93,593.0,-0.20930429955147464,0.017629181107782922
04/2/2016,3,1,72,1.1247109612455786,1,-0.08233333333333333,0,2,94,409.0,-0.20930429955147464,0.017629181107782922
03/6/2019,5,0,47,0.4478168792140744,2,0.4221875000000001,1,7,87,115.5,1.4840961822565737,-0.02718317554646955
01/16/2016,2,0,172,3.832287289371596,2,0.12238095238095235,2,2,94,436.0,1.4840961822565737,-0.02718317554646955
11/14/2017,5,0,64,0.9081048549954972,1,0.1601851851851852,0,2,94,343.0,-0.20930429955147464,-0.02718317554646955
06/22/2017,5,1,57,0.7185745120266761,1,0.26666666666666666,0,4,91,249.0,-0.20930429955147464,0.017629181107782922
03/5/2018,5,0,56,0.691498748745416,1,0.08697916666666665,0,4,86,292.0,-0.20930429955147464,-0.02718317554646955
04/11/2018,5,1,28,-0.06662262312986876,2,0.1275,1,3,90,73.0,1.4840961822565737,0.017629181107782922
05/23/2018,4,0,52,0.5831956956203753,2,-0.0975,2,2,94,141.0,1.4840961822565737,-0.02718317554646955
08/24/2016,4,0,94,1.7203777534333025,1,0.2666666666666667,0,3,93,441.0,-0.20930429955147464,-0.02718317554646955
03/16/2019,1,0,113,2.2348172557772457,2,0.08329292929292928,2,2,91,282.0,1.4840961822565737,-0.02718317554646955
05/10/2017,4,0,103,1.964059622964644,1,0.11388888888888893,0,2,95,505.0,-0.20930429955147464,-0.02718317554646955
09/4/2016,5,0,83,1.4225443573394403,1,0.08375,0,2,96,442.0,-0.20930429955147464,-0.02718317554646955
03/5/2018,1,0,87,1.5308474104644811,1,0.13383928571428566,0,3,95,438.0,-0.20930429955147464,-0.02718317554646955
03/6/2015,3,1,104,1.991135386245904,1,0.1852272727272728,0,3,93,497.0,-0.20930429955147464,0.017629181107782922
03/22/2016,4,0,95,1.7474535167145626,1,0.0565625,0,3,94,488.0,-0.20930429955147464,-0.02718317554646955
08/1/2018,3,0,53,0.6102714589016355,1,-0.23125,0,2,93,283.0,-0.20930429955147464,-0.02718317554646955
08/4/2015,3,0,103,1.964059622964644,2,-0.03461538461538461,2,4,87,256.5,1.4840961822565737,-0.02718317554646955
08/22/2015,5,0,120,2.424347598746067,1,0.14518518518518514,0,3,93,550.0,-0.20930429955147464,-0.02718317554646955
03/31/2017,1,3,18,-0.33738025594247045,1,0.0,0,3,89,91.0,-0.20930429955147464,0.10725389441628785
03/25/2018,1,0,56,0.691498748745416,1,-0.10360576923076922,0,7,86,280.0,-0.20930429955147464,-0.02718317554646955
09/15/2016,5,0,97,1.801605043277083,1,0.12236868686868688,0,2,95,470.0,-0.20930429955147464,-0.02718317554646955
07/22/2017,5,0,79,1.3142413042144,1,0.3464285714285714,0,2,93,386.0,-0.20930429955147464,-0.02718317554646955
12/23/2015,5,0,111,2.1806657292147253,2,0.14053030303030306,2,2,92,293.0,1.4840961822565737,-0.02718317554646955
12/13/2017,5,0,125,2.5597264151523675,6,0.33222222222222225,10,4,85,107.33333333333331,8.257698109488766,-0.02718317554646955
03/31/2019,5,0,45,0.3936653526515541,1,0.1900132275132275,0,2,96,240.0,-0.20930429955147464,-0.02718317554646955
09/13/2018,4,0,78,1.2871655409331395,1,0.01362962962962963,0,2,96,406.0,-0.20930429955147464,-0.02718317554646955
08/6/2017,5,0,70,1.0705594346830585,1,0.18300865800865804,0,3,94,348.0,-0.20930429955147464,-0.02718317554646955
11/21/2017,1,0,51,0.5561199323391152,2,0.4,2,2,85,148.5,1.4840961822565737,-0.02718317554646955
12/12/2018,4,0,52,0.5831956956203753,1,0.08055555555555555,0,2,95,228.0,-0.20930429955147464,-0.02718317554646955
07/10/2017,1,3,55,0.6644229854641558,1,0.1805555555555556,0,1,96,268.0,-0.20930429955147464,0.10725389441628785
08/24/2016,4,0,89,1.5849989370270017,1,0.13614583333333333,0,2,95,471.0,-0.20930429955147464,-0.02718317554646955
07/14/2017,1,1,63,0.8810290917142372,1,0.061666666666666675,0,2,94,385.0,-0.20930429955147464,0.017629181107782922
11/10/2017,5,1,42,0.3124380628077736,1,0.2625,0,3,94,187.0,-0.20930429955147464,0.017629181107782922
01/28/2014,1,7,127,2.6138779417148883,1,-0.11641414141414146,0,4,91,627.0,-0.20930429955147464,0.28650332103329773
10/27/2017,2,1,42,0.3124380628077736,1,0.275,0,2,91,224.0,-0.20930429955147464,0.017629181107782922
12/21/2017,2,0,58,0.7456502753079363,1,0.036458333333333336,0,3,92,315.0,-0.20930429955147464,-0.02718317554646955
08/4/2018,1,0,63,0.8810290917142372,1,0.11558641975308638,0,3,94,317.0,-0.20930429955147464,-0.02718317554646955
06/7/2017,5,0,68,1.016407908120538,1,0.05476190476190477,0,4,92,352.0,-0.20930429955147464,-0.02718317554646955
08/11/2017,5,0,72,1.1247109612455786,1,0.15173076923076922,0,5,92,364.0,-0.20930429955147464,-0.02718317554646955
01/21/2017,5,0,85,1.4766958839019608,1,0.3125,0,2,95,394.0,-0.20930429955147464,-0.02718317554646955
08/13/2018,2,0,50,0.529044169057855,1,0.13333333333333333,0,8,86,255.0,-0.20930429955147464,-0.02718317554646955
11/6/2016,3,0,86,1.503771647183221,1,0.09615384615384613,0,2,92,435.0,-0.20930429955147464,-0.02718317554646955
12/16/2018,5,0,41,0.28536229952651343,1,0.296875,0,2,95,228.0,-0.20930429955147464,-0.02718317554646955
02/22/2018,5,0,56,0.691498748745416,1,0.03541666666666665,0,1,96,278.0,-0.20930429955147464,-0.02718317554646955
12/3/2018,5,0,41,0.28536229952651343,1,0.3013888888888889,0,2,95,204.0,-0.20930429955147464,-0.02718317554646955
09/8/2017,5,0,67,0.9893321448392778,1,0.010493827160493827,0,3,94,343.0,-0.20930429955147464,-0.02718317554646955
12/17/2018,5,0,43,0.3395138260890338,1,0.2645833333333333,0,4,92,224.0,-0.20930429955147464,-0.02718317554646955
07/4/2017,5,1,45,0.3936653526515541,2,0.25,2,8,84,121.0,1.4840961822565737,0.017629181107782922
11/26/2018,1,0,105,2.0182111495271644,1,-0.02580213903743317,0,4,92,535.0,-0.20930429955147464,-0.02718317554646955
04/28/2018,4,0,56,0.691498748745416,1,0.058928571428571434,0,2,93,286.0,-0.20930429955147464,-0.02718317554646955
01/2/2014,3,0,144,3.0741659174963107,2,0.21446169772256726,2,5,88,375.0,1.4840961822565737,-0.02718317554646955
08/26/2018,2,0,46,0.4207411159328143,1,0.13854166666666667,0,1,95,246.0,-0.20930429955147464,-0.02718317554646955
07/21/2017,2,0,76,1.2330140143706194,1,-0.00650793650793651,0,2,93,366.0,-0.20930429955147464,-0.02718317554646955
11/4/2016,1,12,268,6.431560564372572,8,0.16236363636363638,7,5,90,177.125,11.644499073104862,0.5105651043045601
07/20/2017,5,1,79,1.3142413042144,1,0.025000000000000005,0,2,94,366.0,-0.20930429955147464,0.017629181107782922
04/5/2019,2,0,39,0.2312107729639931,1,-0.06893939393939395,0,3,94,198.0,-0.20930429955147464,-0.02718317554646955
07/29/2015,5,33,743,19.292548122971148,7,0.23961482586482585,12,2,92,531.5714285714286,9.951098591296814,1.451624594043862
01/21/2019,5,0,60,0.7998018018704567,1,0.1125,0,3,94,298.0,-0.20930429955147464,-0.02718317554646955
05/5/2018,1,0,56,0.691498748745416,1,-0.057030303030303035,0,4,92,281.0,-0.20930429955147464,-0.02718317554646955
07/5/2018,5,0,51,0.5561199323391152,1,0.29149305555555555,0,2,95,260.0,-0.20930429955147464,-0.02718317554646955
12/14/2018,5,0,54,0.6373472221828956,1,0.04166666666666666,0,4,93,311.0,-0.20930429955147464,-0.02718317554646955
09/14/2017,5,0,60,0.7998018018704567,1,0.10624999999999996,0,4,90,311.0,-0.20930429955147464,-0.02718317554646955
05/30/2018,5,0,64,0.9081048549954972,1,0.20346320346320346,0,2,92,366.0,-0.20930429955147464,-0.02718317554646955
03/26/2016,4,0,174,3.8864388159341163,2,0.2690252976190476,2,2,93,489.0,1.4840961822565737,-0.02718317554646955
09/23/2016,2,0,121,2.4514233620273265,3,0.1337962962962963,4,2,89,219.0,3.1774966640646216,-0.02718317554646955
04/30/2018,5,0,112,2.2077414924959853,1,0.3742063492063492,0,4,94,560.0,-0.20930429955147464,-0.02718317554646955
03/5/2019,2,1,72,1.1247109612455786,1,-0.033833333333333326,0,2,92,401.0,-0.20930429955147464,0.017629181107782922
11/4/2018,2,0,38,0.20413500968273293,1,-0.06816666666666668,0,2,96,211.0,-0.20930429955147464,-0.02718317554646955
07/25/2018,5,0,75,1.2059382510893593,1,0.18078703703703705,0,3,93,387.0,-0.20930429955147464,-0.02718317554646955
06/19/2017,5,0,72,1.1247109612455786,2,0.2795414462081129,2,2,90,173.0,1.4840961822565737,-0.02718317554646955
01/23/2017,5,0,70,1.0705594346830585,4,0.28750000000000003,6,3,88,88.0,4.87089714587267,-0.02718317554646955
01/10/2018,5,0,59,0.7727260385891964,1,-0.04791666666666667,0,1,96,289.0,-0.20930429955147464,-0.02718317554646955
10/15/2018,5,0,51,0.5561199323391152,1,0.25142857142857145,0,3,94,243.0,-0.20930429955147464,-0.02718317554646955
08/26/2016,5,0,81,1.3683928307769202,1,0.08473657024793389,0,3,90,407.0,-0.20930429955147464,-0.02718317554646955
01/5/2016,5,1,77,1.2600897776518796,1,0.25215277777777784,0,2,93,377.0,-0.20930429955147464,0.017629181107782922
09/23/2015,2,0,83,1.4225443573394403,3,0.115,4,3,88,154.66666666666666,3.1774966640646216,-0.02718317554646955
10/30/2018,5,0,63,0.8810290917142372,1,0.18888888888888888,0,3,95,300.0,-0.20930429955147464,-0.02718317554646955
05/21/2017,2,1,59,0.7727260385891964,1,0.2435185185185185,0,2,95,323.0,-0.20930429955147464,0.017629181107782922
03/21/2016,5,21,20,-0.2832287293799501,1,-0.05,0,4,90,101.0,-0.20930429955147464,0.9138763141928323
06/2/2017,4,6,89,1.5849989370270017,1,0.1410493827160494,0,6,90,442.0,-0.20930429955147464,0.24169096437904528
02/27/2018,5,0,54,0.6373472221828956,1,0.1,0,2,96,271.0,-0.20930429955147464,-0.02718317554646955
09/26/2017,5,0,74,1.178862487808099,1,0.3867559523809524,0,4,92,367.0,-0.20930429955147464,-0.02718317554646955
09/18/2017,1,1,56,0.691498748745416,1,-0.14365079365079367,0,2,92,316.0,-0.20930429955147464,0.017629181107782922
02/25/2014,3,0,132,2.749256758121189,1,0.012733100233100212,0,2,95,629.0,-0.20930429955147464,-0.02718317554646955
10/10/2014,2,0,141,2.9929386276525305,2,0.15000000000000002,2,2,94,364.5,1.4840961822565737,-0.02718317554646955
08/23/2018,5,0,46,0.4207411159328143,1,-0.1,0,4,92,210.0,-0.20930429955147464,-0.02718317554646955
06/9/2014,5,0,98,1.8286808065583429,7,0.2225252525252525,6,1,86,77.85714285714286,9.951098591296814,-0.02718317554646955
11/26/2017,1,1,38,0.20413500968273293,1,0.037500000000000006,0,3,90,190.0,-0.20930429955147464,0.017629181107782922
06/3/2016,5,0,86,1.503771647183221,1,0.07676767676767676,0,3,92,441.0,-0.20930429955147464,-0.02718317554646955
12/21/2016,5,0,77,1.2600897776518796,2,0.04722222222222223,2,3,90,191.5,1.4840961822565737,-0.02718317554646955
01/23/2017,5,0,92,1.666226226870782,1,0.2029166666666667,0,3,92,452.0,-0.20930429955147464,-0.02718317554646955
09/30/2016,5,1,59,0.7727260385891964,1,0.2830357142857143,0,4,89,288.0,-0.20930429955147464,0.017629181107782922
04/6/2018,3,0,51,0.5561199323391152,1,0.1375,0,2,95,267.0,-0.20930429955147464,-0.02718317554646955
02/21/2019,2,0,76,1.2330140143706194,1,-0.235042735042735,0,2,94,403.0,-0.20930429955147464,-0.02718317554646955
03/14/2019,1,0,63,0.8810290917142372,2,0.2333333333333333,1,2,94,167.0,1.4840961822565737,-0.02718317554646955
12/5/2013,5,0,124,2.532650651871108,1,0.19977272727272727,0,3,91,635.0,-0.20930429955147464,-0.02718317554646955
05/4/2018,5,0,71,1.0976351979643184,1,0.056944444444444464,0,3,91,368.0,-0.20930429955147464,-0.02718317554646955
07/21/2015,5,0,126,2.586802178433628,1,0.204,0,3,93,649.0,-0.20930429955147464,-0.02718317554646955
02/25/2017,4,0,70,1.0705594346830585,1,0.4026666666666667,0,3,93,358.0,-0.20930429955147464,-0.02718317554646955
10/13/2017,5,0,57,0.7185745120266761,1,0.4908163265306122,0,3,92,301.0,-0.20930429955147464,-0.02718317554646955
12/3/2018,2,0,35,0.12290771983895242,1,0.28500000000000003,0,3,93,184.0,-0.20930429955147464,-0.02718317554646955
02/24/2018,4,0,53,0.6102714589016355,1,0.11999999999999995,0,4,92,275.0,-0.20930429955147464,-0.02718317554646955
08/7/2015,5,0,129,2.668029468277408,2,0.21862244897959185,2,6,88,314.5,1.4840961822565737,-0.02718317554646955
07/6/2017,5,0,75,1.2059382510893593,1,0.20138888888888887,0,5,92,339.0,-0.20930429955147464,-0.02718317554646955
02/10/2018,3,0,50,0.529044169057855,1,0.0,0,3,92,258.0,-0.20930429955147464,-0.02718317554646955
03/5/2018,5,0,79,1.3142413042144,1,0.28296703296703296,0,2,93,421.0,-0.20930429955147464,-0.02718317554646955
08/2/2017,3,1,40,0.2582865362452533,2,0.20370370370370366,2,2,91,105.0,1.4840961822565737,0.017629181107782922
03/11/2018,2,0,53,0.6102714589016355,1,0.12,0,3,93,287.0,-0.20930429955147464,-0.02718317554646955
10/19/2014,2,0,101,1.909908096402124,1,0.028333333333333325,0,7,77,810.0,-0.20930429955147464,-0.02718317554646955
09/6/2013,5,1,115,2.288968782339766,1,0.10666666666666666,0,2,93,574.0,-0.20930429955147464,0.017629181107782922
01/11/2019,3,0,39,0.2312107729639931,1,0.08,0,2,92,197.0,-0.20930429955147464,-0.02718317554646955
06/19/2016,5,1,93,1.6933019901520423,9,0.07142857142857142,10,2,89,56.0,13.33789955491291,0.017629181107782922
07/18/2018,5,0,47,0.4478168792140744,1,0.10476190476190476,0,2,96,215.0,-0.20930429955147464,-0.02718317554646955
10/27/2017,3,0,79,1.3142413042144,1,0.008333333333333331,0,2,93,395.0,-0.20930429955147464,-0.02718317554646955
12/13/2018,5,0,52,0.5831956956203753,4,0.34,4,4,89,61.25,4.87089714587267,-0.02718317554646955
08/19/2016,5,0,75,1.2059382510893593,2,0.21477272727272725,2,3,91,194.0,1.4840961822565737,-0.02718317554646955
04/20/2016,4,0,172,3.832287289371596,2,0.2340909090909091,2,4,92,441.0,1.4840961822565737,-0.02718317554646955
12/12/2018,5,0,52,0.5831956956203753,1,0.1954761904761905,0,3,91,262.0,-0.20930429955147464,-0.02718317554646955
08/21/2014,5,0,111,2.1806657292147253,1,0.5071428571428571,0,1,96,609.0,-0.20930429955147464,-0.02718317554646955
11/12/2017,3,0,75,1.2059382510893593,2,0.03819444444444445,1,3,92,180.5,1.4840961822565737,-0.02718317554646955
08/1/2018,5,0,68,1.016407908120538,1,0.17386363636363636,0,3,95,333.0,-0.20930429955147464,-0.02718317554646955
11/20/2017,4,0,47,0.4478168792140744,2,0.14863636363636362,2,5,87,123.5,1.4840961822565737,-0.02718317554646955
10/27/2017,1,0,81,1.3683928307769202,4,0.11388888888888887,6,5,86,107.75,4.87089714587267,-0.02718317554646955
08/29/2018,5,1,42,0.3124380628077736,1,0.3888888888888889,0,4,93,242.0,-0.20930429955147464,0.017629181107782922
08/2/2016,5,0,76,1.2330140143706194,1,0.19107142857142856,0,1,96,390.0,-0.20930429955147464,-0.02718317554646955
05/7/2015,3,0,94,1.7203777534333025,2,0.14064625850340134,1,1,96,245.5,1.4840961822565737,-0.02718317554646955
01/14/2019,3,0,33,0.06875619327643209,1,0.28750000000000003,0,3,94,190.0,-0.20930429955147464,-0.02718317554646955
09/7/2016,5,0,73,1.1517867245268392,1,0.3029829545454545,0,3,91,389.0,-0.20930429955147464,-0.02718317554646955
07/20/2017,3,0,59,0.7727260385891964,1,0.20888888888888885,0,2,93,299.0,-0.20930429955147464,-0.02718317554646955
12/7/2018,5,0,34,0.09583195655769224,1,0.24,0,4,93,199.0,-0.20930429955147464,-0.02718317554646955
09/19/2017,5,0,63,0.8810290917142372,1,0.18154761904761907,0,1,94,298.0,-0.20930429955147464,-0.02718317554646955
09/8/2017,2,1,88,1.5579231737457413,1,-0.0226376488095238,0,3,92,502.0,-0.20930429955147464,0.017629181107782922
07/23/2017,1,1,73,1.1517867245268392,2,0.2,2,2,94,203.5,1.4840961822565737,0.017629181107782922
04/14/2016,1,0,84,1.4496201206207011,2,0.12222222222222225,2,8,85,228.5,1.4840961822565737,-0.02718317554646955
02/1/2019,5,0,41,0.28536229952651343,1,0.17447916666666666,0,4,93,182.0,-0.20930429955147464,-0.02718317554646955
07/16/2014,3,7,214,4.969469347184523,3,-0.016226053639846746,4,1,94,361.66666666666674,3.1774966640646216,0.28650332103329773
12/8/2015,4,2,58,0.7456502753079363,1,0.09964285714285714,0,3,94,279.0,-0.20930429955147464,0.06244153776203539
