Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
04/2/2014,5,0,189,2.9683245301682635,4,0.2083333333333333,6,3,90,273.0,2.580144207606999,-0.03207695007644837
07/10/2018,3,0,74,0.5913929728442523,1,0.21428571428571427,0,9,87,410.0,-0.25165231790006065,-0.03207695007644837
01/24/2017,5,0,115,1.4388207454554216,5,0.1955026455026455,6,5,90,113.8,3.5240763827760184,-0.03207695007644837
03/26/2014,4,1,177,2.7202968894040187,1,0.3432291666666667,0,2,95,936.0,-0.25165231790006065,-0.003968862031891438
02/19/2015,5,0,187,2.9269865900408893,1,0.2582766439909297,0,1,93,999.0,-0.25165231790006065,-0.03207695007644837
04/23/2013,5,1,206,3.319697021250944,3,-0.02222222222222221,4,4,91,375.33333333333326,1.6362120324379792,-0.003968862031891438
02/28/2014,3,0,216,3.526386721887814,6,0.23302068302068304,8,2,91,191.83333333333331,4.468008557945038,-0.03207695007644837
11/13/2015,5,0,157,2.3069174881302783,4,0.2153846153846154,6,2,92,197.5,2.580144207606999,-0.03207695007644837
01/2/2016,5,0,143,2.0175519072386594,2,0.10784722222222223,2,4,89,364.5,0.6922798572689592,-0.03207695007644837
10/18/2015,2,9,146,2.0795588174297204,6,0.19513888888888886,10,3,89,137.5,4.468008557945038,0.22089584232456402
02/8/2016,5,0,162,2.410262338448713,2,0.13326388888888888,1,2,94,463.0,0.6922798572689592,-0.03207695007644837
01/12/2015,5,0,169,2.5549451288945217,1,0.04572829131652662,0,3,92,982.0,-0.25165231790006065,-0.03207695007644837
12/12/2018,5,0,69,0.48804812252581703,6,0.1875,5,4,88,58.66666666666666,4.468008557945038,-0.03207695007644837
09/10/2018,5,0,82,0.7567447333537487,1,0.11654040404040406,0,2,94,434.0,-0.25165231790006065,-0.03207695007644837
11/23/2014,4,2,268,4.6011731651995404,3,0.03621794871794872,4,2,93,506.33333333333326,1.6362120324379792,0.024139226012665493
02/27/2016,5,0,168,2.534276158830836,1,0.12170868347338935,0,2,94,830.0,-0.25165231790006065,-0.03207695007644837
07/22/2014,4,0,357,6.440711500867689,7,0.1757709750566894,12,2,92,287.7142857142857,5.411940733114059,-0.03207695007644837
09/26/2018,3,1,32,-0.2767037698306041,1,0.0,0,0,100,254.0,-0.25165231790006065,-0.003968862031891438
11/19/2017,5,1,66,0.4260412123347558,1,0.35000000000000003,0,3,92,324.0,-0.25165231790006065,-0.003968862031891438
12/19/2015,5,0,152,2.2035726378118428,1,0.08529040404040407,0,3,92,762.0,-0.25165231790006065,-0.03207695007644837
03/3/2018,3,0,164,2.451600278576087,3,0.19333333333333336,4,2,92,286.3333333333333,1.6362120324379792,-0.03207695007644837
07/15/2016,5,0,113,1.3974828053280477,2,0.10546536796536796,2,2,92,319.0,0.6922798572689592,-0.03207695007644837
06/14/2018,5,0,82,0.7567447333537487,1,0.3547222222222222,0,4,91,442.0,-0.25165231790006065,-0.03207695007644837
02/23/2016,1,8,192,3.0303314403593244,5,-0.03166666666666668,6,2,93,200.2,3.5240763827760184,0.19278775428000708
10/4/2017,5,0,105,1.2321310448185512,1,0.19288548752834464,0,2,93,552.0,-0.25165231790006065,-0.03207695007644837
02/11/2019,5,0,72,0.5500550327168782,1,0.13194444444444448,0,2,93,372.0,-0.25165231790006065,-0.03207695007644837
11/29/2016,5,0,117,1.4801586855827955,3,0.3189393939393939,4,4,87,257.3333333333333,1.6362120324379792,-0.03207695007644837
01/17/2018,5,0,89,0.901427523799558,1,0.1760989010989011,0,4,92,445.0,-0.25165231790006065,-0.03207695007644837
06/28/2016,4,0,114,1.4181517753917343,3,0.3011111111111111,4,5,86,212.66666666666663,1.6362120324379792,-0.03207695007644837
01/10/2015,5,2,117,1.4801586855827955,1,0.1285714285714286,0,4,92,648.0,-0.25165231790006065,0.024139226012665493
03/19/2014,3,4,112,1.3768138352643604,2,0.08303571428571427,2,2,91,284.5,0.6922798572689592,0.08035540210177936
03/17/2015,5,2,109,1.3148069250732992,1,0.1306878306878307,0,5,86,596.0,-0.25165231790006065,0.024139226012665493
02/10/2019,5,0,73,0.5707240027805652,1,0.15069444444444444,0,2,96,383.0,-0.25165231790006065,-0.03207695007644837
11/8/2016,5,0,112,1.3768138352643604,1,0.051388888888888894,0,4,90,591.0,-0.25165231790006065,-0.03207695007644837
08/28/2014,5,0,179,2.761634829531393,1,0.18314536340852128,0,2,93,973.0,-0.25165231790006065,-0.03207695007644837
04/28/2015,5,1,115,1.4388207454554216,1,0.3785,0,3,90,682.0,-0.25165231790006065,-0.003968862031891438
03/14/2019,5,0,60,0.30202739195263345,1,0.22409523809523807,0,2,94,338.0,-0.25165231790006065,-0.03207695007644837
12/22/2018,5,0,65,0.4053722422710688,1,0.4600000000000001,0,2,92,345.0,-0.25165231790006065,-0.03207695007644837
03/8/2016,3,0,127,1.6868483862196662,2,0.05821661998132587,1,3,89,368.5,0.6922798572689592,-0.03207695007644837
01/8/2019,5,0,71,0.5293860626531911,1,0.15937500000000002,0,2,95,369.0,-0.25165231790006065,-0.03207695007644837
05/17/2014,5,2,135,1.8522001467291629,1,0.2753409090909091,0,3,93,721.0,-0.25165231790006065,0.024139226012665493
08/13/2017,2,2,63,0.3640343021436945,2,0.27261904761904765,1,1,97,156.5,0.6922798572689592,0.024139226012665493
01/14/2015,4,0,175,2.678958949276645,1,0.19316666666666665,0,6,86,930.0,-0.25165231790006065,-0.03207695007644837
10/10/2016,5,1,80,0.7154067932263746,1,0.12480158730158733,0,4,94,455.0,-0.25165231790006065,-0.003968862031891438
09/12/2015,5,2,103,1.1907931046911768,1,0.2133116883116883,0,3,94,554.0,-0.25165231790006065,0.024139226012665493
04/10/2014,3,0,183,2.844310709786141,1,0.11014766483516483,0,3,93,1016.0,-0.25165231790006065,-0.03207695007644837
03/15/2019,5,0,55,0.1986825416341982,3,0.2367724867724868,2,3,88,105.0,1.6362120324379792,-0.03207695007644837
02/2/2015,5,0,174,2.6582899792129573,1,0.4621794871794872,0,3,92,870.0,-0.25165231790006065,-0.03207695007644837
06/21/2018,5,0,70,0.5087170925895039,3,0.09074074074074072,3,2,92,127.0,1.6362120324379792,-0.03207695007644837
01/11/2019,4,0,65,0.4053722422710688,1,0.1975925925925926,0,4,91,335.0,-0.25165231790006065,-0.03207695007644837
03/13/2019,1,0,125,1.645510446092292,2,0.06531250000000001,2,3,93,358.5,0.6922798572689592,-0.03207695007644837
04/9/2015,5,0,164,2.451600278576087,1,0.12301587301587302,0,2,96,883.0,-0.25165231790006065,-0.03207695007644837
02/5/2019,5,0,66,0.4260412123347558,1,0.10255411255411256,0,2,93,396.0,-0.25165231790006065,-0.03207695007644837
10/10/2012,5,0,245,4.125786853734739,1,0.21072796934865906,0,1,92,1337.0,-0.25165231790006065,-0.03207695007644837
06/26/2017,2,1,72,0.5500550327168782,1,0.1392857142857143,0,4,84,381.0,-0.25165231790006065,-0.003968862031891438
11/26/2017,4,1,65,0.4053722422710688,1,0.3888888888888888,0,3,91,337.0,-0.25165231790006065,-0.003968862031891438
07/31/2015,5,0,136,1.8728691167928493,1,0.4195555555555556,0,2,93,749.0,-0.25165231790006065,-0.03207695007644837
10/11/2018,1,1,43,-0.04934509913004646,1,-0.2857142857142857,0,6,90,218.0,-0.25165231790006065,-0.003968862031891438
03/1/2017,5,1,139,1.9348760269839107,2,0.09149659863945578,2,4,90,368.5,0.6922798572689592,-0.003968862031891438
02/1/2018,3,0,80,0.7154067932263746,1,0.05925925925925926,0,1,95,430.0,-0.25165231790006065,-0.03207695007644837
08/15/2018,4,0,73,0.5707240027805652,1,0.09000000000000001,0,2,92,379.0,-0.25165231790006065,-0.03207695007644837
04/10/2019,5,0,59,0.28135842188894644,1,0.2091880341880342,0,3,95,320.0,-0.25165231790006065,-0.03207695007644837
03/14/2015,5,2,115,1.4388207454554216,1,0.21442307692307694,0,4,93,613.0,-0.25165231790006065,0.024139226012665493
03/1/2015,5,0,139,1.9348760269839107,3,0.209875,4,4,89,251.33333333333331,1.6362120324379792,-0.03207695007644837
12/11/2015,5,1,112,1.3768138352643604,2,0.15595238095238098,2,3,94,287.0,0.6922798572689592,-0.003968862031891438
11/22/2015,5,0,135,1.8522001467291629,1,0.3008633412042503,0,4,91,707.0,-0.25165231790006065,-0.03207695007644837
05/7/2014,5,0,178,2.740965859467705,3,0.14444444444444446,4,2,93,305.3333333333333,1.6362120324379792,-0.03207695007644837
02/16/2015,5,0,156,2.2862485180665906,1,0.13074045002616433,0,4,93,796.0,-0.25165231790006065,-0.03207695007644837
06/22/2014,5,0,181,2.802972769658767,1,0.15366946778711488,0,3,95,910.0,-0.25165231790006065,-0.03207695007644837
11/26/2016,5,1,109,1.3148069250732992,4,0.378125,6,2,92,159.0,2.580144207606999,-0.003968862031891438
09/21/2016,5,0,112,1.3768138352643604,1,0.1203125,0,1,95,652.0,-0.25165231790006065,-0.03207695007644837
02/4/2018,5,2,35,-0.2146968596395429,1,0.7416666666666667,0,5,92,176.0,-0.25165231790006065,0.024139226012665493
08/18/2017,5,1,65,0.4053722422710688,2,0.3035714285714285,2,3,90,169.0,0.6922798572689592,-0.003968862031891438
09/11/2018,5,0,67,0.4467101823984429,1,0.17954545454545456,0,2,93,366.0,-0.25165231790006065,-0.03207695007644837
09/19/2017,4,1,62,0.3433653320800076,2,0.2461309523809524,1,2,93,175.5,0.6922798572689592,-0.003968862031891438
02/12/2011,5,3,229,3.7950833327157456,1,0.3104807692307692,0,4,93,1094.0,-0.25165231790006065,0.052247314057222424
02/23/2017,5,0,105,1.2321310448185512,1,0.125,0,2,90,546.0,-0.25165231790006065,-0.03207695007644837
12/23/2018,5,0,62,0.3433653320800076,1,0.1625,0,2,92,332.0,-0.25165231790006065,-0.03207695007644837
12/6/2016,3,0,142,1.996882937174972,10,-0.07999999999999992,11,3,90,73.6,8.243737258621119,-0.03207695007644837
04/19/2016,5,0,123,1.6041725059649181,1,0.12616666666666668,0,3,93,627.0,-0.25165231790006065,-0.03207695007644837
10/22/2018,4,0,62,0.3433653320800076,1,0.3383333333333334,0,2,95,317.0,-0.25165231790006065,-0.03207695007644837
10/27/2017,4,1,64,0.3847032722073817,3,0.2450892857142857,2,2,91,109.66666666666669,1.6362120324379792,-0.003968862031891438
11/14/2015,5,1,105,1.2321310448185512,1,0.20083333333333334,0,5,91,561.0,-0.25165231790006065,-0.003968862031891438
08/6/2015,5,0,121,1.5628345658375438,6,0.3771875,10,4,88,109.5,4.468008557945038,-0.03207695007644837
01/8/2019,5,0,65,0.4053722422710688,3,0.325,4,4,89,114.33333333333331,1.6362120324379792,-0.03207695007644837
01/26/2012,4,7,139,1.9348760269839107,1,0.11607142857142855,0,3,94,781.0,-0.25165231790006065,0.16467966623545016
02/9/2016,5,0,105,1.2321310448185512,7,-0.06749999999999998,7,3,88,84.85714285714286,5.411940733114059,-0.03207695007644837
07/5/2014,5,0,155,2.265579548002904,3,0.23137254901960785,3,3,91,272.6666666666667,1.6362120324379792,-0.03207695007644837
06/13/2014,2,0,178,2.740965859467705,1,0.04041666666666667,0,3,92,873.0,-0.25165231790006065,-0.03207695007644837
08/21/2014,5,0,138,1.914207056920224,5,0.3608164983164983,4,3,92,164.8,3.5240763827760184,-0.03207695007644837
04/27/2018,4,0,122,1.5835035359012308,2,0.13645833333333335,2,3,92,302.5,0.6922798572689592,-0.03207695007644837
01/11/2016,4,0,132,1.7901932365381017,1,0.12293956043956045,0,2,90,678.0,-0.25165231790006065,-0.03207695007644837
01/29/2015,5,0,124,1.6248414760286052,7,0.358125,12,4,84,101.85714285714286,5.411940733114059,-0.03207695007644837
01/3/2019,5,0,58,0.2606894518252594,1,0.5277777777777778,0,3,93,312.0,-0.25165231790006065,-0.03207695007644837
02/26/2019,4,0,78,0.6740688530990004,1,0.02083333333333333,0,2,95,418.0,-0.25165231790006065,-0.03207695007644837
01/10/2016,5,1,275,4.7458559556453475,5,0.1312202380952381,8,1,94,315.2,3.5240763827760184,-0.003968862031891438
12/9/2015,5,0,123,1.6041725059649181,1,0.3228354978354978,0,2,95,643.0,-0.25165231790006065,-0.03207695007644837
07/13/2018,5,1,32,-0.2767037698306041,1,0.3333333333333333,0,8,87,188.0,-0.25165231790006065,-0.003968862031891438
08/9/2014,4,0,137,1.8935380868565368,4,0.15996732026143792,6,2,90,196.25,2.580144207606999,-0.03207695007644837
01/9/2016,5,0,111,1.3561448652006731,1,0.22073002754820933,0,2,94,627.0,-0.25165231790006065,-0.03207695007644837
02/25/2019,2,0,76,0.6327309129716263,1,0.14,0,2,91,369.0,-0.25165231790006065,-0.03207695007644837
08/26/2015,5,1,108,1.2941379550096122,1,0.3368055555555556,0,4,85,581.0,-0.25165231790006065,-0.003968862031891438
12/2/2015,1,5,40,-0.11135200932110764,1,-0.1,0,2,96,206.0,-0.25165231790006065,0.10846349014633629
07/15/2018,4,0,69,0.48804812252581703,1,0.232,0,3,92,354.0,-0.25165231790006065,-0.03207695007644837
07/27/2016,5,0,133,1.8108622066017883,2,0.25392156862745097,2,2,94,365.5,0.6922798572689592,-0.03207695007644837
08/1/2015,5,1,109,1.3148069250732992,4,0.1576945929887106,4,5,87,133.25,2.580144207606999,-0.003968862031891438
05/19/2016,5,0,97,1.0667792843090544,8,0.2285714285714286,10,3,86,67.25,6.355872908283078,-0.03207695007644837
01/9/2017,5,0,96,1.0461103142453674,1,0.2701048951048951,0,2,95,515.0,-0.25165231790006065,-0.03207695007644837
09/8/2010,5,1,209,3.3817039314420043,4,0.08219047619047619,6,4,91,285.5,2.580144207606999,-0.003968862031891438
08/27/2014,5,0,144,2.0382208773023462,1,0.2142156862745098,0,2,93,831.0,-0.25165231790006065,-0.03207695007644837
08/30/2015,5,0,136,1.8728691167928493,1,0.2627777777777778,0,8,87,664.0,-0.25165231790006065,-0.03207695007644837
12/29/2014,5,0,130,1.7488552964107271,1,0.03261562998405106,0,3,92,738.0,-0.25165231790006065,-0.03207695007644837
10/6/2014,5,0,443,8.218242926344775,1,0.17563492063492064,0,3,93,2492.0,-0.25165231790006065,-0.03207695007644837
06/19/2015,5,0,414,7.61884279449785,1,0.1196031746031746,0,2,93,2262.0,-0.25165231790006065,-0.03207695007644837
10/11/2018,5,0,54,0.17801357157051115,2,0.3716666666666667,1,2,94,154.0,0.6922798572689592,-0.03207695007644837
03/27/2015,5,0,161,2.3895933683850257,5,0.3264619883040936,8,2,91,179.2,3.5240763827760184,-0.03207695007644837
06/12/2015,5,0,126,1.666179416155979,3,0.3703703703703704,4,6,87,217.66666666666663,1.6362120324379792,-0.03207695007644837
04/11/2018,2,0,67,0.4467101823984429,1,0.06611111111111112,0,2,96,391.0,-0.25165231790006065,-0.03207695007644837
02/8/2016,3,0,129,1.7281863263470405,2,-0.05219907407407407,2,2,94,321.5,0.6922798572689592,-0.03207695007644837
11/7/2016,1,2,57,0.2400204817615723,1,-0.040909090909090916,0,5,91,317.0,-0.25165231790006065,0.024139226012665493
03/16/2015,5,2,117,1.4801586855827955,1,0.2576923076923077,0,4,89,615.0,-0.25165231790006065,0.024139226012665493
08/26/2015,5,1,109,1.3148069250732992,1,0.31474407944996186,0,2,95,552.0,-0.25165231790006065,-0.003968862031891438
01/21/2019,5,0,54,0.17801357157051115,1,0.21428571428571427,0,3,91,290.0,-0.25165231790006065,-0.03207695007644837
04/13/2018,3,0,76,0.6327309129716263,1,-0.043333333333333335,0,3,91,376.0,-0.25165231790006065,-0.03207695007644837
02/14/2017,4,0,100,1.1287861945001156,1,0.3428571428571429,0,2,94,472.0,-0.25165231790006065,-0.03207695007644837
02/22/2016,5,0,133,1.8108622066017883,4,0.2482142857142857,6,4,90,166.0,2.580144207606999,-0.03207695007644837
04/28/2018,5,0,67,0.4467101823984429,14,0.218939393939394,16,1,84,33.0,12.019465959297195,-0.03207695007644837
07/12/2015,2,2,93,0.9841034040543064,1,0.11510416666666665,0,3,95,469.0,-0.25165231790006065,0.024139226012665493
03/12/2015,5,0,148,2.1208967575570945,1,0.26942857142857146,0,0,98,699.0,-0.25165231790006065,-0.03207695007644837
10/22/2018,4,0,56,0.21935151169788525,1,0.4000000000000001,0,1,95,316.0,-0.25165231790006065,-0.03207695007644837
01/25/2015,1,20,76,0.6327309129716263,1,-0.018073593073593082,0,2,96,411.0,-0.25165231790006065,0.5300848108146902
03/25/2015,3,0,122,1.5835035359012308,3,0.08386363636363632,2,6,87,222.0,1.6362120324379792,-0.03207695007644837
04/16/2018,5,0,62,0.3433653320800076,1,0.1826007326007326,0,4,91,348.0,-0.25165231790006065,-0.03207695007644837
05/24/2018,5,0,77,0.6533998830353134,1,0.2396258503401361,0,2,94,384.0,-0.25165231790006065,-0.03207695007644837
01/5/2019,5,0,58,0.2606894518252594,1,0.125,0,3,94,291.0,-0.25165231790006065,-0.03207695007644837
02/7/2014,5,0,155,2.265579548002904,2,0.3012566137566137,2,7,87,435.0,0.6922798572689592,-0.03207695007644837
09/3/2018,4,0,68,0.4673791524621299,1,0.4111111111111111,0,3,92,362.0,-0.25165231790006065,-0.03207695007644837
06/1/2016,5,1,84,0.7980826734811228,1,-0.008333333333333331,0,2,93,444.0,-0.25165231790006065,-0.003968862031891438
04/13/2017,5,1,72,0.5500550327168782,1,0.325,0,4,93,386.0,-0.25165231790006065,-0.003968862031891438
02/16/2016,5,1,91,0.9427654639269322,1,0.4361111111111111,0,5,90,507.0,-0.25165231790006065,-0.003968862031891438
06/14/2018,4,0,63,0.3640343021436945,1,0.1609375,0,2,95,341.0,-0.25165231790006065,-0.03207695007644837
12/18/2018,4,0,56,0.21935151169788525,2,0.09642857142857142,2,3,86,157.5,0.6922798572689592,-0.03207695007644837
07/14/2016,5,0,93,0.9841034040543064,2,0.025386259040105188,2,1,95,257.0,0.6922798572689592,-0.03207695007644837
10/5/2018,4,0,57,0.2400204817615723,1,0.3368055555555555,0,4,92,304.0,-0.25165231790006065,-0.03207695007644837
01/1/2015,5,0,148,2.1208967575570945,3,0.12941176470588234,4,2,92,284.3333333333333,1.6362120324379792,-0.03207695007644837
11/16/2016,5,0,99,1.1081172244364286,1,0.3835858585858585,0,4,92,500.0,-0.25165231790006065,-0.03207695007644837
04/8/2018,5,0,66,0.4260412123347558,4,0.09190476190476192,6,4,82,79.0,2.580144207606999,-0.03207695007644837
02/3/2015,5,0,129,1.7281863263470405,1,0.050119047619047626,0,3,94,687.0,-0.25165231790006065,-0.03207695007644837
11/22/2015,4,0,114,1.4181517753917343,1,0.14545454545454548,0,3,90,601.0,-0.25165231790006065,-0.03207695007644837
10/6/2018,4,0,48,0.05399975118838881,2,0.13240740740740742,1,2,91,140.0,0.6922798572689592,-0.03207695007644837
08/2/2017,3,1,77,0.6533998830353134,5,0.20404040404040405,8,2,88,87.2,3.5240763827760184,-0.003968862031891438
04/1/2019,4,0,111,1.3561448652006731,1,0.29497245179063364,0,2,96,516.0,-0.25165231790006065,-0.03207695007644837
12/24/2014,5,0,127,1.6868483862196662,1,0.14640009113693322,0,3,94,729.0,-0.25165231790006065,-0.03207695007644837
11/30/2018,3,1,28,-0.3593796500853523,1,0.0,0,3,91,144.0,-0.25165231790006065,-0.003968862031891438
04/19/2018,5,1,43,-0.04934509913004646,1,-0.0020833333333333264,0,3,91,225.0,-0.25165231790006065,-0.003968862031891438
02/1/2017,5,0,80,0.7154067932263746,1,0.3358333333333333,0,2,94,467.0,-0.25165231790006065,-0.03207695007644837
01/11/2015,5,0,124,1.6248414760286052,7,0.4912926136363637,6,3,91,91.28571428571428,5.411940733114059,-0.03207695007644837
02/27/2019,5,0,52,0.13667563144313702,1,0.13333333333333333,0,2,95,275.0,-0.25165231790006065,-0.03207695007644837
12/1/2013,5,1,146,2.0795588174297204,2,0.3277777777777778,2,3,93,369.5,0.6922798572689592,-0.003968862031891438
07/21/2013,5,0,192,3.0303314403593244,1,0.330026455026455,0,3,93,980.0,-0.25165231790006065,-0.03207695007644837
12/20/2018,5,0,49,0.07466872125207588,1,0.2458333333333333,0,3,92,260.0,-0.25165231790006065,-0.03207695007644837
09/25/2016,5,1,88,0.880758553735871,2,0.246875,2,2,93,248.5,0.6922798572689592,-0.003968862031891438
10/6/2018,5,0,75,0.6120619429079394,1,0.291875,0,3,92,407.0,-0.25165231790006065,-0.03207695007644837
06/13/2014,5,0,138,1.914207056920224,3,0.29375,4,4,90,245.33333333333331,1.6362120324379792,-0.03207695007644837
10/8/2018,5,0,55,0.1986825416341982,1,0.0431938431938432,0,1,95,315.0,-0.25165231790006065,-0.03207695007644837
03/19/2015,5,0,128,1.7075173562833532,1,0.25357142857142856,0,2,95,661.0,-0.25165231790006065,-0.03207695007644837
05/8/2016,5,0,95,1.0254413441816803,1,0.15964590964590966,0,2,94,527.0,-0.25165231790006065,-0.03207695007644837
04/28/2013,5,1,142,1.996882937174972,3,0.1328968253968254,3,4,91,262.6666666666667,1.6362120324379792,-0.003968862031891438
01/17/2015,4,0,136,1.8728691167928493,1,0.008076298701298695,0,3,92,685.0,-0.25165231790006065,-0.03207695007644837
02/22/2018,4,0,67,0.4467101823984429,1,0.2407407407407408,0,2,96,377.0,-0.25165231790006065,-0.03207695007644837
10/3/2016,5,0,88,0.880758553735871,1,0.1685185185185185,0,2,96,511.0,-0.25165231790006065,-0.03207695007644837
04/27/2017,4,1,73,0.5707240027805652,2,0.3108333333333333,1,2,93,193.0,0.6922798572689592,-0.003968862031891438
01/9/2015,4,0,120,1.5421655957738567,2,0.00454545454545455,2,1,93,336.0,0.6922798572689592,-0.03207695007644837
02/20/2015,5,0,122,1.5835035359012308,1,0.15000000000000002,0,2,92,662.0,-0.25165231790006065,-0.03207695007644837
